,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
90,2 0 0 3 - 6 4 - B U K I T   B A N Y A N,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-64,",SIAP DENGAN: CCC PENUH,2003-64/10-2022/0682(P),13 Oct 2020,12 Oct 2022,"RM 479,900.00",230.60mps,RUMAH TERES,2,0,0,231,50,2,"479,900.00","948,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.659278, 100.548946""]",,https://teduh.kpkt.gov.my/project-swasta/2003-64,"(656, '2003-64')"
91,2 0 0 3 - 6 5 - B U K I T   B A N Y A N,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-65,",SIAP DENGAN: CCC PENUH,2003-65/03-2023/0039(A)-(L),16 Mar 2021,15 Mar 2023,"RM 439,900.00",240.28mps - 253.52mps,RUMAH TERES,2,0,0,240 - 254,99,2,"439,900.00","977,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.658810, 100.552990""]",,https://teduh.kpkt.gov.my/project-swasta/2003-65,"(657, '2003-65')"
92,2 0 0 3 - 6 6 - B U K I T   B A N Y A N,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-66,",SIAP DENGAN: CCC PENUH,2003-66/03-2024/0461(R)-(L),18 Mar 2023,17 Mar 2024,"RM 654,900.00",302.40mps - 355.79mps,RUMAH SESEBUAH,2,0,0,356,1,0,"1,059,900.00","1,059,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.662388, 100.543866""]",,https://teduh.kpkt.gov.my/project-swasta/2003-66,"(658, '2003-66')"
93,2 0 0 3 - 6 6 - B U K I T   B A N Y A N,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-66,",SIAP DENGAN: CCC PENUH,2003-66/03-2024/0461(R)-(L),18 Mar 2023,17 Mar 2024,"RM 654,900.00",302.40mps - 355.79mps,RUMAH BERKEMBAR,2,4,4,302,60,0,"654,900.00","933,440.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.662388, 100.543866""]",,https://teduh.kpkt.gov.my/project-swasta/2003-66,"(658, '2003-66')"
94,2 0 0 3 - 6 7 - B U K I T   B A N Y A N,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-67,",SIAP DENGAN: CCC PENUH,2003-67/10-2023/0038(A)-(L),29 Oct 2021,28 Oct 2023,"RM 405,400.00",231.03mps - 236.17mps,RUMAH TERES,2,4,4,231 - 236,120,1,"405,400.00","553,062.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.657231, 100.548730""]",,https://teduh.kpkt.gov.my/project-swasta/2003-67,"(659, '2003-67')"
95,2 0 0 3 - 6 8 - B U K I T   B A N Y A N   -   S E N N I   3,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-68,",SIAP DENGAN: CCC PENUH,2003-68/09-2024/0185(N)-(L),20 Sep 2022,19 Sep 2024,"RM 544,900.00",245.00mps - 254.00mps,RUMAH TERES,2,4,4,245 - 254,78,0,"544,900.00","686,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.659436, 100.554043""]",,https://teduh.kpkt.gov.my/project-swasta/2003-68,"(660, '2003-68')"
96,2 0 0 3 - 6 9 - B U K I T   B A N Y A N   -   S I E R R A   P R I M E,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-69,",BERJALAN LANCAR,2003-69/10-2024/0251(N)-(L),21 Oct 2022,20 Oct 2024,"RM 954,427.00",306.00mps - 363.72mps,RUMAH SESEBUAH,2,4,4,364,1,0,"1,818,063.00","1,818,063.00",97.50,BERJALAN LANCAR,"[""5.661055, 100.547056""]",,https://teduh.kpkt.gov.my/project-swasta/2003-69,"(661, '2003-69')"
97,2 0 0 3 - 6 9 - B U K I T   B A N Y A N   -   S I E R R A   P R I M E,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-69,",BERJALAN LANCAR,2003-69/10-2024/0251(N)-(L),21 Oct 2022,20 Oct 2024,"RM 954,427.00",306.00mps - 363.72mps,RUMAH BERKEMBAR,2,4,4,306,4,0,"954,427.00","954,427.00",97.50,BERJALAN LANCAR,"[""5.661055, 100.547056""]",,https://teduh.kpkt.gov.my/project-swasta/2003-69,"(661, '2003-69')"
98,2 0 0 3 - 6 9 - B U K I T   B A N Y A N   -   S I E R R A   P R I M E,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-69,",BERJALAN LANCAR,2003-69/10-2024/0251(N)-(L),21 Oct 2022,20 Oct 2024,"RM 954,427.00",306.00mps - 363.72mps,RUMAH BERKEMBAR,2,4,4,323,24,0,"965,790.00","1,057,610.00",97.50,BERJALAN LANCAR,"[""5.661055, 100.547056""]",,https://teduh.kpkt.gov.my/project-swasta/2003-69,"(661, '2003-69')"
99,2 0 0 3 - 7 0 - B U K I T   B A N Y A N   -   S I E R R A   3 A   E L E G A N T,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-70,",BERJALAN LANCAR,2003-70/01-2025/0096(A)-(L),31 Jan 2023,30 Jan 2025,"RM 920,341.00",280.00mps - 306.00mps,RUMAH BERKEMBAR,2,0,0,280,4,4,"920,341.00","1,043,920.00",45.00,BERJALAN LANCAR,"[""5.663270, 100.545031""]",,https://teduh.kpkt.gov.my/project-swasta/2003-70,"(662, '2003-70')"
100,2 0 0 3 - 7 0 - B U K I T   B A N Y A N   -   S I E R R A   3 A   E L E G A N T,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-70,",BERJALAN LANCAR,2003-70/01-2025/0096(A)-(L),31 Jan 2023,30 Jan 2025,"RM 920,341.00",280.00mps - 306.00mps,RUMAH BERKEMBAR,2,4,4,306,30,26,"954,432.00","1,143,097.00",45.00,BERJALAN LANCAR,"[""5.663270, 100.545031""]",,https://teduh.kpkt.gov.my/project-swasta/2003-70,"(662, '2003-70')"
101,2 0 0 3 - 7 1 - B U K I T   B A N Y A N   -   S E N N I   3 A,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-71,",BERJALAN LANCAR,2003-71/02-2025/0119(N)-(L),13 Feb 2023,12 Feb 2025,"RM 568,068.00",245.00mps - 254.00mps,RUMAH TERES,2,4,4,245 - 254,129,33,"568,068.00","1,101,364.00",65.00,BERJALAN LANCAR,"[""5.661619, 100.553045""]",,https://teduh.kpkt.gov.my/project-swasta/2003-71,"(663, '2003-71')"
102,2 0 0 3 - 7 2 - B U K I T   B A N Y A N,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-72,",BERJALAN LANCAR,2003-72/10-2025/1152(N)-(L),19 Oct 2023,18 Oct 2025,"RM 1,116,000.00",306.00mps - 454.28mps,RUMAH SESEBUAH,2,0,0,388 - 454,3,3,"2,137,500.00","2,184,071.00",5.00,BERJALAN LANCAR,"[""5.657319, 100.547077""]",,https://teduh.kpkt.gov.my/project-swasta/2003-72,"(664, '2003-72')"
103,2 0 0 3 - 7 2 - B U K I T   B A N Y A N,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-72,",BERJALAN LANCAR,2003-72/10-2025/1152(N)-(L),19 Oct 2023,18 Oct 2025,"RM 1,116,000.00",306.00mps - 454.28mps,RUMAH SESEBUAH,2,4,6,400 - 409,16,12,"2,011,647.00","2,510,547.00",5.00,BERJALAN LANCAR,"[""5.657319, 100.547077""]",,https://teduh.kpkt.gov.my/project-swasta/2003-72,"(664, '2003-72')"
104,2 0 0 3 - 7 2 - B U K I T   B A N Y A N,PARAMOUNT PROPERTY (UTARA) SDN. BHD.,2003,2003/10-2028/1238(A),29 Oct 2023,28 Oct 2028,044413388,cyooi@paramountproperty.my,-,"2003-72,",BERJALAN LANCAR,2003-72/10-2025/1152(N)-(L),19 Oct 2023,18 Oct 2025,"RM 1,116,000.00",306.00mps - 454.28mps,RUMAH BERKEMBAR,2,4,"4, 5",306,30,22,"1,116,000.00","2,000,794.00",7.00,BERJALAN LANCAR,"[""5.657319, 100.547077""]",,https://teduh.kpkt.gov.my/project-swasta/2003-72,"(664, '2003-72')"
105,2 0 0 6 - 1 - T A M A N   T E R U B O N G   J A Y A,BINANUSA SDN. BHD.,2006,2006-7/09-2013/1434,21 Sep 2011,20 Sep 2013,04-2271225,-,-,"2006-1,",PERMIT TELAH DIBATALKAN,2006-1/238/2005(02),10 Feb 2004,09 Feb 2005,"RM 92,900.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,224,224,"92,900.00","102,900.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/2006-1,"(665, '2006-1')"
106,2 0 0 6 - 2 - L O T   1 1 5,BINANUSA SDN. BHD.,2006,2006-7/09-2013/1434,21 Sep 2011,20 Sep 2013,04-2271225,-,-,"2006-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2006-2,"(666, '2006-2')"
107,2 0 0 6 - 3 - T A M A N   T E R U B O N G   J A Y A,BINANUSA SDN. BHD.,2006,2006-7/09-2013/1434,21 Sep 2011,20 Sep 2013,04-2271225,-,-,"2006-3,",-,2006/857/1994(08),14 Aug 1993,13 Aug 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2006-3,"(667, '2006-3')"
108,2 0 0 6 - 4 - X X X,BINANUSA SDN. BHD.,2006,2006-7/09-2013/1434,21 Sep 2011,20 Sep 2013,04-2271225,-,-,"2006-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2006-4,"(668, '2006-4')"
109,2 0 0 6 - 5 - X X X,BINANUSA SDN. BHD.,2006,2006-7/09-2013/1434,21 Sep 2011,20 Sep 2013,04-2271225,-,-,"2006-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2006-5,"(669, '2006-5')"
110,2 0 0 6 - 6 - B E R J A Y A   C O U R T,BINANUSA SDN. BHD.,2006,2006-7/09-2013/1434,21 Sep 2011,20 Sep 2013,04-2271225,-,-,"2006-6,",-,2006/1153/1997(10),10 Oct 1996,09 Oct 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2006-6,"(620, '2006-6')"
111,2 0 0 6 - 7 - D E S A   A M A N,BINANUSA SDN. BHD.,2006,2006-7/09-2013/1434,21 Sep 2011,20 Sep 2013,04-2271225,-,-,"2006-7,",TERBENGKALAI,2006-7/55/2003(01),08 Jan 2002,07 Jan 2003,"RM 50,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,266,266,"50,000.00","50,000.00",77.89,SAKIT,,,https://teduh.kpkt.gov.my/project-swasta/2006-7,"(621, '2006-7')"
112,2 0 0 6 - 7 - D E S A   A M A N,BINANUSA SDN. BHD.,2006,2006-7/09-2013/1434,21 Sep 2011,20 Sep 2013,04-2271225,-,-,"2006-7,",TERBENGKALAI,2006-7/55/2003(01),08 Jan 2002,07 Jan 2003,"RM 50,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,126,126,"50,000.00","50,000.00",31.38,SAKIT,,,https://teduh.kpkt.gov.my/project-swasta/2006-7,"(621, '2006-7')"
113,2 0 0 6 - 8 - T A M A N   T E R U B O N G   J A Y A,BINANUSA SDN. BHD.,2006,2006-7/09-2013/1434,21 Sep 2011,20 Sep 2013,04-2271225,-,-,"2006-8,",BERJALAN LANCAR,2006-8/223/2006(01),29 Jan 2005,28 Jan 2006,"RM 70,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,266,266,"70,000.00","70,000.00",15.00,PJB TIADA DINYATAKAN,,,https://teduh.kpkt.gov.my/project-swasta/2006-8,"(622, '2006-8')"
114,2 0 0 8 - 1 - T A M A N   S E R I   B E R J A Y A,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-1,",-,2008/40/1993(01),09 Jan 1992,08 Jan 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-1,"(623, '2008-1')"
115,2 0 0 8 - 1 0 - T A M A N   E N G G A N G,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-10,",-,2008/411/1998(04),02 Apr 1997,01 Apr 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-10,"(632, '2008-10')"
116,2 0 0 8 - 1 1 - T A M A N   S A G A   F A S A   I I,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-11,",-,2008/266/1998(03),06 Mar 1997,05 Mar 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-11,"(633, '2008-11')"
117,2 0 0 8 - 1 2 - T A M A N   M E W A H,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-12,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-12,"(634, '2008-12')"
118,2 0 0 8 - 1 3 - T A M A N   B E R S A T U   F A S A   4,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-13,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-13,"(635, '2008-13')"
119,2 0 0 8 - 1 4 - T A M A N   D E R G A   J A Y A,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-14,",-,2008/41/1993(01),09 Jan 1992,08 Jan 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-14,"(636, '2008-14')"
120,2 0 0 8 - 1 5 - T A M A N   P U T R A   J A Y A,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-15,",-,2008/280/1993(03),10 Feb 1992,09 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-15,"(637, '2008-15')"
121,2 0 0 8 - 1 6 - T A M A N   B E R S A T U,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-16,",-,2008/747/1999(05),30 May 1998,29 May 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-16,"(638, '2008-16')"
122,2 0 0 8 - 1 7 - T A M A N   D A M A I   F A S A   2,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-17,",-,2008/42/1993(01),09 Jan 1992,08 Jan 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-17,"(639, '2008-17')"
123,2 0 0 8 - 1 8 - T A M A N   D E R G A   J A Y A   F A S A   2,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-18,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-18,"(640, '2008-18')"
124,2 0 0 8 - 1 9 - T A M A N   T U N K U   R O S N A   F A S A   I I,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-19,",-,2008/864/1993(07),18 Jul 1992,17 Jul 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-19,"(641, '2008-19')"
125,2 0 0 8 - 2 - T A M A N   M E W A H   J A Y A   ( P 2 ),CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-2,",-,2008/467/1987(07),15 Jul 1986,14 Jul 1987,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-2,"(624, '2008-2')"
126,"2 0 0 8 - 3 - T A M A N   B E R S A T U   L O T   5 1 9 , 5 2 0 , 5 2 1",CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-3,",-,2008/211/1989(04),16 Apr 1988,15 Apr 1989,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-3,"(625, '2008-3')"
127,2 0 0 8 - 4 - T A M A N   T A N J O N G   B E N D A H A R A   ( P 4 ),CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-4,",-,2008/330/1988(06),13 Jun 1987,12 Jun 1988,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-4,"(626, '2008-4')"
128,2 0 0 8 - 5 - T A M A N   M A L A I   F A S A   2   ( P 5 ),CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-5,",-,2008/398/1988(07),13 Jul 1987,12 Jul 1988,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-5,"(627, '2008-5')"
129,2 0 0 8 - 6 - T A M A N   B E R S A T U   ( P 6 ),CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-6,",-,2008/253/1993(03),06 Mar 1992,05 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-6,"(628, '2008-6')"
130,2 0 0 8 - 7 - T A M A N   B E R S A T U   F A S A   2 A   &   2 B,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-7,",-,2008/1101/1993(09),23 Sep 1992,22 Sep 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-7,"(629, '2008-7')"
131,2 0 0 8 - 8 - T A M A N   T U N K U   H O S N A   F A S A   D U A .,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-8,",-,2008/1244/1997(10),30 Oct 1996,29 Oct 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-8,"(630, '2008-8')"
132,2 0 0 8 - 9 - T A M A N   G U N U N G   P E R A K,CAYMAN DEVELOPMENT (KEDAH) SDN. BHD.,2008,2008/02-2000/134,18 Feb 1997,17 Feb 2000,-,-,-,"2008-9,",-,2008/860/1998(07),11 Jul 1997,10 Jul 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2008-9,"(631, '2008-9')"
133,2 0 1 0 - 1 - T A M A N   B E R K A T,BERKAT TIMOR SDN. BHD.,2010,2010/02-2000/303,02 Feb 1998,01 Feb 2000,-,-,-,"2010-1,",-,2010/1031/1998(09),27 Sep 1997,26 Sep 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2010-1,"(642, '2010-1')"
134,2 0 1 1 - 1 - T A M A N   T A S I K   R E T H I N A,RETHIKO SDN. BHD.,2011,2011-4/12-2005/201,18 Dec 2002,17 Dec 2005,04-3237618,-,-,"2011-1,",-,2011/105/1984(02),23 Feb 1983,22 Feb 1984,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2011-1,"(643, '2011-1')"
135,2 0 1 1 - 2 - T A M A N   R A T N A   F A S A   2   &   3,RETHIKO SDN. BHD.,2011,2011-4/12-2005/201,18 Dec 2002,17 Dec 2005,04-3237618,-,-,"2011-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2011-2,"(644, '2011-2')"
136,2 0 2 1 - 1 - T A M A N   R A K Y A T   ( P 1 ),HOBIN KEMAJUAN SDN. BHD.,2021,2021/04-1994/273,21 Apr 1992,20 Apr 1994,-,-,-,"2021-1,",-,2021/424/1993(04),21 Apr 1992,20 Apr 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2021-1,"(600, '2021-1')"
137,2 0 2 1 - 2 - T A M A N   B E R K A T   ( P 2 ),HOBIN KEMAJUAN SDN. BHD.,2021,2021/04-1994/273,21 Apr 1992,20 Apr 1994,-,-,-,"2021-2,",-,2021/425/1993(04),21 Apr 1992,20 Apr 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2021-2,"(601, '2021-2')"
138,2 0 3 0 - 1 - L O T   1 0 8 9   -   1 0 9 3,YONLIAN REALTY SDN. BHD.,2030,2030/09-2005/983,08 Sep 2000,07 Sep 2005,-,-,-,"2030-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2030-1,"(602, '2030-1')"
139,2 0 3 0 - 2 - D I N A S T I   K O N D O M I N I U M   K E L A N G,YONLIAN REALTY SDN. BHD.,2030,2030/09-2005/983,08 Sep 2000,07 Sep 2005,-,-,-,"2030-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2030-2,"(603, '2030-2')"
140,2 0 3 0 - 3 - R U M A H   P A N G S A   M E R U,YONLIAN REALTY SDN. BHD.,2030,2030/09-2005/983,08 Sep 2000,07 Sep 2005,-,-,-,"2030-3,",-,2030-3/1971/2005(09),13 Oct 2004,07 Sep 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2030-3,"(604, '2030-3')"
141,2 0 3 6 - 1 - T A M A N   M A K M U R,WEILY REALTY SDN. BHD,2036,2036-3/08-2006/902,20 Aug 2003,19 Aug 2006,-,-,-,"2036-1,",-,2036/691/1999(05),13 May 1998,12 May 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2036-1,"(605, '2036-1')"
142,2 0 3 6 - 2 - T A M A N   M A K M U R,WEILY REALTY SDN. BHD,2036,2036-3/08-2006/902,20 Aug 2003,19 Aug 2006,-,-,-,"2036-2,",-,2036/1137/1993(10),02 Oct 1992,01 Oct 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2036-2,"(606, '2036-2')"
143,2 0 3 6 - 3 - L O T   8 6 9 2   -   L O T   8 7 1 8   M U K I M   B I D O R,WEILY REALTY SDN. BHD,2036,2036-3/08-2006/902,20 Aug 2003,19 Aug 2006,-,-,-,"2036-3,",-,2036-3/12/2006(01),03 Jan 2005,02 Jan 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2036-3,"(607, '2036-3')"
144,2 0 3 6 - 4 - P T   1 4 9 4 1   -   P T   1 4 9 5 2   M U K I M   D U R I A N   S E B A T A N G,WEILY REALTY SDN. BHD,2036,2036-3/08-2006/902,20 Aug 2003,19 Aug 2006,-,-,-,"2036-4,",-,2036-4/1046/2005(05),20 May 2004,19 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2036-4,"(608, '2036-4')"
145,2 0 3 9 - 1 - T A M A N   C H E R A S   I N D A H,SRI DONGLAI SDN. BHD,2039,2039-1/11-2007/1524,09 Nov 2005,08 Nov 2007,-,-,-,"2039-1,",-,2039/1251/1994(11),09 Nov 1993,08 Nov 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2039-1,"(609, '2039-1')"
146,2 0 5 6 - 1 - V I L L A   A M P A N G,LEISURE HOLIDAYS HOLDINGS SDN.BHD.,2056,2056/08-1998/921,20 Aug 1996,19 Aug 1998,-,-,-,"2056-1,",-,2056/486/1997(04),25 Apr 1996,24 Apr 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2056-1,"(610, '2056-1')"
147,2 0 5 6 - 2 - L E A S U R E   B A Y   C O N D O M I N I U M,LEISURE HOLIDAYS HOLDINGS SDN.BHD.,2056,2056/08-1998/921,20 Aug 1996,19 Aug 1998,-,-,-,"2056-2,",-,2056/332/1991(04),11 Apr 1990,10 Apr 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2056-2,"(611, '2056-2')"
148,2 0 5 6 - 3 - V I L L A   A M P A N G,LEISURE HOLIDAYS HOLDINGS SDN.BHD.,2056,2056/08-1998/921,20 Aug 1996,19 Aug 1998,-,-,-,"2056-3,",-,2056/1163/1994(10),22 Oct 1993,21 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2056-3,"(612, '2056-3')"
