,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
112,6 6 1 - 1 3 - T A M A N   T A S   S E T I A   I I,PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-13,",SIAP DENGAN: CCC PENUH,661-13/12-2017/01060(P),11 Dec 2015,10 Dec 2017,"RM 288,000.00",0.00mps - 106.32mps,RUMAH TERES,1,0,0,106,26,5,"288,000.00","448,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.771724, 103.238348""]",,https://teduh.kpkt.gov.my/project-swasta/661-13,"(1809, '661-13')"
113,6 6 1 - 1 3 - T A M A N   T A S   S E T I A   I I,PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-13,",SIAP DENGAN: CCC PENUH,661-13/12-2017/01060(P),11 Dec 2015,10 Dec 2017,"RM 288,000.00",0.00mps - 106.32mps,RUMAH BERKEMBAR,1,0,0,0,2,1,"438,000.00","438,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.771724, 103.238348""]",,https://teduh.kpkt.gov.my/project-swasta/661-13,"(1809, '661-13')"
114,6 6 1 - 4 - L O T   8 8 9 5 / 2 - 8 8 9 5 / 1 0   ( P 4 ),PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-4,",-,661/415/1986(05),01 Jun 1985,31 May 1986,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/661-4,"(1800, '661-4')"
115,6 6 1 - 5 - T A M A N   S R I   B A Y U,PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-5,",SIAP DENGAN: CFO PENUH,661-5/246/2010(02),04 Feb 2009,03 Feb 2010,"RM 178,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"348,800.00","348,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/661-5,"(1801, '661-5')"
116,6 6 1 - 5 - T A M A N   S R I   B A Y U,PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-5,",SIAP DENGAN: CFO PENUH,661-5/246/2010(02),04 Feb 2009,03 Feb 2010,"RM 178,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"288,800.00","288,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/661-5,"(1801, '661-5')"
117,6 6 1 - 5 - T A M A N   S R I   B A Y U,PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-5,",SIAP DENGAN: CFO PENUH,661-5/246/2010(02),04 Feb 2009,03 Feb 2010,"RM 178,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"178,800.00","205,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/661-5,"(1801, '661-5')"
118,6 6 1 - 5 - T A M A N   S R I   B A Y U,PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-5,",SIAP DENGAN: CFO PENUH,661-5/246/2010(02),04 Feb 2009,03 Feb 2010,"RM 178,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"215,800.00","235,800.00",95.00,SIAP DENGAN: TCF,,,https://teduh.kpkt.gov.my/project-swasta/661-5,"(1801, '661-5')"
119,6 6 1 - 5 - T A M A N   S R I   B A Y U,PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-5,",SIAP DENGAN: CFO PENUH,661-5/246/2010(02),04 Feb 2009,03 Feb 2010,"RM 178,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"178,800.01","205,800.01",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/661-5,"(1801, '661-5')"
120,6 6 1 - 5 - T A M A N   S R I   B A Y U,PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-5,",SIAP DENGAN: CFO PENUH,661-5/246/2010(02),04 Feb 2009,03 Feb 2010,"RM 178,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"195,800.00","215,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/661-5,"(1801, '661-5')"
121,6 6 1 - 6 - M U T I A R A   P E R D A N A   V,PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-6,",SIAP DENGAN: CCC PENUH,661-6/871/2011(03),12 May 2010,17 Mar 2011,"RM 218,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"218,800.00","259,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/661-6,"(1802, '661-6')"
122,6 6 1 - 7 - T A M A N   K E T A P A N G   A N G G E R I K,PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-7,",PERMIT TELAH DIBATALKAN,661-7/05-2016/01897(P),31 May 2015,30 May 2016,"RM 228,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"228,800.00","271,700.00",0.00,BELUM MULA,"[""3.480568, 103.416326""]",,https://teduh.kpkt.gov.my/project-swasta/661-7,"(1803, '661-7')"
123,6 6 1 - 8 - S A U J A N A   P E R M A I   I I,PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-8,",SIAP DENGAN: CCC PENUH,661-8/1843/2012(09),15 Sep 2011,14 Sep 2012,"RM 299,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"299,800.00","359,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/661-8,"(1804, '661-8')"
124,6 6 1 - 9 - M U T I A R A   P E R D A N A   V I,PAHANG REALTY SDN. BHD.,661,661-13/12-2020/03247(L),11 Dec 2019,10 Dec 2020,-,-,-,"661-9,",SIAP DENGAN: CCC PENUH,661-9/719/2012(04),11 Apr 2011,10 Apr 2012,"RM 236,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"236,800.00","252,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/661-9,"(1805, '661-9')"
125,6 6 3 - 1 - L O T   6 9,SYARIKAT KUANTAN DEVELOPMENT SDN.BHD.,663,663/02-2027/1565(R),10 Feb 2024,09 Feb 2027,-,ktndev@yahoo.com,-,"663-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/663-1,"(1810, '663-1')"
126,6 6 3 - 1 0 - T A M A N   S R I   S E T O N G K O L,SYARIKAT KUANTAN DEVELOPMENT SDN.BHD.,663,663/02-2027/1565(R),10 Feb 2024,09 Feb 2027,-,ktndev@yahoo.com,-,"663-10,",-,663-10/1443/2004(07),10 Jul 2003,09 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/663-10,"(1819, '663-10')"
127,6 6 3 - 2 - T A M A N   J A Y A,SYARIKAT KUANTAN DEVELOPMENT SDN.BHD.,663,663/02-2027/1565(R),10 Feb 2024,09 Feb 2027,-,ktndev@yahoo.com,-,"663-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/663-2,"(1811, '663-2')"
128,6 6 3 - 3 - T A M A N   M U H I B B A H,SYARIKAT KUANTAN DEVELOPMENT SDN.BHD.,663,663/02-2027/1565(R),10 Feb 2024,09 Feb 2027,-,ktndev@yahoo.com,-,"663-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/663-3,"(1812, '663-3')"
129,6 6 3 - 4 - T A M A N   S R I   J A Y A,SYARIKAT KUANTAN DEVELOPMENT SDN.BHD.,663,663/02-2027/1565(R),10 Feb 2024,09 Feb 2027,-,ktndev@yahoo.com,-,"663-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/663-4,"(1813, '663-4')"
130,6 6 3 - 5 - T A M A N   S E L A M A T,SYARIKAT KUANTAN DEVELOPMENT SDN.BHD.,663,663/02-2027/1565(R),10 Feb 2024,09 Feb 2027,-,ktndev@yahoo.com,-,"663-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/663-5,"(1814, '663-5')"
131,6 6 3 - 6 - B U K I T   S E K I L A U   P E R D A N A,SYARIKAT KUANTAN DEVELOPMENT SDN.BHD.,663,663/02-2027/1565(R),10 Feb 2024,09 Feb 2027,-,ktndev@yahoo.com,-,"663-6,",-,663/726/1985(10),30 Oct 1984,29 Oct 1985,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/663-6,"(1815, '663-6')"
132,6 6 3 - 7 - T A M A N   D E S A   R I A,SYARIKAT KUANTAN DEVELOPMENT SDN.BHD.,663,663/02-2027/1565(R),10 Feb 2024,09 Feb 2027,-,ktndev@yahoo.com,-,"663-7,",-,663/620/1990(08),17 Aug 1989,16 Aug 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/663-7,"(1816, '663-7')"
133,6 6 3 - 8 - T A M A N   S E R I   P E K A N,SYARIKAT KUANTAN DEVELOPMENT SDN.BHD.,663,663/02-2027/1565(R),10 Feb 2024,09 Feb 2027,-,ktndev@yahoo.com,-,"663-8,",-,663-8/720/2004(04),22 Apr 2003,21 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/663-8,"(1817, '663-8')"
134,6 6 3 - 9 - T A M A N   T A S   J A Y A,SYARIKAT KUANTAN DEVELOPMENT SDN.BHD.,663,663/02-2027/1565(R),10 Feb 2024,09 Feb 2027,-,ktndev@yahoo.com,-,"663-9,",-,663-9/2230/2003(10),03 Oct 2002,02 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/663-9,"(1818, '663-9')"
