,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
116,2 6 8 7 - 2 0 - T A M A N   S E R U L I N G   E M A S,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-20,",SIAP DENGAN: CCC PENUH,2687-20/01-2016/01379(P),12 Jan 2015,11 Jan 2016,"RM 25,000.00",0.00mps - 267.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"293,000.00","336,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-20,"(12, '2687-20')"
117,2 6 8 7 - 2 0 - T A M A N   S E R U L I N G   E M A S,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-20,",SIAP DENGAN: CCC PENUH,2687-20/01-2016/01379(P),12 Jan 2015,11 Jan 2016,"RM 25,000.00",0.00mps - 267.00mps,RUMAH TERES,1,0,0,0,181,0,"80,000.00","80,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-20,"(12, '2687-20')"
118,2 6 8 7 - 2 0 - T A M A N   S E R U L I N G   E M A S,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-20,",SIAP DENGAN: CCC PENUH,2687-20/01-2016/01379(P),12 Jan 2015,11 Jan 2016,"RM 25,000.00",0.00mps - 267.00mps,RUMAH PANGSA/KONDO,5,0,0,0,190,45,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-20,"(12, '2687-20')"
119,2 6 8 7 - 2 0 - T A M A N   S E R U L I N G   E M A S,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-20,",SIAP DENGAN: CCC PENUH,2687-20/01-2016/01379(P),12 Jan 2015,11 Jan 2016,"RM 25,000.00",0.00mps - 267.00mps,RUMAH TERES,2,0,0,0,69,0,"163,000.00","237,340.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-20,"(12, '2687-20')"
120,2 6 8 7 - 2 0 - T A M A N   S E R U L I N G   E M A S,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-20,",SIAP DENGAN: CCC PENUH,2687-20/01-2016/01379(P),12 Jan 2015,11 Jan 2016,"RM 25,000.00",0.00mps - 267.00mps,RUMAH SESEBUAH,1,0,0,0,1,0,"430,000.00","430,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-20,"(12, '2687-20')"
121,2 6 8 7 - 2 0 - T A M A N   S E R U L I N G   E M A S,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-20,",SIAP DENGAN: CCC PENUH,2687-20/01-2016/01379(P),12 Jan 2015,11 Jan 2016,"RM 25,000.00",0.00mps - 267.00mps,RUMAH TERES,1,0,0,0,63,27,"80,000.00","80,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-20,"(12, '2687-20')"
122,2 6 8 7 - 2 0 - T A M A N   S E R U L I N G   E M A S,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-20,",SIAP DENGAN: CCC PENUH,2687-20/01-2016/01379(P),12 Jan 2015,11 Jan 2016,"RM 25,000.00",0.00mps - 267.00mps,RUMAH BERKEMBAR,1,0,0,267,16,2,"278,000.00","416,400.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-20,"(12, '2687-20')"
123,2 6 8 7 - 2 0 - T A M A N   S E R U L I N G   E M A S,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-20,",SIAP DENGAN: CCC PENUH,2687-20/01-2016/01379(P),12 Jan 2015,11 Jan 2016,"RM 25,000.00",0.00mps - 267.00mps,RUMAH TERES,1,0,0,0,233,0,"80,000.00","80,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-20,"(12, '2687-20')"
124,2 6 8 7 - 2 1 - T A M A N   S E R I   T A N J U N G,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-21,",SIAP DENGAN: CFO PENUH,2687-21/2273/2005(11),29 Nov 2004,28 Nov 2005,"RM 110,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,182,182,"129,000.00","207,700.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-21,"(13, '2687-21')"
125,2 6 8 7 - 2 1 - T A M A N   S E R I   T A N J U N G,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-21,",SIAP DENGAN: CFO PENUH,2687-21/2273/2005(11),29 Nov 2004,28 Nov 2005,"RM 110,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,16,16,"250,000.00","250,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-21,"(13, '2687-21')"
126,2 6 8 7 - 2 1 - T A M A N   S E R I   T A N J U N G,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-21,",SIAP DENGAN: CFO PENUH,2687-21/2273/2005(11),29 Nov 2004,28 Nov 2005,"RM 110,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"129,000.00","207,700.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2687-21,"(13, '2687-21')"
127,2 6 8 7 - 2 1 - T A M A N   S E R I   T A N J U N G,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-21,",SIAP DENGAN: CFO PENUH,2687-21/2273/2005(11),29 Nov 2004,28 Nov 2005,"RM 110,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,122,122,"129,000.00","207,700.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2687-21,"(13, '2687-21')"
128,2 6 8 7 - 2 1 - T A M A N   S E R I   T A N J U N G,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-21,",SIAP DENGAN: CFO PENUH,2687-21/2273/2005(11),29 Nov 2004,28 Nov 2005,"RM 110,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,106,106,"110,000.00","110,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-21,"(13, '2687-21')"
129,2 6 8 7 - 2 2 - T A M A N   I M P I A N   I N D A H,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-22,",SIAP DENGAN: CFO PENUH,2687-22/523/2007(04),07 Apr 2006,06 Apr 2007,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,72,72,"115,000.00","120,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-22,"(14, '2687-22')"
130,2 6 8 7 - 2 2 - T A M A N   I M P I A N   I N D A H,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-22,",SIAP DENGAN: CFO PENUH,2687-22/523/2007(04),07 Apr 2006,06 Apr 2007,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,468,468,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-22,"(14, '2687-22')"
131,2 6 8 7 - 2 2 - T A M A N   I M P I A N   I N D A H,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-22,",SIAP DENGAN: CFO PENUH,2687-22/523/2007(04),07 Apr 2006,06 Apr 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,138,138,"165,000.00","299,080.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-22,"(14, '2687-22')"
132,2 6 8 7 - 2 2 - T A M A N   I M P I A N   I N D A H,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-22,",SIAP DENGAN: CFO PENUH,2687-22/523/2007(04),07 Apr 2006,06 Apr 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,64,64,"165,000.00","299,080.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-22,"(14, '2687-22')"
133,2 6 8 7 - 2 2 - T A M A N   I M P I A N   I N D A H,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-22,",SIAP DENGAN: CFO PENUH,2687-22/523/2007(04),07 Apr 2006,06 Apr 2007,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,472,472,"105,000.00","105,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2687-22,"(14, '2687-22')"
134,2 6 8 7 - 2 3 - A S A S   M U R N I,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-23,",-,2687/922/1999(07),24 Jul 1998,23 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2687-23,"(15, '2687-23')"
135,2 6 8 7 - 2 4 - T A M A N   M E R A K   J A Y A,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-24,",-,2687/2115/2001(12),18 Dec 2000,17 Dec 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2687-24,"(16, '2687-24')"
136,2 6 8 7 - 2 5 - T A M A N   G O L F,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-25,",-,2687/608/2001(04),22 Apr 2000,21 Apr 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2687-25,"(17, '2687-25')"
137,2 6 8 7 - 2 6 - T A M A N   S E R U L I N G   E M A S   I I,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-26,",-,2687-26/1470/2003(07),02 Jul 2002,01 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2687-26,"(18, '2687-26')"
138,2 6 8 7 - 2 7 - T A M A N   M E R A K,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-27,",-,2687-27/2034/2003(07),26 Sep 2002,10 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2687-27,"(19, '2687-27')"
139,2 6 8 7 - 8 - T A M A N   S E T I A,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-8,",-,2687/1375/1997(11),20 Nov 1996,19 Nov 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2687-8,"(0, '2687-8')"
140,2 6 8 7 - 9 - T A M A N   S E N T U L   J A Y A,ASAS DUNIA BERHAD,2687,2687/03-2029/0047(R),05 Mar 2024,04 Mar 2029,042559999,chooi@asasdunia.com,www.asasdunia.com,"2687-9,",-,2687/1404/1994(12),17 Dec 1993,16 Dec 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2687-9,"(1, '2687-9')"
