,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
111,2 0 9 - 2 6 - T A M A N   S E N T O S A   M E K A R,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-26,",SIAP DENGAN: CCC PENUH,209-26/03-2022/01321(P),08 Mar 2021,07 Mar 2022,"RM 669,300.00",216.50mps,RUMAH TERES,2,0,0,217,29,3,"669,300.00","840,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917727, 101.751729""]",,https://teduh.kpkt.gov.my/project-swasta/209-26,"(2140, '209-26')"
112,2 0 9 - 2 7 - T A M A N   S E N T O S A   D A M A I,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-27,",SIAP DENGAN: CCC PENUH,209-27/11-2022/03247(A)-(L),09 Nov 2021,08 Nov 2022,"RM 770,000.00",238.70mps,RUMAH BERKEMBAR,3,0,0,239,12,0,"770,000.00","969,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.911420, 101.750808""]",,https://teduh.kpkt.gov.my/project-swasta/209-27,"(2141, '209-27')"
113,2 0 9 - 2 8 - T A M A N   R A M A L   S U R I A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-28,",BERJALAN LANCAR,209-28/01-2025/1775(R)-(L),27 Jan 2024,26 Jan 2025,"RM 1,163,760.00",280.10mps,RUMAH BERKEMBAR,3,5,4,280,20,18,"1,163,760.00","1,549,040.00",61.50,BERJALAN LANCAR,"[""2.978319, 101.751966""]",,https://teduh.kpkt.gov.my/project-swasta/209-28,"(2142, '209-28')"
114,2 0 9 - 2 9 - T A M A N   S E N T O S A   D A M A I,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-29,",BERJALAN LANCAR,209-29/04-2025/0463(N)-(L),18 Apr 2023,17 Apr 2025,"RM 848,000.00","2,500.00mps",RUMAH BERKEMBAR,3,4,4,"2,500",8,4,"848,000.00","1,332,000.00",97.50,BERJALAN LANCAR,"[""2.911439, 101.750816""]",,https://teduh.kpkt.gov.my/project-swasta/209-29,"(2143, '209-29')"
115,2 0 9 - 3 - P A N G S A P U R I   C A P R I,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/209-3,"(2167, '209-3')"
116,2 0 9 - 4 - T A M A N   M A J U,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-4,",-,209/923/1998(07),22 Jul 1997,21 Jul 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/209-4,"(2168, '209-4')"
117,2 0 9 - 5 - D E S A   D A H L I A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-5,",-,209/1394/1998(10),16 Oct 1997,15 Oct 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/209-5,"(2169, '209-5')"
118,2 0 9 - 6 - T A M A N   K E N A N G A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-6,",-,209/866/2002(05),16 May 2001,15 May 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/209-6,"(2120, '209-6')"
119,2 0 9 - 7 - T A M A N   P U S A K A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-7,",-,209-7/214/2003(01),31 Jan 2002,30 Jan 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/209-7,"(2121, '209-7')"
120,2 0 9 - 8 - T A M A N   R A M A L   R O S,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-8,",-,209-8/2109/2003(09),17 Sep 2002,16 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/209-8,"(2122, '209-8')"
121,2 0 9 - 9 - T A M A N   B U N G A   R A Y A,LEE YEN KEE (M) SDN. BHD.,209,209/01-2028/0213(A),27 Jan 2023,26 Jan 2028,-,lyk_kjg@yahoo.com,-,"209-9,",-,209-9/1683/2006(03),18 Jul 2005,24 Mar 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/209-9,"(2123, '209-9')"
122,2 1 3 - 1 - T A M A N   J A Y A,SIN HIN DEVELOPMENT SDN. BHD.,213,213/06-2003/774,18 Jun 2000,17 Jun 2003,-,-,-,"213-1,",-,213/1313/1993(11),07 Nov 1992,06 Nov 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/213-1,"(2144, '213-1')"
123,2 3 7 - 1 0 - T A M A N   M E R U   J A Y A,LIM CHOON HING & SONS SDN. BHD,237,237/06-2004/607,06 Jun 2001,05 Jun 2004,-,-,-,"237-10,",-,237/2236/2002(11),26 Nov 2001,25 Nov 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/237-10,"(2105, '237-10')"
124,2 3 7 - 1 1 - T A M A N   S E R I   B A H A G I A,LIM CHOON HING & SONS SDN. BHD,237,237/06-2004/607,06 Jun 2001,05 Jun 2004,-,-,-,"237-11,",-,237-11/1276/2004(06),01 Jul 2003,05 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/237-11,"(2106, '237-11')"
125,2 3 7 - 5 - L O T   6 8 8 1   &   6 9 1 5,LIM CHOON HING & SONS SDN. BHD,237,237/06-2004/607,06 Jun 2001,05 Jun 2004,-,-,-,"237-5,",-,237/403/1997(04),12 Apr 1996,11 Apr 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/237-5,"(2100, '237-5')"
126,2 3 7 - 6 - T A M A N   I N T A N,LIM CHOON HING & SONS SDN. BHD,237,237/06-2004/607,06 Jun 2001,05 Jun 2004,-,-,-,"237-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/237-6,"(2101, '237-6')"
127,2 3 7 - 7 - T A M A N   M E N A N G,LIM CHOON HING & SONS SDN. BHD,237,237/06-2004/607,06 Jun 2001,05 Jun 2004,-,-,-,"237-7,",-,237/338/1997(04),02 Apr 1996,01 Apr 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/237-7,"(2102, '237-7')"
128,2 3 7 - 8 - T A M A N   D A M A I,LIM CHOON HING & SONS SDN. BHD,237,237/06-2004/607,06 Jun 2001,05 Jun 2004,-,-,-,"237-8,",-,237/813/1997(07),15 Jul 1996,14 Jul 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/237-8,"(2103, '237-8')"
129,2 3 7 - 9 - T A M A N   S U N G A I   I N D A H,LIM CHOON HING & SONS SDN. BHD,237,237/06-2004/607,06 Jun 2001,05 Jun 2004,-,-,-,"237-9,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/237-9,"(2104, '237-9')"
130,2 4 0 - 1 - D E S A   T A M B U N   I P O H,MALAYAN BUILDING DEVELOPMENT SDN. BHD.,240,240/06-1994/399,14 Jun 1991,13 Jun 1994,-,-,-,"240-1,",-,240/1311/1993(11),07 Nov 1992,06 Nov 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/240-1,"(2107, '240-1')"
131,2 4 3 - 1 - P A N G S A P U R I   D E L I M A,RUBY DEVELOPMENT SDN. BHD.,243,243/03-1995/199,02 Mar 1990,01 Mar 1995,-,-,-,"243-1,",-,243/782/1994(07),24 Jul 1993,23 Jul 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/243-1,"(2108, '243-1')"
132,2 4 6 - 1 - K I M S A R   A P A R T M E N T S,KIMSAR SDN. BHD.,246,246/05-1994/329,09 May 1992,08 May 1994,-,-,-,"246-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/246-1,"(2109, '246-1')"
133,2 4 6 - 5 - T A M A N   H O N G   ( P 5 ),KIMSAR SDN. BHD.,246,246/05-1994/329,09 May 1992,08 May 1994,-,-,-,"246-5,",-,246/103/1989(02),16 Feb 1988,15 Feb 1989,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/246-5,"(2110, '246-5')"
134,2 4 7 - 1 - W I S M A   S A Y O R,GOLDEN CITY PROPERTIES SDN. BHD,247,247-3/06-2011/743,28 Jun 2009,27 Jun 2011,03-2145 6633,goldcity@tm.net.com,-,"247-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/247-1,"(2111, '247-1')"
135,2 4 7 - 2 - T A M A N   S I N A R A N   K E L A N G   F A S A   2,GOLDEN CITY PROPERTIES SDN. BHD,247,247-3/06-2011/743,28 Jun 2009,27 Jun 2011,03-2145 6633,goldcity@tm.net.com,-,"247-2,",-,247/1095/1992(10),23 Oct 1991,22 Oct 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/247-2,"(2112, '247-2')"
136,2 4 7 - 3 - T A M A N   C H E R A S   I N T A N,GOLDEN CITY PROPERTIES SDN. BHD,247,247-3/06-2011/743,28 Jun 2009,27 Jun 2011,03-2145 6633,goldcity@tm.net.com,-,"247-3,",SIAP DENGAN: CFO PENUH,247-3/1547/2010(07),28 Jul 2009,27 Jul 2010,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,240,240,"96,500.00","128,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/247-3,"(2113, '247-3')"
137,2 4 7 - 3 - T A M A N   C H E R A S   I N T A N,GOLDEN CITY PROPERTIES SDN. BHD,247,247-3/06-2011/743,28 Jun 2009,27 Jun 2011,03-2145 6633,goldcity@tm.net.com,-,"247-3,",SIAP DENGAN: CFO PENUH,247-3/1547/2010(07),28 Jul 2009,27 Jul 2010,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,288,288,"154,000.00","172,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/247-3,"(2113, '247-3')"
138,2 4 7 - 3 - T A M A N   C H E R A S   I N T A N,GOLDEN CITY PROPERTIES SDN. BHD,247,247-3/06-2011/743,28 Jun 2009,27 Jun 2011,03-2145 6633,goldcity@tm.net.com,-,"247-3,",SIAP DENGAN: CFO PENUH,247-3/1547/2010(07),28 Jul 2009,27 Jul 2010,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,180,180,"72,000.00","78,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/247-3,"(2113, '247-3')"
139,2 4 7 - 3 - T A M A N   C H E R A S   I N T A N,GOLDEN CITY PROPERTIES SDN. BHD,247,247-3/06-2011/743,28 Jun 2009,27 Jun 2011,03-2145 6633,goldcity@tm.net.com,-,"247-3,",SIAP DENGAN: CFO PENUH,247-3/1547/2010(07),28 Jul 2009,27 Jul 2010,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,176,176,"42,000.00","45,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/247-3,"(2113, '247-3')"
140,2 5 2 - 1 - T A M A N   P E R A K,PERAK REAL ESTATES SDN. BHD,252,252/05-2001/276,03 May 1999,02 May 2001,-,-,-,"252-1,",-,252/55/1992(01),23 Jan 1991,22 Jan 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/252-1,"(2114, '252-1')"
141,2 5 2 - 1 0 - T A M A N   P E R A K   F A S A   4,PERAK REAL ESTATES SDN. BHD,252,252/05-2001/276,03 May 1999,02 May 2001,-,-,-,"252-10,",-,252/32/1988(01),16 Jan 1987,15 Jan 1988,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/252-10,"(2117, '252-10')"
142,2 5 2 - 1 2 - T A M A N   M U T I A R A   F A S A - 2   ( P 1 2 ),PERAK REAL ESTATES SDN. BHD,252,252/05-2001/276,03 May 1999,02 May 2001,-,-,-,"252-12,",-,252/255/1987(04),21 Apr 1986,20 Apr 1987,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/252-12,"(2118, '252-12')"
143,2 5 2 - 1 3 - X X X,PERAK REAL ESTATES SDN. BHD,252,252/05-2001/276,03 May 1999,02 May 2001,-,-,-,"252-13,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/252-13,"(2119, '252-13')"
144,2 5 2 - 3 - T A M A N   S A U J A N A,PERAK REAL ESTATES SDN. BHD,252,252/05-2001/276,03 May 1999,02 May 2001,-,-,-,"252-3,",-,252/814/1997(07),15 Jul 1996,14 Jul 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/252-3,"(2115, '252-3')"
145,2 5 2 - 5 - T A M A N   S A U J A N A,PERAK REAL ESTATES SDN. BHD,252,252/05-2001/276,03 May 1999,02 May 2001,-,-,-,"252-5,",-,252/1425/2000(10),13 Oct 1999,12 Oct 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/252-5,"(2116, '252-5')"
