,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
1399,5 5 3 4 - 8 - D E S A   P I N G G I R A N   P U T R A,OIB PROPERTIES (CV) SDN. BHD.,5534,5534/02-2026/0297(A),23 Feb 2023,22 Feb 2026,-,-,-,"5534-8,",SIAP DENGAN: CFO PENUH,5534-8/2078/2006(09),05 Sep 2005,04 Sep 2006,"RM 79,000.00",0.00mps,RUMAH TERES,1,0,0,0,49,49,"79,000.00","121,088.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5534-8,"(417, '5534-8')"
1400,5 5 3 4 - 9 - D E S A   P I N G G I R A N   P U T R A,OIB PROPERTIES (CV) SDN. BHD.,5534,5534/02-2026/0297(A),23 Feb 2023,22 Feb 2026,-,-,-,"5534-9,",SIAP DENGAN: CFO PENUH,5534-9/1992/2007(09),28 Sep 2006,27 Sep 2007,"RM 169,830.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,1,1,"169,830.00","169,830.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5534-9,"(418, '5534-9')"
1401,5 5 3 4 - 9 - D E S A   P I N G G I R A N   P U T R A,OIB PROPERTIES (CV) SDN. BHD.,5534,5534/02-2026/0297(A),23 Feb 2023,22 Feb 2026,-,-,-,"5534-9,",SIAP DENGAN: CFO PENUH,5534-9/1992/2007(09),28 Sep 2006,27 Sep 2007,"RM 169,830.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"384,968.00","389,498.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5534-9,"(418, '5534-9')"
1402,5 5 3 4 - 9 - D E S A   P I N G G I R A N   P U T R A,OIB PROPERTIES (CV) SDN. BHD.,5534,5534/02-2026/0297(A),23 Feb 2023,22 Feb 2026,-,-,-,"5534-9,",SIAP DENGAN: CFO PENUH,5534-9/1992/2007(09),28 Sep 2006,27 Sep 2007,"RM 169,830.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"350,780.00","463,820.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5534-9,"(418, '5534-9')"
1403,5 5 3 4 - 9 - D E S A   P I N G G I R A N   P U T R A,OIB PROPERTIES (CV) SDN. BHD.,5534,5534/02-2026/0297(A),23 Feb 2023,22 Feb 2026,-,-,-,"5534-9,",SIAP DENGAN: CFO PENUH,5534-9/1992/2007(09),28 Sep 2006,27 Sep 2007,"RM 169,830.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,9,9,"171,120.00","193,710.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5534-9,"(418, '5534-9')"
1404,5 5 3 4 - 9 - D E S A   P I N G G I R A N   P U T R A,OIB PROPERTIES (CV) SDN. BHD.,5534,5534/02-2026/0297(A),23 Feb 2023,22 Feb 2026,-,-,-,"5534-9,",SIAP DENGAN: CFO PENUH,5534-9/1992/2007(09),28 Sep 2006,27 Sep 2007,"RM 169,830.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"171,240.00","289,440.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5534-9,"(418, '5534-9')"
1405,5 5 3 4 - 1 0 - T A M A N   S E R O J A,OIB PROPERTIES (CV) SDN. BHD.,5534,5534/02-2026/0297(A),23 Feb 2023,22 Feb 2026,-,-,-,"5534-10,",SIAP DENGAN: CFO PENUH,5534-10/1167/2009(06),11 Jun 2008,10 Jun 2009,"RM 178,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"178,000.00","305,527.00",81.5,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5534-10,"(419, '5534-10')"
1406,5 6 9 9 - 1 - B U K I T   J E D,KAMAL LOKMAN & MUSTAKIM HLDG.S/B,5699,5699/07-1998/882,23 Jul 1996,22 Jul 1998,-,-,-,"5699-1,",-,5699/318/1999(02),26 Feb 1998,25 Feb 1999,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5699-1,"(42, '5699-1')"
1407,5 5 3 4 - 1 1 - D E S A   P I N G G I R A N   P U T R A,OIB PROPERTIES (CV) SDN. BHD.,5534,5534/02-2026/0297(A),23 Feb 2023,22 Feb 2026,-,-,-,"5534-11,",SIAP DENGAN: CFO PENUH,5534-11/472/2009(10),06 Mar 2009,19 Oct 2009,"RM 655,160.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,34,34,"655,160.00","814,880.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5534-11,"(420, '5534-11')"
1408,5 5 0 5 - 2 - T A M A N   S R I   B A Y A N,SRI MERBAH HARTA SDN. BHD.,5505,5505-2/03-2012/570,29 Mar 2008,28 Mar 2012,46446500,trikkon@streamyx.com,-,"5505-2,",SIAP DENGAN: CFO PENUH,5505-2/1726/2007(08),23 Aug 2006,22 Aug 2007,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,16,0,0,0,384,384,"25,000.00","25,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5505-2,"(421, '5505-2')"
1409,5 5 0 5 - 2 - T A M A N   S R I   B A Y A N,SRI MERBAH HARTA SDN. BHD.,5505,5505-2/03-2012/570,29 Mar 2008,28 Mar 2012,46446500,trikkon@streamyx.com,-,"5505-2,",SIAP DENGAN: CFO PENUH,5505-2/1726/2007(08),23 Aug 2006,22 Aug 2007,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,18,0,0,0,720,720,"92,800.00","135,800.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5505-2,"(421, '5505-2')"
1410,5 5 0 5 - 2 - T A M A N   S R I   B A Y A N,SRI MERBAH HARTA SDN. BHD.,5505,5505-2/03-2012/570,29 Mar 2008,28 Mar 2012,46446500,trikkon@streamyx.com,-,"5505-2,",SIAP DENGAN: CFO PENUH,5505-2/1726/2007(08),23 Aug 2006,22 Aug 2007,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"485,000.00","620,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5505-2,"(421, '5505-2')"
1411,5 5 0 5 - 2 - T A M A N   S R I   B A Y A N,SRI MERBAH HARTA SDN. BHD.,5505,5505-2/03-2012/570,29 Mar 2008,28 Mar 2012,46446500,trikkon@streamyx.com,-,"5505-2,",SIAP DENGAN: CFO PENUH,5505-2/1726/2007(08),23 Aug 2006,22 Aug 2007,"RM 25,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"737,000.00","915,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5505-2,"(421, '5505-2')"
1412,5 5 0 5 - 2 - T A M A N   S R I   B A Y A N,SRI MERBAH HARTA SDN. BHD.,5505,5505-2/03-2012/570,29 Mar 2008,28 Mar 2012,46446500,trikkon@streamyx.com,-,"5505-2,",SIAP DENGAN: CFO PENUH,5505-2/1726/2007(08),23 Aug 2006,22 Aug 2007,"RM 25,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,26,26,"420,000.00","740,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5505-2,"(421, '5505-2')"
1413,5 5 0 7 - 1 - T A M A N   L E M B A H   D A M A I,ZEST NEON DEVELOPMENT SDN. BHD.,5507,5507/10-1996/615,20 Oct 1993,19 Oct 1996,-,-,-,"5507-1,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5507-1,"(422, '5507-1')"
1414,5 5 1 0 - 1 - T A M A N   L A K S A M A N A,LEEROS SDN. BHD.,5510,5510/04-2001/312,03 Apr 1998,02 Apr 2001,-,-,-,"5510-1,",-,5510/1359/1994(12),03 Dec 1993,02 Dec 1994,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5510-1,"(423, '5510-1')"
1415,5 5 1 0 - 2 - T A M A N   A N G G E R I K,LEEROS SDN. BHD.,5510,5510/04-2001/312,03 Apr 1998,02 Apr 2001,-,-,-,"5510-2,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5510-2,"(424, '5510-2')"
1416,5 5 1 0 - 3 - T A M A N   B U D I M A N,LEEROS SDN. BHD.,5510,5510/04-2001/312,03 Apr 1998,02 Apr 2001,-,-,-,"5510-3,",-,5510/440/2002(03),20 Mar 2001,19 Mar 2002,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5510-3,"(425, '5510-3')"
1417,5 5 1 0 - 4 - T A M A N   B U K I T   K E P O N G   J A Y A,LEEROS SDN. BHD.,5510,5510/04-2001/312,03 Apr 1998,02 Apr 2001,-,-,-,"5510-4,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5510-4,"(426, '5510-4')"
1418,5 5 1 1 - 1 - T A M A N   A R K E D,UNITED PEARL HOLDINGS SDN. BHD.,5511,5511/03-1996/140,30 Mar 1993,29 Mar 1996,-,-,-,"5511-1,",-,5511/1110/1994(10),12 Oct 1993,11 Oct 1994,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5511-1,"(427, '5511-1')"
1419,5 5 1 2 - 1 - T A M A N   A U T O   I N D U S T R I   S E R E N D A H   .,BATANAH SENDIRIAN BERHAD,5512,5512/01-2000/110,09 Jan 1998,08 Jan 2000,-,-,-,"5512-1,",-,5512/763/1998(06),26 Jun 1997,25 Jun 1998,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5512-1,"(428, '5512-1')"
1420,5 5 1 3 - 1 - T A M A N   A N G K A S A   I N D A H,SUASA TEGAS SDN. BHD,5513,5513/10-1997/738,24 Oct 1992,23 Oct 1997,-,-,-,"5513-1,",-,5513/1265/1993(10),24 Oct 1992,23 Oct 1993,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5513-1,"(429, '5513-1')"
1421,5 7 0 0 - 1 - T A M A N   K E L U B I,SERI JASMINE SDN.BHD.,5700,5700/03-2027/0554(R),15 Mar 2022,14 Mar 2027,-,serijasmines1@yahoo.com,-,"5700-1,",-,5700/381/2002(03),23 Mar 2001,22 Mar 2002,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5700-1,"(43, '5700-1')"
1422,5 5 1 5 - 1 - P A N D A N   I N D A H   T A M B A H A N,TALAM PROPERTIES SDN. BHD,5515,5515/08-2003/925,23 Aug 1998,22 Aug 2003,-,-,-,"5515-1,",-,5515/1048/2000(08),04 Aug 1999,03 Aug 2000,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5515-1,"(430, '5515-1')"
1423,5 5 1 6 - 1 - T A M A N   W A W A S A N,HIGHAIM DEVELOPMENT SDN. BHD.,5516,5516/04-2004/357,04 Apr 2001,03 Apr 2004,-,-,-,"5516-1,",-,5516/185/1994(03),04 Mar 1993,03 Mar 1994,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5516-1,"(431, '5516-1')"
1424,5 5 1 6 - 2 - T A M A N   W A W A S A N,HIGHAIM DEVELOPMENT SDN. BHD.,5516,5516/04-2004/357,04 Apr 2001,03 Apr 2004,-,-,-,"5516-2,",-,5516/198/1999(02),05 Feb 1998,04 Feb 1999,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5516-2,"(432, '5516-2')"
1425,5 5 1 6 - 3 - T A M A N   S E M A R A K,HIGHAIM DEVELOPMENT SDN. BHD.,5516,5516/04-2004/357,04 Apr 2001,03 Apr 2004,-,-,-,"5516-3,",-,5516-3/2363/2003(10),26 Oct 2002,25 Oct 2003,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5516-3,"(433, '5516-3')"
1426,5 5 1 7 - 1 - T A M A N   M A W A R,SEDAP FOOD & CONFECTIONERY BHD.,5517,5517/01-1996/6,04 Jan 1993,03 Jan 1996,-,-,-,"5517-1,",-,5517/7/1994(01),04 Jan 1993,03 Jan 1994,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5517-1,"(434, '5517-1')"
1427,5 5 1 8 - 1 - T A M A N   S E M A R A K,BIGEVER DEVELOPMENT SDN. BHD.,5518,5518/11-1995/796,23 Nov 1992,22 Nov 1995,-,-,-,"5518-1,",-,5518/7/1996(01),05 Jan 1995,04 Jan 1996,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5518-1,"(435, '5518-1')"
1428,5 5 2 1 - 1 - P L A Z A   M U T I A R A,GENERASI MUTIARA (M) SDN. BHD.,5521,5521/01-2004/334,26 Jan 2001,25 Jan 2004,-,-,-,"5521-1,",-,5521/2148/2002(11),09 Nov 2001,08 Nov 2002,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5521-1,"(436, '5521-1')"
1429,5 5 2 3 - 1 - T A M A N   M U T I A R A,BIMURNI PROPERTTIES SDN. BHD.,5523,5523/01-1996/2,04 Jan 1993,03 Jan 1996,-,-,-,"5523-1,",-,5523/1160/1994(10),20 Oct 1993,19 Oct 1994,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5523-1,"(437, '5523-1')"
1430,5 5 2 3 - 2 - D E L I M A,BIMURNI PROPERTTIES SDN. BHD.,5523,5523/01-1996/2,04 Jan 1993,03 Jan 1996,-,-,-,"5523-2,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5523-2,"(438, '5523-2')"
1431,5 5 2 4 - 1 - T A M A N   S R I   B A N D A R,KOTA JELITA SDN. BHD.,5524,5524/10-2025/1058(A),27 Oct 2022,26 Oct 2025,-,admin@kotajelita.com.my,-,"5524-1,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5524-1,"(439, '5524-1')"
1432,5 7 0 0 - 2 - T A M A N   A Y E R   S A L A K,SERI JASMINE SDN.BHD.,5700,5700/03-2027/0554(R),15 Mar 2022,14 Mar 2027,-,serijasmines1@yahoo.com,-,"5700-2,",-,5700/1212/1998(09),10 Sep 1997,09 Sep 1998,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5700-2,"(44, '5700-2')"
1433,5 5 2 4 - 2 - T A M A N   S R I   P E T A L I N G,KOTA JELITA SDN. BHD.,5524,5524/10-2025/1058(A),27 Oct 2022,26 Oct 2025,-,admin@kotajelita.com.my,-,"5524-2,",-,5524-2/1756/2004(08),15 Aug 2003,14 Aug 2004,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/5524-2,"(440, '5524-2')"
1434,5 5 2 4 - 3 - T A M A N   S R I   P E T A L I N G,KOTA JELITA SDN. BHD.,5524,5524/10-2025/1058(A),27 Oct 2022,26 Oct 2025,-,admin@kotajelita.com.my,-,"5524-3,",SIAP DENGAN: CFO PENUH,5524-3/1111/2007(02),08 Jun 2006,15 Feb 2007,"RM 238,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"238,000.00","340,180.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5524-3,"(441, '5524-3')"
1435,5 5 2 4 - 3 - T A M A N   S R I   P E T A L I N G,KOTA JELITA SDN. BHD.,5524,5524/10-2025/1058(A),27 Oct 2022,26 Oct 2025,-,admin@kotajelita.com.my,-,"5524-3,",SIAP DENGAN: CFO PENUH,5524-3/1111/2007(02),08 Jun 2006,15 Feb 2007,"RM 238,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"350,000.00","350,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5524-3,"(441, '5524-3')"
1436,5 5 2 4 - 4 - T A M A N   S R I   P E T A L I N G,KOTA JELITA SDN. BHD.,5524,5524/10-2025/1058(A),27 Oct 2022,26 Oct 2025,-,admin@kotajelita.com.my,-,"5524-4,",-,5524-4/2355/2010(11),23 Nov 2009,22 Nov 2010,"RM 159,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,38,38,"159,000.00","281,300.00",0.0,-,,,https://teduh.kpkt.gov.my/project-swasta/5524-4,"(442, '5524-4')"
1437,5 5 2 4 - 5 - T A M A N   K E R A N J I,KOTA JELITA SDN. BHD.,5524,5524/10-2025/1058(A),27 Oct 2022,26 Oct 2025,-,admin@kotajelita.com.my,-,"5524-5,",SIAP DENGAN: CCC PENUH,5524-5/1107/2012(05),25 May 2011,24 May 2012,"RM 165,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"480,000.00","480,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.851818, 100.446846""]",,https://teduh.kpkt.gov.my/project-swasta/5524-5,"(443, '5524-5')"
1438,5 5 2 4 - 5 - T A M A N   K E R A N J I,KOTA JELITA SDN. BHD.,5524,5524/10-2025/1058(A),27 Oct 2022,26 Oct 2025,-,admin@kotajelita.com.my,-,"5524-5,",SIAP DENGAN: CCC PENUH,5524-5/1107/2012(05),25 May 2011,24 May 2012,"RM 165,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,4,0,"350,000.00","550,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.851818, 100.446846""]",,https://teduh.kpkt.gov.my/project-swasta/5524-5,"(443, '5524-5')"
1439,5 5 2 4 - 5 - T A M A N   K E R A N J I,KOTA JELITA SDN. BHD.,5524,5524/10-2025/1058(A),27 Oct 2022,26 Oct 2025,-,admin@kotajelita.com.my,-,"5524-5,",SIAP DENGAN: CCC PENUH,5524-5/1107/2012(05),25 May 2011,24 May 2012,"RM 165,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,0,"280,000.00","290,750.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.851818, 100.446846""]",,https://teduh.kpkt.gov.my/project-swasta/5524-5,"(443, '5524-5')"
1440,5 5 2 4 - 5 - T A M A N   K E R A N J I,KOTA JELITA SDN. BHD.,5524,5524/10-2025/1058(A),27 Oct 2022,26 Oct 2025,-,admin@kotajelita.com.my,-,"5524-5,",SIAP DENGAN: CCC PENUH,5524-5/1107/2012(05),25 May 2011,24 May 2012,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,32,0,"165,000.00","212,900.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.851818, 100.446846""]",,https://teduh.kpkt.gov.my/project-swasta/5524-5,"(443, '5524-5')"
1441,5 5 2 4 - 5 - T A M A N   K E R A N J I,KOTA JELITA SDN. BHD.,5524,5524/10-2025/1058(A),27 Oct 2022,26 Oct 2025,-,admin@kotajelita.com.my,-,"5524-5,",SIAP DENGAN: CCC PENUH,5524-5/1107/2012(05),25 May 2011,24 May 2012,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,2,"270,000.00","376,850.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.851818, 100.446846""]",,https://teduh.kpkt.gov.my/project-swasta/5524-5,"(443, '5524-5')"
1442,5 5 2 4 - 6 - T A M A N   S E R A Y A,KOTA JELITA SDN. BHD.,5524,5524/10-2025/1058(A),27 Oct 2022,26 Oct 2025,-,admin@kotajelita.com.my,-,"5524-6,",SIAP DENGAN: CCC PENUH,5524-6/07-2015/0294(P),03 Jul 2013,02 Jul 2015,"RM 185,000.00",85.00mps,RUMAH BERKEMBAR,1,0,0,85,24,-16,"185,000.00","201,150.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5524-6,"(444, '5524-6')"
1443,5 5 2 4 - 7 - T A M A N   K E R A N J I   I I,KOTA JELITA SDN. BHD.,5524,5524/10-2025/1058(A),27 Oct 2022,26 Oct 2025,-,admin@kotajelita.com.my,-,"5524-7,",SAKIT,5524-7/10-2024/0105(R)-(L),27 Oct 2022,26 Oct 2024,"RM 241,530.00",98.00mps,RUMAH BERKEMBAR,1,0,0,98,40,14,"241,530.00","410,100.00",46.5,SAKIT,"[""5.851285, 100.447516""]",,https://teduh.kpkt.gov.my/project-swasta/5524-7,"(445, '5524-7')"
1444,5 5 0 2 - 2 2 - T A M A N   D A T O '   H O R M A T,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-22,",SIAP DENGAN: CCC PENUH,5502-22/04-2015/01659(P),18 Apr 2014,17 Apr 2015,"RM 100,000.00",60.00mps - 158.00mps,RUMAH TERES,2,0,0,60,30,2,"271,800.00","338,800.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5502-22,"(446, '5502-22')"
1445,5 5 0 2 - 2 2 - T A M A N   D A T O '   H O R M A T,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-22,",SIAP DENGAN: CCC PENUH,5502-22/04-2015/01659(P),18 Apr 2014,17 Apr 2015,"RM 100,000.00",60.00mps - 158.00mps,RUMAH TERES,2,0,0,158,15,0,"338,800.00","418,800.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5502-22,"(446, '5502-22')"
1446,5 5 0 2 - 2 2 - T A M A N   D A T O '   H O R M A T,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-22,",SIAP DENGAN: CCC PENUH,5502-22/04-2015/01659(P),18 Apr 2014,17 Apr 2015,"RM 100,000.00",60.00mps - 158.00mps,RUMAH TERES,1,0,0,79,15,0,"228,800.00","308,800.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5502-22,"(446, '5502-22')"
1447,5 5 0 2 - 2 2 - T A M A N   D A T O '   H O R M A T,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-22,",SIAP DENGAN: CCC PENUH,5502-22/04-2015/01659(P),18 Apr 2014,17 Apr 2015,"RM 100,000.00",60.00mps - 158.00mps,RUMAH TERES,1,0,0,79,28,19,"100,000.00","295,800.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5502-22,"(446, '5502-22')"
1448,5 5 0 2 - 2 3 - D E S A   S A L A K   P E K E R T I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-23,",SIAP DENGAN: CCC PENUH,5502-23/01-2015/01133(P),03 Jan 2014,02 Jan 2015,"RM 378,800.00",96.70mps,RUMAH BERKEMBAR,1,0,0,97,30,1,"378,800.00","558,800.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5502-23,"(447, '5502-23')"
1449,5 5 0 2 - 2 4 - T A M A N   I N D A H   P U T E R I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-24,",SIAP DENGAN: CCC PENUH,5502-24/02-2015/01341(P),01 Mar 2014,28 Feb 2015,"RM 346,800.00",0.00mps - 104.51mps,RUMAH SESEBUAH,1,0,0,0,1,-1,"494,800.00","494,800.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5502-24,"(448, '5502-24')"
1450,5 5 0 2 - 2 4 - T A M A N   I N D A H   P U T E R I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-24,",SIAP DENGAN: CCC PENUH,5502-24/02-2015/01341(P),01 Mar 2014,28 Feb 2015,"RM 346,800.00",0.00mps - 104.51mps,RUMAH KLUSTER,1,0,0,92,36,2,"346,800.00","516,800.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5502-24,"(448, '5502-24')"
1451,5 5 0 2 - 2 4 - T A M A N   I N D A H   P U T E R I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-24,",SIAP DENGAN: CCC PENUH,5502-24/02-2015/01341(P),01 Mar 2014,28 Feb 2015,"RM 346,800.00",0.00mps - 104.51mps,RUMAH BERKEMBAR,1,0,0,105,8,1,"479,800.00","600,800.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5502-24,"(448, '5502-24')"
1452,5 5 0 2 - 2 4 - T A M A N   I N D A H   P U T E R I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-24,",SIAP DENGAN: CCC PENUH,5502-24/02-2015/01341(P),01 Mar 2014,28 Feb 2015,"RM 346,800.00",0.00mps - 104.51mps,RUMAH KLUSTER,1,0,0,92,44,1,"346,800.00","496,800.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5502-24,"(448, '5502-24')"
1453,5 5 0 2 - 2 4 - T A M A N   I N D A H   P U T E R I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-24,",SIAP DENGAN: CCC PENUH,5502-24/02-2015/01341(P),01 Mar 2014,28 Feb 2015,"RM 346,800.00",0.00mps - 104.51mps,RUMAH BERKEMBAR,1,0,0,105,4,0,"498,800.00","525,800.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5502-24,"(448, '5502-24')"
