,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
91,1 1 1 8 6 - 1 2 - S Y M P H O N Y   H I L L S   S D N .   B H D .,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-12,",SIAP DENGAN: CCC PENUH,11186-12/09-2022/0646(P),30 Sep 2020,29 Sep 2022,"RM 652,800.00","22.00mps - 1,939.00mps",RUMAH TERES,2,0,0,22,4,4,"1,016,370.00","1,192,320.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-12,"(2547, '11186-12')"
92,1 1 1 8 6 - 1 2 - S Y M P H O N Y   H I L L S   S D N .   B H D .,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-12,",SIAP DENGAN: CCC PENUH,11186-12/09-2022/0646(P),30 Sep 2020,29 Sep 2022,"RM 652,800.00","22.00mps - 1,939.00mps",RUMAH TERES,2,0,0,"1,814",29,29,"652,800.00","762,220.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-12,"(2547, '11186-12')"
93,1 1 1 8 6 - 1 2 - S Y M P H O N Y   H I L L S   S D N .   B H D .,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-12,",SIAP DENGAN: CCC PENUH,11186-12/09-2022/0646(P),30 Sep 2020,29 Sep 2022,"RM 652,800.00","22.00mps - 1,939.00mps",RUMAH TERES,2,0,0,"1,939",4,4,"1,022,120.00","1,107,220.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-12,"(2547, '11186-12')"
94,1 1 1 8 6 - 1 3 - V E R N A   C L U S T E R   H O M E   &   V E R N A   T W I N   V I L L A,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-13,",SIAP DENGAN: CCC PENUH,11186-13/03-2024/1303(R)-(L),13 Mar 2023,12 Mar 2024,"RM 848,800.00","198.00mps - 2,567.00mps",RUMAH BERKEMBAR,2,0,0,"238 - 2,567",10,0,"1,124,800.00","1,231,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-13,"(2548, '11186-13')"
95,1 1 1 8 6 - 1 3 - V E R N A   C L U S T E R   H O M E   &   V E R N A   T W I N   V I L L A,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-13,",SIAP DENGAN: CCC PENUH,11186-13/03-2024/1303(R)-(L),13 Mar 2023,12 Mar 2024,"RM 848,800.00","198.00mps - 2,567.00mps",RUMAH BERKEMBAR,2,0,0,"238 - 2,567",14,1,"1,119,800.00","1,417,720.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-13,"(2548, '11186-13')"
96,1 1 1 8 6 - 1 3 - V E R N A   C L U S T E R   H O M E   &   V E R N A   T W I N   V I L L A,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-13,",SIAP DENGAN: CCC PENUH,11186-13/03-2024/1303(R)-(L),13 Mar 2023,12 Mar 2024,"RM 848,800.00","198.00mps - 2,567.00mps",RUMAH KLUSTER,2,0,0,"198 - 2,126",48,0,"848,800.00","1,118,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817000""]",,https://teduh.kpkt.gov.my/project-swasta/11186-13,"(2548, '11186-13')"
97,1 1 1 8 6 - 1 4 - V E R N A   P A R K   T E R R A C E,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-14,",SIAP DENGAN: CCC PENUH,11186-14/04-2023/0370(A)-(L),23 Apr 2021,22 Apr 2023,"RM 697,800.00","181.63mps - 1,955.00mps",RUMAH TERES,2,0,0,"182 - 1,955",76,20,"697,800.00","1,248,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817100""]",,https://teduh.kpkt.gov.my/project-swasta/11186-14,"(2549, '11186-14')"
98,1 1 1 8 6 - 1 5 - V E R N A   L I N K E D   H O M E S / V E R N A   L A K E   V I L L A S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-15,",SIAP DENGAN: CCC PENUH,11186-15/04-2024/1187(R)-(L),27 Apr 2023,26 Apr 2024,"RM 711,800.00","193.47mps - 2,082.00mps",RUMAH TERES,2,0,0,199,4,4,"1,115,059.00","1,238,588.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817100""]",,https://teduh.kpkt.gov.my/project-swasta/11186-15,"(2550, '11186-15')"
99,1 1 1 8 6 - 1 5 - V E R N A   L I N K E D   H O M E S / V E R N A   L A K E   V I L L A S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-15,",SIAP DENGAN: CCC PENUH,11186-15/04-2024/1187(R)-(L),27 Apr 2023,26 Apr 2024,"RM 711,800.00","193.47mps - 2,082.00mps",RUMAH TERES,2,0,0,"193 - 2,082",25,24,"719,800.00","902,118.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817100""]",,https://teduh.kpkt.gov.my/project-swasta/11186-15,"(2550, '11186-15')"
100,1 1 1 8 6 - 1 5 - V E R N A   L I N K E D   H O M E S / V E R N A   L A K E   V I L L A S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-15,",SIAP DENGAN: CCC PENUH,11186-15/04-2024/1187(R)-(L),27 Apr 2023,26 Apr 2024,"RM 711,800.00","193.47mps - 2,082.00mps",RUMAH TERES,2,0,0,199,3,3,"1,075,059.00","1,164,471.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817100""]",,https://teduh.kpkt.gov.my/project-swasta/11186-15,"(2550, '11186-15')"
101,1 1 1 8 6 - 1 5 - V E R N A   L I N K E D   H O M E S / V E R N A   L A K E   V I L L A S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-15,",SIAP DENGAN: CCC PENUH,11186-15/04-2024/1187(R)-(L),27 Apr 2023,26 Apr 2024,"RM 711,800.00","193.47mps - 2,082.00mps",RUMAH BERKEMBAR,2,0,0,250,8,8,"1,402,118.00","1,410,353.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817100""]",,https://teduh.kpkt.gov.my/project-swasta/11186-15,"(2550, '11186-15')"
102,1 1 1 8 6 - 1 5 - V E R N A   L I N K E D   H O M E S / V E R N A   L A K E   V I L L A S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-15,",SIAP DENGAN: CCC PENUH,11186-15/04-2024/1187(R)-(L),27 Apr 2023,26 Apr 2024,"RM 711,800.00","193.47mps - 2,082.00mps",RUMAH TERES,2,0,0,199,4,4,"1,116,235.00","1,163,294.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817100""]",,https://teduh.kpkt.gov.my/project-swasta/11186-15,"(2550, '11186-15')"
103,1 1 1 8 6 - 1 5 - V E R N A   L I N K E D   H O M E S / V E R N A   L A K E   V I L L A S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-15,",SIAP DENGAN: CCC PENUH,11186-15/04-2024/1187(R)-(L),27 Apr 2023,26 Apr 2024,"RM 711,800.00","193.47mps - 2,082.00mps",RUMAH TERES,2,0,0,193,22,22,"711,800.00","884,471.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817100""]",,https://teduh.kpkt.gov.my/project-swasta/11186-15,"(2550, '11186-15')"
104,1 1 1 8 6 - 1 5 - V E R N A   L I N K E D   H O M E S / V E R N A   L A K E   V I L L A S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-15,",SIAP DENGAN: CCC PENUH,11186-15/04-2024/1187(R)-(L),27 Apr 2023,26 Apr 2024,"RM 711,800.00","193.47mps - 2,082.00mps",RUMAH TERES,2,0,0,199,3,3,"1,111,529.00","1,135,059.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817100""]",,https://teduh.kpkt.gov.my/project-swasta/11186-15,"(2550, '11186-15')"
105,1 1 1 8 6 - 1 5 - V E R N A   L I N K E D   H O M E S / V E R N A   L A K E   V I L L A S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-15,",SIAP DENGAN: CCC PENUH,11186-15/04-2024/1187(R)-(L),27 Apr 2023,26 Apr 2024,"RM 711,800.00","193.47mps - 2,082.00mps",RUMAH BERKEMBAR,2,0,0,250,8,8,"1,182,800.00","1,410,353.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.917100, 101.817100""]",,https://teduh.kpkt.gov.my/project-swasta/11186-15,"(2550, '11186-15')"
106,1 1 1 8 6 - 1 6 - I N T R I K A,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-16,",BERJALAN LANCAR,11186-16/08-2025/0966(N)-(L),25 Aug 2023,24 Aug 2025,"RM 701,800.00",177.78mps - 226.84mps,RUMAH TERES,2,4,4,216 - 227,19,13,"886,800.00","1,319,777.78",14.47,BERJALAN LANCAR,"[""2.925951, 101.811799""]",,https://teduh.kpkt.gov.my/project-swasta/11186-16,"(2551, '11186-16')"
107,1 1 1 8 6 - 1 6 - I N T R I K A,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-16,",BERJALAN LANCAR,11186-16/08-2025/0966(N)-(L),25 Aug 2023,24 Aug 2025,"RM 701,800.00",177.78mps - 226.84mps,RUMAH TERES,2,4,3,178 - 187,84,74,"701,800.00","1,059,777.78",10.54,BERJALAN LANCAR,"[""2.925951, 101.811799""]",,https://teduh.kpkt.gov.my/project-swasta/11186-16,"(2551, '11186-16')"
108,1 1 1 8 6 - 1 6 - I N T R I K A,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-16,",BERJALAN LANCAR,11186-16/08-2025/0966(N)-(L),25 Aug 2023,24 Aug 2025,"RM 701,800.00",177.78mps - 226.84mps,RUMAH TERES,2,4,3,179 - 188,21,9,"714,800.00","1,048,666.67",5.00,BERJALAN LANCAR,"[""2.925951, 101.811799""]",,https://teduh.kpkt.gov.my/project-swasta/11186-16,"(2551, '11186-16')"
109,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,0,18,10,"2,800,342.00","3,503,920.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
110,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH TERES,3,0,0,0,33,23,"1,836,862.00","2,193,520.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
111,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH TERES,3,0,0,298,18,13,"1,560,720.01","1,814,120.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
112,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH KLUSTER,3,0,0,0,4,0,"1,500,888.00","1,888,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
113,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH KLUSTER,3,0,0,0,27,1,"1,385,888.00","1,828,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
114,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,2,0,0,0,6,2,"1,988,888.00","3,298,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
115,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH TERES,3,0,0,0,20,2,"1,080,888.00","2,180,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
116,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH TERES,3,0,0,291,19,12,"1,560,720.00","1,814,120.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
117,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,3,0,0,0,12,5,"2,349,888.00","3,888,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
118,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH KLUSTER,3,0,0,0,48,1,"1,340,888.00","1,788,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
119,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH TERES,3,0,0,0,24,10,"1,875,922.00","2,204,720.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
120,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH TERES,3,0,0,0,12,1,"1,875,922.02","2,204,720.02",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
121,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH TERES,3,0,0,0,12,12,"1,080,888.01","2,030,888.02",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
122,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH TERES,3,0,0,0,15,15,"1,875,922.03","2,204,720.03",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
123,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH TERES,3,0,0,0,14,14,"1,875,922.01","2,204,720.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
124,1 1 1 8 6 - 2 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-2,",SIAP DENGAN: CCC PENUH,11186-2/04-2015/01650(P),18 Apr 2014,17 Apr 2015,"RM 1,080,888.00",0.00mps - 298.00mps,RUMAH BERKEMBAR,3,0,0,0,6,4,"3,274,270.00","4,009,320.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11186-2,"(2587, '11186-2')"
125,1 1 1 8 6 - 3 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-3,",SIAP DENGAN: CCC PENUH,11186-3/11-2015/02413(P),02 Nov 2014,01 Nov 2015,"RM 632,520.00",95.00mps - 96.40mps,RUMAH PANGSA/KONDO,44,0,0,96,400,102,"632,520.00","1,524,320.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.916522, 101.639734""]",,https://teduh.kpkt.gov.my/project-swasta/11186-3,"(2538, '11186-3')"
126,1 1 1 8 6 - 3 - S Y M P H O N Y   H I L L S   S D N   B H D,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-3,",SIAP DENGAN: CCC PENUH,11186-3/11-2015/02413(P),02 Nov 2014,01 Nov 2015,"RM 632,520.00",95.00mps - 96.40mps,RUMAH PANGSA/KONDO,45,0,0,95,400,259,"632,520.00","1,524,320.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.916522, 101.639734""]",,https://teduh.kpkt.gov.my/project-swasta/11186-3,"(2538, '11186-3')"
127,1 1 1 8 6 - 4 - S E R E N E   H E I G H T S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-4,",SIAP DENGAN: CCC PENUH,11186-4/07-2019/02321(P),12 Jul 2018,11 Jul 2019,"RM 660,800.00",199.00mps,RUMAH TERES,2,0,0,199,121,2,"660,800.00","1,161,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.550660, 101.491170""]",,https://teduh.kpkt.gov.my/project-swasta/11186-4,"(2539, '11186-4')"
128,1 1 1 8 6 - 5 - S E R E N E   H E I G H T S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-5,",SIAP DENGAN: CCC PENUH,11186-5/07-2018/01908(P),19 Jul 2017,18 Jul 2018,"RM 717,800.00",205.00mps - 218.00mps,RUMAH TERES,2,0,0,218,37,1,"813,800.00","1,265,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.550660, 101.491170""]",,https://teduh.kpkt.gov.my/project-swasta/11186-5,"(2540, '11186-5')"
129,1 1 1 8 6 - 5 - S E R E N E   H E I G H T S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-5,",SIAP DENGAN: CCC PENUH,11186-5/07-2018/01908(P),19 Jul 2017,18 Jul 2018,"RM 717,800.00",205.00mps - 218.00mps,RUMAH TERES,2,0,0,205,116,1,"717,800.00","1,132,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.550660, 101.491170""]",,https://teduh.kpkt.gov.my/project-swasta/11186-5,"(2540, '11186-5')"
130,1 1 1 8 6 - 6 - S E R E N E   H E I G H T S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-6,",SIAP DENGAN: CCC PENUH,11186-6/06-2020/02092(P),03 Jun 2019,02 Jun 2020,"RM 679,420.00",202.00mps - 259.00mps,RUMAH TERES,2,0,0,224,3,0,"992,220.00","1,171,620.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.918624, 101.815461""]",,https://teduh.kpkt.gov.my/project-swasta/11186-6,"(2541, '11186-6')"
131,1 1 1 8 6 - 6 - S E R E N E   H E I G H T S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-6,",SIAP DENGAN: CCC PENUH,11186-6/06-2020/02092(P),03 Jun 2019,02 Jun 2020,"RM 679,420.00",202.00mps - 259.00mps,RUMAH TERES,2,0,0,207,7,0,"820,870.00","918,620.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.918624, 101.815461""]",,https://teduh.kpkt.gov.my/project-swasta/11186-6,"(2541, '11186-6')"
132,1 1 1 8 6 - 6 - S E R E N E   H E I G H T S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-6,",SIAP DENGAN: CCC PENUH,11186-6/06-2020/02092(P),03 Jun 2019,02 Jun 2020,"RM 679,420.00",202.00mps - 259.00mps,RUMAH TERES,2,0,0,202,9,1,"769,120.00","793,270.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.918624, 101.815461""]",,https://teduh.kpkt.gov.my/project-swasta/11186-6,"(2541, '11186-6')"
133,1 1 1 8 6 - 6 - S E R E N E   H E I G H T S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-6,",SIAP DENGAN: CCC PENUH,11186-6/06-2020/02092(P),03 Jun 2019,02 Jun 2020,"RM 679,420.00",202.00mps - 259.00mps,RUMAH TERES,2,0,0,259,5,0,"997,970.00","1,141,720.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.918624, 101.815461""]",,https://teduh.kpkt.gov.my/project-swasta/11186-6,"(2541, '11186-6')"
134,1 1 1 8 6 - 6 - S E R E N E   H E I G H T S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-6,",SIAP DENGAN: CCC PENUH,11186-6/06-2020/02092(P),03 Jun 2019,02 Jun 2020,"RM 679,420.00",202.00mps - 259.00mps,RUMAH TERES,2,0,0,202,92,0,"679,420.00","696,670.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.918624, 101.815461""]",,https://teduh.kpkt.gov.my/project-swasta/11186-6,"(2541, '11186-6')"
135,1 1 1 8 6 - 6 - S E R E N E   H E I G H T S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-6,",SIAP DENGAN: CCC PENUH,11186-6/06-2020/02092(P),03 Jun 2019,02 Jun 2020,"RM 679,420.00",202.00mps - 259.00mps,RUMAH TERES,2,0,0,259,13,0,"987,620.00","1,122,170.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.918624, 101.815461""]",,https://teduh.kpkt.gov.my/project-swasta/11186-6,"(2541, '11186-6')"
136,1 1 1 8 6 - 6 - S E R E N E   H E I G H T S,SYMPHONY HILLS SDN. BHD.,11186,11186/04-2028/0829(A),27 Apr 2023,26 Apr 2028,-,-,-,"11186-6,",SIAP DENGAN: CCC PENUH,11186-6/06-2020/02092(P),03 Jun 2019,02 Jun 2020,"RM 679,420.00",202.00mps - 259.00mps,RUMAH TERES,2,0,0,224,7,0,"881,820.00","1,008,320.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.918624, 101.815461""]",,https://teduh.kpkt.gov.my/project-swasta/11186-6,"(2541, '11186-6')"
