,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
93,1 0 5 9 6 - 1 - R E G E N T   R E S I D E N C E,KL LANDMARK SDN. BHD.,10596,10596-1/03-2013/304,26 Mar 2008,25 Mar 2013,21637333,fionna.chuah@avenuek.com.my,-,"10596-1,",PERMIT TELAH DIBATALKAN,10596-1/754/2012(04),14 Apr 2011,13 Apr 2012,"RM 1,148,000.00",0.00mps,PANGSAPURI SERVIS,36,0,0,0,102,102,"1,148,000.00","16,493,765.00",30.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/10596-1,"(4046, '10596-1')"
94,1 0 5 9 7 - 1 - D A T A R A N   K A K T U S   2,TAJUK PASIFIK DEVELOPMENT SDN. BHD.,10597,10597-1/06-2017/02015(L),07 Jun 2016,06 Jun 2017,-,-,-,"10597-1,",SAKIT,10597-1/06-2017/02015(P),07 Jun 2016,06 Jun 2017,"RM 270,080.00",79.00mps,RUMAH BERKEMBAR,1,0,0,79,30,26,"270,080.00","281,520.00",0.00,SAKIT,"[""2.953726, 101.334402""]",,https://teduh.kpkt.gov.my/project-swasta/10597-1,"(4047, '10597-1')"
95,1 0 5 9 7 - 2 - T A J U K   P A S I F I K   D E V E L O P M E N T   S D N .   B H D,TAJUK PASIFIK DEVELOPMENT SDN. BHD.,10597,10597-1/06-2017/02015(L),07 Jun 2016,06 Jun 2017,-,-,-,"10597-2,",BERJALAN LANCAR,-,-,-,"RM 179,132.80",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,-6,"179,132.80","184,934.00",0.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/10597-2,"(4048, '10597-2')"
96,1 0 5 9 9 - 1 - T A M A N   H A R M O N I,OPTIMA GEMBIRA SDN. BHD.,10599,10599/02-2028/0107(A),10 Feb 2023,09 Feb 2028,-,-,-,"10599-1,",SIAP DENGAN: CFO PENUH,10599-1/1114/2009(06),05 Jun 2008,04 Jun 2009,"RM 94,810.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"94,810.00","143,654.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10599-1,"(4049, '10599-1')"
97,1 0 5 9 9 - 1 - T A M A N   H A R M O N I,OPTIMA GEMBIRA SDN. BHD.,10599,10599/02-2028/0107(A),10 Feb 2023,09 Feb 2028,-,-,-,"10599-1,",SIAP DENGAN: CFO PENUH,10599-1/1114/2009(06),05 Jun 2008,04 Jun 2009,"RM 94,810.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"148,192.40","179,248.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10599-1,"(4049, '10599-1')"
98,1 0 5 9 9 - 2 - T A M A N   S E J A H T E R A,OPTIMA GEMBIRA SDN. BHD.,10599,10599/02-2028/0107(A),10 Feb 2023,09 Feb 2028,-,-,-,"10599-2,",SIAP DENGAN: CCC PENUH,10599-2/2364/2012(11),14 Nov 2011,13 Nov 2012,"RM 203,050.00",100.33mps,RUMAH BERKEMBAR,1,0,0,100,28,0,"203,050.00","267,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10599-2,"(4050, '10599-2')"
99,1 0 5 9 9 - 3 - T A M A N   S E J A H T E R A,OPTIMA GEMBIRA SDN. BHD.,10599,10599/02-2028/0107(A),10 Feb 2023,09 Feb 2028,-,-,-,"10599-3,",SIAP DENGAN: CCC PENUH,10599-3/07-2017/02326(P),27 Jul 2016,26 Jul 2017,"RM 255,500.00",100.33mps - 117.00mps,RUMAH SESEBUAH,1,0,0,117,2,0,"388,500.00","391,510.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.003572, 100.480299""]",,https://teduh.kpkt.gov.my/project-swasta/10599-3,"(4051, '10599-3')"
100,1 0 5 9 9 - 3 - T A M A N   S E J A H T E R A,OPTIMA GEMBIRA SDN. BHD.,10599,10599/02-2028/0107(A),10 Feb 2023,09 Feb 2028,-,-,-,"10599-3,",SIAP DENGAN: CCC PENUH,10599-3/07-2017/02326(P),27 Jul 2016,26 Jul 2017,"RM 255,500.00",100.33mps - 117.00mps,RUMAH BERKEMBAR,1,0,0,100,24,1,"255,500.00","262,290.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.003572, 100.480299""]",,https://teduh.kpkt.gov.my/project-swasta/10599-3,"(4051, '10599-3')"
101,1 0 5 9 9 - 4 - T A M A N   A M I R A,OPTIMA GEMBIRA SDN. BHD.,10599,10599/02-2028/0107(A),10 Feb 2023,09 Feb 2028,-,-,-,"10599-4,",SIAP DENGAN: CCC PENUH,10599-4/10-2023/0419(R)-(L),28 Oct 2022,27 Oct 2023,"RM 438,800.00",74.32mps - 102.56mps,RUMAH TERES,2,0,0,74,2,1,"438,800.00","462,305.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.147983, 100.417517""]",,https://teduh.kpkt.gov.my/project-swasta/10599-4,"(4052, '10599-4')"
102,1 0 5 9 9 - 4 - T A M A N   A M I R A,OPTIMA GEMBIRA SDN. BHD.,10599,10599/02-2028/0107(A),10 Feb 2023,09 Feb 2028,-,-,-,"10599-4,",SIAP DENGAN: CCC PENUH,10599-4/10-2023/0419(R)-(L),28 Oct 2022,27 Oct 2023,"RM 438,800.00",74.32mps - 102.56mps,RUMAH BERKEMBAR,2,0,0,103,4,0,"588,800.00","608,945.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.147983, 100.417517""]",,https://teduh.kpkt.gov.my/project-swasta/10599-4,"(4052, '10599-4')"
103,1 0 5 9 9 - 5 - T A M A N   A M I R A,OPTIMA GEMBIRA SDN. BHD.,10599,10599/02-2028/0107(A),10 Feb 2023,09 Feb 2028,-,-,-,"10599-5,",SIAP DENGAN: CCC PENUH,10599-5/02-2024/0478(R)-(L),10 Feb 2023,09 Feb 2024,"RM 288,800.00",74.32mps - 83.61mps,RUMAH TERES,2,0,0,84,9,1,"445,360.00","498,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.147983, 100.417517""]",,https://teduh.kpkt.gov.my/project-swasta/10599-5,"(4053, '10599-5')"
104,1 0 5 9 9 - 5 - T A M A N   A M I R A,OPTIMA GEMBIRA SDN. BHD.,10599,10599/02-2028/0107(A),10 Feb 2023,09 Feb 2028,-,-,-,"10599-5,",SIAP DENGAN: CCC PENUH,10599-5/02-2024/0478(R)-(L),10 Feb 2023,09 Feb 2024,"RM 288,800.00",74.32mps - 83.61mps,RUMAH TERES,1,0,0,84,6,0,"288,800.00","394,145.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.147983, 100.417517""]",,https://teduh.kpkt.gov.my/project-swasta/10599-5,"(4053, '10599-5')"
105,1 0 5 9 9 - 5 - T A M A N   A M I R A,OPTIMA GEMBIRA SDN. BHD.,10599,10599/02-2028/0107(A),10 Feb 2023,09 Feb 2028,-,-,-,"10599-5,",SIAP DENGAN: CCC PENUH,10599-5/02-2024/0478(R)-(L),10 Feb 2023,09 Feb 2024,"RM 288,800.00",74.32mps - 83.61mps,RUMAH TERES,2,0,0,74,2,0,"438,800.00","468,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.147983, 100.417517""]",,https://teduh.kpkt.gov.my/project-swasta/10599-5,"(4053, '10599-5')"
106,1 0 5 9 9 - 6 - T A M A N   A M A N,OPTIMA GEMBIRA SDN. BHD.,10599,10599/02-2028/0107(A),10 Feb 2023,09 Feb 2028,-,-,-,"10599-6,",BELUM MULA,10599-6/12-2025/1298(N)-(L),07 Dec 2023,06 Dec 2025,"RM 398,800.00",102.56mps - 205.12mps,RUMAH BERKEMBAR,1,0,0,103,24,24,"398,800.00","497,620.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10599-6,"(4054, '10599-6')"
107,1 0 5 9 9 - 6 - T A M A N   A M A N,OPTIMA GEMBIRA SDN. BHD.,10599,10599/02-2028/0107(A),10 Feb 2023,09 Feb 2028,-,-,-,"10599-6,",BELUM MULA,10599-6/12-2025/1298(N)-(L),07 Dec 2023,06 Dec 2025,"RM 398,800.00",102.56mps - 205.12mps,RUMAH BERKEMBAR,2,0,0,205,2,2,"588,800.00","651,020.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10599-6,"(4054, '10599-6')"
108,1 0 6 0 0 - 1 - T A M A N   S E R I   T A N J U N G,GLOBAL LAUNCH SDN. BHD.,10600,10600-2/03-2016/01617(L),20 Mar 2015,19 Mar 2016,-,-,-,"10600-1,",SIAP DENGAN: CFO PENUH,10600-1/1696/2012(03),17 Aug 2011,09 Mar 2012,"RM 130,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,0,"130,000.01","180,000.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10600-1,"(4055, '10600-1')"
109,1 0 6 0 0 - 1 - T A M A N   S E R I   T A N J U N G,GLOBAL LAUNCH SDN. BHD.,10600,10600-2/03-2016/01617(L),20 Mar 2015,19 Mar 2016,-,-,-,"10600-1,",SIAP DENGAN: CFO PENUH,10600-1/1696/2012(03),17 Aug 2011,09 Mar 2012,"RM 130,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,0,"130,000.00","180,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10600-1,"(4055, '10600-1')"
110,1 0 6 0 0 - 1 - T A M A N   S E R I   T A N J U N G,GLOBAL LAUNCH SDN. BHD.,10600,10600-2/03-2016/01617(L),20 Mar 2015,19 Mar 2016,-,-,-,"10600-1,",SIAP DENGAN: CFO PENUH,10600-1/1696/2012(03),17 Aug 2011,09 Mar 2012,"RM 130,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,0,"130,000.02","180,000.02",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10600-1,"(4055, '10600-1')"
111,1 0 6 0 0 - 2 - T A M A N     I K H W A N,GLOBAL LAUNCH SDN. BHD.,10600,10600-2/03-2016/01617(L),20 Mar 2015,19 Mar 2016,-,-,-,"10600-2,",SIAP DENGAN: CCC PENUH,10600-2/03-2015/01475(P),17 Mar 2014,16 Mar 2015,"RM 230,000.00",139.00mps,RUMAH BERKEMBAR,1,0,0,139,6,0,"230,000.00","245,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.073884, 103.099054""]",,https://teduh.kpkt.gov.my/project-swasta/10600-2,"(4056, '10600-2')"
112,1 0 6 0 1 - 1 - T A M A N   A M A N   S U R I A,CT SURIA SDN. BHD.,10601,10601-3/09-2014/1115,22 Sep 2011,21 Sep 2014,04-4414828,mira_ctc@yahoo.com,-,"10601-1,",SIAP DENGAN: CCC PENUH,10601-1/1002/2011(04),09 Jul 2010,16 Apr 2011,"RM 132,900.00",0.00mps,RUMAH TERES,1,0,0,0,64,64,"132,900.00","227,040.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10601-1,"(4057, '10601-1')"
113,1 0 6 0 1 - 1 - T A M A N   A M A N   S U R I A,CT SURIA SDN. BHD.,10601,10601-3/09-2014/1115,22 Sep 2011,21 Sep 2014,04-4414828,mira_ctc@yahoo.com,-,"10601-1,",SIAP DENGAN: CCC PENUH,10601-1/1002/2011(04),09 Jul 2010,16 Apr 2011,"RM 132,900.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"165,900.00","223,110.00",91.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10601-1,"(4057, '10601-1')"
114,1 0 6 0 1 - 1 - T A M A N   A M A N   S U R I A,CT SURIA SDN. BHD.,10601,10601-3/09-2014/1115,22 Sep 2011,21 Sep 2014,04-4414828,mira_ctc@yahoo.com,-,"10601-1,",SIAP DENGAN: CCC PENUH,10601-1/1002/2011(04),09 Jul 2010,16 Apr 2011,"RM 132,900.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,32,32,"303,900.00","429,680.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10601-1,"(4057, '10601-1')"
115,1 0 6 0 1 - 2 - T A M A N   A M A N   S U R I A,CT SURIA SDN. BHD.,10601,10601-3/09-2014/1115,22 Sep 2011,21 Sep 2014,04-4414828,mira_ctc@yahoo.com,-,"10601-2,",SIAP DENGAN: CCC PENUH,10601-2/267/2013(02),09 Feb 2012,08 Feb 2013,"RM 185,900.00",0.00mps,RUMAH TERES,1,0,0,0,60,60,"185,900.00","273,020.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10601-2,"(4058, '10601-2')"
116,1 0 6 0 1 - 3 - T A M A N   A M A N S U R I A,CT SURIA SDN. BHD.,10601,10601-3/09-2014/1115,22 Sep 2011,21 Sep 2014,04-4414828,mira_ctc@yahoo.com,-,"10601-3,",SIAP DENGAN: CCC PENUH,10601-3/268/2013(02),09 Feb 2012,08 Feb 2013,"RM 319,900.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,47,0,"319,900.00","329,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10601-3,"(4059, '10601-3')"
117,1 0 6 0 2 - 1 - T A M A N   S E T I A   S E N A I,LAJUMARI SDN. BHD.,10602,10602-1/04-2013/366,11 Apr 2008,10 Apr 2013,07-3553461,landc@streamyx.com,-,"10602-1,",SIAP DENGAN: CCC PENUH,10602-1/937/2011(08),04 May 2011,03 Aug 2011,"RM 298,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,22,22,"338,000.00","453,225.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10602-1,"(4060, '10602-1')"
118,1 0 6 0 2 - 1 - T A M A N   S E T I A   S E N A I,LAJUMARI SDN. BHD.,10602,10602-1/04-2013/366,11 Apr 2008,10 Apr 2013,07-3553461,landc@streamyx.com,-,"10602-1,",SIAP DENGAN: CCC PENUH,10602-1/937/2011(08),04 May 2011,03 Aug 2011,"RM 298,000.00",0.00mps,RUMAH TERES,2,0,0,0,44,44,"298,000.00","441,015.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10602-1,"(4060, '10602-1')"
119,"1 0 6 0 3 - 1 - L O T   6 7 8 , 6 7 9   &   6 8 0",PARAGON SPRINGS SDN. BHD.,10603,10603-1/01-2011/57,17 Jan 2008,16 Jan 2011,04-2296758,paragon.springs@gmail.com,-,"10603-1,",SIAP DENGAN: CFO PENUH,10603-1/80/2011(01),24 Jan 2010,16 Jan 2011,"RM 1,231,360.63",0.00mps,RUMAH BERKEMBAR,3,0,0,0,14,14,"1,231,360.63","1,534,895.44",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10603-1,"(4061, '10603-1')"
120,"1 0 6 0 3 - 1 - L O T   6 7 8 , 6 7 9   &   6 8 0",PARAGON SPRINGS SDN. BHD.,10603,10603-1/01-2011/57,17 Jan 2008,16 Jan 2011,04-2296758,paragon.springs@gmail.com,-,"10603-1,",SIAP DENGAN: CFO PENUH,10603-1/80/2011(01),24 Jan 2010,16 Jan 2011,"RM 1,231,360.63",0.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"1,650,000.00","1,950,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10603-1,"(4061, '10603-1')"
121,1 0 6 0 4 - 1 - T A M A N   S R I   G A D I N G,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-1,",SIAP DENGAN: CFO PENUH,10604-1/477/2009(03),18 Mar 2008,17 Mar 2009,"RM 75,000.00",64.70mps,RUMAH TERES,1,0,0,65,23,23,"75,000.00","100,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10604-1,"(4062, '10604-1')"
122,1 0 6 0 4 - 1 0 - J I N T A N   ( K B )   P R O P E R T I E S   S D N .   B H D .,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-10,",SIAP DENGAN: CCC PENUH,10604-10/02-2023/01301(P),16 Feb 2022,15 Feb 2023,"RM 198,000.00",74.32mps,RUMAH TERES,1,0,0,74,14,1,"198,000.00","210,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.835641, 102.141101""]",,https://teduh.kpkt.gov.my/project-swasta/10604-10,"(4021, '10604-10')"
123,1 0 6 0 4 - 1 1 - J I N T A N   ( K B )   P R O P E R T I E S   S D N .   B H D .,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-11,",SIAP DENGAN: CCC PENUH,10604-11/03-2022/0268(P),28 Mar 2020,27 Mar 2022,"RM 235,000.00",93.28mps,RUMAH BERKEMBAR,1,0,0,93,18,1,"235,000.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.564200, 102.140000""]",,https://teduh.kpkt.gov.my/project-swasta/10604-11,"(4022, '10604-11')"
124,1 0 6 0 4 - 1 2 - P T   2 1 0 2 5   -   P T   2 1 0 3 9,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-12,",SIAP DENGAN: CCC PENUH,10604-12/09-2022/0647(P),01 Oct 2020,30 Sep 2022,"RM 215,000.00",74.32mps - 93.27mps,RUMAH BERKEMBAR,1,0,0,93,4,2,"250,000.00","260,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.835641, 102.141101""]",,https://teduh.kpkt.gov.my/project-swasta/10604-12,"(4023, '10604-12')"
125,1 0 6 0 4 - 1 2 - P T   2 1 0 2 5   -   P T   2 1 0 3 9,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-12,",SIAP DENGAN: CCC PENUH,10604-12/09-2022/0647(P),01 Oct 2020,30 Sep 2022,"RM 215,000.00",74.32mps - 93.27mps,RUMAH TERES,1,0,0,74,11,8,"215,000.00","220,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.835641, 102.141101""]",,https://teduh.kpkt.gov.my/project-swasta/10604-12,"(4023, '10604-12')"
126,1 0 6 0 4 - 1 3 - T A M A N   J I N T A N   ( K B )   S R I   A M A N,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-13,",BERJALAN LANCAR,10604-13/03-2025/0324(N)-(L),26 Mar 2023,25 Mar 2025,"RM 251,000.00",76.83mps,RUMAH TERES,1,3,3,77,10,6,"251,000.00","277,000.00",80.00,BERJALAN LANCAR,"[""5.843466, 102.382921""]",,https://teduh.kpkt.gov.my/project-swasta/10604-13,"(4024, '10604-13')"
127,1 0 6 0 4 - 1 4 - T A M A N   J I N T A N   ( K B )   S R I   W A N G I,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-14,",BERJALAN LANCAR,10604-14/10-2025/1146(N)-(L),18 Oct 2023,17 Oct 2025,"RM 300,000.00",93.27mps - 97.17mps,RUMAH BERKEMBAR,1,0,0,93,14,8,"300,000.00","325,000.00",20.00,BERJALAN LANCAR,"[""5.945087, 102.233404""]",,https://teduh.kpkt.gov.my/project-swasta/10604-14,"(4025, '10604-14')"
128,1 0 6 0 4 - 1 4 - T A M A N   J I N T A N   ( K B )   S R I   W A N G I,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-14,",BERJALAN LANCAR,10604-14/10-2025/1146(N)-(L),18 Oct 2023,17 Oct 2025,"RM 300,000.00",93.27mps - 97.17mps,RUMAH SESEBUAH,1,0,0,97,4,4,"330,000.00","340,000.00",20.00,BERJALAN LANCAR,"[""5.945087, 102.233404""]",,https://teduh.kpkt.gov.my/project-swasta/10604-14,"(4025, '10604-14')"
129,1 0 6 0 4 - 2 - T A M A N   J I N T A N   ( K B )   I I,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-2,",SIAP DENGAN: CCC PENUH,10604-2/2409/2011(12),10 Dec 2010,09 Dec 2011,"RM 95,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,6,6,"210,000.01","215,000.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10604-2,"(4013, '10604-2')"
130,1 0 6 0 4 - 2 - T A M A N   J I N T A N   ( K B )   I I,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-2,",SIAP DENGAN: CCC PENUH,10604-2/2409/2011(12),10 Dec 2010,09 Dec 2011,"RM 95,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"210,000.00","210,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10604-2,"(4013, '10604-2')"
131,1 0 6 0 4 - 2 - T A M A N   J I N T A N   ( K B )   I I,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-2,",SIAP DENGAN: CCC PENUH,10604-2/2409/2011(12),10 Dec 2010,09 Dec 2011,"RM 95,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"95,000.00","105,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10604-2,"(4013, '10604-2')"
132,1 0 6 0 4 - 3 - T A M A N   J I N T A N   ( K B )   I I I,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-3,",SIAP DENGAN: CCC PENUH,10604-3/450/2012(03),09 Mar 2011,08 Mar 2012,"RM 110,000.00",0.00mps,RUMAH TERES,1,0,0,0,17,0,"110,000.00","160,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10604-3,"(4014, '10604-3')"
133,1 0 6 0 4 - 4 - T A M A N   J I N T A N   ( K B )   V,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-4,",SIAP DENGAN: CCC PENUH,10604-4/01-2015/01150(P),07 Jan 2014,06 Jan 2015,"RM 145,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,0,"145,000.00","180,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10604-4,"(4015, '10604-4')"
134,1 0 6 0 4 - 5 - T A M A N   J I N T A N   ( K B )   I V,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-5,",SIAP DENGAN: CCC PENUH,10604-5/05-2016/01936(P),26 May 2015,25 May 2016,"RM 145,000.00",75.25mps - 104.42mps,RUMAH TERES,1,0,0,75,13,2,"145,000.00","185,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.961435, 102.427678""]",,https://teduh.kpkt.gov.my/project-swasta/10604-5,"(4016, '10604-5')"
135,1 0 6 0 4 - 5 - T A M A N   J I N T A N   ( K B )   I V,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-5,",SIAP DENGAN: CCC PENUH,10604-5/05-2016/01936(P),26 May 2015,25 May 2016,"RM 145,000.00",75.25mps - 104.42mps,RUMAH BERKEMBAR,1,0,0,104,2,0,"230,000.00","240,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.961435, 102.427678""]",,https://teduh.kpkt.gov.my/project-swasta/10604-5,"(4016, '10604-5')"
136,1 0 6 0 4 - 6 - T A M A N   J I N T A N   ( K B )   V I,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-6,",SIAP DENGAN: CCC PENUH,10604-6/06-2016/0526(P),04 Jun 2014,03 Jun 2016,"RM 165,000.00",810.00mps,RUMAH TERES,1,0,0,810,16,0,"165,000.00","190,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.979362, 102.089808""]",,https://teduh.kpkt.gov.my/project-swasta/10604-6,"(4017, '10604-6')"
137,1 0 6 0 4 - 7 - T A M A N   J I N T A N   ( K B )   V I I,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-7,",SIAP DENGAN: CCC PENUH,10604-7/08-2017/02439(P),11 Aug 2016,10 Aug 2017,"RM 170,000.00",810.00mps,RUMAH TERES,1,0,0,810,16,4,"170,000.00","195,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.962605, 102.428366""]",,https://teduh.kpkt.gov.my/project-swasta/10604-7,"(4018, '10604-7')"
138,1 0 6 0 4 - 8 - T A M A N   J I N T A N   ( K B )   V I I I,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-8,",SIAP DENGAN: CCC PENUH,10604-8/08-2019/02506(P),02 Aug 2018,01 Aug 2019,"RM 190,000.00",75.25mps,RUMAH TERES,1,0,0,75,15,1,"190,000.00","190,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.890082, 102.112904""]",,https://teduh.kpkt.gov.my/project-swasta/10604-8,"(4019, '10604-8')"
139,1 0 6 0 4 - 9 - T A M A N   J I N T A N   ( K B )   I X,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-9,",SIAP DENGAN: CCC PENUH,10604-9/11-2019/0901(P),07 Nov 2017,06 Nov 2019,"RM 195,000.00",75.25mps,RUMAH TERES,1,0,0,75,17,0,"195,000.00","225,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.900639, 102.251484""]",,https://teduh.kpkt.gov.my/project-swasta/10604-9,"(4020, '10604-9')"
