,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
92,"1 1 5 0 0 - 6 - L O T   2 6 3 7   ( L O T   A S A L   9 9 0 ) ,   L O T   2 6 3 8   ( L O T   A S A L   9 9 1 )   A N D   L O T   2 6 3 9   ( L O T   A S A L   1 0 5 9 )",BRILLIANTCAP HOLDINGS SDN. BHD.,11500,11500/05-2027/0487(A),25 May 2018,24 May 2027,-,-,-,"11500-6,",SIAP DENGAN: CCC PENUH,11500-6/05-2018/0368(P),25 May 2016,24 May 2018,"RM 451,461.00",188.00mps - 275.00mps,RUMAH BERKEMBAR,2,0,0,188,42,5,"451,461.00","506,409.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.275983, 100.404335""]",,https://teduh.kpkt.gov.my/project-swasta/11500-6,"(1745, '11500-6')"
93,"1 1 5 0 0 - 6 - L O T   2 6 3 7   ( L O T   A S A L   9 9 0 ) ,   L O T   2 6 3 8   ( L O T   A S A L   9 9 1 )   A N D   L O T   2 6 3 9   ( L O T   A S A L   1 0 5 9 )",BRILLIANTCAP HOLDINGS SDN. BHD.,11500,11500/05-2027/0487(A),25 May 2018,24 May 2027,-,-,-,"11500-6,",SIAP DENGAN: CCC PENUH,11500-6/05-2018/0368(P),25 May 2016,24 May 2018,"RM 451,461.00",188.00mps - 275.00mps,RUMAH SESEBUAH,2,0,0,275,1,0,"619,882.00","619,882.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.275983, 100.404335""]",,https://teduh.kpkt.gov.my/project-swasta/11500-6,"(1745, '11500-6')"
94,1 1 5 0 0 - 7 - E P I C   A V E N U E,BRILLIANTCAP HOLDINGS SDN. BHD.,11500,11500/05-2027/0487(A),25 May 2018,24 May 2027,-,-,-,"11500-7,",BELUM MULA,11500-7/01-2026/0013(N)-(L),08 Jan 2024,07 Jan 2026,"RM 628,200.00",408.00mps - 504.00mps,RUMAH KEDAI (G),3,0,0,408 - 504,8,8,"628,200.00","851,850.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11500-7,"(1746, '11500-7')"
95,1 1 5 0 0 - 7 - E P I C   A V E N U E,BRILLIANTCAP HOLDINGS SDN. BHD.,11500,11500/05-2027/0487(A),25 May 2018,24 May 2027,-,-,-,"11500-7,",BELUM MULA,11500-7/01-2026/0013(N)-(L),08 Jan 2024,07 Jan 2026,"RM 628,200.00",408.00mps - 504.00mps,RUMAH KEDAI (G),3,0,0,451,1,1,"904,050.00","904,050.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11500-7,"(1746, '11500-7')"
96,1 1 5 0 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-1,",SIAP DENGAN: CCC PENUH,11501-1/551/2013(03),12 Mar 2012,11 Mar 2013,"RM 785,000.00",0.00mps,RUMAH TERES,3,0,0,0,2,2,"940,000.00","950,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11501-1,"(1747, '11501-1')"
97,1 1 5 0 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-1,",SIAP DENGAN: CCC PENUH,11501-1/551/2013(03),12 Mar 2012,11 Mar 2013,"RM 785,000.00",0.00mps,RUMAH TERES,3,0,0,0,1,1,"1,003,000.00","1,003,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11501-1,"(1747, '11501-1')"
98,1 1 5 0 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-1,",SIAP DENGAN: CCC PENUH,11501-1/551/2013(03),12 Mar 2012,11 Mar 2013,"RM 785,000.00",0.00mps,RUMAH TERES,3,0,0,0,1,1,"1,070,000.00","1,070,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11501-1,"(1747, '11501-1')"
99,1 1 5 0 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-1,",SIAP DENGAN: CCC PENUH,11501-1/551/2013(03),12 Mar 2012,11 Mar 2013,"RM 785,000.00",0.00mps,RUMAH TERES,3,0,0,0,1,1,"785,000.00","785,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11501-1,"(1747, '11501-1')"
100,1 1 5 0 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-1,",SIAP DENGAN: CCC PENUH,11501-1/551/2013(03),12 Mar 2012,11 Mar 2013,"RM 785,000.00",0.00mps,RUMAH TERES,3,0,0,0,1,1,"1,056,000.00","1,056,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11501-1,"(1747, '11501-1')"
101,1 1 5 0 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-1,",SIAP DENGAN: CCC PENUH,11501-1/551/2013(03),12 Mar 2012,11 Mar 2013,"RM 785,000.00",0.00mps,RUMAH TERES,3,0,0,0,3,3,"888,000.00","913,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11501-1,"(1747, '11501-1')"
102,1 1 5 0 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-1,",SIAP DENGAN: CCC PENUH,11501-1/551/2013(03),12 Mar 2012,11 Mar 2013,"RM 785,000.00",0.00mps,RUMAH TERES,3,0,0,0,2,2,"840,000.00","860,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11501-1,"(1747, '11501-1')"
103,1 1 5 0 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-1,",SIAP DENGAN: CCC PENUH,11501-1/551/2013(03),12 Mar 2012,11 Mar 2013,"RM 785,000.00",0.00mps,RUMAH TERES,3,0,0,0,2,2,"950,000.00","950,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11501-1,"(1747, '11501-1')"
104,1 1 5 0 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-1,",SIAP DENGAN: CCC PENUH,11501-1/551/2013(03),12 Mar 2012,11 Mar 2013,"RM 785,000.00",0.00mps,RUMAH TERES,3,0,0,0,1,1,"1,020,000.00","1,020,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11501-1,"(1747, '11501-1')"
105,1 1 5 0 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-1,",SIAP DENGAN: CCC PENUH,11501-1/551/2013(03),12 Mar 2012,11 Mar 2013,"RM 785,000.00",0.00mps,RUMAH TERES,3,0,0,0,11,11,"840,000.00","840,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11501-1,"(1747, '11501-1')"
106,1 1 5 0 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-1,",SIAP DENGAN: CCC PENUH,11501-1/551/2013(03),12 Mar 2012,11 Mar 2013,"RM 785,000.00",0.00mps,RUMAH TERES,3,0,0,0,2,2,"825,000.00","840,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11501-1,"(1747, '11501-1')"
107,1 1 5 0 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-1,",SIAP DENGAN: CCC PENUH,11501-1/551/2013(03),12 Mar 2012,11 Mar 2013,"RM 785,000.00",0.00mps,RUMAH TERES,3,0,0,0,1,1,"1,420,000.00","1,420,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11501-1,"(1747, '11501-1')"
108,1 1 5 0 1 - 2 - T A M A N   R A F L E S I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-2,",SIAP DENGAN: CCC PENUH,11501-2/01-2022/0975(P),07 Jan 2021,06 Jan 2022,"RM 1,739,360.00",0.00mps - 917.43mps,RUMAH SESEBUAH,3,0,0,917,1,0,"4,208,960.00","4,208,960.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.039331, 101.808847""]",,https://teduh.kpkt.gov.my/project-swasta/11501-2,"(1748, '11501-2')"
109,1 1 5 0 1 - 2 - T A M A N   R A F L E S I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-2,",SIAP DENGAN: CCC PENUH,11501-2/01-2022/0975(P),07 Jan 2021,06 Jan 2022,"RM 1,739,360.00",0.00mps - 917.43mps,RUMAH SESEBUAH,3,0,0,427,2,1,"2,655,520.00","2,694,720.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.039331, 101.808847""]",,https://teduh.kpkt.gov.my/project-swasta/11501-2,"(1748, '11501-2')"
110,1 1 5 0 1 - 2 - T A M A N   R A F L E S I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-2,",SIAP DENGAN: CCC PENUH,11501-2/01-2022/0975(P),07 Jan 2021,06 Jan 2022,"RM 1,739,360.00",0.00mps - 917.43mps,RUMAH BERKEMBAR,3,0,0,368,12,10,"1,748,320.00","2,227,680.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.039331, 101.808847""]",,https://teduh.kpkt.gov.my/project-swasta/11501-2,"(1748, '11501-2')"
111,1 1 5 0 1 - 2 - T A M A N   R A F L E S I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-2,",SIAP DENGAN: CCC PENUH,11501-2/01-2022/0975(P),07 Jan 2021,06 Jan 2022,"RM 1,739,360.00",0.00mps - 917.43mps,RUMAH BERKEMBAR,3,0,0,0,2,2,"1,739,360.00","1,756,160.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.039331, 101.808847""]",,https://teduh.kpkt.gov.my/project-swasta/11501-2,"(1748, '11501-2')"
112,1 1 5 0 1 - 2 - T A M A N   R A F L E S I A,DREAM LAND DEVELOPMENT SDN. BHD.,11501,11501/01-2026/1190(R),27 Jan 2023,26 Jan 2026,-,-,-,"11501-2,",SIAP DENGAN: CCC PENUH,11501-2/01-2022/0975(P),07 Jan 2021,06 Jan 2022,"RM 1,739,360.00",0.00mps - 917.43mps,RUMAH BERKEMBAR,3,0,0,352,2,0,"1,785,280.00","1,889,440.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.039331, 101.808847""]",,https://teduh.kpkt.gov.my/project-swasta/11501-2,"(1748, '11501-2')"
113,1 1 5 0 2 - 1 - T A M A N   K E N A N G A   S E K S Y E N   1,FAME HOLIDAYS SDN. BHD.,11502,11502-1/07-2016/876,15 Jul 2011,14 Jul 2016,60-6-2835442,lyc@jaymuda.com,-,"11502-1,",SIAP DENGAN: CCC PENUH,11502-1/1637/2012(08),11 Aug 2011,10 Aug 2012,"RM 593,300.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,12,1,"593,300.00","880,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11502-1,"(1749, '11502-1')"
114,1 1 5 0 3 - 1 - S E R I   T E M I N   D E V E L O P M E N T   C O R P O R A T I O N   ( M )   S D N .   B H D .,SERI TEMIN DEVELOPMENT CORPORATION (M) SDN. BHD.,11503,11503-1/02-2014/155,09 Feb 2011,08 Feb 2014,60-4-7358701,ALHANNA11@YAHOO.COM,WWW.STDC.COM.MY,"11503-1,",SIAP DENGAN: CCC PENUH,11503-1/719/2013(03),30 Mar 2012,29 Mar 2013,"RM 135,900.00",134.54mps,RUMAH TERES,2,0,0,135,128,0,"135,900.00","229,750.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11503-1,"(1750, '11503-1')"
115,1 1 5 0 4 - 1 - T I A D A,WAWASAN CEKAL REALTY SDN. BHD.,11504,11504/02-2024/0109(A),18 Feb 2022,17 Feb 2024,092602020,wawasancekalrealty@gmail.com,-,"11504-1,",SIAP DENGAN: CCC PENUH,11504-1/07-2014/0627(P),19 Jul 2013,18 Jul 2014,"RM 180,000.00","1,908.00mps",RUMAH TERES,2,0,0,"1,908",25,2,"180,000.00","280,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.924075, 102.354423""]",,https://teduh.kpkt.gov.my/project-swasta/11504-1,"(1751, '11504-1')"
116,1 1 5 0 4 - 2 - T A M A N   N U S A   2,WAWASAN CEKAL REALTY SDN. BHD.,11504,11504/02-2024/0109(A),18 Feb 2022,17 Feb 2024,092602020,wawasancekalrealty@gmail.com,-,"11504-2,",SIAP DENGAN: CCC PENUH,11504-2/12-2017/01055(P),11 Dec 2015,10 Dec 2017,"RM 310,000.00","2,265.00mps",RUMAH TERES,2,0,0,"2,265",10,2,"310,000.00","380,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.552741, 102.212030""]",,https://teduh.kpkt.gov.my/project-swasta/11504-2,"(1752, '11504-2')"
117,1 1 5 0 4 - 3 - T A M A N   B U K I T   I S T A N A,WAWASAN CEKAL REALTY SDN. BHD.,11504,11504/02-2024/0109(A),18 Feb 2022,17 Feb 2024,092602020,wawasancekalrealty@gmail.com,-,"11504-3,",BERJALAN LANCAR,11504-3/02-2024/0109(P),18 Feb 2022,17 Feb 2024,"RM 228,000.00",120.00mps - 122.00mps,RUMAH TERES,1,0,0,120 - 122,13,9,"228,000.00","295,000.00",73.46,BERJALAN LANCAR,"[""3.935157, 102.352595""]",,https://teduh.kpkt.gov.my/project-swasta/11504-3,"(1753, '11504-3')"
118,1 1 5 0 5 - 1 - N I C H L A N D   S D N   B H D,NICHLAND SDN. BHD.,11505,11505-1/02-2016/149,08 Feb 2011,07 Feb 2016,03-79802111,JASMINE@EHSANBINA.COM,-,"11505-1,",SIAP DENGAN: CCC PENUH,11505-1/566/2013(03),14 Mar 2012,13 Mar 2013,"RM 97,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,15,15,"97,000.00","99,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11505-1,"(1754, '11505-1')"
119,1 1 5 0 5 - 1 - N I C H L A N D   S D N   B H D,NICHLAND SDN. BHD.,11505,11505-1/02-2016/149,08 Feb 2011,07 Feb 2016,03-79802111,JASMINE@EHSANBINA.COM,-,"11505-1,",SIAP DENGAN: CCC PENUH,11505-1/566/2013(03),14 Mar 2012,13 Mar 2013,"RM 97,000.00",0.00mps,RUMAH TERES,3,0,0,0,12,12,"504,000.00","686,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11505-1,"(1754, '11505-1')"
120,1 1 5 0 5 - 1 - N I C H L A N D   S D N   B H D,NICHLAND SDN. BHD.,11505,11505-1/02-2016/149,08 Feb 2011,07 Feb 2016,03-79802111,JASMINE@EHSANBINA.COM,-,"11505-1,",SIAP DENGAN: CCC PENUH,11505-1/566/2013(03),14 Mar 2012,13 Mar 2013,"RM 97,000.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"403,000.00","550,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11505-1,"(1754, '11505-1')"
121,1 1 5 0 5 - 1 - N I C H L A N D   S D N   B H D,NICHLAND SDN. BHD.,11505,11505-1/02-2016/149,08 Feb 2011,07 Feb 2016,03-79802111,JASMINE@EHSANBINA.COM,-,"11505-1,",SIAP DENGAN: CCC PENUH,11505-1/566/2013(03),14 Mar 2012,13 Mar 2013,"RM 97,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,10,10,"878,000.00","1,155,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11505-1,"(1754, '11505-1')"
122,1 1 5 0 6 - 1 - P E R U M A H A N   B U K I T   D E P U,LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-1,",SIAP DENGAN: CCC PENUH,11506-1/949/2012(05),09 May 2011,08 May 2012,"RM 326,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"326,000.00","390,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11506-1,"(1755, '11506-1')"
123,1 1 5 0 6 - 1 - P E R U M A H A N   B U K I T   D E P U,LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-1,",SIAP DENGAN: CCC PENUH,11506-1/949/2012(05),09 May 2011,08 May 2012,"RM 326,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"430,000.00","490,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11506-1,"(1755, '11506-1')"
124,1 1 5 0 6 - 2 - L O T   P T 1 3 1 8 5   -   L O T   P T 1 3 1 9 4,LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-2,",SIAP DENGAN: CCC PENUH,11506-2/783/2013(04),09 Apr 2012,08 Apr 2013,"RM 215,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,2,"215,000.00","235,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11506-2,"(1756, '11506-2')"
125,"1 1 5 0 6 - 3 - L O T   3 8 0 8   -   3 8 2 1   A L O R   L I N T A N G ,   M U K I M   K A M P U N G   R A J A",LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-3,",SIAP DENGAN: CCC PENUH,11506-3/02-2016/01438(P),05 Feb 2015,04 Feb 2016,"RM 250,000.00","1,296.00mps",RUMAH BERKEMBAR,1,0,0,"1,296",14,5,"250,000.00","264,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11506-3,"(1757, '11506-3')"
126,"1 1 5 0 6 - 4 - P E M A J U A N   G O N G   D A T U K ,   L O T   P T   3 0 7 7 2   -   P T   3 0 7 9 0",LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-4,",SIAP DENGAN: CCC PENUH,11506-4/01-2016/35(P),09 Jan 2014,08 Jan 2016,"RM 265,000.00",135.00mps - 165.00mps,RUMAH TERES,2,0,0,165,17,4,"265,000.00","328,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.414900, 103.078100""]",,https://teduh.kpkt.gov.my/project-swasta/11506-4,"(1758, '11506-4')"
127,"1 1 5 0 6 - 4 - P E M A J U A N   G O N G   D A T U K ,   L O T   P T   3 0 7 7 2   -   P T   3 0 7 9 0",LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-4,",SIAP DENGAN: CCC PENUH,11506-4/01-2016/35(P),09 Jan 2014,08 Jan 2016,"RM 265,000.00",135.00mps - 165.00mps,RUMAH BERKEMBAR,1,0,0,135,2,1,"298,000.00","318,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.414900, 103.078100""]",,https://teduh.kpkt.gov.my/project-swasta/11506-4,"(1758, '11506-4')"
128,1 1 5 0 6 - 5 - P E R U M A H A N   T E L A G A   M E N G K U D U,LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-5,",SIAP DENGAN: CCC PENUH,11506-5/07-2017/02198(P),23 Jul 2016,22 Jul 2017,"RM 270,000.00",0.00mps - 122.00mps,RUMAH BERKEMBAR,1.5,0,0,122,8,4,"383,000.00","416,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.255900, 103.093300""]",,https://teduh.kpkt.gov.my/project-swasta/11506-5,"(1759, '11506-5')"
129,1 1 5 0 6 - 5 - P E R U M A H A N   T E L A G A   M E N G K U D U,LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-5,",SIAP DENGAN: CCC PENUH,11506-5/07-2017/02198(P),23 Jul 2016,22 Jul 2017,"RM 270,000.00",0.00mps - 122.00mps,RUMAH BERKEMBAR,1,0,0,92,16,4,"270,000.00","383,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.255900, 103.093300""]",,https://teduh.kpkt.gov.my/project-swasta/11506-5,"(1759, '11506-5')"
130,1 1 5 0 6 - 5 - P E R U M A H A N   T E L A G A   M E N G K U D U,LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-5,",SIAP DENGAN: CCC PENUH,11506-5/07-2017/02198(P),23 Jul 2016,22 Jul 2017,"RM 270,000.00",0.00mps - 122.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"450,000.00","510,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.255900, 103.093300""]",,https://teduh.kpkt.gov.my/project-swasta/11506-5,"(1759, '11506-5')"
131,1 1 5 0 6 - 6 - T A M A N   T A K I R   P E R D A N A,LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-6,",SIAP DENGAN: CCC PENUH,11506-6/10-2021/03332(P),07 Oct 2020,06 Oct 2021,"RM 358,000.00",104.00mps - 240.00mps,RUMAH TERES,3,0,0,240,15,0,"420,000.00","532,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353553, 103.129384""]",,https://teduh.kpkt.gov.my/project-swasta/11506-6,"(1760, '11506-6')"
132,1 1 5 0 6 - 6 - T A M A N   T A K I R   P E R D A N A,LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-6,",SIAP DENGAN: CCC PENUH,11506-6/10-2021/03332(P),07 Oct 2020,06 Oct 2021,"RM 358,000.00",104.00mps - 240.00mps,RUMAH SESEBUAH,1,0,0,150,1,0,"490,000.00","490,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353553, 103.129384""]",,https://teduh.kpkt.gov.my/project-swasta/11506-6,"(1760, '11506-6')"
133,1 1 5 0 6 - 6 - T A M A N   T A K I R   P E R D A N A,LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-6,",SIAP DENGAN: CCC PENUH,11506-6/10-2021/03332(P),07 Oct 2020,06 Oct 2021,"RM 358,000.00",104.00mps - 240.00mps,RUMAH TERES,2,0,0,160,16,10,"370,000.00","437,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353553, 103.129384""]",,https://teduh.kpkt.gov.my/project-swasta/11506-6,"(1760, '11506-6')"
134,1 1 5 0 6 - 6 - T A M A N   T A K I R   P E R D A N A,LEISURE GENIUS SDN. BHD.,11506,11506-6/10-2021/03332(L),07 Oct 2020,06 Oct 2021,-,-,-,"11506-6,",SIAP DENGAN: CCC PENUH,11506-6/10-2021/03332(P),07 Oct 2020,06 Oct 2021,"RM 358,000.00",104.00mps - 240.00mps,RUMAH BERKEMBAR,1,0,0,104,8,1,"358,000.00","358,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353553, 103.129384""]",,https://teduh.kpkt.gov.my/project-swasta/11506-6,"(1760, '11506-6')"
135,1 1 5 0 7 - 1 - T A M A N   B U K I T   P A Y U N G   U T A M A,NPPR RESOURCES SENDIRIAN BERHAD,11507,11507-1/08-2014/988,16 Aug 2011,15 Aug 2014,60-9-6199181,NPPR_RESOURCES@YAHOO.COM,-,"11507-1,",SIAP DENGAN: CCC PENUH,11507-1/1770/2012(09),06 Sep 2011,05 Sep 2012,"RM 188,000.00",0.00mps,RUMAH TERES,2,0,0,0,39,0,"288,000.00","375,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11507-1,"(1761, '11507-1')"
136,1 1 5 0 7 - 1 - T A M A N   B U K I T   P A Y U N G   U T A M A,NPPR RESOURCES SENDIRIAN BERHAD,11507,11507-1/08-2014/988,16 Aug 2011,15 Aug 2014,60-9-6199181,NPPR_RESOURCES@YAHOO.COM,-,"11507-1,",SIAP DENGAN: CCC PENUH,11507-1/1770/2012(09),06 Sep 2011,05 Sep 2012,"RM 188,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,0,"188,000.00","253,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11507-1,"(1761, '11507-1')"
137,1 1 5 0 8 - 1 - G J H   A V E N U E   S D N   B H D,GJH AVENUE SDN. BHD.,11508,11508/01-2026/1104(R),31 Jan 2020,30 Jan 2026,063163859,norizan@gjhsb.com,www.gjhsb.com,"11508-1,",SIAP DENGAN: CCC PENUH,11508-1/166/2013(01),17 Jan 2012,16 Jan 2013,"RM 334,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,55,55,"512,400.00","630,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11508-1,"(1762, '11508-1')"
