,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
93,1 1 2 2 7 - 1 - B A N D A R   B A R U   S U N G A I   U D A N G,MINAT KEMUNCAK SDN. BHD.,11227,11227/01-2028/0032(R),19 Jan 2023,18 Jan 2028,-,-,-,"11227-1,",SIAP DENGAN: CCC PENUH,11227-1/104/2013(01),11 Jan 2012,10 Jan 2013,"RM 133,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"133,000.00","179,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11227-1,"(2450, '11227-1')"
94,1 1 2 2 7 - 2 - B A N D A R   B A R U   S U N G A I   U D A N G,MINAT KEMUNCAK SDN. BHD.,11227,11227/01-2028/0032(R),19 Jan 2023,18 Jan 2028,-,-,-,"11227-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 185,000.00",107.77mps - 146.60mps,RUMAH TERES,1.5,0,0,147,21,0,"198,000.00","358,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11227-2,"(2451, '11227-2')"
95,1 1 2 2 7 - 2 - B A N D A R   B A R U   S U N G A I   U D A N G,MINAT KEMUNCAK SDN. BHD.,11227,11227/01-2028/0032(R),19 Jan 2023,18 Jan 2028,-,-,-,"11227-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 185,000.00",107.77mps - 146.60mps,RUMAH TERES,1,0,0,108,17,0,"185,000.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11227-2,"(2451, '11227-2')"
96,1 1 2 2 7 - 3 - B A N D A R   B A R U   S U N G A I   U D A N G,MINAT KEMUNCAK SDN. BHD.,11227,11227/01-2028/0032(R),19 Jan 2023,18 Jan 2028,-,-,-,"11227-3,",-,-,-,-,"RM 34,500.00",0.00mps,RUMAH TERES,2,0,0,0,38,38,"34,500.00","57,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11227-3,"(2452, '11227-3')"
97,1 1 2 2 7 - 4 - B A N D A R   B A R U   S U N G A I   U D A N G,MINAT KEMUNCAK SDN. BHD.,11227,11227/01-2028/0032(R),19 Jan 2023,18 Jan 2028,-,-,-,"11227-4,",SIAP DENGAN: CCC PENUH,11227-4/11-2020/03279(P),08 Nov 2019,07 Nov 2020,"RM 150,000.00",92.90mps,RUMAH BANDAR,3,0,0,93,38,11,"150,000.00","190,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.292169, 102.136432""]",,https://teduh.kpkt.gov.my/project-swasta/11227-4,"(2453, '11227-4')"
98,1 1 2 2 7 - 5 - B A N D A R   B A R U   S U N G A I   U D A N G,MINAT KEMUNCAK SDN. BHD.,11227,11227/01-2028/0032(R),19 Jan 2023,18 Jan 2028,-,-,-,"11227-5,",SIAP DENGAN: CCC PENUH,11227-5/01-2024/1191(R)-(L),19 Jan 2023,18 Jan 2024,"RM 227,700.00",92.90mps,RUMAH TERES,1,0,0,93,25,9,"227,700.00","337,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.292501, 102.138568""]",,https://teduh.kpkt.gov.my/project-swasta/11227-5,"(2454, '11227-5')"
99,1 1 2 2 7 - 5 - B A N D A R   B A R U   S U N G A I   U D A N G,MINAT KEMUNCAK SDN. BHD.,11227,11227/01-2028/0032(R),19 Jan 2023,18 Jan 2028,-,-,-,"11227-5,",SIAP DENGAN: CCC PENUH,11227-5/01-2024/1191(R)-(L),19 Jan 2023,18 Jan 2024,"RM 227,700.00",92.90mps,RUMAH TERES,1,0,0,93,15,15,"257,000.00","342,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.292501, 102.138568""]",,https://teduh.kpkt.gov.my/project-swasta/11227-5,"(2454, '11227-5')"
100,1 1 2 2 8 - 1 - T A M A N   B U K I T   P E N G G O R A K,PERUMAHAN IKATAN JAYA SDN. BHD.,11228,11228-1/06-2013/662,11 Jun 2010,10 Jun 2013,60-9-2962676,PTSB69683@GMAIL.COM,-,"11228-1,",BERJALAN LANCAR,11228-1/930/2012(06),21 Jun 2011,20 Jun 2012,"RM 184,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,54,54,"184,000.00","229,000.00",69.65,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/11228-1,"(2455, '11228-1')"
101,1 1 2 2 9 - 1 - T A M A N   P U S P A   J A Y A,PUSPAJAYA DEVELOPMENT SDN. BHD.,11229,11229-1/05-2013/569,20 May 2010,19 May 2013,60-5-8052001,FONGCH12@YAHOO.COM,-,"11229-1,",PERMIT TELAH DIBATALKAN,11229-1/983/2011(05),24 May 2010,23 May 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,255,255,"116,000.00","173,600.00",1.25,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11229-1,"(2456, '11229-1')"
102,1 1 2 2 9 - 1 - T A M A N   P U S P A   J A Y A,PUSPAJAYA DEVELOPMENT SDN. BHD.,11229,11229-1/05-2013/569,20 May 2010,19 May 2013,60-5-8052001,FONGCH12@YAHOO.COM,-,"11229-1,",PERMIT TELAH DIBATALKAN,11229-1/983/2011(05),24 May 2010,23 May 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,126,126,"35,000.00","89,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11229-1,"(2456, '11229-1')"
103,1 1 2 3 0 - 1 - B U K I T   A L A M   U K A Y,CORAL VIEW SDN.BHD.,11230,11230-1/05-2020/02102(L),23 May 2019,22 May 2020,-,-,-,"11230-1,",PERMIT TELAH DIBATALKAN,11230-1/05-2020/02102(P),23 May 2019,22 May 2020,"RM 2,500,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,26,26,"2,500,000.00","3,200,000.00",10.00,BERJALAN LANCAR,"[""3.186074, 101.763142""]",,https://teduh.kpkt.gov.my/project-swasta/11230-1,"(2457, '11230-1')"
104,1 1 2 3 0 - 1 - B U K I T   A L A M   U K A Y,CORAL VIEW SDN.BHD.,11230,11230-1/05-2020/02102(L),23 May 2019,22 May 2020,-,-,-,"11230-1,",PERMIT TELAH DIBATALKAN,11230-1/05-2020/02102(P),23 May 2019,22 May 2020,"RM 2,500,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,34,34,"2,800,000.01","3,200,000.01",5.00,BERJALAN LANCAR,"[""3.186074, 101.763142""]",,https://teduh.kpkt.gov.my/project-swasta/11230-1,"(2457, '11230-1')"
105,1 1 2 3 3 - 1 - E A S T   G A T E   R E S I D E N C E,ANGGEREK MERAH SDN. BHD.,11233,11233-1/07-2013/813,19 Jul 2010,18 Jul 2013,60-5-2421288,vivienne@lunarproperties.com.my,WWW.LUNARPROPERTIES.COM.MY,"11233-1,",SIAP DENGAN: CCC PENUH,11233-1/1894/2012(09),21 Sep 2011,20 Sep 2012,"RM 278,880.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"298,880.00","500,960.00",71.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11233-1,"(2458, '11233-1')"
106,1 1 2 3 3 - 1 - E A S T   G A T E   R E S I D E N C E,ANGGEREK MERAH SDN. BHD.,11233,11233-1/07-2013/813,19 Jul 2010,18 Jul 2013,60-5-2421288,vivienne@lunarproperties.com.my,WWW.LUNARPROPERTIES.COM.MY,"11233-1,",SIAP DENGAN: CCC PENUH,11233-1/1894/2012(09),21 Sep 2011,20 Sep 2012,"RM 278,880.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"278,880.00","620,240.00",63.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11233-1,"(2458, '11233-1')"
107,1 1 2 3 3 - 1 - E A S T   G A T E   R E S I D E N C E,ANGGEREK MERAH SDN. BHD.,11233,11233-1/07-2013/813,19 Jul 2010,18 Jul 2013,60-5-2421288,vivienne@lunarproperties.com.my,WWW.LUNARPROPERTIES.COM.MY,"11233-1,",SIAP DENGAN: CCC PENUH,11233-1/1894/2012(09),21 Sep 2011,20 Sep 2012,"RM 278,880.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"282,880.00","331,920.00",94.15,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11233-1,"(2458, '11233-1')"
108,1 1 2 3 4 - 1 - B L U C O N S T E L L A T I O N   D E V E L O P M E N T   S D N .   B H D .,BLUCONSTELLATION DEVELOPMENT SDN. BHD.,11234,11234-1/06-2015/731,01 Jul 2010,30 Jun 2015,-,-,-,"11234-1,",SIAP DENGAN: CCC PENUH,11234-1/05-2014/0273(P),29 May 2013,28 May 2014,"RM 1,081,771.00",0.00mps,RUMAH TERES,3,0,0,0,114,47,"1,081,771.00","1,542,829.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11234-1,"(2459, '11234-1')"
109,1 1 2 3 5 - 1 - T A M A N   D E S A   G E M I L A N G,JETWAY DEVELOPMENT SDN. BHD.,11235,11235-2/11-2014/1472,30 Nov 2011,29 Nov 2014,60-9-2663114,CATLAI@HOTMAIL.COM,-,"11235-1,",SIAP DENGAN: CFO PENUH,11235-1/1313/2012(06),22 Jun 2011,21 Jun 2012,"RM 160,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"210,000.00","293,625.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11235-1,"(2460, '11235-1')"
110,1 1 2 3 5 - 1 - T A M A N   D E S A   G E M I L A N G,JETWAY DEVELOPMENT SDN. BHD.,11235,11235-2/11-2014/1472,30 Nov 2011,29 Nov 2014,60-9-2663114,CATLAI@HOTMAIL.COM,-,"11235-1,",SIAP DENGAN: CFO PENUH,11235-1/1313/2012(06),22 Jun 2011,21 Jun 2012,"RM 160,000.00",0.00mps,RUMAH TERES,1,0,0,0,60,60,"160,000.00","251,250.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11235-1,"(2460, '11235-1')"
111,1 1 2 3 5 - 2 - J E T W A Y   D E V E L O P M E N T   S D N   B H D,JETWAY DEVELOPMENT SDN. BHD.,11235,11235-2/11-2014/1472,30 Nov 2011,29 Nov 2014,60-9-2663114,CATLAI@HOTMAIL.COM,-,"11235-2,",SIAP DENGAN: CCC PENUH,11235-2/2599/2012(12),07 Dec 2011,06 Dec 2012,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,8,0,"268,000.00","381,045.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11235-2,"(2461, '11235-2')"
112,1 1 2 3 5 - 2 - J E T W A Y   D E V E L O P M E N T   S D N   B H D,JETWAY DEVELOPMENT SDN. BHD.,11235,11235-2/11-2014/1472,30 Nov 2011,29 Nov 2014,60-9-2663114,CATLAI@HOTMAIL.COM,-,"11235-2,",SIAP DENGAN: CCC PENUH,11235-2/2599/2012(12),07 Dec 2011,06 Dec 2012,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,0,"248,000.00","373,085.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11235-2,"(2461, '11235-2')"
113,1 1 2 3 5 - 2 - J E T W A Y   D E V E L O P M E N T   S D N   B H D,JETWAY DEVELOPMENT SDN. BHD.,11235,11235-2/11-2014/1472,30 Nov 2011,29 Nov 2014,60-9-2663114,CATLAI@HOTMAIL.COM,-,"11235-2,",SIAP DENGAN: CCC PENUH,11235-2/2599/2012(12),07 Dec 2011,06 Dec 2012,"RM 228,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,0,"228,000.00","368,360.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11235-2,"(2461, '11235-2')"
114,1 1 2 3 6 - 1 - T A M A N   D ' I M P I A N   T R O P I K A,D'IMPIAN TROPIKA SDN. BHD.,11236,11236-1/06-2013/653,10 Jun 2010,09 Jun 2013,60-3-92223571,ANDREW_HOOCB@YAHOO.COM,WWW.IMPIANTROPIKA.MY,"11236-1,",SIAP DENGAN: CCC PENUH,11236-1/2243/2012(10),27 Oct 2011,26 Oct 2012,"RM 250,000.00",0.00mps,RUMAH SESEBUAH,3.0,0,0,0,2,2,"1,600,000.00","1,600,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11236-1,"(2462, '11236-1')"
115,1 1 2 3 6 - 1 - T A M A N   D ' I M P I A N   T R O P I K A,D'IMPIAN TROPIKA SDN. BHD.,11236,11236-1/06-2013/653,10 Jun 2010,09 Jun 2013,60-3-92223571,ANDREW_HOOCB@YAHOO.COM,WWW.IMPIANTROPIKA.MY,"11236-1,",SIAP DENGAN: CCC PENUH,11236-1/2243/2012(10),27 Oct 2011,26 Oct 2012,"RM 250,000.00",0.00mps,RUMAH TERES,3,0,0,0,12,12,"621,580.00","815,640.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11236-1,"(2462, '11236-1')"
116,1 1 2 3 6 - 1 - T A M A N   D ' I M P I A N   T R O P I K A,D'IMPIAN TROPIKA SDN. BHD.,11236,11236-1/06-2013/653,10 Jun 2010,09 Jun 2013,60-3-92223571,ANDREW_HOOCB@YAHOO.COM,WWW.IMPIANTROPIKA.MY,"11236-1,",SIAP DENGAN: CCC PENUH,11236-1/2243/2012(10),27 Oct 2011,26 Oct 2012,"RM 250,000.00",0.00mps,RUMAH KLUSTER,3,0,0,0,8,8,"824,470.00","889,050.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11236-1,"(2462, '11236-1')"
117,1 1 2 3 6 - 1 - T A M A N   D ' I M P I A N   T R O P I K A,D'IMPIAN TROPIKA SDN. BHD.,11236,11236-1/06-2013/653,10 Jun 2010,09 Jun 2013,60-3-92223571,ANDREW_HOOCB@YAHOO.COM,WWW.IMPIANTROPIKA.MY,"11236-1,",SIAP DENGAN: CCC PENUH,11236-1/2243/2012(10),27 Oct 2011,26 Oct 2012,"RM 250,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,4,4,"1,000,000.00","1,000,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11236-1,"(2462, '11236-1')"
118,1 1 2 3 6 - 1 - T A M A N   D ' I M P I A N   T R O P I K A,D'IMPIAN TROPIKA SDN. BHD.,11236,11236-1/06-2013/653,10 Jun 2010,09 Jun 2013,60-3-92223571,ANDREW_HOOCB@YAHOO.COM,WWW.IMPIANTROPIKA.MY,"11236-1,",SIAP DENGAN: CCC PENUH,11236-1/2243/2012(10),27 Oct 2011,26 Oct 2012,"RM 250,000.00",0.00mps,RUMAH TERES,3,0,0,0,12,12,"547,070.00","725,250.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11236-1,"(2462, '11236-1')"
119,1 1 2 3 6 - 1 - T A M A N   D ' I M P I A N   T R O P I K A,D'IMPIAN TROPIKA SDN. BHD.,11236,11236-1/06-2013/653,10 Jun 2010,09 Jun 2013,60-3-92223571,ANDREW_HOOCB@YAHOO.COM,WWW.IMPIANTROPIKA.MY,"11236-1,",SIAP DENGAN: CCC PENUH,11236-1/2243/2012(10),27 Oct 2011,26 Oct 2012,"RM 250,000.00",0.00mps,RUMAH TERES,3,0,0,0,10,10,"615,570.00","812,560.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11236-1,"(2462, '11236-1')"
120,1 1 2 3 6 - 1 - T A M A N   D ' I M P I A N   T R O P I K A,D'IMPIAN TROPIKA SDN. BHD.,11236,11236-1/06-2013/653,10 Jun 2010,09 Jun 2013,60-3-92223571,ANDREW_HOOCB@YAHOO.COM,WWW.IMPIANTROPIKA.MY,"11236-1,",SIAP DENGAN: CCC PENUH,11236-1/2243/2012(10),27 Oct 2011,26 Oct 2012,"RM 250,000.00",0.00mps,RUMAH BANDAR,3.0,0,0,0,28,28,"250,000.00","250,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/11236-1,"(2462, '11236-1')"
121,1 1 2 3 6 - 1 - T A M A N   D ' I M P I A N   T R O P I K A,D'IMPIAN TROPIKA SDN. BHD.,11236,11236-1/06-2013/653,10 Jun 2010,09 Jun 2013,60-3-92223571,ANDREW_HOOCB@YAHOO.COM,WWW.IMPIANTROPIKA.MY,"11236-1,",SIAP DENGAN: CCC PENUH,11236-1/2243/2012(10),27 Oct 2011,26 Oct 2012,"RM 250,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,14,14,"898,710.00","967,510.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11236-1,"(2462, '11236-1')"
122,1 1 2 3 7 - 1 - T A M A N   G A D I N G   R A Y A,JINYUAN PROPERTY SDN. BHD.,11237,11237-3/04-2017/0314(L),16 Apr 2015,15 Apr 2017,607-4332670,BINAJASA@HOTMAIL.COM,-,"11237-1,",SIAP DENGAN: CCC PENUH,11237-1/2433/2012(11),18 Nov 2011,17 Nov 2012,"RM 281,397.60",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"432,704.00","432,704.00",90.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11237-1,"(2413, '11237-1')"
123,1 1 2 3 7 - 1 - T A M A N   G A D I N G   R A Y A,JINYUAN PROPERTY SDN. BHD.,11237,11237-3/04-2017/0314(L),16 Apr 2015,15 Apr 2017,607-4332670,BINAJASA@HOTMAIL.COM,-,"11237-1,",SIAP DENGAN: CCC PENUH,11237-1/2433/2012(11),18 Nov 2011,17 Nov 2012,"RM 281,397.60",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"281,397.60","409,456.00",90.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11237-1,"(2413, '11237-1')"
124,1 1 2 3 7 - 2 - J I N Y U A N   P R O P E R T Y   S D N   B H D,JINYUAN PROPERTY SDN. BHD.,11237,11237-3/04-2017/0314(L),16 Apr 2015,15 Apr 2017,607-4332670,BINAJASA@HOTMAIL.COM,-,"11237-2,",SIAP DENGAN: CCC PENUH,11237-2/941/2013(04),25 Apr 2012,24 Apr 2013,"RM 255,986.00",112.00mps,RUMAH TERES,1,0,0,112,14,4,"255,986.00","493,984.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11237-2,"(2414, '11237-2')"
125,1 1 2 3 7 - 3 - J I N Y U A N   P R O P E R T Y   S D N   B H D,JINYUAN PROPERTY SDN. BHD.,11237,11237-3/04-2017/0314(L),16 Apr 2015,15 Apr 2017,607-4332670,BINAJASA@HOTMAIL.COM,-,"11237-3,",SIAP DENGAN: CCC PENUH,11237-3/04-2017/0314(P),16 Apr 2015,15 Apr 2017,"RM 518,000.00",190.08mps,RUMAH TERES,2,0,0,190,14,7,"518,000.00","738,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.904466, 102.949760""]",,https://teduh.kpkt.gov.my/project-swasta/11237-3,"(2415, '11237-3')"
126,1 1 2 3 8 - 1 - T R O P I K   S E N T O S A   S D N   B H D,TROPIK SENTOSA SDN. BHD.,11238,11238-1/10-2015/02421(L),30 Oct 2014,29 Oct 2015,-,hanie@legends-resort.com,-,"11238-1,",PERMIT TELAH DIBATALKAN,11238-1/10-2015/02421(P),30 Oct 2014,29 Oct 2015,"RM 1,291,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,76,76,"1,400,800.00","5,040,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11238-1,"(2416, '11238-1')"
127,1 1 2 3 8 - 1 - T R O P I K   S E N T O S A   S D N   B H D,TROPIK SENTOSA SDN. BHD.,11238,11238-1/10-2015/02421(L),30 Oct 2014,29 Oct 2015,-,hanie@legends-resort.com,-,"11238-1,",PERMIT TELAH DIBATALKAN,11238-1/10-2015/02421(P),30 Oct 2014,29 Oct 2015,"RM 1,291,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,59,59,"1,291,800.00","5,272,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11238-1,"(2416, '11238-1')"
128,1 1 2 3 9 - 1 - T A M A N   D E S A   S E N A,TEN - TEL AND CONSTRUCTION SDN. BHD.,11239,11239-1/01-2019/0976(L),28 Jan 2018,27 Jan 2019,-,-,-,"11239-1,",BERJALAN LANCAR,11239-1/01-2019/0976(P),28 Jan 2018,27 Jan 2019,"RM 184,538.00",0.00mps - 153.70mps,RUMAH TERES,2,0,0,154,48,0,"278,000.00","367,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.485572, 100.462620""]",,https://teduh.kpkt.gov.my/project-swasta/11239-1,"(2417, '11239-1')"
129,1 1 2 3 9 - 1 - T A M A N   D E S A   S E N A,TEN - TEL AND CONSTRUCTION SDN. BHD.,11239,11239-1/01-2019/0976(L),28 Jan 2018,27 Jan 2019,-,-,-,"11239-1,",BERJALAN LANCAR,11239-1/01-2019/0976(P),28 Jan 2018,27 Jan 2019,"RM 184,538.00",0.00mps - 153.70mps,RUMAH SESEBUAH,2,0,0,0,24,24,"425,969.51","590,348.15",0.00,BELUM MULA,"[""5.485572, 100.462620""]",,https://teduh.kpkt.gov.my/project-swasta/11239-1,"(2417, '11239-1')"
130,1 1 2 3 9 - 1 - T A M A N   D E S A   S E N A,TEN - TEL AND CONSTRUCTION SDN. BHD.,11239,11239-1/01-2019/0976(L),28 Jan 2018,27 Jan 2019,-,-,-,"11239-1,",BERJALAN LANCAR,11239-1/01-2019/0976(P),28 Jan 2018,27 Jan 2019,"RM 184,538.00",0.00mps - 153.70mps,RUMAH TERES,2,0,0,0,48,48,"305,000.00","404,000.00",0.00,BELUM MULA,"[""5.485572, 100.462620""]",,https://teduh.kpkt.gov.my/project-swasta/11239-1,"(2417, '11239-1')"
131,1 1 2 3 9 - 1 - T A M A N   D E S A   S E N A,TEN - TEL AND CONSTRUCTION SDN. BHD.,11239,11239-1/01-2019/0976(L),28 Jan 2018,27 Jan 2019,-,-,-,"11239-1,",BERJALAN LANCAR,11239-1/01-2019/0976(P),28 Jan 2018,27 Jan 2019,"RM 184,538.00",0.00mps - 153.70mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"334,750.00","381,476.24",0.00,BELUM MULA,"[""5.485572, 100.462620""]",,https://teduh.kpkt.gov.my/project-swasta/11239-1,"(2417, '11239-1')"
132,1 1 2 3 9 - 1 - T A M A N   D E S A   S E N A,TEN - TEL AND CONSTRUCTION SDN. BHD.,11239,11239-1/01-2019/0976(L),28 Jan 2018,27 Jan 2019,-,-,-,"11239-1,",BERJALAN LANCAR,11239-1/01-2019/0976(P),28 Jan 2018,27 Jan 2019,"RM 184,538.00",0.00mps - 153.70mps,RUMAH SESEBUAH,2,0,0,0,1,1,"369,281.22","397,076.58",0.00,BELUM MULA,"[""5.485572, 100.462620""]",,https://teduh.kpkt.gov.my/project-swasta/11239-1,"(2417, '11239-1')"
133,1 1 2 3 9 - 1 - T A M A N   D E S A   S E N A,TEN - TEL AND CONSTRUCTION SDN. BHD.,11239,11239-1/01-2019/0976(L),28 Jan 2018,27 Jan 2019,-,-,-,"11239-1,",BERJALAN LANCAR,11239-1/01-2019/0976(P),28 Jan 2018,27 Jan 2019,"RM 184,538.00",0.00mps - 153.70mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"309,750.00","364,005.21",0.00,BELUM MULA,"[""5.485572, 100.462620""]",,https://teduh.kpkt.gov.my/project-swasta/11239-1,"(2417, '11239-1')"
134,1 1 2 3 9 - 1 - T A M A N   D E S A   S E N A,TEN - TEL AND CONSTRUCTION SDN. BHD.,11239,11239-1/01-2019/0976(L),28 Jan 2018,27 Jan 2019,-,-,-,"11239-1,",BERJALAN LANCAR,11239-1/01-2019/0976(P),28 Jan 2018,27 Jan 2019,"RM 184,538.00",0.00mps - 153.70mps,RUMAH TERES,2,0,0,0,46,0,"184,538.00","264,189.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.485572, 100.462620""]",,https://teduh.kpkt.gov.my/project-swasta/11239-1,"(2417, '11239-1')"
135,1 1 2 3 9 - 1 - T A M A N   D E S A   S E N A,TEN - TEL AND CONSTRUCTION SDN. BHD.,11239,11239-1/01-2019/0976(L),28 Jan 2018,27 Jan 2019,-,-,-,"11239-1,",BERJALAN LANCAR,11239-1/01-2019/0976(P),28 Jan 2018,27 Jan 2019,"RM 184,538.00",0.00mps - 153.70mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"356,114.41","391,357.09",0.00,BELUM MULA,"[""5.485572, 100.462620""]",,https://teduh.kpkt.gov.my/project-swasta/11239-1,"(2417, '11239-1')"
136,1 1 2 3 9 - 1 - T A M A N   D E S A   S E N A,TEN - TEL AND CONSTRUCTION SDN. BHD.,11239,11239-1/01-2019/0976(L),28 Jan 2018,27 Jan 2019,-,-,-,"11239-1,",BERJALAN LANCAR,11239-1/01-2019/0976(P),28 Jan 2018,27 Jan 2019,"RM 184,538.00",0.00mps - 153.70mps,RUMAH SESEBUAH,2,0,0,0,2,2,"468,652.58","507,492.67",0.00,BELUM MULA,"[""5.485572, 100.462620""]",,https://teduh.kpkt.gov.my/project-swasta/11239-1,"(2417, '11239-1')"
137,1 1 2 3 9 - 1 - T A M A N   D E S A   S E N A,TEN - TEL AND CONSTRUCTION SDN. BHD.,11239,11239-1/01-2019/0976(L),28 Jan 2018,27 Jan 2019,-,-,-,"11239-1,",BERJALAN LANCAR,11239-1/01-2019/0976(P),28 Jan 2018,27 Jan 2019,"RM 184,538.00",0.00mps - 153.70mps,RUMAH SESEBUAH,2.5,0,0,0,6,6,"596,217.36","741,242.80",0.00,BELUM MULA,"[""5.485572, 100.462620""]",,https://teduh.kpkt.gov.my/project-swasta/11239-1,"(2417, '11239-1')"
138,1 1 2 4 0 - 1 - M A H K O T A   V I L L A   @   B A N D A R   M A H K O T A   C H E R A S,OCS LAND SDN. BHD.,11240,11240-2/07-2019/02261(L),06 Jul 2018,05 Jul 2019,-,-,-,"11240-1,",SIAP DENGAN: CCC PENUH,11240-1/1154/2012(05),31 May 2011,30 May 2012,"RM 1,550,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,14,14,"1,550,000.00","1,680,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11240-1,"(2418, '11240-1')"
139,"1 1 2 4 0 - 2 - J A L A N   M E R U ,   B A N D A R   K L A N G",OCS LAND SDN. BHD.,11240,11240-2/07-2019/02261(L),06 Jul 2018,05 Jul 2019,-,-,-,"11240-2,",PERMIT TELAH DIBATALKAN,11240-2/07-2019/02261(P),06 Jul 2018,05 Jul 2019,"RM 950,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"950,000.00","950,000.00",0.00,BELUM MULA,"[""3.063570, 101.451270""]",,https://teduh.kpkt.gov.my/project-swasta/11240-2,"(2419, '11240-2')"
