,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
95,1 0 9 8 3 - 2 - T A M A N   F I R D A U S,STARBRIGHT HIGHLANDS SDN. BHD.,10983,10983/11-2025/0371(R),17 Nov 2022,16 Nov 2025,0129219332,starbrighth@yahoo.com,-,"10983-2,",SIAP DENGAN: CCC PENUH,10983-2/02-2018/01196(P),05 Feb 2017,04 Feb 2018,"RM 283,000.00",101.00mps,RUMAH BERKEMBAR,1,0,0,101,26,18,"283,000.00","370,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.770070, 103.325220""]",,https://teduh.kpkt.gov.my/project-swasta/10983-2,"(3049, '10983-2')"
96,1 0 9 8 3 - 3 - S E A   B A Y,STARBRIGHT HIGHLANDS SDN. BHD.,10983,10983/11-2025/0371(R),17 Nov 2022,16 Nov 2025,0129219332,starbrighth@yahoo.com,-,"10983-3,",SIAP DENGAN: CCC PENUH,10983-3/11-2022/03311(P),17 Nov 2021,16 Nov 2022,"RM 360,000.00",95.00mps,RUMAH BERKEMBAR,1,0,0,95,6,5,"360,000.00","460,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.770124, 103.326151""]",,https://teduh.kpkt.gov.my/project-swasta/10983-3,"(3050, '10983-3')"
97,1 0 9 8 4 - 1 - T A M A N   I M P I A N,FEITAT DEVELOPMENT SDN. BHD.,10984,10984-1/07-2012/714,22 Jul 2009,21 Jul 2012,60-3-33438330,schhsb@gmail.com,-,"10984-1,",SIAP DENGAN: CCC PENUH,10984-1/1138/2011(08),14 Aug 2010,13 Aug 2011,"RM 173,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"173,000.00","240,256.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10984-1,"(3051, '10984-1')"
98,1 0 9 8 5 - 1 - T A M A N   S E P A K A T   I N D A H,GOLDEN HORSE DEVELOPMENT SDN. BHD.,10985,10985/11-2027/1065(R),17 Nov 2018,16 Nov 2027,-,reciprocal2801@yahoo.com,-,"10985-1,",SIAP DENGAN: CCC PENUH,10985-1/1996/2010(10),06 Oct 2009,05 Oct 2010,"RM 235,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"295,000.00","295,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10985-1,"(3052, '10985-1')"
99,1 0 9 8 5 - 1 - T A M A N   S E P A K A T   I N D A H,GOLDEN HORSE DEVELOPMENT SDN. BHD.,10985,10985/11-2027/1065(R),17 Nov 2018,16 Nov 2027,-,reciprocal2801@yahoo.com,-,"10985-1,",SIAP DENGAN: CCC PENUH,10985-1/1996/2010(10),06 Oct 2009,05 Oct 2010,"RM 235,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"235,000.00","350,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10985-1,"(3052, '10985-1')"
100,1 0 9 8 5 - 2 - T A M A N   S E R I   S E P A K A T,GOLDEN HORSE DEVELOPMENT SDN. BHD.,10985,10985/11-2027/1065(R),17 Nov 2018,16 Nov 2027,-,reciprocal2801@yahoo.com,-,"10985-2,",SIAP DENGAN: CCC PENUH,10985-2/11-2018/02756(P),17 Nov 2017,16 Nov 2018,"RM 320,000.00",230.00mps,RUMAH TERES,2,0,0,230,17,8,"320,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.787657, 103.492506""]",,https://teduh.kpkt.gov.my/project-swasta/10985-2,"(3053, '10985-2')"
101,1 0 9 8 6 - 1 - T A M A N   T U N K U   P U T R A,GRAND STAR DEVELOPMENT SDN. BHD.,10986,10986-1/06-2012/617,29 Jun 2009,28 Jun 2012,60-12-5035532,LIMEH48@HOTMAIL.COM,-,"10986-1,",SIAP DENGAN: CCC PENUH,10986-1/706/2012(04),08 Apr 2011,07 Apr 2012,"RM 238,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"238,000.00","388,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10986-1,"(3054, '10986-1')"
102,1 0 9 8 7 - 1 - T A M A N   A L U R   L A D A N G   P E R D A N A,REKACIPTA KUALITI SDN. BHD.,10987,10987/05-2025/0489(R),08 May 2022,07 May 2025,-,-,-,"10987-1,",SIAP DENGAN: CCC PENUH,10987-1/1673/2012(08),15 Aug 2011,14 Aug 2012,"RM 137,200.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"137,200.00","217,280.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10987-1,"(3055, '10987-1')"
103,1 0 9 8 7 - 2 - V I L L A   P E L I N D U N G   M A J U,REKACIPTA KUALITI SDN. BHD.,10987,10987/05-2025/0489(R),08 May 2022,07 May 2025,-,-,-,"10987-2,",SIAP DENGAN: CFO PENUH,10987-2/1835/2011(09),22 Sep 2010,21 Sep 2011,"RM 246,988.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"246,988.00","334,880.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10987-2,"(3056, '10987-2')"
104,1 0 9 8 7 - 3 - D E   P R I M A,REKACIPTA KUALITI SDN. BHD.,10987,10987/05-2025/0489(R),08 May 2022,07 May 2025,-,-,-,"10987-3,",SIAP DENGAN: CCC PENUH,10987-3/05-2015/96(P),23 May 2013,22 May 2015,"RM 208,500.00",84.00mps,RUMAH TERES,1,0,0,84,23,-2,"208,500.00","348,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.460310, 103.184530""]",,https://teduh.kpkt.gov.my/project-swasta/10987-3,"(3057, '10987-3')"
105,1 0 9 8 7 - 4 - T A M A N   K E M P A D A N G   P R I S M A,REKACIPTA KUALITI SDN. BHD.,10987,10987/05-2025/0489(R),08 May 2022,07 May 2025,-,-,-,"10987-4,",SIAP DENGAN: CCC PENUH,10987-4/11-2015/0848(P),12 Nov 2013,11 Nov 2015,"RM 175,500.00",83.70mps,RUMAH TERES,1,0,0,84,23,2,"175,500.00","352,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.444150, 103.183710""]",,https://teduh.kpkt.gov.my/project-swasta/10987-4,"(3058, '10987-4')"
106,1 0 9 8 7 - 5 - C A S A   V A L E N C I A   A N A K   A I R,REKACIPTA KUALITI SDN. BHD.,10987,10987/05-2025/0489(R),08 May 2022,07 May 2025,-,-,-,"10987-5,",SIAP DENGAN: CCC PENUH,10987-5/05-2023/0444(R)-(L),08 May 2022,07 May 2023,"RM 339,880.00",120.00mps,RUMAH BERKEMBAR,1,0,0,120,24,12,"339,880.00","411,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.771440, 103.326487""]",,https://teduh.kpkt.gov.my/project-swasta/10987-5,"(3059, '10987-5')"
107,1 0 9 8 8 - 1 - T A M A N   S E M A B O K   J A Y A,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-1,",SIAP DENGAN: CCC PENUH,10988-1/1273/2010(06),25 Jun 2009,24 Jun 2010,"RM 213,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"213,800.00","241,700.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10988-1,"(3060, '10988-1')"
108,1 0 9 8 8 - 1 0 - T A M A N   M E R L I M A U   S E N T O S A,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-10,",SIAP DENGAN: CCC PENUH,10988-10/08-2020/0763(P),28 Aug 2018,27 Aug 2020,"RM 193,000.00",92.90mps,RUMAH TERES,1,0,0,93,25,4,"193,000.00","286,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.139222, 102.432917""]",,https://teduh.kpkt.gov.my/project-swasta/10988-10,"(3019, '10988-10')"
109,1 0 9 8 8 - 1 1 - T A M A N   M E R L I M A U   S E N T O S A,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-11,",SIAP DENGAN: CCC PENUH,10988-11/08-2020/0764(P),28 Aug 2018,27 Aug 2020,"RM 223,000.00",102.19mps,RUMAH TERES,1,0,0,102,31,2,"223,000.00","279,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.139222, 102.432917""]",,https://teduh.kpkt.gov.my/project-swasta/10988-11,"(3020, '10988-11')"
110,1 0 9 8 8 - 1 2 - T A M A N   B E R T A M   R I A,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-12,",SIAP DENGAN: CCC PENUH,10988-12/01-2021/47(P),11 Jan 2019,10 Jan 2021,"RM 357,400.00",130.06mps,RUMAH BERKEMBAR,1,0,0,130,18,3,"357,400.00","369,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.242581, 102.217329""]",,https://teduh.kpkt.gov.my/project-swasta/10988-12,"(3021, '10988-12')"
111,1 0 9 8 8 - 1 3 - T A M A N   S E R I   A Y E R   B A R O K,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-13,",SIAP DENGAN: CCC PENUH,10988-13/01-2022/48(P),17 Jan 2020,16 Jan 2022,"RM 228,800.00",122.62mps,RUMAH TERES,1,0,0,123,25,0,"228,800.00","315,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.312159, 102.418808""]",,https://teduh.kpkt.gov.my/project-swasta/10988-13,"(3022, '10988-13')"
112,1 0 9 8 8 - 1 4 - T A M A N   M E R L I M A U   T I M U R   D A T U K   R A B U A N   P I T,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-14,",SIAP DENGAN: CCC PENUH,10988-14/03-2023/0182(P),04 Mar 2021,03 Mar 2023,"RM 359,800.00",157.00mps - 163.00mps,RUMAH BERKEMBAR,1,0,0,157,25,23,"359,800.00","366,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.131559, 102.446089""]",,https://teduh.kpkt.gov.my/project-swasta/10988-14,"(3023, '10988-14')"
113,1 0 9 8 8 - 1 4 - T A M A N   M E R L I M A U   T I M U R   D A T U K   R A B U A N   P I T,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-14,",SIAP DENGAN: CCC PENUH,10988-14/03-2023/0182(P),04 Mar 2021,03 Mar 2023,"RM 359,800.00",157.00mps - 163.00mps,RUMAH BERKEMBAR,1,0,0,163,1,0,"376,000.00","376,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.131559, 102.446089""]",,https://teduh.kpkt.gov.my/project-swasta/10988-14,"(3023, '10988-14')"
114,1 0 9 8 8 - 1 5 - T A M A N   B U K I T   L A R A N G   S E N T O S A,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-15,",BERJALAN LANCAR,10988-15/03-2024/0160(A)-(L),03 Mar 2022,02 Mar 2024,"RM 376,000.00",157.00mps - 180.33mps,RUMAH SESEBUAH,1,0,0,180,2,0,"488,800.00","518,200.00",85.00,BERJALAN LANCAR,"[""2.174668, 102.337842""]",,https://teduh.kpkt.gov.my/project-swasta/10988-15,"(3024, '10988-15')"
115,1 0 9 8 8 - 1 5 - T A M A N   B U K I T   L A R A N G   S E N T O S A,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-15,",BERJALAN LANCAR,10988-15/03-2024/0160(A)-(L),03 Mar 2022,02 Mar 2024,"RM 376,000.00",157.00mps - 180.33mps,RUMAH BERKEMBAR,1,0,0,157,28,6,"376,000.00","475,200.00",88.75,BERJALAN LANCAR,"[""2.174668, 102.337842""]",,https://teduh.kpkt.gov.my/project-swasta/10988-15,"(3024, '10988-15')"
116,1 0 9 8 8 - 1 6 - T A M A N   U M B A I   S E T I A,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-16,",SIAP DENGAN: CCC PENUH,10988-16/05-2024/0018(N)-(L),13 May 2022,12 May 2024,"RM 237,000.00",111.47mps,RUMAH TERES,1,4,2,111,22,3,"237,000.00","296,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.179125, 102.345932""]",,https://teduh.kpkt.gov.my/project-swasta/10988-16,"(3025, '10988-16')"
117,1 0 9 8 8 - 2 - T A M A N   T A N G G A   B A T U,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-2,",SIAP DENGAN: CFO PENUH,10988-2/2582/2012(12),06 Dec 2011,05 Dec 2012,"RM 217,600.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"217,600.00","305,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10988-2,"(3061, '10988-2')"
118,1 0 9 8 8 - 3 - T A M A N   P A N D A N   M A J U,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-3,",SIAP DENGAN: CCC PENUH,10988-3/1574/2011(08),13 Aug 2010,12 Aug 2011,"RM 228,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"228,800.00","249,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10988-3,"(3062, '10988-3')"
119,1 0 9 8 8 - 3 - T A M A N   P A N D A N   M A J U,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-3,",SIAP DENGAN: CCC PENUH,10988-3/1574/2011(08),13 Aug 2010,12 Aug 2011,"RM 228,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"338,800.00","338,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10988-3,"(3062, '10988-3')"
120,1 0 9 8 8 - 4 - P O H   &   P O H   R E A L T Y   S D N   B H D,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-4,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 259,900.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,0,"349,900.00","349,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10988-4,"(3013, '10988-4')"
121,1 0 9 8 8 - 4 - P O H   &   P O H   R E A L T Y   S D N   B H D,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-4,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 259,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,0,"259,900.00","296,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10988-4,"(3013, '10988-4')"
122,1 0 9 8 8 - 5 - P O H   &   P O H   R E A L T Y   S D N   B H D,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-5,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 168,800.00","0.00mps - 1,012.00mps",RUMAH TERES,1,0,0,"1,012",23,0,"168,800.00","196,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10988-5,"(3014, '10988-5')"
123,1 0 9 8 8 - 5 - P O H   &   P O H   R E A L T Y   S D N   B H D,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-5,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 168,800.00","0.00mps - 1,012.00mps",RUMAH SESEBUAH,1,0,0,181,1,0,"338,800.00","338,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10988-5,"(3014, '10988-5')"
124,1 0 9 8 8 - 5 - P O H   &   P O H   R E A L T Y   S D N   B H D,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-5,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 168,800.00","0.00mps - 1,012.00mps",RUMAH TERES,1,0,0,0,23,0,"168,800.00","196,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10988-5,"(3014, '10988-5')"
125,1 0 9 8 8 - 5 - P O H   &   P O H   R E A L T Y   S D N   B H D,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-5,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 168,800.00","0.00mps - 1,012.00mps",RUMAH SESEBUAH,1,0,0,0,1,0,"338,800.00","338,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10988-5,"(3014, '10988-5')"
126,1 0 9 8 8 - 6 - T A M A N   P E R M A T A N G   P A S I R   P E R M A I,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-6,",SIAP DENGAN: CCC PENUH,10988-6/11-2015/0922(P),23 Nov 2013,22 Nov 2015,"RM 279,800.00",135.00mps,RUMAH BERKEMBAR,1,0,0,135,20,0,"279,800.00","337,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10988-6,"(3015, '10988-6')"
127,1 0 9 8 8 - 7 - T A M A N   B U K I T   R A M B A I   S E N T O S A,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-7,",SIAP DENGAN: CCC PENUH,10988-7/09-2016/0890(P),04 Sep 2014,03 Sep 2016,"RM 155,800.00",139.01mps - 150.60mps,RUMAH BERKEMBAR,1,0,0,151,24,10,"251,800.00","315,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.258393, 102.174510""]",,https://teduh.kpkt.gov.my/project-swasta/10988-7,"(3016, '10988-7')"
128,1 0 9 8 8 - 7 - T A M A N   B U K I T   R A M B A I   S E N T O S A,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-7,",SIAP DENGAN: CCC PENUH,10988-7/09-2016/0890(P),04 Sep 2014,03 Sep 2016,"RM 155,800.00",139.01mps - 150.60mps,RUMAH TERES,1,0,0,139,28,0,"155,800.00","174,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.258393, 102.174510""]",,https://teduh.kpkt.gov.my/project-swasta/10988-7,"(3016, '10988-7')"
129,1 0 9 8 8 - 8 - T A M A N   P A S I R   E M A S,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-8,",SIAP DENGAN: CCC PENUH,10988-8/07-2018/0570(P),26 Jul 2016,25 Jul 2018,"RM 343,800.00",157.62mps,RUMAH BERKEMBAR,1,0,0,158,24,0,"343,800.00","372,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.226234, 102.191107""]",,https://teduh.kpkt.gov.my/project-swasta/10988-8,"(3017, '10988-8')"
130,1 0 9 8 8 - 9 - T A M A N   B A L K I S,POH & POH REALTY SDN. BHD.,10988,10988/03-2029/0071(R),03 Mar 2024,02 Mar 2029,-,bkdevsb@gmail.com,-,"10988-9,",SIAP DENGAN: CCC PENUH,10988-9/11-2019/0917(P),10 Nov 2017,09 Nov 2019,"RM 244,000.00",136.00mps,RUMAH TERES,1,0,0,136,27,0,"244,000.00","317,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.180888, 102.346972""]",,https://teduh.kpkt.gov.my/project-swasta/10988-9,"(3018, '10988-9')"
131,1 0 9 8 9 - 1 - T A M A N   P E N A N T I   I N D A H,GOLDEN JAYAMAJU SDN. BHD.,10989,10989-1/07-2012/727,23 Jul 2009,22 Jul 2012,60-4-6587831,JIM_8884@YAHOO.COM,-,"10989-1,",SIAP DENGAN: CCC PENUH,10989-1/1595/2010(08),05 Aug 2009,04 Aug 2010,"RM 158,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"218,000.00","286,160.00",58.40,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10989-1,"(3026, '10989-1')"
132,1 0 9 8 9 - 1 - T A M A N   P E N A N T I   I N D A H,GOLDEN JAYAMAJU SDN. BHD.,10989,10989-1/07-2012/727,23 Jul 2009,22 Jul 2012,60-4-6587831,JIM_8884@YAHOO.COM,-,"10989-1,",SIAP DENGAN: CCC PENUH,10989-1/1595/2010(08),05 Aug 2009,04 Aug 2010,"RM 158,000.00",0.00mps,RUMAH TERES,1,0,0,0,40,40,"158,000.00","256,860.00",71.75,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10989-1,"(3026, '10989-1')"
133,1 0 9 9 0 - 1 - T A M A N   S E R I   B A H A G I A,YU YU ENTERPRISE (M) SDN. BHD.,10990,10990-4/09-2018/02294(L),11 Sep 2017,10 Sep 2018,-,-,-,"10990-1,",SIAP DENGAN: CCC PENUH,10990-1/1087/2011(07),24 Jul 2010,23 Jul 2011,"RM 220,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,26,26,"220,000.00","330,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10990-1,"(3027, '10990-1')"
134,1 0 9 9 0 - 2 - T A M A N   P A D A N G   T E M B A K,YU YU ENTERPRISE (M) SDN. BHD.,10990,10990-4/09-2018/02294(L),11 Sep 2017,10 Sep 2018,-,-,-,"10990-2,",SIAP DENGAN: CCC PENUH,10990-2/239/2013(02),08 Feb 2012,07 Feb 2013,"RM 269,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"269,000.00","299,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10990-2,"(3028, '10990-2')"
135,1 0 9 9 0 - 2 - T A M A N   P A D A N G   T E M B A K,YU YU ENTERPRISE (M) SDN. BHD.,10990,10990-4/09-2018/02294(L),11 Sep 2017,10 Sep 2018,-,-,-,"10990-2,",SIAP DENGAN: CCC PENUH,10990-2/239/2013(02),08 Feb 2012,07 Feb 2013,"RM 269,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"469,000.00","469,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10990-2,"(3028, '10990-2')"
136,1 0 9 9 0 - 3 - T A M A N   C E R I A,YU YU ENTERPRISE (M) SDN. BHD.,10990,10990-4/09-2018/02294(L),11 Sep 2017,10 Sep 2018,-,-,-,"10990-3,",SIAP DENGAN: CCC PENUH,10990-3/04-2015/01625(P),14 Apr 2014,13 Apr 2015,"RM 319,000.00",139.43mps,RUMAH BERKEMBAR,1,0,0,139,30,0,"319,000.00","438,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10990-3,"(3029, '10990-3')"
137,1 0 9 9 0 - 4 - T A M A N   C E R I A,YU YU ENTERPRISE (M) SDN. BHD.,10990,10990-4/09-2018/02294(L),11 Sep 2017,10 Sep 2018,-,-,-,"10990-4,",SIAP DENGAN: CCC PENUH,10990-4/11-2016/01152(P),18 Nov 2014,17 Nov 2016,"RM 368,000.00",104.05mps - 190.00mps,RUMAH SESEBUAH,1,0,0,190,2,1,"529,900.00","529,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.032820, 101.046258""]",,https://teduh.kpkt.gov.my/project-swasta/10990-4,"(3030, '10990-4')"
138,1 0 9 9 0 - 4 - T A M A N   C E R I A,YU YU ENTERPRISE (M) SDN. BHD.,10990,10990-4/09-2018/02294(L),11 Sep 2017,10 Sep 2018,-,-,-,"10990-4,",SIAP DENGAN: CCC PENUH,10990-4/11-2016/01152(P),18 Nov 2014,17 Nov 2016,"RM 368,000.00",104.05mps - 190.00mps,RUMAH BERKEMBAR,1,0,0,104,24,0,"368,000.00","368,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.032820, 101.046258""]",,https://teduh.kpkt.gov.my/project-swasta/10990-4,"(3030, '10990-4')"
139,1 0 9 9 1 - 1 - S J C C   S U B A N G   J A Y A,SIME DARBY PROPERTY (SUBANG) SDN. BHD.,10991,10991/11-2027/1114(R),05 Nov 2022,04 Nov 2027,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"10991-1,",SIAP DENGAN: CCC PENUH,10991-1/08-2015/01978(P),15 Aug 2014,14 Aug 2015,"RM 777,000.00","30,827.27mps",PANGSAPURI SERVIS,16,0,0,"30,827",216,104,"777,000.00","3,105,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.081113, 101.580542""]",,https://teduh.kpkt.gov.my/project-swasta/10991-1,"(3031, '10991-1')"
140,1 0 9 9 1 - 2 - L O T   1 5,SIME DARBY PROPERTY (SUBANG) SDN. BHD.,10991,10991/11-2027/1114(R),05 Nov 2022,04 Nov 2027,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"10991-2,",SIAP DENGAN: CCC PENUH,10991-2/07-2022/02118(P),09 Jul 2021,08 Jul 2022,"RM 858,888.00",92.90mps,PANGSAPURI SERVIS,30,0,0,93,361,83,"858,888.00","1,443,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.083020, 101.591432""]",,https://teduh.kpkt.gov.my/project-swasta/10991-2,"(3032, '10991-2')"
141,1 0 9 9 1 - 3 - R E S I D E N S I   A U R O R A,SIME DARBY PROPERTY (SUBANG) SDN. BHD.,10991,10991/11-2027/1114(R),05 Nov 2022,04 Nov 2027,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"10991-3,",BERJALAN LANCAR,10991-3/11-2024/1644(R)-(S),05 Nov 2023,04 Nov 2024,"RM 270,000.00",0.00mps - 108.00mps,PANGSAPURI SERVIS,22,0,0,0 - 51,23,12,"270,000.00","270,000.00",95.11,BERJALAN LANCAR,"[""3.081358, 101.580204""]",,https://teduh.kpkt.gov.my/project-swasta/10991-3,"(3033, '10991-3')"
