,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
92,9 5 6 7 - 2 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-2,",SIAP DENGAN: CFO PENUH,9567-2/1204/2010(06),20 Jun 2009,10 Jun 2010,"RM 210,567.00",0.00mps,RUMAH TERES,2,0,0,0,39,39,"259,456.00","411,456.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-2,"(260, '9567-2')"
93,9 5 6 7 - 2 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-2,",SIAP DENGAN: CFO PENUH,9567-2/1204/2010(06),20 Jun 2009,10 Jun 2010,"RM 210,567.00",0.00mps,RUMAH TERES,2,0,0,0,40,40,"259,456.00","411,456.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-2,"(260, '9567-2')"
94,9 5 6 7 - 2 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-2,",SIAP DENGAN: CFO PENUH,9567-2/1204/2010(06),20 Jun 2009,10 Jun 2010,"RM 210,567.00",0.00mps,RUMAH TERES,2,0,0,0,38,38,"259,456.00","411,456.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-2,"(260, '9567-2')"
95,9 5 6 7 - 2 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-2,",SIAP DENGAN: CFO PENUH,9567-2/1204/2010(06),20 Jun 2009,10 Jun 2010,"RM 210,567.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"210,567.00","307,678.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-2,"(260, '9567-2')"
96,9 5 6 7 - 2 0 - S E R E M B A N   T W O   H O L D I N G S   S D N   B H D,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-20,",SIAP DENGAN: CCC PENUH,9567-20/10-2020/03206(P),01 Nov 2019,31 Oct 2020,"RM 816,140.00",185.15mps,RUMAH TERES,2,0,0,185,105,25,"816,140.00","1,280,240.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.721975, 101.892535""]",,https://teduh.kpkt.gov.my/project-swasta/9567-20,"(278, '9567-20')"
97,"9 5 6 7 - 2 1 - R I M B U N   A L A M ,   S E R E M B A N   2   H E I G H T S",SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-21,",SIAP DENGAN: CCC PENUH,9567-21/02-2022/01391(P),26 Feb 2021,25 Feb 2022,"RM 742,040.00",209.49mps,RUMAH TERES,2,0,0,209,102,9,"742,040.00","1,461,826.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.715729, 101.898097""]",,https://teduh.kpkt.gov.my/project-swasta/9567-21,"(279, '9567-21')"
98,9 5 6 7 - 2 2 - R I M B U N   I M P I A N,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-22,",SIAP DENGAN: CCC PENUH,9567-22/11-2021/0413(A)-(L),09 Nov 2019,08 Nov 2021,"RM 678,420.00",240.24mps - 283.07mps,RUMAH TERES,2,0,0,262 - 283,121,1,"725,220.00","1,623,440.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.717561, 101.894686""]",,https://teduh.kpkt.gov.my/project-swasta/9567-22,"(230, '9567-22')"
99,9 5 6 7 - 2 2 - R I M B U N   I M P I A N,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-22,",SIAP DENGAN: CCC PENUH,9567-22/11-2021/0413(A)-(L),09 Nov 2019,08 Nov 2021,"RM 678,420.00",240.24mps - 283.07mps,RUMAH TERES,2,0,0,240 - 265,80,1,"678,420.00","1,515,540.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.717561, 101.894686""]",,https://teduh.kpkt.gov.my/project-swasta/9567-22,"(230, '9567-22')"
100,9 5 6 7 - 2 3 - R I M B U N   I M P I A N   F A S A   2,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-23,",SIAP DENGAN: CCC PENUH,9567-23/10-2023/0569(R)-(L),02 Oct 2022,01 Oct 2023,"RM 678,420.00",240.24mps - 283.07mps,RUMAH TERES,2,0,0,262 - 283,58,1,"716,220.00","1,197,846.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.717561, 101.894686""]",,https://teduh.kpkt.gov.my/project-swasta/9567-23,"(231, '9567-23')"
101,9 5 6 7 - 2 3 - R I M B U N   I M P I A N   F A S A   2,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-23,",SIAP DENGAN: CCC PENUH,9567-23/10-2023/0569(R)-(L),02 Oct 2022,01 Oct 2023,"RM 678,420.00",240.24mps - 283.07mps,RUMAH TERES,2,0,0,240 - 265,80,0,"678,420.00","1,275,066.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.717561, 101.894686""]",,https://teduh.kpkt.gov.my/project-swasta/9567-23,"(231, '9567-23')"
102,9 5 6 7 - 2 3 - R I M B U N   I M P I A N   F A S A   2,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-23,",SIAP DENGAN: CCC PENUH,9567-23/10-2023/0569(R)-(L),02 Oct 2022,01 Oct 2023,"RM 678,420.00",240.24mps - 283.07mps,RUMAH TERES,2,0,0,240 - 265,6,0,"681,120.00","1,195,506.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.717561, 101.894686""]",,https://teduh.kpkt.gov.my/project-swasta/9567-23,"(231, '9567-23')"
103,9 5 6 7 - 2 4 - R I M B U N   A M A N,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-24,",SIAP DENGAN: CCC PENUH,9567-24/05-2024/0927(R)-(L),26 May 2023,25 May 2024,"RM 358,920.00",90.21mps - 105.44mps,RUMAH TERES,1,0,0,91 - 105,10,0,"385,020.00","609,756.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.728459, 101.898129""]",,https://teduh.kpkt.gov.my/project-swasta/9567-24,"(232, '9567-24')"
104,9 5 6 7 - 2 4 - R I M B U N   A M A N,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-24,",SIAP DENGAN: CCC PENUH,9567-24/05-2024/0927(R)-(L),26 May 2023,25 May 2024,"RM 358,920.00",90.21mps - 105.44mps,RUMAH TERES,1,0,0,90 - 105,174,1,"358,920.00","725,656.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.728459, 101.898129""]",,https://teduh.kpkt.gov.my/project-swasta/9567-24,"(232, '9567-24')"
105,9 5 6 7 - 2 5 - R I M B U N   A M A N,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-25,",SIAP DENGAN: CCC PENUH,9567-25/09-2023/0274(A)-(L),21 Sep 2021,20 Sep 2023,"RM 349,920.00",80.60mps - 96.15mps,RUMAH TERES,1,0,0,81 - 96,120,0,"349,920.00","654,896.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.705760, 101.890483""]",,https://teduh.kpkt.gov.my/project-swasta/9567-25,"(233, '9567-25')"
106,9 5 6 7 - 2 6 - S A U J A N A   I N T A N,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-26,",BERJALAN LANCAR,9567-26/03-2024/0203(P),09 Mar 2022,08 Mar 2024,"RM 2,211,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,40,40,"2,211,000.00","3,043,500.00",0.00,BELUM MULA,"[""2.705718, 101.890359""]",,https://teduh.kpkt.gov.my/project-swasta/9567-26,"(234, '9567-26')"
107,9 5 6 7 - 2 6 - S A U J A N A   I N T A N,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-26,",BERJALAN LANCAR,9567-26/03-2024/0203(P),09 Mar 2022,08 Mar 2024,"RM 2,211,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"3,946,000.00","3,968,500.00",0.00,BELUM MULA,"[""2.705718, 101.890359""]",,https://teduh.kpkt.gov.my/project-swasta/9567-26,"(234, '9567-26')"
108,9 5 6 7 - 2 7 - S U T E R A   @   S 2   H E I G H T S   A M A N,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-27,",BERJALAN LANCAR,9567-27/09-2025/1018(N)-(L),11 Sep 2023,10 Sep 2025,"RM 870,980.00",181.07mps - 195.65mps,RUMAH TERES,2,0,0,181 - 196,204,200,"870,980.00","1,413,280.00",1.96,BERJALAN LANCAR,"[""2.738619, 101.869693""]",,https://teduh.kpkt.gov.my/project-swasta/9567-27,"(235, '9567-27')"
109,9 5 6 7 - 2 8 - V I O   B A N J ' R A N,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-28,",BERJALAN LANCAR,9567-28/10-2025/1102(N)-(L),03 Oct 2023,02 Oct 2025,"RM 4,564,560.00","4,756.00mps - 6,944.00mps",RUMAH SESEBUAH,3,0,0,"5,930 - 6,944",35,35,"5,486,160.00","7,269,360.00",6.86,BERJALAN LANCAR,"[""2.715077, 101.890556""]",,https://teduh.kpkt.gov.my/project-swasta/9567-28,"(236, '9567-28')"
110,9 5 6 7 - 2 8 - V I O   B A N J ' R A N,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-28,",BERJALAN LANCAR,9567-28/10-2025/1102(N)-(L),03 Oct 2023,02 Oct 2025,"RM 4,564,560.00","4,756.00mps - 6,944.00mps",RUMAH SESEBUAH,2,0,0,"4,756",5,5,"4,564,560.00","5,464,560.00",8.00,BERJALAN LANCAR,"[""2.715077, 101.890556""]",,https://teduh.kpkt.gov.my/project-swasta/9567-28,"(236, '9567-28')"
111,9 5 6 7 - 3 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-3,",SIAP DENGAN: CCC PENUH,9567-3/850/2011(05),15 May 2010,14 May 2011,"RM 221,800.00",0.00mps,RUMAH TERES,1,0,0,0,123,123,"221,800.00","357,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-3,"(261, '9567-3')"
112,9 5 6 7 - 3 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-3,",SIAP DENGAN: CCC PENUH,9567-3/850/2011(05),15 May 2010,14 May 2011,"RM 221,800.00",0.00mps,RUMAH TERES,2,0,0,0,89,89,"387,347.00","539,347.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-3,"(261, '9567-3')"
113,9 5 6 7 - 3 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-3,",SIAP DENGAN: CCC PENUH,9567-3/850/2011(05),15 May 2010,14 May 2011,"RM 221,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,36,36,"567,213.00","951,013.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-3,"(261, '9567-3')"
114,9 5 6 7 - 4 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-4,",SIAP DENGAN: CFO PENUH,9567-4/334/2012(02),18 Feb 2011,17 Feb 2012,"RM 428,218.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"473,501.00","646,507.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-4,"(262, '9567-4')"
115,9 5 6 7 - 4 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-4,",SIAP DENGAN: CFO PENUH,9567-4/334/2012(02),18 Feb 2011,17 Feb 2012,"RM 428,218.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"428,218.00","683,662.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-4,"(262, '9567-4')"
116,9 5 6 7 - 5 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-5,",SIAP DENGAN: CFO PENUH,9567-5/264/2013(02),11 Feb 2012,01 Feb 2013,"RM 356,800.00",0.00mps,RUMAH TERES,2,0,0,0,116,116,"356,800.00","539,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-5,"(263, '9567-5')"
117,9 5 6 7 - 6 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-6,",SIAP DENGAN: CCC PENUH,9567-6/1361/2012(06),27 Jun 2011,26 Jun 2012,"RM 353,844.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"353,844.01","554,400.01",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-6,"(264, '9567-6')"
118,9 5 6 7 - 6 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-6,",SIAP DENGAN: CCC PENUH,9567-6/1361/2012(06),27 Jun 2011,26 Jun 2012,"RM 353,844.00",0.00mps,RUMAH TERES,2,0,0,0,121,121,"353,844.00","554,400.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-6,"(264, '9567-6')"
119,9 5 6 7 - 7 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-7,",SIAP DENGAN: CCC PENUH,9567-7/265/2013(03),22 Mar 2012,21 Mar 2013,"RM 337,400.00",0.00mps,RUMAH TERES,2,0,0,0,84,2,"337,400.01","630,844.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-7,"(265, '9567-7')"
120,9 5 6 7 - 7 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-7,",SIAP DENGAN: CCC PENUH,9567-7/265/2013(03),22 Mar 2012,21 Mar 2013,"RM 337,400.00",0.00mps,RUMAH TERES,2,0,0,0,66,0,"337,400.02","630,844.02",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-7,"(265, '9567-7')"
121,9 5 6 7 - 7 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-7,",SIAP DENGAN: CCC PENUH,9567-7/265/2013(03),22 Mar 2012,21 Mar 2013,"RM 337,400.00",0.00mps,RUMAH TERES,2,0,0,0,80,1,"337,400.00","630,844.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-7,"(265, '9567-7')"
122,9 5 6 7 - 8 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-8,",-,-,-,-,"RM 506,076.00",0.00mps,RUMAH TERES,2,0,0,0,63,63,"506,076.00","772,287.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9567-8,"(266, '9567-8')"
123,9 5 6 7 - 9 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-9,",SIAP DENGAN: CCC PENUH,9567-9/2570/2012(12),02 Dec 2011,01 Dec 2012,"RM 1,101,683.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,3,"1,101,683.00","1,969,350.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-9,"(267, '9567-9')"
124,9 5 6 7 - 9 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-9,",SIAP DENGAN: CCC PENUH,9567-9/2570/2012(12),02 Dec 2011,01 Dec 2012,"RM 1,101,683.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,24,6,"1,131,767.00","1,636,850.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-9,"(267, '9567-9')"
125,9 5 6 7 - 9 - S 2   H E I G H T S,SEREMBAN TWO HOLDINGS SDN. BHD.,9567,9567/03-2029/0099(R),09 Mar 2024,08 Mar 2029,067817000,kpktcentral@ijm.com,-,"9567-9,",SIAP DENGAN: CCC PENUH,9567-9/2570/2012(12),02 Dec 2011,01 Dec 2012,"RM 1,101,683.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,1,"1,184,017.00","1,567,183.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9567-9,"(267, '9567-9')"
126,9 5 6 8 - 1 - J E R A I   H E I G H T S,LEMBAH PRESTIJ SDN. BHD.,9568,9568-2/12-2009/1257,19 Dec 2006,18 Dec 2009,604-4230000,nts_summer@yahoo.com,-,"9568-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 135,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"135,800.00","232,745.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9568-1,"(237, '9568-1')"
127,9 5 6 8 - 2 - T A M A N   G E M I L A N G,LEMBAH PRESTIJ SDN. BHD.,9568,9568-2/12-2009/1257,19 Dec 2006,18 Dec 2009,604-4230000,nts_summer@yahoo.com,-,"9568-2,",SIAP DENGAN: CFO PENUH,9568-2/282/2008(02),06 Feb 2007,05 Feb 2008,"RM 97,440.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"97,440.00","129,426.15",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9568-2,"(238, '9568-2')"
128,9 5 6 8 - 2 - T A M A N   G E M I L A N G,LEMBAH PRESTIJ SDN. BHD.,9568,9568-2/12-2009/1257,19 Dec 2006,18 Dec 2009,604-4230000,nts_summer@yahoo.com,-,"9568-2,",SIAP DENGAN: CFO PENUH,9568-2/282/2008(02),06 Feb 2007,05 Feb 2008,"RM 97,440.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"302,400.00","302,400.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9568-2,"(238, '9568-2')"
129,9 5 6 8 - 2 - T A M A N   G E M I L A N G,LEMBAH PRESTIJ SDN. BHD.,9568,9568-2/12-2009/1257,19 Dec 2006,18 Dec 2009,604-4230000,nts_summer@yahoo.com,-,"9568-2,",SIAP DENGAN: CFO PENUH,9568-2/282/2008(02),06 Feb 2007,05 Feb 2008,"RM 97,440.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"134,763.25","189,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9568-2,"(238, '9568-2')"
130,9 5 6 9 - 1 - T A M A N   M U T I A R A   M U R N I,REKA PERDANA SDN. BHD.,9569,9569/04-2026/0719(A),09 Apr 2023,08 Apr 2026,-,yang@rekaperdana.com.my,-,"9569-1,",SIAP DENGAN: CFO PENUH,9569-1/1290/2007(07),15 Jul 2006,14 Jul 2007,"RM 138,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"218,000.00","240,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9569-1,"(239, '9569-1')"
131,9 5 6 9 - 1 - T A M A N   M U T I A R A   M U R N I,REKA PERDANA SDN. BHD.,9569,9569/04-2026/0719(A),09 Apr 2023,08 Apr 2026,-,yang@rekaperdana.com.my,-,"9569-1,",SIAP DENGAN: CFO PENUH,9569-1/1290/2007(07),15 Jul 2006,14 Jul 2007,"RM 138,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"138,000.00","155,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9569-1,"(239, '9569-1')"
132,9 5 6 9 - 2 - T A M A N   M U T I A R A   P A N C H O R,REKA PERDANA SDN. BHD.,9569,9569/04-2026/0719(A),09 Apr 2023,08 Apr 2026,-,yang@rekaperdana.com.my,-,"9569-2,",SIAP DENGAN: CFO PENUH,9569-2/845/2007(05),04 May 2006,03 May 2007,"RM 90,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"210,000.00","218,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9569-2,"(240, '9569-2')"
133,9 5 6 9 - 2 - T A M A N   M U T I A R A   P A N C H O R,REKA PERDANA SDN. BHD.,9569,9569/04-2026/0719(A),09 Apr 2023,08 Apr 2026,-,yang@rekaperdana.com.my,-,"9569-2,",SIAP DENGAN: CFO PENUH,9569-2/845/2007(05),04 May 2006,03 May 2007,"RM 90,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"90,000.00","130,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9569-2,"(240, '9569-2')"
134,9 5 6 9 - 3 - T A M A N   M U T I A R A   P A N C H O R,REKA PERDANA SDN. BHD.,9569,9569/04-2026/0719(A),09 Apr 2023,08 Apr 2026,-,yang@rekaperdana.com.my,-,"9569-3,",-,-,-,-,"RM 85,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"210,000.00","125,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9569-3,"(241, '9569-3')"
135,9 5 6 9 - 3 - T A M A N   M U T I A R A   P A N C H O R,REKA PERDANA SDN. BHD.,9569,9569/04-2026/0719(A),09 Apr 2023,08 Apr 2026,-,yang@rekaperdana.com.my,-,"9569-3,",-,-,-,-,"RM 85,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"85,000.00","125,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9569-3,"(241, '9569-3')"
136,9 5 6 9 - 4 - T A M A N   M U T I A R A   L A G E N D A,REKA PERDANA SDN. BHD.,9569,9569/04-2026/0719(A),09 Apr 2023,08 Apr 2026,-,yang@rekaperdana.com.my,-,"9569-4,",SIAP DENGAN: CFO PENUH,9569-4/1967/2008(09),10 Sep 2007,09 Sep 2008,"RM 203,500.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"203,500.00","264,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9569-4,"(242, '9569-4')"
137,9 5 6 9 - 4 - T A M A N   M U T I A R A   L A G E N D A,REKA PERDANA SDN. BHD.,9569,9569/04-2026/0719(A),09 Apr 2023,08 Apr 2026,-,yang@rekaperdana.com.my,-,"9569-4,",SIAP DENGAN: CFO PENUH,9569-4/1967/2008(09),10 Sep 2007,09 Sep 2008,"RM 203,500.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"297,000.00","297,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9569-4,"(242, '9569-4')"
138,9 5 6 9 - 5 - T A M A N   M U T I A R A   S A U J A N A,REKA PERDANA SDN. BHD.,9569,9569/04-2026/0719(A),09 Apr 2023,08 Apr 2026,-,yang@rekaperdana.com.my,-,"9569-5,",SIAP DENGAN: CFO PENUH,9569-5/1806/2011(09),15 Sep 2010,14 Sep 2011,"RM 75,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"75,000.00","180,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9569-5,"(243, '9569-5')"
139,9 5 6 9 - 5 - T A M A N   M U T I A R A   S A U J A N A,REKA PERDANA SDN. BHD.,9569,9569/04-2026/0719(A),09 Apr 2023,08 Apr 2026,-,yang@rekaperdana.com.my,-,"9569-5,",SIAP DENGAN: CFO PENUH,9569-5/1806/2011(09),15 Sep 2010,14 Sep 2011,"RM 75,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"85,000.00","222,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9569-5,"(243, '9569-5')"
