,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
92,9 5 8 6 - 2 9 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-29,",SIAP DENGAN: CCC PENUH,9586-29/02-2023/0304(A)-(L),21 Feb 2022,20 Feb 2023,"RM 5,342,040.00","321.00mps - 4,505.00mps",RUMAH SESEBUAH,2,0,0,367,2,0,"6,318,480.00","7,133,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.109533, 101.482323""]",,https://teduh.kpkt.gov.my/project-swasta/9586-29,"(176, '9586-29')"
93,9 5 8 6 - 2 9 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-29,",SIAP DENGAN: CCC PENUH,9586-29/02-2023/0304(A)-(L),21 Feb 2022,20 Feb 2023,"RM 5,342,040.00","321.00mps - 4,505.00mps",RUMAH SESEBUAH,2,0,0,409,3,0,"6,897,360.00","9,401,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.109533, 101.482323""]",,https://teduh.kpkt.gov.my/project-swasta/9586-29,"(176, '9586-29')"
94,9 5 8 6 - 2 9 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-29,",SIAP DENGAN: CCC PENUH,9586-29/02-2023/0304(A)-(L),21 Feb 2022,20 Feb 2023,"RM 5,342,040.00","321.00mps - 4,505.00mps",RUMAH SESEBUAH,2,0,0,"4,505",1,0,"7,058,160.00","7,490,640.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.109533, 101.482323""]",,https://teduh.kpkt.gov.my/project-swasta/9586-29,"(176, '9586-29')"
95,9 5 8 6 - 2 9 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-29,",SIAP DENGAN: CCC PENUH,9586-29/02-2023/0304(A)-(L),21 Feb 2022,20 Feb 2023,"RM 5,342,040.00","321.00mps - 4,505.00mps",RUMAH SESEBUAH,1,0,0,321,3,2,"6,359,640.00","7,083,840.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.109533, 101.482323""]",,https://teduh.kpkt.gov.my/project-swasta/9586-29,"(176, '9586-29')"
96,9 5 8 6 - 2 9 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-29,",SIAP DENGAN: CCC PENUH,9586-29/02-2023/0304(A)-(L),21 Feb 2022,20 Feb 2023,"RM 5,342,040.00","321.00mps - 4,505.00mps",RUMAH SESEBUAH,2,0,0,425,2,0,"5,984,640.00","6,209,160.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.109533, 101.482323""]",,https://teduh.kpkt.gov.my/project-swasta/9586-29,"(176, '9586-29')"
97,9 5 8 6 - 2 9 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-29,",SIAP DENGAN: CCC PENUH,9586-29/02-2023/0304(A)-(L),21 Feb 2022,20 Feb 2023,"RM 5,342,040.00","321.00mps - 4,505.00mps",RUMAH SESEBUAH,2,0,0,409,2,0,"5,945,520.00","7,947,840.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.109533, 101.482323""]",,https://teduh.kpkt.gov.my/project-swasta/9586-29,"(176, '9586-29')"
98,9 5 8 6 - 3 0 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-30,",SAKIT,9586-30/02-2024/0477(A)-(L),12 Feb 2022,11 Feb 2024,"RM 2,348,760.00","2,950.00mps - 3,500.00mps",RUMAH BERKEMBAR,2,0,5,"2,950",42,0,"2,348,760.00","2,705,520.00",65.71,SAKIT,"[""3.118460, 101.478516""]",,https://teduh.kpkt.gov.my/project-swasta/9586-30,"(177, '9586-30')"
99,9 5 8 6 - 3 0 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-30,",SAKIT,9586-30/02-2024/0477(A)-(L),12 Feb 2022,11 Feb 2024,"RM 2,348,760.00","2,950.00mps - 3,500.00mps",RUMAH SESEBUAH,2,0,0,"3,500",12,0,"4,030,800.00","5,872,800.00",67.50,LEWAT,"[""3.118460, 101.478516""]",,https://teduh.kpkt.gov.my/project-swasta/9586-30,"(177, '9586-30')"
100,9 5 8 6 - 3 1 - S T R A I T S   O F   H E R O N   2,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-31,",BERJALAN LANCAR,9586-31/11-2024/0364(N)-(L),25 Nov 2022,24 Nov 2024,"RM 2,419,945.00","2,950.00mps - 3,500.00mps",RUMAH SESEBUAH,2,0,0,"3,500",1,0,"4,136,550.00","4,136,550.00",35.00,BERJALAN LANCAR,"[""3.118460, 101.478516""]",,https://teduh.kpkt.gov.my/project-swasta/9586-31,"(178, '9586-31')"
101,9 5 8 6 - 3 1 - S T R A I T S   O F   H E R O N   2,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-31,",BERJALAN LANCAR,9586-31/11-2024/0364(N)-(L),25 Nov 2022,24 Nov 2024,"RM 2,419,945.00","2,950.00mps - 3,500.00mps",RUMAH SESEBUAH,2,0,0,"3,500",1,0,"4,438,655.00","4,438,655.00",20.00,BERJALAN LANCAR,"[""3.118460, 101.478516""]",,https://teduh.kpkt.gov.my/project-swasta/9586-31,"(178, '9586-31')"
102,9 5 8 6 - 3 1 - S T R A I T S   O F   H E R O N   2,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-31,",BERJALAN LANCAR,9586-31/11-2024/0364(N)-(L),25 Nov 2022,24 Nov 2024,"RM 2,419,945.00","2,950.00mps - 3,500.00mps",RUMAH BERKEMBAR,2,0,0,"2,950",15,0,"2,419,945.00","2,693,185.00",32.00,BERJALAN LANCAR,"[""3.118460, 101.478516""]",,https://teduh.kpkt.gov.my/project-swasta/9586-31,"(178, '9586-31')"
103,9 5 8 6 - 3 1 - S T R A I T S   O F   H E R O N   2,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-31,",BERJALAN LANCAR,9586-31/11-2024/0364(N)-(L),25 Nov 2022,24 Nov 2024,"RM 2,419,945.00","2,950.00mps - 3,500.00mps",RUMAH BERKEMBAR,2,0,0,"2,950",15,0,"2,419,945.00","2,674,440.00",28.00,BERJALAN LANCAR,"[""3.118460, 101.478516""]",,https://teduh.kpkt.gov.my/project-swasta/9586-31,"(178, '9586-31')"
104,9 5 8 6 - 3 1 - S T R A I T S   O F   H E R O N   2,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-31,",BERJALAN LANCAR,9586-31/11-2024/0364(N)-(L),25 Nov 2022,24 Nov 2024,"RM 2,419,945.00","2,950.00mps - 3,500.00mps",RUMAH SESEBUAH,2,0,0,"3,500",3,0,"4,096,185.00","4,447,855.00",30.00,BERJALAN LANCAR,"[""3.118460, 101.478516""]",,https://teduh.kpkt.gov.my/project-swasta/9586-31,"(178, '9586-31')"
105,9 5 8 6 - 3 1 - S T R A I T S   O F   H E R O N   2,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-31,",BERJALAN LANCAR,9586-31/11-2024/0364(N)-(L),25 Nov 2022,24 Nov 2024,"RM 2,419,945.00","2,950.00mps - 3,500.00mps",RUMAH SESEBUAH,2,0,0,"3,500",8,0,"3,833,410.00","4,165,760.00",33.13,BERJALAN LANCAR,"[""3.118460, 101.478516""]",,https://teduh.kpkt.gov.my/project-swasta/9586-31,"(178, '9586-31')"
106,9 5 8 6 - 3 2 - R O B I N   C O V E,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-32,",BERJALAN LANCAR,9586-32/11-2025/1236(N)-(L),09 Nov 2023,08 Nov 2025,"RM 4,725,000.00",381.00mps - 399.00mps,RUMAH SESEBUAH,2,0,0,381 - 399,13,3,"4,725,000.00","5,393,000.00",5.00,BERJALAN LANCAR,"[""3.112540, 101.483220""]",,https://teduh.kpkt.gov.my/project-swasta/9586-32,"(179, '9586-32')"
107,9 5 8 6 - 3 3 - P H A S E   1 9 A 2   R O B I N   C O V E,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-33,",BERJALAN LANCAR,9586-33/11-2025/1248(N)-(L),17 Nov 2023,16 Nov 2025,"RM 4,641,000.00",372.00mps - 418.00mps,RUMAH SESEBUAH,2,0,0,372 - 418,19,9,"4,641,000.00","6,622,000.00",5.00,BERJALAN LANCAR,"[""3.112540, 101.483220""]",,https://teduh.kpkt.gov.my/project-swasta/9586-33,"(130, '9586-33')"
108,9 5 8 6 - 8 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-8,",-,-,-,-,"RM 1,113,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"1,160,910.00","1,298,300.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9586-8,"(155, '9586-8')"
109,9 5 8 6 - 8 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-8,",-,-,-,-,"RM 1,113,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"1,113,500.00","1,349,670.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9586-8,"(155, '9586-8')"
110,9 5 8 6 - 8 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-8,",-,-,-,-,"RM 1,113,500.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,11,11,"1,544,560.00","2,373,850.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9586-8,"(155, '9586-8')"
111,9 5 8 6 - 8 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-8,",-,-,-,-,"RM 1,113,500.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"2,139,660.00","2,233,930.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9586-8,"(155, '9586-8')"
112,9 5 8 6 - 9 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-9,",SIAP DENGAN: CCC PENUH,9586-9/722/2011(04),24 Apr 2010,23 Apr 2011,"RM 1,304,820.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,63,0,"1,364,200.00","1,901,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9586-9,"(156, '9586-9')"
113,9 5 8 6 - 9 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-9,",SIAP DENGAN: CCC PENUH,9586-9/722/2011(04),24 Apr 2010,23 Apr 2011,"RM 1,304,820.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,54,0,"1,304,820.00","1,191,390.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9586-9,"(156, '9586-9')"
114,9 5 8 6 - 9 - S E T I A   E C O   P A R K,BANDAR ECO-SETIA SDN. BHD.,9586,9586/02-2029/1555(R),12 Feb 2024,11 Feb 2029,0333432228,bes-kpkt@spsetia.com,-,"9586-9,",SIAP DENGAN: CCC PENUH,9586-9/722/2011(04),24 Apr 2010,23 Apr 2011,"RM 1,304,820.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,30,0,"1,664,300.00","2,636,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9586-9,"(156, '9586-9')"
115,9 5 8 7 - 1 - L O T   3 0 0 8,TOP RESIDENTIAL & COMMERCIAL DEVELOPMENT SDN. BHD.,9587,9587-1/03-2010/295,09 Mar 2005,08 Mar 2010,-,-,-,"9587-1,",-,9587-1/1133/2006(05),19 May 2005,18 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9587-1,"(131, '9587-1')"
116,9 5 8 8 - 1 - L O T   2 1 9 7 - 2 2 0 9   &   2 2 1 1 - 2 2 2 0   M U K I M   C E N E R I N G,CHUA AH KEE REALTY SDN. BHD.,9588,9588-1/10-2008/1249,03 Oct 2005,02 Oct 2008,096232333,annechua@yahoo.com,-,"9588-1,",SIAP DENGAN: CFO PENUH,9588-1/1095/2008(05),24 May 2007,23 May 2008,"RM 162,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"162,000.00","189,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9588-1,"(132, '9588-1')"
117,9 5 8 9 - 1 - T A R A G O N   P U T E R I   C H E R A S,TARAGON GOLFVIEW SDN. BHD.,9589,9589-1/03-2011/263,16 Mar 2006,15 Mar 2011,03-27133133,swpang@bluestonegroup.com.my,www.bluestonegroup.com.my,"9589-1,",SIAP DENGAN: CFO PENUH,9589-1/631/2009(04),04 Apr 2008,03 Apr 2009,"RM 153,000.00",0.00mps,RUMAH BANDAR,4,0,0,0,141,141,"153,000.00","338,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9589-1,"(133, '9589-1')"
118,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,79,1,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
119,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,87,0,"80,000.00","97,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
120,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,80,0,"103,000.00","148,240.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
121,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,38,0,"103,800.00","138,700.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
122,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,48,0,"106,000.00","149,790.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
123,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,69,0,"118,000.00","209,620.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
124,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,0,"236,300.00","435,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
125,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,0,"210,800.00","272,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
126,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,90,0,"50,000.00","50,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
127,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,98,0,"148,000.01","219,325.01",100.00,SIAP DENGAN: CCC PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
128,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,22,0,"119,000.00","194,300.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
129,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,0,"227,800.00","294,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
130,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,0,"219,300.00","283,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
131,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,37,0,"80,000.00","101,200.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
132,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,44,0,"138,000.00","190,560.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
133,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,66,0,"121,800.00","208,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
134,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,121,0,"28,000.00","28,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
135,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,0,"106,000.00","149,790.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
136,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,0,"425,000.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
137,9 5 9 0 - 1 - T A M A N   P A G O H   J A Y A,PAGOH JAYA (2000) SDN. BHD.,9590,9590/02-2028/0249(A),18 Feb 2023,17 Feb 2028,0320314688,grace@sysgroup.com.my,-,"9590-1,",SIAP DENGAN: CCC PENUH,9590-1/06-2015/01905(P),17 Jun 2014,16 Jun 2015,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,0,"202,300.00","238,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.135277, 102.715464""]",,https://teduh.kpkt.gov.my/project-swasta/9590-1,"(134, '9590-1')"
