,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
102,7 2 9 3 - 3 - K E M E N S A H   V I L L A,JAMARAS (M) SDN. BHD.,7293,7293-5/07-2010/1294,23 Jul 2007,22 Jul 2010,03-21440990,-,-,"7293-3,",-,7293-3/731/2004(04),26 Apr 2003,25 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7293-3,"(1153, '7293-3')"
103,7 2 9 3 - 4 - L O T   6 6 8   M U K I M   P O R T   D I C K S O N,JAMARAS (M) SDN. BHD.,7293,7293-5/07-2010/1294,23 Jul 2007,22 Jul 2010,03-21440990,-,-,"7293-4,",-,7293-4/2489/2004(11),30 Nov 2003,29 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7293-4,"(1154, '7293-4')"
104,7 2 9 3 - 5 - T A M A N   L A N G A T   J A Y A,JAMARAS (M) SDN. BHD.,7293,7293-5/07-2010/1294,23 Jul 2007,22 Jul 2010,03-21440990,-,-,"7293-5,",BERJALAN LANCAR,7293-5/1100/2007(06),06 Jun 2006,05 Jun 2007,"RM 345,400.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,22,19,"345,400.00","487,300.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.455775, 100.308491""]",,https://teduh.kpkt.gov.my/project-swasta/7293-5,"(1105, '7293-5')"
105,7 2 9 3 - 5 - T A M A N   L A N G A T   J A Y A,JAMARAS (M) SDN. BHD.,7293,7293-5/07-2010/1294,23 Jul 2007,22 Jul 2010,03-21440990,-,-,"7293-5,",BERJALAN LANCAR,7293-5/1100/2007(06),06 Jun 2006,05 Jun 2007,"RM 345,400.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"451,000.00","594,000.00",100.00,BERJALAN LANCAR,"[""5.455775, 100.308491""]",,https://teduh.kpkt.gov.my/project-swasta/7293-5,"(1105, '7293-5')"
106,7 2 9 4 - 1 - M O N T E R E Z   R E S O R T,MELATI MEWAH SDN. BHD.,7294,7294-3/12-2009/1221,08 Dec 2006,07 Dec 2009,03-78465989,leekien@mweas.com.my,-,"7294-1,",SIAP DENGAN: CFO PENUH,7294-1/950/2005(05),21 May 2004,20 May 2005,"RM 230,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,44,44,"480,000.00","864,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7294-1,"(1106, '7294-1')"
107,7 2 9 4 - 1 - M O N T E R E Z   R E S O R T,MELATI MEWAH SDN. BHD.,7294,7294-3/12-2009/1221,08 Dec 2006,07 Dec 2009,03-78465989,leekien@mweas.com.my,-,"7294-1,",SIAP DENGAN: CFO PENUH,7294-1/950/2005(05),21 May 2004,20 May 2005,"RM 230,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,60,60,"230,000.00","388,500.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7294-1,"(1106, '7294-1')"
108,7 2 9 4 - 2 - M O N T E R E Z   R E S O R T,MELATI MEWAH SDN. BHD.,7294,7294-3/12-2009/1221,08 Dec 2006,07 Dec 2009,03-78465989,leekien@mweas.com.my,-,"7294-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7294-2,"(1107, '7294-2')"
109,7 2 9 4 - 3 - M E L A T I   M E W A H   S D N   B H D,MELATI MEWAH SDN. BHD.,7294,7294-3/12-2009/1221,08 Dec 2006,07 Dec 2009,03-78465989,leekien@mweas.com.my,-,"7294-3,",SIAP DENGAN: CFO PENUH,7294-3/205/2008(01),25 Jan 2007,24 Jan 2008,"RM 219,000.00",0.00mps,RUMAH TERES,2,0,0,0,66,66,"219,000.00","291,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7294-3,"(1108, '7294-3')"
110,7 2 9 5 - 1 - T A M A N   S R I   P U T R A,RANTAU DELIMA SDN. BHD.,7295,7295/10-2003/1123,13 Oct 2000,12 Oct 2003,-,-,-,"7295-1,",-,7295/1812/1999(12),18 Dec 1998,17 Dec 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7295-1,"(1109, '7295-1')"
111,7 2 9 5 - 2 - T A M A N   S R I   P U T R A,RANTAU DELIMA SDN. BHD.,7295,7295/10-2003/1123,13 Oct 2000,12 Oct 2003,-,-,-,"7295-2,",-,7295/1764/2001(10),16 Oct 2000,15 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7295-2,"(1110, '7295-2')"
112,7 2 9 8 - 1 - L O T   1 1 4 0 2,TALIAN SAGA SDN. BHD.,7298,7298/01-2001/44,10 Jan 1998,09 Jan 2001,-,-,-,"7298-1,",-,7298/128/1999(01),21 Jan 1998,20 Jan 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7298-1,"(1111, '7298-1')"
113,7 2 9 9 - 1 - T A M A N   B A K T I A N,EXPAND RESOURCES SDN. BHD.,7299,7299/08-2001/706,21 Aug 1998,20 Aug 2001,-,-,-,"7299-1,",-,7299/282/2001(02),22 Feb 2000,21 Feb 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7299-1,"(1112, '7299-1')"
114,7 3 0 0 - 1 - T A M A N   N U S A N T A R A,JAMI DEVELOPMENT SDN. BHD.,7300,7300/12-2002/1267,18 Dec 1997,17 Dec 2002,-,-,-,"7300-1,",-,7300/99/1999(01),17 Jan 1998,16 Jan 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7300-1,"(1113, '7300-1')"
115,7 3 0 0 - 2 - T A M A N   N U S A N T A R A,JAMI DEVELOPMENT SDN. BHD.,7300,7300/12-2002/1267,18 Dec 1997,17 Dec 2002,-,-,-,"7300-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7300-2,"(1114, '7300-2')"
116,7 3 0 3 - 1 - P T   2 0 3   M U K I M   S E N A K,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-1,",-,7303/1741/1998(12),20 Dec 1997,19 Dec 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7303-1,"(1115, '7303-1')"
117,7 3 0 3 - 1 0 - T A M A N   L A B O K   J A Y A,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-10,",-,7303-10/1567/2003(07),17 Jul 2002,16 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7303-10,"(1124, '7303-10')"
118,7 3 0 3 - 1 1 - T A M A N   K U I N G   I N D A H,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-11,",-,7303-11/1723/2004(08),09 Aug 2003,08 Aug 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7303-11,"(1125, '7303-11')"
119,7 3 0 3 - 1 2 - T A M A N   P E R I N G A T   P U T R A,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-12,",SIAP DENGAN: CFO PENUH,7303-12/2283/2004(10),17 Oct 2003,16 Oct 2004,"RM 185,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,20,20,"185,000.00","200,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7303-12,"(1126, '7303-12')"
120,7 3 0 3 - 1 3 - T A M A N   B A N G G U   J A T I,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-13,",-,7303-13/2455/2004(11),07 Nov 2003,06 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7303-13,"(1127, '7303-13')"
121,7 3 0 3 - 1 4 - T D E S A   B U K I T   I L M U,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-14,",SIAP DENGAN: CFO PENUH,7303-14/1371/2009(07),08 Jul 2008,07 Jul 2009,"RM 80,000.00",0.00mps,RUMAH TERES,1,0,0,0,37,37,"80,000.00","110,000.00",94.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7303-14,"(1128, '7303-14')"
122,7 3 0 3 - 1 4 - T D E S A   B U K I T   I L M U,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-14,",SIAP DENGAN: CFO PENUH,7303-14/1371/2009(07),08 Jul 2008,07 Jul 2009,"RM 80,000.00",0.00mps,RUMAH TERES,1,0,0,0,46,46,"80,000.00","110,000.00",94.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7303-14,"(1128, '7303-14')"
123,7 3 0 3 - 1 5 - T A M A N   S R I   D E L I M A,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-15,",SIAP DENGAN: CFO PENUH,7303-15/742/2005(04),13 Apr 2004,12 Apr 2005,"RM 150,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,20,20,"150,000.00","185,000.00",94.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7303-15,"(1129, '7303-15')"
124,7 3 0 3 - 2 - T A M A N   K U L I M   I N D A H,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-2,",-,7303/1803/1999(12),17 Dec 1998,16 Dec 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7303-2,"(1116, '7303-2')"
125,7 3 0 3 - 3 - T A M A N   S R I   S E R D A N G   B A R U,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-3,",-,7303/198/2000(02),19 Feb 1999,18 Feb 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7303-3,"(1117, '7303-3')"
126,7 3 0 3 - 4 - T A M A N   S R I   S E L A S I H,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-4,",-,7303/1848/2001(10),01 Nov 2000,31 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7303-4,"(1118, '7303-4')"
127,7 3 0 3 - 5 - T A M A N   S R I   B A Y U,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-5,",-,7303/258/2001(02),18 Feb 2000,17 Feb 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7303-5,"(1119, '7303-5')"
128,7 3 0 3 - 6 - T A M A N   K U L I M   I N D A H   2,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-6,",-,7303/2011/2001(11),29 Nov 2000,28 Nov 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7303-6,"(1120, '7303-6')"
129,7 3 0 3 - 7 - T A M A N   M A C H A N G   I N D A H,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-7,",-,7303-7/339/2003(02),27 Feb 2002,26 Feb 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7303-7,"(1121, '7303-7')"
130,7 3 0 3 - 8 - T A M A N   S R I   C E M P A K A,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-8,",-,7303-8/1455/2003(06),29 Jun 2002,28 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7303-8,"(1122, '7303-8')"
131,7 3 0 3 - 9 - T A M A N   P E R S I S I R A N,STRATA MERGE (M) SDN.BHD,7303,7303-16/10-2012/981,06 Oct 2009,05 Oct 2012,09-7436571,sekarnor@yahoo.com.my,WWW.STRATA.COM.MY,"7303-9,",-,7303-9/2002/2003(09),09 Sep 2002,08 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7303-9,"(1123, '7303-9')"
132,7 3 0 5 - 1 3 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-13,",SIAP DENGAN: CCC PENUH,7305-13/06-2015/01689(P),12 Jun 2014,11 Jun 2015,"RM 178,800.00",0.00mps - 268.00mps,RUMAH TERES,2,0,0,0,97,1,"230,000.00","404,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-13,"(1100, '7305-13')"
133,7 3 0 5 - 1 3 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-13,",SIAP DENGAN: CCC PENUH,7305-13/06-2015/01689(P),12 Jun 2014,11 Jun 2015,"RM 178,800.00",0.00mps - 268.00mps,RUMAH TERES,1,0,0,0,40,1,"178,800.00","295,310.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-13,"(1100, '7305-13')"
134,7 3 0 5 - 1 3 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-13,",SIAP DENGAN: CCC PENUH,7305-13/06-2015/01689(P),12 Jun 2014,11 Jun 2015,"RM 178,800.00",0.00mps - 268.00mps,RUMAH TERES,2,0,0,0,18,0,"252,000.00","334,080.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-13,"(1100, '7305-13')"
135,7 3 0 5 - 1 3 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-13,",SIAP DENGAN: CCC PENUH,7305-13/06-2015/01689(P),12 Jun 2014,11 Jun 2015,"RM 178,800.00",0.00mps - 268.00mps,RUMAH TERES,2,0,0,196,16,0,"263,760.00","351,315.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-13,"(1100, '7305-13')"
136,7 3 0 5 - 1 3 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-13,",SIAP DENGAN: CCC PENUH,7305-13/06-2015/01689(P),12 Jun 2014,11 Jun 2015,"RM 178,800.00",0.00mps - 268.00mps,RUMAH TERES,2,0,0,0,15,0,"276,000.00","357,360.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-13,"(1100, '7305-13')"
137,7 3 0 5 - 1 3 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-13,",SIAP DENGAN: CCC PENUH,7305-13/06-2015/01689(P),12 Jun 2014,11 Jun 2015,"RM 178,800.00",0.00mps - 268.00mps,RUMAH BERKEMBAR,2,0,0,268,30,0,"432,000.00","588,315.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-13,"(1100, '7305-13')"
138,7 3 0 5 - 1 3 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-13,",SIAP DENGAN: CCC PENUH,7305-13/06-2015/01689(P),12 Jun 2014,11 Jun 2015,"RM 178,800.00",0.00mps - 268.00mps,RUMAH TERES,2,0,0,0,40,0,"210,000.00","278,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-13,"(1100, '7305-13')"
139,7 3 0 5 - 1 3 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-13,",SIAP DENGAN: CCC PENUH,7305-13/06-2015/01689(P),12 Jun 2014,11 Jun 2015,"RM 178,800.00",0.00mps - 268.00mps,RUMAH TERES,2,0,0,0,124,0,"260,000.00","424,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-13,"(1100, '7305-13')"
140,7 3 0 5 - 1 4 - T A M A N   S E R I   R A M B A I   1,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-14,",SIAP DENGAN: CCC PENUH,7305-14/1644/2012(09),22 Sep 2011,21 Sep 2012,"RM 208,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,64,64,"208,800.00","318,425.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-14,"(1101, '7305-14')"
141,7 3 0 5 - 1 5 - T A M A N   D E S A   I D A M A N,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-15,",SIAP DENGAN: CCC PENUH,7305-15/1329/2012(07),19 Jul 2011,18 Jul 2012,"RM 320,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,198,198,"320,000.00","413,296.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-15,"(1102, '7305-15')"
142,7 3 0 5 - 1 6 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-16,",SIAP DENGAN: CCC PENUH,7305-16/04-2015/01566(P),02 Apr 2014,01 Apr 2015,"RM 250,000.00",156.00mps - 311.00mps,RUMAH BERKEMBAR,1,0,0,156,54,0,"250,000.00","368,755.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-16,"(1103, '7305-16')"
143,7 3 0 5 - 1 6 - T A M A N   B E R T A M   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-16,",SIAP DENGAN: CCC PENUH,7305-16/04-2015/01566(P),02 Apr 2014,01 Apr 2015,"RM 250,000.00",156.00mps - 311.00mps,RUMAH BERKEMBAR,2,0,0,311,196,1,"380,000.00","482,485.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-16,"(1103, '7305-16')"
144,7 3 0 5 - 1 7 - T A M A N   B E L I M B I N G   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-17,",SIAP DENGAN: CCC PENUH,7305-17/08-2014/0705(P),17 Aug 2013,16 Aug 2014,"RM 270,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,51,2,"318,800.00","471,238.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-17,"(1104, '7305-17')"
145,7 3 0 5 - 1 7 - T A M A N   B E L I M B I N G   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-17,",SIAP DENGAN: CCC PENUH,7305-17/08-2014/0705(P),17 Aug 2013,16 Aug 2014,"RM 270,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,95,3,"350,000.00","493,254.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-17,"(1104, '7305-17')"
146,7 3 0 5 - 1 7 - T A M A N   B E L I M B I N G   S E T I A,TELADAN SETIA SDN. BHD.,7305,7305/01-2029/1451(R),15 Jan 2024,14 Jan 2029,063173236,mk.fatimah@teladan.my,www.teladansetia.com,"7305-17,",SIAP DENGAN: CCC PENUH,7305-17/08-2014/0705(P),17 Aug 2013,16 Aug 2014,"RM 270,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,181,2,"270,000.00","414,050.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7305-17,"(1104, '7305-17')"
