,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
113,4 1 1 4 - 1 5 - T A M A N   D E S A   C I N T A   S A Y A N G,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-15,",SIAP DENGAN: CCC PENUH,4114-15/05-2023/0463(A)-(L),22 May 2021,21 May 2023,"RM 199,500.00",78.01mps - 108.15mps,RUMAH TERES,1,0,0,108,1,0,"366,965.00","366,965.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.388570, 100.550670""]",,https://teduh.kpkt.gov.my/project-swasta/4114-15,"(3029, '4114-15')"
114,4 1 1 4 - 1 5 - T A M A N   D E S A   C I N T A   S A Y A N G,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-15,",SIAP DENGAN: CCC PENUH,4114-15/05-2023/0463(A)-(L),22 May 2021,21 May 2023,"RM 199,500.00",78.01mps - 108.15mps,RUMAH TERES,1,0,0,83,1,0,"290,500.00","290,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.388570, 100.550670""]",,https://teduh.kpkt.gov.my/project-swasta/4114-15,"(3029, '4114-15')"
115,4 1 1 4 - 1 5 - T A M A N   D E S A   C I N T A   S A Y A N G,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-15,",SIAP DENGAN: CCC PENUH,4114-15/05-2023/0463(A)-(L),22 May 2021,21 May 2023,"RM 199,500.00",78.01mps - 108.15mps,RUMAH TERES,1,0,0,78,98,70,"199,500.00","2,095,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.388570, 100.550670""]",,https://teduh.kpkt.gov.my/project-swasta/4114-15,"(3029, '4114-15')"
116,4 1 1 4 - 2 - T A M A N   C E K U R   M A N I S,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-2,",-,4114/669/1990(09),04 Sep 1989,03 Sep 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4114-2,"(3016, '4114-2')"
117,4 1 1 4 - 3 - T A M A N   L O B A K,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-3,",-,4114/1105/1994(10),23 Oct 1993,22 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4114-3,"(3017, '4114-3')"
118,4 1 1 4 - 4 - T A M A N   M A K M U R,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-4,",-,4114/988/1993(08),19 Aug 1992,18 Aug 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4114-4,"(3018, '4114-4')"
119,4 1 1 4 - 5 - T A M A N   G A N G S A,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-5,",-,4114/760/1994(07),22 Jul 1993,21 Jul 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4114-5,"(3019, '4114-5')"
120,4 1 1 4 - 6 - T A M A N   B E N D A H A R A,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4114-6,"(3020, '4114-6')"
121,4 1 1 4 - 7 - T A M A N   B E N D A H A R A,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-7,",-,4114-7/1221/2003(06),05 Jun 2002,04 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4114-7,"(3021, '4114-7')"
122,4 1 1 4 - 8 - L O T   7 8,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-8,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4114-8,"(3022, '4114-8')"
123,4 1 1 4 - 9 - T A M A N   C I L I,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-9,",SIAP DENGAN: CFO PENUH,4114-9/2490/2007(11),30 Nov 2006,29 Nov 2007,"RM 179,334.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"185,328.00","220,986.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4114-9,"(3023, '4114-9')"
124,4 1 1 4 - 9 - T A M A N   C I L I,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-9,",SIAP DENGAN: CFO PENUH,4114-9/2490/2007(11),30 Nov 2006,29 Nov 2007,"RM 179,334.00",0.00mps,RUMAH TERES,1,0,0,0,4,4,"180,486.00","184,176.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4114-9,"(3023, '4114-9')"
125,4 1 1 4 - 9 - T A M A N   C I L I,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-9,",SIAP DENGAN: CFO PENUH,4114-9/2490/2007(11),30 Nov 2006,29 Nov 2007,"RM 179,334.00",0.00mps,RUMAH TERES,1,0,0,0,2,2,"179,334.00","193,284.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4114-9,"(3023, '4114-9')"
126,4 1 1 4 - 9 - T A M A N   C I L I,KELADI KULIM SDN.BHD.,4114,4114/05-2026/0881(R),22 May 2023,21 May 2026,-,keladi.kulim@yahoo.com,-,"4114-9,",SIAP DENGAN: CFO PENUH,4114-9/2490/2007(11),30 Nov 2006,29 Nov 2007,"RM 179,334.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"190,000.00","233,316.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4114-9,"(3023, '4114-9')"
127,4 1 2 0 - 1 4 - B U K I T   S E N T O S A   3   F A S A   2 3   C,MAXISEGAR SDN. BHD.,4120,4120-35/11-2010/889,13 Nov 2007,12 Nov 2010,03-42962000,-,www.talam.com.my,"4120-14,",-,4120/1615/2002(08),21 Aug 2001,20 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4120-14,"(3000, '4120-14')"
128,4 1 2 0 - 1 5 - B U K I T   S E N T O S A   3   F A S A   2 3   D,MAXISEGAR SDN. BHD.,4120,4120-35/11-2010/889,13 Nov 2007,12 Nov 2010,03-42962000,-,www.talam.com.my,"4120-15,",-,4120/1616/2002(08),21 Aug 2001,20 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4120-15,"(3001, '4120-15')"
129,4 1 2 0 - 1 6 - B U K I T   S E N T O S A   3   F A S A   2 4 A,MAXISEGAR SDN. BHD.,4120,4120-35/11-2010/889,13 Nov 2007,12 Nov 2010,03-42962000,-,www.talam.com.my,"4120-16,",-,4120/1617/2002(08),21 Aug 2001,20 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4120-16,"(3002, '4120-16')"
130,4 1 2 0 - 1 7 - B U K I T   S E N T O S A   3   F A S A   2 4   B,MAXISEGAR SDN. BHD.,4120,4120-35/11-2010/889,13 Nov 2007,12 Nov 2010,03-42962000,-,www.talam.com.my,"4120-17,",-,4120/1618/2002(08),21 Aug 2001,20 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4120-17,"(3003, '4120-17')"
131,4 1 2 0 - 1 8 - B U K I T   S E N T O S A   3   F A S A   2 5 B,MAXISEGAR SDN. BHD.,4120,4120-35/11-2010/889,13 Nov 2007,12 Nov 2010,03-42962000,-,www.talam.com.my,"4120-18,",-,4120/1459/2002(07),01 Aug 2001,31 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4120-18,"(3004, '4120-18')"
