,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
105,7 5 0 0 - 2 - T A M A N   A L A M   P E R M A I,JASMIN DEVELOPMENT SDN. BHD.,7500,7500-2/07-2008/939,22 Jul 2005,21 Jul 2008,03-51627020,-,-,"7500-2,",SIAP DENGAN: CFO PENUH,7500-2/1973/2008(07),11 Sep 2007,21 Jul 2008,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"42,000.00","108,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7500-2,"(307, '7500-2')"
106,7 5 0 0 - 2 - T A M A N   A L A M   P E R M A I,JASMIN DEVELOPMENT SDN. BHD.,7500,7500-2/07-2008/939,22 Jul 2005,21 Jul 2008,03-51627020,-,-,"7500-2,",SIAP DENGAN: CFO PENUH,7500-2/1973/2008(07),11 Sep 2007,21 Jul 2008,"RM 42,000.00",0.00mps,RUMAH TERES,1,0,0,0,59,59,"134,850.00","303,048.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7500-2,"(307, '7500-2')"
107,7 5 0 1 - 1 - T A M A N   D E B U N G A   M E R L I M A U   F A S A   I,DEBUNGA ISTIMEWA SDN. BHD.,7501,7501-4/04-2015/502,20 Apr 2012,19 Apr 2015,06-2810003,INFO@SPB.MY,-,"7501-1,",-,7501/12/2001(01),05 Jan 2000,04 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7501-1,"(308, '7501-1')"
108,7 5 0 1 - 2 - T A M A N   D E B U N G A   M E R L I M A U   F A S A   2,DEBUNGA ISTIMEWA SDN. BHD.,7501,7501-4/04-2015/502,20 Apr 2012,19 Apr 2015,06-2810003,INFO@SPB.MY,-,"7501-2,",-,7501/844/2002(08),08 Aug 2001,07 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7501-2,"(309, '7501-2')"
109,7 5 0 1 - 3 - T A M A N   D E B U N G A   M E R L I M A U   F A S A   3,DEBUNGA ISTIMEWA SDN. BHD.,7501,7501-4/04-2015/502,20 Apr 2012,19 Apr 2015,06-2810003,INFO@SPB.MY,-,"7501-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7501-3,"(310, '7501-3')"
110,7 5 0 1 - 4 - T A M A N   D E B U N G A   M E R L I M A U,DEBUNGA ISTIMEWA SDN. BHD.,7501,7501-4/04-2015/502,20 Apr 2012,19 Apr 2015,06-2810003,INFO@SPB.MY,-,"7501-4,",SIAP DENGAN: CCC PENUH,7501-4/1053/2013(05),03 May 2012,02 May 2013,"RM 327,454.40",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"337,854.40","387,254.40",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7501-4,"(311, '7501-4')"
111,7 5 0 1 - 4 - T A M A N   D E B U N G A   M E R L I M A U,DEBUNGA ISTIMEWA SDN. BHD.,7501,7501-4/04-2015/502,20 Apr 2012,19 Apr 2015,06-2810003,INFO@SPB.MY,-,"7501-4,",SIAP DENGAN: CCC PENUH,7501-4/1053/2013(05),03 May 2012,02 May 2013,"RM 327,454.40",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,0,"327,454.40","391,154.40",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7501-4,"(311, '7501-4')"
112,7 5 0 1 - 4 - T A M A N   D E B U N G A   M E R L I M A U,DEBUNGA ISTIMEWA SDN. BHD.,7501,7501-4/04-2015/502,20 Apr 2012,19 Apr 2015,06-2810003,INFO@SPB.MY,-,"7501-4,",SIAP DENGAN: CCC PENUH,7501-4/1053/2013(05),03 May 2012,02 May 2013,"RM 327,454.40",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,0,"345,654.40","365,154.40",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7501-4,"(311, '7501-4')"
113,7 5 0 1 - 4 - T A M A N   D E B U N G A   M E R L I M A U,DEBUNGA ISTIMEWA SDN. BHD.,7501,7501-4/04-2015/502,20 Apr 2012,19 Apr 2015,06-2810003,INFO@SPB.MY,-,"7501-4,",SIAP DENGAN: CCC PENUH,7501-4/1053/2013(05),03 May 2012,02 May 2013,"RM 327,454.40",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,0,"384,654.40","392,454.40",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7501-4,"(311, '7501-4')"
114,7 5 0 3 - 1 - T A M A N   K I J A N G   I N D A H,EXOPURI DEVELOPMENT SDN. BHD.,7503,7503-3/05-2019/01507(L),30 May 2018,29 May 2019,-,-,-,"7503-1,",-,7503/869/2001(05),26 May 2000,25 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7503-1,"(312, '7503-1')"
115,7 5 0 3 - 2 - T A M A N   H A L I A,EXOPURI DEVELOPMENT SDN. BHD.,7503,7503-3/05-2019/01507(L),30 May 2018,29 May 2019,-,-,-,"7503-2,",-,7503-2/1897/2006(02),09 Aug 2005,08 Feb 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7503-2,"(313, '7503-2')"
116,7 5 0 3 - 3 - E X O P U R I   D E V E L O P M E N T   S D N   B H D,EXOPURI DEVELOPMENT SDN. BHD.,7503,7503-3/05-2019/01507(L),30 May 2018,29 May 2019,-,-,-,"7503-3,",SIAP DENGAN: CCC PENUH,7503-3/05-2019/01507(P),30 May 2018,29 May 2019,"RM 524,400.00","1,393.00mps",RUMAH PANGSA/KONDO,31,0,0,"1,393",146,55,"524,400.00","1,148,572.50",100.00,SIAP DENGAN: CCC PENUH,"[""5.350526, 100.433894""]",,https://teduh.kpkt.gov.my/project-swasta/7503-3,"(314, '7503-3')"
117,7 5 0 4 - 1 - T A M A N   M A S   S E P A N G   -   J A T I   5 0 4   U N I T,MASTERON SDN. BHD.,7504,7504/03-2025/0119(R),22 Mar 2022,29 Mar 2025,-,-,-,"7504-1,",-,7504-1/688/2004(04),18 Apr 2003,17 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7504-1,"(315, '7504-1')"
118,7 5 0 4 - 2 - P L A Z Z O   A M P A N G,MASTERON SDN. BHD.,7504,7504/03-2025/0119(R),22 Mar 2022,29 Mar 2025,-,-,-,"7504-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7504-2,"(316, '7504-2')"
119,7 5 0 4 - 3 - M A S T E R O N   S D N   B H D,MASTERON SDN. BHD.,7504,7504/03-2025/0119(R),22 Mar 2022,29 Mar 2025,-,-,-,"7504-3,",SIAP DENGAN: CCC PENUH,7504-3/05-2017/01706(P),28 May 2016,27 May 2017,"RM 171,800.00",72.00mps - 82.00mps,PANGSAPURI SERVIS,16,0,0,82,156,0,"221,760.00","366,960.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975267, 101.581689""]",,https://teduh.kpkt.gov.my/project-swasta/7504-3,"(317, '7504-3')"
120,7 5 0 4 - 3 - M A S T E R O N   S D N   B H D,MASTERON SDN. BHD.,7504,7504/03-2025/0119(R),22 Mar 2022,29 Mar 2025,-,-,-,"7504-3,",SIAP DENGAN: CCC PENUH,7504-3/05-2017/01706(P),28 May 2016,27 May 2017,"RM 171,800.00",72.00mps - 82.00mps,PANGSAPURI SERVIS,23,0,0,79,419,60,"506,000.00","775,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975267, 101.581689""]",,https://teduh.kpkt.gov.my/project-swasta/7504-3,"(317, '7504-3')"
121,7 5 0 4 - 3 - M A S T E R O N   S D N   B H D,MASTERON SDN. BHD.,7504,7504/03-2025/0119(R),22 Mar 2022,29 Mar 2025,-,-,-,"7504-3,",SIAP DENGAN: CCC PENUH,7504-3/05-2017/01706(P),28 May 2016,27 May 2017,"RM 171,800.00",72.00mps - 82.00mps,PANGSAPURI SERVIS,13,0,0,72,130,0,"171,800.00","334,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975267, 101.581689""]",,https://teduh.kpkt.gov.my/project-swasta/7504-3,"(317, '7504-3')"
122,7 5 0 4 - 4 - M A S T E R O N   S D N .   B H D .,MASTERON SDN. BHD.,7504,7504/03-2025/0119(R),22 Mar 2022,29 Mar 2025,-,-,-,"7504-4,",SIAP DENGAN: CFO PENUH,7504-4/10-2015/0665(P),10 Oct 2013,09 Oct 2015,"RM 100,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,5,5,"100,000.00","100,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.197095, 101.778055""]",,https://teduh.kpkt.gov.my/project-swasta/7504-4,"(318, '7504-4')"
123,7 5 0 4 - 5 - V E R A N D O   R E S I D E N C E,MASTERON SDN. BHD.,7504,7504/03-2025/0119(R),22 Mar 2022,29 Mar 2025,-,-,-,"7504-5,",SIAP DENGAN: CCC PENUH,7504-5/02-2024/0683(R)-(S),26 Feb 2023,25 Feb 2024,"RM 500,600.00",0.00mps - 80.30mps,RUMAH PANGSA/KONDO,27,0,0,0 - 80,527,16,"500,600.00","890,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.081728, 101.626496""]",,https://teduh.kpkt.gov.my/project-swasta/7504-5,"(319, '7504-5')"
124,7 5 0 4 - 6 - V E R A N D O   R E S I D E N C E,MASTERON SDN. BHD.,7504,7504/03-2025/0119(R),22 Mar 2022,29 Mar 2025,-,-,-,"7504-6,",BERJALAN LANCAR,7504-6/03-2024/0648(R)-(S),30 Mar 2023,29 Mar 2024,"RM 509,800.00",0.00mps - 80.30mps,RUMAH PANGSA/KONDO,27,0,0,0 - 80,528,88,"509,800.00","928,700.00",97.50,BERJALAN LANCAR,"[""3.081739, 101.626459""]",,https://teduh.kpkt.gov.my/project-swasta/7504-6,"(320, '7504-6')"
125,7 5 0 5 - 1 - T A M A N   S E N A N G I N,BAKTICOMAS SDN. BHD.,7505,7505/08-2005/828,07 Aug 2000,06 Aug 2005,-,-,-,"7505-1,",-,7505/1423/2001(08),21 Aug 2000,20 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7505-1,"(321, '7505-1')"
126,7 5 0 5 - 2 - T A M A N   S E N A N G I N,BAKTICOMAS SDN. BHD.,7505,7505/08-2005/828,07 Aug 2000,06 Aug 2005,-,-,-,"7505-2,",-,7505-2/143/2004(01),27 Jan 2003,26 Jan 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7505-2,"(322, '7505-2')"
127,7 5 0 7 - 1 - T A M A N   S U N G A I   J A G O N G,HARAPAN LAYAR SDN. BHD.,7507,7507/12-2001/977,11 Dec 1998,10 Dec 2001,-,-,-,"7507-1,",-,7507/759/2002(04),30 Apr 2001,29 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7507-1,"(323, '7507-1')"
128,7 5 0 8 - 1 - T A M A N   P U T E R I   J A Y A,KEMAJUAN SULONG BERSATU SDN. BHD.,7508,7508-2/10-2008/1250,03 Oct 2005,02 Oct 2008,07-4343887,-,-,"7508-1,",-,7508-1/2317/2006(10),15 Oct 2005,14 Oct 2006,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,83,83,"128,000.00","271,300.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7508-1,"(324, '7508-1')"
129,7 5 0 8 - 1 - T A M A N   P U T E R I   J A Y A,KEMAJUAN SULONG BERSATU SDN. BHD.,7508,7508-2/10-2008/1250,03 Oct 2005,02 Oct 2008,07-4343887,-,-,"7508-1,",-,7508-1/2317/2006(10),15 Oct 2005,14 Oct 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,55,55,"178,000.00","250,725.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7508-1,"(324, '7508-1')"
130,7 5 0 8 - 1 - T A M A N   P U T E R I   J A Y A,KEMAJUAN SULONG BERSATU SDN. BHD.,7508,7508-2/10-2008/1250,03 Oct 2005,02 Oct 2008,07-4343887,-,-,"7508-1,",-,7508-1/2317/2006(10),15 Oct 2005,14 Oct 2006,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"139,800.00","260,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7508-1,"(324, '7508-1')"
131,7 5 0 8 - 1 - T A M A N   P U T E R I   J A Y A,KEMAJUAN SULONG BERSATU SDN. BHD.,7508,7508-2/10-2008/1250,03 Oct 2005,02 Oct 2008,07-4343887,-,-,"7508-1,",-,7508-1/2317/2006(10),15 Oct 2005,14 Oct 2006,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,176,176,"143,000.00","268,650.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7508-1,"(324, '7508-1')"
132,7 5 0 8 - 1 - T A M A N   P U T E R I   J A Y A,KEMAJUAN SULONG BERSATU SDN. BHD.,7508,7508-2/10-2008/1250,03 Oct 2005,02 Oct 2008,07-4343887,-,-,"7508-1,",-,7508-1/2317/2006(10),15 Oct 2005,14 Oct 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,103,103,"50,000.00","70,284.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7508-1,"(324, '7508-1')"
133,7 5 0 8 - 1 - T A M A N   P U T E R I   J A Y A,KEMAJUAN SULONG BERSATU SDN. BHD.,7508,7508-2/10-2008/1250,03 Oct 2005,02 Oct 2008,07-4343887,-,-,"7508-1,",-,7508-1/2317/2006(10),15 Oct 2005,14 Oct 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,81,81,"25,000.00","38,550.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7508-1,"(324, '7508-1')"
134,7 5 0 8 - 1 - T A M A N   P U T E R I   J A Y A,KEMAJUAN SULONG BERSATU SDN. BHD.,7508,7508-2/10-2008/1250,03 Oct 2005,02 Oct 2008,07-4343887,-,-,"7508-1,",-,7508-1/2317/2006(10),15 Oct 2005,14 Oct 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"198,000.00","277,800.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7508-1,"(324, '7508-1')"
135,7 5 0 8 - 1 - T A M A N   P U T E R I   J A Y A,KEMAJUAN SULONG BERSATU SDN. BHD.,7508,7508-2/10-2008/1250,03 Oct 2005,02 Oct 2008,07-4343887,-,-,"7508-1,",-,7508-1/2317/2006(10),15 Oct 2005,14 Oct 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,85,85,"80,000.00","96,330.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7508-1,"(324, '7508-1')"
136,7 5 0 8 - 2 - T A M A N   P U T E R I   J A Y A,KEMAJUAN SULONG BERSATU SDN. BHD.,7508,7508-2/10-2008/1250,03 Oct 2005,02 Oct 2008,07-4343887,-,-,"7508-2,",SIAP DENGAN: CFO PENUH,7508-2/2569/2007(12),13 Dec 2006,12 Dec 2007,"RM 190,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"255,000.00","358,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7508-2,"(325, '7508-2')"
137,7 5 0 8 - 2 - T A M A N   P U T E R I   J A Y A,KEMAJUAN SULONG BERSATU SDN. BHD.,7508,7508-2/10-2008/1250,03 Oct 2005,02 Oct 2008,07-4343887,-,-,"7508-2,",SIAP DENGAN: CFO PENUH,7508-2/2569/2007(12),13 Dec 2006,12 Dec 2007,"RM 190,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"295,000.00","339,750.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7508-2,"(325, '7508-2')"
138,7 5 0 8 - 2 - T A M A N   P U T E R I   J A Y A,KEMAJUAN SULONG BERSATU SDN. BHD.,7508,7508-2/10-2008/1250,03 Oct 2005,02 Oct 2008,07-4343887,-,-,"7508-2,",SIAP DENGAN: CFO PENUH,7508-2/2569/2007(12),13 Dec 2006,12 Dec 2007,"RM 190,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"190,000.00","404,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7508-2,"(325, '7508-2')"
139,7 5 0 9 - 1 - T A M A N   M A J U,PRO HOUSE SDN. BHD.,7509,7509-2/11-2005/93,26 Nov 2002,25 Nov 2005,-,-,-,"7509-1,",-,7509/62/2000(01),15 Jan 1999,14 Jan 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7509-1,"(326, '7509-1')"
140,7 5 0 9 - 2 - T A M A N   S E J A H T E R A,PRO HOUSE SDN. BHD.,7509,7509-2/11-2005/93,26 Nov 2002,25 Nov 2005,-,-,-,"7509-2,",-,7509-2/1476/2004(07),15 Jul 2003,14 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7509-2,"(327, '7509-2')"
141,7 5 1 0 - 1 - T A M A N   S E R I   W A N G I,CAJAYA SDN.BHD,7510,7510/09-2001/814,01 Oct 1998,30 Sep 2001,-,-,-,"7510-1,",-,7510/1484/2001(08),29 Aug 2000,28 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7510-1,"(328, '7510-1')"
142,7 5 1 1 - 1 - T A M A N   B U K I T   S E R D A N G   S E K S Y E N   4   &   5,KHIDMAT TULIN SDN. BHD.,7511,7511-4/12-2011/1004,11 Dec 2008,10 Dec 2011,03-77279933,KHB@KENHOLDINGS.COM.MY,WWW.KENHOLDINGS.COM.MY,"7511-1,",SIAP DENGAN: CCC PENUH,7511/782/2002(05),04 May 2001,03 May 2002,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,418,418,"42,000.00","42,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7511-1,"(329, '7511-1')"
143,7 5 1 7 - 1 1 - T A M A N   S E R A I   J A T I,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-11,",SIAP DENGAN: CCC PENUH,7517-11/1023/2013(05),13 May 2012,12 May 2013,"RM 188,303.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,5,"188,303.00","227,632.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7517-11,"(300, '7517-11')"
144,7 5 1 7 - 1 2 - L O T   7 7 1,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-12,",-,7517-12/1535/2012(07),22 Jul 2011,21 Jul 2012,"RM 348,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"450,000.00","450,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7517-12,"(301, '7517-12')"
145,7 5 1 7 - 1 2 - L O T   7 7 1,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-12,",-,7517-12/1535/2012(07),22 Jul 2011,21 Jul 2012,"RM 348,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,26,"348,888.00","404,526.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7517-12,"(301, '7517-12')"
146,7 5 1 7 - 1 3 - T A M A N   M A W A R   L E S T A R I,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-13,",SIAP DENGAN: CCC PENUH,7517-13/03-2021/0238(P),15 Mar 2019,14 Mar 2021,"RM 368,172.00",0.00mps - 232.00mps,RUMAH SESEBUAH,1,0,0,146,1,0,"495,672.00","495,672.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.228452, 100.705467""]",,https://teduh.kpkt.gov.my/project-swasta/7517-13,"(302, '7517-13')"
147,7 5 1 7 - 1 3 - T A M A N   M A W A R   L E S T A R I,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-13,",SIAP DENGAN: CCC PENUH,7517-13/03-2021/0238(P),15 Mar 2019,14 Mar 2021,"RM 368,172.00",0.00mps - 232.00mps,RUMAH SESEBUAH,1,0,0,110,3,1,"438,151.00","457,425.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.228452, 100.705467""]",,https://teduh.kpkt.gov.my/project-swasta/7517-13,"(302, '7517-13')"
148,7 5 1 7 - 1 3 - T A M A N   M A W A R   L E S T A R I,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-13,",SIAP DENGAN: CCC PENUH,7517-13/03-2021/0238(P),15 Mar 2019,14 Mar 2021,"RM 368,172.00",0.00mps - 232.00mps,RUMAH KEDAI (G),2,0,0,232,30,27,"633,333.00","824,581.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.228452, 100.705467""]",,https://teduh.kpkt.gov.my/project-swasta/7517-13,"(302, '7517-13')"
149,7 5 1 7 - 1 3 - T A M A N   M A W A R   L E S T A R I,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-13,",SIAP DENGAN: CCC PENUH,7517-13/03-2021/0238(P),15 Mar 2019,14 Mar 2021,"RM 368,172.00",0.00mps - 232.00mps,RUMAH BERKEMBAR,1,0,0,77,38,34,"368,172.00","400,124.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.228452, 100.705467""]",,https://teduh.kpkt.gov.my/project-swasta/7517-13,"(302, '7517-13')"
150,7 5 1 7 - 1 3 - T A M A N   M A W A R   L E S T A R I,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-13,",SIAP DENGAN: CCC PENUH,7517-13/03-2021/0238(P),15 Mar 2019,14 Mar 2021,"RM 368,172.00",0.00mps - 232.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"510,887.00","510,887.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.228452, 100.705467""]",,https://teduh.kpkt.gov.my/project-swasta/7517-13,"(302, '7517-13')"
151,7 5 1 7 - 1 3 - T A M A N   M A W A R   L E S T A R I,BARISAN VIVA SDN. BHD.,7517,7517/03-2026/0301(R),15 Mar 2021,14 Mar 2026,-,-,-,"7517-13,",SIAP DENGAN: CCC PENUH,7517-13/03-2021/0238(P),15 Mar 2019,14 Mar 2021,"RM 368,172.00",0.00mps - 232.00mps,RUMAH SESEBUAH,1,0,0,109,1,0,"480,962.00","480,962.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.228452, 100.705467""]",,https://teduh.kpkt.gov.my/project-swasta/7517-13,"(302, '7517-13')"
152,7 5 1 8 - 1 - K O T A   S E R I   K A J A N G,BAIDURI JUJUR SDN.BHD,7518,7518/11-2003/899,09 Nov 1998,08 Nov 2003,-,-,-,"7518-1,",-,7518/1687/1999(11),19 Nov 1998,18 Nov 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7518-1,"(303, '7518-1')"
153,7 5 1 9 - 1 - P E R P A D U A N   H E I G H T S   F A S A   1   &   2,KEMAJUAN PERPADUAN (M) SDN BHD,7519,7519/11-2003/910,13 Nov 1998,12 Nov 2003,-,-,-,"7519-1,",TERBENGKALAI,7519-1/475/2003(11),21 Mar 2003,12 Nov 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7519-1,"(304, '7519-1')"
