,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
116,4 4 4 1 - 2 6 - T A M A N   B U K I T   P E R D A N A   I I   F A S A   1,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-26,",SIAP DENGAN: CCC PENUH,4441-26/12-2023/0162(R)-(S),02 Dec 2022,01 Dec 2023,"RM 50,000.00",0.00mps - 71.50mps,RUMAH TERES,2,0,0,0,158,158,"99,800.00","233,320.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.844678, 102.956022""]",,https://teduh.kpkt.gov.my/project-swasta/4441-26,"(2223, '4441-26')"
117,4 4 4 1 - 2 6 - T A M A N   B U K I T   P E R D A N A   I I   F A S A   1,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-26,",SIAP DENGAN: CCC PENUH,4441-26/12-2023/0162(R)-(S),02 Dec 2022,01 Dec 2023,"RM 50,000.00",0.00mps - 71.50mps,RUMAH TERES,1.5,0,0,0,44,44,"112,880.00","199,516.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.844678, 102.956022""]",,https://teduh.kpkt.gov.my/project-swasta/4441-26,"(2223, '4441-26')"
118,4 4 4 1 - 2 6 - T A M A N   B U K I T   P E R D A N A   I I   F A S A   1,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-26,",SIAP DENGAN: CCC PENUH,4441-26/12-2023/0162(R)-(S),02 Dec 2022,01 Dec 2023,"RM 50,000.00",0.00mps - 71.50mps,RUMAH TERES,1,0,0,0,53,53,"99,280.00","193,516.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.844678, 102.956022""]",,https://teduh.kpkt.gov.my/project-swasta/4441-26,"(2223, '4441-26')"
119,4 4 4 1 - 2 6 - T A M A N   B U K I T   P E R D A N A   I I   F A S A   1,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-26,",SIAP DENGAN: CCC PENUH,4441-26/12-2023/0162(R)-(S),02 Dec 2022,01 Dec 2023,"RM 50,000.00",0.00mps - 71.50mps,RUMAH TERES,1,0,0,0,32,32,"89,930.00","170,516.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.844678, 102.956022""]",,https://teduh.kpkt.gov.my/project-swasta/4441-26,"(2223, '4441-26')"
120,4 4 4 1 - 2 6 - T A M A N   B U K I T   P E R D A N A   I I   F A S A   1,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-26,",SIAP DENGAN: CCC PENUH,4441-26/12-2023/0162(R)-(S),02 Dec 2022,01 Dec 2023,"RM 50,000.00",0.00mps - 71.50mps,RUMAH BERKEMBAR,2,0,0,0,22,22,"200,000.00","323,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.844678, 102.956022""]",,https://teduh.kpkt.gov.my/project-swasta/4441-26,"(2223, '4441-26')"
121,4 4 4 1 - 2 6 - T A M A N   B U K I T   P E R D A N A   I I   F A S A   1,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-26,",SIAP DENGAN: CCC PENUH,4441-26/12-2023/0162(R)-(S),02 Dec 2022,01 Dec 2023,"RM 50,000.00",0.00mps - 71.50mps,RUMAH BERKEMBAR,2.5,0,0,0,2,2,"365,628.00","407,192.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.844678, 102.956022""]",,https://teduh.kpkt.gov.my/project-swasta/4441-26,"(2223, '4441-26')"
122,4 4 4 1 - 2 6 - T A M A N   B U K I T   P E R D A N A   I I   F A S A   1,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-26,",SIAP DENGAN: CCC PENUH,4441-26/12-2023/0162(R)-(S),02 Dec 2022,01 Dec 2023,"RM 50,000.00",0.00mps - 71.50mps,RUMAH PANGSA/KONDO,7,0,0,0,96,0,"80,000.00","80,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.844678, 102.956022""]",,https://teduh.kpkt.gov.my/project-swasta/4441-26,"(2223, '4441-26')"
123,4 4 4 1 - 2 7 - T A M A N   B U K I T   P E R D A N A   I I   F A S A   2,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-27,",-,4441-27/685/2005(06),19 Jun 2004,18 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4441-27,"(2224, '4441-27')"
124,4 4 4 1 - 2 8 - T A M A N   B U K I T   P E R D A N A   2     F A S A   3,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-28,",-,4441/1859/2002(09),29 Sep 2001,28 Sep 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4441-28,"(2225, '4441-28')"
125,4 4 4 1 - 2 9 - T A M A N   B U K I T   P E R D A N A   I I,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-29,",SIAP DENGAN: CFO PENUH,4441-29/06-2022/02232(P),18 Jun 2021,17 Jun 2022,"RM 415,480.00",245.00mps,RUMAH BERKEMBAR,2,0,0,245,4,1,"620,800.00","928,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.844678, 102.956022""]",,https://teduh.kpkt.gov.my/project-swasta/4441-29,"(2226, '4441-29')"
126,4 4 4 1 - 2 9 - T A M A N   B U K I T   P E R D A N A   I I,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-29,",SIAP DENGAN: CFO PENUH,4441-29/06-2022/02232(P),18 Jun 2021,17 Jun 2022,"RM 415,480.00",245.00mps,RUMAH BERKEMBAR,2,0,0,245,15,15,"415,480.00","579,630.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.844678, 102.956022""]",,https://teduh.kpkt.gov.my/project-swasta/4441-29,"(2226, '4441-29')"
127,"4 4 4 1 - 3 - T A M A N   N A G A R I A   I ,   I I ,   3",BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-3,",-,4441/1168/1994(10),22 Oct 1993,21 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4441-3,"(2250, '4441-3')"
128,4 4 4 1 - 3 0 - T A M A N   S R I   K L U A N G,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-30,",PERMIT TELAH DIBATALKAN,4441-30/714/2012(07),29 Mar 2012,30 Jul 2012,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,222,222,"25,000.00","25,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/4441-30,"(2227, '4441-30')"
129,4 4 4 1 - 3 0 - T A M A N   S R I   K L U A N G,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-30,",PERMIT TELAH DIBATALKAN,4441-30/714/2012(07),29 Mar 2012,30 Jul 2012,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,200,12,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4441-30,"(2227, '4441-30')"
130,4 4 4 1 - 3 1 - T A M A N   E M A S   F A S A   I,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-31,",-,4441/1037/2001(06),19 Jun 2000,18 Jun 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4441-31,"(2228, '4441-31')"
131,4 4 4 1 - 3 2 - T A M A N   E M A S   F A S A   2,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-32,",-,4441-32/1008/2005(05),23 May 2004,22 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4441-32,"(2229, '4441-32')"
132,4 4 4 1 - 4 - T A M A N   T I T I W A N G S A,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4441-4,"(2251, '4441-4')"
133,4 4 4 1 - 5 - T A M A N   E M A S   J A Y A,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4441-5,"(2252, '4441-5')"
134,4 4 4 1 - 6 - T A M A N   N A G A R I A   I I I,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4441-6,"(2253, '4441-6')"
135,4 4 4 1 - 6 1 - M E D A N   B U N G A   C E M P A K A   B A R U,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-61,",SIAP DENGAN: CFO PENUH,4441-61/967/2010(05),18 May 2009,17 May 2010,"RM 35,900.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,32,32,"205,000.00","451,477.65",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4441-61,"(2200, '4441-61')"
136,4 4 4 1 - 6 1 - M E D A N   B U N G A   C E M P A K A   B A R U,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-61,",SIAP DENGAN: CFO PENUH,4441-61/967/2010(05),18 May 2009,17 May 2010,"RM 35,900.00",0.00mps,RUMAH KEDAI (G),3,0,0,0,96,96,"35,900.00","484,301.18",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4441-61,"(2200, '4441-61')"
137,4 4 4 1 - 6 2 - T A M A N   B E R L I A N   B I R U   2,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-62,",SIAP DENGAN: CCC PENUH,4441-62/05-2015/01675(P),29 May 2014,28 May 2015,"RM 209,987.00",0.00mps,RUMAH TERES,2,0,0,0,20,6,"260,000.00","368,120.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4441-62,"(2201, '4441-62')"
138,4 4 4 1 - 6 2 - T A M A N   B E R L I A N   B I R U   2,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-62,",SIAP DENGAN: CCC PENUH,4441-62/05-2015/01675(P),29 May 2014,28 May 2015,"RM 209,987.00",0.00mps,RUMAH TERES,2,0,0,0,11,5,"219,680.00","395,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4441-62,"(2201, '4441-62')"
139,4 4 4 1 - 6 2 - T A M A N   B E R L I A N   B I R U   2,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-62,",SIAP DENGAN: CCC PENUH,4441-62/05-2015/01675(P),29 May 2014,28 May 2015,"RM 209,987.00",0.00mps,RUMAH TERES,2,0,0,0,1,0,"209,987.00","209,987.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4441-62,"(2201, '4441-62')"
140,4 4 4 1 - 6 3 - T A M A N   B U N G A   C E M P A K A   B I R U   -   F A S A   2,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-63,",-,4441-63/1566/2005(07),31 Jul 2004,30 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4441-63,"(2202, '4441-63')"
141,4 4 4 1 - 6 4 - T A M A N   S R I   K L U A N G   F A S A   1 L,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-64,",SIAP DENGAN: CCC PENUH,4441-64/2546/2011(12),24 Dec 2010,23 Dec 2011,"RM 177,440.00",0.00mps,RUMAH TERES,2,0,0,0,81,81,"239,800.00","416,105.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4441-64,"(2203, '4441-64')"
142,4 4 4 1 - 6 4 - T A M A N   S R I   K L U A N G   F A S A   1 L,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-64,",SIAP DENGAN: CCC PENUH,4441-64/2546/2011(12),24 Dec 2010,23 Dec 2011,"RM 177,440.00",0.00mps,RUMAH TERES,1,0,0,0,1,1,"177,440.00","177,440.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4441-64,"(2203, '4441-64')"
143,4 4 4 1 - 6 5 - T A M A N   B U K I T   P E R D A N A   2,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-65,",SIAP DENGAN: CCC PENUH,4441-65/2723/2012(12),20 Dec 2011,19 Dec 2012,"RM 588,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"588,800.00","804,395.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4441-65,"(2204, '4441-65')"
144,4 4 4 1 - 6 5 - T A M A N   B U K I T   P E R D A N A   2,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-65,",SIAP DENGAN: CCC PENUH,4441-65/2723/2012(12),20 Dec 2011,19 Dec 2012,"RM 588,800.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"588,800.01","804,395.01",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4441-65,"(2204, '4441-65')"
145,4 4 4 1 - 7 - T A M A N   E M A S,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-7,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4441-7,"(2254, '4441-7')"
146,4 4 4 1 - 8 - T A M A N   E M A S   I I,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-8,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4441-8,"(2205, '4441-8')"
147,4 4 4 1 - 9 - T A M A N   K L U A N G   J A Y A   I I,BCB BERHAD,4441,4441/12-2027/1420(A),02 Dec 2022,01 Dec 2027,077760089,projectdept.bcb@gmail.com,-,"4441-9,",-,4441/1410/1997(11),27 Nov 1996,26 Nov 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4441-9,"(2206, '4441-9')"
