,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
101,7 4 7 9 - 1 1 - 1 8 R 1,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-11,",SIAP DENGAN: CFO PENUH,7479-11/02-2024/1189(R)-(L),04 Feb 2010,03 Feb 2024,"RM 420,018.00",224.81mps - 327.56mps,RUMAH TERES,2.5,0,0,225 - 279,58,58,"420,018.00","730,421.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-11,"(447, '7479-11')"
102,7 4 7 9 - 1 2 - 8   2 A 3,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-12,",SIAP DENGAN: CCC PENUH,7479-12/630/2011(04),06 Apr 2010,05 Apr 2011,"RM 1,796,438.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,26,26,"1,796,438.00","2,611,813.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-12,"(448, '7479-12')"
103,7 4 7 9 - 1 3 - 1 8 R 5,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-13,",SIAP DENGAN: CCC PENUH,7479-13/7/2012(05),04 Jan 2012,05 May 2012,"RM 508,018.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,36,0,"923,818.00","1,345,355.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-13,"(449, '7479-13')"
104,7 4 7 9 - 1 3 - 1 8 R 5,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-13,",SIAP DENGAN: CCC PENUH,7479-13/7/2012(05),04 Jan 2012,05 May 2012,"RM 508,018.00",0.00mps,RUMAH TERES,2.5,0,0,0,36,0,"508,018.00","878,762.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-13,"(449, '7479-13')"
105,7 4 7 9 - 1 3 - 1 8 R 5,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-13,",SIAP DENGAN: CCC PENUH,7479-13/7/2012(05),04 Jan 2012,05 May 2012,"RM 508,018.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,48,0,"1,421,888.14","1,805,563.06",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-13,"(449, '7479-13')"
106,7 4 7 9 - 1 3 - 1 8 R 5,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-13,",SIAP DENGAN: CCC PENUH,7479-13/7/2012(05),04 Jan 2012,05 May 2012,"RM 508,018.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,14,0,"1,365,923.00","1,465,975.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-13,"(449, '7479-13')"
107,7 4 7 9 - 1 3 - 1 8 R 5,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-13,",SIAP DENGAN: CCC PENUH,7479-13/7/2012(05),04 Jan 2012,05 May 2012,"RM 508,018.00",0.00mps,RUMAH TERES,2.5,0,0,0,16,0,"889,319.20","1,343,141.86",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-13,"(449, '7479-13')"
108,"7 4 7 9 - 1 4 - P R E C I N C T   1 1 ,   P U T R A J A Y A",PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-14,",-,-,-,-,"RM 2,858,750.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"2,858,750.00","580,915.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7479-14,"(450, '7479-14')"
109,"7 4 7 9 - 1 5 - P R E C I N C T   1 1 ,   P U T R A J A Y A",PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-15,",SIAP DENGAN: CFO PENUH,7479-15/1272/2011(07),05 Jul 2010,04 Jul 2011,"RM 313,830.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,25,25,"441,900.00","638,585.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-15,"(451, '7479-15')"
110,"7 4 7 9 - 1 5 - P R E C I N C T   1 1 ,   P U T R A J A Y A",PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-15,",SIAP DENGAN: CFO PENUH,7479-15/1272/2011(07),05 Jul 2010,04 Jul 2011,"RM 313,830.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"313,830.00","416,515.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-15,"(451, '7479-15')"
111,"7 4 7 9 - 1 5 - P R E C I N C T   1 1 ,   P U T R A J A Y A",PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-15,",SIAP DENGAN: CFO PENUH,7479-15/1272/2011(07),05 Jul 2010,04 Jul 2011,"RM 313,830.00",0.00mps,RUMAH TERES,2,0,0,0,35,35,"313,830.00","567,980.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-15,"(451, '7479-15')"
112,"7 4 7 9 - 1 5 - P R E C I N C T   1 1 ,   P U T R A J A Y A",PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-15,",SIAP DENGAN: CFO PENUH,7479-15/1272/2011(07),05 Jul 2010,04 Jul 2011,"RM 313,830.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"313,830.00","531,053.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-15,"(451, '7479-15')"
113,7 4 7 9 - 1 6 - P R E S I N T   1 1,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-16,",SIAP DENGAN: CFO PENUH,7479-16/1399/2011(07),21 Jul 2010,20 Jul 2011,"RM 255,500.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,10,10,"259,500.00","269,500.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-16,"(452, '7479-16')"
114,7 4 7 9 - 1 6 - P R E S I N T   1 1,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-16,",SIAP DENGAN: CFO PENUH,7479-16/1399/2011(07),21 Jul 2010,20 Jul 2011,"RM 255,500.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,104,104,"255,500.00","165,500.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-16,"(452, '7479-16')"
115,7 4 7 9 - 1 7 - P R E S I N T   1 1,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-17,",SIAP DENGAN: CFO PENUH,7479-17/1176/2011(06),22 Jun 2010,21 Jun 2011,"RM 698,587.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"698,587.00","882,996.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-17,"(453, '7479-17')"
116,7 4 7 9 - 1 7 - P R E S I N T   1 1,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-17,",SIAP DENGAN: CFO PENUH,7479-17/1176/2011(06),22 Jun 2010,21 Jun 2011,"RM 698,587.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"778,587.00","874,382.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-17,"(453, '7479-17')"
117,7 4 7 9 - 1 8 - P R E S I N T   1 1,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-18,",SIAP DENGAN: CFO PENUH,7479-18/951/2010(05),14 May 2009,13 May 2010,"RM 285,875.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"285,875.00","580,915.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-18,"(454, '7479-18')"
118,7 4 7 9 - 1 9 - 1 4 - 1 1,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-19,",SIAP DENGAN: CCC PENUH,7479-19/266/2013(02),09 Feb 2012,08 Feb 2013,"RM 708,888.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"708,888.00","775,086.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-19,"(405, '7479-19')"
119,7 4 7 9 - 1 9 - 1 4 - 1 1,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-19,",SIAP DENGAN: CCC PENUH,7479-19/266/2013(02),09 Feb 2012,08 Feb 2013,"RM 708,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"1,101,488.00","1,167,808.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-19,"(405, '7479-19')"
120,7 4 7 9 - 1 9 - 1 4 - 1 1,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-19,",SIAP DENGAN: CCC PENUH,7479-19/266/2013(02),09 Feb 2012,08 Feb 2013,"RM 708,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"926,688.00","1,010,040.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-19,"(405, '7479-19')"
121,"7 4 7 9 - 2 - P R E C I N C T 1 0 ,   P U T R A J A Y A",PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7479-2,"(438, '7479-2')"
122,7 4 7 9 - 2 0 - 8 - 4 H,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-20,",SIAP DENGAN: CCC PENUH,7479-20/855/2012(04),25 Apr 2011,24 Apr 2012,"RM 2,168,888.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,40,0,"2,168,888.00","3,090,592.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-20,"(406, '7479-20')"
123,7 4 7 9 - 2 1 - U R B A N   N A T U R E   L I V I N G,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-21,",SIAP DENGAN: CCC PENUH,7479-21/1560/2012(08),04 Aug 2011,03 Aug 2012,"RM 650,888.00",0.00mps,RUMAH TERES,2,0,0,0,37,2,"650,888.00","933,382.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-21,"(407, '7479-21')"
124,7 4 7 9 - 2 2 - U R B A N   G R E E N   E N C L A V E,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-22,",SIAP DENGAN: CCC PENUH,7479-22/1839/2012(09),14 Sep 2011,13 Sep 2012,"RM 630,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,0,"966,951.00","1,018,188.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-22,"(408, '7479-22')"
125,7 4 7 9 - 2 2 - U R B A N   G R E E N   E N C L A V E,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-22,",SIAP DENGAN: CCC PENUH,7479-22/1839/2012(09),14 Sep 2011,13 Sep 2012,"RM 630,888.00",0.00mps,RUMAH TERES,2,0,0,0,45,0,"630,888.00","799,068.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-22,"(408, '7479-22')"
126,7 4 7 9 - 2 3 - P R O J E K   P E R U M A H A N   R A K Y A T   1   M A L A Y S I A   ( P R 1 M A ),PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-23,",SIAP DENGAN: CCC PENUH,7479-23/04-2015/01666(P),21 Apr 2014,20 Apr 2015,"RM 120,000.00",815.00mps,RUMAH PANGSA/KONDO,14,0,0,815,560,3,"120,000.00","150,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.965725, 101.667334""]",,https://teduh.kpkt.gov.my/project-swasta/7479-23,"(409, '7479-23')"
127,7 4 7 9 - 2 4 - T H E   P I N E S,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-24,",SIAP DENGAN: CCC PENUH,7479-24/04-2014/62(P),26 Apr 2013,25 Apr 2014,"RM 570,888.00",0.00mps,RUMAH TERES,2,0,0,0,127,0,"570,888.00","1,034,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-24,"(410, '7479-24')"
128,"7 4 7 9 - 2 5 - D U T A ,   P A L L A D I U M   3",PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-25,",SIAP DENGAN: CCC PENUH,7479-25/06-2014/0444(P),20 Jun 2013,19 Jun 2014,"RM 780,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,0,"1,313,888.00","1,468,988.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-25,"(411, '7479-25')"
129,"7 4 7 9 - 2 5 - D U T A ,   P A L L A D I U M   3",PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-25,",SIAP DENGAN: CCC PENUH,7479-25/06-2014/0444(P),20 Jun 2013,19 Jun 2014,"RM 780,888.00",0.00mps,RUMAH TERES,2,0,0,0,14,0,"780,888.00","921,582.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-25,"(411, '7479-25')"
130,7 4 7 9 - 2 6 - T H E   T H Y M E S   ( Z O N E   9 B ),PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-26,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 1,106,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,0,"1,106,000.00","1,254,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-26,"(412, '7479-26')"
131,7 4 7 9 - 2 7 - D U T A   H O M E S   2,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-27,",SIAP DENGAN: CCC PENUH,7479-27/10-2014/0826(P),30 Oct 2013,29 Oct 2014,"RM 680,888.00",0.00mps,RUMAH TERES,2,0,0,0,72,1,"680,888.00","880,578.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-27,"(413, '7479-27')"
132,7 4 7 9 - 2 8 - P A L M A   (   Z O N E   1 0 E   ),PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-28,",SIAP DENGAN: CCC PENUH,7479-28/02-2015/01305(P),13 Feb 2014,12 Feb 2015,"RM 688,888.00",206.20mps,RUMAH TERES,2,0,0,206,63,0,"688,888.00","920,977.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-28,"(414, '7479-28')"
133,7 4 7 9 - 2 9 - F E R A   ( 8 R 7 ),PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-29,",SIAP DENGAN: CCC PENUH,7479-29/01-2017/01209(P),18 Jan 2016,17 Jan 2017,"RM 1,968,888.00",0.00mps - 314.36mps,RUMAH BERKEMBAR,2,0,0,314,10,0,"1,968,888.00","2,518,128.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.926398, 101.682077""]",,https://teduh.kpkt.gov.my/project-swasta/7479-29,"(415, '7479-29')"
134,7 4 7 9 - 2 9 - F E R A   ( 8 R 7 ),PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-29,",SIAP DENGAN: CCC PENUH,7479-29/01-2017/01209(P),18 Jan 2016,17 Jan 2017,"RM 1,968,888.00",0.00mps - 314.36mps,RUMAH BERKEMBAR,3,0,0,0,52,7,"2,393,249.00","3,622,133.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.926398, 101.682077""]",,https://teduh.kpkt.gov.my/project-swasta/7479-29,"(415, '7479-29')"
135,"7 4 7 9 - 3 - P R E C I N C T   1 0 , P U T R A   J A Y A",PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7479-3,"(439, '7479-3')"
136,7 4 7 9 - 3 0 - T A M A R A   R E S I D E N C E S   ( 8 R 4 ),PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-30,",SIAP DENGAN: CCC PENUH,7479-30/04-2017/01708(P),21 Apr 2016,20 Apr 2017,"RM 480,888.00","1,205.00mps",RUMAH PANGSA/KONDO,21,0,0,"1,205",440,1,"480,888.00","572,088.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.926917, 101.679281""]",,https://teduh.kpkt.gov.my/project-swasta/7479-30,"(416, '7479-30')"
137,7 4 7 9 - 3 1 - S A U J A N A   A S T E R,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-31,",SIAP DENGAN: CCC PENUH,7479-31/09-2015/0620(P),25 Sep 2013,24 Sep 2015,"RM 380,888.00",104.70mps,RUMAH PANGSA/KONDO,15,0,0,105,112,0,"380,888.00","562,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.955560, 101.673744""]",,https://teduh.kpkt.gov.my/project-swasta/7479-31,"(417, '7479-31')"
138,7 4 7 9 - 3 2 - P E L A N G I,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-32,",SIAP DENGAN: CCC PENUH,7479-32/11-2015/0894(P),20 Nov 2013,19 Nov 2015,"RM 610,888.00",170.65mps,RUMAH TERES,2,0,0,171,98,0,"610,888.00","1,176,073.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.959051, 101.667747""]",,https://teduh.kpkt.gov.my/project-swasta/7479-32,"(418, '7479-32')"
139,7 4 7 9 - 3 3 - A U G U S T A,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-33,",SIAP DENGAN: CCC PENUH,7479-33/08-2018/02207(A)-(L),28 Aug 2017,27 Aug 2018,"RM 2,452,943.00",398.70mps - 445.40mps,RUMAH BERKEMBAR,3,0,0,399 - 445,31,30,"2,452,943.00","3,388,271.21",100.00,SIAP DENGAN: CCC PENUH,"[""2.957881, 101.703526""]",,https://teduh.kpkt.gov.my/project-swasta/7479-33,"(419, '7479-33')"
140,7 4 7 9 - 3 4 - M Y R A   R E S I D E N C E,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-34,",SIAP DENGAN: CCC PENUH,7479-34/08-2016/0876(P),29 Aug 2014,28 Aug 2016,"RM 1,273,888.00",270.33mps - 338.55mps,RUMAH BERKEMBAR,2,0,0,270,20,0,"1,273,888.00","1,465,218.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-34,"(420, '7479-34')"
141,7 4 7 9 - 3 4 - M Y R A   R E S I D E N C E,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-34,",SIAP DENGAN: CCC PENUH,7479-34/08-2016/0876(P),29 Aug 2014,28 Aug 2016,"RM 1,273,888.00",270.33mps - 338.55mps,RUMAH BERKEMBAR,2,0,0,339,12,3,"1,593,131.00","1,738,714.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7479-34,"(420, '7479-34')"
142,7 4 7 9 - 3 5 - D U T A   V I L L A,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-35,",SIAP DENGAN: CCC PENUH,7479-35/10-2016/01020(P),09 Oct 2014,08 Oct 2016,"RM 1,293,688.00",358.95mps,RUMAH TERES,2.5,0,0,359,91,7,"1,293,688.00","1,602,421.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.947388, 101.716690""]",,https://teduh.kpkt.gov.my/project-swasta/7479-35,"(421, '7479-35')"
143,7 4 7 9 - 3 6 - A U R A,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-36,",SIAP DENGAN: CCC PENUH,7479-36/03-2021/01755(P),04 Mar 2020,03 Mar 2021,"RM 480,888.00",69.65mps - 106.00mps,RUMAH PANGSA/KONDO,13,0,0,70,91,15,"482,158.00","814,593.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.935743, 101.682580""]",,https://teduh.kpkt.gov.my/project-swasta/7479-36,"(422, '7479-36')"
144,7 4 7 9 - 3 6 - A U R A,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-36,",SIAP DENGAN: CCC PENUH,7479-36/03-2021/01755(P),04 Mar 2020,03 Mar 2021,"RM 480,888.00",69.65mps - 106.00mps,RUMAH PANGSA/KONDO,14,0,0,106,128,87,"718,888.00","1,026,468.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.935743, 101.682580""]",,https://teduh.kpkt.gov.my/project-swasta/7479-36,"(422, '7479-36')"
145,7 4 7 9 - 3 6 - A U R A,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-36,",SIAP DENGAN: CCC PENUH,7479-36/03-2021/01755(P),04 Mar 2020,03 Mar 2021,"RM 480,888.00",69.65mps - 106.00mps,RUMAH PANGSA/KONDO,13,0,0,70,91,4,"480,888.00","831,593.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.935743, 101.682580""]",,https://teduh.kpkt.gov.my/project-swasta/7479-36,"(422, '7479-36')"
146,7 4 7 9 - 3 6 - A U R A,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-36,",SIAP DENGAN: CCC PENUH,7479-36/03-2021/01755(P),04 Mar 2020,03 Mar 2021,"RM 480,888.00",69.65mps - 106.00mps,RUMAH PANGSA/KONDO,5,0,0,101,25,11,"728,888.00","754,668.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.935743, 101.682580""]",,https://teduh.kpkt.gov.my/project-swasta/7479-36,"(422, '7479-36')"
147,7 4 7 9 - 3 6 - A U R A,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-36,",SIAP DENGAN: CCC PENUH,7479-36/03-2021/01755(P),04 Mar 2020,03 Mar 2021,"RM 480,888.00",69.65mps - 106.00mps,RUMAH PANGSA/KONDO,5,0,0,103,25,15,"728,888.00","1,017,863.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.935743, 101.682580""]",,https://teduh.kpkt.gov.my/project-swasta/7479-36,"(422, '7479-36')"
148,7 4 7 9 - 3 7 - A S T A N A   R E S I D E N C E S   @   P R E C I N C T   8,PUTRAJAYA HOMES SDN. BHD.,7479,7479/03-2028/0489(A),31 Mar 2023,30 Mar 2028,0388838850,azlany@pjh.com.my,-,"7479-37,",SIAP DENGAN: CCC PENUH,7479-37/09-2020/02777(P),19 Sep 2019,18 Sep 2020,"RM 3,537,000.00",534.00mps,RUMAH BERKEMBAR,3,0,0,534,58,52,"3,537,000.00","5,086,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.934606, 101.684718""]",,https://teduh.kpkt.gov.my/project-swasta/7479-37,"(423, '7479-37')"
