,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
109,4 6 5 9 - 1 - T A M A N   G U N U N G   M A S,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-1,",SIAP DENGAN: CFO PENUH,4659-1/654/2009(04),08 Apr 2008,07 Apr 2009,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,312,312,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4659-1,"(1648, '4659-1')"
110,4 6 5 9 - 1 - T A M A N   G U N U N G   M A S,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-1,",SIAP DENGAN: CFO PENUH,4659-1/654/2009(04),08 Apr 2008,07 Apr 2009,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,37,37,"95,000.00","198,638.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4659-1,"(1648, '4659-1')"
111,4 6 5 9 - 1 - T A M A N   G U N U N G   M A S,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-1,",SIAP DENGAN: CFO PENUH,4659-1/654/2009(04),08 Apr 2008,07 Apr 2009,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,234,234,"42,500.00","42,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4659-1,"(1648, '4659-1')"
112,4 6 5 9 - 2 - T A M A N   C L O N L E E   3,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-2,",SIAP DENGAN: CCC PENUH,4659-2/136/2011(01),20 Jan 2010,19 Jan 2011,"RM 130,000.00",0.00mps,RUMAH TERES,2,0,0,0,4,4,"220,000.00","220,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4659-2,"(1649, '4659-2')"
113,4 6 5 9 - 2 - T A M A N   C L O N L E E   3,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-2,",SIAP DENGAN: CCC PENUH,4659-2/136/2011(01),20 Jan 2010,19 Jan 2011,"RM 130,000.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"130,000.00","150,881.99",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4659-2,"(1649, '4659-2')"
114,4 6 5 9 - 2 - T A M A N   C L O N L E E   3,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-2,",SIAP DENGAN: CCC PENUH,4659-2/136/2011(01),20 Jan 2010,19 Jan 2011,"RM 130,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"220,000.00","234,208.36",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4659-2,"(1649, '4659-2')"
115,4 6 5 9 - 3 - T A M P I N   C O U N T R Y   H E I G H T   S D N   B H D,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-3,",BERJALAN LANCAR,4659-3/03-2022/01561(P),17 Mar 2021,16 Mar 2022,"RM 348,000.00",0.00mps - 160.39mps,RUMAH BERKEMBAR,1,0,0,160,14,0,"348,000.00","433,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.460379, 102.220465""]",,https://teduh.kpkt.gov.my/project-swasta/4659-3,"(1650, '4659-3')"
116,4 6 5 9 - 3 - T A M P I N   C O U N T R Y   H E I G H T   S D N   B H D,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-3,",BERJALAN LANCAR,4659-3/03-2022/01561(P),17 Mar 2021,16 Mar 2022,"RM 348,000.00",0.00mps - 160.39mps,RUMAH BERKEMBAR,1,0,0,160,4,0,"350,000.00","433,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.460379, 102.220465""]",,https://teduh.kpkt.gov.my/project-swasta/4659-3,"(1650, '4659-3')"
117,4 6 5 9 - 3 - T A M P I N   C O U N T R Y   H E I G H T   S D N   B H D,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-3,",BERJALAN LANCAR,4659-3/03-2022/01561(P),17 Mar 2021,16 Mar 2022,"RM 348,000.00",0.00mps - 160.39mps,RUMAH BERKEMBAR,1,0,0,160,4,0,"350,000.00","433,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.460379, 102.220465""]",,https://teduh.kpkt.gov.my/project-swasta/4659-3,"(1650, '4659-3')"
118,4 6 5 9 - 3 - T A M P I N   C O U N T R Y   H E I G H T   S D N   B H D,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-3,",BERJALAN LANCAR,4659-3/03-2022/01561(P),17 Mar 2021,16 Mar 2022,"RM 348,000.00",0.00mps - 160.39mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"350,000.00","433,000.00",5.00,BERJALAN LANCAR,"[""2.460379, 102.220465""]",,https://teduh.kpkt.gov.my/project-swasta/4659-3,"(1650, '4659-3')"
119,4 6 5 9 - 3 - T A M P I N   C O U N T R Y   H E I G H T   S D N   B H D,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-3,",BERJALAN LANCAR,4659-3/03-2022/01561(P),17 Mar 2021,16 Mar 2022,"RM 348,000.00",0.00mps - 160.39mps,RUMAH BERKEMBAR,1,0,0,160,4,0,"350,000.00","433,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.460379, 102.220465""]",,https://teduh.kpkt.gov.my/project-swasta/4659-3,"(1650, '4659-3')"
120,4 6 5 9 - 3 - T A M P I N   C O U N T R Y   H E I G H T   S D N   B H D,TAMPIN COUNTRY HEIGHT SDN. BHD.,4659,4659/03-2025/0122(R),17 Mar 2022,16 Mar 2025,064411648,gnsb561@gmail.com,-,"4659-3,",BERJALAN LANCAR,4659-3/03-2022/01561(P),17 Mar 2021,16 Mar 2022,"RM 348,000.00",0.00mps - 160.39mps,RUMAH BERKEMBAR,1,0,0,160,4,2,"350,000.00","433,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.460379, 102.220465""]",,https://teduh.kpkt.gov.my/project-swasta/4659-3,"(1650, '4659-3')"
121,4 6 6 1 - 1 - L O T   8 6 1,TANJONG PARK DEVT. SDN. BHD.,4661,4661-5/05-2007/537,13 May 2004,12 May 2007,-,-,-,"4661-1,",-,4661/90/1992(01),31 Jan 1991,30 Jan 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4661-1,"(1651, '4661-1')"
122,4 6 6 1 - 2 - T A M A N   C E G A R,TANJONG PARK DEVT. SDN. BHD.,4661,4661-5/05-2007/537,13 May 2004,12 May 2007,-,-,-,"4661-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4661-2,"(1652, '4661-2')"
123,4 6 6 1 - 3 - T A M A N   B A G A N   I N D A H,TANJONG PARK DEVT. SDN. BHD.,4661,4661-5/05-2007/537,13 May 2004,12 May 2007,-,-,-,"4661-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4661-3,"(1653, '4661-3')"
124,4 6 6 1 - 4 - P A N G S A P U R I   M E L U R,TANJONG PARK DEVT. SDN. BHD.,4661,4661-5/05-2007/537,13 May 2004,12 May 2007,-,-,-,"4661-4,",-,4661/1047/2002(06),08 Jun 2001,07 Jun 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4661-4,"(1654, '4661-4')"
125,4 6 6 1 - 5 - T A M A N   C E N G K E H,TANJONG PARK DEVT. SDN. BHD.,4661,4661-5/05-2007/537,13 May 2004,12 May 2007,-,-,-,"4661-5,",-,4661-5/1187/2005(06),07 Jun 2004,06 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4661-5,"(1605, '4661-5')"
126,4 6 6 2 - 1 - T A M A N   D A M A I   I N D A H,MAHAP DEVELOPMENT SDN. BHD.,4662,4662/04-1995/351,13 Apr 1990,12 Apr 1995,-,-,-,"4662-1,",-,4662/725/1992(07),22 Jul 1991,21 Jul 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4662-1,"(1606, '4662-1')"
127,4 6 6 3 - 1 - T A M A N   M U R N I,KUMPULAN HAK JAYA SDN. BHD.,4663,4663/12-1993/1071,05 Dec 1990,04 Dec 1993,-,-,-,"4663-1,",-,4663/25/1991(01),12 Jan 1989,11 Jan 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4663-1,"(1607, '4663-1')"
128,4 6 6 3 - 2 - T A M A N   B U K I T   P A S I R,KUMPULAN HAK JAYA SDN. BHD.,4663,4663/12-1993/1071,05 Dec 1990,04 Dec 1993,-,-,-,"4663-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4663-2,"(1608, '4663-2')"
129,4 6 6 4 - 1 - T A M A N   G A M E L A N   T I M U R,HABAZIAH SDN. BHD.,4664,4664/08-1999/625,21 Aug 1996,20 Aug 1999,-,-,-,"4664-1,",-,4664/911/1992(09),06 Sep 1991,05 Sep 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4664-1,"(1609, '4664-1')"
130,4 6 6 4 - 2 - T A M A N   P I N J I   W A N I,HABAZIAH SDN. BHD.,4664,4664/08-1999/625,21 Aug 1996,20 Aug 1999,-,-,-,"4664-2,",-,4664/980/1997(08),26 Aug 1996,25 Aug 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4664-2,"(1610, '4664-2')"
131,4 6 6 5 - 1 - T A M A N   J A Y A,L.F. JAYA SDN. BHD.,4665,4665/04-1995/191,27 Apr 1993,26 Apr 1995,-,-,-,"4665-1,",-,4665/165/1992(02),21 Feb 1991,20 Feb 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4665-1,"(1611, '4665-1')"
132,4 6 6 6 - 1 - T A M A N   P U C H O N G   P E R D A N A,BILTRADEX SDN. BHD.,4666,4666/06-1999/870,04 Jun 1997,03 Jun 1999,-,-,-,"4666-1,",-,4666/1096/1997(09),28 Sep 1996,27 Sep 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4666-1,"(1612, '4666-1')"
133,4 6 7 0 - 1 - T A M A N   C A H A Y A,MIRINDY REALTY SDN. BHD.,4670,4670/05-2003/561,01 Jun 2000,31 May 2003,-,-,-,"4670-1,",-,4670/926/2001(05),01 Jun 2000,31 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4670-1,"(1613, '4670-1')"
134,4 6 7 0 - 2 - P T   9 4 3 9   -   P T 9 4 4 9   D A N   P T   9 4 5 8   -   P T   9 4 6 5,MIRINDY REALTY SDN. BHD.,4670,4670/05-2003/561,01 Jun 2000,31 May 2003,-,-,-,"4670-2,",-,4670/2183/2001(12),22 Dec 2000,21 Dec 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4670-2,"(1614, '4670-2')"
135,4 6 7 0 - 3 - L O T   2 9 8 6 2   &   L O T   3 1 6 7 1,MIRINDY REALTY SDN. BHD.,4670,4670/05-2003/561,01 Jun 2000,31 May 2003,-,-,-,"4670-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4670-3,"(1615, '4670-3')"
136,4 6 7 0 - 4 - P T   9 4 3 9   -   P T   9 4 4 9   D A N   P T   9 4 5 8   -   P T   9 4 6 5,MIRINDY REALTY SDN. BHD.,4670,4670/05-2003/561,01 Jun 2000,31 May 2003,-,-,-,"4670-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4670-4,"(1616, '4670-4')"
137,4 6 7 1 - 1 - T A M A N   S E T A P A K   I N D A H   J A Y A,IMMETEC SDN. BHD,4671,4671/02-2002/152,27 Feb 1999,26 Feb 2002,-,-,-,"4671-1,",-,4671/1194/1994(10),25 Oct 1993,24 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4671-1,"(1617, '4671-1')"
138,4 6 7 5 - 1 - L O T   P T   8 8 5 2,M.S. KALI SDN. BHD.,4675,4675/01-1993/76,24 Jan 1990,23 Jan 1993,-,-,-,"4675-1,",-,4675/1333/1993(11),13 Nov 1992,12 Nov 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4675-1,"(1618, '4675-1')"
139,4 6 7 8 - 1 - T A M A N   S I N A R A N,SAJAYA SDN. BHD.,4678,4678/12-1994/1070,24 Dec 1991,23 Dec 1994,-,-,-,"4678-1,",-,4678/283/1993(03),11 Mar 1992,10 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4678-1,"(1619, '4678-1')"
140,4 6 7 9 - 1 - T A M A N   M A W A R   R A W A N G,MUN NGIAP (M) SDN. BHD.,4679,4679/04-1993/340,12 Apr 1990,11 Apr 1993,-,-,-,"4679-1,",-,4679/902/1992(09),05 Sep 1991,04 Sep 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4679-1,"(1620, '4679-1')"
141,4 6 8 2 - 1 - L O T   2 6 7 1 0   -   2 6 7 2 4,BIBA SDN BHD.,4682,4682/11-2001/938,23 Nov 1996,22 Nov 2001,-,-,-,"4682-1,",-,4682/354/1991(04),14 Apr 1990,13 Apr 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4682-1,"(1621, '4682-1')"
142,4 6 8 2 - 2 - T A M A N   S U N G A I   M A S,BIBA SDN BHD.,4682,4682/11-2001/938,23 Nov 1996,22 Nov 2001,-,-,-,"4682-2,",-,4682/518/2000(04),20 Apr 1999,19 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4682-2,"(1622, '4682-2')"
143,4 6 8 4 - 1 - T A M A N   S U N G A I   A U R,N.T.S REALTY SDN. BHD.,4684,4684/04-1993/315,06 Apr 1990,05 Apr 1993,-,-,-,"4684-1,",-,4684/483/1991(05),28 May 1990,27 May 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4684-1,"(1623, '4684-1')"
144,4 6 8 5 - 1 - T A M A N   S E R I   C H A N G L O O N,CHANGLOON DEVELOPMENT SDN. BHD.,4685,4685-11/08-2017/0731(L),21 Aug 2015,20 Aug 2017,049243485,cdsb1980@gmail.com,-,"4685-1,",-,4685/149/1991(02),16 Feb 1990,15 Feb 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4685-1,"(1624, '4685-1')"
145,4 6 8 5 - 2 - T A M A N   S E R I   C H A N G L U N   I I,CHANGLOON DEVELOPMENT SDN. BHD.,4685,4685-11/08-2017/0731(L),21 Aug 2015,20 Aug 2017,049243485,cdsb1980@gmail.com,-,"4685-2,",-,4685/417/1997(04),15 Apr 1996,14 Apr 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4685-2,"(1625, '4685-2')"
146,4 6 8 5 - 3 - T A M A N   P E R T A M A,CHANGLOON DEVELOPMENT SDN. BHD.,4685,4685-11/08-2017/0731(L),21 Aug 2015,20 Aug 2017,049243485,cdsb1980@gmail.com,-,"4685-3,",-,4685/149/2001(01),28 Jan 2000,27 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4685-3,"(1626, '4685-3')"
147,4 6 8 5 - 4 - T A M A N   S A Y A N G   2,CHANGLOON DEVELOPMENT SDN. BHD.,4685,4685-11/08-2017/0731(L),21 Aug 2015,20 Aug 2017,049243485,cdsb1980@gmail.com,-,"4685-4,",-,4685-4/683/2005(05),09 May 2004,08 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4685-4,"(1627, '4685-4')"
148,4 6 8 5 - 5 - T A M A N   M E W A H,CHANGLOON DEVELOPMENT SDN. BHD.,4685,4685-11/08-2017/0731(L),21 Aug 2015,20 Aug 2017,049243485,cdsb1980@gmail.com,-,"4685-5,",-,4685-5/2280/2004(10),16 Oct 2003,15 Oct 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4685-5,"(1628, '4685-5')"
149,4 6 8 5 - 6 - T A M A N   S A Y A N G,CHANGLOON DEVELOPMENT SDN. BHD.,4685,4685-11/08-2017/0731(L),21 Aug 2015,20 Aug 2017,049243485,cdsb1980@gmail.com,-,"4685-6,",-,-,-,-,"RM 89,000.00",0.00mps,RUMAH TERES,1,0,0,0,17,17,"89,310.00","117,680.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4685-6,"(1629, '4685-6')"
150,4 6 8 5 - 6 - T A M A N   S A Y A N G,CHANGLOON DEVELOPMENT SDN. BHD.,4685,4685-11/08-2017/0731(L),21 Aug 2015,20 Aug 2017,049243485,cdsb1980@gmail.com,-,"4685-6,",-,-,-,-,"RM 89,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"129,000.00","140,520.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4685-6,"(1629, '4685-6')"
151,4 6 8 5 - 6 - T A M A N   S A Y A N G,CHANGLOON DEVELOPMENT SDN. BHD.,4685,4685-11/08-2017/0731(L),21 Aug 2015,20 Aug 2017,049243485,cdsb1980@gmail.com,-,"4685-6,",-,-,-,-,"RM 89,000.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"89,000.00","109,370.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4685-6,"(1629, '4685-6')"
152,4 6 9 2 - 1 - T A M A N   B U K I T   I N D A H,BOUGAINVILLE SDN. BHD.,4692,4692/10-1993/875,05 Oct 1990,04 Oct 1993,-,-,-,"4692-1,",-,4692/411/1992(05),10 May 1991,09 May 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4692-1,"(1600, '4692-1')"
153,4 6 9 3 - 1 - T A M A N   S U R I A,WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-1,",-,4693/278/1991(03),27 Mar 1990,26 Mar 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4693-1,"(1601, '4693-1')"
154,4 6 9 3 - 2 - T A M A N   S R I   J A Y A,WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-2,",-,4693/942/1991(10),09 Oct 1990,08 Oct 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4693-2,"(1602, '4693-2')"
155,4 6 9 3 - 3 - B U K I T   B A Y   R O U T E   P E R M A I,WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-3,",-,4693/1720/1999(11),01 Dec 1998,30 Nov 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4693-3,"(1603, '4693-3')"
156,4 6 9 3 - 4 - T A M A N   B U K I T   P E L I N D U N G   A M A N,WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-4,",-,4693/2335/2002(06),10 Dec 2001,25 Jun 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4693-4,"(1604, '4693-4')"
