,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
257,9 2 4 6 - 9 1 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-91,",SIAP DENGAN: CCC PENUH,9246-91/07-2019/0551(P),22 Jul 2017,21 Jul 2019,"RM 605,000.00",108.70mps,RUMAH TERES,2,0,0,109,36,0,"605,000.00","942,000.00",100.00,"[""3.114816, 101.458694""]",,https://teduh.kpkt.gov.my/project-swasta/9246-91,"(1623, '9246-91')"
258,9 2 4 6 - 9 1 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-91,",SIAP DENGAN: CCC PENUH,9246-91/07-2019/0551(P),22 Jul 2017,21 Jul 2019,"RM 605,000.00",108.70mps,RUMAH TERES,2,0,0,109,35,0,"606,000.00","953,000.00",100.00,"[""3.114816, 101.458694""]",,https://teduh.kpkt.gov.my/project-swasta/9246-91,"(1623, '9246-91')"
259,9 2 4 6 - 9 2 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-92,",SIAP DENGAN: CCC PENUH,9246-92/10-2019/0795(P),11 Oct 2017,10 Oct 2019,"RM 612,000.00",108.70mps,RUMAH TERES,2,0,0,109,46,0,"612,000.00","912,000.00",100.00,"[""3.114816, 101.458694""]",,https://teduh.kpkt.gov.my/project-swasta/9246-92,"(1624, '9246-92')"
260,9 2 4 6 - 9 2 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-92,",SIAP DENGAN: CCC PENUH,9246-92/10-2019/0795(P),11 Oct 2017,10 Oct 2019,"RM 612,000.00",108.70mps,RUMAH TERES,2,0,0,109,56,0,"612,000.00","930,000.00",100.00,"[""3.114816, 101.458694""]",,https://teduh.kpkt.gov.my/project-swasta/9246-92,"(1624, '9246-92')"
261,9 2 4 6 - 9 3 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-93,",SIAP DENGAN: CCC PENUH,9246-93/11-2019/0936(P),14 Nov 2017,13 Nov 2019,"RM 1,315,000.00",208.10mps,RUMAH KLUSTER,3,0,0,208,56,15,"1,315,000.00","1,767,000.00",100.00,"[""3.130904, 101.457230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-93,"(1625, '9246-93')"
262,9 2 4 6 - 9 4 - R I M B A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-94,",PERMIT TELAH DIBATALKAN,9246-94/11-2019/0942(P),14 Nov 2017,13 Nov 2019,"RM 1,430,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,84,84,"1,445,000.00","2,023,000.00",0.00,"[""3.130904, 101.457230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-94,"(1626, '9246-94')"
263,9 2 4 6 - 9 4 - R I M B A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-94,",PERMIT TELAH DIBATALKAN,9246-94/11-2019/0942(P),14 Nov 2017,13 Nov 2019,"RM 1,430,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"2,996,000.00","3,385,000.00",0.00,"[""3.130904, 101.457230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-94,"(1626, '9246-94')"
264,9 2 4 6 - 9 4 - R I M B A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-94,",PERMIT TELAH DIBATALKAN,9246-94/11-2019/0942(P),14 Nov 2017,13 Nov 2019,"RM 1,430,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,84,84,"1,430,000.00","2,034,000.00",0.00,"[""3.130904, 101.457230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-94,"(1626, '9246-94')"
265,9 2 4 6 - 9 5 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-95,",SIAP DENGAN: CCC PENUH,9246-95/12-2019/01074(P),19 Dec 2017,18 Dec 2019,"RM 870,000.00",120.80mps,RUMAH TERES,3,0,0,121,32,0,"870,000.00","1,273,000.00",100.00,"[""3.131754, 101.455221""]",,https://teduh.kpkt.gov.my/project-swasta/9246-95,"(1627, '9246-95')"
266,9 2 4 6 - 9 5 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-95,",SIAP DENGAN: CCC PENUH,9246-95/12-2019/01074(P),19 Dec 2017,18 Dec 2019,"RM 870,000.00",120.80mps,RUMAH TERES,3,0,0,121,30,2,"888,000.00","1,279,000.00",100.00,"[""3.131754, 101.455221""]",,https://teduh.kpkt.gov.my/project-swasta/9246-95,"(1627, '9246-95')"
267,9 2 4 6 - 9 6 - C A R E Y A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-96,",SIAP DENGAN: CCC PENUH,9246-96/01-2020/98(P),25 Jan 2018,24 Jan 2020,"RM 585,000.00",120.80mps,RUMAH TERES,2,0,0,121,62,0,"588,000.00","942,000.00",100.00,"[""3.127411, 101.456488""]",,https://teduh.kpkt.gov.my/project-swasta/9246-96,"(1628, '9246-96')"
268,9 2 4 6 - 9 6 - C A R E Y A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-96,",SIAP DENGAN: CCC PENUH,9246-96/01-2020/98(P),25 Jan 2018,24 Jan 2020,"RM 585,000.00",120.80mps,RUMAH TERES,2,0,0,121,31,0,"585,000.00","960,000.00",100.00,"[""3.127411, 101.456488""]",,https://teduh.kpkt.gov.my/project-swasta/9246-96,"(1628, '9246-96')"
269,9 2 4 6 - 9 7 - A D I N A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-97,",SIAP DENGAN: CCC PENUH,9246-97/03-2020/0284(P),20 Mar 2018,19 Mar 2020,"RM 530,000.00",108.70mps,RUMAH TERES,2,0,0,109,72,1,"532,000.00","857,000.00",100.00,"[""3.127411, 101.456488""]",,https://teduh.kpkt.gov.my/project-swasta/9246-97,"(1629, '9246-97')"
270,9 2 4 6 - 9 7 - A D I N A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-97,",SIAP DENGAN: CCC PENUH,9246-97/03-2020/0284(P),20 Mar 2018,19 Mar 2020,"RM 530,000.00",108.70mps,RUMAH TERES,2,0,0,109,45,0,"530,000.00","839,000.00",100.00,"[""3.127411, 101.456488""]",,https://teduh.kpkt.gov.my/project-swasta/9246-97,"(1629, '9246-97')"
271,9 2 4 6 - 9 8 - 2 J 1 1,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-98,",SIAP DENGAN: CCC PENUH,9246-98/04-2020/0366(P),13 Apr 2018,12 Apr 2020,"RM 605,000.00",120.80mps,RUMAH TERES,2,0,0,121,46,0,"610,000.00","927,000.00",100.00,"[""3.114816, 101.458694""]",,https://teduh.kpkt.gov.my/project-swasta/9246-98,"(1630, '9246-98')"
272,9 2 4 6 - 9 8 - 2 J 1 1,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-98,",SIAP DENGAN: CCC PENUH,9246-98/04-2020/0366(P),13 Apr 2018,12 Apr 2020,"RM 605,000.00",120.80mps,RUMAH TERES,2,0,0,121,22,0,"605,000.00","902,000.00",100.00,"[""3.114816, 101.458694""]",,https://teduh.kpkt.gov.my/project-swasta/9246-98,"(1630, '9246-98')"
273,9 2 4 6 - 9 9 - A L I S T A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-99,",SIAP DENGAN: CCC PENUH,9246-99/05-2020/0463(P),15 May 2018,14 May 2020,"RM 535,000.00",108.70mps,RUMAH TERES,2,0,0,109,14,0,"535,000.00","846,000.00",100.00,"[""3.127411, 101.456488""]",,https://teduh.kpkt.gov.my/project-swasta/9246-99,"(1631, '9246-99')"
274,9 2 4 6 - 9 9 - A L I S T A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-99,",SIAP DENGAN: CCC PENUH,9246-99/05-2020/0463(P),15 May 2018,14 May 2020,"RM 535,000.00",108.70mps,RUMAH TERES,2,0,0,109,64,0,"538,000.00","864,000.00",100.00,"[""3.127411, 101.456488""]",,https://teduh.kpkt.gov.my/project-swasta/9246-99,"(1631, '9246-99')"
275,9 2 4 9 - 1 - M A H U M A S   S D N   B H D,MAHUMAS SDN. BHD.,9249,9249-2/10-2016/1237,18 Oct 2011,17 Oct 2016,-,admin@mahumas.com,-,"9249-1,",SIAP DENGAN: CFO PENUH,9249-1/900/2008(05),15 May 2007,08 May 2008,"RM 328,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,88,88,"328,000.00","566,216.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9249-1,"(1632, '9249-1')"
276,9 2 4 9 - 1 - M A H U M A S   S D N   B H D,MAHUMAS SDN. BHD.,9249,9249-2/10-2016/1237,18 Oct 2011,17 Oct 2016,-,admin@mahumas.com,-,"9249-1,",SIAP DENGAN: CFO PENUH,9249-1/900/2008(05),15 May 2007,08 May 2008,"RM 328,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,42,42,"368,000.00","556,216.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9249-1,"(1632, '9249-1')"
277,9 2 4 9 - 2 - 2 2 8   K O N D O M I N I U M   S E L A Y A N G,MAHUMAS SDN. BHD.,9249,9249-2/10-2016/1237,18 Oct 2011,17 Oct 2016,-,admin@mahumas.com,-,"9249-2,",SIAP DENGAN: CCC PENUH,9249-2/01-2015/01148(P),07 Jan 2014,06 Jan 2015,"RM 316,135.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,219,12,"316,135.00","480,691.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9249-2,"(1633, '9249-2')"
278,9 2 4 9 - 2 - 2 2 8   K O N D O M I N I U M   S E L A Y A N G,MAHUMAS SDN. BHD.,9249,9249-2/10-2016/1237,18 Oct 2011,17 Oct 2016,-,admin@mahumas.com,-,"9249-2,",SIAP DENGAN: CCC PENUH,9249-2/01-2015/01148(P),07 Jan 2014,06 Jan 2015,"RM 316,135.00",0.00mps,RUMAH TERES,2,0,0,0,9,4,"725,156.00","788,192.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9249-2,"(1633, '9249-2')"
279,9 2 6 1 - 2 - P T   5 5 4 8,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-2,",SIAP DENGAN: CCC PENUH,9261-2/149/2011(01),21 Jan 2010,20 Jan 2011,"RM 138,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"138,000.00","168,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9261-2,"(1634, '9261-2')"
280,9 2 6 1 - 2 - P T   5 5 4 8,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-2,",SIAP DENGAN: CCC PENUH,9261-2/149/2011(01),21 Jan 2010,20 Jan 2011,"RM 138,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"328,000.00","388,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9261-2,"(1634, '9261-2')"
281,9 2 6 1 - 2 - P T   5 5 4 8,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-2,",SIAP DENGAN: CCC PENUH,9261-2/149/2011(01),21 Jan 2010,20 Jan 2011,"RM 138,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"178,000.00","240,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9261-2,"(1634, '9261-2')"
282,9 2 6 1 - 3 - T A M A N   D A T O   H O R M A T,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-3,",SIAP DENGAN: CCC PENUH,9261-3/253/2013(02),09 Feb 2012,08 Feb 2013,"RM 100,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,16,10,"378,000.00","408,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9261-3,"(1635, '9261-3')"
283,9 2 6 1 - 3 - T A M A N   D A T O   H O R M A T,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-3,",SIAP DENGAN: CCC PENUH,9261-3/253/2013(02),09 Feb 2012,08 Feb 2013,"RM 100,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,3,"243,000.00","293,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9261-3,"(1635, '9261-3')"
284,9 2 6 1 - 3 - T A M A N   D A T O   H O R M A T,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-3,",SIAP DENGAN: CCC PENUH,9261-3/253/2013(02),09 Feb 2012,08 Feb 2013,"RM 100,000.00",0.00mps,RUMAH TERES,1,0,0,0,33,11,"100,000.00","220,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9261-3,"(1635, '9261-3')"
285,9 2 6 1 - 5 - L A M   H U P   E N T E R P R I S E   S D N   B H D,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-5,",SIAP DENGAN: CCC PENUH,9261-5/05-2017/01977(P),01 Jun 2016,31 May 2017,"RM 450,000.00",192.00mps - 200.00mps,RUMAH TERES,2,0,0,200,12,6,"450,000.00","450,000.00",100.00,"[""2.830359, 101.532300""]",,https://teduh.kpkt.gov.my/project-swasta/9261-5,"(1636, '9261-5')"
286,9 2 6 1 - 5 - L A M   H U P   E N T E R P R I S E   S D N   B H D,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-5,",SIAP DENGAN: CCC PENUH,9261-5/05-2017/01977(P),01 Jun 2016,31 May 2017,"RM 450,000.00",192.00mps - 200.00mps,RUMAH TERES,2,0,0,192,4,2,"450,000.00","450,000.00",100.00,"[""2.830359, 101.532300""]",,https://teduh.kpkt.gov.my/project-swasta/9261-5,"(1636, '9261-5')"
287,9 2 6 1 - 6 - L A M   H U P   E N T E R P R I S E   S D N .   B H D .,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-6,",SIAP DENGAN: CCC PENUH,9261-6/07-2016/0658(P),08 Jul 2014,07 Jul 2016,"RM 220,000.00",177.91mps,RUMAH TERES,1.5,0,0,178,27,0,"220,000.00","300,000.00",100.00,"[""2.929728, 101.499900""]",,https://teduh.kpkt.gov.my/project-swasta/9261-6,"(1637, '9261-6')"
288,9 2 6 1 - 7 - L A M   H U P   E N T E R P R I S E   S D N   B H D,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-7,",SIAP DENGAN: CCC PENUH,9261-7/10-2017/02750(P),18 Oct 2016,17 Oct 2017,"RM 518,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"965,000.00","965,000.00",100.00,"[""2.903833, 101.463800""]",,https://teduh.kpkt.gov.my/project-swasta/9261-7,"(1638, '9261-7')"
289,9 2 6 1 - 7 - L A M   H U P   E N T E R P R I S E   S D N   B H D,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-7,",SIAP DENGAN: CCC PENUH,9261-7/10-2017/02750(P),18 Oct 2016,17 Oct 2017,"RM 518,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"518,000.00","568,000.00",100.00,"[""2.903833, 101.463800""]",,https://teduh.kpkt.gov.my/project-swasta/9261-7,"(1638, '9261-7')"
290,9 2 6 1 - 7 - L A M   H U P   E N T E R P R I S E   S D N   B H D,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-7,",SIAP DENGAN: CCC PENUH,9261-7/10-2017/02750(P),18 Oct 2016,17 Oct 2017,"RM 518,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"760,000.00","760,000.00",100.00,"[""2.903833, 101.463800""]",,https://teduh.kpkt.gov.my/project-swasta/9261-7,"(1638, '9261-7')"
291,9 2 6 1 - 8 - T A M A N   N A K H O D A,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-8,",SIAP DENGAN: CCC PENUH,9261-8/04-2020/01833(P),28 Apr 2019,27 Apr 2020,"RM 340,000.00",95.00mps - 139.00mps,RUMAH SESEBUAH,1,0,0,139,5,1,"580,000.00","670,000.00",100.00,"[""2.911292, 101.484890""]",,https://teduh.kpkt.gov.my/project-swasta/9261-8,"(1639, '9261-8')"
292,9 2 6 1 - 8 - T A M A N   N A K H O D A,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-8,",SIAP DENGAN: CCC PENUH,9261-8/04-2020/01833(P),28 Apr 2019,27 Apr 2020,"RM 340,000.00",95.00mps - 139.00mps,RUMAH BERKEMBAR,1,0,0,130,8,1,"470,000.00","540,000.00",100.00,"[""2.911292, 101.484890""]",,https://teduh.kpkt.gov.my/project-swasta/9261-8,"(1639, '9261-8')"
293,9 2 6 1 - 8 - T A M A N   N A K H O D A,LAM HUP ENTERPRISE SDN. BHD.,9261,9261/08-2028/1014(R),14 Aug 2023,13 Aug 2028,-,-,-,"9261-8,",SIAP DENGAN: CCC PENUH,9261-8/04-2020/01833(P),28 Apr 2019,27 Apr 2020,"RM 340,000.00",95.00mps - 139.00mps,RUMAH TERES,1,0,0,95,17,1,"340,000.00","470,000.00",100.00,"[""2.911292, 101.484890""]",,https://teduh.kpkt.gov.my/project-swasta/9261-8,"(1639, '9261-8')"
294,9 2 6 2 - 1 - T A N A H   K E R A J A A N,AQRS THE BUILDING COMPANY SDN. BHD.,9262,9262/02-2028/0440(R),22 Feb 2023,21 Feb 2028,-,info@gbg.com.my,-,"9262-1,",SIAP DENGAN: CFO PENUH,9262-1/1130/2007(04),22 Jun 2006,04 Apr 2007,"RM 836,880.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,50,50,"965,880.00","1,193,880.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9262-1,"(1640, '9262-1')"
295,9 2 6 2 - 1 - T A N A H   K E R A J A A N,AQRS THE BUILDING COMPANY SDN. BHD.,9262,9262/02-2028/0440(R),22 Feb 2023,21 Feb 2028,-,info@gbg.com.my,-,"9262-1,",SIAP DENGAN: CFO PENUH,9262-1/1130/2007(04),22 Jun 2006,04 Apr 2007,"RM 836,880.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,42,42,"836,880.00","1,082,880.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9262-1,"(1640, '9262-1')"
296,9 2 6 2 - 2 - T H E   C O N T O U R S,AQRS THE BUILDING COMPANY SDN. BHD.,9262,9262/02-2028/0440(R),22 Feb 2023,21 Feb 2028,-,info@gbg.com.my,-,"9262-2,",SIAP DENGAN: CCC PENUH,9262-2/1537/2012(07),22 Jul 2011,21 Jul 2012,"RM 3,375,800.00",0.00mps,RUMAH SESEBUAH,3.5,0,0,0,14,3,"4,448,800.00","5,285,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9262-2,"(1641, '9262-2')"
297,9 2 6 2 - 2 - T H E   C O N T O U R S,AQRS THE BUILDING COMPANY SDN. BHD.,9262,9262/02-2028/0440(R),22 Feb 2023,21 Feb 2028,-,info@gbg.com.my,-,"9262-2,",SIAP DENGAN: CCC PENUH,9262-2/1537/2012(07),22 Jul 2011,21 Jul 2012,"RM 3,375,800.00",0.00mps,RUMAH SESEBUAH,3.5,0,0,0,27,9,"3,375,800.00","5,504,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9262-2,"(1641, '9262-2')"
298,9 2 6 2 - 3 - G O M B A K   G R O V E,AQRS THE BUILDING COMPANY SDN. BHD.,9262,9262/02-2028/0440(R),22 Feb 2023,21 Feb 2028,-,info@gbg.com.my,-,"9262-3,",SIAP DENGAN: CCC PENUH,9262-3/2786/2012(12),28 Dec 2011,27 Dec 2012,"RM 2,530,920.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,25,0,"2,530,920.00","3,059,920.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9262-3,"(1642, '9262-3')"
299,9 3 0 0 - 4 - T A M A N   K E L I S A,SYARIKAT SINADUA SDN. BHD.,9300,9300/03-2027/0089(R),02 Mar 2024,01 Mar 2027,-,-,-,"9300-4,",SIAP DENGAN: CFO PENUH,9300-4/03-2017/0168(P),03 Mar 2015,02 Mar 2017,"RM 230,000.00",116.00mps,RUMAH TERES,1,0,0,116,20,0,"230,000.00","273,000.00",100.00,"[""3.257511, 101.308692""]",,https://teduh.kpkt.gov.my/project-swasta/9300-4,"(1643, '9300-4')"
300,9 3 0 0 - 5 - T A M A N   K E L I S A,SYARIKAT SINADUA SDN. BHD.,9300,9300/03-2027/0089(R),02 Mar 2024,01 Mar 2027,-,-,-,"9300-5,",SIAP DENGAN: CCC PENUH,9300-5/12-2017/01158(P),01 Jan 2016,31 Dec 2017,"RM 340,000.00",192.00mps,RUMAH TERES,2,0,0,192,26,6,"340,000.00","540,000.00",100.00,"[""3.257511, 101.308692""]",,https://teduh.kpkt.gov.my/project-swasta/9300-5,"(1644, '9300-5')"
301,9 3 2 0 - 2 - C H E R A S   V I S T A   2,MAGNA BAY SDN. BHD.,9320,9320/03-2027/1007(R),30 Mar 2022,29 Mar 2027,-,-,-,"9320-2,",SIAP DENGAN: CFO PENUH,9320-2/2428/2008(11),16 Nov 2007,15 Nov 2008,"RM 379,800.00",0.00mps,RUMAH TERES,2,0,0,0,85,85,"379,800.00","632,053.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9320-2,"(1645, '9320-2')"
302,9 3 2 0 - 3 - P T   1 0 9 9 4   -   P T   1 1 0 7 7,MAGNA BAY SDN. BHD.,9320,9320/03-2027/1007(R),30 Mar 2022,29 Mar 2027,-,-,-,"9320-3,",SIAP DENGAN: CFO PENUH,9320-3/259/2010(02),06 Feb 2009,05 Feb 2010,"RM 451,880.00",0.00mps,RUMAH TERES,2,0,0,0,84,84,"451,880.00","889,403.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9320-3,"(1646, '9320-3')"
303,9 3 2 0 - 4 - C H E R A S   V I S T A,MAGNA BAY SDN. BHD.,9320,9320/03-2027/1007(R),30 Mar 2022,29 Mar 2027,-,-,-,"9320-4,",SIAP DENGAN: CCC PENUH,9320-4/06-2018/01751(P),21 Jun 2017,20 Jun 2018,"RM 3,325,400.00",464.40mps,RUMAH BERKEMBAR,3,0,0,464,28,7,"3,325,400.00","4,135,300.00",100.00,"[""3.067908, 101.791377""]",,https://teduh.kpkt.gov.my/project-swasta/9320-4,"(1647, '9320-4')"
304,9 3 2 0 - 5 - C H E R A S   V I S T A,MAGNA BAY SDN. BHD.,9320,9320/03-2027/1007(R),30 Mar 2022,29 Mar 2027,-,-,-,"9320-5,",SIAP DENGAN: CCC PENUH,9320-5/05-2018/01434(P),30 May 2017,29 May 2018,"RM 1,864,200.00",324.03mps,RUMAH TERES,3,0,0,324,92,38,"1,864,200.00","3,247,400.00",100.00,"[""3.069242, 101.793374""]",,https://teduh.kpkt.gov.my/project-swasta/9320-5,"(1648, '9320-5')"
305,9 3 2 0 - 6 - C H E R A S   V I S T A,MAGNA BAY SDN. BHD.,9320,9320/03-2027/1007(R),30 Mar 2022,29 Mar 2027,-,-,-,"9320-6,",SIAP DENGAN: CCC PENUH,9320-6/12-2019/01058(P),13 Dec 2017,12 Dec 2019,"RM 3,325,400.00",464.40mps,RUMAH BERKEMBAR,3,0,0,464,48,28,"3,325,400.00","4,301,700.00",100.00,"[""3.069186, 101.792151""]",,https://teduh.kpkt.gov.my/project-swasta/9320-6,"(1649, '9320-6')"
306,9 3 2 9 - 2 - T A M A N,CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 178,000.00",85.47mps,RUMAH TERES,1,0,0,85,24,0,"178,000.00","368,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9329-2,"(1650, '9329-2')"
307,"9 3 2 9 - 3 - T A M A N   I R A M   P E R D A N A ,   J A L A N   W A J A",CLARITY PLAN SDN. BHD.,9329,9329/11-2028/1328(A),17 Nov 2023,16 Nov 2028,60333720598,chuanjiunn@clarityplan.com.my,-,"9329-3,",SIAP DENGAN: CCC PENUH,9329-3/11-2016/01199(P),27 Nov 2014,26 Nov 2016,"RM 268,000.00",85.00mps,RUMAH TERES,1,0,0,85,24,0,"268,000.00","408,000.00",100.00,"[""2.921367, 101.460251""]",,https://teduh.kpkt.gov.my/project-swasta/9329-3,"(1651, '9329-3')"
