,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
240,"9 8 1 0 - 2 9 - P A N G S A P U R I   A S T E R I A ,   B A N D A R   P A R K L A N D S",GABUNGAN EFEKTIF SDN. BHD.,9810,9810/09-2027/1011(R),14 Sep 2022,13 Sep 2027,-,-,www.wct.com.my,"9810-29,",SIAP DENGAN: CCC PENUH,9810-29/05-2019/01673(P),24 May 2018,23 May 2019,"RM 170,000.00",78.08mps,RUMAH PANGSA/KONDO,9,0,0,78,164,45,"170,000.00","170,000.00",100.00,"[""2.966783, 101.454176""]",,https://teduh.kpkt.gov.my/project-swasta/9810-29,"(1868, '9810-29')"
241,"9 8 1 0 - 2 9 - P A N G S A P U R I   A S T E R I A ,   B A N D A R   P A R K L A N D S",GABUNGAN EFEKTIF SDN. BHD.,9810,9810/09-2027/1011(R),14 Sep 2022,13 Sep 2027,-,-,www.wct.com.my,"9810-29,",SIAP DENGAN: CCC PENUH,9810-29/05-2019/01673(P),24 May 2018,23 May 2019,"RM 170,000.00",78.08mps,RUMAH PANGSA/KONDO,8,0,0,78,157,93,"170,000.00","170,000.00",100.00,"[""2.966783, 101.454176""]",,https://teduh.kpkt.gov.my/project-swasta/9810-29,"(1868, '9810-29')"
242,9 8 1 0 - 3 - B A N D A R   P A R K L A N D S   B 2   &   B 6,GABUNGAN EFEKTIF SDN. BHD.,9810,9810/09-2027/1011(R),14 Sep 2022,13 Sep 2027,-,-,www.wct.com.my,"9810-3,",SIAP DENGAN: CFO PENUH,9810-3/1787/2008(08),30 Aug 2007,28 Aug 2008,"RM 225,000.00",0.00mps,RUMAH TERES,2,0,0,0,137,137,"225,000.00","482,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9810-3,"(1869, '9810-3')"
243,9 8 1 0 - 3 0 - P A N G S A P U R I   A R O N I A,GABUNGAN EFEKTIF SDN. BHD.,9810,9810/09-2027/1011(R),14 Sep 2022,13 Sep 2027,-,-,www.wct.com.my,"9810-30,",SIAP DENGAN: CCC PENUH,9810-30/09-2022/02649(P),14 Sep 2021,13 Sep 2022,"RM 250,000.00",83.80mps,RUMAH PANGSA/KONDO,14,0,0,84,320,190,"250,000.00","250,000.00",100.00,"[""2.967711, 101.453295""]",,https://teduh.kpkt.gov.my/project-swasta/9810-30,"(1870, '9810-30')"
244,9 8 1 0 - 3 1 - P A N G S A P U R I   A D E N I A,GABUNGAN EFEKTIF SDN. BHD.,9810,9810/09-2027/1011(R),14 Sep 2022,13 Sep 2027,-,-,www.wct.com.my,"9810-31,",BERJALAN LANCAR,9810-31/07-2025/0091(N)-(S),21 Jul 2022,20 Jul 2025,"RM 375,000.00",0.00mps,RUMAH PANGSA/KONDO,23,0,0,0,181,75,"375,000.00","375,000.00",64.53,"[""2.966863, 101.456699""]",,https://teduh.kpkt.gov.my/project-swasta/9810-31,"(1871, '9810-31')"
245,9 8 1 0 - 4 - B A N D A R   P A R K L A N D S   B 3   &   B 4,GABUNGAN EFEKTIF SDN. BHD.,9810,9810/09-2027/1011(R),14 Sep 2022,13 Sep 2027,-,-,www.wct.com.my,"9810-4,",SIAP DENGAN: CFO PENUH,9810-4/1788/2008(08),30 Aug 2007,28 Aug 2008,"RM 213,000.00",0.00mps,RUMAH TERES,2,0,0,0,120,120,"213,000.00","497,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9810-4,"(1872, '9810-4')"
246,9 8 1 0 - 5 - B A N D A R   P A R K L A N D S   F A S A   B 1 4,GABUNGAN EFEKTIF SDN. BHD.,9810,9810/09-2027/1011(R),14 Sep 2022,13 Sep 2027,-,-,www.wct.com.my,"9810-5,",SIAP DENGAN: CFO PENUH,9810-5/1259/2008(07),31 Jul 2007,30 Jul 2008,"RM 398,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,36,36,"398,000.00","627,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9810-5,"(1873, '9810-5')"
247,9 8 1 0 - 6 - B A N D A R   P A R K L A N D S   F A S A   B   1 3,GABUNGAN EFEKTIF SDN. BHD.,9810,9810/09-2027/1011(R),14 Sep 2022,13 Sep 2027,-,-,www.wct.com.my,"9810-6,",SIAP DENGAN: CFO PENUH,9810-6/1630/2008(08),03 Aug 2007,02 Aug 2008,"RM 448,000.00",0.00mps,RUMAH BERKEMBAR,48,0,0,0,48,48,"448,000.00","448,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9810-6,"(1874, '9810-6')"
248,"9 8 1 0 - 7 - B A N D A R   P A R K L A N D S ,   K L A N G   F A S A   A 5",GABUNGAN EFEKTIF SDN. BHD.,9810,9810/09-2027/1011(R),14 Sep 2022,13 Sep 2027,-,-,www.wct.com.my,"9810-7,",SIAP DENGAN: CCC PENUH,9810-7/2515/2010(06),31 Dec 2009,30 Jun 2010,"RM 273,000.00",0.00mps,RUMAH TERES,2,0,0,0,102,102,"273,000.00","425,200.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9810-7,"(1875, '9810-7')"
249,"9 8 1 0 - 8 - B A N D A R   P A R K L A N D S ,   K L A N G   F A S A   B 5 / B 1",GABUNGAN EFEKTIF SDN. BHD.,9810,9810/09-2027/1011(R),14 Sep 2022,13 Sep 2027,-,-,www.wct.com.my,"9810-8,",SIAP DENGAN: CCC PENUH,9810-8/429/2011(02),10 Mar 2010,28 Feb 2011,"RM 340,000.00",0.00mps,RUMAH TERES,2,0,0,0,80,80,"340,000.01","556,100.01",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9810-8,"(1876, '9810-8')"
250,"9 8 1 0 - 8 - B A N D A R   P A R K L A N D S ,   K L A N G   F A S A   B 5 / B 1",GABUNGAN EFEKTIF SDN. BHD.,9810,9810/09-2027/1011(R),14 Sep 2022,13 Sep 2027,-,-,www.wct.com.my,"9810-8,",SIAP DENGAN: CCC PENUH,9810-8/429/2011(02),10 Mar 2010,28 Feb 2011,"RM 340,000.00",0.00mps,RUMAH TERES,2,0,0,0,81,81,"340,000.00","556,100.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9810-8,"(1876, '9810-8')"
251,"9 8 1 0 - 9 - B A N D A R   P A R K L A N D S ,   K L A N G ( F A S A   B 1 1 )",GABUNGAN EFEKTIF SDN. BHD.,9810,9810/09-2027/1011(R),14 Sep 2022,13 Sep 2027,-,-,www.wct.com.my,"9810-9,",SIAP DENGAN: CFO PENUH,9810-9/1044/2011(05),05 Jun 2010,20 May 2011,"RM 528,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"528,900.00","780,100.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9810-9,"(1877, '9810-9')"
252,9 8 1 3 - 1 - T A M A N   D E S A   K A Y A N G A N,SASTAMA SDN. BHD.,9813,9813/02-2028/0443(A),23 Feb 2023,22 Feb 2028,-,sastamakb@gmail.com,-,"9813-1,",SIAP DENGAN: CFO PENUH,9813-1/295/2007(02),17 Feb 2006,16 Feb 2007,"RM 249,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"249,000.00","292,000.00",71.50,,,https://teduh.kpkt.gov.my/project-swasta/9813-1,"(1878, '9813-1')"
253,9 8 1 3 - 2 - T A M A N   D E S A   K A Y A N G A N,SASTAMA SDN. BHD.,9813,9813/02-2028/0443(A),23 Feb 2023,22 Feb 2028,-,sastamakb@gmail.com,-,"9813-2,",SIAP DENGAN: CFO PENUH,9813-2/1950/2008(09),07 Sep 2007,06 Sep 2008,"RM 179,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"179,000.00","239,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9813-2,"(1879, '9813-2')"
254,9 8 1 3 - 3 - T A M A N   D E S A   K A Y A N G A N   F A S A   I I   &   I I I,SASTAMA SDN. BHD.,9813,9813/02-2028/0443(A),23 Feb 2023,22 Feb 2028,-,sastamakb@gmail.com,-,"9813-3,",SIAP DENGAN: CCC PENUH,9813-3/462/2009(03),17 Mar 2008,16 Mar 2009,"RM 175,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"175,000.00","238,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9813-3,"(1880, '9813-3')"
255,9 8 1 3 - 3 - T A M A N   D E S A   K A Y A N G A N   F A S A   I I   &   I I I,SASTAMA SDN. BHD.,9813,9813/02-2028/0443(A),23 Feb 2023,22 Feb 2028,-,sastamakb@gmail.com,-,"9813-3,",SIAP DENGAN: CCC PENUH,9813-3/462/2009(03),17 Mar 2008,16 Mar 2009,"RM 175,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"298,000.00","512,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9813-3,"(1880, '9813-3')"
256,9 8 1 3 - 3 - T A M A N   D E S A   K A Y A N G A N   F A S A   I I   &   I I I,SASTAMA SDN. BHD.,9813,9813/02-2028/0443(A),23 Feb 2023,22 Feb 2028,-,sastamakb@gmail.com,-,"9813-3,",SIAP DENGAN: CCC PENUH,9813-3/462/2009(03),17 Mar 2008,16 Mar 2009,"RM 175,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,6,6,"498,000.00","515,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9813-3,"(1880, '9813-3')"
257,9 8 1 3 - 4 - S A S T A M A   S D N   B H D,SASTAMA SDN. BHD.,9813,9813/02-2028/0443(A),23 Feb 2023,22 Feb 2028,-,sastamakb@gmail.com,-,"9813-4,",SIAP DENGAN: CCC PENUH,9813-4/518/2011(03),22 Mar 2010,21 Mar 2011,"RM 149,000.00",0.00mps,RUMAH TERES,2,0,0,0,27,6,"229,000.00","279,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9813-4,"(1881, '9813-4')"
258,9 8 1 3 - 4 - S A S T A M A   S D N   B H D,SASTAMA SDN. BHD.,9813,9813/02-2028/0443(A),23 Feb 2023,22 Feb 2028,-,sastamakb@gmail.com,-,"9813-4,",SIAP DENGAN: CCC PENUH,9813-4/518/2011(03),22 Mar 2010,21 Mar 2011,"RM 149,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,0,"149,000.00","192,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9813-4,"(1881, '9813-4')"
259,9 8 1 3 - 4 - S A S T A M A   S D N   B H D,SASTAMA SDN. BHD.,9813,9813/02-2028/0443(A),23 Feb 2023,22 Feb 2028,-,sastamakb@gmail.com,-,"9813-4,",SIAP DENGAN: CCC PENUH,9813-4/518/2011(03),22 Mar 2010,21 Mar 2011,"RM 149,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,0,"193,000.00","289,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9813-4,"(1881, '9813-4')"
260,9 8 1 3 - 5 - T A M A N   M U R N I,SASTAMA SDN. BHD.,9813,9813/02-2028/0443(A),23 Feb 2023,22 Feb 2028,-,sastamakb@gmail.com,-,"9813-5,",SIAP DENGAN: CCC PENUH,9813-5/06-2018/01693(P),19 Jun 2017,18 Jun 2018,"RM 459,000.00",134.00mps,RUMAH BERKEMBAR,1,0,0,134,136,5,"459,000.00","649,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9813-5,"(1882, '9813-5')"
261,"9 8 2 3 - 1 - S E K S Y E N   5   ,   B A N D A R   B A R U   B A N G I",O.D. CONSTRUCTION SDN. BHD.,9823,9823-1/05-2017/01841(L),11 May 2016,10 May 2017,-,-,-,"9823-1,",SIAP DENGAN: CFO PENUH,9823-1/05-2015/01710(P),05 May 2014,04 May 2015,"RM 72,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,0,"303,000.00","497,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9823-1,"(1883, '9823-1')"
262,"9 8 2 3 - 1 - S E K S Y E N   5   ,   B A N D A R   B A R U   B A N G I",O.D. CONSTRUCTION SDN. BHD.,9823,9823-1/05-2017/01841(L),11 May 2016,10 May 2017,-,-,-,"9823-1,",SIAP DENGAN: CFO PENUH,9823-1/05-2015/01710(P),05 May 2014,04 May 2015,"RM 72,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,400,20,"72,000.00","72,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9823-1,"(1883, '9823-1')"
263,"9 8 2 3 - 1 - S E K S Y E N   5   ,   B A N D A R   B A R U   B A N G I",O.D. CONSTRUCTION SDN. BHD.,9823,9823-1/05-2017/01841(L),11 May 2016,10 May 2017,-,-,-,"9823-1,",SIAP DENGAN: CFO PENUH,9823-1/05-2015/01710(P),05 May 2014,04 May 2015,"RM 72,000.00",0.00mps,RUMAH TERES,2,0,0,0,109,0,"218,000.00","355,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9823-1,"(1883, '9823-1')"
264,9 8 2 3 - 2 - S E K S Y E N   4   T A M B A H A N   B A N D A R   B A R U   B A N G I,O.D. CONSTRUCTION SDN. BHD.,9823,9823-1/05-2017/01841(L),11 May 2016,10 May 2017,-,-,-,"9823-2,",SIAP DENGAN: CCC PENUH,9823-2/188/2012(01),25 Jan 2011,24 Jan 2012,"RM 300,000.00",0.00mps,RUMAH TERES,2,0,0,0,144,144,"300,000.00","580,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9823-2,"(1884, '9823-2')"
265,9 8 2 9 - 1 - A L A M   I M P I A N   A 1 - 0 2   ( A )   &     A 1 - 0 2   ( B ),I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-1,",SIAP DENGAN: CFO PENUH,9829-1/2186/2011(11),08 Nov 2010,07 Nov 2011,"RM 466,963.00",0.00mps,RUMAH TERES,2,0,0,0,71,71,"498,000.00","1,015,333.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9829-1,"(1885, '9829-1')"
266,9 8 2 9 - 1 - A L A M   I M P I A N   A 1 - 0 2   ( A )   &     A 1 - 0 2   ( B ),I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-1,",SIAP DENGAN: CFO PENUH,9829-1/2186/2011(11),08 Nov 2010,07 Nov 2011,"RM 466,963.00",0.00mps,RUMAH TERES,2,0,0,0,51,51,"466,963.00","880,116.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9829-1,"(1885, '9829-1')"
267,9 8 2 9 - 1 1 - A L A M   I M P I A N   F A S A   A 2 - 0 1 A ( 1 )   &   A 2 - 0 1 A ( 2 ),I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-11,",SIAP DENGAN: CCC PENUH,9829-11/10-2016/02250(P),12 Oct 2015,11 Oct 2016,"RM 806,800.00",229.37mps,RUMAH TERES,2,0,0,229,64,1,"806,800.00","1,306,800.00",100.00,"[""3.024970, 101.515913""]",,https://teduh.kpkt.gov.my/project-swasta/9829-11,"(1886, '9829-11')"
268,9 8 2 9 - 1 1 - A L A M   I M P I A N   F A S A   A 2 - 0 1 A ( 1 )   &   A 2 - 0 1 A ( 2 ),I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-11,",SIAP DENGAN: CCC PENUH,9829-11/10-2016/02250(P),12 Oct 2015,11 Oct 2016,"RM 806,800.00",229.37mps,RUMAH TERES,2,0,0,229,90,70,"806,800.00","1,511,800.00",100.00,"[""3.024970, 101.515913""]",,https://teduh.kpkt.gov.my/project-swasta/9829-11,"(1886, '9829-11')"
269,9 8 2 9 - 1 2 - A L A M   I M P I A N   - F A S A   A 2 - 0 2 ( B ),I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-12,",SIAP DENGAN: CCC PENUH,9829-12/09-2017/02445(P),01 Oct 2016,30 Sep 2017,"RM 879,800.00",246.75mps,RUMAH TERES,2,0,0,247,73,1,"879,800.00","1,528,800.00",100.00,"[""3.018479, 101.510440""]",,https://teduh.kpkt.gov.my/project-swasta/9829-12,"(1887, '9829-12')"
270,9 8 2 9 - 1 3 - A L A M   I M P I A N   F A S A   A 2 - 0 2 ( A ),I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-13,",SIAP DENGAN: CCC PENUH,9829-13/05-2018/01398(P),23 May 2017,22 May 2018,"RM 900,800.00",259.75mps,RUMAH TERES,2,0,0,260,78,30,"900,800.00","1,496,800.00",100.00,"[""3.020914, 101.509896""]",,https://teduh.kpkt.gov.my/project-swasta/9829-13,"(1888, '9829-13')"
271,9 8 2 9 - 1 4 - A L A M   I M P I A N   F A S A   A 2 - 0 5,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-14,",SIAP DENGAN: CCC PENUH,9829-14/12-2018/01007(P),29 Dec 2016,28 Dec 2018,"RM 640,800.00",184.78mps,RUMAH TERES,2,0,0,185,84,0,"640,800.00","996,800.00",100.00,"[""3.016268, 101.510440""]",,https://teduh.kpkt.gov.my/project-swasta/9829-14,"(1889, '9829-14')"
272,9 8 2 9 - 1 4 - A L A M   I M P I A N   F A S A   A 2 - 0 5,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-14,",SIAP DENGAN: CCC PENUH,9829-14/12-2018/01007(P),29 Dec 2016,28 Dec 2018,"RM 640,800.00",184.78mps,RUMAH TERES,2,0,0,185,43,0,"640,800.00","1,009,800.00",100.00,"[""3.016268, 101.510440""]",,https://teduh.kpkt.gov.my/project-swasta/9829-14,"(1889, '9829-14')"
273,9 8 2 9 - 1 5 - A L A M   I M P I A N   F A S A   A 3 - 0 5,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-15,",SIAP DENGAN: CCC PENUH,9829-15/05-2019/0374(P),25 May 2017,24 May 2019,"RM 709,800.00",201.50mps,RUMAH TERES,2,0,0,202,49,0,"709,800.00","1,324,800.00",100.00,"[""3.012836, 101.503049""]",,https://teduh.kpkt.gov.my/project-swasta/9829-15,"(1890, '9829-15')"
274,9 8 2 9 - 1 6 - A L A M   I M P I A N   F A S A   A 4 - 0 1,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-16,",SIAP DENGAN: CCC PENUH,9829-16/04-2021/01895(P),28 Apr 2020,27 Apr 2021,"RM 2,160,960.00",314.38mps,RUMAH BERKEMBAR,2,0,0,314,32,14,"2,160,960.00","2,621,760.00",100.00,"[""3.022571, 101.511625""]",,https://teduh.kpkt.gov.my/project-swasta/9829-16,"(1891, '9829-16')"
275,9 8 2 9 - 1 7 - A L A M   I M P I A N   F A S A   A 3 - 0 3,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-17,",SIAP DENGAN: CCC PENUH,9829-17/03-2022/01200(P),08 Mar 2021,07 Mar 2022,"RM 649,800.00",49.32mps,RUMAH TERES,2,0,0,49,80,5,"649,800.00","1,143,800.00",100.00,"[""3.013201, 101.503688""]",,https://teduh.kpkt.gov.my/project-swasta/9829-17,"(1892, '9829-17')"
276,9 8 2 9 - 1 8 - A L A M   I M P I A N   F A S A   A 3 - 0 4,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-18,",SIAP DENGAN: CCC PENUH,9829-18/04-2022/01236(P),02 Apr 2021,01 Apr 2022,"RM 731,280.00",50.20mps,RUMAH TERES,2,0,0,50,89,16,"731,280.00","1,342,880.00",100.00,"[""3.014526, 101.502540""]",,https://teduh.kpkt.gov.my/project-swasta/9829-18,"(1893, '9829-18')"
277,9 8 2 9 - 1 9 - A L A M   I M P I A N   F A S A   A 3 - 0 1,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-19,",SIAP DENGAN: CCC PENUH,9829-19/07-2022/02216(P),13 Jul 2021,12 Jul 2022,"RM 868,560.00",53.74mps,RUMAH TERES,2,0,0,54,97,4,"868,560.00","1,540,560.00",100.00,"[""3.014802, 101.505033""]",,https://teduh.kpkt.gov.my/project-swasta/9829-19,"(1894, '9829-19')"
278,9 8 2 9 - 2 - A L A M   I M P I A N   A 1 - 0 5   &   A 1 - 0 1,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-2,",SIAP DENGAN: CFO PENUH,9829-2/2431/2012(11),18 Nov 2011,17 Nov 2012,"RM 327,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,62,62,"552,000.00","729,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9829-2,"(1895, '9829-2')"
279,9 8 2 9 - 2 - A L A M   I M P I A N   A 1 - 0 5   &   A 1 - 0 1,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-2,",SIAP DENGAN: CFO PENUH,9829-2/2431/2012(11),18 Nov 2011,17 Nov 2012,"RM 327,000.00",0.00mps,RUMAH TERES,2,0,0,0,97,97,"475,888.00","1,033,400.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9829-2,"(1895, '9829-2')"
280,9 8 2 9 - 2 - A L A M   I M P I A N   A 1 - 0 5   &   A 1 - 0 1,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-2,",SIAP DENGAN: CFO PENUH,9829-2/2431/2012(11),18 Nov 2011,17 Nov 2012,"RM 327,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"687,000.00","795,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9829-2,"(1895, '9829-2')"
281,9 8 2 9 - 2 - A L A M   I M P I A N   A 1 - 0 5   &   A 1 - 0 1,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-2,",SIAP DENGAN: CFO PENUH,9829-2/2431/2012(11),18 Nov 2011,17 Nov 2012,"RM 327,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,38,38,"580,650.00","900,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9829-2,"(1895, '9829-2')"
282,9 8 2 9 - 2 - A L A M   I M P I A N   A 1 - 0 5   &   A 1 - 0 1,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-2,",SIAP DENGAN: CFO PENUH,9829-2/2431/2012(11),18 Nov 2011,17 Nov 2012,"RM 327,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"719,250.00","989,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9829-2,"(1895, '9829-2')"
283,9 8 2 9 - 2 - A L A M   I M P I A N   A 1 - 0 5   &   A 1 - 0 1,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-2,",SIAP DENGAN: CFO PENUH,9829-2/2431/2012(11),18 Nov 2011,17 Nov 2012,"RM 327,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"444,888.00","729,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9829-2,"(1895, '9829-2')"
284,9 8 2 9 - 2 - A L A M   I M P I A N   A 1 - 0 5   &   A 1 - 0 1,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-2,",SIAP DENGAN: CFO PENUH,9829-2/2431/2012(11),18 Nov 2011,17 Nov 2012,"RM 327,000.00",0.00mps,RUMAH TERES,2,0,0,0,115,115,"327,000.00","685,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9829-2,"(1895, '9829-2')"
285,9 8 2 9 - 2 - A L A M   I M P I A N   A 1 - 0 5   &   A 1 - 0 1,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-2,",SIAP DENGAN: CFO PENUH,9829-2/2431/2012(11),18 Nov 2011,17 Nov 2012,"RM 327,000.00",0.00mps,RUMAH TERES,3,0,0,0,30,30,"444,888.01","729,888.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9829-2,"(1895, '9829-2')"
286,9 8 2 9 - 2 - A L A M   I M P I A N   A 1 - 0 5   &   A 1 - 0 1,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-2,",SIAP DENGAN: CFO PENUH,9829-2/2431/2012(11),18 Nov 2011,17 Nov 2012,"RM 327,000.00",0.00mps,RUMAH TERES,2,0,0,0,55,55,"419,769.00","775,503.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9829-2,"(1895, '9829-2')"
287,9 8 2 9 - 2 0 - A L A M   I M P I A N   F A S A   A 3 - 0 2,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-20,",SIAP DENGAN: CCC PENUH,9829-20/12-2022/03267(A)-(L),17 Dec 2021,16 Dec 2022,"RM 714,800.00",52.43mps - 217.21mps,RUMAH TERES,2,0,0,52 - 217,110,9,"714,800.00","1,469,630.00",100.00,"[""3.016310, 101.503050""]",,https://teduh.kpkt.gov.my/project-swasta/9829-20,"(1896, '9829-20')"
288,9 8 2 9 - 2 1 - A L A M   I M P I A N   F A S A   A 3 - 0 6,I & P ALAM IMPIAN SDN.BHD.,9829,9829/08-2028/1050(R),26 Aug 2023,25 Aug 2028,0380829540,norazlinda.a@spsetia.com,-,"9829-21,",SIAP DENGAN: CCC PENUH,9829-21/07-2023/0330(R)-(L),30 Jul 2022,29 Jul 2023,"RM 727,800.00",51.12mps - 60.36mps,RUMAH TERES,2,4,3,51 - 60,78,0,"727,800.00","1,424,201.00",100.00,"[""3.012770, 101.500224""]",,https://teduh.kpkt.gov.my/project-swasta/9829-21,"(1897, '9829-21')"
