,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
93,1 4 0 1 2 - 8 - G E M A L A   R E S I D E N C E S,TROPICANA AMAN SDN. BHD.,14012,14012/02-2029/1570(R),15 Feb 2024,14 Feb 2029,0376636357,michelle@tropicanacorp.com.my,-,"14012-8,",BERJALAN LANCAR,14012-8/02-2025/0109(R)-(S),15 Feb 2024,14 Feb 2025,"RM 1,540,800.00",0.00mps,RUMAH TERES,2,0,0,0,5,0,"1,949,800.00","1,991,800.00",65.00,"[""2.946865, 101.539350""]",,https://teduh.kpkt.gov.my/project-swasta/14012-8,"(3110, '14012-8')"
94,1 4 0 1 2 - 8 - G E M A L A   R E S I D E N C E S,TROPICANA AMAN SDN. BHD.,14012,14012/02-2029/1570(R),15 Feb 2024,14 Feb 2029,0376636357,michelle@tropicanacorp.com.my,-,"14012-8,",BERJALAN LANCAR,14012-8/02-2025/0109(R)-(S),15 Feb 2024,14 Feb 2025,"RM 1,540,800.00",0.00mps,RUMAH TERES,2,0,0,0,1,0,"1,860,800.00","1,860,800.00",65.00,"[""2.946865, 101.539350""]",,https://teduh.kpkt.gov.my/project-swasta/14012-8,"(3110, '14012-8')"
95,1 4 0 1 2 - 8 - G E M A L A   R E S I D E N C E S,TROPICANA AMAN SDN. BHD.,14012,14012/02-2029/1570(R),15 Feb 2024,14 Feb 2029,0376636357,michelle@tropicanacorp.com.my,-,"14012-8,",BERJALAN LANCAR,14012-8/02-2025/0109(R)-(S),15 Feb 2024,14 Feb 2025,"RM 1,540,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"1,756,800.00","2,055,800.00",66.25,"[""2.946865, 101.539350""]",,https://teduh.kpkt.gov.my/project-swasta/14012-8,"(3110, '14012-8')"
96,1 4 0 1 2 - 8 - G E M A L A   R E S I D E N C E S,TROPICANA AMAN SDN. BHD.,14012,14012/02-2029/1570(R),15 Feb 2024,14 Feb 2029,0376636357,michelle@tropicanacorp.com.my,-,"14012-8,",BERJALAN LANCAR,14012-8/02-2025/0109(R)-(S),15 Feb 2024,14 Feb 2025,"RM 1,540,800.00",0.00mps,RUMAH TERES,2,0,0,0,44,0,"1,540,800.00","1,572,800.00",65.68,"[""2.946865, 101.539350""]",,https://teduh.kpkt.gov.my/project-swasta/14012-8,"(3110, '14012-8')"
97,1 4 0 1 2 - 8 - G E M A L A   R E S I D E N C E S,TROPICANA AMAN SDN. BHD.,14012,14012/02-2029/1570(R),15 Feb 2024,14 Feb 2029,0376636357,michelle@tropicanacorp.com.my,-,"14012-8,",BERJALAN LANCAR,14012-8/02-2025/0109(R)-(S),15 Feb 2024,14 Feb 2025,"RM 1,540,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"1,786,800.00","2,033,800.00",66.25,"[""2.946865, 101.539350""]",,https://teduh.kpkt.gov.my/project-swasta/14012-8,"(3110, '14012-8')"
98,1 4 0 1 2 - 8 - G E M A L A   R E S I D E N C E S,TROPICANA AMAN SDN. BHD.,14012,14012/02-2029/1570(R),15 Feb 2024,14 Feb 2029,0376636357,michelle@tropicanacorp.com.my,-,"14012-8,",BERJALAN LANCAR,14012-8/02-2025/0109(R)-(S),15 Feb 2024,14 Feb 2025,"RM 1,540,800.00",0.00mps,RUMAH TERES,2,0,0,0,39,0,"1,541,800.00","1,666,800.00",65.77,"[""2.946865, 101.539350""]",,https://teduh.kpkt.gov.my/project-swasta/14012-8,"(3110, '14012-8')"
99,1 4 0 5 0 - 7 - E C O   S A N C T U A R Y,ECO SANCTUARY SDN. BHD.,14050,14050/10-2027/1055(A),08 Oct 2022,07 Oct 2027,0386882255,ecosanctuary.apdl@ecoworld.my,-,"14050-7,",BERJALAN LANCAR,14050-7/10-2023/0416(A)-(S),08 Oct 2022,07 Oct 2023,"RM 250,000.00",0.00mps - 92.90mps,PANGSAPURI SERVIS,30,0,0,0 - 93,480,0,"250,000.00","480,680.00",92.50,"[""2.908450, 101.470000""]",,https://teduh.kpkt.gov.my/project-swasta/14050-7,"(3111, '14050-7')"
100,1 4 0 5 0 - 7 - E C O   S A N C T U A R Y,ECO SANCTUARY SDN. BHD.,14050,14050/10-2027/1055(A),08 Oct 2022,07 Oct 2027,0386882255,ecosanctuary.apdl@ecoworld.my,-,"14050-7,",BERJALAN LANCAR,14050-7/10-2023/0416(A)-(S),08 Oct 2022,07 Oct 2023,"RM 250,000.00",0.00mps - 92.90mps,PANGSAPURI SERVIS,30,1,1,0 - 93,480,0,"250,000.00","474,000.00",92.50,"[""2.908450, 101.470000""]",,https://teduh.kpkt.gov.my/project-swasta/14050-7,"(3111, '14050-7')"
101,1 4 0 5 0 - 8 - T H E   P A R Q U E   R E S I D E N C E S,ECO SANCTUARY SDN. BHD.,14050,14050/10-2027/1055(A),08 Oct 2022,07 Oct 2027,0386882255,ecosanctuary.apdl@ecoworld.my,-,"14050-8,",BERJALAN LANCAR,14050-8/06-2025/0047(N)-(S),09 Jun 2022,08 Jun 2025,"RM 655,500.00",0.00mps,RUMAH PANGSA/KONDO,21,"3, 4",2,0,294,181,"655,500.00","756,700.00",27.28,"[""2.908450, 101.470000""]",,https://teduh.kpkt.gov.my/project-swasta/14050-8,"(3112, '14050-8')"
102,1 4 0 5 0 - 8 - T H E   P A R Q U E   R E S I D E N C E S,ECO SANCTUARY SDN. BHD.,14050,14050/10-2027/1055(A),08 Oct 2022,07 Oct 2027,0386882255,ecosanctuary.apdl@ecoworld.my,-,"14050-8,",BERJALAN LANCAR,14050-8/06-2025/0047(N)-(S),09 Jun 2022,08 Jun 2025,"RM 655,500.00",0.00mps,RUMAH PANGSA/KONDO,2,"3, 5","2, 4",0,107,66,"753,250.00","1,576,650.00",24.91,"[""2.908450, 101.470000""]",,https://teduh.kpkt.gov.my/project-swasta/14050-8,"(3112, '14050-8')"
103,1 4 0 5 0 - 9 - B O H E M I A,ECO SANCTUARY SDN. BHD.,14050,14050/10-2027/1055(A),08 Oct 2022,07 Oct 2027,0386882255,ecosanctuary.apdl@ecoworld.my,-,"14050-9,",BERJALAN LANCAR,14050-9/11-2025/0285(A)-(S),02 Nov 2022,01 Nov 2025,"RM 1,767,600.00",0.00mps,RUMAH KLUSTER,2,5,4,0,76,7,"1,767,600.00","2,162,400.00",22.76,"[""2.932343, 101.522940""]",,https://teduh.kpkt.gov.my/project-swasta/14050-9,"(3113, '14050-9')"
104,1 4 0 5 0 - 9 - B O H E M I A,ECO SANCTUARY SDN. BHD.,14050,14050/10-2027/1055(A),08 Oct 2022,07 Oct 2027,0386882255,ecosanctuary.apdl@ecoworld.my,-,"14050-9,",BERJALAN LANCAR,14050-9/11-2025/0285(A)-(S),02 Nov 2022,01 Nov 2025,"RM 1,767,600.00",0.00mps,RUMAH BERKEMBAR,2,5,4,0,40,5,"1,968,000.00","2,355,600.00",23.75,"[""2.932343, 101.522940""]",,https://teduh.kpkt.gov.my/project-swasta/14050-9,"(3113, '14050-9')"
105,1 4 0 8 0 - 3 - S U R I A   W A R I S A N,HECTARE HEIGHTS DEVELOPMENT SDN. BHD.,14080,14080/10-2025/1088(R),27 Oct 2022,26 Oct 2025,0389573222,hectareheights@gmail.com,-,"14080-3,",BERJALAN LANCAR,14080-3/03-2024/0814(R)-(S),11 Mar 2023,10 Mar 2024,"RM 232,000.00",0.00mps - 93.00mps,RUMAH PANGSA/KONDO,10,3,2,0 - 93,257,138,"232,000.00","232,000.00",88.62,"[""2.808564, 101.708587""]",,https://teduh.kpkt.gov.my/project-swasta/14080-3,"(3114, '14080-3')"
106,1 4 1 0 4 - 2 - P U N C A K   P U R I   ( M )   S D N .   B H D .,PUNCAK PURI (M) SDN. BHD.,14104,14104-2/10-2023/0735(L),23 Oct 2021,22 Oct 2023,-,-,WWW.SUNAVENUEGROUP.COM,"14104-2,",SAKIT,14104-2/10-2023/0422(A)-(L),23 Oct 2021,22 Oct 2023,"RM 498,000.00","1,185.86mps - 1,377.82mps",RUMAH SESEBUAH,1,0,0,"1,378",2,0,"559,800.00","638,000.00",87.50,"[""3.183166, 101.855197""]",,https://teduh.kpkt.gov.my/project-swasta/14104-2,"(3007, '14104-2')"
107,1 4 1 0 4 - 2 - P U N C A K   P U R I   ( M )   S D N .   B H D .,PUNCAK PURI (M) SDN. BHD.,14104,14104-2/10-2023/0735(L),23 Oct 2021,22 Oct 2023,-,-,WWW.SUNAVENUEGROUP.COM,"14104-2,",SAKIT,14104-2/10-2023/0422(A)-(L),23 Oct 2021,22 Oct 2023,"RM 498,000.00","1,185.86mps - 1,377.82mps",RUMAH BERKEMBAR,1,0,0,"1,186",38,0,"498,000.00","554,800.00",87.50,"[""3.183166, 101.855197""]",,https://teduh.kpkt.gov.my/project-swasta/14104-2,"(3007, '14104-2')"
108,1 4 1 1 8 - 7 - A R E N A   R E S I D E N C E S   2,PILIHAN TERAJU SDN. BHD.,14118,14118/02-2028/0125(A),21 Feb 2023,20 Feb 2028,0387059989,rostam@ioigroup.com,-,"14118-7,",BERJALAN LANCAR,14118-7/10-2026/1196(N)-(S),01 Nov 2023,31 Oct 2026,"RM 250,000.00",0.00mps,PANGSAPURI SERVIS,17,0,0,0,169,169,"250,000.00","611,400.00",12.10,"[""2.825609, 101.692196""]",,https://teduh.kpkt.gov.my/project-swasta/14118-7,"(3021, '14118-7')"
109,1 4 1 1 8 - 7 - A R E N A   R E S I D E N C E S   2,PILIHAN TERAJU SDN. BHD.,14118,14118/02-2028/0125(A),21 Feb 2023,20 Feb 2028,0387059989,rostam@ioigroup.com,-,"14118-7,",BERJALAN LANCAR,14118-7/10-2026/1196(N)-(S),01 Nov 2023,31 Oct 2026,"RM 250,000.00",0.00mps,PANGSAPURI SERVIS,16,0,0,0,175,175,"609,000.00","683,000.00",20.34,"[""2.825609, 101.692196""]",,https://teduh.kpkt.gov.my/project-swasta/14118-7,"(3021, '14118-7')"
110,1 4 2 0 3 - 8 - B A N D A R   M A H K O T A   B A N T I N G,ACE DYNAMITE SDN. BHD.,14203,14203/11-2028/1367(R),30 Nov 2023,29 Nov 2028,0356370126,aceusj.sale@yahoo.com,-,"14203-8,",LEWAT,14203-8/11-2024/0038(R)-(L),30 Nov 2023,29 Nov 2024,"RM 368,000.00",110.00mps - 140.00mps,RUMAH TERES,1,4,"2, 3",121 - 140,35,1,"384,000.00","487,000.00",65.00,"[""2.827308, 101.572366""]",,https://teduh.kpkt.gov.my/project-swasta/14203-8,"(3055, '14203-8')"
111,1 4 2 0 3 - 8 - B A N D A R   M A H K O T A   B A N T I N G,ACE DYNAMITE SDN. BHD.,14203,14203/11-2028/1367(R),30 Nov 2023,29 Nov 2028,0356370126,aceusj.sale@yahoo.com,-,"14203-8,",LEWAT,14203-8/11-2024/0038(R)-(L),30 Nov 2023,29 Nov 2024,"RM 368,000.00",110.00mps - 140.00mps,RUMAH TERES,1,4,2,110 - 126,3,0,"368,000.00","491,000.00",65.00,"[""2.827308, 101.572366""]",,https://teduh.kpkt.gov.my/project-swasta/14203-8,"(3055, '14203-8')"
112,1 4 2 3 9 - 5 - S E R I   R E S I D E N S I - A S T E R,NEU ESTATES SDN. BHD.,14239,14239/09-2027/0833(R),27 Sep 2022,26 Sep 2027,-,-,-,"14239-5,",SAKIT,14239-5/09-2024/1684(R)-(L),27 Sep 2023,26 Sep 2024,"RM 899,000.00",173.94mps,RUMAH BERKEMBAR,2,0,0,174,50,25,"899,000.00","1,208,400.00",97.50,"[""3.100544, 101.374000""]",,https://teduh.kpkt.gov.my/project-swasta/14239-5,"(3115, '14239-5')"
113,1 4 3 0 8 - 4 - T H E   R I V A   R E S I D E N C E S,VIBRANTLINE SDN. BHD.,14308,14308/01-2028/0121(A),27 Jan 2023,26 Jan 2028,0376618688,yan_ongky@mitraland.com.my,-,"14308-4,",BERJALAN LANCAR,14308-4/09-2026/1057(N)-(S),21 Sep 2023,20 Sep 2026,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,12,0,0,0,202,202,"270,000.00","1,023,100.00",5.00,"[""2.982910, 101.444070""]",,https://teduh.kpkt.gov.my/project-swasta/14308-4,"(3116, '14308-4')"
114,1 4 3 0 8 - 4 - T H E   R I V A   R E S I D E N C E S,VIBRANTLINE SDN. BHD.,14308,14308/01-2028/0121(A),27 Jan 2023,26 Jan 2028,0376618688,yan_ongky@mitraland.com.my,-,"14308-4,",BERJALAN LANCAR,14308-4/09-2026/1057(N)-(S),21 Sep 2023,20 Sep 2026,"RM 270,000.00",0.00mps,PANGSAPURI SERVIS,28,"3, 4","2, 3",0,414,345,"270,000.00","1,023,100.00",5.00,"[""2.982910, 101.444070""]",,https://teduh.kpkt.gov.my/project-swasta/14308-4,"(3116, '14308-4')"
115,1 4 3 6 6 - 1 8 - T A M A N   S E R I   M A J U,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-18,",BERJALAN LANCAR,14366-18/10-2024/0273(N)-(L),29 Oct 2022,28 Oct 2024,"RM 452,400.00",125.00mps - 165.00mps,RUMAH TERES,2,0,0,165,22,8,"452,400.00","586,900.00",27.50,"[""2.835750, 101.630194""]",,https://teduh.kpkt.gov.my/project-swasta/14366-18,"(3117, '14366-18')"
116,1 4 3 6 6 - 1 8 - T A M A N   S E R I   M A J U,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-18,",BERJALAN LANCAR,14366-18/10-2024/0273(N)-(L),29 Oct 2022,28 Oct 2024,"RM 452,400.00",125.00mps - 165.00mps,RUMAH BERKEMBAR,1,0,0,125,8,8,"510,500.00","671,900.00",27.50,"[""2.835750, 101.630194""]",,https://teduh.kpkt.gov.my/project-swasta/14366-18,"(3117, '14366-18')"
117,1 4 3 6 6 - 2 1 - T A M A N   S E R I   M E N G K U A N G,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-21,",BERJALAN LANCAR,14366-21/03-2025/0320(N)-(L),24 Mar 2023,23 Mar 2025,"RM 341,800.00",109.00mps,RUMAH TERES,1,0,0,109,79,17,"341,800.00","534,600.00",70.00,"[""2.958342, 101.532632""]",,https://teduh.kpkt.gov.my/project-swasta/14366-21,"(3118, '14366-21')"
118,1 4 3 6 6 - 2 2 - T A M A N   B E N T A R A   -   J A L A N   M E R P A T I,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-22,",BERJALAN LANCAR,14366-22/05-2025/0509(N)-(L),03 May 2023,02 May 2025,"RM 513,500.00",178.94mps - 180.01mps,RUMAH TERES,2,0,0,179 - 180,23,6,"513,500.00","653,500.00",45.87,"[""2.942034, 101.522094""]",,https://teduh.kpkt.gov.my/project-swasta/14366-22,"(3119, '14366-22')"
119,1 4 3 6 6 - 2 4 - T A M A N   B E N T A R A   @   J A L A N   P U Y U H,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-24,",BERJALAN LANCAR,14366-24/05-2025/0616(N)-(L),31 May 2023,30 May 2025,"RM 509,500.00",177.59mps - 180.15mps,RUMAH TERES,2,0,0,179 - 180,16,2,"513,500.00","646,000.00",20.00,"[""2.937594, 101.515312""]",,https://teduh.kpkt.gov.my/project-swasta/14366-24,"(3120, '14366-24')"
120,1 4 3 6 6 - 2 4 - T A M A N   B E N T A R A   @   J A L A N   P U Y U H,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-24,",BERJALAN LANCAR,14366-24/05-2025/0616(N)-(L),31 May 2023,30 May 2025,"RM 509,500.00",177.59mps - 180.15mps,RUMAH TERES,2,0,0,178 - 180,16,7,"509,500.00","672,500.00",20.00,"[""2.937594, 101.515312""]",,https://teduh.kpkt.gov.my/project-swasta/14366-24,"(3120, '14366-24')"
121,1 4 3 6 6 - 2 4 - T A M A N   B E N T A R A   @   J A L A N   P U Y U H,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-24,",BERJALAN LANCAR,14366-24/05-2025/0616(N)-(L),31 May 2023,30 May 2025,"RM 509,500.00",177.59mps - 180.15mps,RUMAH TERES,2,0,0,178 - 179,16,5,"509,500.00","639,000.00",20.00,"[""2.937594, 101.515312""]",,https://teduh.kpkt.gov.my/project-swasta/14366-24,"(3120, '14366-24')"
122,1 4 3 6 6 - 2 4 - T A M A N   B E N T A R A   @   J A L A N   P U Y U H,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-24,",BERJALAN LANCAR,14366-24/05-2025/0616(N)-(L),31 May 2023,30 May 2025,"RM 509,500.00",177.59mps - 180.15mps,RUMAH TERES,2,0,0,178 - 179,16,5,"509,500.00","650,000.00",35.00,"[""2.937594, 101.515312""]",,https://teduh.kpkt.gov.my/project-swasta/14366-24,"(3120, '14366-24')"
123,1 4 3 6 6 - 2 5 - T A M A N   S E M A R A N G   I N T A N,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-25,",BERJALAN LANCAR,14366-25/10-2025/1195(N)-(L),31 Oct 2023,30 Oct 2025,"RM 774,000.00",184.13mps,RUMAH TERES,2,0,0,184,3,1,"774,000.00","967,000.00",5.00,"[""2.866139, 101.697028""]",,https://teduh.kpkt.gov.my/project-swasta/14366-25,"(3121, '14366-25')"
124,1 4 3 6 6 - 2 5 - T A M A N   S E M A R A N G   I N T A N,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-25,",BERJALAN LANCAR,14366-25/10-2025/1195(N)-(L),31 Oct 2023,30 Oct 2025,"RM 774,000.00",184.13mps,RUMAH TERES,2,4,3,184,20,7,"800,000.00","859,000.00",5.00,"[""2.866139, 101.697028""]",,https://teduh.kpkt.gov.my/project-swasta/14366-25,"(3121, '14366-25')"
125,1 4 3 6 6 - 2 6 - T A M A N   S E M A R A N G   I N T A N,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-26,",BERJALAN LANCAR,14366-26/12-2025/1330(N)-(L),15 Dec 2023,14 Dec 2025,"RM 760,000.00",184.13mps,RUMAH TERES,2,0,0,184,6,6,"760,000.00","835,000.00",5.00,"[""2.866139, 101.697028""]",,https://teduh.kpkt.gov.my/project-swasta/14366-26,"(3122, '14366-26')"
126,1 4 3 6 6 - 2 6 - T A M A N   S E M A R A N G   I N T A N,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-26,",BERJALAN LANCAR,14366-26/12-2025/1330(N)-(L),15 Dec 2023,14 Dec 2025,"RM 760,000.00",184.13mps,RUMAH TERES,2,0,0,184,4,4,"760,000.00","932,000.00",5.00,"[""2.866139, 101.697028""]",,https://teduh.kpkt.gov.my/project-swasta/14366-26,"(3122, '14366-26')"
127,1 4 3 6 6 - 2 6 - T A M A N   S E M A R A N G   I N T A N,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-26,",BERJALAN LANCAR,14366-26/12-2025/1330(N)-(L),15 Dec 2023,14 Dec 2025,"RM 760,000.00",184.13mps,RUMAH TERES,2,0,0,184,14,14,"760,000.00","900,000.00",5.00,"[""2.866139, 101.697028""]",,https://teduh.kpkt.gov.my/project-swasta/14366-26,"(3122, '14366-26')"
128,1 4 5 0 5 - 5 - R E G E N T   G A R D E N,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-5,",BERJALAN LANCAR,14505-5/09-2023/0327(A)-(S),21 Sep 2021,20 Sep 2023,"RM 706,000.00",146.79mps,RUMAH TERES,2,0,0,147,154,0,"706,000.00","1,105,000.00",60.26,"[""3.225565, 101.455361""]",,https://teduh.kpkt.gov.my/project-swasta/14505-5,"(3123, '14505-5')"
129,1 4 5 0 5 - 6 - N O R T O N   G A R D E N,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-6,",BERJALAN LANCAR,14505-6/08-2025/0109(A)-(S),11 Aug 2022,10 Aug 2025,"RM 1,052,400.00",0.00mps,RUMAH TERES,2,4,3,0,192,132,"1,254,000.00","1,593,600.00",20.94,"[""3.237200, 101.424000""]",,https://teduh.kpkt.gov.my/project-swasta/14505-6,"(3124, '14505-6')"
130,1 4 5 0 5 - 6 - N O R T O N   G A R D E N,PARAGON PINNACLE SDN. BHD.,14505,14505/09-2028/1134(A),21 Sep 2023,20 Sep 2028,0123360441,ecosanctuary.apdl@ecoworld.my,-,"14505-6,",BERJALAN LANCAR,14505-6/08-2025/0109(A)-(S),11 Aug 2022,10 Aug 2025,"RM 1,052,400.00",0.00mps,RUMAH TERES,1,"3, 4","2, 3",0,184,29,"1,052,400.00","1,492,800.00",13.72,"[""3.237200, 101.424000""]",,https://teduh.kpkt.gov.my/project-swasta/14505-6,"(3124, '14505-6')"
131,1 4 6 5 8 - 2 - T A M A N   T O K   M U D A   P E R M A I   1,ASPAC ALLIANCE DEVELOPMENTS SDN. BHD.,14658,14658/07-2025/0858(R),23 Jul 2022,22 Jul 2025,-,-,-,"14658-2,",SIAP DENGAN: CCC PENUH,14658-2/07-2022/02410(P),23 Jul 2021,22 Jul 2022,"RM 303,300.00",96.62mps - 132.83mps,RUMAH TERES,1,0,0,97,38,2,"303,300.00","434,497.00",100.00,"[""3.137504, 101.339874""]",,https://teduh.kpkt.gov.my/project-swasta/14658-2,"(3157, '14658-2')"
132,1 4 6 5 8 - 2 - T A M A N   T O K   M U D A   P E R M A I   1,ASPAC ALLIANCE DEVELOPMENTS SDN. BHD.,14658,14658/07-2025/0858(R),23 Jul 2022,22 Jul 2025,-,-,-,"14658-2,",SIAP DENGAN: CCC PENUH,14658-2/07-2022/02410(P),23 Jul 2021,22 Jul 2022,"RM 303,300.00",96.62mps - 132.83mps,RUMAH BERKEMBAR,1,0,0,133,11,0,"419,888.00","515,555.00",100.00,"[""3.137504, 101.339874""]",,https://teduh.kpkt.gov.my/project-swasta/14658-2,"(3157, '14658-2')"
133,"1 9 0 6 7 - 2 - C E N T R A L   T O W E R   ( B E C E N T R A L ,   H I L L 1 2 )",CITY CENTREPOINT SDN. BHD.,19067,19067/01-2028/1544(R),23 Jan 2023,22 Jan 2028,0355218800,noor.amni@i-city.my,www.i-city.my,"19067-2,",LEWAT,19067-2/01-2024/0281(R)-(S),23 Jan 2023,22 Jan 2024,"RM 534,700.00",0.00mps - 58.70mps,PANGSAPURI SERVIS,41,0,0,0 - 59,474,223,"584,500.00","856,980.00",39.02,"[""3.063361, 101.482492""]",,https://teduh.kpkt.gov.my/project-swasta/19067-2,"(3056, '19067-2')"
134,"1 9 0 6 7 - 2 - C E N T R A L   T O W E R   ( B E C E N T R A L ,   H I L L 1 2 )",CITY CENTREPOINT SDN. BHD.,19067,19067/01-2028/1544(R),23 Jan 2023,22 Jan 2028,0355218800,noor.amni@i-city.my,www.i-city.my,"19067-2,",LEWAT,19067-2/01-2024/0281(R)-(S),23 Jan 2023,22 Jan 2024,"RM 534,700.00",0.00mps - 58.70mps,PANGSAPURI SERVIS,44,0,0,0,512,450,"534,700.00","969,565.00",37.50,"[""3.063361, 101.482492""]",,https://teduh.kpkt.gov.my/project-swasta/19067-2,"(3056, '19067-2')"
135,1 9 0 8 5 - 3 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-3,",SIAP DENGAN: CCC PENUH,19085-3/05-2023/0067(R)-(S),24 May 2022,23 May 2023,"RM 1,384,416.00",0.00mps - 256.00mps,RUMAH TERES,3,6,5,0 - 197,30,14,"1,717,018.08","3,178,560.00",100.00,"[""2.954163, 101.554863""]",,https://teduh.kpkt.gov.my/project-swasta/19085-3,"(3022, '19085-3')"
136,1 9 0 8 5 - 3 - G A M U D A   K E M U N I N G,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-3,",SIAP DENGAN: CCC PENUH,19085-3/05-2023/0067(R)-(S),24 May 2022,23 May 2023,"RM 1,384,416.00",0.00mps - 256.00mps,RUMAH TERES,2,0,0,0 - 256,131,38,"1,384,416.00","2,152,560.00",100.00,"[""2.954163, 101.554863""]",,https://teduh.kpkt.gov.my/project-swasta/19085-3,"(3022, '19085-3')"
137,1 9 0 8 5 - 6 - Q U A Y S I D E   P L A Z A,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-6,",BERJALAN LANCAR,19085-6/10-2026/1187(N)-(S),28 Oct 2023,27 Oct 2026,"RM 250,000.00",0.00mps,PANGSAPURI SERVIS,36,0,0,0,437,437,"250,000.00","1,037,800.00",5.00,"[""2.958290, 101.552500""]",,https://teduh.kpkt.gov.my/project-swasta/19085-6,"(3057, '19085-6')"
138,1 9 0 8 5 - 6 - Q U A Y S I D E   P L A Z A,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-6,",BERJALAN LANCAR,19085-6/10-2026/1187(N)-(S),28 Oct 2023,27 Oct 2026,"RM 250,000.00",0.00mps,PANGSAPURI SERVIS,36,0,0,0,3,3,"2,126,800.00","2,126,800.00",5.00,"[""2.958290, 101.552500""]",,https://teduh.kpkt.gov.my/project-swasta/19085-6,"(3057, '19085-6')"
139,1 9 0 8 5 - 6 - Q U A Y S I D E   P L A Z A,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-6,",BERJALAN LANCAR,19085-6/10-2026/1187(N)-(S),28 Oct 2023,27 Oct 2026,"RM 250,000.00",0.00mps,PANGSAPURI SERVIS,36,0,0,0,25,25,"1,238,800.00","1,263,800.00",5.00,"[""2.958290, 101.552500""]",,https://teduh.kpkt.gov.my/project-swasta/19085-6,"(3057, '19085-6')"
