,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
246,7 1 6 5 - 8 - L E I S U R E   F A R M   R E S O R T - B A Y O U   W A T E R   V I L L A G E,LEISURE FARM CORPORATION SDN.BHD.,7165,7165/07-2025/1419(R),12 Jul 2022,11 Jul 2025,-,-,-,"7165-8,",SIAP DENGAN: CFO PENUH,7165-8/1120/2010(06),14 Jun 2009,13 Jun 2010,"RM 496,000.00",0.00mps,RUMAH PANGSA/KONDO,2,0,0,0,4,4,"1,109,000.00","1,171,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7165-8,"(884, '7165-8')"
247,7 1 6 5 - 8 - L E I S U R E   F A R M   R E S O R T - B A Y O U   W A T E R   V I L L A G E,LEISURE FARM CORPORATION SDN.BHD.,7165,7165/07-2025/1419(R),12 Jul 2022,11 Jul 2025,-,-,-,"7165-8,",SIAP DENGAN: CFO PENUH,7165-8/1120/2010(06),14 Jun 2009,13 Jun 2010,"RM 496,000.00",0.00mps,RUMAH PANGSA/KONDO,2,0,0,0,38,38,"833,000.00","857,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7165-8,"(884, '7165-8')"
248,7 1 6 5 - 9 - L E I S U R E   F A R M   C O R P O R A T I O N   S D N   B H D,LEISURE FARM CORPORATION SDN.BHD.,7165,7165/07-2025/1419(R),12 Jul 2022,11 Jul 2025,-,-,-,"7165-9,",SIAP DENGAN: CCC PENUH,7165-9/05-2014/0176(P),17 May 2013,16 May 2014,"RM 1,721,820.01",360.00mps - 409.00mps,RUMAH BERKEMBAR,2,0,0,360,49,7,"1,721,820.01","2,573,807.01",100.00,"[""1.408685, 103.597723""]",,https://teduh.kpkt.gov.my/project-swasta/7165-9,"(885, '7165-9')"
249,7 1 6 5 - 9 - L E I S U R E   F A R M   C O R P O R A T I O N   S D N   B H D,LEISURE FARM CORPORATION SDN.BHD.,7165,7165/07-2025/1419(R),12 Jul 2022,11 Jul 2025,-,-,-,"7165-9,",SIAP DENGAN: CCC PENUH,7165-9/05-2014/0176(P),17 May 2013,16 May 2014,"RM 1,721,820.01",360.00mps - 409.00mps,RUMAH SESEBUAH,2,0,0,409,46,28,"2,774,712.01","4,754,344.01",100.00,"[""1.408685, 103.597723""]",,https://teduh.kpkt.gov.my/project-swasta/7165-9,"(885, '7165-9')"
250,7 1 8 0 - 1 3 - T A M A N   P E L A N G I   I N D A H   F A S A   3 A 3   &   3 A 4,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-13,",SIAP DENGAN: CFO PENUH,7180/893/2002(05),18 May 2001,17 May 2002,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,233,233,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-13,"(886, '7180-13')"
251,"7 1 8 0 - 1 6 - T A M A N   P E L A N G I   I N D A H   Z O N   3 C 1 ,   3 C 3   D A N   3 C 4",YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-16,",SIAP DENGAN: CFO PENUH,7180-16/465/2004(03),19 Mar 2003,18 Mar 2004,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,126,126,0.00,0.00,100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-16,"(887, '7180-16')"
252,7 1 8 0 - 2 3 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-23,",SIAP DENGAN: CFO PENUH,7180-23/1471/2006(06),25 Jun 2005,24 Jun 2006,"RM 555,300.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"555,300.00","925,850.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-23,"(888, '7180-23')"
253,7 1 8 0 - 2 4 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-24,",SIAP DENGAN: CFO PENUH,7180-24/1472/2006(08),09 Aug 2005,08 Aug 2006,"RM 208,000.00",0.00mps,RUMAH TERES,1,0,0,0,38,38,"208,000.00","362,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-24,"(889, '7180-24')"
254,7 1 8 0 - 2 4 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-24,",SIAP DENGAN: CFO PENUH,7180-24/1472/2006(08),09 Aug 2005,08 Aug 2006,"RM 208,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,94,94,"228,000.00","557,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-24,"(889, '7180-24')"
255,7 1 8 0 - 2 5 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-25,",SIAP DENGAN: CFO PENUH,7180-25/227/2008(01),02 Feb 2007,25 Jan 2008,"RM 302,000.00",0.00mps,RUMAH TERES,2,0,0,0,45,45,"308,000.00","519,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-25,"(890, '7180-25')"
256,7 1 8 0 - 2 5 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-25,",SIAP DENGAN: CFO PENUH,7180-25/227/2008(01),02 Feb 2007,25 Jan 2008,"RM 302,000.00",0.00mps,RUMAH TERES,2,0,0,0,58,58,"302,000.00","396,350.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-25,"(890, '7180-25')"
257,7 1 8 0 - 2 6 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-26,",SIAP DENGAN: CFO PENUH,7180-26/2034/2008(08),20 Sep 2007,17 Aug 2008,"RM 238,800.00",0.00mps,RUMAH TERES,1,0,0,0,44,44,"238,800.00","365,650.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-26,"(891, '7180-26')"
258,7 1 8 0 - 2 7 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-27,",SIAP DENGAN: CFO PENUH,7180-27/1575/2008(09),26 Sep 2007,11 Sep 2008,"RM 472,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,40,40,"472,500.00","804,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-27,"(892, '7180-27')"
259,7 1 8 0 - 2 8 - T I A R A   P E L A N G I   2,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-28,",SIAP DENGAN: CFO PENUH,7180-28/4/2011(10),05 Jan 2011,12 Oct 2011,"RM 665,868.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"665,868.00","1,130,866.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-28,"(893, '7180-28')"
260,7 1 8 0 - 2 9 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-29,",SIAP DENGAN: CCC PENUH,7180-29/10-2014/01216(P),28 Oct 2013,27 Oct 2014,"RM 423,888.00",0.00mps,RUMAH TERES,2,0,0,0,34,0,"423,888.00","575,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-29,"(894, '7180-29')"
261,7 1 8 0 - 2 9 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-29,",SIAP DENGAN: CCC PENUH,7180-29/10-2014/01216(P),28 Oct 2013,27 Oct 2014,"RM 423,888.00",0.00mps,RUMAH TERES,2,0,0,0,26,0,"519,888.00","942,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-29,"(894, '7180-29')"
262,7 1 8 0 - 3 0 - Y U K O N G   D E V E L O P M E N T   ( P T E )   L I M I T E D,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-30,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 329,868.00","1,462.00mps - 1,944.00mps",RUMAH TERES,2,0,0,"1,944",22,-4,"447,868.00","614,868.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-30,"(895, '7180-30')"
263,7 1 8 0 - 3 0 - Y U K O N G   D E V E L O P M E N T   ( P T E )   L I M I T E D,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-30,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 329,868.00","1,462.00mps - 1,944.00mps",RUMAH TERES,1,0,0,"1,462",22,0,"329,868.00","455,868.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-30,"(895, '7180-30')"
264,7 1 8 0 - 3 1 - L A K E V I E W,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-31,",SIAP DENGAN: CCC PENUH,7180-31/11-2015/0937(P),27 Nov 2013,26 Nov 2015,"RM 395,000.00",139.91mps - 182.18mps,RUMAH TERES,2,0,0,182,49,-5,"501,000.00","852,000.00",100.00,"[""1.579814, 103.790139""]",,https://teduh.kpkt.gov.my/project-swasta/7180-31,"(896, '7180-31')"
265,7 1 8 0 - 3 1 - L A K E V I E W,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-31,",SIAP DENGAN: CCC PENUH,7180-31/11-2015/0937(P),27 Nov 2013,26 Nov 2015,"RM 395,000.00",139.91mps - 182.18mps,RUMAH TERES,1,0,0,140,66,-4,"395,000.00","610,000.00",100.00,"[""1.579814, 103.790139""]",,https://teduh.kpkt.gov.my/project-swasta/7180-31,"(896, '7180-31')"
266,7 1 8 0 - 3 2 - C H A N T I Q U E,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-32,",SIAP DENGAN: CCC PENUH,7180-32/03-2016/0253(P),20 Mar 2014,19 Mar 2016,"RM 530,000.00",180.42mps,RUMAH TERES,2,0,0,180,68,-7,"530,000.00","1,022,000.00",100.00,"[""1.577042, 103.796896""]",,https://teduh.kpkt.gov.my/project-swasta/7180-32,"(897, '7180-32')"
267,7 1 8 0 - 3 3 - C A M W O O D,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-33,",SIAP DENGAN: CCC PENUH,7180-33/12-2020/03398(P),09 Dec 2019,08 Dec 2020,"RM 760,800.00",158.86mps,RUMAH TERES,2,0,0,159,171,40,"760,800.00","1,186,800.00",100.00,"[""1.574092, 103.799616""]",,https://teduh.kpkt.gov.my/project-swasta/7180-33,"(898, '7180-33')"
268,7 1 8 0 - 3 4 - I J A U A N,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-34,",SIAP DENGAN: CCC PENUH,7180-34/03-2018/0159(P),04 Mar 2016,03 Mar 2018,"RM 504,483.00",122.91mps,RUMAH TERES,1,0,0,123,48,4,"504,483.00","824,491.00",100.00,"[""1.578521, 103.788381""]",,https://teduh.kpkt.gov.my/project-swasta/7180-34,"(899, '7180-34')"
269,7 1 8 0 - 3 5 - I J A U A N,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-35,",SIAP DENGAN: CCC PENUH,7180-35/09-2018/0744(P),27 Sep 2016,26 Sep 2018,"RM 518,800.00",122.91mps,RUMAH TERES,1,0,0,123,48,7,"518,800.00","719,800.00",100.00,"[""1.577600, 103.789312""]",,https://teduh.kpkt.gov.my/project-swasta/7180-35,"(900, '7180-35')"
270,7 1 8 0 - 3 6 - E M I L I A,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-36,",SIAP DENGAN: CCC PENUH,7180-36/07-2022/02342(P),18 Jul 2021,17 Jul 2022,"RM 917,950.00",205.00mps,RUMAH TERES,2,0,0,205,82,45,"917,950.00","1,223,695.00",100.00,"[""1.577134, 103.789496""]",,https://teduh.kpkt.gov.my/project-swasta/7180-36,"(901, '7180-36')"
271,7 1 8 0 - 3 7 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-37,",BERJALAN LANCAR,7180-37/12-2024/0401(N)-(L),08 Dec 2022,07 Dec 2024,"RM 1,064,000.00",193.23mps - 195.49mps,RUMAH TERES,2,4,4,193 - 195,16,6,"1,064,000.00","1,373,765.00",70.00,"[""1.571527, 103.796361""]",,https://teduh.kpkt.gov.my/project-swasta/7180-37,"(902, '7180-37')"
272,7 1 8 0 - 3 7 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-37,",BERJALAN LANCAR,7180-37/12-2024/0401(N)-(L),08 Dec 2022,07 Dec 2024,"RM 1,064,000.00",193.23mps - 195.49mps,RUMAH TERES,2,4,4,193 - 195,35,14,"1,064,000.00","1,408,235.00",62.86,"[""1.571527, 103.796361""]",,https://teduh.kpkt.gov.my/project-swasta/7180-37,"(902, '7180-37')"
273,7 1 8 0 - 3 8 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-38,",BERJALAN LANCAR,7180-38/05-2025/0595(N)-(L),26 May 2023,25 May 2025,"RM 1,064,000.00",193.19mps - 195.56mps,RUMAH TERES,2,0,0,193 - 196,18,18,"1,064,000.00","1,347,882.00",5.00,"[""1.571377, 103.796506""]",,https://teduh.kpkt.gov.my/project-swasta/7180-38,"(903, '7180-38')"
274,7 1 8 0 - 3 8 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-38,",BERJALAN LANCAR,7180-38/05-2025/0595(N)-(L),26 May 2023,25 May 2025,"RM 1,064,000.00",193.19mps - 195.56mps,RUMAH TERES,2,0,0,193 - 196,42,42,"1,064,000.00","1,361,059.00",5.00,"[""1.571377, 103.796506""]",,https://teduh.kpkt.gov.my/project-swasta/7180-38,"(903, '7180-38')"
275,7 1 8 0 - 4 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-4,",BERJALAN LANCAR,-,-,-,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,464,464,"50,000.00","50,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-4,"(904, '7180-4')"
276,7 1 8 0 - 4 - T A M A N   P E L A N G I   I N D A H,YUKONG DEVELOPMENT (PTE) LIMITED,7180,7180/12-2027/1202(A),09 Dec 2022,08 Dec 2027,078610555,simon.ho@spsetia.com,www.spsetia.com,"7180-4,",BERJALAN LANCAR,-,-,-,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,496,496,"25,000.00","25,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7180-4,"(904, '7180-4')"
277,7 1 8 5 - 1 0 - T A M A N   S E P U L I S   E M A S   I I,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-10,",SIAP DENGAN: CFO PENUH,7185-10/253/2009(02),13 Feb 2008,12 Feb 2009,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,18,"165,000.00","177,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7185-10,"(905, '7185-10')"
278,7 1 8 5 - 1 1 - T A M A N   K I M   K E E   I V,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-11,",SIAP DENGAN: CFO PENUH,7185-11/11-2015/0917(P),22 Nov 2013,21 Nov 2015,"RM 25,000.00","0.00mps - 1,792.28mps",RUMAH TERES,1,0,0,131,15,1,"158,000.00","158,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7185-11,"(906, '7185-11')"
279,7 1 8 5 - 1 1 - T A M A N   K I M   K E E   I V,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-11,",SIAP DENGAN: CFO PENUH,7185-11/11-2015/0917(P),22 Nov 2013,21 Nov 2015,"RM 25,000.00","0.00mps - 1,792.28mps",RUMAH BERKEMBAR,1,0,0,"1,792",4,0,"196,000.00","196,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7185-11,"(906, '7185-11')"
280,7 1 8 5 - 1 1 - T A M A N   K I M   K E E   I V,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-11,",SIAP DENGAN: CFO PENUH,7185-11/11-2015/0917(P),22 Nov 2013,21 Nov 2015,"RM 25,000.00","0.00mps - 1,792.28mps",RUMAH TERES,2,0,0,0,6,6,"25,000.00","25,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7185-11,"(906, '7185-11')"
281,7 1 8 5 - 1 2 - L O T   2 5 5 9,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-12,",SIAP DENGAN: CFO PENUH,7185-12/1074/2010(05),28 May 2009,27 May 2010,"RM 165,230.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"165,230.00","210,700.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7185-12,"(907, '7185-12')"
282,7 1 8 5 - 1 3 - T A M A N   H A R M O N I,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-13,",SIAP DENGAN: CCC PENUH,7185-13/184/2011(11),25 Jan 2011,02 Nov 2011,"RM 170,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"210,000.00","210,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7185-13,"(908, '7185-13')"
283,7 1 8 5 - 1 3 - T A M A N   H A R M O N I,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-13,",SIAP DENGAN: CCC PENUH,7185-13/184/2011(11),25 Jan 2011,02 Nov 2011,"RM 170,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"170,000.00","190,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7185-13,"(908, '7185-13')"
284,7 1 8 5 - 1 4 - T A M A N   K E N A N G A N   M E S R A,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-14,",SIAP DENGAN: CCC PENUH,7185-14/1631/2012(05),11 Aug 2011,05 May 2012,"RM 142,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"142,000.00","142,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7185-14,"(909, '7185-14')"
285,7 1 8 5 - 1 5 - T A M A N   S A M U D E R A,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-15,",SIAP DENGAN: CCC PENUH,7185-15/179/2013(01),18 Jan 2012,17 Jan 2013,"RM 160,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,0,"160,000.00","198,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7185-15,"(910, '7185-15')"
286,7 1 8 5 - 1 5 - T A M A N   S A M U D E R A,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-15,",SIAP DENGAN: CCC PENUH,7185-15/179/2013(01),18 Jan 2012,17 Jan 2013,"RM 160,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,0,"199,000.00","221,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7185-15,"(910, '7185-15')"
287,7 1 8 5 - 1 6 - T A M A N   H A R M O N I   I V,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-16,",SIAP DENGAN: CCC PENUH,7185-16/11-2016/01168(P),19 Nov 2014,18 Nov 2016,"RM 240,000.00",156.10mps - 178.40mps,RUMAH SESEBUAH,1,0,0,178,3,1,"280,000.00","280,000.00",100.00,"[""2.060536, 102.552734""]",,https://teduh.kpkt.gov.my/project-swasta/7185-16,"(911, '7185-16')"
288,7 1 8 5 - 1 6 - T A M A N   H A R M O N I   I V,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-16,",SIAP DENGAN: CCC PENUH,7185-16/11-2016/01168(P),19 Nov 2014,18 Nov 2016,"RM 240,000.00",156.10mps - 178.40mps,RUMAH BERKEMBAR,1,0,0,161,4,0,"240,000.00","250,000.00",100.00,"[""2.060536, 102.552734""]",,https://teduh.kpkt.gov.my/project-swasta/7185-16,"(911, '7185-16')"
289,7 1 8 5 - 1 6 - T A M A N   H A R M O N I   I V,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-16,",SIAP DENGAN: CCC PENUH,7185-16/11-2016/01168(P),19 Nov 2014,18 Nov 2016,"RM 240,000.00",156.10mps - 178.40mps,RUMAH KLUSTER,1,0,0,156,4,0,"245,000.00","250,000.00",100.00,"[""2.060536, 102.552734""]",,https://teduh.kpkt.gov.my/project-swasta/7185-16,"(911, '7185-16')"
290,7 1 8 5 - 1 7 - C H U A   N A M   T O N G   D E V E L O P M E N T   S D N .   B H D .,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-17,",SIAP DENGAN: CCC PENUH,7185-17/01-2018/01182(P),23 Jan 2017,22 Jan 2018,"RM 270,000.00",143.02mps,RUMAH BERKEMBAR,1,0,0,143,14,0,"270,000.00","330,000.00",100.00,"[""2.059676, 102.555006""]",,https://teduh.kpkt.gov.my/project-swasta/7185-17,"(912, '7185-17')"
291,7 1 8 5 - 1 8 - C H U A   N A M   T O N G   D E V E L O P M E N T   S D N .   B H D .,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-18,",SIAP DENGAN: CCC PENUH,7185-18/03-2017/0245(P),24 Mar 2015,23 Mar 2017,"RM 275,000.00",177.88mps,RUMAH BERKEMBAR,1,0,0,178,12,1,"275,000.00","280,000.00",100.00,"[""2.068784, 102.545001""]",,https://teduh.kpkt.gov.my/project-swasta/7185-18,"(913, '7185-18')"
292,7 1 8 5 - 1 9 - T A M A N   L O T   1 0 8 1   &   L O T   5 3 7,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-19,",SIAP DENGAN: CCC PENUH,7185-19/12-2019/03202(P),21 Dec 2018,20 Dec 2019,"RM 233,000.00",121.06mps - 139.32mps,RUMAH BERKEMBAR,1,0,0,139,14,5,"290,000.00","320,000.00",100.00,"[""2.072817, 102.541500""]",,https://teduh.kpkt.gov.my/project-swasta/7185-19,"(914, '7185-19')"
293,7 1 8 5 - 1 9 - T A M A N   L O T   1 0 8 1   &   L O T   5 3 7,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-19,",SIAP DENGAN: CCC PENUH,7185-19/12-2019/03202(P),21 Dec 2018,20 Dec 2019,"RM 233,000.00",121.06mps - 139.32mps,RUMAH TERES,1,0,0,121,14,8,"233,000.00","265,000.00",100.00,"[""2.072817, 102.541500""]",,https://teduh.kpkt.gov.my/project-swasta/7185-19,"(914, '7185-19')"
294,7 1 8 5 - 2 0 - L O T   1 3 3 2   T A M A N   K I M   K E E   V,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-20,",SIAP DENGAN: CCC PENUH,7185-20/03-2020/01578(P),05 Mar 2019,04 Mar 2020,"RM 30,000.00",65.03mps - 130.82mps,RUMAH TERES,1,0,0,131,8,3,"350,000.00","420,000.00",100.00,"[""2.073751, 102.586258""]",,https://teduh.kpkt.gov.my/project-swasta/7185-20,"(915, '7185-20')"
