,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
112,5 9 7 4 - 5 - L O T   1 7 0 0   M U K I M   K U A L A   K U A N T A N,T.S. FONG BUILDERS SDN. BHD.,5974,5974/10-2026/0725(A),16 Oct 2017,15 Oct 2026,095132529,office@tsfong.com,-,"5974-5,",-,5974-5/687/2004(04),18 Apr 2003,17 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5974-5,"(2539, '5974-5')"
113,5 9 7 4 - 6 - T A M A N   P A N D A N   D A M A I,T.S. FONG BUILDERS SDN. BHD.,5974,5974/10-2026/0725(A),16 Oct 2017,15 Oct 2026,095132529,office@tsfong.com,-,"5974-6,",SIAP DENGAN: CFO PENUH,5974-6/2659/2007(12),29 Dec 2006,28 Dec 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,47,47,"35,000.00","49,522.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5974-6,"(2540, '5974-6')"
114,5 9 7 4 - 6 - T A M A N   P A N D A N   D A M A I,T.S. FONG BUILDERS SDN. BHD.,5974,5974/10-2026/0725(A),16 Oct 2017,15 Oct 2026,095132529,office@tsfong.com,-,"5974-6,",SIAP DENGAN: CFO PENUH,5974-6/2659/2007(12),29 Dec 2006,28 Dec 2007,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,99,99,"240,000.00","380,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5974-6,"(2540, '5974-6')"
115,5 9 7 4 - 6 - T A M A N   P A N D A N   D A M A I,T.S. FONG BUILDERS SDN. BHD.,5974,5974/10-2026/0725(A),16 Oct 2017,15 Oct 2026,095132529,office@tsfong.com,-,"5974-6,",SIAP DENGAN: CFO PENUH,5974-6/2659/2007(12),29 Dec 2006,28 Dec 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,65,65,"128,000.00","193,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5974-6,"(2540, '5974-6')"
116,5 9 7 4 - 6 - T A M A N   P A N D A N   D A M A I,T.S. FONG BUILDERS SDN. BHD.,5974,5974/10-2026/0725(A),16 Oct 2017,15 Oct 2026,095132529,office@tsfong.com,-,"5974-6,",SIAP DENGAN: CFO PENUH,5974-6/2659/2007(12),29 Dec 2006,28 Dec 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,46,46,"60,000.00","84,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5974-6,"(2540, '5974-6')"
117,5 9 7 4 - 6 - T A M A N   P A N D A N   D A M A I,T.S. FONG BUILDERS SDN. BHD.,5974,5974/10-2026/0725(A),16 Oct 2017,15 Oct 2026,095132529,office@tsfong.com,-,"5974-6,",SIAP DENGAN: CFO PENUH,5974-6/2659/2007(12),29 Dec 2006,28 Dec 2007,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"225,000.00","370,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5974-6,"(2540, '5974-6')"
118,5 9 7 7 - 1 - B A N D A R   S R I   P E N G K A L A N,INTERCONSTRUCTION (PERAK) SDN. BHD.,5977,5977/07-1999/599,19 Jul 1997,18 Jul 1999,-,-,-,"5977-1,",-,5977/536/1998(05),12 May 1997,11 May 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5977-1,"(2500, '5977-1')"
119,5 9 7 8 - 1 - P U S A T   B A N D A R   P U C H O N G,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-1,",-,5978/792/1995(08),13 Aug 1994,12 Aug 1995,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-1,"(2501, '5978-1')"
120,5 9 7 8 - 1 0 - P A N G S A P U R I   D '   K I A R A,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-10,",SIAP DENGAN: CFO PENUH,5978/623/2000(05),07 May 1999,06 May 2000,"RM 102,114.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,404,404,"102,114.00","141,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5978-10,"(2510, '5978-10')"
121,5 9 7 8 - 1 1 - P U S A T   B A N D A R   P U C H O N G,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-11,",-,5978/436/2000(04),02 Apr 1999,01 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-11,"(2511, '5978-11')"
122,5 9 7 8 - 1 2 - P U S A T   B A N D A R   P U C H O N G,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-12,",-,5978/68/1999(01),13 Jan 1998,12 Jan 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-12,"(2512, '5978-12')"
123,5 9 7 8 - 1 3 - T A M A N   I N D U S T R I   P U S A T   B A N D A R   P U C H O N G,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-13,",-,5978/437/2000(04),02 Apr 1999,01 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-13,"(2513, '5978-13')"
124,5 9 7 8 - 1 5 - P U S A T   B A N D A R   P U C H O N G,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-15,",-,5978/1240/2000(01),16 Oct 1999,15 Jan 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-15,"(2514, '5978-15')"
125,5 9 7 8 - 1 6 - P U S A T   B A N D A R   P U C H O N G   ( R P - 3 ),WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-16,",-,5978/1241/2000(09),02 Sep 1999,01 Sep 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-16,"(2515, '5978-16')"
126,5 9 7 8 - 2 - P U S A T   B A N D A R   P U C H O N G,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-2,",-,5978/198/1997(02),27 Feb 1996,26 Feb 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-2,"(2502, '5978-2')"
127,5 9 7 8 - 3 - P U S A T   B A N D A R   P U C H O N G .,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-3,",-,5978/293/1998(03),13 Mar 1997,12 Mar 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-3,"(2503, '5978-3')"
128,5 9 7 8 - 4 - P U S A T   B A N D A R   P U C H O N G,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-4,",-,5978/1487/1998(11),05 Nov 1997,04 Nov 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-4,"(2504, '5978-4')"
129,5 9 7 8 - 5 - X X X,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-5,",-,5978/732/1997(06),27 Jun 1996,26 Jun 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-5,"(2505, '5978-5')"
130,5 9 7 8 - 6 - P U S A T   B A N D A R   P U C H O N G,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-6,",-,5978/417/1999(03),16 Mar 1998,15 Mar 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-6,"(2506, '5978-6')"
131,5 9 7 8 - 7 - P U S A T   B A N D A R   P U C H O N G,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-7,",-,5978/657/1998(06),04 Jun 1997,03 Jun 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-7,"(2507, '5978-7')"
132,5 9 7 8 - 8 - P U S A T   B A N D A R   P U C H O N G,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-8,",-,5978/658/1998(06),04 Jun 1997,03 Jun 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-8,"(2508, '5978-8')"
133,5 9 7 8 - 9 - T A M A N   I N D U S T R I   P U S A T   B A N D A R   P U C H O N G,WAWASAN INDERA SDN. BHD.,5978,5978/03-2025/0827(R),19 Mar 2006,18 Mar 2025,0333482255,sueann.tan@spsetia.com,-,"5978-9,",-,5978/435/2000(04),02 Apr 1999,01 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5978-9,"(2509, '5978-9')"
