,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
107,6 7 3 7 - 7 0 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-70,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 412,000.00",175.87mps - 208.57mps,RUMAH TERES,2,0,0,176,17,0,"412,000.00","489,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6737-70,"(263, '6737-70')"
108,6 7 3 7 - 7 0 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-70,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 412,000.00",175.87mps - 208.57mps,RUMAH TERES,2,0,0,196,35,4,"462,000.00","543,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6737-70,"(263, '6737-70')"
109,6 7 3 7 - 7 1 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-71,",SIAP DENGAN: CCC PENUH,6737-71/10-2014/0894(P),10 Oct 2013,09 Oct 2014,"RM 497,000.00",243.03mps - 260.96mps,RUMAH TERES,2,0,0,253,31,1,"513,000.00","589,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6737-71,"(264, '6737-71')"
110,6 7 3 7 - 7 1 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-71,",SIAP DENGAN: CCC PENUH,6737-71/10-2014/0894(P),10 Oct 2013,09 Oct 2014,"RM 497,000.00",243.03mps - 260.96mps,RUMAH TERES,2,0,0,243,15,0,"497,000.00","598,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6737-71,"(264, '6737-71')"
111,6 7 3 7 - 7 1 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-71,",SIAP DENGAN: CCC PENUH,6737-71/10-2014/0894(P),10 Oct 2013,09 Oct 2014,"RM 497,000.00",243.03mps - 260.96mps,RUMAH TERES,2,0,0,261,30,2,"525,000.00","609,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6737-71,"(264, '6737-71')"
112,6 7 3 7 - 7 1 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-71,",SIAP DENGAN: CCC PENUH,6737-71/10-2014/0894(P),10 Oct 2013,09 Oct 2014,"RM 497,000.00",243.03mps - 260.96mps,RUMAH TERES,2,0,0,245,16,0,"507,000.00","598,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6737-71,"(264, '6737-71')"
113,6 7 3 7 - 7 2 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-72,",SIAP DENGAN: CCC PENUH,6737-72/12-2015/02464(P),11 Dec 2014,10 Dec 2015,"RM 479,000.00","0.00mps - 2,339.00mps",RUMAH TERES,2,0,0,0,42,42,"481,000.00","598,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6737-72,"(265, '6737-72')"
114,6 7 3 7 - 7 2 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-72,",SIAP DENGAN: CCC PENUH,6737-72/12-2015/02464(P),11 Dec 2014,10 Dec 2015,"RM 479,000.00","0.00mps - 2,339.00mps",RUMAH TERES,2,0,0,0,40,40,"479,000.00","600,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/6737-72,"(265, '6737-72')"
115,6 7 3 7 - 7 2 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-72,",SIAP DENGAN: CCC PENUH,6737-72/12-2015/02464(P),11 Dec 2014,10 Dec 2015,"RM 479,000.00","0.00mps - 2,339.00mps",RUMAH TERES,2,0,0,"2,339",57,1,"513,000.00","683,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6737-72,"(265, '6737-72')"
116,6 7 3 7 - 7 3 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-73,",SIAP DENGAN: CCC PENUH,6737-81/12-2015/02448(P),11 Dec 2014,10 Dec 2015,"RM 494,000.00",200.60mps - 217.30mps,RUMAH TERES,2,0,0,208,33,1,"496,000.00","613,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6737-73,"(216, '6737-73')"
117,6 7 3 7 - 7 3 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-73,",SIAP DENGAN: CCC PENUH,6737-81/12-2015/02448(P),11 Dec 2014,10 Dec 2015,"RM 494,000.00",200.60mps - 217.30mps,RUMAH TERES,2,0,0,201,33,1,"494,000.00","593,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6737-73,"(216, '6737-73')"
118,6 7 3 7 - 7 3 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-73,",SIAP DENGAN: CCC PENUH,6737-81/12-2015/02448(P),11 Dec 2014,10 Dec 2015,"RM 494,000.00",200.60mps - 217.30mps,RUMAH TERES,2,0,0,217,66,11,"528,000.00","615,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6737-73,"(216, '6737-73')"
119,6 7 3 7 - 7 4 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-74,",SIAP DENGAN: CCC PENUH,6737-74/06-2016/02080(P),29 Jun 2015,28 Jun 2016,"RM 515,000.00",203.92mps - 204.02mps,RUMAH TERES,2,0,0,204,25,1,"515,000.00","708,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6737-74,"(217, '6737-74')"
120,6 7 3 7 - 7 4 - M U T I A R A   R I N I,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-74,",SIAP DENGAN: CCC PENUH,6737-74/06-2016/02080(P),29 Jun 2015,28 Jun 2016,"RM 515,000.00",203.92mps - 204.02mps,RUMAH TERES,2,0,0,204,93,5,"520,000.00","712,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6737-74,"(217, '6737-74')"
121,6 7 3 7 - 7 5 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-75,",SIAP DENGAN: CCC PENUH,6737-75/10-2015/0734(P),19 Oct 2013,18 Oct 2015,"RM 750,000.00","2,671.00mps - 2,812.00mps",RUMAH TERES,2,0,0,"2,812",36,31,"795,000.00","988,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.512788, 103.637933""]",,https://teduh.kpkt.gov.my/project-swasta/6737-75,"(218, '6737-75')"
122,6 7 3 7 - 7 5 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-75,",SIAP DENGAN: CCC PENUH,6737-75/10-2015/0734(P),19 Oct 2013,18 Oct 2015,"RM 750,000.00","2,671.00mps - 2,812.00mps",RUMAH TERES,2,0,0,"2,671",33,25,"750,000.00","982,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.512788, 103.637933""]",,https://teduh.kpkt.gov.my/project-swasta/6737-75,"(218, '6737-75')"
123,6 7 3 7 - 7 6 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-76,",SIAP DENGAN: CCC PENUH,6737-76/12-2015/01036(P),18 Dec 2013,17 Dec 2015,"RM 650,000.00","2,195.00mps - 2,253.00mps",RUMAH TERES,2,0,0,"2,195",37,11,"650,000.00","838,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.512788, 103.637933""]",,https://teduh.kpkt.gov.my/project-swasta/6737-76,"(219, '6737-76')"
124,6 7 3 7 - 7 6 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-76,",SIAP DENGAN: CCC PENUH,6737-76/12-2015/01036(P),18 Dec 2013,17 Dec 2015,"RM 650,000.00","2,195.00mps - 2,253.00mps",RUMAH TERES,2,0,0,"2,196",74,21,"655,000.00","808,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.512788, 103.637933""]",,https://teduh.kpkt.gov.my/project-swasta/6737-76,"(219, '6737-76')"
125,6 7 3 7 - 7 6 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-76,",SIAP DENGAN: CCC PENUH,6737-76/12-2015/01036(P),18 Dec 2013,17 Dec 2015,"RM 650,000.00","2,195.00mps - 2,253.00mps",RUMAH TERES,2,0,0,"2,253",37,17,"663,000.00","828,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.512788, 103.637933""]",,https://teduh.kpkt.gov.my/project-swasta/6737-76,"(219, '6737-76')"
126,6 7 3 7 - 7 7 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-77,",SIAP DENGAN: CCC PENUH,6737-77/02-2016/0147(P),18 Feb 2014,17 Feb 2016,"RM 570,000.00",208.94mps - 234.60mps,RUMAH TERES,2,0,0,235,72,8,"598,000.00","772,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520225, 103.634879""]",,https://teduh.kpkt.gov.my/project-swasta/6737-77,"(220, '6737-77')"
127,6 7 3 7 - 7 7 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-77,",SIAP DENGAN: CCC PENUH,6737-77/02-2016/0147(P),18 Feb 2014,17 Feb 2016,"RM 570,000.00",208.94mps - 234.60mps,RUMAH TERES,2,0,0,209,28,5,"570,000.00","710,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520225, 103.634879""]",,https://teduh.kpkt.gov.my/project-swasta/6737-77,"(220, '6737-77')"
128,6 7 3 7 - 7 7 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-77,",SIAP DENGAN: CCC PENUH,6737-77/02-2016/0147(P),18 Feb 2014,17 Feb 2016,"RM 570,000.00",208.94mps - 234.60mps,RUMAH TERES,2,0,0,230,24,2,"595,000.00","750,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520225, 103.634879""]",,https://teduh.kpkt.gov.my/project-swasta/6737-77,"(220, '6737-77')"
129,6 7 3 7 - 7 7 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-77,",SIAP DENGAN: CCC PENUH,6737-77/02-2016/0147(P),18 Feb 2014,17 Feb 2016,"RM 570,000.00",208.94mps - 234.60mps,RUMAH TERES,2,0,0,229,22,0,"592,000.00","747,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520225, 103.634879""]",,https://teduh.kpkt.gov.my/project-swasta/6737-77,"(220, '6737-77')"
130,6 7 3 7 - 7 8 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-78,",SIAP DENGAN: CCC PENUH,6737-78/05-2016/0513(P),29 May 2014,28 May 2016,"RM 80,000.00",80.76mps,RUMAH TERES,2,0,0,81,255,27,"80,000.00","102,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.500440, 103.626255""]",,https://teduh.kpkt.gov.my/project-swasta/6737-78,"(221, '6737-78')"
131,6 7 3 7 - 7 8 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-78,",SIAP DENGAN: CCC PENUH,6737-78/05-2016/0513(P),29 May 2014,28 May 2016,"RM 80,000.00",80.76mps,RUMAH TERES,2,0,0,81,52,3,"80,000.00","98,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.500440, 103.626255""]",,https://teduh.kpkt.gov.my/project-swasta/6737-78,"(221, '6737-78')"
132,6 7 3 7 - 7 9 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-79,",SIAP DENGAN: CCC PENUH,6737-79/06-2016/0525(P),04 Jun 2014,03 Jun 2016,"RM 219,250.00","1,202.00mps - 1,205.00mps",RUMAH BERKEMBAR,2,0,0,"1,202",380,82,"219,250.00","240,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.496326, 103.621594""]",,https://teduh.kpkt.gov.my/project-swasta/6737-79,"(222, '6737-79')"
133,6 7 3 7 - 7 9 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-79,",SIAP DENGAN: CCC PENUH,6737-79/06-2016/0525(P),04 Jun 2014,03 Jun 2016,"RM 219,250.00","1,202.00mps - 1,205.00mps",RUMAH BERKEMBAR,2,0,0,"1,205",368,75,"219,250.00","237,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.496326, 103.621594""]",,https://teduh.kpkt.gov.my/project-swasta/6737-79,"(222, '6737-79')"
134,6 7 3 7 - 8 0 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-80,",SIAP DENGAN: CCC PENUH,6737-80/06-2017/01843(P),26 Jun 2016,25 Jun 2017,"RM 587,000.00",211.35mps - 277.50mps,RUMAH TERES,2,0,0,211,29,9,"587,000.00","659,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520225, 103.634879""]",,https://teduh.kpkt.gov.my/project-swasta/6737-80,"(223, '6737-80')"
135,6 7 3 7 - 8 0 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-80,",SIAP DENGAN: CCC PENUH,6737-80/06-2017/01843(P),26 Jun 2016,25 Jun 2017,"RM 587,000.00",211.35mps - 277.50mps,RUMAH TERES,2,0,0,264,105,12,"597,000.00","748,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520225, 103.634879""]",,https://teduh.kpkt.gov.my/project-swasta/6737-80,"(223, '6737-80')"
136,6 7 3 7 - 8 0 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-80,",SIAP DENGAN: CCC PENUH,6737-80/06-2017/01843(P),26 Jun 2016,25 Jun 2017,"RM 587,000.00",211.35mps - 277.50mps,RUMAH TERES,2,0,0,278,24,4,"603,000.00","765,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520225, 103.634879""]",,https://teduh.kpkt.gov.my/project-swasta/6737-80,"(223, '6737-80')"
137,6 7 3 7 - 8 0 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-80,",SIAP DENGAN: CCC PENUH,6737-80/06-2017/01843(P),26 Jun 2016,25 Jun 2017,"RM 587,000.00",211.35mps - 277.50mps,RUMAH TERES,2,0,0,259,27,4,"588,000.00","750,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520225, 103.634879""]",,https://teduh.kpkt.gov.my/project-swasta/6737-80,"(223, '6737-80')"
138,6 7 3 7 - 8 1 - F A S A   5 A,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-81,",SIAP DENGAN: CCC PENUH,6737-81/03-2017/0230(P),19 Mar 2015,18 Mar 2017,"RM 550,000.00",204.85mps - 213.03mps,RUMAH TERES,2,0,0,213,84,3,"565,000.00","703,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509497, 103.625172""]",,https://teduh.kpkt.gov.my/project-swasta/6737-81,"(224, '6737-81')"
139,6 7 3 7 - 8 1 - F A S A   5 A,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-81,",SIAP DENGAN: CCC PENUH,6737-81/03-2017/0230(P),19 Mar 2015,18 Mar 2017,"RM 550,000.00",204.85mps - 213.03mps,RUMAH TERES,2,0,0,205,80,1,"550,000.00","718,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509497, 103.625172""]",,https://teduh.kpkt.gov.my/project-swasta/6737-81,"(224, '6737-81')"
140,6 7 3 7 - 8 1 - F A S A   5 A,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-81,",SIAP DENGAN: CCC PENUH,6737-81/03-2017/0230(P),19 Mar 2015,18 Mar 2017,"RM 550,000.00",204.85mps - 213.03mps,RUMAH TERES,2,0,0,211,80,4,"558,000.00","710,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509497, 103.625172""]",,https://teduh.kpkt.gov.my/project-swasta/6737-81,"(224, '6737-81')"
141,6 7 3 7 - 8 2 - R I N I   H O M E S,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-82,",SIAP DENGAN: CCC PENUH,6737-82/11-2017/0988(P),25 Nov 2015,24 Nov 2017,"RM 491,000.00",176.05mps - 213.03mps,RUMAH TERES,2,0,0,211,99,16,"573,000.00","746,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509422, 103.624961""]",,https://teduh.kpkt.gov.my/project-swasta/6737-82,"(225, '6737-82')"
142,6 7 3 7 - 8 2 - R I N I   H O M E S,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-82,",SIAP DENGAN: CCC PENUH,6737-82/11-2017/0988(P),25 Nov 2015,24 Nov 2017,"RM 491,000.00",176.05mps - 213.03mps,RUMAH TERES,2,0,0,213,53,6,"580,000.00","720,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509422, 103.624961""]",,https://teduh.kpkt.gov.my/project-swasta/6737-82,"(225, '6737-82')"
143,6 7 3 7 - 8 2 - R I N I   H O M E S,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-82,",SIAP DENGAN: CCC PENUH,6737-82/11-2017/0988(P),25 Nov 2015,24 Nov 2017,"RM 491,000.00",176.05mps - 213.03mps,RUMAH TERES,2,0,0,176,68,8,"491,000.00","716,000.00",97.06,SIAP DENGAN: CCC PENUH,"[""1.509422, 103.624961""]",,https://teduh.kpkt.gov.my/project-swasta/6737-82,"(225, '6737-82')"
144,6 7 3 7 - 8 3 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-83,",SIAP DENGAN: CCC PENUH,6737-83/03-2018/0172(P),08 Mar 2016,07 Mar 2018,"RM 500,000.00",157.37mps - 189.52mps,RUMAH TERES,2,0,0,190,71,4,"551,000.00","668,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509560, 103.625255""]",,https://teduh.kpkt.gov.my/project-swasta/6737-83,"(226, '6737-83')"
145,6 7 3 7 - 8 3 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-83,",SIAP DENGAN: CCC PENUH,6737-83/03-2018/0172(P),08 Mar 2016,07 Mar 2018,"RM 500,000.00",157.37mps - 189.52mps,RUMAH TERES,2,0,0,157,58,5,"500,000.00","636,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509560, 103.625255""]",,https://teduh.kpkt.gov.my/project-swasta/6737-83,"(226, '6737-83')"
146,6 7 3 7 - 8 3 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-83,",SIAP DENGAN: CCC PENUH,6737-83/03-2018/0172(P),08 Mar 2016,07 Mar 2018,"RM 500,000.00",157.37mps - 189.52mps,RUMAH TERES,2,0,0,176,94,14,"539,000.00","691,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509560, 103.625255""]",,https://teduh.kpkt.gov.my/project-swasta/6737-83,"(226, '6737-83')"
147,6 7 3 7 - 8 4 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-84,",SIAP DENGAN: CCC PENUH,6737-84/08-2018/0637(P),16 Aug 2016,15 Aug 2018,"RM 508,000.00",157.37mps - 184.78mps,RUMAH TERES,2,0,0,185,99,27,"548,000.00","808,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509560, 103.625255""]",,https://teduh.kpkt.gov.my/project-swasta/6737-84,"(227, '6737-84')"
148,6 7 3 7 - 8 4 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-84,",SIAP DENGAN: CCC PENUH,6737-84/08-2018/0637(P),16 Aug 2016,15 Aug 2018,"RM 508,000.00",157.37mps - 184.78mps,RUMAH TERES,2,0,0,157,81,20,"508,000.00","655,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.509560, 103.625255""]",,https://teduh.kpkt.gov.my/project-swasta/6737-84,"(227, '6737-84')"
149,6 7 3 7 - 8 5 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-85,",SIAP DENGAN: CCC PENUH,6737-85/04-2020/01932(P),30 Apr 2019,29 Apr 2020,"RM 540,000.00",175.22mps - 208.10mps,RUMAH TERES,2,0,0,175,24,2,"540,000.00","685,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.499894, 103.622451""]",,https://teduh.kpkt.gov.my/project-swasta/6737-85,"(228, '6737-85')"
150,6 7 3 7 - 8 5 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-85,",SIAP DENGAN: CCC PENUH,6737-85/04-2020/01932(P),30 Apr 2019,29 Apr 2020,"RM 540,000.00",175.22mps - 208.10mps,RUMAH TERES,2,0,0,194,52,2,"580,000.00","732,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.499894, 103.622451""]",,https://teduh.kpkt.gov.my/project-swasta/6737-85,"(228, '6737-85')"
151,6 7 3 7 - 8 5 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-85,",SIAP DENGAN: CCC PENUH,6737-85/04-2020/01932(P),30 Apr 2019,29 Apr 2020,"RM 540,000.00",175.22mps - 208.10mps,RUMAH TERES,2,0,0,208,24,2,"608,000.00","758,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.499894, 103.622451""]",,https://teduh.kpkt.gov.my/project-swasta/6737-85,"(228, '6737-85')"
152,6 7 3 7 - 8 6 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-86,",SIAP DENGAN: CCC PENUH,6737-86/05-2019/0320(P),04 May 2017,03 May 2019,"RM 518,000.00",175.22mps - 208.10mps,RUMAH TERES,2,0,0,175,93,68,"518,000.00","683,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.499894, 103.622451""]",,https://teduh.kpkt.gov.my/project-swasta/6737-86,"(229, '6737-86')"
153,6 7 3 7 - 8 6 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-86,",SIAP DENGAN: CCC PENUH,6737-86/05-2019/0320(P),04 May 2017,03 May 2019,"RM 518,000.00",175.22mps - 208.10mps,RUMAH TERES,2,0,0,208,26,2,"608,000.00","762,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.499894, 103.622451""]",,https://teduh.kpkt.gov.my/project-swasta/6737-86,"(229, '6737-86')"
154,6 7 3 7 - 8 6 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-86,",SIAP DENGAN: CCC PENUH,6737-86/05-2019/0320(P),04 May 2017,03 May 2019,"RM 518,000.00",175.22mps - 208.10mps,RUMAH TERES,2,0,0,193,67,27,"570,000.00","730,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.499894, 103.622451""]",,https://teduh.kpkt.gov.my/project-swasta/6737-86,"(229, '6737-86')"
155,6 7 3 7 - 8 7 - M U T I A R A   R I N I   S D N   B H D,MUTIARA RINI SDN. BHD.,6737,6737/10-2027/1245(A),02 Oct 2022,01 Oct 2027,-,-,-,"6737-87,",SIAP DENGAN: CCC PENUH,6737-87/07-2019/0460(P),07 Jul 2017,06 Jul 2019,"RM 590,000.00",184.04mps - 227.89mps,RUMAH TERES,2,0,0,228,23,2,"642,000.00","920,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.508857, 103.630249""]",,https://teduh.kpkt.gov.my/project-swasta/6737-87,"(230, '6737-87')"
