,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
87,1 3 4 0 3 - 1 - S H A F T S B U R Y   R E S O U R C E S   S D N   B H D,SHAFTSBURY AVENUE SDN. BHD.,13403,13403-1/07-2020/02396(L),11 Jul 2019,10 Jul 2020,-,-,-,"13403-1,",SIAP DENGAN: CCC PENUH,13403-1/04-2019/01759(P),17 Apr 2018,16 Apr 2019,"RM 520,000.00",0.00mps - 731.00mps,PANGSAPURI SERVIS,35,0,0,0,31,31,"941,000.00","1,047,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.939400, 101.713300""]",,https://teduh.kpkt.gov.my/project-swasta/13403-1,"(1144, '13403-1')"
88,1 3 4 0 3 - 1 - S H A F T S B U R Y   R E S O U R C E S   S D N   B H D,SHAFTSBURY AVENUE SDN. BHD.,13403,13403-1/07-2020/02396(L),11 Jul 2019,10 Jul 2020,-,-,-,"13403-1,",SIAP DENGAN: CCC PENUH,13403-1/04-2019/01759(P),17 Apr 2018,16 Apr 2019,"RM 520,000.00",0.00mps - 731.00mps,PANGSAPURI SERVIS,35,0,0,0,1,1,"3,000,000.00","3,000,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.939400, 101.713300""]",,https://teduh.kpkt.gov.my/project-swasta/13403-1,"(1144, '13403-1')"
89,1 3 4 0 3 - 1 - S H A F T S B U R Y   R E S O U R C E S   S D N   B H D,SHAFTSBURY AVENUE SDN. BHD.,13403,13403-1/07-2020/02396(L),11 Jul 2019,10 Jul 2020,-,-,-,"13403-1,",SIAP DENGAN: CCC PENUH,13403-1/04-2019/01759(P),17 Apr 2018,16 Apr 2019,"RM 520,000.00",0.00mps - 731.00mps,PANGSAPURI SERVIS,35,0,0,0,1,1,"3,857,000.00","3,857,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.939400, 101.713300""]",,https://teduh.kpkt.gov.my/project-swasta/13403-1,"(1144, '13403-1')"
90,1 3 4 0 3 - 1 - S H A F T S B U R Y   R E S O U R C E S   S D N   B H D,SHAFTSBURY AVENUE SDN. BHD.,13403,13403-1/07-2020/02396(L),11 Jul 2019,10 Jul 2020,-,-,-,"13403-1,",SIAP DENGAN: CCC PENUH,13403-1/04-2019/01759(P),17 Apr 2018,16 Apr 2019,"RM 520,000.00",0.00mps - 731.00mps,PANGSAPURI SERVIS,25,0,0,731,22,1,"580,000.00","743,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.939400, 101.713300""]",,https://teduh.kpkt.gov.my/project-swasta/13403-1,"(1144, '13403-1')"
91,1 3 4 0 3 - 1 - S H A F T S B U R Y   R E S O U R C E S   S D N   B H D,SHAFTSBURY AVENUE SDN. BHD.,13403,13403-1/07-2020/02396(L),11 Jul 2019,10 Jul 2020,-,-,-,"13403-1,",SIAP DENGAN: CCC PENUH,13403-1/04-2019/01759(P),17 Apr 2018,16 Apr 2019,"RM 520,000.00",0.00mps - 731.00mps,PANGSAPURI SERVIS,35,0,0,0,1,1,"2,757,000.00","2,757,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.939400, 101.713300""]",,https://teduh.kpkt.gov.my/project-swasta/13403-1,"(1144, '13403-1')"
92,1 3 4 0 3 - 1 - S H A F T S B U R Y   R E S O U R C E S   S D N   B H D,SHAFTSBURY AVENUE SDN. BHD.,13403,13403-1/07-2020/02396(L),11 Jul 2019,10 Jul 2020,-,-,-,"13403-1,",SIAP DENGAN: CCC PENUH,13403-1/04-2019/01759(P),17 Apr 2018,16 Apr 2019,"RM 520,000.00",0.00mps - 731.00mps,PANGSAPURI SERVIS,35,0,0,0,31,31,"943,000.00","1,039,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.939400, 101.713300""]",,https://teduh.kpkt.gov.my/project-swasta/13403-1,"(1144, '13403-1')"
93,1 3 4 0 3 - 1 - S H A F T S B U R Y   R E S O U R C E S   S D N   B H D,SHAFTSBURY AVENUE SDN. BHD.,13403,13403-1/07-2020/02396(L),11 Jul 2019,10 Jul 2020,-,-,-,"13403-1,",SIAP DENGAN: CCC PENUH,13403-1/04-2019/01759(P),17 Apr 2018,16 Apr 2019,"RM 520,000.00",0.00mps - 731.00mps,PANGSAPURI SERVIS,35,0,0,0,31,31,"1,417,000.00","1,538,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.939400, 101.713300""]",,https://teduh.kpkt.gov.my/project-swasta/13403-1,"(1144, '13403-1')"
94,1 3 4 0 5 - 1 - A N J A L I   C O N D O M I N I U M,ANGSANA SETIA SDN. BHD.,13405,13405/11-2024/1365(R),09 Nov 2023,08 Nov 2024,-,-,-,"13405-1,",SIAP DENGAN: CCC PENUH,13405-1/03-2017/01503(A)-(S),14 Mar 2016,13 Mar 2017,"RM 777,800.00",122.70mps - 481.70mps,RUMAH PANGSA/KONDO,30,0,0,241,94,44,"870,960.00","4,550,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.183398, 101.652524""]",,https://teduh.kpkt.gov.my/project-swasta/13405-1,"(1145, '13405-1')"
95,1 3 4 0 5 - 1 - A N J A L I   C O N D O M I N I U M,ANGSANA SETIA SDN. BHD.,13405,13405/11-2024/1365(R),09 Nov 2023,08 Nov 2024,-,-,-,"13405-1,",SIAP DENGAN: CCC PENUH,13405-1/03-2017/01503(A)-(S),14 Mar 2016,13 Mar 2017,"RM 777,800.00",122.70mps - 481.70mps,RUMAH PANGSA/KONDO,30,0,0,252,90,31,"874,800.00","3,500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.183398, 101.652524""]",,https://teduh.kpkt.gov.my/project-swasta/13405-1,"(1145, '13405-1')"
96,1 3 4 0 5 - 1 - A N J A L I   C O N D O M I N I U M,ANGSANA SETIA SDN. BHD.,13405,13405/11-2024/1365(R),09 Nov 2023,08 Nov 2024,-,-,-,"13405-1,",SIAP DENGAN: CCC PENUH,13405-1/03-2017/01503(A)-(S),14 Mar 2016,13 Mar 2017,"RM 777,800.00",122.70mps - 481.70mps,RUMAH PANGSA/KONDO,31,0,0,166,91,9,"822,800.00","3,500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.183398, 101.652524""]",,https://teduh.kpkt.gov.my/project-swasta/13405-1,"(1145, '13405-1')"
97,1 3 4 0 5 - 1 - A N J A L I   C O N D O M I N I U M,ANGSANA SETIA SDN. BHD.,13405,13405/11-2024/1365(R),09 Nov 2023,08 Nov 2024,-,-,-,"13405-1,",SIAP DENGAN: CCC PENUH,13405-1/03-2017/01503(A)-(S),14 Mar 2016,13 Mar 2017,"RM 777,800.00",122.70mps - 481.70mps,RUMAH PANGSA/KONDO,5,0,0,478,13,11,"1,723,000.00","4,798,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.183398, 101.652524""]",,https://teduh.kpkt.gov.my/project-swasta/13405-1,"(1145, '13405-1')"
98,1 3 4 0 5 - 1 - A N J A L I   C O N D O M I N I U M,ANGSANA SETIA SDN. BHD.,13405,13405/11-2024/1365(R),09 Nov 2023,08 Nov 2024,-,-,-,"13405-1,",SIAP DENGAN: CCC PENUH,13405-1/03-2017/01503(A)-(S),14 Mar 2016,13 Mar 2017,"RM 777,800.00",122.70mps - 481.70mps,RUMAH PANGSA/KONDO,30,0,0,123,94,9,"777,800.00","1,330,760.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.183398, 101.652524""]",,https://teduh.kpkt.gov.my/project-swasta/13405-1,"(1145, '13405-1')"
99,1 3 4 0 5 - 1 - A N J A L I   C O N D O M I N I U M,ANGSANA SETIA SDN. BHD.,13405,13405/11-2024/1365(R),09 Nov 2023,08 Nov 2024,-,-,-,"13405-1,",SIAP DENGAN: CCC PENUH,13405-1/03-2017/01503(A)-(S),14 Mar 2016,13 Mar 2017,"RM 777,800.00",122.70mps - 481.70mps,RUMAH PANGSA/KONDO,5,0,0,482,13,11,"1,500,000.00","4,898,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.183398, 101.652524""]",,https://teduh.kpkt.gov.my/project-swasta/13405-1,"(1145, '13405-1')"
100,1 3 4 0 6 - 1 - T A M A N   D E S A   M A J U   P E R A K,JACKSO DEVELOPMENT SDN. BHD.,13406,13406/02-2026/0512(A),07 Feb 2023,06 Feb 2026,056216366,jacksoconst@yahoo.com,-,"13406-1,",SIAP DENGAN: CCC PENUH,13406-1/03-2016/0215(P),07 Mar 2014,06 Mar 2016,"RM 288,888.00",92.90mps,RUMAH TERES,2,0,0,93,14,3,"288,888.00","438,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.077910, 101.162998""]",,https://teduh.kpkt.gov.my/project-swasta/13406-1,"(1146, '13406-1')"
101,1 3 4 0 6 - 2 - T A M A N   D E S A   M A J U   P E R A K,JACKSO DEVELOPMENT SDN. BHD.,13406,13406/02-2026/0512(A),07 Feb 2023,06 Feb 2026,056216366,jacksoconst@yahoo.com,-,"13406-2,",SIAP DENGAN: CCC PENUH,13406-2/05-2017/0456(P),26 May 2015,25 May 2017,"RM 288,888.00",92.90mps,RUMAH TERES,2,0,0,93,13,5,"288,888.00","438,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.077910, 101.162998""]",,https://teduh.kpkt.gov.my/project-swasta/13406-2,"(1147, '13406-2')"
102,1 3 4 0 6 - 3 - J A C K S O   D E V E L O P M E N T   S D N .   B H D .,JACKSO DEVELOPMENT SDN. BHD.,13406,13406/02-2026/0512(A),07 Feb 2023,06 Feb 2026,056216366,jacksoconst@yahoo.com,-,"13406-3,",SIAP DENGAN: CCC PENUH,13406-3/11-2020/03111(P),02 Nov 2019,01 Nov 2020,"RM 688,888.00",102.00mps,RUMAH TERES,2.5,0,0,102,24,13,"688,888.00","898,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.678174, 100.969925""]",,https://teduh.kpkt.gov.my/project-swasta/13406-3,"(1148, '13406-3')"
103,1 3 4 0 7 - 1 - Y C L   R E A L T Y   S D N .   B H D .,YCL REALTY SDN. BHD.,13407,13407/12-2028/1480(R),24 Dec 2023,23 Dec 2028,-,-,-,"13407-1,",SIAP DENGAN: CCC PENUH,13407-1/03-2017/01549(P),29 Mar 2016,28 Mar 2017,"RM 390,000.00",122.00mps,RUMAH SESEBUAH,1,0,0,122,19,0,"390,000.00","600,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.938790, 101.519061""]",,https://teduh.kpkt.gov.my/project-swasta/13407-1,"(1149, '13407-1')"
104,1 3 4 0 7 - 2 - Y C L   R E A L T Y   S D N .   B H D .,YCL REALTY SDN. BHD.,13407,13407/12-2028/1480(R),24 Dec 2023,23 Dec 2028,-,-,-,"13407-2,",SIAP DENGAN: CCC PENUH,13407-2/02-2018/0135(P),26 Feb 2016,25 Feb 2018,"RM 250,000.00",93.00mps,RUMAH TERES,1,0,0,93,45,0,"250,000.00","400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.943428, 101.459125""]",,https://teduh.kpkt.gov.my/project-swasta/13407-2,"(1150, '13407-2')"
105,1 3 4 0 7 - 3 - D E S A   S A L A K   P E K E R T I,YCL REALTY SDN. BHD.,13407,13407/12-2028/1480(R),24 Dec 2023,23 Dec 2028,-,-,-,"13407-3,",SIAP DENGAN: CCC PENUH,13407-3/12-2018/01031(P),30 Dec 2016,29 Dec 2018,"RM 415,000.00",149.78mps - 205.67mps,RUMAH SESEBUAH,1,0,0,206,1,0,"650,000.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.797149, 101.706255""]",,https://teduh.kpkt.gov.my/project-swasta/13407-3,"(1151, '13407-3')"
106,1 3 4 0 7 - 3 - D E S A   S A L A K   P E K E R T I,YCL REALTY SDN. BHD.,13407,13407/12-2028/1480(R),24 Dec 2023,23 Dec 2028,-,-,-,"13407-3,",SIAP DENGAN: CCC PENUH,13407-3/12-2018/01031(P),30 Dec 2016,29 Dec 2018,"RM 415,000.00",149.78mps - 205.67mps,RUMAH BERKEMBAR,1,0,0,150,24,0,"415,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.797149, 101.706255""]",,https://teduh.kpkt.gov.my/project-swasta/13407-3,"(1151, '13407-3')"
107,1 3 4 0 7 - 4 - T A M A N   S A L A K   M A H K O T A,YCL REALTY SDN. BHD.,13407,13407/12-2028/1480(R),24 Dec 2023,23 Dec 2028,-,-,-,"13407-4,",SIAP DENGAN: CCC PENUH,13407-4/05-2021/0425(P),08 May 2019,07 May 2021,"RM 400,000.00",101.43mps,RUMAH TERES,1,0,0,101,11,2,"400,000.00","600,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.796593, 101.702991""]",,https://teduh.kpkt.gov.my/project-swasta/13407-4,"(1152, '13407-4')"
108,1 3 4 0 7 - 5 - T A M A N   B E N T A R A,YCL REALTY SDN. BHD.,13407,13407/12-2028/1480(R),24 Dec 2023,23 Dec 2028,-,-,-,"13407-5,",SIAP DENGAN: CCC PENUH,13407-5/10-2023/0558(R)-(L),24 Oct 2022,23 Oct 2023,"RM 375,300.00",97.90mps,RUMAH TERES,1,0,0,98,24,1,"375,300.00","555,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.941500, 101.518306""]",,https://teduh.kpkt.gov.my/project-swasta/13407-5,"(1153, '13407-5')"
109,1 3 4 0 7 - 6 - T A M A N   D E S A   S I J A N G K A N G,YCL REALTY SDN. BHD.,13407,13407/12-2028/1480(R),24 Dec 2023,23 Dec 2028,-,-,-,"13407-6,",BERJALAN LANCAR,13407-6/12-2023/0952(A)-(L),24 Dec 2021,23 Dec 2023,"RM 422,400.00",92.90mps,RUMAH TERES,1,0,0,93,15,0,"422,400.00","522,500.00",76.67,BERJALAN LANCAR,"[""2.937720, 101.459568""]",,https://teduh.kpkt.gov.my/project-swasta/13407-6,"(1154, '13407-6')"
110,1 3 4 0 9 - 1 - J A L U R   U L U N G   S D N .   B K D .,JALUR ULUNG SDN. BHD.,13409,13409/03-2025/0770(R),01 Apr 2017,31 Mar 2025,0199657504,jalurulung@gmail.com,-,"13409-1,",SIAP DENGAN: CCC PENUH,13409-1/03-2016/0228(P),12 Mar 2014,11 Mar 2016,"RM 230,000.00",107.00mps,RUMAH TERES,1,0,0,107,12,0,"230,000.00","330,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.469903, 102.491394""]",,https://teduh.kpkt.gov.my/project-swasta/13409-1,"(1155, '13409-1')"
111,1 3 4 1 0 - 1 - C U B E   6 0,CELESTIAL ACE DEVELOPMENT SDN. BHD.,13410,13410-2/02-2019/0154(L),01 Mar 2017,28 Feb 2019,-,-,-,"13410-1,",SIAP DENGAN: CCC PENUH,13410-1/03-2016/0230(P),13 Mar 2014,12 Mar 2016,"RM 397,800.00",179.70mps,RUMAH TERES,2,0,0,180,60,1,"397,800.00","610,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13410-1,"(1156, '13410-1')"
112,1 3 4 1 0 - 2 - C U B E   1 6,CELESTIAL ACE DEVELOPMENT SDN. BHD.,13410,13410-2/02-2019/0154(L),01 Mar 2017,28 Feb 2019,-,-,-,"13410-2,",PERMIT TELAH DIBATALKAN,13410-2/02-2019/0154(P),01 Mar 2017,28 Feb 2019,"RM 687,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"687,000.00","1,048,000.00",0.00,BELUM MULA,"[""1.584942, 103.599175""]",,https://teduh.kpkt.gov.my/project-swasta/13410-2,"(1157, '13410-2')"
113,1 3 4 1 1 - 1 - T A M A N   K E N Y A L A N G,PZS ENGINEERING SENDIRIAN BERHAD,13411,13411-1/03-2016/0231(L),13 Mar 2014,12 Mar 2016,-,-,-,"13411-1,",SIAP DENGAN: CCC PENUH,13411-1/03-2016/0231(P),13 Mar 2014,12 Mar 2016,"RM 318,000.00","1,900.00mps - 2,208.00mps",RUMAH BERKEMBAR,2,0,0,"2,160",8,2,"438,000.00","468,330.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.131111, 100.390600""]",,https://teduh.kpkt.gov.my/project-swasta/13411-1,"(1158, '13411-1')"
114,1 3 4 1 1 - 1 - T A M A N   K E N Y A L A N G,PZS ENGINEERING SENDIRIAN BERHAD,13411,13411-1/03-2016/0231(L),13 Mar 2014,12 Mar 2016,-,-,-,"13411-1,",SIAP DENGAN: CCC PENUH,13411-1/03-2016/0231(P),13 Mar 2014,12 Mar 2016,"RM 318,000.00","1,900.00mps - 2,208.00mps",RUMAH TERES,2,0,0,"1,900",45,11,"318,000.00","375,630.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.131111, 100.390600""]",,https://teduh.kpkt.gov.my/project-swasta/13411-1,"(1158, '13411-1')"
115,1 3 4 1 1 - 1 - T A M A N   K E N Y A L A N G,PZS ENGINEERING SENDIRIAN BERHAD,13411,13411-1/03-2016/0231(L),13 Mar 2014,12 Mar 2016,-,-,-,"13411-1,",SIAP DENGAN: CCC PENUH,13411-1/03-2016/0231(P),13 Mar 2014,12 Mar 2016,"RM 318,000.00","1,900.00mps - 2,208.00mps",RUMAH BERKEMBAR,1,0,0,"2,208",12,3,"328,000.00","447,640.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.131111, 100.390600""]",,https://teduh.kpkt.gov.my/project-swasta/13411-1,"(1158, '13411-1')"
116,1 3 4 1 2 - 1 - T A M A N   I N T A N   B A I D U R I,PEMBANGUNAN JUTALEGA SDN. BHD.,13412,13412/08-2024/0286(R),31 Aug 2021,30 Aug 2024,-,-,-,"13412-1,",SIAP DENGAN: CCC PENUH,13412-1/03-2016/0232(P),13 Mar 2014,12 Mar 2016,"RM 365,000.00",98.00mps,RUMAH BERKEMBAR,1,0,0,98,26,0,"365,000.00","411,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.803742, 101.705490""]",,https://teduh.kpkt.gov.my/project-swasta/13412-1,"(1159, '13412-1')"
117,1 3 4 1 2 - 2 - P E M B A N G U N A N   J U T A L E G A,PEMBANGUNAN JUTALEGA SDN. BHD.,13412,13412/08-2024/0286(R),31 Aug 2021,30 Aug 2024,-,-,-,"13412-2,",SIAP DENGAN: CCC PENUH,13412-2/08-2021/02398(P),31 Aug 2020,30 Aug 2021,"RM 420,000.00",94.00mps - 103.00mps,RUMAH BERKEMBAR,1,0,0,94,14,2,"420,000.00","430,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.747102, 100.976361""]",,https://teduh.kpkt.gov.my/project-swasta/13412-2,"(1160, '13412-2')"
118,1 3 4 1 2 - 2 - P E M B A N G U N A N   J U T A L E G A,PEMBANGUNAN JUTALEGA SDN. BHD.,13412,13412/08-2024/0286(R),31 Aug 2021,30 Aug 2024,-,-,-,"13412-2,",SIAP DENGAN: CCC PENUH,13412-2/08-2021/02398(P),31 Aug 2020,30 Aug 2021,"RM 420,000.00",94.00mps - 103.00mps,RUMAH BERKEMBAR,1,0,0,103,16,0,"440,000.00","490,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.747102, 100.976361""]",,https://teduh.kpkt.gov.my/project-swasta/13412-2,"(1160, '13412-2')"
119,1 3 4 1 4 - 1 - B A N D A R   P U L A I J A Y A,PALMFIELD VENTURES SDN. BHD.,13414,13414/05-2025/0051(R),23 May 2022,22 May 2025,-,-,-,"13414-1,",SIAP DENGAN: CFO PENUH,13414-1/05-2022/01887(P),23 May 2021,22 May 2022,"RM 680,800.00",176.20mps - 235.00mps,RUMAH KLUSTER,2,0,0,176,48,20,"848,800.00","1,022,680.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.583050, 103.600371""]",,https://teduh.kpkt.gov.my/project-swasta/13414-1,"(1161, '13414-1')"
120,1 3 4 1 4 - 1 - B A N D A R   P U L A I J A Y A,PALMFIELD VENTURES SDN. BHD.,13414,13414/05-2025/0051(R),23 May 2022,22 May 2025,-,-,-,"13414-1,",SIAP DENGAN: CFO PENUH,13414-1/05-2022/01887(P),23 May 2021,22 May 2022,"RM 680,800.00",176.20mps - 235.00mps,RUMAH TERES,2,0,0,235,128,33,"680,800.00","889,080.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.583050, 103.600371""]",,https://teduh.kpkt.gov.my/project-swasta/13414-1,"(1161, '13414-1')"
121,1 3 4 1 5 - 1 - M E N A R A   I N S P I R A S I,ONE ONE EIGHT HOUSING DEVELOPMENT SDN. BHD.,13415,13415/03-2025/0824(R),14 Mar 2017,13 Mar 2025,-,-,-,"13415-1,",SIAP DENGAN: CCC PENUH,13415-1/03-2017/01388(P),14 Mar 2016,13 Mar 2017,"RM 836,900.00",79.00mps,PANGSAPURI SERVIS,45,0,0,79,447,147,"836,900.00","4,800,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.171793, 101.712398""]",,https://teduh.kpkt.gov.my/project-swasta/13415-1,"(1112, '13415-1')"
122,1 3 4 1 6 - 1 - T A M A N   S R I   R A M B A I,VINTEKJAYA SDN. BHD.,13416,13416/04-2023/1410(R),17 Apr 2022,16 Apr 2023,-,-,-,"13416-1,",SIAP DENGAN: CCC PENUH,13416-1/03-2016/0243(P),14 Mar 2014,13 Mar 2016,"RM 788,000.00",340.76mps,RUMAH SESEBUAH,2,0,0,341,24,0,"788,000.00","981,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.783950, 101.800545""]",,https://teduh.kpkt.gov.my/project-swasta/13416-1,"(1113, '13416-1')"
123,1 3 4 1 6 - 2 - T A M A N   C E N D R A W A S I H   I N D A H,VINTEKJAYA SDN. BHD.,13416,13416/04-2023/1410(R),17 Apr 2022,16 Apr 2023,-,-,-,"13416-2,",SIAP DENGAN: CCC PENUH,13416-2/04-2020/01625(P),17 Apr 2019,16 Apr 2020,"RM 678,000.00",0.00mps - 282.00mps,RUMAH BERKEMBAR,2,0,0,252,18,3,"678,000.00","786,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.659592, 101.923610""]",,https://teduh.kpkt.gov.my/project-swasta/13416-2,"(1114, '13416-2')"
124,1 3 4 1 6 - 2 - T A M A N   C E N D R A W A S I H   I N D A H,VINTEKJAYA SDN. BHD.,13416,13416/04-2023/1410(R),17 Apr 2022,16 Apr 2023,-,-,-,"13416-2,",SIAP DENGAN: CCC PENUH,13416-2/04-2020/01625(P),17 Apr 2019,16 Apr 2020,"RM 678,000.00",0.00mps - 282.00mps,RUMAH SESEBUAH,2,0,0,282,2,1,"862,000.00","1,134,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.659592, 101.923610""]",,https://teduh.kpkt.gov.my/project-swasta/13416-2,"(1114, '13416-2')"
125,1 3 4 1 6 - 2 - T A M A N   C E N D R A W A S I H   I N D A H,VINTEKJAYA SDN. BHD.,13416,13416/04-2023/1410(R),17 Apr 2022,16 Apr 2023,-,-,-,"13416-2,",SIAP DENGAN: CCC PENUH,13416-2/04-2020/01625(P),17 Apr 2019,16 Apr 2020,"RM 678,000.00",0.00mps - 282.00mps,RUMAH SESEBUAH,2.5,0,0,0,1,1,"1,212,000.00","1,212,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.659592, 101.923610""]",,https://teduh.kpkt.gov.my/project-swasta/13416-2,"(1114, '13416-2')"
126,1 3 4 1 6 - 2 - T A M A N   C E N D R A W A S I H   I N D A H,VINTEKJAYA SDN. BHD.,13416,13416/04-2023/1410(R),17 Apr 2022,16 Apr 2023,-,-,-,"13416-2,",SIAP DENGAN: CCC PENUH,13416-2/04-2020/01625(P),17 Apr 2019,16 Apr 2020,"RM 678,000.00",0.00mps - 282.00mps,RUMAH SESEBUAH,2,0,0,240,1,0,"727,000.00","727,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.659592, 101.923610""]",,https://teduh.kpkt.gov.my/project-swasta/13416-2,"(1114, '13416-2')"
127,1 3 4 1 7 - 1 - P H O E N I X   R E S I D E N C E S   S D N .   B H D .,PHOENIX RESIDENCES SDN. BHD.,13417,13417-1/06-2019/01909(L),20 Jun 2018,19 Jun 2019,-,-,-,"13417-1,",SIAP DENGAN: CCC PENUH,13417-1/06-2019/01909(P),20 Jun 2018,19 Jun 2019,"RM 2,409,160.60",244.08mps,RUMAH BERKEMBAR,2,0,0,244,32,28,"2,409,160.60","2,942,960.80",100.00,SIAP DENGAN: CCC PENUH,"[""5.287356, 100.279260""]",,https://teduh.kpkt.gov.my/project-swasta/13417-1,"(1115, '13417-1')"
128,1 3 4 1 8 - 1 - T A M A N   K U A N G   P E R D A N A,METRO SETIA DEVELOPMENT SDN. BHD.,13418,13418-1/06-2018/01602(L),15 Jun 2017,14 Jun 2018,-,metrosetia@hotmail.com,-,"13418-1,",SIAP DENGAN: CCC PENUH,13418-1/05-2017/01971(P),31 May 2016,30 May 2017,"RM 1,088,880.00","3,860.00mps",RUMAH SESEBUAH,2.5,0,0,"3,860",37,11,"1,088,880.00","1,688,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.258135, 101.549074""]",,https://teduh.kpkt.gov.my/project-swasta/13418-1,"(1116, '13418-1')"
129,1 3 4 2 0 - 1 - P E T R I E   V I L L A,GUGUSAN MURNI SDN. BHD.,13420,13420/06-2024/0524(A),01 Jul 2021,30 Jun 2024,-,-,www.binapuri.com.my,"13420-1,",BERJALAN LANCAR,13420-1/06-2024/1335(R)-(S),01 Jul 2023,30 Jun 2024,"RM 4,035,728.90",0.00mps,RUMAH BERPAGAR,4,7,8,0,23,14,"4,035,728.90","5,252,052.30",95.00,BERJALAN LANCAR,"[""1.461608, 103.736963""]",,https://teduh.kpkt.gov.my/project-swasta/13420-1,"(1117, '13420-1')"
130,1 3 4 2 1 - 1 - T A M A N   H A R M O N I   I N D A H,SEKAWAN EKUITI SDN. BHD.,13421,13421/03-2026/0945(R),20 Mar 2016,19 Mar 2026,-,sekawanequiti@gmail.com,TIADA,"13421-1,",SIAP DENGAN: CCC PENUH,13421-1/03-2016/0255(P),20 Mar 2014,19 Mar 2016,"RM 483,650.00",203.56mps,RUMAH BERKEMBAR,1,0,0,204,20,6,"483,650.00","635,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.922561, 102.958193""]",,https://teduh.kpkt.gov.my/project-swasta/13421-1,"(1118, '13421-1')"
131,1 3 4 2 1 - 2 - T A M A N   P U T E R I   J A Y A,SEKAWAN EKUITI SDN. BHD.,13421,13421/03-2026/0945(R),20 Mar 2016,19 Mar 2026,-,sekawanequiti@gmail.com,TIADA,"13421-2,",BERJALAN LANCAR,13421-2/08-2025/0928(N)-(L),18 Aug 2023,17 Aug 2025,"RM 888,000.00",266.62mps - 458.65mps,RUMAH BERKEMBAR,2,4,4,267 - 459,8,5,"888,000.00","1,692,858.00",20.00,BERJALAN LANCAR,"[""1.881792, 102.955462""]",,https://teduh.kpkt.gov.my/project-swasta/13421-2,"(1119, '13421-2')"
132,1 3 4 2 2 - 1 - H A N H U A T   R E A L T Y   S D N .   B H D .,HANHUAT REALTY SDN. BHD.,13422,13422/06-2025/0836(R),22 Jun 2021,21 Jun 2025,-,-,-,"13422-1,",SIAP DENGAN: CFO PENUH,13422-1/03-2016/0257(P),22 Mar 2014,21 Mar 2016,"RM 228,000.00",91.44mps,RUMAH TERES,1,0,0,91,30,-28,"228,000.00","362,873.60",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13422-1,"(1120, '13422-1')"
