,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
102,6 7 8 4 - 5 9 - L A G O O N   R E S I D E N C E S,HICOM-GAMUDA DEVELOPMENT SDN. BHD.,6784,6784/04-2027/0297(R),07 Apr 2022,17 Apr 2027,-,-,WWW.gamudaland.com.my,"6784-59,",SIAP DENGAN: CCC PENUH,6784-59/539/2012(04),19 Apr 2011,18 Apr 2012,"RM 541,200.00",0.00mps,RUMAH BANDAR,3,0,0,0,40,40,"541,200.00","590,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6784-59,"(32, '6784-59')"
103,6 7 8 4 - 6 - K O T A   K E M U N I N G   F A S A   1 D   ( R U M A H   T E R E S   2   T I N G   ( 2 2 X 7 5 ) .,HICOM-GAMUDA DEVELOPMENT SDN. BHD.,6784,6784/04-2027/0297(R),07 Apr 2022,17 Apr 2027,-,-,WWW.gamudaland.com.my,"6784-6,",-,6784/1257/1997(10),01 Nov 1996,31 Oct 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6784-6,"(79, '6784-6')"
104,6 7 8 4 - 6 0 - L A G O O N   S U I T E S,HICOM-GAMUDA DEVELOPMENT SDN. BHD.,6784,6784/04-2027/0297(R),07 Apr 2022,17 Apr 2027,-,-,WWW.gamudaland.com.my,"6784-60,",SIAP DENGAN: CCC PENUH,6784-60/1334/2012(06),23 Jun 2011,22 Jun 2012,"RM 184,680.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,176,176,"184,680.00","352,080.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6784-60,"(33, '6784-60')"
105,6 7 8 4 - 6 1 - P A N G S A P U R I   A R A N D A,HICOM-GAMUDA DEVELOPMENT SDN. BHD.,6784,6784/04-2027/0297(R),07 Apr 2022,17 Apr 2027,-,-,WWW.gamudaland.com.my,"6784-61,",SIAP DENGAN: CCC PENUH,6784-61/04-2023/0046(R)-(S),18 Apr 2022,17 Apr 2023,"RM 42,000.00",0.00mps - 91.00mps,RUMAH PANGSA/KONDO,16,3,"2, 3",0 - 91,231,30,"42,000.00","225,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.006789, 101.546012""]",,https://teduh.kpkt.gov.my/project-swasta/6784-61,"(34, '6784-61')"
106,6 7 8 4 - 6 1 - P A N G S A P U R I   A R A N D A,HICOM-GAMUDA DEVELOPMENT SDN. BHD.,6784,6784/04-2027/0297(R),07 Apr 2022,17 Apr 2027,-,-,WWW.gamudaland.com.my,"6784-61,",SIAP DENGAN: CCC PENUH,6784-61/04-2023/0046(R)-(S),18 Apr 2022,17 Apr 2023,"RM 42,000.00",0.00mps - 91.00mps,RUMAH PANGSA/KONDO,16,3,2,0 - 91,227,7,"225,000.00","232,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.006789, 101.546012""]",,https://teduh.kpkt.gov.my/project-swasta/6784-61,"(34, '6784-61')"
107,6 7 8 4 - 7 - K O T A   K E M U N I N G   F A S A   2 D   R U M A H   T E R E S   2   T I N G   ( 2 4 X 7 5 ) .,HICOM-GAMUDA DEVELOPMENT SDN. BHD.,6784,6784/04-2027/0297(R),07 Apr 2022,17 Apr 2027,-,-,WWW.gamudaland.com.my,"6784-7,",-,6784/1258/1997(10),01 Nov 1996,31 Oct 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6784-7,"(80, '6784-7')"
108,6 7 8 4 - 8 - K O T A   K E M U N I N G   F A S A 2 E   R U M A H   B E R K E M B A R   2   T I N G   4 0 X 9 0 .,HICOM-GAMUDA DEVELOPMENT SDN. BHD.,6784,6784/04-2027/0297(R),07 Apr 2022,17 Apr 2027,-,-,WWW.gamudaland.com.my,"6784-8,",-,6784/1389/1998(10),01 Nov 1997,31 Oct 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6784-8,"(81, '6784-8')"
109,6 7 8 4 - 9 - K O T A   K E M U N I N G   F A S A   2 E 1 .,HICOM-GAMUDA DEVELOPMENT SDN. BHD.,6784,6784/04-2027/0297(R),07 Apr 2022,17 Apr 2027,-,-,WWW.gamudaland.com.my,"6784-9,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6784-9,"(82, '6784-9')"
110,6 7 8 5 - 1 - T M N .   P E R I N D U S T E R I A N   U E P   S U B A N G   J A Y A   F A S A   6 0 G,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-1,",-,6785/1295/1998(09),24 Sep 1997,23 Sep 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6785-1,"(35, '6785-1')"
111,6 7 8 5 - 1 6 - S E R E N I A   A M A L I A   3,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-16,",BERJALAN LANCAR,6785-16/03-2024/0613(R)-(S),15 Mar 2023,14 Mar 2024,"RM 42,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,60,60,"42,000.00","42,000.00",97.50,BERJALAN LANCAR,"[""2.860956, 101.703845""]",,https://teduh.kpkt.gov.my/project-swasta/6785-16,"(0, '6785-16')"
112,6 7 8 5 - 1 7 - S E R E N I A   A M A L I A   4,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-17,",BERJALAN LANCAR,6785-17/03-2024/0610(R)-(S),24 Mar 2023,23 Mar 2024,"RM 100,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,142,142,"100,000.00","100,000.00",65.21,BERJALAN LANCAR,"[""2.859240, 101.704278""]",,https://teduh.kpkt.gov.my/project-swasta/6785-17,"(1, '6785-17')"
113,6 7 8 5 - 1 8 - S E R E N I A   A M A L I A   1,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-18,",SIAP DENGAN: CCC PENUH,6785-18/03-2024/0421(R)-(L),23 Mar 2023,22 Mar 2024,"RM 250,000.00",84.00mps,RUMAH TERES,1,0,0,84,120,33,"250,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.860956, 101.703845""]",,https://teduh.kpkt.gov.my/project-swasta/6785-18,"(2, '6785-18')"
114,6 7 8 5 - 1 9 - S E R E N I A   A I O R A   1,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-19,",BERJALAN LANCAR,6785-19/11-2024/1719(R)-(L),02 Nov 2023,01 Nov 2024,"RM 940,888.00",173.36mps - 198.07mps,RUMAH TERES,2,0,0,173,104,104,"940,888.00","1,012,888.00",97.50,BERJALAN LANCAR,"[""2.851334, 101.705939""]",,https://teduh.kpkt.gov.my/project-swasta/6785-19,"(3, '6785-19')"
115,6 7 8 5 - 1 9 - S E R E N I A   A I O R A   1,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-19,",BERJALAN LANCAR,6785-19/11-2024/1719(R)-(L),02 Nov 2023,01 Nov 2024,"RM 940,888.00",173.36mps - 198.07mps,RUMAH TERES,2,0,0,180,22,22,"1,144,888.00","1,216,888.00",97.50,BERJALAN LANCAR,"[""2.851334, 101.705939""]",,https://teduh.kpkt.gov.my/project-swasta/6785-19,"(3, '6785-19')"
116,6 7 8 5 - 1 9 - S E R E N I A   A I O R A   1,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-19,",BERJALAN LANCAR,6785-19/11-2024/1719(R)-(L),02 Nov 2023,01 Nov 2024,"RM 940,888.00",173.36mps - 198.07mps,RUMAH TERES,2,0,0,198,18,18,"1,517,888.00","1,589,888.00",97.50,BERJALAN LANCAR,"[""2.851334, 101.705939""]",,https://teduh.kpkt.gov.my/project-swasta/6785-19,"(3, '6785-19')"
117,6 7 8 5 - 2 - T A M A N   P E R I N D U S T R I A N   U E P   S U B A N G   J A Y A,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-2,",SIAP DENGAN: CFO PENUH,6785-2/2284/2007(10),07 Nov 2006,21 Oct 2007,"RM 193,888.00",0.00mps,RUMAH TERES,2,0,0,0,97,97,"193,888.00","456,888.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6785-2,"(36, '6785-2')"
118,6 7 8 5 - 2 - T A M A N   P E R I N D U S T R I A N   U E P   S U B A N G   J A Y A,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-2,",SIAP DENGAN: CFO PENUH,6785-2/2284/2007(10),07 Nov 2006,21 Oct 2007,"RM 193,888.00",0.00mps,RUMAH TERES,2,0,0,0,108,108,"193,888.00","456,888.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6785-2,"(36, '6785-2')"
119,6 7 8 5 - 2 0 - S E R E N I A   A I O R A   2,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-20,",SIAP DENGAN: CCC PENUH,6785-20/11-2024/1664(R)-(L),20 Nov 2023,19 Nov 2024,"RM 964,888.00",173.36mps - 198.07mps,RUMAH TERES,2,0,0,198,13,13,"1,541,888.00","1,604,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.851334, 101.705939""]",,https://teduh.kpkt.gov.my/project-swasta/6785-20,"(4, '6785-20')"
120,6 7 8 5 - 2 0 - S E R E N I A   A I O R A   2,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-20,",SIAP DENGAN: CCC PENUH,6785-20/11-2024/1664(R)-(L),20 Nov 2023,19 Nov 2024,"RM 964,888.00",173.36mps - 198.07mps,RUMAH TERES,2,0,0,180,23,23,"1,168,888.00","1,231,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.851334, 101.705939""]",,https://teduh.kpkt.gov.my/project-swasta/6785-20,"(4, '6785-20')"
121,6 7 8 5 - 2 0 - S E R E N I A   A I O R A   2,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-20,",SIAP DENGAN: CCC PENUH,6785-20/11-2024/1664(R)-(L),20 Nov 2023,19 Nov 2024,"RM 964,888.00",173.36mps - 198.07mps,RUMAH TERES,2,0,0,173,102,102,"964,888.00","1,027,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.851334, 101.705939""]",,https://teduh.kpkt.gov.my/project-swasta/6785-20,"(4, '6785-20')"
122,6 7 8 5 - 2 1 - S E R E N I A   A N I R A   1,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-21,",BERJALAN LANCAR,6785-21/05-2024/0041(N)-(L),01 Jun 2022,31 May 2024,"RM 989,888.00",180.00mps - 219.00mps,RUMAH TERES,2,0,0,180 - 219,84,83,"989,888.00","1,799,888.00",66.07,BERJALAN LANCAR,"[""2.847652, 101.708265""]",,https://teduh.kpkt.gov.my/project-swasta/6785-21,"(5, '6785-21')"
123,6 7 8 5 - 2 2 - S E R E N I A   A N I R A   3,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-22,",BERJALAN LANCAR,6785-22/07-2024/0090(N)-(L),21 Jul 2022,20 Jul 2024,"RM 996,888.00",180.00mps - 219.00mps,RUMAH TERES,2,0,0,180 - 219,116,115,"996,888.00","1,692,888.00",58.45,BERJALAN LANCAR,"[""2.847652, 101.708265""]",,https://teduh.kpkt.gov.my/project-swasta/6785-22,"(6, '6785-22')"
124,6 7 8 5 - 2 3 - S E R E N I A   A N I R A   2,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-23,",BERJALAN LANCAR,6785-23/10-2024/0219(N)-(L),05 Oct 2022,04 Oct 2024,"RM 1,003,888.00",180.00mps - 219.00mps,RUMAH TERES,2,0,0,180 - 219,96,95,"1,003,888.00","1,524,888.00",43.65,BERJALAN LANCAR,"[""2.846493, 101.707904""]",,https://teduh.kpkt.gov.my/project-swasta/6785-23,"(7, '6785-23')"
125,6 7 8 5 - 2 4 - S E R E N I A   A Q I L A,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-24,",BERJALAN LANCAR,6785-24/10-2024/0236(N)-(L),17 Oct 2022,16 Oct 2024,"RM 2,029,888.00",281.49mps,RUMAH BERKEMBAR,2,0,0,281,72,71,"2,029,888.00","2,760,888.00",38.19,BERJALAN LANCAR,"[""2.848445, 101.707045""]",,https://teduh.kpkt.gov.my/project-swasta/6785-24,"(8, '6785-24')"
126,6 7 8 5 - 2 5 - S E R E N I A   A N I S A   2,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-25,",BERJALAN LANCAR,6785-25/01-2025/0093(N)-(L),30 Jan 2023,29 Jan 2025,"RM 1,147,888.00",181.00mps - 287.00mps,RUMAH TERES,2,0,0,181 - 287,202,202,"1,147,888.00","2,407,888.00",20.15,BERJALAN LANCAR,"[""2.843463, 101.701116""]",,https://teduh.kpkt.gov.my/project-swasta/6785-25,"(9, '6785-25')"
127,6 7 8 5 - 2 6 - S E R E N I A   A N I S A   1,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-26,",BERJALAN LANCAR,6785-26/02-2025/0147(N)-(L),17 Feb 2023,16 Feb 2025,"RM 1,131,888.00",181.00mps - 243.00mps,RUMAH TERES,2,0,0,181 - 243,206,204,"1,131,888.00","1,853,888.00",46.94,BERJALAN LANCAR,"[""2.843759, 101.703585""]",,https://teduh.kpkt.gov.my/project-swasta/6785-26,"(10, '6785-26')"
128,6 7 8 5 - 2 7 - S E R E N I A   A M A L I A   5,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-27,",BERJALAN LANCAR,6785-27/09-2026/1067(N)-(S),22 Sep 2023,21 Sep 2026,"RM 200,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,68,68,"200,000.00","200,000.00",5.00,BERJALAN LANCAR,"[""2.838333, 101.680833""]",,https://teduh.kpkt.gov.my/project-swasta/6785-27,"(11, '6785-27')"
129,6 7 8 5 - 3 - T A M A N   P E R I N D U S T R I A N   U E P   S U B A N G   J A Y A,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-3,",SIAP DENGAN: CFO PENUH,6785-3/2121/2007(11),28 Sep 2007,18 Nov 2007,"RM 198,888.00",0.00mps,RUMAH TERES,2,0,0,0,142,142,"198,888.00","421,888.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6785-3,"(37, '6785-3')"
130,6 7 8 5 - 4 - T A M A N   P E R I N D U S T R I A N   U E P   S U B A N G   J A Y A,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-4,",SIAP DENGAN: CFO PENUH,6785-4/214/2007(11),26 Jan 2007,18 Nov 2007,"RM 179,888.00",0.00mps,RUMAH TERES,2,0,0,0,207,207,"179,888.00","432,188.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6785-4,"(38, '6785-4')"
131,6 7 8 5 - 5 - T A M A N   P E R I N D U S T R I A N   U E P   S U B A N G   J A Y A,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-5,",SIAP DENGAN: CFO PENUH,6785-5/2410/2008(10),13 Nov 2007,27 Oct 2008,"RM 182,888.00",0.00mps,RUMAH TERES,2,0,0,0,96,96,"182,888.00","410,888.00",90.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6785-5,"(39, '6785-5')"
132,6 7 8 5 - 6 - T A M A N   P E R I N D U S T R I A N   U E P   S U B A N G   J A Y A,SIME DARBY PROPERTY (SERENIA CITY) SDN. BHD.,6785,6785/11-2028/1347(A),20 Nov 2023,19 Nov 2028,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"6785-6,",SIAP DENGAN: CFO PENUH,6785-6/2442/2008(11),26 Jan 2008,17 Nov 2008,"RM 203,888.00",0.00mps,RUMAH TERES,2,0,0,0,104,104,"203,888.00","371,888.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6785-6,"(40, '6785-6')"
133,6 7 8 6 - 1 - T A M A N   C H E M O R   M U T I A R A,LACOA DEVELOPMENT SDN. BHD.,6786,6786/09-1999/664,06 Sep 1996,05 Sep 1999,-,-,-,"6786-1,",-,6786/1523/1998(11),11 Nov 1997,10 Nov 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6786-1,"(12, '6786-1')"
134,6 7 8 8 - 1 - L E M B A H   B I D U N G,SETIU GREEN DEVELOPMENT SDN. BHD,6788,6788/06-2002/567,27 Jun 1997,26 Jun 2002,-,-,-,"6788-1,",-,6788/2078/2001(12),11 Dec 2000,10 Dec 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6788-1,"(13, '6788-1')"
135,6 7 8 9 - 1 - K O N D O M I N I U M   L U M U T   V A L L E Y .,MERANTI SUTERA SDN.BHD,6789,6789/02-2002/136,18 Feb 1997,17 Feb 2002,-,-,-,"6789-1,",-,6789/1446/2000(10),15 Oct 1999,14 Oct 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6789-1,"(14, '6789-1')"
136,6 7 9 0 - 1 - T A M A N   C E N G A L   I N D A H   I I I .,YIKED AMAN SENTOSA SDN. BHD.,6790,6790/08-1999/638,27 Aug 1996,26 Aug 1999,-,-,-,"6790-1,",-,6790/1015/1997(09),06 Sep 1996,05 Sep 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6790-1,"(15, '6790-1')"
