,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
109,6 0 4 6 - 2 - T A M A N   K E R A M A T   P E R M A I,MASCOT STAR ENTERPRISE SDN. BHD.,6046,6046-2/04-2012/390,04 Apr 2007,03 Apr 2012,04-6562285,-,-,"6046-2,",SIAP DENGAN: CFO PENUH,6046-2/455/2010(03),05 Mar 2009,04 Mar 2010,"RM 33,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,63,63,"33,000.00","33,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6046-2,"(2318, '6046-2')"
110,"6 0 4 7 - 1 - K O N D O M I N I U M   B U N G A   R A Y A , S A U J A N A",OFFICE PARK DEVT SDN. BHD.,6047,6047/12-1999/938,02 Dec 1994,01 Dec 1999,-,-,-,"6047-1,",-,6047/851/1998(07),10 Jul 1997,09 Jul 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6047-1,"(2319, '6047-1')"
111,6 0 4 9 - 1 - D E S A   B I N A J A Y A,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-1,"(2320, '6049-1')"
112,6 0 4 9 - 1 0 - T A M A N   S R I   M U L O N G   I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-10,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-10,"(2329, '6049-10')"
113,6 0 4 9 - 1 1 - T A M A N   S R I   P A U H,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-11,",-,6049/277/1999(02),18 Feb 1998,17 Feb 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-11,"(2330, '6049-11')"
114,6 0 4 9 - 1 2 - T A M A N   B U N G A   R A Y A,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-12,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-12,"(2331, '6049-12')"
115,"6 0 4 9 - 1 3 - P R O J E C T   K U B A N G   L A B U ,   P A S I R   P E K A N",SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-13,",-,6049/1034/1999(08),03 Aug 1998,02 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-13,"(2332, '6049-13')"
116,6 0 4 9 - 1 4 - T A M A N   S A B A R I A H   I I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-14,",-,6049/1035/1999(08),03 Aug 1998,02 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-14,"(2333, '6049-14')"
117,6 0 4 9 - 1 5 - P R O J E C T   T A M A N   C E M P A K A,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-15,",-,6049/985/1999(07),22 Jul 1998,21 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-15,"(2334, '6049-15')"
118,6 0 4 9 - 1 6 - P R O J E K   D E S A   S B J   P U T R A,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-16,",-,6049/62/2001(01),14 Jan 2000,13 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-16,"(2335, '6049-16')"
119,6 0 4 9 - 1 7 - P R O J E K   T A M A N   P A N C H O R,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-17,",-,6049/1805/1999(12),17 Dec 1998,16 Dec 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-17,"(2336, '6049-17')"
120,6 0 4 9 - 1 8 - P R O J E K   T A M A N   G U C H I L   B A R U,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-18,",-,6049/1729/2000(12),11 Dec 1999,10 Dec 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-18,"(2337, '6049-18')"
121,6 0 4 9 - 1 9 - P R O J E K   T A M A N   M U T T A Q I N   ( F A S A   I I ),SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-19,",-,6049/92/2000(01),27 Jan 1999,26 Jan 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-19,"(2338, '6049-19')"
122,6 0 4 9 - 2 - D E S A   B I N A J A Y A   F A S A   2,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-2,"(2321, '6049-2')"
123,6 0 4 9 - 2 0 - P R O J E K   D E S A   S B J   P U T R A   F A S A   2,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-20,",-,6049/1880/2001(11),06 Nov 2000,05 Nov 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-20,"(2339, '6049-20')"
124,6 0 4 9 - 2 1 - T A M A N   S R I   K E T I L,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-21,",-,6049/2035/2001(12),06 Dec 2000,05 Dec 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-21,"(2340, '6049-21')"
125,6 0 4 9 - 3 - D E S A   C E N D A N A   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-3,"(2322, '6049-3')"
126,6 0 4 9 - 3 1 - P R O J E K   T A M A N   S R I   M O R A K   F A S A   2,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-31,",-,6049/1336/2002(07),14 Jul 2001,13 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-31,"(2300, '6049-31')"
127,6 0 4 9 - 3 2 - P R O J E K   T A M A N   S R I   M U L O N G   F A S A   4,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-32,",-,6049/1337/2002(07),14 Jul 2001,13 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-32,"(2301, '6049-32')"
128,6 0 4 9 - 3 3 - P R O J E K   T A M A N   S B J   K E B A K A T,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-33,",-,6049/1446/2002(07),31 Jul 2001,30 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-33,"(2302, '6049-33')"
129,6 0 4 9 - 3 4 - P R O J E K   D E S A   S B J   P U T R A   V,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-34,",-,6049/2146/2002(11),09 Nov 2001,08 Nov 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-34,"(2303, '6049-34')"
130,6 0 4 9 - 3 5 - P R O J E K   T A M A N   D E S A   S B J   P U T R A   V I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-35,",-,6049/2147/2002(11),09 Nov 2001,08 Nov 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-35,"(2304, '6049-35')"
131,6 0 4 9 - 3 6 - T A M A N   S R I   N E T I N G   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-36,",-,6049-36/1319/2003(06),17 Jun 2002,16 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-36,"(2305, '6049-36')"
132,6 0 4 9 - 3 7 - D E S A   P O N D O K   I N D A H   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-37,",-,6.49-37/1015/2003(05),16 May 2002,15 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-37,"(2306, '6049-37')"
133,6 0 4 9 - 3 8 - T A M A N   S R I   T A P A N G   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-38,",-,6049-38/1462/2003(06),01 Jul 2002,30 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-38,"(2307, '6049-38')"
134,6 0 4 9 - 3 9 - T A M A N   P A S I R   H O R   L U N D A N G   S B J,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-39,",-,6049-39/1775/2003(08),10 Aug 2002,09 Aug 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-39,"(2308, '6049-39')"
135,6 0 4 9 - 4 - T A M A N   P A S I R   P E R M A I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-4,"(2323, '6049-4')"
136,6 0 4 9 - 4 0 - T A M A N   S R I   P A N J I   S B J   2,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-40,",-,6049-40/1463/2003(06),01 Jul 2002,30 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-40,"(2309, '6049-40')"
137,6 0 4 9 - 4 1 - T A M A N   S R I   M O R A K     I   I   I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-41,",-,6049-41/2600/2003(11),23 Nov 2002,22 Nov 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-41,"(2310, '6049-41')"
138,6 0 4 9 - 4 2 - T A M A N   S A L O R,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-42,",-,6049-42/1828/2004(08),25 Aug 2003,24 Aug 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-42,"(2311, '6049-42')"
139,6 0 4 9 - 4 3 - T A M A N   P A D A N G   B O N G O R,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-43,",-,6049-43/278/2004(02),21 Feb 2003,20 Feb 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-43,"(2312, '6049-43')"
140,6 0 4 9 - 4 4 - P A S I R   M A S,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-44,",-,6049-44/908/2004(05),16 May 2003,15 May 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-44,"(2313, '6049-44')"
141,6 0 4 9 - 4 5 - T A M A N   S R I   B A U N G     2,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-45,",-,6049-45/1233/2004(06),19 Jun 2003,18 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-45,"(2314, '6049-45')"
142,6 0 4 9 - 4 6 - P R O J E K   T E R A T A K   I M A N,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-46,",-,6049-46/522/2006(03),11 Mar 2005,10 Mar 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-46,"(2315, '6049-46')"
143,6 0 4 9 - 5 - T A M A N   S R I   M U L O N G,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-5,"(2324, '6049-5')"
144,6 0 4 9 - 6 - K O N D O M I N I U M   P E R M A I,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-6,",-,6049/1293/1999(08),01 Sep 1998,31 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-6,"(2325, '6049-6')"
145,6 0 4 9 - 7 - T A M A N   M U S T A Q I M,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-7,",-,6049/949/1998(07),25 Jul 1997,24 Jul 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-7,"(2326, '6049-7')"
146,6 0 4 9 - 8 - T A M A N   J A Y A,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-8,",-,6049/345/1999(03),02 Mar 1998,01 Mar 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-8,"(2327, '6049-8')"
147,6 0 4 9 - 9 - T A M A N   D E S A   K U J I D   P H A S E   V 1,SBJ BINAJAYA DEVELOPMENT SDN. BHD.,6049,6049/03-2028/0305(R),16 Mar 2023,15 Mar 2028,097481500,processing.sbj@gmail.com,-,"6049-9,",-,6049/973/1999(07),18 Jul 1998,17 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6049-9,"(2328, '6049-9')"
