,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
112,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"128,800.01","181,800.00",100.00,PJB TIADA DINYATAKAN,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(2440, '6015-3')"
113,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"178,800.00","248,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(2440, '6015-3')"
114,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"82,460.00","130,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(2440, '6015-3')"
115,6 0 1 5 - 3 - T A M A N     J A N A     S E T I A,HALAMAN UNIK SDN. BHD.,6015,6015-4/08-2019/02532(L),17 Aug 2018,16 Aug 2019,-,-,-,"6015-3,",SIAP DENGAN: CFO PENUH,6015-3/2061/2010(09),13 Oct 2009,25 Sep 2010,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"88,160.00","120,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6015-3,"(2440, '6015-3')"
116,6 0 1 7 - 8 - T A M A N   I B A I   I N D A H,HEE & PARTNERS DEVELOPMENT SDN. BHD.,6017,6017/10-2002/1030,15 Oct 1997,14 Oct 2002,-,-,-,"6017-8,",-,6017/1520/1997(12),11 Dec 1996,10 Dec 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6017-8,"(2400, '6017-8')"
117,6 0 1 7 - 9 - P A N G S A P U R I   S R I   L A D A N G,HEE & PARTNERS DEVELOPMENT SDN. BHD.,6017,6017/10-2002/1030,15 Oct 1997,14 Oct 2002,-,-,-,"6017-9,",-,6017/1834/1999(12),22 Dec 1998,21 Dec 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6017-9,"(2401, '6017-9')"
118,6 0 1 9 - 1 - D E S A   P E R W I R A,THONG YOON CHUN & SONS SDN. BHD.,6019,6019/09-1999/1046,02 Sep 1997,01 Sep 1999,-,-,-,"6019-1,",-,6019/1396/1998(10),16 Oct 1997,15 Oct 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6019-1,"(2402, '6019-1')"
119,6 0 1 9 - 2 - M U K I M   K U A L A   L I P I S,THONG YOON CHUN & SONS SDN. BHD.,6019,6019/09-1999/1046,02 Sep 1997,01 Sep 1999,-,-,-,"6019-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6019-2,"(2403, '6019-2')"
120,6 0 2 1 - 1 - T A M A N   K E S I D A N G   S E K S Y E N   I I,MAWAR KELANA (M) SDN. BHD.,6021,6021/09-1997/737,29 Sep 1994,28 Sep 1997,-,-,-,"6021-1,",-,6021/512/1997(05),03 May 1996,02 May 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6021-1,"(2404, '6021-1')"
121,6 0 2 2 - 1 - T A M A N   P U C H O N G   P E R M A I,IDAMAN TEGAS SDN. BHD.,6022,6022/04-2004/229,14 Apr 1999,13 Apr 2004,-,-,-,"6022-1,",-,6022/1394/1997(11),25 Nov 1996,24 Nov 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6022-1,"(2405, '6022-1')"
122,6 0 2 2 - 2 - T A M A N   P U C H O N G   P E R M A I,IDAMAN TEGAS SDN. BHD.,6022,6022/04-2004/229,14 Apr 1999,13 Apr 2004,-,-,-,"6022-2,",-,6022/151/1998(01),30 Jan 1997,29 Jan 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6022-2,"(2406, '6022-2')"
123,6 0 2 2 - 3 - T A M A N   P U C H O N G   P E R M A I,IDAMAN TEGAS SDN. BHD.,6022,6022/04-2004/229,14 Apr 1999,13 Apr 2004,-,-,-,"6022-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6022-3,"(2407, '6022-3')"
124,6 0 2 2 - 4 - T A M A N   P U C H O N G   P E R M A I,IDAMAN TEGAS SDN. BHD.,6022,6022/04-2004/229,14 Apr 1999,13 Apr 2004,-,-,-,"6022-4,",-,6022/97/1998(01),18 Jan 1997,17 Jan 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6022-4,"(2408, '6022-4')"
125,6 0 2 2 - 5 - T A M A N   P U C H O N G     P E R M A I,IDAMAN TEGAS SDN. BHD.,6022,6022/04-2004/229,14 Apr 1999,13 Apr 2004,-,-,-,"6022-5,",-,6022/1204/2001(07),14 Jul 2000,13 Jul 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6022-5,"(2409, '6022-5')"
126,6 0 2 2 - 6 - T A M A N   P U C H O N G   P E R M A I,IDAMAN TEGAS SDN. BHD.,6022,6022/04-2004/229,14 Apr 1999,13 Apr 2004,-,-,-,"6022-6,",-,6022/996/2002(05),31 May 2001,30 May 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6022-6,"(2410, '6022-6')"
127,6 0 2 2 - 7 - T A M A N   P U C H O N G   P E R M A I,IDAMAN TEGAS SDN. BHD.,6022,6022/04-2004/229,14 Apr 1999,13 Apr 2004,-,-,-,"6022-7,",-,6022/1891/2001(11),09 Nov 2000,08 Nov 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6022-7,"(2411, '6022-7')"
128,6 0 2 3 - 1 - M A R G O S A   A P A R T M E N T,BERKAT TIGA SDN BHD,6023,6023/08-2002/634,20 Aug 1999,19 Aug 2002,-,-,-,"6023-1,",-,6023/866/1997(07),25 Jul 1996,24 Jul 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6023-1,"(2412, '6023-1')"
129,6 0 2 3 - 2 - D E S A   P E R M A I   P U T E H,BERKAT TIGA SDN BHD,6023,6023/08-2002/634,20 Aug 1999,19 Aug 2002,-,-,-,"6023-2,",-,6023/157/2000(02),19 Feb 1999,18 Feb 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6023-2,"(2413, '6023-2')"
130,6 0 2 3 - 3 - T A M A N   B E R K A T,BERKAT TIGA SDN BHD,6023,6023/08-2002/634,20 Aug 1999,19 Aug 2002,-,-,-,"6023-3,",-,6023/1161/2001(08),24 Aug 2000,23 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6023-3,"(2414, '6023-3')"
131,6 0 2 4 - 1 - T A M A N   B E R S A T U,ENG HIN LEE SDN. BHD.,6024,6024-3/04-2007/453,20 Apr 2004,19 Apr 2007,-,-,-,"6024-1,",-,6024/590/1997(05),22 May 1996,21 May 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6024-1,"(2415, '6024-1')"
