,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
110,6 6 3 2 - 4 - T A M A N   S E L A S I H,KEJU-TIE SDN. BHD.,6632,6632-4/10-2005/1259,10 Oct 2002,09 Oct 2005,-,-,-,"6632-4,",-,6632-4/2388/2003(10),29 Oct 2002,28 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6632-4,"(600, '6632-4')"
111,6 6 3 3 - 1 - T A M A N   T A M B U N   J A Y A,MENARA PHOENIX SDN. BHD.,6633,6633-3/11-2005/1415,14 Nov 2002,13 Nov 2005,-,-,-,"6633-1,",-,6633/1675/2001(10),03 Oct 2000,02 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6633-1,"(601, '6633-1')"
112,6 6 3 3 - 2 - T A M A N   T A M B U N   J A Y A,MENARA PHOENIX SDN. BHD.,6633,6633-3/11-2005/1415,14 Nov 2002,13 Nov 2005,-,-,-,"6633-2,",-,6633/1594/2001(09),18 Sep 2000,17 Sep 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6633-2,"(602, '6633-2')"
113,6 6 3 3 - 3 - T A M A N   T A M B U N   J A Y A,MENARA PHOENIX SDN. BHD.,6633,6633-3/11-2005/1415,14 Nov 2002,13 Nov 2005,-,-,-,"6633-3,",-,6633-3/2418/2004(11),30 Nov 2003,29 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6633-3,"(603, '6633-3')"
114,6 6 3 6 - 1 - T A M A N   P E R M A I   J A Y A,LIFEPLUS (M) SDN. BHD.,6636,6636/02-2000/143,19 Feb 1997,18 Feb 2000,-,-,-,"6636-1,",-,6636/1392/2000(10),07 Oct 1999,06 Oct 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6636-1,"(604, '6636-1')"
115,6 6 3 8 - 1 - T A M A N   V A R S I T I,PENA-LAND PROPERTIES SDN. BHD.,6638,6638/07-2001/538,19 Jul 1996,18 Jul 2001,-,-,-,"6638-1,",-,6638/740/1997(07),19 Jul 1996,18 Jul 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6638-1,"(605, '6638-1')"
116,6 6 4 0 - 1 - D E S A   I D A M A N,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-1,",-,6640/333/1997(03),01 Apr 1996,31 Mar 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6640-1,"(606, '6640-1')"
117,6 6 4 0 - 1 0 - T A M A N   B A Y U   P E R M A I,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-10,",SIAP DENGAN: CFO PENUH,6640-10/159/2009(01),25 Jan 2008,24 Jan 2009,"RM 71,000.00",0.00mps,RUMAH TERES,2,0,0,0,81,81,"148,800.00","255,771.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-10,"(615, '6640-10')"
118,6 6 4 0 - 1 0 - T A M A N   B A Y U   P E R M A I,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-10,",SIAP DENGAN: CFO PENUH,6640-10/159/2009(01),25 Jan 2008,24 Jan 2009,"RM 71,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,52,52,"71,000.00","139,360.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-10,"(615, '6640-10')"
119,6 6 4 0 - 1 0 - T A M A N   B A Y U   P E R M A I,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-10,",SIAP DENGAN: CFO PENUH,6640-10/159/2009(01),25 Jan 2008,24 Jan 2009,"RM 71,000.00",0.00mps,RUMAH TERES,2,0,0,0,113,113,"180,000.00","350,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-10,"(615, '6640-10')"
120,6 6 4 0 - 1 0 - T A M A N   B A Y U   P E R M A I,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-10,",SIAP DENGAN: CFO PENUH,6640-10/159/2009(01),25 Jan 2008,24 Jan 2009,"RM 71,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,120,120,"98,000.00","187,974.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-10,"(615, '6640-10')"
121,6 6 4 0 - 2 - D E S A   I D A M A N   I I,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-2,",-,6640/909/1999(07),03 Jul 1998,02 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6640-2,"(607, '6640-2')"
122,6 6 4 0 - 3 - T A M A N   M A K M U R,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-3,",-,6640/1777/2000(12),24 Dec 1999,23 Dec 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6640-3,"(608, '6640-3')"
123,6 6 4 0 - 4 - D E S A   S E M E N T A   J A Y A,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-4,",-,6640/649/2000(05),10 May 1999,09 May 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6640-4,"(609, '6640-4')"
124,6 6 4 0 - 5 - G A R I N G   U T A M A,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-5,",-,6640-5/2396/2003(10),29 Oct 2002,28 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6640-5,"(610, '6640-5')"
125,6 6 4 0 - 6 - G A R I N G   U T A M A,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-6,",SIAP DENGAN: CFO PENUH,6640-6/2506/2007(12),04 Dec 2006,03 Dec 2007,"RM 118,000.00",0.00mps,RUMAH TERES,2,0,0,0,106,106,"150,000.00","212,903.52",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-6,"(611, '6640-6')"
126,6 6 4 0 - 6 - G A R I N G   U T A M A,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-6,",SIAP DENGAN: CFO PENUH,6640-6/2506/2007(12),04 Dec 2006,03 Dec 2007,"RM 118,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,96,96,"200,000.00","248,019.04",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-6,"(611, '6640-6')"
127,6 6 4 0 - 6 - G A R I N G   U T A M A,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-6,",SIAP DENGAN: CFO PENUH,6640-6/2506/2007(12),04 Dec 2006,03 Dec 2007,"RM 118,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"121,807.68","176,890.72",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-6,"(611, '6640-6')"
128,6 6 4 0 - 6 - G A R I N G   U T A M A,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-6,",SIAP DENGAN: CFO PENUH,6640-6/2506/2007(12),04 Dec 2006,03 Dec 2007,"RM 118,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,9,9,"200,000.00","248,019.04",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-6,"(611, '6640-6')"
129,6 6 4 0 - 6 - G A R I N G   U T A M A,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-6,",SIAP DENGAN: CFO PENUH,6640-6/2506/2007(12),04 Dec 2006,03 Dec 2007,"RM 118,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"118,000.00","17,703.52",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-6,"(611, '6640-6')"
130,6 6 4 0 - 6 - G A R I N G   U T A M A,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-6,",SIAP DENGAN: CFO PENUH,6640-6/2506/2007(12),04 Dec 2006,03 Dec 2007,"RM 118,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,87,87,"200,000.00","248,019.04",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-6,"(611, '6640-6')"
131,6 6 4 0 - 7 - G A R I N G   U T A M A,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-7,",-,6640-7/807/2005(04),20 Apr 2004,19 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6640-7,"(612, '6640-7')"
132,6 6 4 0 - 8 - T A M A N   S U N G A I   B E R T E K,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-8,",SIAP DENGAN: CFO PENUH,6640-8/613/2006(03),23 Mar 2005,22 Mar 2006,"RM 220,000.00",0.00mps,RUMAH TERES,2,0,0,0,32,32,"220,000.00","296,685.60",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-8,"(613, '6640-8')"
133,6 6 4 0 - 8 - T A M A N   S U N G A I   B E R T E K,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-8,",SIAP DENGAN: CFO PENUH,6640-8/613/2006(03),23 Mar 2005,22 Mar 2006,"RM 220,000.00",0.00mps,RUMAH TERES,2,0,0,0,32,32,"250,000.00","351,522.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-8,"(613, '6640-8')"
134,6 6 4 0 - 9 - T A M A N   J A T I,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-9,",SIAP DENGAN: CFO PENUH,6640-9/896/2006(04),26 Apr 2005,25 Apr 2006,"RM 42,000.00",0.00mps,RUMAH TERES,1,0,0,0,78,78,"42,000.00","94,247.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-9,"(614, '6640-9')"
135,6 6 4 0 - 9 - T A M A N   J A T I,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-9,",SIAP DENGAN: CFO PENUH,6640-9/896/2006(04),26 Apr 2005,25 Apr 2006,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,110,110,"180,000.00","334,629.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-9,"(614, '6640-9')"
136,6 6 4 0 - 9 - T A M A N   J A T I,GM BUILD SDN. BERHAD,6640,6640-12/10-2011/1063,20 Oct 2006,19 Oct 2011,03-60936689,THOMAS.OOI@GMBUILD.COM.MY,-,"6640-9,",SIAP DENGAN: CFO PENUH,6640-9/896/2006(04),26 Apr 2005,25 Apr 2006,"RM 42,000.00",0.00mps,RUMAH TERES,1,0,0,0,50,50,"110,000.00","183,648.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6640-9,"(614, '6640-9')"
