,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
96,5 8 0 3 - 2 - T A M A N   T E L E M O N G   I N D A H,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-2,",SIAP DENGAN: CFO PENUH,5803-2/566/2006(02),16 Mar 2005,11 Feb 2006,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,3,"68,800.00","120,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.291177, 102.086346""]",,https://teduh.kpkt.gov.my/project-swasta/5803-2,"(2920, '5803-2')"
97,5 8 0 3 - 2 - T A M A N   T E L E M O N G   I N D A H,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-2,",SIAP DENGAN: CFO PENUH,5803-2/566/2006(02),16 Mar 2005,11 Feb 2006,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"30,000.00","33,465.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.291177, 102.086346""]",,https://teduh.kpkt.gov.my/project-swasta/5803-2,"(2920, '5803-2')"
98,5 8 0 3 - 2 - T A M A N   T E L E M O N G   I N D A H,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-2,",SIAP DENGAN: CFO PENUH,5803-2/566/2006(02),16 Mar 2005,11 Feb 2006,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,45,45,"81,000.00","147,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.291177, 102.086346""]",,https://teduh.kpkt.gov.my/project-swasta/5803-2,"(2920, '5803-2')"
99,5 8 0 3 - 3 - T A M A N   K A R A K   I N D A H,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-3,",SIAP DENGAN: CFO PENUH,5803-3/2183/2004(10),06 Oct 2003,05 Oct 2004,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"138,800.00","138,800.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5803-3,"(2921, '5803-3')"
100,5 8 0 3 - 3 - T A M A N   K A R A K   I N D A H,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-3,",SIAP DENGAN: CFO PENUH,5803-3/2183/2004(10),06 Oct 2003,05 Oct 2004,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"35,000.00","35,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5803-3,"(2921, '5803-3')"
101,5 8 0 3 - 3 - T A M A N   K A R A K   I N D A H,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-3,",SIAP DENGAN: CFO PENUH,5803-3/2183/2004(10),06 Oct 2003,05 Oct 2004,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"60,000.00","60,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5803-3,"(2921, '5803-3')"
102,5 8 0 3 - 3 - T A M A N   K A R A K   I N D A H,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-3,",SIAP DENGAN: CFO PENUH,5803-3/2183/2004(10),06 Oct 2003,05 Oct 2004,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,53,53,"85,000.00","137,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5803-3,"(2921, '5803-3')"
103,5 8 0 3 - 4 - T A M A N   P E L A N G A I   R A Y A,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-4,",SIAP DENGAN: CFO PENUH,5803-4/09-2014/0468(P),17 Sep 2013,16 Sep 2014,"RM 94,800.00",0.00mps,RUMAH TERES,2,0,0,0,19,0,"99,800.00","122,510.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5803-4,"(2922, '5803-4')"
104,5 8 0 3 - 4 - T A M A N   P E L A N G A I   R A Y A,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-4,",SIAP DENGAN: CFO PENUH,5803-4/09-2014/0468(P),17 Sep 2013,16 Sep 2014,"RM 94,800.00",0.00mps,RUMAH TERES,2,0,0,0,13,0,"96,800.00","124,030.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5803-4,"(2922, '5803-4')"
105,5 8 0 3 - 4 - T A M A N   P E L A N G A I   R A Y A,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-4,",SIAP DENGAN: CFO PENUH,5803-4/09-2014/0468(P),17 Sep 2013,16 Sep 2014,"RM 94,800.00",0.00mps,RUMAH TERES,1,0,0,0,11,6,"94,800.00","107,050.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5803-4,"(2922, '5803-4')"
106,5 8 0 3 - 4 - T A M A N   P E L A N G A I   R A Y A,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-4,",SIAP DENGAN: CFO PENUH,5803-4/09-2014/0468(P),17 Sep 2013,16 Sep 2014,"RM 94,800.00",0.00mps,RUMAH TERES,2,0,0,0,24,4,"148,000.00","187,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5803-4,"(2922, '5803-4')"
107,5 8 0 3 - 5 - T A M A N   M A T   K I L A U,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-5,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 206,800.00",132.00mps - 151.00mps,RUMAH SESEBUAH,1,0,0,151,2,0,"295,800.00","296,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5803-5,"(2923, '5803-5')"
108,5 8 0 3 - 5 - T A M A N   M A T   K I L A U,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-5,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 206,800.00",132.00mps - 151.00mps,RUMAH BERKEMBAR,1,0,0,132,28,0,"206,800.00","266,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5803-5,"(2923, '5803-5')"
109,5 8 0 3 - 6 - T A M A N   M A T   K I L A U,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-6,",SIAP DENGAN: CCC PENUH,5803-6/02-2018/0137(P),26 Feb 2016,25 Feb 2018,"RM 267,800.00","2,115.00mps - 3,885.00mps",RUMAH SESEBUAH,1,0,0,"3,885",1,0,"464,600.00","464,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.939157, 102.353897""]",,https://teduh.kpkt.gov.my/project-swasta/5803-6,"(2924, '5803-6')"
110,5 8 0 3 - 6 - T A M A N   M A T   K I L A U,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-6,",SIAP DENGAN: CCC PENUH,5803-6/02-2018/0137(P),26 Feb 2016,25 Feb 2018,"RM 267,800.00","2,115.00mps - 3,885.00mps",RUMAH BERKEMBAR,1,0,0,"2,115",22,12,"267,800.00","338,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.939157, 102.353897""]",,https://teduh.kpkt.gov.my/project-swasta/5803-6,"(2924, '5803-6')"
111,5 8 0 3 - 7 - T A M A N   R I M B A   J A Y A,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-7,",SIAP DENGAN: CCC PENUH,5803-7/05-2021/02107(P),17 May 2020,16 May 2021,"RM 565,300.00","0.00mps - 2,632.00mps",RUMAH BERKEMBAR,2,0,0,"2,632",26,23,"565,300.00","638,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.463092, 102.329240""]",,https://teduh.kpkt.gov.my/project-swasta/5803-7,"(2925, '5803-7')"
112,5 8 0 3 - 7 - T A M A N   R I M B A   J A Y A,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-7,",SIAP DENGAN: CCC PENUH,5803-7/05-2021/02107(P),17 May 2020,16 May 2021,"RM 565,300.00","0.00mps - 2,632.00mps",RUMAH SESEBUAH,2,0,0,0,4,4,"741,300.00","805,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.463092, 102.329240""]",,https://teduh.kpkt.gov.my/project-swasta/5803-7,"(2925, '5803-7')"
113,5 8 0 3 - 8 - T A M A N   M A T   K I L A U   3,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-8,",BERJALAN LANCAR,5803-8/11-2024/1595(R)-(L),12 Nov 2023,11 Nov 2024,"RM 288,800.00",189.00mps - 281.00mps,RUMAH BERKEMBAR,1,0,0,189,4,4,"298,800.00","310,400.00",80.00,BERJALAN LANCAR,"[""3.945790, 102.349850""]",,https://teduh.kpkt.gov.my/project-swasta/5803-8,"(2926, '5803-8')"
114,5 8 0 3 - 8 - T A M A N   M A T   K I L A U   3,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-8,",BERJALAN LANCAR,5803-8/11-2024/1595(R)-(L),12 Nov 2023,11 Nov 2024,"RM 288,800.00",189.00mps - 281.00mps,RUMAH SESEBUAH,1,0,0,281,2,2,"453,700.00","469,800.00",83.75,BERJALAN LANCAR,"[""3.945790, 102.349850""]",,https://teduh.kpkt.gov.my/project-swasta/5803-8,"(2926, '5803-8')"
115,5 8 0 3 - 8 - T A M A N   M A T   K I L A U   3,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-8,",BERJALAN LANCAR,5803-8/11-2024/1595(R)-(L),12 Nov 2023,11 Nov 2024,"RM 288,800.00",189.00mps - 281.00mps,RUMAH BERKEMBAR,1,0,0,190,13,8,"288,800.00","376,500.00",83.46,BERJALAN LANCAR,"[""3.945790, 102.349850""]",,https://teduh.kpkt.gov.my/project-swasta/5803-8,"(2926, '5803-8')"
116,5 8 0 3 - 8 - T A M A N   M A T   K I L A U   3,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-8,",BERJALAN LANCAR,5803-8/11-2024/1595(R)-(L),12 Nov 2023,11 Nov 2024,"RM 288,800.00",189.00mps - 281.00mps,RUMAH BERKEMBAR,1,0,0,240,1,1,"338,800.00","338,800.00",92.50,BERJALAN LANCAR,"[""3.945790, 102.349850""]",,https://teduh.kpkt.gov.my/project-swasta/5803-8,"(2926, '5803-8')"
117,5 8 0 3 - 8 - T A M A N   M A T   K I L A U   3,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-8,",BERJALAN LANCAR,5803-8/11-2024/1595(R)-(L),12 Nov 2023,11 Nov 2024,"RM 288,800.00",189.00mps - 281.00mps,RUMAH SESEBUAH,1,0,0,263,1,1,"410,800.00","410,800.00",92.50,BERJALAN LANCAR,"[""3.945790, 102.349850""]",,https://teduh.kpkt.gov.my/project-swasta/5803-8,"(2926, '5803-8')"
118,5 8 0 3 - 8 - T A M A N   M A T   K I L A U   3,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-8,",BERJALAN LANCAR,5803-8/11-2024/1595(R)-(L),12 Nov 2023,11 Nov 2024,"RM 288,800.00",189.00mps - 281.00mps,RUMAH SESEBUAH,1,0,0,279,1,1,"476,400.00","476,400.00",92.50,BERJALAN LANCAR,"[""3.945790, 102.349850""]",,https://teduh.kpkt.gov.my/project-swasta/5803-8,"(2926, '5803-8')"
119,5 8 0 3 - 9 - T A M A N   P E R M A I   I N D A H,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-9,",BERJALAN LANCAR,5803-9/07-2025/0831(N)-(L),21 Jul 2023,20 Jul 2025,"RM 278,800.00",113.00mps - 178.00mps,RUMAH BERKEMBAR,1,0,0,147,8,7,"373,800.00","408,800.00",4.38,BERJALAN LANCAR,"[""4.172330, 102.021791""]",,https://teduh.kpkt.gov.my/project-swasta/5803-9,"(2927, '5803-9')"
120,5 8 0 3 - 9 - T A M A N   P E R M A I   I N D A H,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-9,",BERJALAN LANCAR,5803-9/07-2025/0831(N)-(L),21 Jul 2023,20 Jul 2025,"RM 278,800.00",113.00mps - 178.00mps,RUMAH BERKEMBAR,1,0,0,178,1,0,"422,800.00","422,800.00",20.00,BERJALAN LANCAR,"[""4.172330, 102.021791""]",,https://teduh.kpkt.gov.my/project-swasta/5803-9,"(2927, '5803-9')"
121,5 8 0 3 - 9 - T A M A N   P E R M A I   I N D A H,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-9,",BERJALAN LANCAR,5803-9/07-2025/0831(N)-(L),21 Jul 2023,20 Jul 2025,"RM 278,800.00",113.00mps - 178.00mps,RUMAH TERES,1,0,0,113,20,18,"278,800.00","332,800.00",1.00,BERJALAN LANCAR,"[""4.172330, 102.021791""]",,https://teduh.kpkt.gov.my/project-swasta/5803-9,"(2927, '5803-9')"
122,5 8 0 3 - 9 - T A M A N   P E R M A I   I N D A H,WIRA ROHINI SDN. BHD.,5803,5803/11-2028/1373(R),12 Nov 2023,11 Nov 2028,092664080,wirarohini@hotmail.com,-,"5803-9,",BERJALAN LANCAR,5803-9/07-2025/0831(N)-(L),21 Jul 2023,20 Jul 2025,"RM 278,800.00",113.00mps - 178.00mps,RUMAH BERKEMBAR,1,0,0,166,1,0,"405,800.00","405,800.00",20.00,BERJALAN LANCAR,"[""4.172330, 102.021791""]",,https://teduh.kpkt.gov.my/project-swasta/5803-9,"(2927, '5803-9')"
123,5 8 0 5 - 1 - T A M A N   M A L I N J A,LAM CHAN CHOON BINA SDN. BHD.,5805,5805-6/10-2011/1063,30 Oct 2008,29 Oct 2011,04-7312755,-,-,"5805-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5805-1,"(2928, '5805-1')"
124,5 8 0 5 - 2 - T A M A N   G E M I L A N G,LAM CHAN CHOON BINA SDN. BHD.,5805,5805-6/10-2011/1063,30 Oct 2008,29 Oct 2011,04-7312755,-,-,"5805-2,",-,5805-2/2559/2003(11),18 Nov 2002,17 Nov 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5805-2,"(2929, '5805-2')"
125,5 8 0 5 - 3 - T A M A N   M E R G O N G   J A Y A   F A S A   2,LAM CHAN CHOON BINA SDN. BHD.,5805,5805-6/10-2011/1063,30 Oct 2008,29 Oct 2011,04-7312755,-,-,"5805-3,",-,5805-3/716/2005(04),09 Apr 2004,08 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5805-3,"(2930, '5805-3')"
126,5 8 0 5 - 4 - L O T   P T   1 4 1 9,LAM CHAN CHOON BINA SDN. BHD.,5805,5805-6/10-2011/1063,30 Oct 2008,29 Oct 2011,04-7312755,-,-,"5805-4,",BERJALAN LANCAR,5805-4/1983/2006(08),19 Aug 2005,18 Aug 2006,"RM 128,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"128,000.00","151,760.00",87.60,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/5805-4,"(2931, '5805-4')"
127,5 8 0 5 - 4 - L O T   P T   1 4 1 9,LAM CHAN CHOON BINA SDN. BHD.,5805,5805-6/10-2011/1063,30 Oct 2008,29 Oct 2011,04-7312755,-,-,"5805-4,",BERJALAN LANCAR,5805-4/1983/2006(08),19 Aug 2005,18 Aug 2006,"RM 128,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,5,5,"168,000.00","180,540.00",87.60,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/5805-4,"(2931, '5805-4')"
128,5 8 0 5 - 5 - L O T   2 3 6 5   &   2 3 6 6   ( L O T   L A M A   1 4 3 8 ),LAM CHAN CHOON BINA SDN. BHD.,5805,5805-6/10-2011/1063,30 Oct 2008,29 Oct 2011,04-7312755,-,-,"5805-5,",SIAP DENGAN: CFO PENUH,5805-5/2160/2008(10),05 Oct 2007,04 Oct 2008,"RM 105,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,26,26,"105,000.00","115,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5805-5,"(2932, '5805-5')"
129,5 8 0 5 - 5 - L O T   2 3 6 5   &   2 3 6 6   ( L O T   L A M A   1 4 3 8 ),LAM CHAN CHOON BINA SDN. BHD.,5805,5805-6/10-2011/1063,30 Oct 2008,29 Oct 2011,04-7312755,-,-,"5805-5,",SIAP DENGAN: CFO PENUH,5805-5/2160/2008(10),05 Oct 2007,04 Oct 2008,"RM 105,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"160,000.00","160,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5805-5,"(2932, '5805-5')"
130,5 8 0 5 - 6 - L O T   1 1 7 1,LAM CHAN CHOON BINA SDN. BHD.,5805,5805-6/10-2011/1063,30 Oct 2008,29 Oct 2011,04-7312755,-,-,"5805-6,",SIAP DENGAN: CFO PENUH,5805-6/2100/2009(11),10 Nov 2008,09 Nov 2009,"RM 85,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"136,600.00","188,200.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5805-6,"(2933, '5805-6')"
131,5 8 0 5 - 6 - L O T   1 1 7 1,LAM CHAN CHOON BINA SDN. BHD.,5805,5805-6/10-2011/1063,30 Oct 2008,29 Oct 2011,04-7312755,-,-,"5805-6,",SIAP DENGAN: CFO PENUH,5805-6/2100/2009(11),10 Nov 2008,09 Nov 2009,"RM 85,500.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,5,5,"266,000.00","348,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5805-6,"(2933, '5805-6')"
132,5 8 0 5 - 6 - L O T   1 1 7 1,LAM CHAN CHOON BINA SDN. BHD.,5805,5805-6/10-2011/1063,30 Oct 2008,29 Oct 2011,04-7312755,-,-,"5805-6,",SIAP DENGAN: CFO PENUH,5805-6/2100/2009(11),10 Nov 2008,09 Nov 2009,"RM 85,500.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"85,500.00","104,100.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5805-6,"(2933, '5805-6')"
133,5 8 0 8 - 1 - P A N G S A P U R I   L A N G K A W I   I N D A H,LANGKAWI INDAH SDN. BHD.,5808,5808-1/02-2012/345,18 Feb 2009,17 Feb 2012,03-20934663,lisb@tm.net.my,-,"5808-1,",BERJALAN LANCAR,5808/1519/1998(11),10 Nov 1997,09 Nov 1998,"RM 60,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,32,32,"160,000.00","160,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5808-1,"(2934, '5808-1')"
134,5 8 0 8 - 1 - P A N G S A P U R I   L A N G K A W I   I N D A H,LANGKAWI INDAH SDN. BHD.,5808,5808-1/02-2012/345,18 Feb 2009,17 Feb 2012,03-20934663,lisb@tm.net.my,-,"5808-1,",BERJALAN LANCAR,5808/1519/1998(11),10 Nov 1997,09 Nov 1998,"RM 60,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,64,64,"140,000.00","140,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5808-1,"(2934, '5808-1')"
135,5 8 0 8 - 1 - P A N G S A P U R I   L A N G K A W I   I N D A H,LANGKAWI INDAH SDN. BHD.,5808,5808-1/02-2012/345,18 Feb 2009,17 Feb 2012,03-20934663,lisb@tm.net.my,-,"5808-1,",BERJALAN LANCAR,5808/1519/1998(11),10 Nov 1997,09 Nov 1998,"RM 60,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,128,128,"150,000.00","150,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5808-1,"(2934, '5808-1')"
136,5 8 0 8 - 1 - P A N G S A P U R I   L A N G K A W I   I N D A H,LANGKAWI INDAH SDN. BHD.,5808,5808-1/02-2012/345,18 Feb 2009,17 Feb 2012,03-20934663,lisb@tm.net.my,-,"5808-1,",BERJALAN LANCAR,5808/1519/1998(11),10 Nov 1997,09 Nov 1998,"RM 60,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,16,16,"60,000.00","60,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5808-1,"(2934, '5808-1')"
137,5 8 0 8 - 1 - P A N G S A P U R I   L A N G K A W I   I N D A H,LANGKAWI INDAH SDN. BHD.,5808,5808-1/02-2012/345,18 Feb 2009,17 Feb 2012,03-20934663,lisb@tm.net.my,-,"5808-1,",BERJALAN LANCAR,5808/1519/1998(11),10 Nov 1997,09 Nov 1998,"RM 60,000.00",0.00mps,RUMAH PANGSA/KONDO,1,0,0,0,4,4,"367,000.00","367,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/5808-1,"(2934, '5808-1')"
138,5 8 0 9 - 1 - T A M A N   S E L A S E H,YITLI DEVELOPMENT SDN. BHD.,5809,5809-4/06-2005/729,07 Jun 2002,06 Jun 2005,-,-,-,"5809-1,",-,5809/989/1995(09),22 Sep 1994,21 Sep 1995,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5809-1,"(2935, '5809-1')"
139,5 8 0 9 - 2 - T A M A N   M E W A H,YITLI DEVELOPMENT SDN. BHD.,5809,5809-4/06-2005/729,07 Jun 2002,06 Jun 2005,-,-,-,"5809-2,",-,5809/1678/1998(12),11 Dec 1997,10 Dec 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5809-2,"(2936, '5809-2')"
140,5 8 0 9 - 3 - T A M A N   M A J U,YITLI DEVELOPMENT SDN. BHD.,5809,5809-4/06-2005/729,07 Jun 2002,06 Jun 2005,-,-,-,"5809-3,",-,5809/1810/1999(12),17 Dec 1998,16 Dec 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5809-3,"(2937, '5809-3')"
141,5 8 0 9 - 4 - T A M A N   S E L A S I H,YITLI DEVELOPMENT SDN. BHD.,5809,5809-4/06-2005/729,07 Jun 2002,06 Jun 2005,-,-,-,"5809-4,",-,5809-4/537/2004(03),29 Mar 2003,28 Mar 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5809-4,"(2938, '5809-4')"
142,5 8 0 9 - 5 - T A M A N   D E S A   M E L I N T A N G   B A R U,YITLI DEVELOPMENT SDN. BHD.,5809,5809-4/06-2005/729,07 Jun 2002,06 Jun 2005,-,-,-,"5809-5,",-,5809/1197/2000(08),27 Aug 1999,26 Aug 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5809-5,"(2939, '5809-5')"
143,5 8 0 9 - 6 - T A M A N   S E L A S I H   2,YITLI DEVELOPMENT SDN. BHD.,5809,5809-4/06-2005/729,07 Jun 2002,06 Jun 2005,-,-,-,"5809-6,",-,5809/1248/2001(07),25 Jul 2000,24 Jul 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5809-6,"(2940, '5809-6')"
144,5 8 1 2 - 3 - T A M A N   O R K I D,BATU SEMBILAN PROPERTIES SDN. BHD.,5812,5812/04-2005/378,28 Apr 2000,27 Apr 2005,-,-,-,"5812-3,",-,5812/1946/2001(11),22 Nov 2000,21 Nov 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5812-3,"(2900, '5812-3')"
145,5 8 1 4 - 1 - M E R A N T I   P A R K,BERJAYA HILLS RESORT BERHAD,5814,5814/12-2001/202,02 Dec 1998,01 Dec 2001,-,-,-,"5814-1,",SIAP DENGAN: CFO PENUH,5814/1073/2000(08),06 Aug 1999,05 Aug 2000,"RM 118,275.00",0.00mps,RUMAH PANGSA/KONDO,5.5,0,0,0,204,204,"118,275.00","557,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/5814-1,"(2901, '5814-1')"
146,5 8 1 4 - 2 - B U K I T   T I N G G I   K O N D O M I N I U M - M E R A N T I   H E I G H T,BERJAYA HILLS RESORT BERHAD,5814,5814/12-2001/202,02 Dec 1998,01 Dec 2001,-,-,-,"5814-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5814-2,"(2902, '5814-2')"
147,5 8 1 5 - 1 - F L O R A,FLORA HEIGHTS SDN. BHD,5815,5815/12-1999/421,29 Dec 1996,28 Dec 1999,-,-,-,"5815-1,",-,5815/817/1997(07),16 Jul 1996,15 Jul 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/5815-1,"(2903, '5815-1')"
