,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
1585,7 1 8 5 - 1 9 - T A M A N   L O T   1 0 8 1   &   L O T   5 3 7,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-19,",SIAP DENGAN: CCC PENUH,7185-19/12-2019/03202(P),21 Dec 2018,20 Dec 2019,"RM 233,000.00",121.06mps - 139.32mps,RUMAH TERES,1,0,0,121,14,8,"233,000.00","265,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.072817, 102.541500""]",,https://teduh.kpkt.gov.my/project-swasta/7185-19,"(250, '7185-19')"
1586,7 1 8 5 - 1 9 - T A M A N   L O T   1 0 8 1   &   L O T   5 3 7,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-19,",SIAP DENGAN: CCC PENUH,7185-19/12-2019/03202(P),21 Dec 2018,20 Dec 2019,"RM 233,000.00",121.06mps - 139.32mps,RUMAH BERKEMBAR,1,0,0,139,14,5,"290,000.00","320,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.072817, 102.541500""]",,https://teduh.kpkt.gov.my/project-swasta/7185-19,"(250, '7185-19')"
1587,7 1 8 5 - 2 0 - L O T   1 3 3 2   T A M A N   K I M   K E E   V,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-20,",SIAP DENGAN: CCC PENUH,7185-20/03-2020/01578(P),05 Mar 2019,04 Mar 2020,"RM 30,000.00",65.03mps - 130.82mps,RUMAH TERES,1,0,0,131,8,3,"350,000.00","420,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.073751, 102.586258""]",,https://teduh.kpkt.gov.my/project-swasta/7185-20,"(251, '7185-20')"
1588,7 1 8 5 - 2 0 - L O T   1 3 3 2   T A M A N   K I M   K E E   V,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-20,",SIAP DENGAN: CCC PENUH,7185-20/03-2020/01578(P),05 Mar 2019,04 Mar 2020,"RM 30,000.00",65.03mps - 130.82mps,RUMAH TERES,1,0,0,65,6,1,"30,000.00","30,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.073751, 102.586258""]",,https://teduh.kpkt.gov.my/project-swasta/7185-20,"(251, '7185-20')"
1589,7 1 8 5 - 2 1 - L O T   1 3 3 2   T A M A N   K I M   K E E   V,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-21,",SIAP DENGAN: CCC PENUH,7185-21/08-2019/0586(P),04 Aug 2017,03 Aug 2019,"RM 500,000.00",0.00mps - 153.30mps,RUMAH BERKEMBAR,1,0,0,153,6,2,"500,000.00","560,400.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.073751, 102.586258""]",,https://teduh.kpkt.gov.my/project-swasta/7185-21,"(252, '7185-21')"
1590,7 1 8 5 - 2 1 - L O T   1 3 3 2   T A M A N   K I M   K E E   V,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-21,",SIAP DENGAN: CCC PENUH,7185-21/08-2019/0586(P),04 Aug 2017,03 Aug 2019,"RM 500,000.00",0.00mps - 153.30mps,RUMAH TERES,2,0,0,0,8,8,"530,000.00","597,800.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.073751, 102.586258""]",,https://teduh.kpkt.gov.my/project-swasta/7185-21,"(252, '7185-21')"
1591,7 1 8 5 - 2 2 - T A M A N   L O T   5 4 1,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-22,",SIAP DENGAN: CCC PENUH,7185-22/02-2022/01297(P),17 Feb 2021,16 Feb 2022,"RM 285,000.00",153.00mps,RUMAH TERES,1,0,0,153,22,1,"285,000.00","342,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.071453, 102.542039""]",,https://teduh.kpkt.gov.my/project-swasta/7185-22,"(253, '7185-22')"
1592,"7 1 8 5 - 2 3 - L O T   2 4 4 2 ,   2 7 0 7",CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-23,",SIAP DENGAN: CCC PENUH,7185-23/06-2023/0097(R)-(L),25 Jun 2022,24 Jun 2023,"RM 330,000.00",123.23mps,RUMAH TERES,1,0,0,123,6,1,"330,000.00","374,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.100319, 102.523507""]",,https://teduh.kpkt.gov.my/project-swasta/7185-23,"(254, '7185-23')"
1593,7 1 8 5 - 2 4 - T A M A N   L O T   1 1 9 3   &   L O T   1 1 9 4,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-24,",BERJALAN LANCAR,7185-24/01-2025/0040(N)-(L),10 Jan 2023,09 Jan 2025,"RM 300,000.00",148.75mps - 215.56mps,RUMAH BERKEMBAR,1,4,2,216,8,7,"450,000.00","453,000.00",55.0,BERJALAN LANCAR,"[""2.075350, 102.536650""]",,https://teduh.kpkt.gov.my/project-swasta/7185-24,"(255, '7185-24')"
1594,7 1 8 5 - 2 4 - T A M A N   L O T   1 1 9 3   &   L O T   1 1 9 4,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-24,",BERJALAN LANCAR,7185-24/01-2025/0040(N)-(L),10 Jan 2023,09 Jan 2025,"RM 300,000.00",148.75mps - 215.56mps,RUMAH TERES,1,4,2,149,20,8,"300,000.00","372,700.00",55.0,BERJALAN LANCAR,"[""2.075350, 102.536650""]",,https://teduh.kpkt.gov.my/project-swasta/7185-24,"(255, '7185-24')"
1595,7 1 8 5 - 2 5 - T A M A N   L O T   P T D   1 9 1 5 4,CHUA NAM TONG DEVELOPMENT SDN. BHD.,7185,7185/06-2027/0870(A),25 Jun 2022,24 Jun 2027,-,-,-,"7185-25,",BERJALAN LANCAR,7185-25/08-2025/0895(N)-(L),08 Aug 2023,07 Aug 2025,"RM 510,000.00",108.33mps,RUMAH TERES,1,0,0,108,16,16,"510,000.00","640,000.00",5.0,BERJALAN LANCAR,"[""2.073540, 102.585540""]",,https://teduh.kpkt.gov.my/project-swasta/7185-25,"(256, '7185-25')"
1596,7 1 8 6 - 1 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-1,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/7186-1,"(257, '7186-1')"
1597,7 1 8 6 - 2 - T A M A N   S U T E R A   W A N G I   F A S A   1 A,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-2,",-,7186-2/479/2003(03),18 Mar 2002,17 Mar 2003,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/7186-2,"(258, '7186-2')"
1598,7 1 8 6 - 3 - T A M A N   S U T E R A   W A N G I   F A S A   1 B,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-3,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/7186-3,"(259, '7186-3')"
1599,7 2 3 6 - 5 - T A M A N   S I N A R,PERDU PELANGI SDN. BHD.,7236,7236/02-2027/0926(R),14 Feb 2020,13 Feb 2027,-,ppelangi.bmoffice@gmail.com,-,"7236-5,",SIAP DENGAN: CCC PENUH,7236-5/06-2016/02130(P),29 Jun 2015,28 Jun 2016,"RM 298,888.00",178.00mps - 227.00mps,RUMAH TERES,2,0,0,178,10,0,"298,888.00","318,888.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.035450, 100.597136""]",,https://teduh.kpkt.gov.my/project-swasta/7236-5,"(26, '7236-5')"
1600,7 2 3 6 - 5 - T A M A N   S I N A R,PERDU PELANGI SDN. BHD.,7236,7236/02-2027/0926(R),14 Feb 2020,13 Feb 2027,-,ppelangi.bmoffice@gmail.com,-,"7236-5,",SIAP DENGAN: CCC PENUH,7236-5/06-2016/02130(P),29 Jun 2015,28 Jun 2016,"RM 298,888.00",178.00mps - 227.00mps,RUMAH BERKEMBAR,2,0,0,227,12,0,"398,888.00","468,888.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.035450, 100.597136""]",,https://teduh.kpkt.gov.my/project-swasta/7236-5,"(26, '7236-5')"
1601,7 1 8 6 - 4 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-4,",SIAP DENGAN: CFO PENUH,7186-4/1326/2009(06),01 Jul 2008,30 Jun 2009,"RM 138,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"145,000.00","190,650.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7186-4,"(260, '7186-4')"
1602,7 1 8 6 - 4 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-4,",SIAP DENGAN: CFO PENUH,7186-4/1326/2009(06),01 Jul 2008,30 Jun 2009,"RM 138,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"138,000.00","248,169.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7186-4,"(260, '7186-4')"
1603,7 1 8 6 - 4 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-4,",SIAP DENGAN: CFO PENUH,7186-4/1326/2009(06),01 Jul 2008,30 Jun 2009,"RM 138,000.00",0.00mps,RUMAH TERES,2,0,0,0,58,58,"138,000.00","248,169.00",0.0,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7186-4,"(260, '7186-4')"
1604,7 1 8 6 - 4 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-4,",SIAP DENGAN: CFO PENUH,7186-4/1326/2009(06),01 Jul 2008,30 Jun 2009,"RM 138,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"251,500.00","298,200.00",0.0,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7186-4,"(260, '7186-4')"
1605,7 1 8 6 - 5 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-5,",-,-,-,-,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/7186-5,"(261, '7186-5')"
1606,7 1 8 6 - 6 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-6,",SIAP DENGAN: CFO PENUH,7186-6/07-2016/02090(P),07 Jul 2015,06 Jul 2016,"RM 98,800.00",83.80mps - 85.80mps,RUMAH TERES,1,0,0,84,40,0,"143,800.00","181,870.00",100.0,SIAP DENGAN: CFO PENUH,"[""2.267147, 102.255968""]",,https://teduh.kpkt.gov.my/project-swasta/7186-6,"(262, '7186-6')"
1607,7 1 8 6 - 6 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-6,",SIAP DENGAN: CFO PENUH,7186-6/07-2016/02090(P),07 Jul 2015,06 Jul 2016,"RM 98,800.00",83.80mps - 85.80mps,RUMAH TERES,1,0,0,86,57,56,"98,800.00","202,450.00",100.0,SIAP DENGAN: CFO PENUH,"[""2.267147, 102.255968""]",,https://teduh.kpkt.gov.my/project-swasta/7186-6,"(262, '7186-6')"
1608,7 1 8 6 - 6 - T A M A N   S U T E R A   W A N G I,WANGI KMB BHD.,7186,7186-6/10-2018/02594(L),13 Oct 2017,12 Oct 2018,-,-,-,"7186-6,",SIAP DENGAN: CFO PENUH,7186-6/07-2016/02090(P),07 Jul 2015,06 Jul 2016,"RM 98,800.00",83.80mps - 85.80mps,RUMAH TERES,1,0,0,84,28,27,"98,800.00","202,450.00",100.0,SIAP DENGAN: CFO PENUH,"[""2.267147, 102.255968""]",,https://teduh.kpkt.gov.my/project-swasta/7186-6,"(262, '7186-6')"
1609,7 1 8 7 - 1 - T A M A N   B A I D U R I,SITRAJAYA DEVELOPMENT SDN. BHD.,7187,7187/10-2026/0762(R),31 Oct 2017,30 Oct 2026,-,-,-,"7187-1,",-,7187/1194/1999(08),20 Aug 1998,19 Aug 1999,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/7187-1,"(263, '7187-1')"
1610,7 1 8 7 - 2 - T A M A N   B A I D U R I,SITRAJAYA DEVELOPMENT SDN. BHD.,7187,7187/10-2026/0762(R),31 Oct 2017,30 Oct 2026,-,-,-,"7187-2,",-,7187-2/1922/2004(09),04 Sep 2003,03 Sep 2004,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/7187-2,"(264, '7187-2')"
1611,7 1 8 7 - 3 - T A M A N   D E S A   S R I   M A W A R,SITRAJAYA DEVELOPMENT SDN. BHD.,7187,7187/10-2026/0762(R),31 Oct 2017,30 Oct 2026,-,-,-,"7187-3,",SIAP DENGAN: CFO PENUH,7187-3/703/2008(03),29 Mar 2007,08 Mar 2008,"RM 120,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"120,000.00","165,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7187-3,"(265, '7187-3')"
1612,7 1 8 7 - 3 - T A M A N   D E S A   S R I   M A W A R,SITRAJAYA DEVELOPMENT SDN. BHD.,7187,7187/10-2026/0762(R),31 Oct 2017,30 Oct 2026,-,-,-,"7187-3,",SIAP DENGAN: CFO PENUH,7187-3/703/2008(03),29 Mar 2007,08 Mar 2008,"RM 120,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"230,000.00","250,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7187-3,"(265, '7187-3')"
1613,7 1 8 7 - 4 - S E R I   D A G A N G   1,SITRAJAYA DEVELOPMENT SDN. BHD.,7187,7187/10-2026/0762(R),31 Oct 2017,30 Oct 2026,-,-,-,"7187-4,",SIAP DENGAN: CFO PENUH,7187-4/10-2015/02321(P),28 Oct 2014,27 Oct 2015,"RM 330,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,1,"330,000.00","370,000.00",100.0,SIAP DENGAN: CFO PENUH,"[""2.828586, 101.616545""]",,https://teduh.kpkt.gov.my/project-swasta/7187-4,"(266, '7187-4')"
1614,7 1 8 7 - 5 - T A M A N   S E R I   C H A N G G A N G   2,SITRAJAYA DEVELOPMENT SDN. BHD.,7187,7187/10-2026/0762(R),31 Oct 2017,30 Oct 2026,-,-,-,"7187-5,",SIAP DENGAN: CCC PENUH,7187-5/05-2015/85(P),21 May 2013,20 May 2015,"RM 180,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,0,"180,000.00","300,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.831378, 101.612812""]",,https://teduh.kpkt.gov.my/project-swasta/7187-5,"(267, '7187-5')"
1615,7 1 8 8 - 1 - L A V E N D E R   H E I G H T S .,SENAWANG MEWAH SDN. BHD.,7188,7188-6/08-2013/959,24 Aug 2010,23 Aug 2013,03-78446888,ca.tan@bolton.com.my,WWW.BOLTON.COM.MY,"7188-1,",-,7188/1877/2002(10),02 Oct 2001,01 Oct 2002,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/7188-1,"(268, '7188-1')"
1616,7 1 8 8 - 2 - L A V E N D E R   H E I G H T S,SENAWANG MEWAH SDN. BHD.,7188,7188-6/08-2013/959,24 Aug 2010,23 Aug 2013,03-78446888,ca.tan@bolton.com.my,WWW.BOLTON.COM.MY,"7188-2,",-,7188-2/1658/2005(08),20 Aug 2004,05 Aug 2005,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/7188-2,"(269, '7188-2')"
1617,7 2 3 6 - 6 - T A M A N   S E M A N G G O L   A M A N,PERDU PELANGI SDN. BHD.,7236,7236/02-2027/0926(R),14 Feb 2020,13 Feb 2027,-,ppelangi.bmoffice@gmail.com,-,"7236-6,",SIAP DENGAN: CCC PENUH,7236-6/02-2020/0165(P),14 Feb 2018,13 Feb 2020,"RM 284,722.00",97.54mps - 136.56mps,RUMAH SESEBUAH,1,0,0,137,1,0,"464,532.00","464,532.00",100.0,SIAP DENGAN: CCC PENUH,"[""4.950780, 100.678810""]",,https://teduh.kpkt.gov.my/project-swasta/7236-6,"(27, '7236-6')"
1618,7 2 3 6 - 6 - T A M A N   S E M A N G G O L   A M A N,PERDU PELANGI SDN. BHD.,7236,7236/02-2027/0926(R),14 Feb 2020,13 Feb 2027,-,ppelangi.bmoffice@gmail.com,-,"7236-6,",SIAP DENGAN: CCC PENUH,7236-6/02-2020/0165(P),14 Feb 2018,13 Feb 2020,"RM 284,722.00",97.54mps - 136.56mps,RUMAH BERKEMBAR,1,0,0,98,46,10,"284,722.00","421,750.00",100.0,SIAP DENGAN: CCC PENUH,"[""4.950780, 100.678810""]",,https://teduh.kpkt.gov.my/project-swasta/7236-6,"(27, '7236-6')"
1619,"7 1 8 8 - 3 - L A V E N D E R   H E I G H T S ,   S E N A W A N G   -   3 B   -   3",SENAWANG MEWAH SDN. BHD.,7188,7188-6/08-2013/959,24 Aug 2010,23 Aug 2013,03-78446888,ca.tan@bolton.com.my,WWW.BOLTON.COM.MY,"7188-3,",SIAP DENGAN: CFO PENUH,7188-3/631/2007(01),31 Mar 2006,13 Jan 2007,"RM 303,001.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,18,18,"392,263.00","485,098.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7188-3,"(270, '7188-3')"
1620,"7 1 8 8 - 3 - L A V E N D E R   H E I G H T S ,   S E N A W A N G   -   3 B   -   3",SENAWANG MEWAH SDN. BHD.,7188,7188-6/08-2013/959,24 Aug 2010,23 Aug 2013,03-78446888,ca.tan@bolton.com.my,WWW.BOLTON.COM.MY,"7188-3,",SIAP DENGAN: CFO PENUH,7188-3/631/2007(01),31 Mar 2006,13 Jan 2007,"RM 303,001.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,18,18,"358,269.00","443,678.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7188-3,"(270, '7188-3')"
1621,"7 1 8 8 - 3 - L A V E N D E R   H E I G H T S ,   S E N A W A N G   -   3 B   -   3",SENAWANG MEWAH SDN. BHD.,7188,7188-6/08-2013/959,24 Aug 2010,23 Aug 2013,03-78446888,ca.tan@bolton.com.my,WWW.BOLTON.COM.MY,"7188-3,",SIAP DENGAN: CFO PENUH,7188-3/631/2007(01),31 Mar 2006,13 Jan 2007,"RM 303,001.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,18,18,"321,973.00","423,121.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7188-3,"(270, '7188-3')"
1622,"7 1 8 8 - 3 - L A V E N D E R   H E I G H T S ,   S E N A W A N G   -   3 B   -   3",SENAWANG MEWAH SDN. BHD.,7188,7188-6/08-2013/959,24 Aug 2010,23 Aug 2013,03-78446888,ca.tan@bolton.com.my,WWW.BOLTON.COM.MY,"7188-3,",SIAP DENGAN: CFO PENUH,7188-3/631/2007(01),31 Mar 2006,13 Jan 2007,"RM 303,001.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,18,18,"303,001.00","348,999.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7188-3,"(270, '7188-3')"
1623,7 1 8 1 - 1 9 - L O T   3 3 - 4 0   &   P T   1 3 2 4 3 - P T 1 3 2 5 7,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-19,",SIAP DENGAN: CFO PENUH,7181-19/2083/2010(05),14 Oct 2009,13 May 2010,"RM 193,888.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"213,888.00","338,903.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7181-19,"(271, '7181-19')"
1624,7 1 8 1 - 1 9 - L O T   3 3 - 4 0   &   P T   1 3 2 4 3 - P T 1 3 2 5 7,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-19,",SIAP DENGAN: CFO PENUH,7181-19/2083/2010(05),14 Oct 2009,13 May 2010,"RM 193,888.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"193,888.00","318,903.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7181-19,"(271, '7181-19')"
1625,7 1 8 1 - 2 0 - T A M A N   S E R I   T A N D O P   F A S A   I I I,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-20,",SIAP DENGAN: CCC PENUH,7181-20/1900/2012(03),22 Sep 2011,09 Mar 2012,"RM 238,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"558,000.00","570,040.00",95.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7181-20,"(272, '7181-20')"
1626,7 1 8 1 - 2 0 - T A M A N   S E R I   T A N D O P   F A S A   I I I,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-20,",SIAP DENGAN: CCC PENUH,7181-20/1900/2012(03),22 Sep 2011,09 Mar 2012,"RM 238,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,18,"238,000.00","345,560.00",95.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7181-20,"(272, '7181-20')"
1627,7 1 8 1 - 2 1 - T A M A N   D A H L I A,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-21,",SIAP DENGAN: CFO PENUH,7181-21/2039/2012(06),07 Oct 2011,04 Jun 2012,"RM 188,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"248,000.00","333,040.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7181-21,"(273, '7181-21')"
1628,7 1 8 1 - 2 1 - T A M A N   D A H L I A,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-21,",SIAP DENGAN: CFO PENUH,7181-21/2039/2012(06),07 Oct 2011,04 Jun 2012,"RM 188,800.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"188,800.00","259,045.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7181-21,"(273, '7181-21')"
1629,7 1 8 1 - 2 1 - T A M A N   D A H L I A,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-21,",SIAP DENGAN: CFO PENUH,7181-21/2039/2012(06),07 Oct 2011,04 Jun 2012,"RM 188,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"380,000.00","380,000.00",5.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7181-21,"(273, '7181-21')"
1630,7 1 8 1 - 2 2 - T A M A N   A L O R   K E L A D I,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-22,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 180,000.00",0.00mps,RUMAH TERES,1,0,0,0,39,39,"180,000.00","284,000.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7181-22,"(274, '7181-22')"
1631,7 1 8 1 - 2 2 - T A M A N   A L O R   K E L A D I,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-22,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"298,000.00","377,400.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7181-22,"(274, '7181-22')"
1632,7 1 8 1 - 2 3 - T A M A N   C H E M P E D A K   I N D A H,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-23,",SIAP DENGAN: CCC PENUH,7181-23/12-2016/02633(P),12 Dec 2015,11 Dec 2016,"RM 198,000.00",0.00mps - 111.48mps,RUMAH SESEBUAH,2,0,0,0,2,2,"598,000.00","601,330.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.875700, 100.449586""]",,https://teduh.kpkt.gov.my/project-swasta/7181-23,"(275, '7181-23')"
1633,7 1 8 1 - 2 3 - T A M A N   C H E M P E D A K   I N D A H,ETERNAL DEVELOPMENT SDN. BHD.,7181,7181/06-2025/0513(R),15 Jun 2022,24 Jun 2025,-,-,-,"7181-23,",SIAP DENGAN: CCC PENUH,7181-23/12-2016/02633(P),12 Dec 2015,11 Dec 2016,"RM 198,000.00",0.00mps - 111.48mps,RUMAH BERKEMBAR,1,0,0,111,170,143,"278,000.00","364,995.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.875700, 100.449586""]",,https://teduh.kpkt.gov.my/project-swasta/7181-23,"(275, '7181-23')"
