,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
107,6 6 9 3 - 8 - T A M A N   A N E K A   J A Y A     F A S A   5,ALAM TENGGARA SDN. BHD.,6693,6693/02-2028/0372(A),24 Feb 2023,23 Feb 2028,095161188,admin@alamtenggara.com,www.alamtenggara.com,"6693-8,",-,6693/1141/2001(07),05 Jul 2000,04 Jul 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6693-8,"(443, '6693-8')"
108,6 6 9 3 - 9 - T A M A N   A N E K A   J A Y A   F A S A   6,ALAM TENGGARA SDN. BHD.,6693,6693/02-2028/0372(A),24 Feb 2023,23 Feb 2028,095161188,admin@alamtenggara.com,www.alamtenggara.com,"6693-9,",-,6693/1287/2001(08),02 Aug 2000,01 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6693-9,"(444, '6693-9')"
109,6 6 9 6 - 1 - S A M U D E R A   A P A R T M E N T S,T. M. ENTERPRISE SDN. BHD.,6696,6696/11-2001/958,29 Nov 1996,28 Nov 2001,-,-,-,"6696-1,",-,6696/1551/1997(12),14 Dec 1996,13 Dec 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6696-1,"(400, '6696-1')"
110,6 6 9 7 - 1 - L O T   1 2 2 3   M U K I M   B A T U,TRICORP SDN. BHD.,6697,6697/11-1999/898,16 Nov 1996,15 Nov 1999,-,-,-,"6697-1,",-,6697/367/1999(03),06 Mar 1998,05 Mar 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6697-1,"(401, '6697-1')"
111,6 6 9 8 - 1 - T A M A N   P E R D A N A,PRIMEPLAN CORPORATION SDN. BHD.,6698,6698/03-2000/214,13 Mar 1997,12 Mar 2000,-,-,-,"6698-1,",-,6698/765/1998(06),27 Jun 1997,26 Jun 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6698-1,"(402, '6698-1')"
112,6 6 9 9 - 1 - T A M A N   T O K   S I R A   I N D A H,GOH SUAN HEE & SONS SDN. BHD.,6699,6699/07-2003/778,25 Jul 2000,24 Jul 2003,-,-,-,"6699-1,",-,6699/270/1998(03),07 Mar 1997,06 Mar 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6699-1,"(403, '6699-1')"
113,6 6 9 9 - 2 - P T   5 5 6 7 9   -   P T   5 5 7 3 9   M U K I M   K U A L A   K U A N T A N,GOH SUAN HEE & SONS SDN. BHD.,6699,6699/07-2003/778,25 Jul 2000,24 Jul 2003,-,-,-,"6699-2,",-,6699/2216/2002(11),21 Nov 2001,20 Nov 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6699-2,"(404, '6699-2')"
114,6 7 0 0 - 1 - T A M A N   P E R I N D U S T R I A N   B E R J A Y A,PAKAR ANGSANA SDN. BHD.,6700,6700/04-2028/1120(R),29 Apr 2011,28 Apr 2028,0321491466,berjayalandproperty@gmail.com,WWW.BERJAYAPROPERTIES.COM,"6700-1,",-,6700/77/2002(01),12 Jan 2001,11 Jan 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6700-1,"(405, '6700-1')"
115,6 7 0 0 - 2 - T A M A N   P E R I N D U S T R I A N   B E R J A Y A,PAKAR ANGSANA SDN. BHD.,6700,6700/04-2028/1120(R),29 Apr 2011,28 Apr 2028,0321491466,berjayalandproperty@gmail.com,WWW.BERJAYAPROPERTIES.COM,"6700-2,",-,6700/1309/2000(09),16 Sep 1999,15 Sep 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6700-2,"(406, '6700-2')"
116,6 7 0 0 - 3 - B E R J A Y A   P A R K,PAKAR ANGSANA SDN. BHD.,6700,6700/04-2028/1120(R),29 Apr 2011,28 Apr 2028,0321491466,berjayalandproperty@gmail.com,WWW.BERJAYAPROPERTIES.COM,"6700-3,",SIAP DENGAN: CFO PENUH,6700-3/29/2009(01),11 Jan 2008,10 Jan 2009,"RM 257,000.00",0.00mps,RUMAH TERES,2,0,0,0,110,110,"257,000.00","419,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6700-3,"(407, '6700-3')"
117,6 7 0 0 - 4 - T A M A N   P E R I N D U S T R I A N   B E R J A Y A,PAKAR ANGSANA SDN. BHD.,6700,6700/04-2028/1120(R),29 Apr 2011,28 Apr 2028,0321491466,berjayalandproperty@gmail.com,WWW.BERJAYAPROPERTIES.COM,"6700-4,",-,6700-4/816/2002(10),27 Apr 2002,13 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6700-4,"(408, '6700-4')"
118,6 7 0 0 - 5 - T A M A N   B E R J A Y A,PAKAR ANGSANA SDN. BHD.,6700,6700/04-2028/1120(R),29 Apr 2011,28 Apr 2028,0321491466,berjayalandproperty@gmail.com,WWW.BERJAYAPROPERTIES.COM,"6700-5,",-,6700-5/379/2005(02),27 Feb 2004,05 Feb 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6700-5,"(409, '6700-5')"
119,6 7 0 0 - 6 - T A M A N   B E R J A Y A,PAKAR ANGSANA SDN. BHD.,6700,6700/04-2028/1120(R),29 Apr 2011,28 Apr 2028,0321491466,berjayalandproperty@gmail.com,WWW.BERJAYAPROPERTIES.COM,"6700-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6700-6,"(410, '6700-6')"
120,6 7 0 0 - 7 - H A Z E L   2,PAKAR ANGSANA SDN. BHD.,6700,6700/04-2028/1120(R),29 Apr 2011,28 Apr 2028,0321491466,berjayalandproperty@gmail.com,WWW.BERJAYAPROPERTIES.COM,"6700-7,",SIAP DENGAN: CCC PENUH,6700-7/1635/2010(08),13 Aug 2009,12 Aug 2010,"RM 405,800.00",0.00mps,RUMAH TERES,2,0,0,0,87,87,"405,800.00","599,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/6700-7,"(411, '6700-7')"
121,6 7 0 1 - 1 - T A M A N   J A Y A   M A S,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-1,",-,6701/1231/2000(09),18 Sep 1999,17 Sep 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6701-1,"(412, '6701-1')"
122,6 7 0 1 - 2 - T A M A N   J A Y A   M A S   -   F A S A   2 C,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-2,",-,6701/1834/2001(10),30 Oct 2000,29 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6701-2,"(413, '6701-2')"
123,6 7 0 1 - 3 - N U S A   J A Y A   M A S   -   F A S A   1 A,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-3,",-,6701-3/774/2003(05),02 May 2002,01 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6701-3,"(414, '6701-3')"
124,6 7 0 1 - 4 - N U S A   J A Y A   M A S   -   F A S A   1 B,JAYAPLUS BAKTI SDN. BHD.,6701,6701/06-2025/0452(R),24 May 2022,26 Jun 2025,-,-,-,"6701-4,",-,6701-4/775/2003(05),02 May 2002,01 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6701-4,"(415, '6701-4')"
