,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
94,9 1 4 6 - 1 - T A M A N   B U N T A R   I N D A H,PRESTAWIRA SDN. BHD.,9146,9146-2/10-2008/1350,24 Oct 2005,23 Oct 2008,05-7162767,prestawira@yahoo.com,-,"9146-1,",SIAP DENGAN: CFO PENUH,9146-1/251/2006(12),27 Feb 2006,17 Dec 2006,"RM 92,546.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"148,800.00","236,396.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9146-1,"(361, '9146-1')"
95,9 1 4 6 - 1 - T A M A N   B U N T A R   I N D A H,PRESTAWIRA SDN. BHD.,9146,9146-2/10-2008/1350,24 Oct 2005,23 Oct 2008,05-7162767,prestawira@yahoo.com,-,"9146-1,",SIAP DENGAN: CFO PENUH,9146-1/251/2006(12),27 Feb 2006,17 Dec 2006,"RM 92,546.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"398,800.00","398,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9146-1,"(361, '9146-1')"
96,9 1 4 6 - 2 - T A M A N   B U N T A R   I N D A H,PRESTAWIRA SDN. BHD.,9146,9146-2/10-2008/1350,24 Oct 2005,23 Oct 2008,05-7162767,prestawira@yahoo.com,-,"9146-2,",SIAP DENGAN: CFO PENUH,9146-2/2586/2006(11),11 Nov 2005,10 Nov 2006,"RM 258,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,1,1,"337,759.00","337,759.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9146-2,"(362, '9146-2')"
97,9 1 4 6 - 2 - T A M A N   B U N T A R   I N D A H,PRESTAWIRA SDN. BHD.,9146,9146-2/10-2008/1350,24 Oct 2005,23 Oct 2008,05-7162767,prestawira@yahoo.com,-,"9146-2,",SIAP DENGAN: CFO PENUH,9146-2/2586/2006(11),11 Nov 2005,10 Nov 2006,"RM 258,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,5,5,"258,800.00","280,328.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9146-2,"(362, '9146-2')"
98,9 1 4 6 - 2 - T A M A N   B U N T A R   I N D A H,PRESTAWIRA SDN. BHD.,9146,9146-2/10-2008/1350,24 Oct 2005,23 Oct 2008,05-7162767,prestawira@yahoo.com,-,"9146-2,",SIAP DENGAN: CFO PENUH,9146-2/2586/2006(11),11 Nov 2005,10 Nov 2006,"RM 258,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"258,800.00","276,878.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9146-2,"(362, '9146-2')"
99,9 1 4 6 - 2 - T A M A N   B U N T A R   I N D A H,PRESTAWIRA SDN. BHD.,9146,9146-2/10-2008/1350,24 Oct 2005,23 Oct 2008,05-7162767,prestawira@yahoo.com,-,"9146-2,",SIAP DENGAN: CFO PENUH,9146-2/2586/2006(11),11 Nov 2005,10 Nov 2006,"RM 258,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,1,1,"307,813.00","307,813.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9146-2,"(362, '9146-2')"
100,9 1 4 7 - 1 - T A M A N   S U T E R A,PEN SUTERA DEVELOPMENT SDN. BHD.,9147,9147-1/12-2008/1400,09 Dec 2003,08 Dec 2008,04-3906636,-,-,"9147-1,",SIAP DENGAN: CFO PENUH,9147-1/397/2007(03),02 Mar 2006,01 Mar 2007,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,12,12,"350,000.00","511,700.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9147-1,"(363, '9147-1')"
101,9 1 4 7 - 1 - T A M A N   S U T E R A,PEN SUTERA DEVELOPMENT SDN. BHD.,9147,9147-1/12-2008/1400,09 Dec 2003,08 Dec 2008,04-3906636,-,-,"9147-1,",SIAP DENGAN: CFO PENUH,9147-1/397/2007(03),02 Mar 2006,01 Mar 2007,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,198,198,"195,000.00","195,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9147-1,"(363, '9147-1')"
102,9 1 4 7 - 1 - T A M A N   S U T E R A,PEN SUTERA DEVELOPMENT SDN. BHD.,9147,9147-1/12-2008/1400,09 Dec 2003,08 Dec 2008,04-3906636,-,-,"9147-1,",SIAP DENGAN: CFO PENUH,9147-1/397/2007(03),02 Mar 2006,01 Mar 2007,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,109,109,"195,000.00","195,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9147-1,"(363, '9147-1')"
103,9 1 4 7 - 1 - T A M A N   S U T E R A,PEN SUTERA DEVELOPMENT SDN. BHD.,9147,9147-1/12-2008/1400,09 Dec 2003,08 Dec 2008,04-3906636,-,-,"9147-1,",SIAP DENGAN: CFO PENUH,9147-1/397/2007(03),02 Mar 2006,01 Mar 2007,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,152,152,"225,000.00","225,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9147-1,"(363, '9147-1')"
104,9 1 4 7 - 1 - T A M A N   S U T E R A,PEN SUTERA DEVELOPMENT SDN. BHD.,9147,9147-1/12-2008/1400,09 Dec 2003,08 Dec 2008,04-3906636,-,-,"9147-1,",SIAP DENGAN: CFO PENUH,9147-1/397/2007(03),02 Mar 2006,01 Mar 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,186,186,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9147-1,"(363, '9147-1')"
105,9 1 4 7 - 1 - T A M A N   S U T E R A,PEN SUTERA DEVELOPMENT SDN. BHD.,9147,9147-1/12-2008/1400,09 Dec 2003,08 Dec 2008,04-3906636,-,-,"9147-1,",SIAP DENGAN: CFO PENUH,9147-1/397/2007(03),02 Mar 2006,01 Mar 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,26,0,0,0,254,254,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9147-1,"(363, '9147-1')"
106,9 1 4 8 - 1 - K A M P U N G   S U N G A I   K E M B 0 N G,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-1,",-,9148-1/774/2005(04),15 Apr 2004,14 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9148-1,"(364, '9148-1')"
107,9 1 4 8 - 2 - K A M P U N G   P E R I G I   N E N A S,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-2,",-,9148-2/775/2005(04),15 Apr 2004,14 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9148-2,"(365, '9148-2')"
108,9 1 4 8 - 3 - S A U J A N A   P U L A U   I N D A H,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-3,",SIAP DENGAN: CFO PENUH,9148-3/2689/2006(11),25 Nov 2005,24 Nov 2006,"RM 103,000.00",0.00mps,RUMAH TERES,1,0,0,0,50,50,"104,000.00","146,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9148-3,"(366, '9148-3')"
109,9 1 4 8 - 3 - S A U J A N A   P U L A U   I N D A H,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-3,",SIAP DENGAN: CFO PENUH,9148-3/2689/2006(11),25 Nov 2005,24 Nov 2006,"RM 103,000.00",0.00mps,RUMAH TERES,1,0,0,0,44,44,"103,000.00","145,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9148-3,"(366, '9148-3')"
110,9 1 4 8 - 4 - T A M A N   K E M B A R A,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-4,",SIAP DENGAN: CFO PENUH,9148-4/1935/2009(10),14 Oct 2008,13 Oct 2009,"RM 86,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"160,885.00","195,385.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9148-4,"(367, '9148-4')"
111,9 1 4 8 - 4 - T A M A N   K E M B A R A,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-4,",SIAP DENGAN: CFO PENUH,9148-4/1935/2009(10),14 Oct 2008,13 Oct 2009,"RM 86,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,73,73,"86,000.00","107,250.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9148-4,"(367, '9148-4')"
112,9 1 4 8 - 5 - J A L A N   D A T O   A H M A D   R A Z A L I,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-5,",SIAP DENGAN: CFO PENUH,9148-5/10-2015/02430(P),31 Oct 2014,30 Oct 2015,"RM 118,800.00",74.00mps - 84.00mps,RUMAH TERES,1,0,0,74,28,8,"128,800.00","175,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9148-5,"(368, '9148-5')"
113,9 1 4 8 - 5 - J A L A N   D A T O   A H M A D   R A Z A L I,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-5,",SIAP DENGAN: CFO PENUH,9148-5/10-2015/02430(P),31 Oct 2014,30 Oct 2015,"RM 118,800.00",74.00mps - 84.00mps,RUMAH TERES,1,0,0,84,28,7,"118,800.00","164,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9148-5,"(368, '9148-5')"
114,9 1 4 8 - 6 - L O T   5 1 9 3,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-6,",SIAP DENGAN: CFO PENUH,9148-6/803/2008(04),12 Apr 2007,11 Apr 2008,"RM 118,800.00",0.00mps,RUMAH TERES,1,0,0,0,37,37,"118,800.00","164,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9148-6,"(369, '9148-6')"
115,9 1 4 8 - 7 - J A L A N   D A T O '     A H M A D   R A Z A L I,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-7,",SIAP DENGAN: CFO PENUH,9148-7/2020/2009(03),28 Oct 2008,23 Mar 2009,"RM 118,800.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"128,800.00","175,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9148-7,"(370, '9148-7')"
116,9 1 4 8 - 7 - J A L A N   D A T O '     A H M A D   R A Z A L I,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-7,",SIAP DENGAN: CFO PENUH,9148-7/2020/2009(03),28 Oct 2008,23 Mar 2009,"RM 118,800.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"118,800.00","174,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9148-7,"(370, '9148-7')"
117,9 1 4 8 - 8 - L O T   5 3 6 8   M U K I M   K L A N G,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-8,",SIAP DENGAN: CFO PENUH,9148-8/2081/2007(10),09 Oct 2006,08 Oct 2007,"RM 119,370.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"176,870.00","211,370.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9148-8,"(371, '9148-8')"
118,9 1 4 8 - 8 - L O T   5 3 6 8   M U K I M   K L A N G,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-8,",SIAP DENGAN: CFO PENUH,9148-8/2081/2007(10),09 Oct 2006,08 Oct 2007,"RM 119,370.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"119,370.00","153,870.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9148-8,"(371, '9148-8')"
119,9 1 4 8 - 9 - J A L A N   H A J I   I M A M   Y U S O F,ANTANUSA DEVELOPMENT SDN. BHD.,9148,9148-5/10-2015/02430(L),31 Oct 2014,30 Oct 2015,-,-,-,"9148-9,",SIAP DENGAN: CFO PENUH,9148-9/2175/2008(10),08 Oct 2007,07 Oct 2008,"RM 178,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,29,29,"178,800.00","208,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9148-9,"(372, '9148-9')"
120,9 1 4 9 - 1 - D A M A N S A R A   I D A M A N   ( F A S A   5 ),TA FIRST CREDIT SDN. BHD.,9149,9149/07-2027/0768(A),31 Jul 2022,30 Jul 2027,-,-,-,"9149-1,",SIAP DENGAN: CFO PENUH,9149-1/2554/2010(12),22 Dec 2009,21 Dec 2010,"RM 2,190,177.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,21,21,"2,249,000.00","3,108,700.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9149-1,"(373, '9149-1')"
121,9 1 4 9 - 1 - D A M A N S A R A   I D A M A N   ( F A S A   5 ),TA FIRST CREDIT SDN. BHD.,9149,9149/07-2027/0768(A),31 Jul 2022,30 Jul 2027,-,-,-,"9149-1,",SIAP DENGAN: CFO PENUH,9149-1/2554/2010(12),22 Dec 2009,21 Dec 2010,"RM 2,190,177.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,54,54,"2,190,177.00","3,172,204.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9149-1,"(373, '9149-1')"
122,9 1 4 9 - 1 - D A M A N S A R A   I D A M A N   ( F A S A   5 ),TA FIRST CREDIT SDN. BHD.,9149,9149/07-2027/0768(A),31 Jul 2022,30 Jul 2027,-,-,-,"9149-1,",SIAP DENGAN: CFO PENUH,9149-1/2554/2010(12),22 Dec 2009,21 Dec 2010,"RM 2,190,177.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,24,24,"2,726,800.00","3,033,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9149-1,"(373, '9149-1')"
123,9 1 4 9 - 1 - D A M A N S A R A   I D A M A N   ( F A S A   5 ),TA FIRST CREDIT SDN. BHD.,9149,9149/07-2027/0768(A),31 Jul 2022,30 Jul 2027,-,-,-,"9149-1,",SIAP DENGAN: CFO PENUH,9149-1/2554/2010(12),22 Dec 2009,21 Dec 2010,"RM 2,190,177.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,36,36,"2,944,920.00","4,285,380.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9149-1,"(373, '9149-1')"
124,9 1 4 9 - 1 - D A M A N S A R A   I D A M A N   ( F A S A   5 ),TA FIRST CREDIT SDN. BHD.,9149,9149/07-2027/0768(A),31 Jul 2022,30 Jul 2027,-,-,-,"9149-1,",SIAP DENGAN: CFO PENUH,9149-1/2554/2010(12),22 Dec 2009,21 Dec 2010,"RM 2,190,177.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,28,28,"2,247,832.00","2,247,832.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9149-1,"(373, '9149-1')"
125,9 1 4 9 - 1 - D A M A N S A R A   I D A M A N   ( F A S A   5 ),TA FIRST CREDIT SDN. BHD.,9149,9149/07-2027/0768(A),31 Jul 2022,30 Jul 2027,-,-,-,"9149-1,",SIAP DENGAN: CFO PENUH,9149-1/2554/2010(12),22 Dec 2009,21 Dec 2010,"RM 2,190,177.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,27,27,"5,899,000.00","7,545,700.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9149-1,"(373, '9149-1')"
126,9 1 4 9 - 2 - M E N A R A   B E R K E M B A R   T A,TA FIRST CREDIT SDN. BHD.,9149,9149/07-2027/0768(A),31 Jul 2022,30 Jul 2027,-,-,-,"9149-2,",BERJALAN LANCAR,9149-2/07-2024/1234(R)-(S),31 Jul 2022,30 Jul 2024,"RM 1,976,400.00",0.00mps,PANGSAPURI SERVIS,66,0,0,0,615,615,"1,976,400.00","6,220,800.00",20.00,BERJALAN LANCAR,"[""3.156795, 101.710176""]",,https://teduh.kpkt.gov.my/project-swasta/9149-2,"(374, '9149-2')"
127,9 1 4 9 - 2 - M E N A R A   B E R K E M B A R   T A,TA FIRST CREDIT SDN. BHD.,9149,9149/07-2027/0768(A),31 Jul 2022,30 Jul 2027,-,-,-,"9149-2,",BERJALAN LANCAR,9149-2/07-2024/1234(R)-(S),31 Jul 2022,30 Jul 2024,"RM 1,976,400.00",0.00mps,PANGSAPURI SERVIS,58,0,0,0,242,242,"2,131,200.00","8,020,800.00",20.00,BERJALAN LANCAR,"[""3.156795, 101.710176""]",,https://teduh.kpkt.gov.my/project-swasta/9149-2,"(374, '9149-2')"
128,9 1 5 0 - 1 - T A M A N   P U L A I   H E I G H T S,PULAI HEIGHTS SDN. BHD.,9150,9150-3/01-2016/01412(L),27 Jan 2015,26 Jan 2016,-,pulaiheights2@yahoo.com.my,-,"9150-1,",SIAP DENGAN: CFO PENUH,9150-1/674/2007(04),29 Apr 2006,05 Apr 2007,"RM 248,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,80,80,"248,800.00","392,056.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9150-1,"(325, '9150-1')"
129,9 1 5 0 - 1 - T A M A N   P U L A I   H E I G H T S,PULAI HEIGHTS SDN. BHD.,9150,9150-3/01-2016/01412(L),27 Jan 2015,26 Jan 2016,-,pulaiheights2@yahoo.com.my,-,"9150-1,",SIAP DENGAN: CFO PENUH,9150-1/674/2007(04),29 Apr 2006,05 Apr 2007,"RM 248,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"248,800.00","392,056.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9150-1,"(325, '9150-1')"
130,9 1 5 0 - 2 - T A M A N   P U L A I   H E I G H T S,PULAI HEIGHTS SDN. BHD.,9150,9150-3/01-2016/01412(L),27 Jan 2015,26 Jan 2016,-,pulaiheights2@yahoo.com.my,-,"9150-2,",SIAP DENGAN: CFO PENUH,9150-2/652/2013(03),23 Mar 2012,02 Mar 2013,"RM 268,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"460,800.00","460,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9150-2,"(326, '9150-2')"
131,9 1 5 0 - 2 - T A M A N   P U L A I   H E I G H T S,PULAI HEIGHTS SDN. BHD.,9150,9150-3/01-2016/01412(L),27 Jan 2015,26 Jan 2016,-,pulaiheights2@yahoo.com.my,-,"9150-2,",SIAP DENGAN: CFO PENUH,9150-2/652/2013(03),23 Mar 2012,02 Mar 2013,"RM 268,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"360,000.00","429,402.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9150-2,"(326, '9150-2')"
132,9 1 5 0 - 2 - T A M A N   P U L A I   H E I G H T S,PULAI HEIGHTS SDN. BHD.,9150,9150-3/01-2016/01412(L),27 Jan 2015,26 Jan 2016,-,pulaiheights2@yahoo.com.my,-,"9150-2,",SIAP DENGAN: CFO PENUH,9150-2/652/2013(03),23 Mar 2012,02 Mar 2013,"RM 268,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"268,800.00","347,835.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9150-2,"(326, '9150-2')"
133,9 1 5 0 - 3 - T A M A N   P U L A I   H E I G H T S,PULAI HEIGHTS SDN. BHD.,9150,9150-3/01-2016/01412(L),27 Jan 2015,26 Jan 2016,-,pulaiheights2@yahoo.com.my,-,"9150-3,",SIAP DENGAN: CFO PENUH,9150-3/08-2014/0754(P),05 Aug 2013,04 Aug 2014,"RM 558,000.00",302.00mps,RUMAH SESEBUAH,1,0,0,302,1,0,"558,000.00","558,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9150-3,"(327, '9150-3')"
134,9 1 5 0 - 3 - T A M A N   P U L A I   H E I G H T S,PULAI HEIGHTS SDN. BHD.,9150,9150-3/01-2016/01412(L),27 Jan 2015,26 Jan 2016,-,pulaiheights2@yahoo.com.my,-,"9150-3,",SIAP DENGAN: CFO PENUH,9150-3/08-2014/0754(P),05 Aug 2013,04 Aug 2014,"RM 558,000.00",302.00mps,RUMAH SESEBUAH,2,0,0,302,6,4,"720,000.00","852,148.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9150-3,"(327, '9150-3')"
135,9 1 5 1 - 1 - T A M A N   W I R A W A T A N,YAYASAN ASKAR WATANIAH,9151,9151-1/02-2010/56,04 Feb 2007,03 Feb 2010,03-21417024,deerosdi@yahoo.com,-,"9151-1,",SIAP DENGAN: CFO PENUH,9151-1/97/2008(07),17 Jan 2008,16 Jul 2008,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,159,159,"35,000.00","64,490.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9151-1,"(328, '9151-1')"
136,9 1 5 2 - 1 - T A M A N   K A M P U N G   M A J I D,INSTANT SUN SDN. BHD.,9152,9152-1/12-2006/1439,16 Dec 2003,15 Dec 2006,-,-,-,"9152-1,",-,9152-1/148/2006(01),18 Jan 2005,17 Jan 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9152-1,"(329, '9152-1')"
137,9 1 5 3 - 1 - S E R I   P A L M,BUILTONLANDS PALM SDN. BHD.,9153,9153-1/01-2009/94,26 Jan 2004,25 Jan 2009,-,-,-,"9153-1,",-,9153-1/522/2008(03),20 Mar 2007,19 Mar 2008,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9153-1,"(330, '9153-1')"
138,9 1 5 4 - 1 - T A M A N   S E N T O S A,DAIBOCHI PLASTIC AND PACKAGING INDUSTRY BHD.,9154,9154-1/12-2006/1484,29 Dec 2003,28 Dec 2006,-,-,-,"9154-1,",-,9154-1/673/2006(12),06 Apr 2006,28 Dec 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9154-1,"(331, '9154-1')"
139,9 1 5 5 - 1 - S U R I A   P E R D A N A,GLOBAL MISSION (M) SDN. BHD.,9155,9155-1/12-2009/101,15 Dec 2006,14 Dec 2009,03-62503911,-,-,"9155-1,",SIAP DENGAN: CFO PENUH,9155-1/488/2009(03),18 Mar 2008,17 Mar 2009,"RM 165,000.00",0.00mps,RUMAH TERES,2,0,0,0,63,63,"165,000.00","348,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9155-1,"(332, '9155-1')"
140,9 1 5 6 - 1 - T A M A N   S R I   P E R M A I,TOTEM DEVELOPMENT SDN. BHD.,9156,9156-1/02-2007/156,13 Feb 2004,12 Feb 2007,04-5933328,-,-,"9156-1,",SIAP DENGAN: CFO PENUH,9156-1/1483/2006(06),23 Jun 2005,22 Jun 2006,"RM 108,800.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"158,800.00","188,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9156-1,"(333, '9156-1')"
141,9 1 5 6 - 1 - T A M A N   S R I   P E R M A I,TOTEM DEVELOPMENT SDN. BHD.,9156,9156-1/02-2007/156,13 Feb 2004,12 Feb 2007,04-5933328,-,-,"9156-1,",SIAP DENGAN: CFO PENUH,9156-1/1483/2006(06),23 Jun 2005,22 Jun 2006,"RM 108,800.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"108,800.00","148,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9156-1,"(333, '9156-1')"
142,9 1 5 6 - 1 - T A M A N   S R I   P E R M A I,TOTEM DEVELOPMENT SDN. BHD.,9156,9156-1/02-2007/156,13 Feb 2004,12 Feb 2007,04-5933328,-,-,"9156-1,",SIAP DENGAN: CFO PENUH,9156-1/1483/2006(06),23 Jun 2005,22 Jun 2006,"RM 108,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"238,800.00","268,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9156-1,"(333, '9156-1')"
143,9 1 5 6 - 1 - T A M A N   S R I   P E R M A I,TOTEM DEVELOPMENT SDN. BHD.,9156,9156-1/02-2007/156,13 Feb 2004,12 Feb 2007,04-5933328,-,-,"9156-1,",SIAP DENGAN: CFO PENUH,9156-1/1483/2006(06),23 Jun 2005,22 Jun 2006,"RM 108,800.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"148,800.00","201,800.00",42.95,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9156-1,"(333, '9156-1')"
144,9 1 5 7 - 1 - T A M A N   P U C H O N G   I M P I A N,CHOONG LIANG ENTERPRISES SDN. BHD.,9157,9157-1/12-2006/1464,22 Dec 2003,21 Dec 2006,-,-,-,"9157-1,",-,9157-1/2422/2005(12),23 Dec 2004,22 Dec 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9157-1,"(334, '9157-1')"
