,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
91,1 9 2 3 9 - 3 - K A M P U N G   S U N G A I   K E M B O N G,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-3,",SIAP DENGAN: CCC PENUH,19239-3/04-2022/0412(A)-(L),26 Apr 2021,25 Apr 2022,"RM 338,000.00",100.00mps - 129.00mps,RUMAH SESEBUAH,1,0,0,129,1,0,"498,000.00","498,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.923716, 101.323269""]",,https://teduh.kpkt.gov.my/project-swasta/19239-3,"(172, '19239-3')"
92,1 9 2 3 9 - 3 - K A M P U N G   S U N G A I   K E M B O N G,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-3,",SIAP DENGAN: CCC PENUH,19239-3/04-2022/0412(A)-(L),26 Apr 2021,25 Apr 2022,"RM 338,000.00",100.00mps - 129.00mps,RUMAH BERKEMBAR,1,0,0,100,16,0,"338,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.923716, 101.323269""]",,https://teduh.kpkt.gov.my/project-swasta/19239-3,"(172, '19239-3')"
93,1 9 2 3 9 - 4 - T A M A N   S E R I   P A G I   3,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-4,",SIAP DENGAN: CCC PENUH,19239-4/08-2021/0705(A)-(L),02 Aug 2019,01 Aug 2021,"RM 498,000.00",113.00mps,RUMAH BERKEMBAR,1,0,0,113,12,1,"498,000.00","598,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.969182, 101.552507""]",,https://teduh.kpkt.gov.my/project-swasta/19239-4,"(123, '19239-4')"
94,1 9 2 3 9 - 4 - T A M A N   S E R I   P A G I   3,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-4,",SIAP DENGAN: CCC PENUH,19239-4/08-2021/0705(A)-(L),02 Aug 2019,01 Aug 2021,"RM 498,000.00",113.00mps,RUMAH BERKEMBAR,1,0,0,113,16,0,"498,000.00","568,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.969182, 101.552507""]",,https://teduh.kpkt.gov.my/project-swasta/19239-4,"(123, '19239-4')"
95,1 9 2 3 9 - 5 - T A M A N   A M A N,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-5,",SAKIT,19239-5/02-2024/0381(R)-(L),28 Feb 2023,27 Feb 2024,"RM 738,000.00",248.00mps,RUMAH SESEBUAH,2,0,0,248,2,1,"1,200,000.00","1,200,000.00",97.50,BERJALAN LANCAR,"[""2.645461, 101.707952""]",,https://teduh.kpkt.gov.my/project-swasta/19239-5,"(124, '19239-5')"
96,1 9 2 3 9 - 5 - T A M A N   A M A N,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-5,",SAKIT,19239-5/02-2024/0381(R)-(L),28 Feb 2023,27 Feb 2024,"RM 738,000.00",248.00mps,RUMAH BERKEMBAR,2,0,0,248,28,5,"738,000.00","818,000.00",97.50,SAKIT,"[""2.645461, 101.707952""]",,https://teduh.kpkt.gov.my/project-swasta/19239-5,"(124, '19239-5')"
97,1 9 2 3 9 - 6 - T A M A N   T E L U K   N I P A H,ARMADA DINASTI SDN. BHD.,19239,19239/08-2025/0653(R),26 Aug 2022,25 Aug 2025,-,-,-,"19239-6,",SAKIT,19239-6/08-2024/1318(R)-(L),08 Aug 2023,07 Aug 2024,"RM 378,000.00",108.00mps,RUMAH BERKEMBAR,1,0,0,108,26,0,"378,000.00","448,000.00",90.67,SAKIT,"[""2.924425, 101.329198""]",,https://teduh.kpkt.gov.my/project-swasta/19239-6,"(125, '19239-6')"
98,1 9 2 4 0 - 1 - T A M A N   O R K I D   M A J U,UPICON BUILDER SDN. BHD.,19240,19240/12-2028/1369(R),15 Dec 2023,14 Dec 2028,-,-,-,"19240-1,",SIAP DENGAN: CCC PENUH,19240-1/12-2019/01046(P),12 Dec 2017,11 Dec 2019,"RM 400,000.00",0.00mps - 94.00mps,RUMAH BERKEMBAR,1,0,0,94,14,1,"550,000.00","580,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975144, 101.559014""]",,https://teduh.kpkt.gov.my/project-swasta/19240-1,"(126, '19240-1')"
99,1 9 2 4 0 - 1 - T A M A N   O R K I D   M A J U,UPICON BUILDER SDN. BHD.,19240,19240/12-2028/1369(R),15 Dec 2023,14 Dec 2028,-,-,-,"19240-1,",SIAP DENGAN: CCC PENUH,19240-1/12-2019/01046(P),12 Dec 2017,11 Dec 2019,"RM 400,000.00",0.00mps - 94.00mps,RUMAH TERES,1,0,0,84,15,0,"400,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975144, 101.559014""]",,https://teduh.kpkt.gov.my/project-swasta/19240-1,"(126, '19240-1')"
100,1 9 2 4 0 - 1 - T A M A N   O R K I D   M A J U,UPICON BUILDER SDN. BHD.,19240,19240/12-2028/1369(R),15 Dec 2023,14 Dec 2028,-,-,-,"19240-1,",SIAP DENGAN: CCC PENUH,19240-1/12-2019/01046(P),12 Dec 2017,11 Dec 2019,"RM 400,000.00",0.00mps - 94.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"650,000.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975144, 101.559014""]",,https://teduh.kpkt.gov.my/project-swasta/19240-1,"(126, '19240-1')"
101,1 9 2 4 0 - 2 - T A M A N   B E N T A R A,UPICON BUILDER SDN. BHD.,19240,19240/12-2028/1369(R),15 Dec 2023,14 Dec 2028,-,-,-,"19240-2,",SIAP DENGAN: CCC PENUH,19240-2/07-2023/0188(R)-(L),30 Jul 2022,29 Jul 2023,"RM 360,000.00",74.00mps,RUMAH TERES,1,3,2,74,51,2,"360,000.00","520,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.867462, 101.697149""]",,https://teduh.kpkt.gov.my/project-swasta/19240-2,"(127, '19240-2')"
102,1 9 2 4 0 - 3 - T A M A N   S E R I   M A J U,UPICON BUILDER SDN. BHD.,19240,19240/12-2028/1369(R),15 Dec 2023,14 Dec 2028,-,-,-,"19240-3,",SAKIT,19240-3/04-2024/0606(R)-(L),20 Apr 2023,19 Apr 2024,"RM 380,000.00",80.00mps - 119.00mps,RUMAH BERKEMBAR,1,4,2,99 - 119,10,3,"500,000.00","530,000.00",92.50,SAKIT,"[""2.843194, 101.644139""]",,https://teduh.kpkt.gov.my/project-swasta/19240-3,"(128, '19240-3')"
103,1 9 2 4 0 - 3 - T A M A N   S E R I   M A J U,UPICON BUILDER SDN. BHD.,19240,19240/12-2028/1369(R),15 Dec 2023,14 Dec 2028,-,-,-,"19240-3,",SAKIT,19240-3/04-2024/0606(R)-(L),20 Apr 2023,19 Apr 2024,"RM 380,000.00",80.00mps - 119.00mps,RUMAH TERES,1,4,2,80 - 99,19,4,"380,000.00","600,000.00",92.50,SAKIT,"[""2.843194, 101.644139""]",,https://teduh.kpkt.gov.my/project-swasta/19240-3,"(128, '19240-3')"
104,1 9 2 4 0 - 3 - T A M A N   S E R I   M A J U,UPICON BUILDER SDN. BHD.,19240,19240/12-2028/1369(R),15 Dec 2023,14 Dec 2028,-,-,-,"19240-3,",SAKIT,19240-3/04-2024/0606(R)-(L),20 Apr 2023,19 Apr 2024,"RM 380,000.00",80.00mps - 119.00mps,RUMAH SESEBUAH,1,0,0,98,1,0,"600,000.00","600,000.00",92.50,BERJALAN LANCAR,"[""2.843194, 101.644139""]",,https://teduh.kpkt.gov.my/project-swasta/19240-3,"(128, '19240-3')"
105,1 9 2 4 0 - 4 - T A M A N   B E N T A R A,UPICON BUILDER SDN. BHD.,19240,19240/12-2028/1369(R),15 Dec 2023,14 Dec 2028,-,-,-,"19240-4,",BERJALAN LANCAR,19240-4/12-2024/1601(R)-(L),15 Dec 2023,14 Dec 2024,"RM 420,000.00",74.00mps,RUMAH TERES,1,3,2,74,44,9,"420,000.00","550,000.00",80.00,BERJALAN LANCAR,"[""2.929361, 101.518139""]",,https://teduh.kpkt.gov.my/project-swasta/19240-4,"(129, '19240-4')"
106,1 9 2 4 1 - 1 - T A M A N   P E R W I R A,SETIA LAND DEVELOPMENT SDN. BHD.,19241,19241/03-2026/0907(R),15 Mar 2023,14 Mar 2026,-,-,-,"19241-1,",SIAP DENGAN: CCC PENUH,19241-1/03-2023/01486(P),15 Mar 2022,14 Mar 2023,"RM 599,000.00",194.47mps,RUMAH TERES,2,0,0,194,30,0,"599,000.00","845,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.321209, 101.276592""]",,https://teduh.kpkt.gov.my/project-swasta/19241-1,"(130, '19241-1')"
107,1 9 2 4 2 - 1 - R A F F L E S I A   3,SUN PARKCITY DEVELOPMENT (M) SDN. BHD.,19242,19242/12-2025/1139(R),13 Dec 2019,12 Dec 2025,-,-,-,"19242-1,",SIAP DENGAN: CCC PENUH,19242-1/12-2019/01056(P),13 Dec 2017,12 Dec 2019,"RM 474,100.00",158.76mps - 175.02mps,RUMAH TERES,2,0,0,175,3,0,"513,100.00","534,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.535643, 101.799373""]",,https://teduh.kpkt.gov.my/project-swasta/19242-1,"(131, '19242-1')"
108,1 9 2 4 2 - 1 - R A F F L E S I A   3,SUN PARKCITY DEVELOPMENT (M) SDN. BHD.,19242,19242/12-2025/1139(R),13 Dec 2019,12 Dec 2025,-,-,-,"19242-1,",SIAP DENGAN: CCC PENUH,19242-1/12-2019/01056(P),13 Dec 2017,12 Dec 2019,"RM 474,100.00",158.76mps - 175.02mps,RUMAH TERES,2,0,0,175,11,0,"549,100.00","616,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.535643, 101.799373""]",,https://teduh.kpkt.gov.my/project-swasta/19242-1,"(131, '19242-1')"
109,1 9 2 4 2 - 1 - R A F F L E S I A   3,SUN PARKCITY DEVELOPMENT (M) SDN. BHD.,19242,19242/12-2025/1139(R),13 Dec 2019,12 Dec 2025,-,-,-,"19242-1,",SIAP DENGAN: CCC PENUH,19242-1/12-2019/01056(P),13 Dec 2017,12 Dec 2019,"RM 474,100.00",158.76mps - 175.02mps,RUMAH TERES,2,0,0,175,7,0,"543,100.00","558,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.535643, 101.799373""]",,https://teduh.kpkt.gov.my/project-swasta/19242-1,"(131, '19242-1')"
110,1 9 2 4 2 - 1 - R A F F L E S I A   3,SUN PARKCITY DEVELOPMENT (M) SDN. BHD.,19242,19242/12-2025/1139(R),13 Dec 2019,12 Dec 2025,-,-,-,"19242-1,",SIAP DENGAN: CCC PENUH,19242-1/12-2019/01056(P),13 Dec 2017,12 Dec 2019,"RM 474,100.00",158.76mps - 175.02mps,RUMAH TERES,2,0,0,159,8,0,"474,100.00","489,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.535643, 101.799373""]",,https://teduh.kpkt.gov.my/project-swasta/19242-1,"(131, '19242-1')"
111,1 9 2 4 3 - 1 - E D U S P H E R E,ASPEN ENTITY SDN. BHD.,19243,19243/01-2028/0503(R),12 Jan 2023,11 Jan 2028,6037968888,dennisling@hckcapital.com,-,"19243-1,",SIAP DENGAN: CCC PENUH,19243-1/01-2023/01056(A)-(S),12 Jan 2022,11 Jan 2023,"RM 263,700.00",41.81mps,PANGSAPURI SERVIS,11,0,0,42,176,4,"272,700.00","622,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.931209, 101.637566""]",,https://teduh.kpkt.gov.my/project-swasta/19243-1,"(132, '19243-1')"
112,1 9 2 4 3 - 1 - E D U S P H E R E,ASPEN ENTITY SDN. BHD.,19243,19243/01-2028/0503(R),12 Jan 2023,11 Jan 2028,6037968888,dennisling@hckcapital.com,-,"19243-1,",SIAP DENGAN: CCC PENUH,19243-1/01-2023/01056(A)-(S),12 Jan 2022,11 Jan 2023,"RM 263,700.00",41.81mps,PANGSAPURI SERVIS,11,0,0,42,176,1,"263,700.00","608,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.931209, 101.637566""]",,https://teduh.kpkt.gov.my/project-swasta/19243-1,"(132, '19243-1')"
113,1 9 2 4 3 - 2 - E D U S P H E R E,ASPEN ENTITY SDN. BHD.,19243,19243/01-2028/0503(R),12 Jan 2023,11 Jan 2028,6037968888,dennisling@hckcapital.com,-,"19243-2,",SIAP DENGAN: CCC PENUH,19243-2/06-2024/1022(R)-(S),16 Jun 2023,15 Jun 2024,"RM 261,100.00",0.00mps - 41.81mps,PANGSAPURI SERVIS,25,"1, 2","1, 2",0 - 42,448,33,"261,100.00","668,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.931642, 101.636938""]",,https://teduh.kpkt.gov.my/project-swasta/19243-2,"(133, '19243-2')"
114,1 9 2 4 4 - 1 - T A M A N   S A U J A N A   P U T R A,JETWAY PROPERTIES SDN. BHD.,19244,19244/02-2025/0294(R),03 Feb 2022,02 Feb 2025,-,-,-,"19244-1,",SIAP DENGAN: CCC PENUH,19244-1/01-2021/01459(P),17 Jan 2020,16 Jan 2021,"RM 329,800.00",0.00mps - 261.00mps,RUMAH BERKEMBAR,1,0,0,261,24,8,"329,800.00","399,840.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.926482, 102.380777""]",,https://teduh.kpkt.gov.my/project-swasta/19244-1,"(134, '19244-1')"
115,1 9 2 4 4 - 1 - T A M A N   S A U J A N A   P U T R A,JETWAY PROPERTIES SDN. BHD.,19244,19244/02-2025/0294(R),03 Feb 2022,02 Feb 2025,-,-,-,"19244-1,",SIAP DENGAN: CCC PENUH,19244-1/01-2021/01459(P),17 Jan 2020,16 Jan 2021,"RM 329,800.00",0.00mps - 261.00mps,RUMAH SESEBUAH,1,0,0,0,2,0,"450,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.926482, 102.380777""]",,https://teduh.kpkt.gov.my/project-swasta/19244-1,"(134, '19244-1')"
116,1 9 2 4 7 - 1 - K O T A   I M P I A N A   R E S I D E N C E,KOTA IMPIANA PROPERTIES SDN. BHD.,19247,19247/10-2025/1061(R),21 Oct 2022,20 Oct 2025,-,kota.impiana@gmail.com,-,"19247-1,",SIAP DENGAN: CCC PENUH,19247-1/12-2019/01083(P),15 Dec 2017,14 Dec 2019,"RM 130,950.00",900.00mps,RUMAH TERES,1,0,0,900,38,0,"130,950.00","151,635.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.763977, 102.258673""]",,https://teduh.kpkt.gov.my/project-swasta/19247-1,"(135, '19247-1')"
117,1 9 2 4 7 - 2 - R E S I D E N S I   1 1 7   @   W A K A F   S I K U,KOTA IMPIANA PROPERTIES SDN. BHD.,19247,19247/10-2025/1061(R),21 Oct 2022,20 Oct 2025,-,kota.impiana@gmail.com,-,"19247-2,",BERJALAN LANCAR,19247-2/10-2024/1651(R)-(S),21 Oct 2023,20 Oct 2024,"RM 299,888.00",0.00mps,RUMAH PANGSA/KONDO,32,0,0,0,278,274,"299,888.00","355,000.00",5.00,BERJALAN LANCAR,"[""6.115478, 102.243318""]",,https://teduh.kpkt.gov.my/project-swasta/19247-2,"(136, '19247-2')"
118,1 9 2 4 7 - 3 - L A M A N   I M P I A N A   M A S,KOTA IMPIANA PROPERTIES SDN. BHD.,19247,19247/10-2025/1061(R),21 Oct 2022,20 Oct 2025,-,kota.impiana@gmail.com,-,"19247-3,",LEWAT (DALAM PERHATIAN JABATAN),19247-3/07-2024/1237(R)-(L),24 Jul 2023,23 Jul 2024,"RM 188,888.00","80.66mps - 1,509.20mps",RUMAH TERES,1,0,0,81,12,9,"188,888.00","215,000.00",60.00,LEWAT (DALAM PERHATIAN JABATAN),"[""6.035954, 102.117665""]",,https://teduh.kpkt.gov.my/project-swasta/19247-3,"(137, '19247-3')"
119,1 9 2 4 7 - 3 - L A M A N   I M P I A N A   M A S,KOTA IMPIANA PROPERTIES SDN. BHD.,19247,19247/10-2025/1061(R),21 Oct 2022,20 Oct 2025,-,kota.impiana@gmail.com,-,"19247-3,",LEWAT (DALAM PERHATIAN JABATAN),19247-3/07-2024/1237(R)-(L),24 Jul 2023,23 Jul 2024,"RM 188,888.00","80.66mps - 1,509.20mps",RUMAH SESEBUAH,1,0,0,"140 - 1,509",47,39,"298,888.00","342,000.00",40.80,LEWAT (DALAM PERHATIAN JABATAN),"[""6.035954, 102.117665""]",,https://teduh.kpkt.gov.my/project-swasta/19247-3,"(137, '19247-3')"
120,1 9 2 4 7 - 3 - L A M A N   I M P I A N A   M A S,KOTA IMPIANA PROPERTIES SDN. BHD.,19247,19247/10-2025/1061(R),21 Oct 2022,20 Oct 2025,-,kota.impiana@gmail.com,-,"19247-3,",LEWAT (DALAM PERHATIAN JABATAN),19247-3/07-2024/1237(R)-(L),24 Jul 2023,23 Jul 2024,"RM 188,888.00","80.66mps - 1,509.20mps",RUMAH BERKEMBAR,1,0,0,124,6,4,"279,000.00","298,000.00",70.83,LEWAT,"[""6.035954, 102.117665""]",,https://teduh.kpkt.gov.my/project-swasta/19247-3,"(137, '19247-3')"
121,1 9 2 4 8 - 1 - T H E   S U N,SEPAKAT MEWAH SDN. BHD.,19248,19248/02-2026/0400(R),23 Feb 2023,22 Feb 2026,-,-,-,"19248-1,",SIAP DENGAN: CCC PENUH,19248-1/01-2023/01106(P),21 Jan 2022,20 Jan 2023,"RM 200,000.00",102.00mps,RUMAH PANGSA/KONDO,24,0,0,102,195,13,"200,000.00","850,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.335410, 100.297247""]",,https://teduh.kpkt.gov.my/project-swasta/19248-1,"(138, '19248-1')"
122,1 9 2 4 8 - 2 - T H E   S U N   S E R V I C E   S U I T E S,SEPAKAT MEWAH SDN. BHD.,19248,19248/02-2026/0400(R),23 Feb 2023,22 Feb 2026,-,-,-,"19248-2,",SIAP DENGAN: CCC PENUH,19248-2/11-2020/01029(P),24 Nov 2018,23 Nov 2020,"RM 300,000.00",74.32mps,PANGSAPURI SERVIS,19,0,0,74,60,0,"300,000.00","571,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.335468, 100.297266""]",,https://teduh.kpkt.gov.my/project-swasta/19248-2,"(139, '19248-2')"
123,1 9 2 4 9 - 1 - T A M A N   M U T I A R A,TARJO CITY DEVELOPMENT SDN. BHD.,19249,19249/11-2028/1396(R),04 Nov 2023,03 Nov 2028,-,-,-,"19249-1,",SIAP DENGAN: CCC PENUH,19249-1/12-2019/01092(P),19 Dec 2017,18 Dec 2019,"RM 408,240.00",100.30mps,RUMAH TERES,1,0,0,100,8,4,"408,240.00","534,820.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.862546, 103.007694""]",,https://teduh.kpkt.gov.my/project-swasta/19249-1,"(140, '19249-1')"
124,1 9 2 4 9 - 2 - T A M A N   W A N G S A   I N D A H,TARJO CITY DEVELOPMENT SDN. BHD.,19249,19249/11-2028/1396(R),04 Nov 2023,03 Nov 2028,-,-,-,"19249-2,",SIAP DENGAN: CCC PENUH,19249-2/11-2023/0777(P),04 Nov 2021,03 Nov 2023,"RM 648,202.50",0.00mps,RUMAH TERES,2,0,0,0,16,16,"648,202.50","687,225.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.884608, 102.958379""]",,https://teduh.kpkt.gov.my/project-swasta/19249-2,"(141, '19249-2')"
125,1 9 2 4 9 - 2 - T A M A N   W A N G S A   I N D A H,TARJO CITY DEVELOPMENT SDN. BHD.,19249,19249/11-2028/1396(R),04 Nov 2023,03 Nov 2028,-,-,-,"19249-2,",SIAP DENGAN: CCC PENUH,19249-2/11-2023/0777(P),04 Nov 2021,03 Nov 2023,"RM 648,202.50",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"953,392.00","1,117,864.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.884608, 102.958379""]",,https://teduh.kpkt.gov.my/project-swasta/19249-2,"(141, '19249-2')"
126,1 9 2 5 1 - 1 - J A Y A   G A D I N G   R E S I D E N C E S,OPES LAND SDN. BHD.,19251,19251/12-2025/0506(R),20 Dec 2022,19 Dec 2025,-,admin@opes.my,www.opes.my,"19251-1,",SAKIT,19251-1/12-2023/0638(R)-(L),20 Dec 2022,19 Dec 2023,"RM 283,500.00","167.00mps - 1,800.00mps",RUMAH TERES,2,0,0,"167 - 1,800",24,4,"283,500.00","521,640.00",97.50,SAKIT,"[""3.742405, 103.204508""]",,https://teduh.kpkt.gov.my/project-swasta/19251-1,"(142, '19251-1')"
127,1 9 2 5 1 - 1 - J A Y A   G A D I N G   R E S I D E N C E S,OPES LAND SDN. BHD.,19251,19251/12-2025/0506(R),20 Dec 2022,19 Dec 2025,-,admin@opes.my,www.opes.my,"19251-1,",SAKIT,19251-1/12-2023/0638(R)-(L),20 Dec 2022,19 Dec 2023,"RM 283,500.00","167.00mps - 1,800.00mps",RUMAH BERKEMBAR,1,0,0,"177 - 1,350",18,1,"301,569.00","488,778.00",97.50,SAKIT,"[""3.742405, 103.204508""]",,https://teduh.kpkt.gov.my/project-swasta/19251-1,"(142, '19251-1')"
128,1 9 2 5 1 - 1 - J A Y A   G A D I N G   R E S I D E N C E S,OPES LAND SDN. BHD.,19251,19251/12-2025/0506(R),20 Dec 2022,19 Dec 2025,-,admin@opes.my,www.opes.my,"19251-1,",SAKIT,19251-1/12-2023/0638(R)-(L),20 Dec 2022,19 Dec 2023,"RM 283,500.00","167.00mps - 1,800.00mps",RUMAH BERKEMBAR,1,0,0,"172 - 1,200",16,4,"299,387.00","411,000.00",97.50,SAKIT,"[""3.742405, 103.204508""]",,https://teduh.kpkt.gov.my/project-swasta/19251-1,"(142, '19251-1')"
129,1 9 2 5 4 - 1 - T A M A N   K U R A U,MAJESTINE DEVELOPMENT SDN. BHD.,19254,19254/12-2025/0782(R),22 Dec 2020,21 Dec 2025,-,nedsb68@gmail.com,-,"19254-1,",SIAP DENGAN: CCC PENUH,19254-1/12-2020/03427(P),22 Dec 2019,21 Dec 2020,"RM 358,500.00",117.00mps,RUMAH TERES,1,0,0,117,11,0,"372,000.00","551,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.455189, 101.859768""]",,https://teduh.kpkt.gov.my/project-swasta/19254-1,"(143, '19254-1')"
130,1 9 2 5 4 - 1 - T A M A N   K U R A U,MAJESTINE DEVELOPMENT SDN. BHD.,19254,19254/12-2025/0782(R),22 Dec 2020,21 Dec 2025,-,nedsb68@gmail.com,-,"19254-1,",SIAP DENGAN: CCC PENUH,19254-1/12-2020/03427(P),22 Dec 2019,21 Dec 2020,"RM 358,500.00",117.00mps,RUMAH TERES,1,0,0,117,33,2,"358,500.00","562,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.455189, 101.859768""]",,https://teduh.kpkt.gov.my/project-swasta/19254-1,"(143, '19254-1')"
131,1 9 2 5 7 - 1 - K O N D O M I N I U M   K I A R A   K A S I H,LEMBAH SURIA SDN. BHD.,19257,19257/12-2025/0191(R),23 Dec 2022,22 Dec 2025,-,-,www.uemsunrise.com,"19257-1,",SIAP DENGAN: CCC PENUH,19257-1/12-2019/01134(P),23 Dec 2017,22 Dec 2019,"RM 300,000.00",79.00mps,RUMAH PANGSA/KONDO,40,0,0,79,719,0,"300,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.174786, 101.647766""]",,https://teduh.kpkt.gov.my/project-swasta/19257-1,"(144, '19257-1')"
132,1 9 2 6 0 - 1 - T A M A N   V I S T A   M U T I A R A,SAUJANA BUDIMAS SDN. BHD.,19260,19260/10-2025/1400(R),23 Oct 2022,22 Oct 2025,-,saujanabudimas@gmail.com,-,"19260-1,",SIAP DENGAN: CCC PENUH,19260-1/12-2019/01152(P),30 Dec 2017,29 Dec 2019,"RM 640,000.00",196.00mps - 202.00mps,RUMAH TERES,2,0,0,202,45,6,"663,000.00","822,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.033754, 101.804474""]",,https://teduh.kpkt.gov.my/project-swasta/19260-1,"(145, '19260-1')"
133,1 9 2 6 0 - 1 - T A M A N   V I S T A   M U T I A R A,SAUJANA BUDIMAS SDN. BHD.,19260,19260/10-2025/1400(R),23 Oct 2022,22 Oct 2025,-,saujanabudimas@gmail.com,-,"19260-1,",SIAP DENGAN: CCC PENUH,19260-1/12-2019/01152(P),30 Dec 2017,29 Dec 2019,"RM 640,000.00",196.00mps - 202.00mps,RUMAH TERES,2,0,0,196,9,0,"640,000.00","823,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.033754, 101.804474""]",,https://teduh.kpkt.gov.my/project-swasta/19260-1,"(145, '19260-1')"
134,1 9 2 6 0 - 1 - T A M A N   V I S T A   M U T I A R A,SAUJANA BUDIMAS SDN. BHD.,19260,19260/10-2025/1400(R),23 Oct 2022,22 Oct 2025,-,saujanabudimas@gmail.com,-,"19260-1,",SIAP DENGAN: CCC PENUH,19260-1/12-2019/01152(P),30 Dec 2017,29 Dec 2019,"RM 640,000.00",196.00mps - 202.00mps,RUMAH TERES,2,0,0,202,10,0,"666,000.00","805,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.033754, 101.804474""]",,https://teduh.kpkt.gov.my/project-swasta/19260-1,"(145, '19260-1')"
135,1 9 2 6 0 - 2 - T A M A N   V I S T A   M U T I A R A,SAUJANA BUDIMAS SDN. BHD.,19260,19260/10-2025/1400(R),23 Oct 2022,22 Oct 2025,-,saujanabudimas@gmail.com,-,"19260-2,",SIAP DENGAN: CCC PENUH,19260-2/10-2023/0187(R)-(L),23 Oct 2022,22 Oct 2023,"RM 645,000.00",185.00mps,RUMAH TERES,2,0,0,185,4,0,"733,000.00","871,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.033754, 101.804474""]",,https://teduh.kpkt.gov.my/project-swasta/19260-2,"(146, '19260-2')"
136,1 9 2 6 0 - 2 - T A M A N   V I S T A   M U T I A R A,SAUJANA BUDIMAS SDN. BHD.,19260,19260/10-2025/1400(R),23 Oct 2022,22 Oct 2025,-,saujanabudimas@gmail.com,-,"19260-2,",SIAP DENGAN: CCC PENUH,19260-2/10-2023/0187(R)-(L),23 Oct 2022,22 Oct 2023,"RM 645,000.00",185.00mps,RUMAH TERES,2,0,0,185,5,0,"683,000.00","837,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.033754, 101.804474""]",,https://teduh.kpkt.gov.my/project-swasta/19260-2,"(146, '19260-2')"
137,1 9 2 6 0 - 2 - T A M A N   V I S T A   M U T I A R A,SAUJANA BUDIMAS SDN. BHD.,19260,19260/10-2025/1400(R),23 Oct 2022,22 Oct 2025,-,saujanabudimas@gmail.com,-,"19260-2,",SIAP DENGAN: CCC PENUH,19260-2/10-2023/0187(R)-(L),23 Oct 2022,22 Oct 2023,"RM 645,000.00",185.00mps,RUMAH TERES,2,0,0,185,2,0,"718,000.00","798,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.033754, 101.804474""]",,https://teduh.kpkt.gov.my/project-swasta/19260-2,"(146, '19260-2')"
