,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
91,1 4 6 4 1 - 1 - T A M A N   B U K I T   J A Y A,VIP BEYOND SDN. BHD.,14641,14641/07-2027/1112(R),21 Jul 2022,20 Jul 2027,-,-,-,"14641-1,",SIAP DENGAN: CCC PENUH,14641-1/02-2020/01405(P),16 Feb 2019,15 Feb 2020,"RM 1,021,800.00",185.80mps - 250.83mps,RUMAH TERES,2,0,0,204,14,4,"1,055,470.00","1,328,680.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.596117, 103.808972""]",,https://teduh.kpkt.gov.my/project-swasta/14641-1,"(572, '14641-1')"
92,1 4 6 4 4 - 1 - T A M A N   D E S A   K E L A U,PINK SPOT SDN. BHD.,14644,14644/03-2024/0930(R),06 Mar 2023,05 Mar 2024,0129611788,yaptinyong@gmail.com,-,"14644-1,",SIAP DENGAN: CCC PENUH,14644-1/03-2020/01612(P),06 Mar 2019,05 Mar 2020,"RM 480,000.00",192.60mps - 259.94mps,RUMAH BERKEMBAR,2,0,0,260,2,1,"891,000.00","900,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.745831, 101.979039""]",,https://teduh.kpkt.gov.my/project-swasta/14644-1,"(523, '14644-1')"
93,1 4 6 4 4 - 1 - T A M A N   D E S A   K E L A U,PINK SPOT SDN. BHD.,14644,14644/03-2024/0930(R),06 Mar 2023,05 Mar 2024,0129611788,yaptinyong@gmail.com,-,"14644-1,",SIAP DENGAN: CCC PENUH,14644-1/03-2020/01612(P),06 Mar 2019,05 Mar 2020,"RM 480,000.00",192.60mps - 259.94mps,RUMAH BERKEMBAR,2,0,0,193,20,1,"480,000.00","607,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.745831, 101.979039""]",,https://teduh.kpkt.gov.my/project-swasta/14644-1,"(523, '14644-1')"
94,1 4 6 4 5 - 1 - T A M A N   B E N T A R A,SETIA USAHAJAYA SDN. BHD.,14645,14645/07-2028/1137(R),17 Jul 2023,16 Jul 2028,0333449209,setiausahajaya@gmail.com,-,"14645-1,",SIAP DENGAN: CCC PENUH,14645-1/02-2019/0115(P),19 Feb 2017,18 Feb 2019,"RM 358,800.00",102.62mps,RUMAH BERKEMBAR,1,0,0,103,26,0,"358,800.00","554,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.929345, 101.509622""]",,https://teduh.kpkt.gov.my/project-swasta/14645-1,"(524, '14645-1')"
95,1 4 6 4 5 - 2 - T A M A N   J E N J A R O M   P E R M A I,SETIA USAHAJAYA SDN. BHD.,14645,14645/07-2028/1137(R),17 Jul 2023,16 Jul 2028,0333449209,setiausahajaya@gmail.com,-,"14645-2,",SIAP DENGAN: CCC PENUH,14645-2/08-2020/0708(P),08 Aug 2018,07 Aug 2020,"RM 397,800.00",87.80mps - 195.00mps,RUMAH BERKEMBAR,1,0,0,88,16,0,"397,800.00","420,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.905920, 101.508729""]",,https://teduh.kpkt.gov.my/project-swasta/14645-2,"(525, '14645-2')"
96,1 4 6 4 5 - 2 - T A M A N   J E N J A R O M   P E R M A I,SETIA USAHAJAYA SDN. BHD.,14645,14645/07-2028/1137(R),17 Jul 2023,16 Jul 2028,0333449209,setiausahajaya@gmail.com,-,"14645-2,",SIAP DENGAN: CCC PENUH,14645-2/08-2020/0708(P),08 Aug 2018,07 Aug 2020,"RM 397,800.00",87.80mps - 195.00mps,RUMAH SESEBUAH,2,0,0,195,1,0,"523,800.00","523,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.905920, 101.508729""]",,https://teduh.kpkt.gov.my/project-swasta/14645-2,"(525, '14645-2')"
97,1 4 6 4 5 - 3 - T A M A N   J E N D E R A M   M U T I A R A,SETIA USAHAJAYA SDN. BHD.,14645,14645/07-2028/1137(R),17 Jul 2023,16 Jul 2028,0333449209,setiausahajaya@gmail.com,-,"14645-3,",SIAP DENGAN: CCC PENUH,14645-3/09-2020/0824(P),19 Sep 2018,18 Sep 2020,"RM 438,800.00",167.00mps,RUMAH TERES,2,0,0,167,24,0,"438,800.00","520,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.885801, 101.727006""]",,https://teduh.kpkt.gov.my/project-swasta/14645-3,"(526, '14645-3')"
98,1 4 6 4 5 - 4 - T A M A N   I N T A N   B A I D U R I,SETIA USAHAJAYA SDN. BHD.,14645,14645/07-2028/1137(R),17 Jul 2023,16 Jul 2028,0333449209,setiausahajaya@gmail.com,-,"14645-4,",SIAP DENGAN: CCC PENUH,14645-4/07-2023/0563(P),17 Jul 2021,16 Jul 2023,"RM 348,800.00",0.00mps - 85.00mps,RUMAH TERES,1,0,0,0,5,5,"420,900.00","532,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.804956, 101.708363""]",,https://teduh.kpkt.gov.my/project-swasta/14645-4,"(527, '14645-4')"
99,1 4 6 4 5 - 4 - T A M A N   I N T A N   B A I D U R I,SETIA USAHAJAYA SDN. BHD.,14645,14645/07-2028/1137(R),17 Jul 2023,16 Jul 2028,0333449209,setiausahajaya@gmail.com,-,"14645-4,",SIAP DENGAN: CCC PENUH,14645-4/07-2023/0563(P),17 Jul 2021,16 Jul 2023,"RM 348,800.00",0.00mps - 85.00mps,RUMAH TERES,1,0,0,85,52,43,"358,800.00","454,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.804956, 101.708363""]",,https://teduh.kpkt.gov.my/project-swasta/14645-4,"(527, '14645-4')"
100,1 4 6 4 5 - 4 - T A M A N   I N T A N   B A I D U R I,SETIA USAHAJAYA SDN. BHD.,14645,14645/07-2028/1137(R),17 Jul 2023,16 Jul 2028,0333449209,setiausahajaya@gmail.com,-,"14645-4,",SIAP DENGAN: CCC PENUH,14645-4/07-2023/0563(P),17 Jul 2021,16 Jul 2023,"RM 348,800.00",0.00mps - 85.00mps,RUMAH TERES,1,0,0,81,8,7,"348,800.00","415,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.804956, 101.708363""]",,https://teduh.kpkt.gov.my/project-swasta/14645-4,"(527, '14645-4')"
101,1 4 6 4 7 - 1 - J A U H A R   @   K E M P A S,KPRJ DEVELOPMENT SDN. BHD.,14647,14647/02-2025/0182(A),22 Feb 2022,21 Feb 2025,075337777,fatimah@kprj.com.my,-,"14647-1,",SIAP DENGAN: CCC PENUH,14647-1/02-2020/01311(P),22 Feb 2019,21 Feb 2020,"RM 510,680.00",139.35mps,RUMAH TERES,2,0,0,139,71,47,"510,680.00","779,050.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.515855, 103.726571""]",,https://teduh.kpkt.gov.my/project-swasta/14647-1,"(528, '14647-1')"
102,1 4 6 4 8 - 1 - T A M A N   K U R A U   P E R M A I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-1,",SIAP DENGAN: CCC PENUH,14648-1/02-2019/0121(P),22 Feb 2017,21 Feb 2019,"RM 260,100.00",88.91mps - 90.03mps,RUMAH BERKEMBAR,1,0,0,90,4,2,"263,700.00","372,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.982121, 100.804491""]",,https://teduh.kpkt.gov.my/project-swasta/14648-1,"(529, '14648-1')"
103,1 4 6 4 8 - 1 - T A M A N   K U R A U   P E R M A I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-1,",SIAP DENGAN: CCC PENUH,14648-1/02-2019/0121(P),22 Feb 2017,21 Feb 2019,"RM 260,100.00",88.91mps - 90.03mps,RUMAH BERKEMBAR,1,0,0,89,36,10,"260,100.00","393,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.982121, 100.804491""]",,https://teduh.kpkt.gov.my/project-swasta/14648-1,"(529, '14648-1')"
104,1 4 6 4 8 - 2 - T A M A N   S E R I   S I A K A P,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-2,",SIAP DENGAN: CCC PENUH,14648-2/04-2020/0362(P),11 Apr 2018,10 Apr 2020,"RM 323,000.00",145.75mps - 273.20mps,RUMAH BERKEMBAR,1,0,0,146,12,4,"323,000.00","426,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.016766, 100.520654""]",,https://teduh.kpkt.gov.my/project-swasta/14648-2,"(530, '14648-2')"
105,1 4 6 4 8 - 2 - T A M A N   S E R I   S I A K A P,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-2,",SIAP DENGAN: CCC PENUH,14648-2/04-2020/0362(P),11 Apr 2018,10 Apr 2020,"RM 323,000.00",145.75mps - 273.20mps,RUMAH BERKEMBAR,2,0,0,273,8,3,"467,000.00","593,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.016766, 100.520654""]",,https://teduh.kpkt.gov.my/project-swasta/14648-2,"(530, '14648-2')"
106,1 4 6 4 8 - 3 - T A M A N   S I N A R   1,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-3,",SIAP DENGAN: CCC PENUH,14648-3/07-2021/0685(P),25 Jul 2019,24 Jul 2021,"RM 402,200.00",228.81mps - 296.13mps,RUMAH SESEBUAH,2,0,0,296,1,0,"656,500.00","656,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.008834, 100.526012""]",,https://teduh.kpkt.gov.my/project-swasta/14648-3,"(531, '14648-3')"
107,1 4 6 4 8 - 3 - T A M A N   S I N A R   1,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-3,",SIAP DENGAN: CCC PENUH,14648-3/07-2021/0685(P),25 Jul 2019,24 Jul 2021,"RM 402,200.00",228.81mps - 296.13mps,RUMAH BERKEMBAR,2,0,0,281,2,1,"511,700.00","515,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.008834, 100.526012""]",,https://teduh.kpkt.gov.my/project-swasta/14648-3,"(531, '14648-3')"
108,1 4 6 4 8 - 3 - T A M A N   S I N A R   1,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-3,",SIAP DENGAN: CCC PENUH,14648-3/07-2021/0685(P),25 Jul 2019,24 Jul 2021,"RM 402,200.00",228.81mps - 296.13mps,RUMAH TERES,2,0,0,229,8,2,"402,200.00","446,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.008834, 100.526012""]",,https://teduh.kpkt.gov.my/project-swasta/14648-3,"(531, '14648-3')"
109,1 4 6 4 8 - 4 - T A M A N   K U R A U   M A J U,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-4,",SIAP DENGAN: CCC PENUH,14648-4/04-2024/0772(R)-(L),13 Apr 2023,12 Apr 2024,"RM 380,700.00",187.70mps - 198.03mps,RUMAH BERKEMBAR,2,0,0,188,2,1,"510,000.00","512,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.019114, 100.436603""]",,https://teduh.kpkt.gov.my/project-swasta/14648-4,"(532, '14648-4')"
110,1 4 6 4 8 - 4 - T A M A N   K U R A U   M A J U,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-4,",SIAP DENGAN: CCC PENUH,14648-4/04-2024/0772(R)-(L),13 Apr 2023,12 Apr 2024,"RM 380,700.00",187.70mps - 198.03mps,RUMAH TERES,2,0,0,198,14,4,"380,700.00","486,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.019114, 100.436603""]",,https://teduh.kpkt.gov.my/project-swasta/14648-4,"(532, '14648-4')"
111,1 4 6 4 8 - 5 - T A M A N   K U R A U   H A R M O N I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-5,",BERJALAN LANCAR,14648-5/08-2025/0887(N)-(L),04 Aug 2023,03 Aug 2025,"RM 383,600.00",81.73mps - 101.02mps,RUMAH BERKEMBAR,1,0,0,82,4,2,"383,600.00","409,900.00",55.00,BERJALAN LANCAR,"[""5.019401, 100.439917""]",,https://teduh.kpkt.gov.my/project-swasta/14648-5,"(533, '14648-5')"
112,1 4 6 4 8 - 5 - T A M A N   K U R A U   H A R M O N I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-5,",BERJALAN LANCAR,14648-5/08-2025/0887(N)-(L),04 Aug 2023,03 Aug 2025,"RM 383,600.00",81.73mps - 101.02mps,RUMAH SESEBUAH,1,0,0,89,1,0,"520,000.00","520,000.00",55.00,BERJALAN LANCAR,"[""5.019401, 100.439917""]",,https://teduh.kpkt.gov.my/project-swasta/14648-5,"(533, '14648-5')"
113,1 4 6 4 8 - 5 - T A M A N   K U R A U   H A R M O N I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-5,",BERJALAN LANCAR,14648-5/08-2025/0887(N)-(L),04 Aug 2023,03 Aug 2025,"RM 383,600.00",81.73mps - 101.02mps,RUMAH BERKEMBAR,1,0,0,101,2,1,"472,300.00","476,400.00",55.00,BERJALAN LANCAR,"[""5.019401, 100.439917""]",,https://teduh.kpkt.gov.my/project-swasta/14648-5,"(533, '14648-5')"
114,1 4 6 4 8 - 5 - T A M A N   K U R A U   H A R M O N I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-5,",BERJALAN LANCAR,14648-5/08-2025/0887(N)-(L),04 Aug 2023,03 Aug 2025,"RM 383,600.00",81.73mps - 101.02mps,RUMAH SESEBUAH,1,0,0,96,2,1,"530,900.00","549,700.00",55.00,BERJALAN LANCAR,"[""5.019401, 100.439917""]",,https://teduh.kpkt.gov.my/project-swasta/14648-5,"(533, '14648-5')"
115,1 4 6 4 8 - 5 - T A M A N   K U R A U   H A R M O N I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-5,",BERJALAN LANCAR,14648-5/08-2025/0887(N)-(L),04 Aug 2023,03 Aug 2025,"RM 383,600.00",81.73mps - 101.02mps,RUMAH SESEBUAH,1,0,0,88,1,0,"579,100.00","579,100.00",55.00,BERJALAN LANCAR,"[""5.019401, 100.439917""]",,https://teduh.kpkt.gov.my/project-swasta/14648-5,"(533, '14648-5')"
116,1 4 6 4 8 - 5 - T A M A N   K U R A U   H A R M O N I,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-5,",BERJALAN LANCAR,14648-5/08-2025/0887(N)-(L),04 Aug 2023,03 Aug 2025,"RM 383,600.00",81.73mps - 101.02mps,RUMAH BERKEMBAR,1,0,0,89,2,0,"410,000.00","429,800.00",55.00,BERJALAN LANCAR,"[""5.019401, 100.439917""]",,https://teduh.kpkt.gov.my/project-swasta/14648-5,"(533, '14648-5')"
117,1 4 6 4 8 - 6 - T A M A N   S I N A R   S U R I A,KY MAJU DEVELOPMENT SDN. BHD.,14648,14648/04-2028/0610(A),13 Apr 2023,12 Apr 2028,-,-,-,"14648-6,",BELUM MULA,14648-6/01-2026/0058(N)-(L),17 Jan 2024,16 Jan 2026,"RM 311,100.00",77.00mps,RUMAH TERES,1,0,0,77,11,11,"311,100.00","354,900.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14648-6,"(534, '14648-6')"
118,1 4 6 4 9 - 1 - M I S I   U T A M A   S D N   B H D,MISI UTAMA SDN. BHD.,14649,14649/04-2024/0293(R),27 Apr 2021,26 Apr 2024,-,-,-,"14649-1,",SIAP DENGAN: CCC PENUH,14649-1/02-2020/01249(P),23 Feb 2019,22 Feb 2020,"RM 150,000.00","1,000.00mps",RUMAH BERKEMBAR,1,0,0,"1,000",4,0,"177,440.00","182,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.733584, 103.297815""]",,https://teduh.kpkt.gov.my/project-swasta/14649-1,"(535, '14649-1')"
119,1 4 6 4 9 - 1 - M I S I   U T A M A   S D N   B H D,MISI UTAMA SDN. BHD.,14649,14649/04-2024/0293(R),27 Apr 2021,26 Apr 2024,-,-,-,"14649-1,",SIAP DENGAN: CCC PENUH,14649-1/02-2020/01249(P),23 Feb 2019,22 Feb 2020,"RM 150,000.00","1,000.00mps",RUMAH BERKEMBAR,1,0,0,"1,000",168,12,"150,000.00","223,220.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.733584, 103.297815""]",,https://teduh.kpkt.gov.my/project-swasta/14649-1,"(535, '14649-1')"
120,1 4 6 4 9 - 2 - M I S I   U T A M A   S D N   B H D,MISI UTAMA SDN. BHD.,14649,14649/04-2024/0293(R),27 Apr 2021,26 Apr 2024,-,-,-,"14649-2,",SIAP DENGAN: CCC PENUH,14649-2/04-2021/01883(P),27 Apr 2020,26 Apr 2021,"RM 150,000.00","1,000.00mps",RUMAH BERKEMBAR,1,0,0,"1,000",252,25,"150,000.00","226,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.738131, 103.295476""]",,https://teduh.kpkt.gov.my/project-swasta/14649-2,"(536, '14649-2')"
121,1 4 6 5 0 - 1 - T A M A N   W A R I S A N   T E L O N G,NUSA WARISAN DEVELOPMENT SDN. BHD.,14650,14650/07-2025/0520(R),23 Jul 2022,22 Jul 2025,-,nusawarisan.dsb@gmail.com,-,"14650-1,",SAKIT,14650-1/07-2022/02409(P),23 Jul 2021,22 Jul 2022,"RM 189,000.00",85.50mps - 165.15mps,RUMAH TERES,1,0,0,86,25,2,"189,000.00","229,800.00",97.20,SAKIT,"[""5.890629, 102.412628""]",,https://teduh.kpkt.gov.my/project-swasta/14650-1,"(537, '14650-1')"
122,1 4 6 5 0 - 1 - T A M A N   W A R I S A N   T E L O N G,NUSA WARISAN DEVELOPMENT SDN. BHD.,14650,14650/07-2025/0520(R),23 Jul 2022,22 Jul 2025,-,nusawarisan.dsb@gmail.com,-,"14650-1,",SAKIT,14650-1/07-2022/02409(P),23 Jul 2021,22 Jul 2022,"RM 189,000.00",85.50mps - 165.15mps,RUMAH TERES,2,0,0,165,2,0,"354,000.00","358,000.00",97.50,SAKIT,"[""5.890629, 102.412628""]",,https://teduh.kpkt.gov.my/project-swasta/14650-1,"(537, '14650-1')"
123,1 4 6 5 1 - 1 - P E R K A S A   L A U N G A N   S D N   B H D,UFUK PERDANA SDN. BHD.,14651,14651/06-2028/0796(R),02 Jun 2023,01 Jun 2028,-,nurul_adilah@ehsanplant.com,www.ehsanproperty.com,"14651-1,",SIAP DENGAN: CCC PENUH,14651-1/02-2020/01375(P),11 Feb 2019,10 Feb 2020,"RM 403,421.00",175.00mps,RUMAH BERKEMBAR,1,0,0,175,64,9,"403,421.00","512,609.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.987183, 103.268048""]",,https://teduh.kpkt.gov.my/project-swasta/14651-1,"(538, '14651-1')"
124,1 4 6 5 1 - 2 - U F U K   P E R D A N A   S D N .   B H D .,UFUK PERDANA SDN. BHD.,14651,14651/06-2028/0796(R),02 Jun 2023,01 Jun 2028,-,nurul_adilah@ehsanplant.com,www.ehsanproperty.com,"14651-2,",SIAP DENGAN: CCC PENUH,14651-2/09-2022/02923(P),23 Sep 2021,22 Sep 2022,"RM 399,800.00",176.00mps,RUMAH TERES,2,0,0,176,58,11,"399,800.00","627,406.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.560159, 102.050926""]",,https://teduh.kpkt.gov.my/project-swasta/14651-2,"(539, '14651-2')"
125,1 4 6 5 1 - 3 - T A M A N   M A W A R   E H S A N,UFUK PERDANA SDN. BHD.,14651,14651/06-2028/0796(R),02 Jun 2023,01 Jun 2028,-,nurul_adilah@ehsanplant.com,www.ehsanproperty.com,"14651-3,",SAKIT,14651-3/02-2024/0202(R)-(L),26 Feb 2023,25 Feb 2024,"RM 399,800.00",188.96mps,RUMAH TERES,2,0,0,189,70,30,"399,800.00","586,448.00",97.50,SAKIT,"[""2.561235, 102.052672""]",,https://teduh.kpkt.gov.my/project-swasta/14651-3,"(540, '14651-3')"
126,1 4 6 5 1 - 4 - T A M A N   M A W A R   E H S A N,UFUK PERDANA SDN. BHD.,14651,14651/06-2028/0796(R),02 Jun 2023,01 Jun 2028,-,nurul_adilah@ehsanplant.com,www.ehsanproperty.com,"14651-4,",SAKIT,14651-4/05-2024/0787(R)-(L),21 May 2023,20 May 2024,"RM 299,800.00",102.00mps - 107.00mps,RUMAH TERES,1,0,0,102 - 107,53,3,"299,800.00","368,360.00",97.50,SAKIT,"[""2.560159, 102.050926""]",,https://teduh.kpkt.gov.my/project-swasta/14651-4,"(541, '14651-4')"
127,1 4 6 5 1 - 5 - T A M A N   M A W A R   E H S A N,UFUK PERDANA SDN. BHD.,14651,14651/06-2028/0796(R),02 Jun 2023,01 Jun 2028,-,nurul_adilah@ehsanplant.com,www.ehsanproperty.com,"14651-5,",BERJALAN LANCAR,14651-5/06-2024/0981(A)-(L),02 Jun 2023,01 Jun 2024,"RM 299,800.00",102.00mps - 107.00mps,RUMAH TERES,1,0,0,102 - 107,57,33,"299,800.00","374,400.00",71.62,BERJALAN LANCAR,"[""2.560159, 102.050926""]",,https://teduh.kpkt.gov.my/project-swasta/14651-5,"(542, '14651-5')"
128,1 4 6 5 2 - 1 - B A N D A R   P U T E R I,KT LEE PROPERTIES SDN. BHD.,14652,14652/02-2027/0040(R),25 Feb 2024,24 Feb 2027,-,-,-,"14652-1,",SIAP DENGAN: CCC PENUH,14652-1/02-2020/01506(P),24 Feb 2019,23 Feb 2020,"RM 468,000.00",153.00mps - 291.00mps,RUMAH SESEBUAH,1.5,0,0,212,55,30,"588,000.00","928,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.190858, 102.550042""]",,https://teduh.kpkt.gov.my/project-swasta/14652-1,"(543, '14652-1')"
129,1 4 6 5 2 - 1 - B A N D A R   P U T E R I,KT LEE PROPERTIES SDN. BHD.,14652,14652/02-2027/0040(R),25 Feb 2024,24 Feb 2027,-,-,-,"14652-1,",SIAP DENGAN: CCC PENUH,14652-1/02-2020/01506(P),24 Feb 2019,23 Feb 2020,"RM 468,000.00",153.00mps - 291.00mps,RUMAH SESEBUAH,1,0,0,153,181,66,"468,000.00","888,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.190858, 102.550042""]",,https://teduh.kpkt.gov.my/project-swasta/14652-1,"(543, '14652-1')"
130,1 4 6 5 2 - 1 - B A N D A R   P U T E R I,KT LEE PROPERTIES SDN. BHD.,14652,14652/02-2027/0040(R),25 Feb 2024,24 Feb 2027,-,-,-,"14652-1,",SIAP DENGAN: CCC PENUH,14652-1/02-2020/01506(P),24 Feb 2019,23 Feb 2020,"RM 468,000.00",153.00mps - 291.00mps,RUMAH SESEBUAH,2,0,0,291,91,39,"668,000.00","1,058,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.190858, 102.550042""]",,https://teduh.kpkt.gov.my/project-swasta/14652-1,"(543, '14652-1')"
131,1 4 6 5 2 - 2 - T A M A N   S E R O M   P E R D A N A,KT LEE PROPERTIES SDN. BHD.,14652,14652/02-2027/0040(R),25 Feb 2024,24 Feb 2027,-,-,-,"14652-2,",BERJALAN LANCAR,14652-2/02-2024/0515(A)-(L),25 Feb 2022,24 Feb 2024,"RM 558,000.00",150.96mps,RUMAH SESEBUAH,1,0,0,151,114,48,"558,000.00","624,300.00",75.13,BERJALAN LANCAR,"[""2.187500, 102.549917""]",,https://teduh.kpkt.gov.my/project-swasta/14652-2,"(544, '14652-2')"
132,1 4 6 5 3 - 1 - L A K E S I D E   P A V I L I O N,M SUMMIT GROUP SDN. BHD.,14653,14653/08-2025/0865(R),30 Aug 2022,29 Aug 2025,-,-,-,"14653-1,",BERJALAN LANCAR,14653-1/08-2023/1258(R)-(L),30 Aug 2022,29 Aug 2023,"RM 1,300,000.00",236.90mps - 821.90mps,RUMAH BERKEMBAR,3,0,0,237 - 362,14,10,"1,300,000.00","1,300,000.00",12.50,BERJALAN LANCAR,"[""6.261315, 100.448721""]",,https://teduh.kpkt.gov.my/project-swasta/14653-1,"(545, '14653-1')"
133,1 4 6 5 3 - 1 - L A K E S I D E   P A V I L I O N,M SUMMIT GROUP SDN. BHD.,14653,14653/08-2025/0865(R),30 Aug 2022,29 Aug 2025,-,-,-,"14653-1,",BERJALAN LANCAR,14653-1/08-2023/1258(R)-(L),30 Aug 2022,29 Aug 2023,"RM 1,300,000.00",236.90mps - 821.90mps,RUMAH SESEBUAH,3,0,0,408 - 822,6,5,"2,100,000.00","2,100,000.00",15.00,BERJALAN LANCAR,"[""6.261315, 100.448721""]",,https://teduh.kpkt.gov.my/project-swasta/14653-1,"(545, '14653-1')"
134,1 4 6 5 5 - 1 - O N E   T E L U K   I N T A N,MERIT ENIGMA SDN. BHD.,14655,14655/07-2024/0390(R),19 Jul 2019,18 Jul 2024,052931030,ritmasetia@gmail.com,-,"14655-1,",SIAP DENGAN: CCC PENUH,14655-1/02-2019/0139(P),25 Feb 2017,24 Feb 2019,"RM 258,000.00",130.00mps - 228.00mps,RUMAH TERES,1,0,0,143,125,0,"258,000.00","448,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.936838, 100.963203""]",,https://teduh.kpkt.gov.my/project-swasta/14655-1,"(546, '14655-1')"
135,1 4 6 5 5 - 1 - O N E   T E L U K   I N T A N,MERIT ENIGMA SDN. BHD.,14655,14655/07-2024/0390(R),19 Jul 2019,18 Jul 2024,052931030,ritmasetia@gmail.com,-,"14655-1,",SIAP DENGAN: CCC PENUH,14655-1/02-2019/0139(P),25 Feb 2017,24 Feb 2019,"RM 258,000.00",130.00mps - 228.00mps,RUMAH KLUSTER,2,0,0,130,24,0,"536,800.00","768,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.936838, 100.963203""]",,https://teduh.kpkt.gov.my/project-swasta/14655-1,"(546, '14655-1')"
136,1 4 6 5 5 - 1 - O N E   T E L U K   I N T A N,MERIT ENIGMA SDN. BHD.,14655,14655/07-2024/0390(R),19 Jul 2019,18 Jul 2024,052931030,ritmasetia@gmail.com,-,"14655-1,",SIAP DENGAN: CCC PENUH,14655-1/02-2019/0139(P),25 Feb 2017,24 Feb 2019,"RM 258,000.00",130.00mps - 228.00mps,RUMAH BERKEMBAR,1,0,0,228,14,0,"371,800.00","481,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.936838, 100.963203""]",,https://teduh.kpkt.gov.my/project-swasta/14655-1,"(546, '14655-1')"
