,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
88,1 4 6 9 7 - 4 - T A M A N   H E L I C O N I A,ARIF CITRA SDN. BHD.,14697,14697/11-2025/0538(R),16 Nov 2022,15 Nov 2025,052557722,amberqualitysb@gmail.com,-,"14697-4,",BERJALAN LANCAR,14697-4/05-2025/0526(N)-(L),09 May 2023,08 May 2025,"RM 299,000.00",102.00mps - 113.30mps,RUMAH TERES,1,4,2,102 - 113,33,31,"299,000.00","376,800.00",43.94,BERJALAN LANCAR,"[""4.000000, 101.000000""]",,https://teduh.kpkt.gov.my/project-swasta/14697-4,"(459, '14697-4')"
89,1 4 6 9 9 - 1 - L O T   5 0 4 7 0   M U K I M   K I J A L,NBV DEVELOPMENT SDN. BHD.,14699,14699/04-2023/0680(R),21 Apr 2022,20 Apr 2023,-,-,-,"14699-1,",SIAP DENGAN: CCC PENUH,14699-1/04-2020/01824(P),21 Apr 2019,20 Apr 2020,"RM 223,300.00",0.00mps,RUMAH TERES,1,0,0,0,17,17,"223,300.00","426,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.329616, 103.485558""]",,https://teduh.kpkt.gov.my/project-swasta/14699-1,"(460, '14699-1')"
90,1 4 7 0 0 - 1 - A M B E R   C O V E,YTB IMPRESSION SDN. BHD.,14700,14700/06-2026/1102(R),03 Jun 2023,02 Jun 2026,0166706611,-,www.yongtai.com.my,"14700-1,",SIAP DENGAN: CCC PENUH,14700-1/06-2022/02144(P),03 Jun 2021,02 Jun 2022,"RM 460,000.00",732.00mps,PANGSAPURI SERVIS,36,0,0,732,838,54,"460,000.00","475,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.194799, 102.222785""]",,https://teduh.kpkt.gov.my/project-swasta/14700-1,"(461, '14700-1')"
91,1 4 7 0 1 - 1 - U M E   O R K I D,URUS MAJU EHSAN (M) SDN. BHD.,14701,14701-1/08-2021/02820(L),05 Aug 2020,04 Aug 2021,-,-,-,"14701-1,",SIAP DENGAN: CCC PENUH,14701-1/08-2021/02820(P),05 Aug 2020,04 Aug 2021,"RM 562,334.00",517.55mps - 533.70mps,RUMAH TERES,2,0,0,518,33,4,"562,334.00","574,162.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972282, 101.554987""]",,https://teduh.kpkt.gov.my/project-swasta/14701-1,"(462, '14701-1')"
92,1 4 7 0 1 - 1 - U M E   O R K I D,URUS MAJU EHSAN (M) SDN. BHD.,14701,14701-1/08-2021/02820(L),05 Aug 2020,04 Aug 2021,-,-,-,"14701-1,",SIAP DENGAN: CCC PENUH,14701-1/08-2021/02820(P),05 Aug 2020,04 Aug 2021,"RM 562,334.00",517.55mps - 533.70mps,RUMAH TERES,2,0,0,522,6,0,"623,004.00","640,404.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972282, 101.554987""]",,https://teduh.kpkt.gov.my/project-swasta/14701-1,"(462, '14701-1')"
93,1 4 7 0 1 - 1 - U M E   O R K I D,URUS MAJU EHSAN (M) SDN. BHD.,14701,14701-1/08-2021/02820(L),05 Aug 2020,04 Aug 2021,-,-,-,"14701-1,",SIAP DENGAN: CCC PENUH,14701-1/08-2021/02820(P),05 Aug 2020,04 Aug 2021,"RM 562,334.00",517.55mps - 533.70mps,RUMAH TERES,2,0,0,534,2,0,"744,068.00","770,208.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972282, 101.554987""]",,https://teduh.kpkt.gov.my/project-swasta/14701-1,"(462, '14701-1')"
94,1 4 7 0 2 - 1 - R E S I D E N S I   D E S A   I D A M A N,CONEFF CORPORATION SDN. BHD,14702,14702/04-2027/0451(A),30 Apr 2022,29 Apr 2027,0364110491,admin@binaharta.my,-,"14702-1,",PERMIT TELAH DIBATALKAN,14702-1/04-2023/0297(R)-(S),30 Apr 2022,29 Apr 2023,"RM 412,000.00",0.00mps,PANGSAPURI SERVIS,32,0,0,0,498,498,"412,000.00","764,800.00",5.00,BERJALAN LANCAR,"[""3.070757, 101.715361""]",,https://teduh.kpkt.gov.my/project-swasta/14702-1,"(463, '14702-1')"
95,1 4 7 0 2 - 1 - R E S I D E N S I   D E S A   I D A M A N,CONEFF CORPORATION SDN. BHD,14702,14702/04-2027/0451(A),30 Apr 2022,29 Apr 2027,0364110491,admin@binaharta.my,-,"14702-1,",PERMIT TELAH DIBATALKAN,14702-1/04-2023/0297(R)-(S),30 Apr 2022,29 Apr 2023,"RM 412,000.00",0.00mps,PANGSAPURI SERVIS,29,3,2,0,292,292,"517,800.00","587,300.00",24.11,BERJALAN LANCAR,"[""3.070757, 101.715361""]",,https://teduh.kpkt.gov.my/project-swasta/14702-1,"(463, '14702-1')"
96,1 4 7 0 3 - 1 - R E S I D E N S I   M I L L E N I A,GCI DEVELOPMENT SDN. BHD.,14703,14703/02-2025/0067(R),17 Feb 2022,16 Feb 2025,-,walter.chew@gmail.com,-,"14703-1,",SIAP DENGAN: CCC PENUH,14703-1/02-2022/01302(P),17 Feb 2021,16 Feb 2022,RM 0.00,0.00mps - 375.00mps,RUMAH PANGSA/KONDO,3,0,0,0,1,1,0.00,0.00,0.00,-,"[""3.111146, 101.686995""]",,https://teduh.kpkt.gov.my/project-swasta/14703-1,"(464, '14703-1')"
97,1 4 7 0 3 - 1 - R E S I D E N S I   M I L L E N I A,GCI DEVELOPMENT SDN. BHD.,14703,14703/02-2025/0067(R),17 Feb 2022,16 Feb 2025,-,walter.chew@gmail.com,-,"14703-1,",SIAP DENGAN: CCC PENUH,14703-1/02-2022/01302(P),17 Feb 2021,16 Feb 2022,RM 0.00,0.00mps - 375.00mps,RUMAH PANGSA/KONDO,4,0,0,375,7,4,"855,493.00","5,298,820.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.111146, 101.686995""]",,https://teduh.kpkt.gov.my/project-swasta/14703-1,"(464, '14703-1')"
98,1 4 7 0 3 - 1 - R E S I D E N S I   M I L L E N I A,GCI DEVELOPMENT SDN. BHD.,14703,14703/02-2025/0067(R),17 Feb 2022,16 Feb 2025,-,walter.chew@gmail.com,-,"14703-1,",SIAP DENGAN: CCC PENUH,14703-1/02-2022/01302(P),17 Feb 2021,16 Feb 2022,RM 0.00,0.00mps - 375.00mps,RUMAH PANGSA/KONDO,1,0,0,0,1,1,0.00,0.00,0.00,-,"[""3.111146, 101.686995""]",,https://teduh.kpkt.gov.my/project-swasta/14703-1,"(464, '14703-1')"
99,1 4 7 0 6 - 1 - T A M A N   P E R M A I   I N D A H,GOH CHENG GUAN HOLDINGS SDN.BHD.,14706,14706/05-2023/0564(R),07 May 2020,06 May 2023,-,-,-,"14706-1,",SIAP DENGAN: CCC PENUH,14706-1/05-2020/02013(P),07 May 2019,06 May 2020,"RM 350,000.00",117.03mps - 143.00mps,RUMAH SESEBUAH,1,0,0,137,1,0,"450,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.733488, 100.510889""]",,https://teduh.kpkt.gov.my/project-swasta/14706-1,"(465, '14706-1')"
100,1 4 7 0 6 - 1 - T A M A N   P E R M A I   I N D A H,GOH CHENG GUAN HOLDINGS SDN.BHD.,14706,14706/05-2023/0564(R),07 May 2020,06 May 2023,-,-,-,"14706-1,",SIAP DENGAN: CCC PENUH,14706-1/05-2020/02013(P),07 May 2019,06 May 2020,"RM 350,000.00",117.03mps - 143.00mps,RUMAH KEDAI (G),2,0,0,143,5,3,"580,000.00","790,720.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.733488, 100.510889""]",,https://teduh.kpkt.gov.my/project-swasta/14706-1,"(465, '14706-1')"
101,1 4 7 0 6 - 1 - T A M A N   P E R M A I   I N D A H,GOH CHENG GUAN HOLDINGS SDN.BHD.,14706,14706/05-2023/0564(R),07 May 2020,06 May 2023,-,-,-,"14706-1,",SIAP DENGAN: CCC PENUH,14706-1/05-2020/02013(P),07 May 2019,06 May 2020,"RM 350,000.00",117.03mps - 143.00mps,RUMAH BERKEMBAR,1,0,0,117,4,1,"350,000.00","374,760.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.733488, 100.510889""]",,https://teduh.kpkt.gov.my/project-swasta/14706-1,"(465, '14706-1')"
102,1 4 7 0 7 - 1 - P E R U M A H A N   K E M P A D A N G   P E R D A N A,BONGSOR DEVELOPMENT SDN. BHD.,14707,14707/05-2025/0130(R),23 Mar 2022,02 May 2025,-,-,-,"14707-1,",SIAP DENGAN: CCC PENUH,14707-1/05-2023/0090(R)-(L),03 May 2022,02 May 2023,"RM 234,000.00",83.00mps - 134.00mps,RUMAH BERKEMBAR,1,0,0,109,14,4,"360,000.00","494,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.738109, 103.313295""]",,https://teduh.kpkt.gov.my/project-swasta/14707-1,"(466, '14707-1')"
103,1 4 7 0 7 - 1 - P E R U M A H A N   K E M P A D A N G   P E R D A N A,BONGSOR DEVELOPMENT SDN. BHD.,14707,14707/05-2025/0130(R),23 Mar 2022,02 May 2025,-,-,-,"14707-1,",SIAP DENGAN: CCC PENUH,14707-1/05-2023/0090(R)-(L),03 May 2022,02 May 2023,"RM 234,000.00",83.00mps - 134.00mps,RUMAH TERES,1,0,0,83,12,3,"234,000.00","342,075.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.738109, 103.313295""]",,https://teduh.kpkt.gov.my/project-swasta/14707-1,"(466, '14707-1')"
104,1 4 7 0 7 - 1 - P E R U M A H A N   K E M P A D A N G   P E R D A N A,BONGSOR DEVELOPMENT SDN. BHD.,14707,14707/05-2025/0130(R),23 Mar 2022,02 May 2025,-,-,-,"14707-1,",SIAP DENGAN: CCC PENUH,14707-1/05-2023/0090(R)-(L),03 May 2022,02 May 2023,"RM 234,000.00",83.00mps - 134.00mps,RUMAH TERES,1,0,0,134,23,3,"238,000.00","403,805.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.738109, 103.313295""]",,https://teduh.kpkt.gov.my/project-swasta/14707-1,"(466, '14707-1')"
105,1 4 7 0 8 - 1 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-1,",SIAP DENGAN: CCC PENUH,14708-1/05-2023/0181(R)-(L),27 May 2022,26 May 2023,"RM 150,000.00",93.00mps - 185.00mps,RUMAH TERES,2,4,3,185,51,0,"297,500.00","453,864.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-1,"(467, '14708-1')"
106,1 4 7 0 8 - 1 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-1,",SIAP DENGAN: CCC PENUH,14708-1/05-2023/0181(R)-(L),27 May 2022,26 May 2023,"RM 150,000.00",93.00mps - 185.00mps,RUMAH TERES,1,0,0,93,6,0,"262,000.00","375,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-1,"(467, '14708-1')"
107,1 4 7 0 8 - 1 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-1,",SIAP DENGAN: CCC PENUH,14708-1/05-2023/0181(R)-(L),27 May 2022,26 May 2023,"RM 150,000.00",93.00mps - 185.00mps,RUMAH TERES,1,3,2,93,45,0,"150,000.00","150,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-1,"(467, '14708-1')"
108,1 4 7 0 8 - 2 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-2,",LEWAT (DALAM PERHATIAN JABATAN),14708-2/06-2024/0957(R)-(L),18 Jun 2023,17 Jun 2024,"RM 458,245.00",197.60mps - 349.40mps,RUMAH SESEBUAH,2,0,0,349,1,0,"1,663,403.00","1,663,403.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-2,"(468, '14708-2')"
109,1 4 7 0 8 - 2 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-2,",LEWAT (DALAM PERHATIAN JABATAN),14708-2/06-2024/0957(R)-(L),18 Jun 2023,17 Jun 2024,"RM 458,245.00",197.60mps - 349.40mps,RUMAH BERKEMBAR,2,4,4,273,8,0,"718,000.00","1,040,890.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-2,"(468, '14708-2')"
110,1 4 7 0 8 - 2 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-2,",LEWAT (DALAM PERHATIAN JABATAN),14708-2/06-2024/0957(R)-(L),18 Jun 2023,17 Jun 2024,"RM 458,245.00",197.60mps - 349.40mps,RUMAH TERES,2,4,4,198,20,1,"458,245.00","844,625.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-2,"(468, '14708-2')"
111,1 4 7 0 8 - 2 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-2,",LEWAT (DALAM PERHATIAN JABATAN),14708-2/06-2024/0957(R)-(L),18 Jun 2023,17 Jun 2024,"RM 458,245.00",197.60mps - 349.40mps,RUMAH TERES,2,4,4,239,18,2,"598,000.00","893,905.00",90.83,LEWAT (DALAM PERHATIAN JABATAN),"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-2,"(468, '14708-2')"
112,1 4 7 0 8 - 3 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-3,",BERJALAN LANCAR,14708-3/05-2024/0892(R)-(S),14 May 2023,13 May 2024,"RM 42,000.00",0.00mps - 146.00mps,RUMAH BANDAR,1,3,2,0,44,16,"42,000.00","42,000.00",45.00,BERJALAN LANCAR,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-3,"(469, '14708-3')"
113,1 4 7 0 8 - 3 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-3,",BERJALAN LANCAR,14708-3/05-2024/0892(R)-(S),14 May 2023,13 May 2024,"RM 42,000.00",0.00mps - 146.00mps,RUMAH TERES,2,0,0,137,4,1,"355,000.00","415,267.00",45.00,BERJALAN LANCAR,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-3,"(469, '14708-3')"
114,1 4 7 0 8 - 3 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-3,",BERJALAN LANCAR,14708-3/05-2024/0892(R)-(S),14 May 2023,13 May 2024,"RM 42,000.00",0.00mps - 146.00mps,RUMAH TERES,2,0,0,146,4,4,"355,000.00","456,798.00",37.50,BERJALAN LANCAR,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-3,"(469, '14708-3')"
115,1 4 7 0 8 - 3 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-3,",BERJALAN LANCAR,14708-3/05-2024/0892(R)-(S),14 May 2023,13 May 2024,"RM 42,000.00",0.00mps - 146.00mps,RUMAH BANDAR,1,3,2,0,68,39,"80,000.00","80,000.00",38.24,BERJALAN LANCAR,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-3,"(469, '14708-3')"
116,1 4 7 0 8 - 4 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-4,",BERJALAN LANCAR,14708-4/12-2024/0463(N)-(L),22 Dec 2022,21 Dec 2024,"RM 933,000.00",273.00mps,RUMAH BERKEMBAR,2,4,4,273,20,0,"933,000.00","1,064,215.00",50.00,BERJALAN LANCAR,"[""2.237449, 102.677230""]",,https://teduh.kpkt.gov.my/project-swasta/14708-4,"(470, '14708-4')"
117,1 4 7 0 8 - 5 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-5,",BERJALAN LANCAR,14708-5/01-2025/0038(N)-(L),10 Jan 2023,09 Jan 2025,"RM 713,000.00",239.00mps,RUMAH TERES,2,0,0,239,16,5,"713,000.00","897,000.00",25.63,BERJALAN LANCAR,"[""2.235465, 102.662841""]",,https://teduh.kpkt.gov.my/project-swasta/14708-5,"(471, '14708-5')"
118,1 4 7 0 8 - 6 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-6,",BERJALAN LANCAR,14708-6/03-2025/0375(N)-(L),30 Mar 2023,29 Mar 2025,"RM 933,000.00",273.00mps,RUMAH BERKEMBAR,2,4,4,273,14,0,"933,000.00","1,053,345.00",22.14,BERJALAN LANCAR,"[""2.000000, 102.659159""]",,https://teduh.kpkt.gov.my/project-swasta/14708-6,"(472, '14708-6')"
119,1 4 7 0 8 - 7 - T A M A N   G A M B I R   P E R D A N A,BUDI SAJA SDN. BHD.,14708,14708/06-2027/0485(A),08 Jun 2022,17 Jun 2027,063353329,tj@sinmah.com.my,-,"14708-7,",BERJALAN LANCAR,14708-7/05-2025/0516(N)-(L),08 May 2023,07 May 2025,"RM 713,000.00",239.00mps,RUMAH TERES,2,4,4,239,24,17,"713,000.00","840,885.00",5.00,BERJALAN LANCAR,"[""2.237185, 102.663062""]",,https://teduh.kpkt.gov.my/project-swasta/14708-7,"(423, '14708-7')"
120,1 4 7 1 0 - 1 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-1,",SIAP DENGAN: CCC PENUH,14710-1/06-2021/02359(P),15 Jun 2020,14 Jun 2021,"RM 466,000.00",186.07mps - 316.10mps,RUMAH TERES,2,0,0,205,33,0,"492,000.00","743,893.87",100.00,SIAP DENGAN: CCC PENUH,"[""1.675010, 103.532261""]",,https://teduh.kpkt.gov.my/project-swasta/14710-1,"(424, '14710-1')"
121,1 4 7 1 0 - 1 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-1,",SIAP DENGAN: CCC PENUH,14710-1/06-2021/02359(P),15 Jun 2020,14 Jun 2021,"RM 466,000.00",186.07mps - 316.10mps,RUMAH TERES,2,0,0,186,44,6,"466,000.00","710,093.87",100.00,SIAP DENGAN: CCC PENUH,"[""1.675010, 103.532261""]",,https://teduh.kpkt.gov.my/project-swasta/14710-1,"(424, '14710-1')"
122,1 4 7 1 0 - 1 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-1,",SIAP DENGAN: CCC PENUH,14710-1/06-2021/02359(P),15 Jun 2020,14 Jun 2021,"RM 466,000.00",186.07mps - 316.10mps,RUMAH BERKEMBAR,2,0,0,316,22,9,"776,020.38","1,206,460.20",100.00,SIAP DENGAN: CCC PENUH,"[""1.675010, 103.532261""]",,https://teduh.kpkt.gov.my/project-swasta/14710-1,"(424, '14710-1')"
123,1 4 7 1 0 - 1 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-1,",SIAP DENGAN: CCC PENUH,14710-1/06-2021/02359(P),15 Jun 2020,14 Jun 2021,"RM 466,000.00",186.07mps - 316.10mps,RUMAH BERKEMBAR,2,0,0,316,48,7,"763,000.00","1,159,721.95",100.00,SIAP DENGAN: CCC PENUH,"[""1.675010, 103.532261""]",,https://teduh.kpkt.gov.my/project-swasta/14710-1,"(424, '14710-1')"
124,1 4 7 1 0 - 1 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-1,",SIAP DENGAN: CCC PENUH,14710-1/06-2021/02359(P),15 Jun 2020,14 Jun 2021,"RM 466,000.00",186.07mps - 316.10mps,RUMAH TERES,2,0,0,233,90,7,"519,000.00","816,107.85",100.00,SIAP DENGAN: CCC PENUH,"[""1.675010, 103.532261""]",,https://teduh.kpkt.gov.my/project-swasta/14710-1,"(424, '14710-1')"
125,1 4 7 1 0 - 2 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-2,",SIAP DENGAN: CCC PENUH,14710-2/06-2021/02347(P),27 Jun 2020,26 Jun 2021,"RM 536,000.00",262.06mps - 288.39mps,RUMAH TERES,2,0,0,262,11,9,"536,000.00","801,093.87",100.00,SIAP DENGAN: CCC PENUH,"[""1.678794, 103.532291""]",,https://teduh.kpkt.gov.my/project-swasta/14710-2,"(425, '14710-2')"
126,1 4 7 1 0 - 2 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-2,",SIAP DENGAN: CCC PENUH,14710-2/06-2021/02347(P),27 Jun 2020,26 Jun 2021,"RM 536,000.00",262.06mps - 288.39mps,RUMAH TERES,2,0,0,288,16,14,"557,000.00","845,875.04",100.00,SIAP DENGAN: CCC PENUH,"[""1.678794, 103.532291""]",,https://teduh.kpkt.gov.my/project-swasta/14710-2,"(425, '14710-2')"
127,1 4 7 1 0 - 3 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-3,",SIAP DENGAN: CCC PENUH,14710-3/10-2024/1529(R)-(L),12 Oct 2023,11 Oct 2024,"RM 395,300.00",232.47mps - 238.00mps,RUMAH TERES,2,0,0,233 - 238,100,14,"395,300.00","739,450.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.677257, 103.534646""]",,https://teduh.kpkt.gov.my/project-swasta/14710-3,"(426, '14710-3')"
128,1 4 7 1 0 - 3 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-3,",SIAP DENGAN: CCC PENUH,14710-3/10-2024/1529(R)-(L),12 Oct 2023,11 Oct 2024,"RM 395,300.00",232.47mps - 238.00mps,RUMAH TERES,2,4,3,232 - 238,74,17,"398,300.00","1,018,783.12",100.00,SIAP DENGAN: CCC PENUH,"[""1.677257, 103.534646""]",,https://teduh.kpkt.gov.my/project-swasta/14710-3,"(426, '14710-3')"
129,1 4 7 1 0 - 4 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-4,",SIAP DENGAN: CCC PENUH,14710-4/12-2022/03515(P),08 Dec 2021,07 Dec 2022,"RM 543,000.00",186.07mps - 262.06mps,RUMAH TERES,2,0,0,186,33,6,"543,000.00","804,770.23",100.00,SIAP DENGAN: CCC PENUH,"[""1.678498, 103.533626""]",,https://teduh.kpkt.gov.my/project-swasta/14710-4,"(427, '14710-4')"
130,1 4 7 1 0 - 4 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-4,",SIAP DENGAN: CCC PENUH,14710-4/12-2022/03515(P),08 Dec 2021,07 Dec 2022,"RM 543,000.00",186.07mps - 262.06mps,RUMAH TERES,2,0,0,262,11,4,"672,000.00","972,470.23",100.00,SIAP DENGAN: CCC PENUH,"[""1.678498, 103.533626""]",,https://teduh.kpkt.gov.my/project-swasta/14710-4,"(427, '14710-4')"
131,1 4 7 1 0 - 4 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-4,",SIAP DENGAN: CCC PENUH,14710-4/12-2022/03515(P),08 Dec 2021,07 Dec 2022,"RM 543,000.00",186.07mps - 262.06mps,RUMAH TERES,2,0,0,205,33,2,"572,000.00","842,470.23",100.00,SIAP DENGAN: CCC PENUH,"[""1.678498, 103.533626""]",,https://teduh.kpkt.gov.my/project-swasta/14710-4,"(427, '14710-4')"
132,1 4 7 1 0 - 5 - T A M A N   I M P I A N A,TALAM HIJAU SDN. BHD.,14710,14710/12-2025/1290(A),08 Dec 2022,07 Dec 2025,063345555,teobro@gmail.com,-,"14710-5,",SIAP DENGAN: CCC PENUH,14710-5/08-2023/0550(R)-(S),28 Aug 2022,27 Aug 2023,"RM 150,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,144,93,"150,000.00","242,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.679800, 103.530500""]",,https://teduh.kpkt.gov.my/project-swasta/14710-5,"(428, '14710-5')"
133,1 4 7 1 1 - 1 - T A M A N   S I R A   K U L I M,PICVIEW PROPERTY SDN. BHD.,14711,14711/05-2026/1258(R),09 May 2019,08 May 2026,-,-,-,"14711-1,",SIAP DENGAN: CCC PENUH,14711-1/05-2019/0326(P),09 May 2017,08 May 2019,"RM 348,800.00",132.94mps,RUMAH BERKEMBAR,1,0,0,133,14,7,"388,800.00","388,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.393838, 101.102899""]",,https://teduh.kpkt.gov.my/project-swasta/14711-1,"(429, '14711-1')"
