,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
89,1 4 5 7 6 - 1 - T A M A N   L E L A S A R I,ECO SETIA BUILDERS SDN. BHD.,14576,14576/12-2025/1263(R),02 Dec 2022,01 Dec 2025,-,-,-,"14576-1,",SIAP DENGAN: CCC PENUH,14576-1/12-2018/0961(P),21 Dec 2016,20 Dec 2018,"RM 360,800.00",237.00mps - 388.00mps,RUMAH SESEBUAH,1,0,0,388,1,0,"437,800.00","437,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.146228, 100.418720""]",,https://teduh.kpkt.gov.my/project-swasta/14576-1,"(665, '14576-1')"
90,1 4 5 7 6 - 1 - T A M A N   L E L A S A R I,ECO SETIA BUILDERS SDN. BHD.,14576,14576/12-2025/1263(R),02 Dec 2022,01 Dec 2025,-,-,-,"14576-1,",SIAP DENGAN: CCC PENUH,14576-1/12-2018/0961(P),21 Dec 2016,20 Dec 2018,"RM 360,800.00",237.00mps - 388.00mps,RUMAH BERKEMBAR,1,0,0,237,2,0,"399,000.00","404,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.146228, 100.418720""]",,https://teduh.kpkt.gov.my/project-swasta/14576-1,"(665, '14576-1')"
91,1 4 5 7 6 - 1 - T A M A N   L E L A S A R I,ECO SETIA BUILDERS SDN. BHD.,14576,14576/12-2025/1263(R),02 Dec 2022,01 Dec 2025,-,-,-,"14576-1,",SIAP DENGAN: CCC PENUH,14576-1/12-2018/0961(P),21 Dec 2016,20 Dec 2018,"RM 360,800.00",237.00mps - 388.00mps,RUMAH SESEBUAH,1,0,0,388,3,1,"440,000.00","539,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.146228, 100.418720""]",,https://teduh.kpkt.gov.my/project-swasta/14576-1,"(665, '14576-1')"
92,1 4 5 7 6 - 1 - T A M A N   L E L A S A R I,ECO SETIA BUILDERS SDN. BHD.,14576,14576/12-2025/1263(R),02 Dec 2022,01 Dec 2025,-,-,-,"14576-1,",SIAP DENGAN: CCC PENUH,14576-1/12-2018/0961(P),21 Dec 2016,20 Dec 2018,"RM 360,800.00",237.00mps - 388.00mps,RUMAH BERKEMBAR,1,0,0,237,16,3,"360,800.00","440,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.146228, 100.418720""]",,https://teduh.kpkt.gov.my/project-swasta/14576-1,"(665, '14576-1')"
93,1 4 5 7 6 - 1 - T A M A N   L E L A S A R I,ECO SETIA BUILDERS SDN. BHD.,14576,14576/12-2025/1263(R),02 Dec 2022,01 Dec 2025,-,-,-,"14576-1,",SIAP DENGAN: CCC PENUH,14576-1/12-2018/0961(P),21 Dec 2016,20 Dec 2018,"RM 360,800.00",237.00mps - 388.00mps,RUMAH BERKEMBAR,1,0,0,237,2,1,"394,500.00","436,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.146228, 100.418720""]",,https://teduh.kpkt.gov.my/project-swasta/14576-1,"(665, '14576-1')"
94,1 4 5 7 6 - 2 - T A M A N   L E L A S A R I,ECO SETIA BUILDERS SDN. BHD.,14576,14576/12-2025/1263(R),02 Dec 2022,01 Dec 2025,-,-,-,"14576-2,",SIAP DENGAN: CCC PENUH,14576-2/08-2021/0722(P),09 Aug 2019,08 Aug 2021,"RM 371,800.00",92.90mps - 122.90mps,RUMAH BERKEMBAR,1,0,0,102,14,1,"382,800.00","434,550.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.153391, 100.415628""]",,https://teduh.kpkt.gov.my/project-swasta/14576-2,"(666, '14576-2')"
95,1 4 5 7 6 - 2 - T A M A N   L E L A S A R I,ECO SETIA BUILDERS SDN. BHD.,14576,14576/12-2025/1263(R),02 Dec 2022,01 Dec 2025,-,-,-,"14576-2,",SIAP DENGAN: CCC PENUH,14576-2/08-2021/0722(P),09 Aug 2019,08 Aug 2021,"RM 371,800.00",92.90mps - 122.90mps,RUMAH BERKEMBAR,1,0,0,93,12,1,"371,800.00","391,150.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.153391, 100.415628""]",,https://teduh.kpkt.gov.my/project-swasta/14576-2,"(666, '14576-2')"
96,1 4 5 7 6 - 2 - T A M A N   L E L A S A R I,ECO SETIA BUILDERS SDN. BHD.,14576,14576/12-2025/1263(R),02 Dec 2022,01 Dec 2025,-,-,-,"14576-2,",SIAP DENGAN: CCC PENUH,14576-2/08-2021/0722(P),09 Aug 2019,08 Aug 2021,"RM 371,800.00",92.90mps - 122.90mps,RUMAH SESEBUAH,1,0,0,123,3,0,"481,800.00","509,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.153391, 100.415628""]",,https://teduh.kpkt.gov.my/project-swasta/14576-2,"(666, '14576-2')"
97,1 4 5 7 6 - 3 - T A M A N   P A N D A N,ECO SETIA BUILDERS SDN. BHD.,14576,14576/12-2025/1263(R),02 Dec 2022,01 Dec 2025,-,-,-,"14576-3,",SIAP DENGAN: CCC PENUH,14576-3/03-2022/0251(P),18 Mar 2020,17 Mar 2022,"RM 401,500.00",102.20mps - 125.78mps,RUMAH SESEBUAH,1,0,0,126,1,0,"511,500.00","511,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.144378, 100.364724""]",,https://teduh.kpkt.gov.my/project-swasta/14576-3,"(667, '14576-3')"
98,1 4 5 7 6 - 3 - T A M A N   P A N D A N,ECO SETIA BUILDERS SDN. BHD.,14576,14576/12-2025/1263(R),02 Dec 2022,01 Dec 2025,-,-,-,"14576-3,",SIAP DENGAN: CCC PENUH,14576-3/03-2022/0251(P),18 Mar 2020,17 Mar 2022,"RM 401,500.00",102.20mps - 125.78mps,RUMAH BERKEMBAR,1,0,0,102,10,0,"401,500.00","450,505.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.144378, 100.364724""]",,https://teduh.kpkt.gov.my/project-swasta/14576-3,"(667, '14576-3')"
99,1 4 5 7 8 - 1 - R E S I D E N S I   E Q U I N E,SUMMIT VIEW DEVELOPMENT SDN.BHD.,14578,14578/12-2025/1537(R),21 Dec 2022,20 Dec 2025,-,-,-,"14578-1,",SIAP DENGAN: CCC PENUH,14578-1/12-2022/03469(P),21 Dec 2021,20 Dec 2022,"RM 327,000.00","15,133.12mps - 43,661.47mps",PANGSAPURI SERVIS,24,0,0,"43,661",574,0,"465,000.00","811,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.996186, 101.675171""]",,https://teduh.kpkt.gov.my/project-swasta/14578-1,"(668, '14578-1')"
100,1 4 5 7 8 - 1 - R E S I D E N S I   E Q U I N E,SUMMIT VIEW DEVELOPMENT SDN.BHD.,14578,14578/12-2025/1537(R),21 Dec 2022,20 Dec 2025,-,-,-,"14578-1,",SIAP DENGAN: CCC PENUH,14578-1/12-2022/03469(P),21 Dec 2021,20 Dec 2022,"RM 327,000.00","15,133.12mps - 43,661.47mps",SOHO,24,0,0,"15,133",287,0,"327,000.00","672,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.996186, 101.675171""]",,https://teduh.kpkt.gov.my/project-swasta/14578-1,"(668, '14578-1')"
101,1 4 5 7 9 - 1 - T H E   O L I V E,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-1,",SIAP DENGAN: CCC PENUH,14579-1/12-2019/03352(P),27 Dec 2018,26 Dec 2019,"RM 482,000.00",76.00mps,RUMAH PANGSA/KONDO,19,0,0,76,216,1,"525,000.00","574,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.838339, 101.700520""]",,https://teduh.kpkt.gov.my/project-swasta/14579-1,"(669, '14579-1')"
102,1 4 5 7 9 - 1 - T H E   O L I V E,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-1,",SIAP DENGAN: CCC PENUH,14579-1/12-2019/03352(P),27 Dec 2018,26 Dec 2019,"RM 482,000.00",76.00mps,RUMAH PANGSA/KONDO,18,0,0,76,207,0,"495,000.00","534,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.838339, 101.700520""]",,https://teduh.kpkt.gov.my/project-swasta/14579-1,"(669, '14579-1')"
103,1 4 5 7 9 - 1 - T H E   O L I V E,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-1,",SIAP DENGAN: CCC PENUH,14579-1/12-2019/03352(P),27 Dec 2018,26 Dec 2019,"RM 482,000.00",76.00mps,RUMAH PANGSA/KONDO,21,0,0,76,240,0,"482,000.00","512,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.838339, 101.700520""]",,https://teduh.kpkt.gov.my/project-swasta/14579-1,"(669, '14579-1')"
104,1 4 5 7 9 - 2 - B E L L   A V E N U E,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-2,",SIAP DENGAN: CCC PENUH,14579-2/03-2020/01450(P),01 Apr 2019,31 Mar 2020,"RM 313,000.00","1,780.61mps",SOHO,15,0,0,"1,781",478,13,"313,000.00","915,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.828714, 101.707261""]",,https://teduh.kpkt.gov.my/project-swasta/14579-2,"(670, '14579-2')"
105,1 4 5 7 9 - 3 - M O N E T   R E S I D E N C E S,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-3,",SIAP DENGAN: CCC PENUH,14579-3/09-2019/0670(P),07 Sep 2017,06 Sep 2019,"RM 931,200.00",184.00mps,RUMAH TERES,2,0,0,184,211,8,"931,200.00","1,530,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.836999, 101.707543""]",,https://teduh.kpkt.gov.my/project-swasta/14579-3,"(671, '14579-3')"
106,1 4 5 7 9 - 4 - M O N E T   R E S I D E N C E S,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-4,",SIAP DENGAN: CCC PENUH,14579-4/10-2023/0417(R)-(S),06 Oct 2021,05 Oct 2023,"RM 705,000.00",218.00mps,RUMAH TERES,2,0,0,218,308,3,"705,000.00","1,650,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.836725, 101.709410""]",,https://teduh.kpkt.gov.my/project-swasta/14579-4,"(672, '14579-4')"
107,1 4 5 7 9 - 5 - M O N E T   R E S I D E N C E S,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-5,",SIAP DENGAN: CCC PENUH,14579-5/10-2021/03006(P),13 Oct 2020,12 Oct 2021,"RM 634,000.00",137.03mps - 300.54mps,RUMAH BANDAR,3,0,0,137,132,7,"634,000.00","1,062,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.841442, 101.709624""]",,https://teduh.kpkt.gov.my/project-swasta/14579-5,"(623, '14579-5')"
108,1 4 5 7 9 - 5 - M O N E T   R E S I D E N C E S,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-5,",SIAP DENGAN: CCC PENUH,14579-5/10-2021/03006(P),13 Oct 2020,12 Oct 2021,"RM 634,000.00",137.03mps - 300.54mps,RUMAH TERES,3,0,0,301,114,47,"1,432,000.00","2,699,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.841442, 101.709624""]",,https://teduh.kpkt.gov.my/project-swasta/14579-5,"(623, '14579-5')"
109,1 4 5 7 9 - 6 - M O N E T   R E S I D E N C E S,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-6,",PERMIT TELAH DIBATALKAN,14579-6/08-2020/0728(P),14 Aug 2018,13 Aug 2020,"RM 573,100.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,300,300,"573,100.00","701,800.00",0.00,BELUM MULA,"[""2.838623, 101.704296""]",,https://teduh.kpkt.gov.my/project-swasta/14579-6,"(624, '14579-6')"
110,1 4 5 7 9 - 6 - M O N E T   R E S I D E N C E S,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-6,",PERMIT TELAH DIBATALKAN,14579-6/08-2020/0728(P),14 Aug 2018,13 Aug 2020,"RM 573,100.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,303,303,"583,000.00","746,900.00",0.00,BELUM MULA,"[""2.838623, 101.704296""]",,https://teduh.kpkt.gov.my/project-swasta/14579-6,"(624, '14579-6')"
111,1 4 5 7 9 - 7 - T A N G E R I N E   S U I T E S,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-7,",SIAP DENGAN: CCC PENUH,14579-7/04-2024/0615(R)-(S),09 Apr 2023,08 Apr 2024,"RM 250,000.00",0.00mps - 51.00mps,PANGSAPURI SERVIS,24,0,0,0 - 51,778,8,"250,000.00","456,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.831601, 101.695335""]",,https://teduh.kpkt.gov.my/project-swasta/14579-7,"(625, '14579-7')"
112,1 4 5 7 9 - 8 - R E S I D E N S I   S E N I,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-8,",BERJALAN LANCAR,14579-8/10-2024/0283(N)-(L),01 Nov 2022,31 Oct 2024,"RM 980,400.00",191.00mps - 287.00mps,RUMAH TERES,3,0,0,240 - 287,55,17,"1,115,200.00","1,729,300.00",33.18,BERJALAN LANCAR,"[""2.838060, 101.712468""]",,https://teduh.kpkt.gov.my/project-swasta/14579-8,"(626, '14579-8')"
113,1 4 5 7 9 - 8 - R E S I D E N S I   S E N I,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-8,",BERJALAN LANCAR,14579-8/10-2024/0283(N)-(L),01 Nov 2022,31 Oct 2024,"RM 980,400.00",191.00mps - 287.00mps,RUMAH TERES,2,0,0,191 - 227,76,18,"980,400.00","1,424,600.00",41.97,BERJALAN LANCAR,"[""2.838060, 101.712468""]",,https://teduh.kpkt.gov.my/project-swasta/14579-8,"(626, '14579-8')"
114,1 4 5 7 9 - 9 - T H E   C H A P T E R,SUNSURIA CITY SDN. BHD.,14579,14579/01-2028/1522(A),04 Jan 2023,03 Jan 2028,0361457777,sharonwong@sunsuria.com,-,"14579-9,",BELUM MULA,14579-9/12-2026/1301(N)-(S),07 Dec 2023,06 Dec 2026,"RM 230,000.00",0.00mps,SOHO,21,0,0,0,610,610,"230,000.00","505,700.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14579-9,"(627, '14579-9')"
115,1 4 5 8 0 - 1 - P U N C A K   T E M A L A,TEMALA DEVELOPMENT SDN. BHD.,14580,14580/01-2026/0591(R),11 Jan 2023,10 Jan 2026,0326987171,nadiatul@azrb.com,-,"14580-1,",SIAP DENGAN: CCC PENUH,14580-1/01-2021/01105(P),10 Jan 2020,09 Jan 2021,"RM 272,500.00",130.25mps,RUMAH TERES,2,0,0,130,102,0,"272,500.00","345,613.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.110306, 103.088062""]",,https://teduh.kpkt.gov.my/project-swasta/14580-1,"(628, '14580-1')"
116,1 4 5 8 1 - 1 - T H E   P A N O,OCR NOBLE LAND (THE PANO) SDN. BHD.,14581,14581/02-2026/0759(R),08 Feb 2023,07 Feb 2026,0377101000,jolo@ocr.com.my,-,"14581-1,",SIAP DENGAN: CCC PENUH,14581-1/02-2023/01200(P),08 Feb 2022,07 Feb 2023,"RM 603,900.00",64.00mps,RUMAH PANGSA/KONDO,26,0,0,64,363,62,"603,900.00","1,858,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.185826, 101.681543""]",,https://teduh.kpkt.gov.my/project-swasta/14581-1,"(629, '14581-1')"
117,1 4 5 8 2 - 1 - P A N O R A M A   L A P A N G A N   S A U J A N A,KAIZEN CPSH SDN. BHD.,14582,14582/05-2028/0784(A),19 May 2023,18 May 2028,6052421323,annyap@kaizen.com.my,-,"14582-1,",SIAP DENGAN: CCC PENUH,14582-1/12-2020/03309(P),22 Dec 2019,21 Dec 2020,"RM 458,800.00",185.00mps,RUMAH KLUSTER,2,0,0,185,76,14,"458,800.00","668,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.451848, 101.092619""]",,https://teduh.kpkt.gov.my/project-swasta/14582-1,"(630, '14582-1')"
118,1 4 5 8 2 - 2 - P A N O R A M A   L A P A N G A N   S A U J A N A,KAIZEN CPSH SDN. BHD.,14582,14582/05-2028/0784(A),19 May 2023,18 May 2028,6052421323,annyap@kaizen.com.my,-,"14582-2,",SIAP DENGAN: CCC PENUH,14582-2/04-2022/01403(P),03 Apr 2021,02 Apr 2022,"RM 398,800.00",121.00mps,RUMAH KLUSTER,1,0,0,121,24,2,"398,800.00","533,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.451848, 101.092619""]",,https://teduh.kpkt.gov.my/project-swasta/14582-2,"(631, '14582-2')"
119,1 4 5 8 2 - 3 - P A N O R A M A   L A P A N G A N   S A U J A N A,KAIZEN CPSH SDN. BHD.,14582,14582/05-2028/0784(A),19 May 2023,18 May 2028,6052421323,annyap@kaizen.com.my,-,"14582-3,",SIAP DENGAN: CCC PENUH,14582-3/10-2023/0331(R)-(L),11 Oct 2022,10 Oct 2023,"RM 478,800.00",205.80mps,RUMAH KLUSTER,2,4,3,206,44,3,"478,800.00","881,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.443180, 101.145969""]",,https://teduh.kpkt.gov.my/project-swasta/14582-3,"(632, '14582-3')"
120,1 4 5 8 2 - 4 - P A N O R A M A   L A P A N G A N   S A U J A N A,KAIZEN CPSH SDN. BHD.,14582,14582/05-2028/0784(A),19 May 2023,18 May 2028,6052421323,annyap@kaizen.com.my,-,"14582-4,",SIAP DENGAN: CCC PENUH,14582-4/03-2024/0488(R)-(L),06 Mar 2023,05 Mar 2024,"RM 355,000.00",135.90mps - 165.00mps,RUMAH KLUSTER,1,4,3,136 - 165,28,3,"355,000.00","734,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.451848, 101.092619""]",,https://teduh.kpkt.gov.my/project-swasta/14582-4,"(633, '14582-4')"
121,1 4 5 8 2 - 5 - P A N O R A M A   L A P A N G A N   S A U J A N A,KAIZEN CPSH SDN. BHD.,14582,14582/05-2028/0784(A),19 May 2023,18 May 2028,6052421323,annyap@kaizen.com.my,-,"14582-5,",SAKIT,14582-5/05-2024/0971(R)-(L),19 May 2023,18 May 2024,"RM 538,920.00",205.80mps,RUMAH KLUSTER,2,4,3,206,44,11,"538,920.00","799,200.00",97.50,SAKIT,"[""4.542284, 101.091992""]",,https://teduh.kpkt.gov.my/project-swasta/14582-5,"(634, '14582-5')"
122,1 4 5 8 2 - 6 - P A N O R A M A   L A P A N G A N   S A U J A N A,KAIZEN CPSH SDN. BHD.,14582,14582/05-2028/0784(A),19 May 2023,18 May 2028,6052421323,annyap@kaizen.com.my,-,"14582-6,",BERJALAN LANCAR,14582-6/07-2025/0811(N)-(L),14 Jul 2023,13 Jul 2025,"RM 550,000.00",108.50mps,RUMAH KLUSTER,1,0,0,109,24,22,"550,000.00","653,640.00",35.00,BERJALAN LANCAR,"[""4.542284, 101.091990""]",,https://teduh.kpkt.gov.my/project-swasta/14582-6,"(635, '14582-6')"
123,1 4 5 8 3 - 1 - L I M P A H   M A J U   S D N   B H D,LIMPAH MAJU SDN. BHD.,14583,14583/02-2025/0020(R),15 Feb 2022,14 Feb 2025,-,-,-,"14583-1,",SIAP DENGAN: CCC PENUH,14583-1/02-2022/01251(P),15 Feb 2021,14 Feb 2022,"RM 248,000.00",110.00mps - 131.00mps,RUMAH BERKEMBAR,1,0,0,110,3,0,"248,000.00","248,450.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.120833, 101.081666""]",,https://teduh.kpkt.gov.my/project-swasta/14583-1,"(636, '14583-1')"
124,1 4 5 8 3 - 1 - L I M P A H   M A J U   S D N   B H D,LIMPAH MAJU SDN. BHD.,14583,14583/02-2025/0020(R),15 Feb 2022,14 Feb 2025,-,-,-,"14583-1,",SIAP DENGAN: CCC PENUH,14583-1/02-2022/01251(P),15 Feb 2021,14 Feb 2022,"RM 248,000.00",110.00mps - 131.00mps,RUMAH BERKEMBAR,1,0,0,131,25,5,"284,265.00","360,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.120833, 101.081666""]",,https://teduh.kpkt.gov.my/project-swasta/14583-1,"(636, '14583-1')"
125,1 4 5 8 4 - 1 - M A H K O T A   V A L L E Y,AIM REALTY DEVELOPMENT SDN. BHD.,14584,14584/02-2025/0169(A),22 Feb 2022,21 Feb 2025,0169210505,mv.krsb@gmail.com,-,"14584-1,",SIAP DENGAN: CCC PENUH,14584-1/02-2022/01326(P),22 Feb 2021,21 Feb 2022,"RM 180,000.00",451.00mps,RUMAH PANGSA/KONDO,13,0,0,451,"1,001",686,"180,000.00","320,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.837649, 103.293530""]",,https://teduh.kpkt.gov.my/project-swasta/14584-1,"(637, '14584-1')"
126,1 4 5 8 4 - 2 - M A H K O T A   V I L L A,AIM REALTY DEVELOPMENT SDN. BHD.,14584,14584/02-2025/0169(A),22 Feb 2022,21 Feb 2025,0169210505,mv.krsb@gmail.com,-,"14584-2,",PERMIT TELAH DIBATALKAN,14584-2/05-2019/0322(P),05 May 2017,04 May 2019,"RM 2,350,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,36,36,"2,350,000.00","2,350,000.00",0.00,BELUM MULA,"[""3.841052, 103.281222""]",,https://teduh.kpkt.gov.my/project-swasta/14584-2,"(638, '14584-2')"
127,1 4 5 8 5 - 1 - R E S I D E N S I   L A V I L E,ORANDO REALTY SDN. BHD.,14585,14585/12-2025/0088(R),29 Dec 2022,28 Dec 2025,-,-,-,"14585-1,",SIAP DENGAN: CCC PENUH,14585-1/12-2022/03616(A)-(S),29 Dec 2021,28 Dec 2022,"RM 466,500.00",80.00mps,PANGSAPURI SERVIS,30,"2, 3",2,80,266,73,"651,000.00","1,311,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.126465, 101.728695""]",,https://teduh.kpkt.gov.my/project-swasta/14585-1,"(639, '14585-1')"
128,1 4 5 8 5 - 1 - R E S I D E N S I   L A V I L E,ORANDO REALTY SDN. BHD.,14585,14585/12-2025/0088(R),29 Dec 2022,28 Dec 2025,-,-,-,"14585-1,",SIAP DENGAN: CCC PENUH,14585-1/12-2022/03616(A)-(S),29 Dec 2021,28 Dec 2022,"RM 466,500.00",80.00mps,PANGSAPURI SERVIS,28,"2, 3","2, 3",80,272,159,"466,500.00","1,456,450.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.126465, 101.728695""]",,https://teduh.kpkt.gov.my/project-swasta/14585-1,"(639, '14585-1')"
129,1 4 5 8 5 - 1 - R E S I D E N S I   L A V I L E,ORANDO REALTY SDN. BHD.,14585,14585/12-2025/0088(R),29 Dec 2022,28 Dec 2025,-,-,-,"14585-1,",SIAP DENGAN: CCC PENUH,14585-1/12-2022/03616(A)-(S),29 Dec 2021,28 Dec 2022,"RM 466,500.00",80.00mps,PANGSAPURI SERVIS,39,"2, 3",2,80,740,218,"653,700.00","2,078,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.126465, 101.728695""]",,https://teduh.kpkt.gov.my/project-swasta/14585-1,"(639, '14585-1')"
130,1 4 5 8 6 - 1 - P A R K V I L L E   @   B A L I K   P U L A U,EUREKA ARTISAN SDN. BHD.,14586,14586-1/12-2019/03240(L),23 Dec 2018,22 Dec 2019,-,-,-,"14586-1,",PERMIT TELAH DIBATALKAN,14586-1/12-2019/03240(P),23 Dec 2018,22 Dec 2019,"RM 557,788.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"1,509,288.00","1,802,488.00",5.00,BERJALAN LANCAR,"[""5.352000, 100.228800""]",,https://teduh.kpkt.gov.my/project-swasta/14586-1,"(640, '14586-1')"
131,1 4 5 8 6 - 1 - P A R K V I L L E   @   B A L I K   P U L A U,EUREKA ARTISAN SDN. BHD.,14586,14586-1/12-2019/03240(L),23 Dec 2018,22 Dec 2019,-,-,-,"14586-1,",PERMIT TELAH DIBATALKAN,14586-1/12-2019/03240(P),23 Dec 2018,22 Dec 2019,"RM 557,788.00",0.00mps,RUMAH TERES,3,0,0,0,14,14,"737,888.00","1,050,688.00",5.00,BERJALAN LANCAR,"[""5.352000, 100.228800""]",,https://teduh.kpkt.gov.my/project-swasta/14586-1,"(640, '14586-1')"
132,1 4 5 8 6 - 1 - P A R K V I L L E   @   B A L I K   P U L A U,EUREKA ARTISAN SDN. BHD.,14586,14586-1/12-2019/03240(L),23 Dec 2018,22 Dec 2019,-,-,-,"14586-1,",PERMIT TELAH DIBATALKAN,14586-1/12-2019/03240(P),23 Dec 2018,22 Dec 2019,"RM 557,788.00",0.00mps,RUMAH TERES,3,0,0,0,2,2,"791,188.00","923,088.00",5.00,BERJALAN LANCAR,"[""5.352000, 100.228800""]",,https://teduh.kpkt.gov.my/project-swasta/14586-1,"(640, '14586-1')"
133,1 4 5 8 6 - 1 - P A R K V I L L E   @   B A L I K   P U L A U,EUREKA ARTISAN SDN. BHD.,14586,14586-1/12-2019/03240(L),23 Dec 2018,22 Dec 2019,-,-,-,"14586-1,",PERMIT TELAH DIBATALKAN,14586-1/12-2019/03240(P),23 Dec 2018,22 Dec 2019,"RM 557,788.00",0.00mps,RUMAH TERES,3,0,0,0,6,6,"924,788.00","1,039,088.00",5.00,BERJALAN LANCAR,"[""5.352000, 100.228800""]",,https://teduh.kpkt.gov.my/project-swasta/14586-1,"(640, '14586-1')"
134,1 4 5 8 6 - 1 - P A R K V I L L E   @   B A L I K   P U L A U,EUREKA ARTISAN SDN. BHD.,14586,14586-1/12-2019/03240(L),23 Dec 2018,22 Dec 2019,-,-,-,"14586-1,",PERMIT TELAH DIBATALKAN,14586-1/12-2019/03240(P),23 Dec 2018,22 Dec 2019,"RM 557,788.00",0.00mps,RUMAH BANDAR,4,0,0,0,32,32,"650,388.00","826,488.00",5.00,BERJALAN LANCAR,"[""5.352000, 100.228800""]",,https://teduh.kpkt.gov.my/project-swasta/14586-1,"(640, '14586-1')"
