,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
90,1 9 0 8 5 - 6 - Q U A Y S I D E   P L A Z A,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-6,",BERJALAN LANCAR,19085-6/10-2026/1187(N)-(S),28 Oct 2023,27 Oct 2026,"RM 250,000.00",0.00mps,PANGSAPURI SERVIS,36,0,0,0,437,437,"250,000.00","1,037,800.00",5.00,BERJALAN LANCAR,"[""2.958290, 101.552500""]",,https://teduh.kpkt.gov.my/project-swasta/19085-6,"(365, '19085-6')"
91,1 9 0 8 5 - 6 - Q U A Y S I D E   P L A Z A,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-6,",BERJALAN LANCAR,19085-6/10-2026/1187(N)-(S),28 Oct 2023,27 Oct 2026,"RM 250,000.00",0.00mps,PANGSAPURI SERVIS,36,0,0,0,25,25,"1,238,800.00","1,263,800.00",5.00,BERJALAN LANCAR,"[""2.958290, 101.552500""]",,https://teduh.kpkt.gov.my/project-swasta/19085-6,"(365, '19085-6')"
92,1 9 0 8 5 - 6 - Q U A Y S I D E   P L A Z A,GAMUDA LAND (KEMUNING) SDN. BHD.,19085,19085/07-2027/0599(A),19 Jul 2022,18 Jul 2027,0122522961,irene@gamudaland.com.my,-,"19085-6,",BERJALAN LANCAR,19085-6/10-2026/1187(N)-(S),28 Oct 2023,27 Oct 2026,"RM 250,000.00",0.00mps,PANGSAPURI SERVIS,36,0,0,0,3,3,"2,126,800.00","2,126,800.00",5.00,BERJALAN LANCAR,"[""2.958290, 101.552500""]",,https://teduh.kpkt.gov.my/project-swasta/19085-6,"(365, '19085-6')"
93,1 9 0 8 6 - 1 - A K T I F   B U M I R A Y A   S D N   B H D,AKTIF BUMIRAYA SDN. BHD.,19086,19086-1/07-2019/0531(L),19 Jul 2017,18 Jul 2019,-,-,-,"19086-1,",BELUM MULA,19086-1/07-2019/0531(P),19 Jul 2017,18 Jul 2019,"RM 358,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"368,000.00","555,700.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/19086-1,"(366, '19086-1')"
94,1 9 0 8 6 - 1 - A K T I F   B U M I R A Y A   S D N   B H D,AKTIF BUMIRAYA SDN. BHD.,19086,19086-1/07-2019/0531(L),19 Jul 2017,18 Jul 2019,-,-,-,"19086-1,",BELUM MULA,19086-1/07-2019/0531(P),19 Jul 2017,18 Jul 2019,"RM 358,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"358,000.00","510,350.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/19086-1,"(366, '19086-1')"
95,1 9 0 8 7 - 1 - T A M A N   S U T E R A   @   R A U B,MILLENNIUM ARCH (M) SDN. BHD.,19087,19087/02-2023/0639(R),16 Feb 2022,15 Feb 2023,-,-,-,"19087-1,",SIAP DENGAN: CCC PENUH,19087-1/07-2020/02320(P),19 Jul 2019,18 Jul 2020,"RM 460,000.00",192.00mps,RUMAH TERES,2,0,0,192,48,34,"460,000.00","614,020.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.755885, 101.852825""]",,https://teduh.kpkt.gov.my/project-swasta/19087-1,"(367, '19087-1')"
96,1 9 0 8 7 - 1 - T A M A N   S U T E R A   @   R A U B,MILLENNIUM ARCH (M) SDN. BHD.,19087,19087/02-2023/0639(R),16 Feb 2022,15 Feb 2023,-,-,-,"19087-1,",SIAP DENGAN: CCC PENUH,19087-1/07-2020/02320(P),19 Jul 2019,18 Jul 2020,"RM 460,000.00",192.00mps,RUMAH TERES,2,0,0,192,43,15,"460,000.00","692,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.755885, 101.852825""]",,https://teduh.kpkt.gov.my/project-swasta/19087-1,"(367, '19087-1')"
97,1 9 0 8 7 - 1 - T A M A N   S U T E R A   @   R A U B,MILLENNIUM ARCH (M) SDN. BHD.,19087,19087/02-2023/0639(R),16 Feb 2022,15 Feb 2023,-,-,-,"19087-1,",SIAP DENGAN: CCC PENUH,19087-1/07-2020/02320(P),19 Jul 2019,18 Jul 2020,"RM 460,000.00",192.00mps,RUMAH TERES,2,0,0,192,32,23,"460,000.00","712,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.755885, 101.852825""]",,https://teduh.kpkt.gov.my/project-swasta/19087-1,"(367, '19087-1')"
98,1 9 0 8 8 - 1 - T H E   A D D R E S S,KAISAR MAXIM SDN. BHD.,19088,19088/12-2025/0149(R),30 Dec 2022,29 Dec 2025,0378865454,maxim@maximglobal.com.my,-,"19088-1,",SIAP DENGAN: CCC PENUH,19088-1/07-2022/02374(P),21 Jul 2021,20 Jul 2022,"RM 787,500.00",103.87mps,RUMAH PANGSA/KONDO,37,0,0,104,190,11,"787,500.00","1,640,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.107405, 101.690812""]",,https://teduh.kpkt.gov.my/project-swasta/19088-1,"(368, '19088-1')"
99,1 9 0 8 8 - 1 - T H E   A D D R E S S,KAISAR MAXIM SDN. BHD.,19088,19088/12-2025/0149(R),30 Dec 2022,29 Dec 2025,0378865454,maxim@maximglobal.com.my,-,"19088-1,",SIAP DENGAN: CCC PENUH,19088-1/07-2022/02374(P),21 Jul 2021,20 Jul 2022,"RM 787,500.00",103.87mps,RUMAH PANGSA/KONDO,37,0,0,104,186,7,"798,864.00","2,000,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.107405, 101.690812""]",,https://teduh.kpkt.gov.my/project-swasta/19088-1,"(368, '19088-1')"
100,1 9 0 8 8 - 2 - T H E   A D D R E S S   2,KAISAR MAXIM SDN. BHD.,19088,19088/12-2025/0149(R),30 Dec 2022,29 Dec 2025,0378865454,maxim@maximglobal.com.my,-,"19088-2,",SIAP DENGAN: CCC PENUH,19088-2/12-2022/03667(P),30 Dec 2021,29 Dec 2022,"RM 850,000.00",103.87mps,RUMAH PANGSA/KONDO,37,0,0,104,202,17,"850,000.00","1,731,818.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.107405, 101.698122""]",,https://teduh.kpkt.gov.my/project-swasta/19088-2,"(369, '19088-2')"
101,1 9 0 9 0 - 1 - T A M A N   N I L A M,HOME STAR HARMONY SDN. BHD.,19090,19090/07-2026/1039(R),22 Jul 2023,21 Jul 2026,-,-,-,"19090-1,",SIAP DENGAN: CCC PENUH,19090-1/07-2019/0545(P),22 Jul 2017,21 Jul 2019,"RM 838,000.00",153.00mps,RUMAH BERKEMBAR,2.5,0,0,153,18,12,"838,000.00","988,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.824000, 101.510000""]",,https://teduh.kpkt.gov.my/project-swasta/19090-1,"(370, '19090-1')"
102,1 9 0 9 0 - 2 - T A M A N   S E R I   D A G A N G   3,HOME STAR HARMONY SDN. BHD.,19090,19090/07-2026/1039(R),22 Jul 2023,21 Jul 2026,-,-,-,"19090-2,",SIAP DENGAN: CCC PENUH,19090-2/07-2023/0577(A)-(L),22 Jul 2021,21 Jul 2023,"RM 360,000.00",83.93mps,RUMAH TERES,1,4,2,84,28,24,"360,000.00","480,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.800176, 101.628609""]",,https://teduh.kpkt.gov.my/project-swasta/19090-2,"(371, '19090-2')"
103,1 9 0 9 2 - 1 - M A X I M   M A J E S T I C,MAJESTIC MAXIM SDN. BHD.,19092,19092/07-2025/0498(R),01 Aug 2022,31 Jul 2025,0378865454,maxim@maximglobal.com.my,-,"19092-1,",SIAP DENGAN: CCC PENUH,19092-1/07-2022/02361(P),01 Aug 2021,31 Jul 2022,"RM 293,333.00",60.39mps,PANGSAPURI SERVIS,37,0,0,60,534,30,"293,333.00","477,632.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.076700, 101.742100""]",,https://teduh.kpkt.gov.my/project-swasta/19092-1,"(372, '19092-1')"
104,1 9 0 9 2 - 1 - M A X I M   M A J E S T I C,MAJESTIC MAXIM SDN. BHD.,19092,19092/07-2025/0498(R),01 Aug 2022,31 Jul 2025,0378865454,maxim@maximglobal.com.my,-,"19092-1,",SIAP DENGAN: CCC PENUH,19092-1/07-2022/02361(P),01 Aug 2021,31 Jul 2022,"RM 293,333.00",60.39mps,PANGSAPURI SERVIS,37,0,0,60,534,0,"293,333.00","477,632.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.076700, 101.742100""]",,https://teduh.kpkt.gov.my/project-swasta/19092-1,"(372, '19092-1')"
105,1 9 0 9 2 - 1 - M A X I M   M A J E S T I C,MAJESTIC MAXIM SDN. BHD.,19092,19092/07-2025/0498(R),01 Aug 2022,31 Jul 2025,0378865454,maxim@maximglobal.com.my,-,"19092-1,",SIAP DENGAN: CCC PENUH,19092-1/07-2022/02361(P),01 Aug 2021,31 Jul 2022,"RM 293,333.00",60.39mps,PANGSAPURI SERVIS,37,0,0,60,534,1,"293,333.00","477,632.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.076700, 101.742100""]",,https://teduh.kpkt.gov.my/project-swasta/19092-1,"(372, '19092-1')"
106,1 9 0 9 2 - 1 - M A X I M   M A J E S T I C,MAJESTIC MAXIM SDN. BHD.,19092,19092/07-2025/0498(R),01 Aug 2022,31 Jul 2025,0378865454,maxim@maximglobal.com.my,-,"19092-1,",SIAP DENGAN: CCC PENUH,19092-1/07-2022/02361(P),01 Aug 2021,31 Jul 2022,"RM 293,333.00",60.39mps,PANGSAPURI SERVIS,37,0,0,60,534,0,"293,333.00","477,632.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.076700, 101.742100""]",,https://teduh.kpkt.gov.my/project-swasta/19092-1,"(372, '19092-1')"
107,1 9 0 9 5 - 1 - T A M A N   D E S A   I D A M A N,UPICON UNITED SDN. BHD.,19095,19095/08-2023/0051(R),02 Aug 2020,01 Aug 2023,-,-,-,"19095-1,",SIAP DENGAN: CCC PENUH,19095-1/08-2020/02383(P),02 Aug 2019,01 Aug 2020,"RM 340,000.00",82.00mps - 89.00mps,RUMAH TERES,1,0,0,89,9,2,"360,000.00","420,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.839761, 101.585059""]",,https://teduh.kpkt.gov.my/project-swasta/19095-1,"(323, '19095-1')"
108,1 9 0 9 5 - 1 - T A M A N   D E S A   I D A M A N,UPICON UNITED SDN. BHD.,19095,19095/08-2023/0051(R),02 Aug 2020,01 Aug 2023,-,-,-,"19095-1,",SIAP DENGAN: CCC PENUH,19095-1/08-2020/02383(P),02 Aug 2019,01 Aug 2020,"RM 340,000.00",82.00mps - 89.00mps,RUMAH TERES,1,0,0,82,9,0,"340,000.00","370,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.839761, 101.585059""]",,https://teduh.kpkt.gov.my/project-swasta/19095-1,"(323, '19095-1')"
109,1 9 0 9 5 - 1 - T A M A N   D E S A   I D A M A N,UPICON UNITED SDN. BHD.,19095,19095/08-2023/0051(R),02 Aug 2020,01 Aug 2023,-,-,-,"19095-1,",SIAP DENGAN: CCC PENUH,19095-1/08-2020/02383(P),02 Aug 2019,01 Aug 2020,"RM 340,000.00",82.00mps - 89.00mps,RUMAH BERKEMBAR,1,0,0,89,12,0,"450,000.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.839761, 101.585059""]",,https://teduh.kpkt.gov.my/project-swasta/19095-1,"(323, '19095-1')"
110,1 9 0 9 6 - 1 - T A M A N   S E R I   R A M B A I,WAWASAN INTAN DEVELOPMENT SDN. BHD.,19096,19096/09-2023/0454(R),24 Sep 2020,23 Sep 2023,-,-,-,"19096-1,",SIAP DENGAN: CCC PENUH,19096-1/09-2020/02877(P),24 Sep 2019,23 Sep 2020,"RM 295,000.00",116.00mps,RUMAH KLUSTER,1,0,0,116,34,1,"295,000.00","361,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.253133, 102.198033""]",,https://teduh.kpkt.gov.my/project-swasta/19096-1,"(324, '19096-1')"
111,1 9 0 9 7 - 1 - T A M A N   M E R B A H,MING ECOCITY SDN. BHD.,19097,19097/08-2023/0050(A),02 Aug 2020,01 Aug 2023,0333249186,project@moscongroup.com,-,"19097-1,",SIAP DENGAN: CCC PENUH,19097-1/08-2020/02532(P),02 Aug 2019,01 Aug 2020,"RM 360,000.00",84.00mps,RUMAH TERES,1,0,0,84,24,1,"360,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.832194, 101.588250""]",,https://teduh.kpkt.gov.my/project-swasta/19097-1,"(325, '19097-1')"
112,1 9 0 9 9 - 1 - K A R Y A   R E S I D E N S I,SELAMAN SEJATI SDN. BHD.,19099,19099/11-2027/0653(R),29 Nov 2022,28 Nov 2027,-,-,-,"19099-1,",SIAP DENGAN: CCC PENUH,19099-1/08-2020/02650(P),19 Aug 2019,18 Aug 2020,"RM 710,000.00",160.26mps,RUMAH TERES,2,0,0,160,161,49,"710,000.00","1,510,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.029873, 101.469073""]",,https://teduh.kpkt.gov.my/project-swasta/19099-1,"(326, '19099-1')"
113,"1 9 0 9 9 - 2 - R U M A H   S E L A N G O R K U ,   K A R Y A   R E S I D E N S I",SELAMAN SEJATI SDN. BHD.,19099,19099/11-2027/0653(R),29 Nov 2022,28 Nov 2027,-,-,-,"19099-2,",SIAP DENGAN: CCC PENUH,19099-2/02-2020/0151(P),13 Feb 2018,12 Feb 2020,"RM 42,000.00",13.00mps - 16.00mps,RUMAH PANGSA/KONDO,5,0,0,13,40,3,"100,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.030943, 101.465858""]",,https://teduh.kpkt.gov.my/project-swasta/19099-2,"(327, '19099-2')"
114,"1 9 0 9 9 - 2 - R U M A H   S E L A N G O R K U ,   K A R Y A   R E S I D E N S I",SELAMAN SEJATI SDN. BHD.,19099,19099/11-2027/0653(R),29 Nov 2022,28 Nov 2027,-,-,-,"19099-2,",SIAP DENGAN: CCC PENUH,19099-2/02-2020/0151(P),13 Feb 2018,12 Feb 2020,"RM 42,000.00",13.00mps - 16.00mps,RUMAH PANGSA/KONDO,5,0,0,13,40,6,"185,000.00","185,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.030943, 101.465858""]",,https://teduh.kpkt.gov.my/project-swasta/19099-2,"(327, '19099-2')"
115,"1 9 0 9 9 - 2 - R U M A H   S E L A N G O R K U ,   K A R Y A   R E S I D E N S I",SELAMAN SEJATI SDN. BHD.,19099,19099/11-2027/0653(R),29 Nov 2022,28 Nov 2027,-,-,-,"19099-2,",SIAP DENGAN: CCC PENUH,19099-2/02-2020/0151(P),13 Feb 2018,12 Feb 2020,"RM 42,000.00",13.00mps - 16.00mps,RUMAH PANGSA/KONDO,5,0,0,16,4,2,"42,000.00","42,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.030943, 101.465858""]",,https://teduh.kpkt.gov.my/project-swasta/19099-2,"(327, '19099-2')"
116,1 9 1 0 0 - 1 - T A M A N   T A R O M   J A Y A   I,SAJ RESOURCES SDN. BHD.,19100,19100/08-2025/0726(R),10 Aug 2022,09 Aug 2025,-,-,-,"19100-1,",SIAP DENGAN: CCC PENUH,19100-1/08-2019/0590(P),10 Aug 2017,09 Aug 2019,"RM 225,000.00",109.00mps,RUMAH BERKEMBAR,1,0,0,109,9,4,"225,000.00","230,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.515762, 102.759164""]",,https://teduh.kpkt.gov.my/project-swasta/19100-1,"(328, '19100-1')"
117,1 9 1 0 2 - 1 - R E S I D E N S I   S O L A R I S   P A R Q,IBARAT DUTA SDN. BHD.,19102,19102/09-2027/1167(R),12 Sep 2022,11 Sep 2027,0327187788,s3.dev@uemsunrise.com,-,"19102-1,",SIAP DENGAN: CCC PENUH,19102-1/09-2023/0295(R)-(S),12 Sep 2022,11 Sep 2023,"RM 873,800.00",99.54mps,PANGSAPURI SERVIS,41,0,0,100,288,42,"873,800.00","2,968,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.173816, 101.669104""]",,https://teduh.kpkt.gov.my/project-swasta/19102-1,"(329, '19102-1')"
118,1 9 1 0 2 - 1 - R E S I D E N S I   S O L A R I S   P A R Q,IBARAT DUTA SDN. BHD.,19102,19102/09-2027/1167(R),12 Sep 2022,11 Sep 2027,0327187788,s3.dev@uemsunrise.com,-,"19102-1,",SIAP DENGAN: CCC PENUH,19102-1/09-2023/0295(R)-(S),12 Sep 2022,11 Sep 2023,"RM 873,800.00",99.54mps,PANGSAPURI SERVIS,41,0,0,100,288,51,"918,800.00","2,968,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.173816, 101.669104""]",,https://teduh.kpkt.gov.my/project-swasta/19102-1,"(329, '19102-1')"
119,1 9 1 0 3 - 1 - T A M A N   R A N G G O N   S A R A   K E R T E H,TING MEE DEVELOPMENT (M) SDN. BHD.,19103,19103/10-2026/1194(R),22 Oct 2023,21 Oct 2026,-,tingmeedev@gmail.com,-,"19103-1,",SIAP DENGAN: CCC PENUH,19103-1/08-2020/02615(P),16 Aug 2019,15 Aug 2020,"RM 198,000.00",92.00mps,RUMAH TERES,1,0,0,92,32,4,"198,000.00","290,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.568036, 103.398268""]",,https://teduh.kpkt.gov.my/project-swasta/19103-1,"(330, '19103-1')"
120,1 9 1 0 3 - 2 - T A M A N   M E D I N A   S A R I,TING MEE DEVELOPMENT (M) SDN. BHD.,19103,19103/10-2026/1194(R),22 Oct 2023,21 Oct 2026,-,tingmeedev@gmail.com,-,"19103-2,",SIAP DENGAN: CCC PENUH,19103-2/07-2021/02046(P),03 Jul 2020,02 Jul 2021,"RM 380,000.00",118.00mps,RUMAH BERKEMBAR,1,0,0,118,16,1,"380,000.00","430,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.714954, 103.401929""]",,https://teduh.kpkt.gov.my/project-swasta/19103-2,"(331, '19103-2')"
121,1 9 1 0 3 - 3 - T I N G   M E E   D E V E L O P M E N T   ( M )   S D N .   B H D .,TING MEE DEVELOPMENT (M) SDN. BHD.,19103,19103/10-2026/1194(R),22 Oct 2023,21 Oct 2026,-,tingmeedev@gmail.com,-,"19103-3,",LEWAT,19103-3/10-2024/1405(R)-(L),22 Oct 2023,21 Oct 2024,"RM 530,948.00","134.90mps - 1,486.00mps",RUMAH BERKEMBAR,1,4,3,"135 - 1,486",6,5,"530,948.00","785,048.00",80.00,LEWAT,"[""4.717080, 103.405590""]",,https://teduh.kpkt.gov.my/project-swasta/19103-3,"(332, '19103-3')"
122,1 9 1 0 3 - 4 - T A M A N   I N D A H   S U R I A,TING MEE DEVELOPMENT (M) SDN. BHD.,19103,19103/10-2026/1194(R),22 Oct 2023,21 Oct 2026,-,tingmeedev@gmail.com,-,"19103-4,",BERJALAN LANCAR,19103-4/01-2025/0049(N)-(L),14 Jan 2023,13 Jan 2025,"RM 446,248.00",104.00mps - 136.00mps,RUMAH BERKEMBAR,1,"3, 4","2, 3",104 - 136,12,2,"446,248.00","639,848.00",80.00,BERJALAN LANCAR,"[""4.717080, 103.405590""]",,https://teduh.kpkt.gov.my/project-swasta/19103-4,"(333, '19103-4')"
123,1 9 1 0 4 - 1 - C O N N E C T I O N   V E N T U R E S   S D N .   B H D .,CONNECTION VENTURES SDN. BHD.,19104,19104/08-2025/0787(A),28 Aug 2022,27 Aug 2025,-,wps167@gmail.com,-,"19104-1,",BERJALAN LANCAR,19104-1/08-2024/1188(R)-(L),28 Aug 2023,27 Aug 2024,"RM 135,000.00",94.00mps - 106.00mps,RUMAH BERKEMBAR,1,0,0,94,156,0,"135,000.00","189,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.699238, 103.123534""]",,https://teduh.kpkt.gov.my/project-swasta/19104-1,"(334, '19104-1')"
124,1 9 1 0 4 - 1 - C O N N E C T I O N   V E N T U R E S   S D N .   B H D .,CONNECTION VENTURES SDN. BHD.,19104,19104/08-2025/0787(A),28 Aug 2022,27 Aug 2025,-,wps167@gmail.com,-,"19104-1,",BERJALAN LANCAR,19104-1/08-2024/1188(R)-(L),28 Aug 2023,27 Aug 2024,"RM 135,000.00",94.00mps - 106.00mps,RUMAH SESEBUAH,1,0,0,106,2,0,"257,260.00","274,900.00",80.00,BERJALAN LANCAR,"[""3.699238, 103.123534""]",,https://teduh.kpkt.gov.my/project-swasta/19104-1,"(334, '19104-1')"
125,1 9 1 0 4 - 1 - C O N N E C T I O N   V E N T U R E S   S D N .   B H D .,CONNECTION VENTURES SDN. BHD.,19104,19104/08-2025/0787(A),28 Aug 2022,27 Aug 2025,-,wps167@gmail.com,-,"19104-1,",BERJALAN LANCAR,19104-1/08-2024/1188(R)-(L),28 Aug 2023,27 Aug 2024,"RM 135,000.00",94.00mps - 106.00mps,RUMAH BERKEMBAR,1,0,0,94,40,5,"156,860.00","221,400.00",79.50,BERJALAN LANCAR,"[""3.699238, 103.123534""]",,https://teduh.kpkt.gov.my/project-swasta/19104-1,"(334, '19104-1')"
126,1 9 1 0 4 - 1 - C O N N E C T I O N   V E N T U R E S   S D N .   B H D .,CONNECTION VENTURES SDN. BHD.,19104,19104/08-2025/0787(A),28 Aug 2022,27 Aug 2025,-,wps167@gmail.com,-,"19104-1,",BERJALAN LANCAR,19104-1/08-2024/1188(R)-(L),28 Aug 2023,27 Aug 2024,"RM 135,000.00",94.00mps - 106.00mps,RUMAH SESEBUAH,1,0,0,106,3,0,"226,040.00","233,180.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.699238, 103.123534""]",,https://teduh.kpkt.gov.my/project-swasta/19104-1,"(334, '19104-1')"
127,1 9 1 0 4 - 1 - C O N N E C T I O N   V E N T U R E S   S D N .   B H D .,CONNECTION VENTURES SDN. BHD.,19104,19104/08-2025/0787(A),28 Aug 2022,27 Aug 2025,-,wps167@gmail.com,-,"19104-1,",BERJALAN LANCAR,19104-1/08-2024/1188(R)-(L),28 Aug 2023,27 Aug 2024,"RM 135,000.00",94.00mps - 106.00mps,RUMAH BERKEMBAR,1,0,0,94,2,0,"169,040.00","169,460.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.699238, 103.123534""]",,https://teduh.kpkt.gov.my/project-swasta/19104-1,"(334, '19104-1')"
128,1 9 1 0 5 - 1 - T A M A N   P E L A N G I,GLOBAL INFINITY DEVELOPMENT SDN. BHD.,19105,19105-1/12-2021/03709(L),28 Dec 2020,27 Dec 2021,-,globalinfinityd@gmail.com,-,"19105-1,",SIAP DENGAN: CCC PENUH,19105-1/08-2019/0607(P),16 Aug 2017,15 Aug 2019,"RM 418,000.00",188.60mps,RUMAH TERES,2,0,0,189,14,4,"418,000.00","578,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.582902, 101.135834""]",,https://teduh.kpkt.gov.my/project-swasta/19105-1,"(335, '19105-1')"
129,1 9 1 0 6 - 1 - P E M B I N A A N   C E M E R L A N G   S U P R E M A S I   S D N .   B H D .,PEMBINAAN CEMERLANG SUPREMASI SDN. BHD.,19106,19106-1/05-2021/02073(L),08 May 2020,07 May 2021,-,-,-,"19106-1,",PERMIT TELAH DIBATALKAN,19106-1/08-2019/0609(P),16 Aug 2017,15 Aug 2019,"RM 478,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"478,800.00","614,400.00",43.50,BERJALAN LANCAR,"[""1.859815, 103.110512""]",,https://teduh.kpkt.gov.my/project-swasta/19106-1,"(336, '19106-1')"
130,1 9 1 0 6 - 1 - P E M B I N A A N   C E M E R L A N G   S U P R E M A S I   S D N .   B H D .,PEMBINAAN CEMERLANG SUPREMASI SDN. BHD.,19106,19106-1/05-2021/02073(L),08 May 2020,07 May 2021,-,-,-,"19106-1,",PERMIT TELAH DIBATALKAN,19106-1/08-2019/0609(P),16 Aug 2017,15 Aug 2019,"RM 478,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"900,000.00","900,000.00",20.00,BERJALAN LANCAR,"[""1.859815, 103.110512""]",,https://teduh.kpkt.gov.my/project-swasta/19106-1,"(336, '19106-1')"
131,"1 9 1 0 7 - 1 - T R I F O L I A   @   S G .   J A T I ,   K L A N G",TERAS ZAMAN SDN. BHD.,19107,19107/10-2025/1305(A),28 Oct 2022,27 Oct 2025,0378761188,inquiry@ygcorp.com.my,-,"19107-1,",SIAP DENGAN: CCC PENUH,19107-1/10-2023/1023(R)-(S),28 Oct 2022,27 Oct 2023,"RM 150,000.00",0.00mps - 83.60mps,RUMAH PANGSA/KONDO,8,3,2,0,136,132,"350,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.016805, 101.471890""]",,https://teduh.kpkt.gov.my/project-swasta/19107-1,"(337, '19107-1')"
132,"1 9 1 0 7 - 1 - T R I F O L I A   @   S G .   J A T I ,   K L A N G",TERAS ZAMAN SDN. BHD.,19107,19107/10-2025/1305(A),28 Oct 2022,27 Oct 2025,0378761188,inquiry@ygcorp.com.my,-,"19107-1,",SIAP DENGAN: CCC PENUH,19107-1/10-2023/1023(R)-(S),28 Oct 2022,27 Oct 2023,"RM 150,000.00",0.00mps - 83.60mps,RUMAH PANGSA/KONDO,8,0,0,0,120,120,"150,000.00","150,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.016805, 101.471890""]",,https://teduh.kpkt.gov.my/project-swasta/19107-1,"(337, '19107-1')"
133,"1 9 1 0 7 - 1 - T R I F O L I A   @   S G .   J A T I ,   K L A N G",TERAS ZAMAN SDN. BHD.,19107,19107/10-2025/1305(A),28 Oct 2022,27 Oct 2025,0378761188,inquiry@ygcorp.com.my,-,"19107-1,",SIAP DENGAN: CCC PENUH,19107-1/10-2023/1023(R)-(S),28 Oct 2022,27 Oct 2023,"RM 150,000.00",0.00mps - 83.60mps,RUMAH PANGSA/KONDO,8,3,"2, 3",84,180,88,"350,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.016805, 101.471890""]",,https://teduh.kpkt.gov.my/project-swasta/19107-1,"(337, '19107-1')"
134,"1 9 1 0 7 - 1 - T R I F O L I A   @   S G .   J A T I ,   K L A N G",TERAS ZAMAN SDN. BHD.,19107,19107/10-2025/1305(A),28 Oct 2022,27 Oct 2025,0378761188,inquiry@ygcorp.com.my,-,"19107-1,",SIAP DENGAN: CCC PENUH,19107-1/10-2023/1023(R)-(S),28 Oct 2022,27 Oct 2023,"RM 150,000.00",0.00mps - 83.60mps,RUMAH PANGSA/KONDO,8,0,0,84,150,0,"350,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.016805, 101.471890""]",,https://teduh.kpkt.gov.my/project-swasta/19107-1,"(337, '19107-1')"
