,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
94,1 0 7 4 9 - 1 - A N J A L   C A B A R A N   S D N .   B H D .,ANJAL CABARAN SDN. BHD.,10749,10749/09-2027/1129(R),26 Sep 2022,25 Sep 2027,-,-,-,"10749-1,",SIAP DENGAN: CFO PENUH,10749-1/08-2017/02435(P),11 Aug 2016,10 Aug 2017,"RM 288,800.00",211.92mps - 327.71mps,RUMAH TERES,2,0,0,212,47,35,"288,800.00","402,480.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.245813, 102.241577""]",,https://teduh.kpkt.gov.my/project-swasta/10749-1,"(3555, '10749-1')"
95,1 0 7 4 9 - 2 - T A M A N   M E R D E K A   P E R M A I,ANJAL CABARAN SDN. BHD.,10749,10749/09-2027/1129(R),26 Sep 2022,25 Sep 2027,-,-,-,"10749-2,",SAKIT,10749-2/09-2024/1647(R)-(L),26 Sep 2023,25 Sep 2024,"RM 465,000.00",257.58mps - 278.38mps,RUMAH TERES,2,4,3,258,12,10,"465,000.00","564,000.00",97.50,BERJALAN LANCAR,"[""2.246232, 102.242003""]",,https://teduh.kpkt.gov.my/project-swasta/10749-2,"(3556, '10749-2')"
96,1 0 7 4 9 - 2 - T A M A N   M E R D E K A   P E R M A I,ANJAL CABARAN SDN. BHD.,10749,10749/09-2027/1129(R),26 Sep 2022,25 Sep 2027,-,-,-,"10749-2,",SAKIT,10749-2/09-2024/1647(R)-(L),26 Sep 2023,25 Sep 2024,"RM 465,000.00",257.58mps - 278.38mps,RUMAH BERKEMBAR,2,0,0,278,20,12,"689,000.00","843,000.00",97.50,SAKIT,"[""2.246232, 102.242003""]",,https://teduh.kpkt.gov.my/project-swasta/10749-2,"(3556, '10749-2')"
97,1 0 7 5 0 - 1 - P E L I N D U N G   H E I G H T S,K-PERTAMA DEVELOPMENT SDN. BHD.,10750,10750-1/05-2013/595,26 May 2010,25 May 2013,09-5667597,james@esol.com.my,-,"10750-1,",SIAP DENGAN: CCC PENUH,10750-1/2694/2012(12),15 Dec 2011,14 Dec 2012,"RM 1,500,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,22,0,"1,500,000.00","1,000,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10750-1,"(3557, '10750-1')"
98,1 0 7 5 0 - 1 - P E L I N D U N G   H E I G H T S,K-PERTAMA DEVELOPMENT SDN. BHD.,10750,10750-1/05-2013/595,26 May 2010,25 May 2013,09-5667597,james@esol.com.my,-,"10750-1,",SIAP DENGAN: CCC PENUH,10750-1/2694/2012(12),15 Dec 2011,14 Dec 2012,"RM 1,500,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,2,0,"2,200,000.00","1,800,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10750-1,"(3557, '10750-1')"
99,1 0 7 5 1 - 1 - T A M A N   N Y A M A N   I N D A H,BUILDERS NETWORK SDN. BHD.,10751,10751-2/09-2012/916,14 Sep 2009,13 Sep 2012,04-2269898,BNSB@NYAMAN.COM.MY,-,"10751-1,",SIAP DENGAN: CFO PENUH,10751-1/1404/2009(07),11 Jul 2008,10 Jul 2009,"RM 342,000.00",0.00mps,RUMAH TERES,2,0,0,0,85,85,"342,000.00","498,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10751-1,"(3558, '10751-1')"
100,1 0 7 5 1 - 2 - T A M A N   N Y A M A N   I N D A H,BUILDERS NETWORK SDN. BHD.,10751,10751-2/09-2012/916,14 Sep 2009,13 Sep 2012,04-2269898,BNSB@NYAMAN.COM.MY,-,"10751-2,",SIAP DENGAN: CCC PENUH,10751-2/1875/2010(09),14 Sep 2009,13 Sep 2010,"RM 498,000.00",0.00mps,RUMAH TERES,3,0,0,0,42,42,"498,000.00","664,165.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10751-2,"(3559, '10751-2')"
101,1 0 7 5 2 - 1 - S T A R B E R R Y   D E V E L O P M E N T   S D N .   B H D,STARBERRY DEVELOPMENT SDN. BHD.,10752,10752-2/10-2019/03054(L),25 Oct 2018,24 Oct 2019,-,-,-,"10752-1,",-,10752-1/1696/2010(08),20 Aug 2009,19 Aug 2010,"RM 163,600.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"178,000.00","232,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10752-1,"(3560, '10752-1')"
102,1 0 7 5 2 - 1 - S T A R B E R R Y   D E V E L O P M E N T   S D N .   B H D,STARBERRY DEVELOPMENT SDN. BHD.,10752,10752-2/10-2019/03054(L),25 Oct 2018,24 Oct 2019,-,-,-,"10752-1,",-,10752-1/1696/2010(08),20 Aug 2009,19 Aug 2010,"RM 163,600.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"163,600.00","212,900.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10752-1,"(3560, '10752-1')"
103,1 0 7 5 2 - 2 - S T A R B E R R Y   D E V E L O P M E N T   S D N   B H D,STARBERRY DEVELOPMENT SDN. BHD.,10752,10752-2/10-2019/03054(L),25 Oct 2018,24 Oct 2019,-,-,-,"10752-2,",SIAP DENGAN: CCC PENUH,10752-2/10-2019/03054(P),25 Oct 2018,24 Oct 2019,"RM 349,900.00",96.50mps,RUMAH TERES,2,0,0,97,43,0,"349,900.00","466,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.693977, 101.521537""]",,https://teduh.kpkt.gov.my/project-swasta/10752-2,"(3561, '10752-2')"
104,1 0 7 5 3 - 1 - T A M A N   T E N G K U   A H M A D   R I T H A U D E E N,KOPERASI SRI NILAM BERHAD,10753,10753/06-2027/0978(R),27 Jun 2017,26 Jun 2027,097449598,ir_lupin@yahoo.com,www.srinilam.my,"10753-1,",SIAP DENGAN: CCC PENUH,10753-1/2466/2010(12),09 Dec 2009,08 Dec 2010,"RM 99,000.00",0.00mps,RUMAH TERES,1,0,0,0,72,0,"99,000.00","146,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10753-1,"(3562, '10753-1')"
105,1 0 7 5 3 - 1 - T A M A N   T E N G K U   A H M A D   R I T H A U D E E N,KOPERASI SRI NILAM BERHAD,10753,10753/06-2027/0978(R),27 Jun 2017,26 Jun 2027,097449598,ir_lupin@yahoo.com,www.srinilam.my,"10753-1,",SIAP DENGAN: CCC PENUH,10753-1/2466/2010(12),09 Dec 2009,08 Dec 2010,"RM 99,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,0,"144,560.00","152,270.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10753-1,"(3562, '10753-1')"
106,1 0 7 5 3 - 1 - T A M A N   T E N G K U   A H M A D   R I T H A U D E E N,KOPERASI SRI NILAM BERHAD,10753,10753/06-2027/0978(R),27 Jun 2017,26 Jun 2027,097449598,ir_lupin@yahoo.com,www.srinilam.my,"10753-1,",SIAP DENGAN: CCC PENUH,10753-1/2466/2010(12),09 Dec 2009,08 Dec 2010,"RM 99,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,16,0,"144,600.00","193,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10753-1,"(3562, '10753-1')"
107,1 0 7 5 3 - 2 - T A M A N   T G .   A H M A D   R I T H A U D D E E N,KOPERASI SRI NILAM BERHAD,10753,10753/06-2027/0978(R),27 Jun 2017,26 Jun 2027,097449598,ir_lupin@yahoo.com,www.srinilam.my,"10753-2,",SIAP DENGAN: CCC PENUH,10753-2/06-2017/02135(P),27 Jun 2016,26 Jun 2017,"RM 260,000.00","1,477.00mps",RUMAH SESEBUAH,1,0,0,"1,477",34,29,"260,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.972302, 102.304250""]",,https://teduh.kpkt.gov.my/project-swasta/10753-2,"(3513, '10753-2')"
108,1 0 7 5 5 - 1 - T A M A N   M E R U   I M P I A N,C N H DEVELOPMENT SDN. BHD.,10755,10755-1/07-2011/817,25 Jul 2008,24 Jul 2011,03-33247558,gohaishan@hotmail.com,-,"10755-1,",SIAP DENGAN: CCC PENUH,10755-1/2210/2009(12),09 Dec 2008,08 Dec 2009,"RM 139,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"188,800.00","220,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10755-1,"(3514, '10755-1')"
109,1 0 7 5 5 - 1 - T A M A N   M E R U   I M P I A N,C N H DEVELOPMENT SDN. BHD.,10755,10755-1/07-2011/817,25 Jul 2008,24 Jul 2011,03-33247558,gohaishan@hotmail.com,-,"10755-1,",SIAP DENGAN: CCC PENUH,10755-1/2210/2009(12),09 Dec 2008,08 Dec 2009,"RM 139,800.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"139,800.00","144,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10755-1,"(3514, '10755-1')"
110,1 0 7 5 6 - 1 - P A N D A N   I N D A H   I I,GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-1,",SIAP DENGAN: CCC PENUH,10756-1/538/2011(03),24 Mar 2010,23 Mar 2011,"RM 122,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"143,800.00","216,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10756-1,"(3515, '10756-1')"
111,1 0 7 5 6 - 1 - P A N D A N   I N D A H   I I,GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-1,",SIAP DENGAN: CCC PENUH,10756-1/538/2011(03),24 Mar 2010,23 Mar 2011,"RM 122,000.00",0.00mps,RUMAH TERES,1,0,0,0,8,8,"122,000.00","182,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10756-1,"(3515, '10756-1')"
112,1 0 7 5 6 - 2 - K E M P A D A N G   B A Y,GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-2,",SIAP DENGAN: CCC PENUH,10756-2/07-2017/01937(P),23 Jul 2016,22 Jul 2017,"RM 258,028.00",106.00mps - 118.00mps,RUMAH TERES,1,0,0,106,57,1,"258,028.00","383,898.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.729825, 103.321338""]",,https://teduh.kpkt.gov.my/project-swasta/10756-2,"(3516, '10756-2')"
113,1 0 7 5 6 - 2 - K E M P A D A N G   B A Y,GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-2,",SIAP DENGAN: CCC PENUH,10756-2/07-2017/01937(P),23 Jul 2016,22 Jul 2017,"RM 258,028.00",106.00mps - 118.00mps,RUMAH TERES,1,0,0,118,38,0,"268,463.00","344,895.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.729825, 103.321338""]",,https://teduh.kpkt.gov.my/project-swasta/10756-2,"(3516, '10756-2')"
114,1 0 7 5 6 - 3 - K E M P A D A N G   B A Y,GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-3,",SIAP DENGAN: CCC PENUH,10756-3/09-2017/0826(P),29 Sep 2015,28 Sep 2017,"RM 293,707.00",106.00mps - 118.00mps,RUMAH TERES,1,0,0,106,46,0,"293,707.00","436,426.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.731865, 103.320125""]",,https://teduh.kpkt.gov.my/project-swasta/10756-3,"(3517, '10756-3')"
115,1 0 7 5 6 - 3 - K E M P A D A N G   B A Y,GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-3,",SIAP DENGAN: CCC PENUH,10756-3/09-2017/0826(P),29 Sep 2015,28 Sep 2017,"RM 293,707.00",106.00mps - 118.00mps,RUMAH TERES,1,0,0,118,39,1,"322,156.00","463,766.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.731865, 103.320125""]",,https://teduh.kpkt.gov.my/project-swasta/10756-3,"(3517, '10756-3')"
116,1 0 7 5 6 - 4 - K E M P A D A N G   B A Y,GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-4,",SIAP DENGAN: CCC PENUH,10756-4/02-2019/0143(P),28 Feb 2017,27 Feb 2019,"RM 213,000.00",107.00mps,RUMAH TERES,1,0,0,107,59,0,"213,000.00","546,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.731738, 103.321752""]",,https://teduh.kpkt.gov.my/project-swasta/10756-4,"(3518, '10756-4')"
117,1 0 7 5 6 - 5 - K E M P A D A N G   B A Y,GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-5,",SIAP DENGAN: CCC PENUH,10756-5/11-2021/03536(P),28 Nov 2020,27 Nov 2021,"RM 189,000.00",900.00mps,RUMAH TERES,1,0,0,900,85,1,"189,000.00","400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.728033, 103.320740""]",,https://teduh.kpkt.gov.my/project-swasta/10756-5,"(3519, '10756-5')"
118,1 0 7 5 6 - 6 - K E M P A D A N G   B A Y,GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-6,",BERJALAN LANCAR,10756-6/06-2024/1058(A)-(L),11 Jun 2023,10 Jun 2024,"RM 209,000.00",107.00mps,RUMAH TERES,2,0,0,107,38,35,"209,000.00","391,000.00",38.82,BERJALAN LANCAR,"[""3.729700, 103.321400""]",,https://teduh.kpkt.gov.my/project-swasta/10756-6,"(3520, '10756-6')"
119,1 0 7 5 6 - 7 - K E M P A D A N G   B A Y,GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-7,",BERJALAN LANCAR,10756-7/10-2024/1620(R)-(L),21 Oct 2023,20 Oct 2024,"RM 201,000.00",102.30mps - 123.20mps,RUMAH TERES,2,0,0,107,14,3,"209,000.00","391,000.00",48.75,BERJALAN LANCAR,"[""3.729168, 103.320854""]",,https://teduh.kpkt.gov.my/project-swasta/10756-7,"(3521, '10756-7')"
120,1 0 7 5 6 - 7 - K E M P A D A N G   B A Y,GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-7,",BERJALAN LANCAR,10756-7/10-2024/1620(R)-(L),21 Oct 2023,20 Oct 2024,"RM 201,000.00",102.30mps - 123.20mps,RUMAH TERES,1,0,0,102 - 123,17,13,"201,000.00","375,000.00",48.53,BERJALAN LANCAR,"[""3.729168, 103.320854""]",,https://teduh.kpkt.gov.my/project-swasta/10756-7,"(3521, '10756-7')"
121,1 0 7 5 6 - 8 - K E M P A D A N G   B A Y   F A S A   1   ( P A K E J   8 ),GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-8,",BELUM MULA,10756-8/01-2026/0084(N)-(L),26 Jan 2024,25 Jan 2026,"RM 322,118.00",102.00mps - 124.58mps,RUMAH TERES,1,0,0,102 - 119,21,21,"322,118.00","415,059.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10756-8,"(3522, '10756-8')"
122,1 0 7 5 6 - 8 - K E M P A D A N G   B A Y   F A S A   1   ( P A K E J   8 ),GABUNGAN IRAMA SDN. BHD.,10756,10756/10-2028/1325(R),21 Oct 2023,20 Oct 2028,0129877578,suriyati.hashim@franky.com.my,-,"10756-8,",BELUM MULA,10756-8/01-2026/0084(N)-(L),26 Jan 2024,25 Jan 2026,"RM 322,118.00",102.00mps - 124.58mps,RUMAH TERES,1,0,0,125,30,30,"365,295.00","437,059.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10756-8,"(3522, '10756-8')"
123,1 0 7 5 7 - 1 - S E L A Y A N G   V I E W,METROGEN SDN. BHD.,10757,10757-1/06-2011/660,13 Jun 2008,12 Jun 2011,03-50328888,kokpeng1@yahoo.com,-,"10757-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 398,800.00",0.00mps,RUMAH TERES,2,0,0,0,246,246,"398,800.00","668,800.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/10757-1,"(3523, '10757-1')"
124,1 0 7 5 7 - 1 - S E L A Y A N G   V I E W,METROGEN SDN. BHD.,10757,10757-1/06-2011/660,13 Jun 2008,12 Jun 2011,03-50328888,kokpeng1@yahoo.com,-,"10757-1,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 398,800.00",0.00mps,RUMAH TERES,2,0,0,0,280,280,"438,800.00","728,800.00",2.50,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/10757-1,"(3523, '10757-1')"
125,1 0 7 5 8 - 1 - T A M A N   L I L Y   S U T E R A,D'ARK DEVELOPMENT SDN. BHD.,10758,10758-2/02-2021/01588(L),28 Feb 2020,27 Feb 2021,-,d.arkgroup.zita@gmail.com,-,"10758-1,",SIAP DENGAN: CFO PENUH,10758-1/199/2012(01),26 Jan 2011,25 Jan 2012,"RM 552,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"600,888.00","625,888.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10758-1,"(3524, '10758-1')"
126,1 0 7 5 8 - 1 - T A M A N   L I L Y   S U T E R A,D'ARK DEVELOPMENT SDN. BHD.,10758,10758-2/02-2021/01588(L),28 Feb 2020,27 Feb 2021,-,d.arkgroup.zita@gmail.com,-,"10758-1,",SIAP DENGAN: CFO PENUH,10758-1/199/2012(01),26 Jan 2011,25 Jan 2012,"RM 552,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,17,17,"552,800.00","698,500.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10758-1,"(3524, '10758-1')"
127,1 0 7 5 8 - 2 - T A M A N   R A S H I D A H   U T A M A   2,D'ARK DEVELOPMENT SDN. BHD.,10758,10758-2/02-2021/01588(L),28 Feb 2020,27 Feb 2021,-,d.arkgroup.zita@gmail.com,-,"10758-2,",SIAP DENGAN: CCC PENUH,10758-2/02-2021/01588(P),28 Feb 2020,27 Feb 2021,"RM 541,900.00",243.40mps - 341.90mps,RUMAH BERKEMBAR,2,0,0,342,4,0,"827,900.00","827,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.703002, 101.974350""]",,https://teduh.kpkt.gov.my/project-swasta/10758-2,"(3525, '10758-2')"
128,1 0 7 5 8 - 2 - T A M A N   R A S H I D A H   U T A M A   2,D'ARK DEVELOPMENT SDN. BHD.,10758,10758-2/02-2021/01588(L),28 Feb 2020,27 Feb 2021,-,d.arkgroup.zita@gmail.com,-,"10758-2,",SIAP DENGAN: CCC PENUH,10758-2/02-2021/01588(P),28 Feb 2020,27 Feb 2021,"RM 541,900.00",243.40mps - 341.90mps,RUMAH BERKEMBAR,2,0,0,243,1,0,"541,900.00","541,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.703002, 101.974350""]",,https://teduh.kpkt.gov.my/project-swasta/10758-2,"(3525, '10758-2')"
129,1 0 7 5 8 - 2 - T A M A N   R A S H I D A H   U T A M A   2,D'ARK DEVELOPMENT SDN. BHD.,10758,10758-2/02-2021/01588(L),28 Feb 2020,27 Feb 2021,-,d.arkgroup.zita@gmail.com,-,"10758-2,",SIAP DENGAN: CCC PENUH,10758-2/02-2021/01588(P),28 Feb 2020,27 Feb 2021,"RM 541,900.00",243.40mps - 341.90mps,RUMAH BERKEMBAR,2,0,0,243,3,1,"542,900.00","542,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.703002, 101.974350""]",,https://teduh.kpkt.gov.my/project-swasta/10758-2,"(3525, '10758-2')"
130,1 0 7 5 8 - 2 - T A M A N   R A S H I D A H   U T A M A   2,D'ARK DEVELOPMENT SDN. BHD.,10758,10758-2/02-2021/01588(L),28 Feb 2020,27 Feb 2021,-,d.arkgroup.zita@gmail.com,-,"10758-2,",SIAP DENGAN: CCC PENUH,10758-2/02-2021/01588(P),28 Feb 2020,27 Feb 2021,"RM 541,900.00",243.40mps - 341.90mps,RUMAH BERKEMBAR,2,0,0,301,2,1,"700,900.00","701,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.703002, 101.974350""]",,https://teduh.kpkt.gov.my/project-swasta/10758-2,"(3525, '10758-2')"
131,1 0 7 5 9 - 1 - S U N G A I   P I N A N G,UNI-ACRES SDN. BHD.,10759,10759-1/06-2012/498,04 Jun 2009,03 Jun 2012,03-33446854,hwaiyee@yahoo.com,-,"10759-1,",SIAP DENGAN: CCC PENUH,10759-1/1673/2011(08),26 Aug 2010,25 Aug 2011,"RM 468,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,40,40,"468,000.00","698,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10759-1,"(3526, '10759-1')"
132,1 0 7 6 0 - 1 - T A M A N   S E R I   D A L O N G,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-1,",SIAP DENGAN: CCC PENUH,10760-1/2036/2009(10),29 Oct 2008,28 Oct 2009,"RM 106,842.23",0.00mps,RUMAH TERES,1,0,0,0,3,3,"106,842.23","131,513.34",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10760-1,"(3527, '10760-1')"
133,1 0 7 6 0 - 1 - T A M A N   S E R I   D A L O N G,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-1,",SIAP DENGAN: CCC PENUH,10760-1/2036/2009(10),29 Oct 2008,28 Oct 2009,"RM 106,842.23",0.00mps,RUMAH TERES,1,0,0,0,13,13,"111,111.12","189,093.34",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10760-1,"(3527, '10760-1')"
134,1 0 7 6 0 - 1 0 - W A W A S A N   I N T A C T   D E V E L O P M E N T   S D N   B H D,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-10,",PERMIT TELAH DIBATALKAN,10760-10/07-2018/0553(P),21 Jul 2016,20 Jul 2018,"RM 377,778.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"377,778.00","447,698.00",90.00,BERJALAN LANCAR,"[""2.037932, 102.599895""]",,https://teduh.kpkt.gov.my/project-swasta/10760-10,"(3536, '10760-10')"
135,1 0 7 6 0 - 2 - T A M A N   D A T U K   N A W A R,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-2,",SIAP DENGAN: CCC PENUH,10760-2/845/2010(04),30 Apr 2009,29 Apr 2010,"RM 194,444.45",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,18,"194,444.45","225,224.45",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10760-2,"(3528, '10760-2')"
136,1 0 7 6 0 - 3 - T A M A N   C E M P A K A   S E L A T A N,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-3,",SIAP DENGAN: CFO PENUH,10760-3/1814/2010(09),04 Sep 2009,03 Sep 2010,"RM 250,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"250,000.00","308,082.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10760-3,"(3529, '10760-3')"
137,1 0 7 6 0 - 4 - W A W A S A N   I N T A C T   D E V E L O P M E N T   S D N   B H D,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-4,",SIAP DENGAN: CFO PENUH,10760-4/933/2011(05),18 May 2010,17 May 2011,"RM 288,888.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"288,888.00","343,938.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10760-4,"(3530, '10760-4')"
138,1 0 7 6 0 - 4 - W A W A S A N   I N T A C T   D E V E L O P M E N T   S D N   B H D,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-4,",SIAP DENGAN: CFO PENUH,10760-4/933/2011(05),18 May 2010,17 May 2011,"RM 288,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"358,888.00","394,988.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10760-4,"(3530, '10760-4')"
139,1 0 7 6 0 - 5 - W A W A S A N   I N T A C T   D E V E L O P M E N T   S D N   B H D,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-5,",-,-,-,-,"RM 158,500.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"158,500.00","202,500.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10760-5,"(3531, '10760-5')"
140,1 0 7 6 0 - 5 - W A W A S A N   I N T A C T   D E V E L O P M E N T   S D N   B H D,WAWASAN INTACT DEVELOPMENT SDN. BHD.,10760,10760-10/07-2018/0553(L),21 Jul 2016,20 Jul 2018,-,wawasanintact@yahoo.com,-,"10760-5,",-,-,-,-,"RM 158,500.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"255,500.00","289,500.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10760-5,"(3531, '10760-5')"
