,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
93,1 0 4 4 1 - 4 - S E M A N G A T   M A J U   D E V E L P E R   S D N   B H D,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-4,",SIAP DENGAN: CCC PENUH,10441-4/05-2015/01777(P),16 May 2014,15 May 2015,"RM 245,000.00","0.00mps - 1,650.00mps",RUMAH BERKEMBAR,1,0,0,"1,650",12,0,"375,000.00","547,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.920628, 101.490941""]",,https://teduh.kpkt.gov.my/project-swasta/10441-4,"(4441, '10441-4')"
94,1 0 4 4 1 - 5 - S E M A N G A T   M A J U   D E V E L O P E R   S D N   B H D,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-5,",SIAP DENGAN: CCC PENUH,10441-5/10-2016/01092(P),31 Oct 2014,30 Oct 2016,"RM 386,000.00",121.00mps - 157.00mps,RUMAH SESEBUAH,1,0,0,157,1,0,"554,000.00","554,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.928086, 101.509146""]",,https://teduh.kpkt.gov.my/project-swasta/10441-5,"(4442, '10441-5')"
95,1 0 4 4 1 - 5 - S E M A N G A T   M A J U   D E V E L O P E R   S D N   B H D,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-5,",SIAP DENGAN: CCC PENUH,10441-5/10-2016/01092(P),31 Oct 2014,30 Oct 2016,"RM 386,000.00",121.00mps - 157.00mps,RUMAH BERKEMBAR,1,0,0,121,24,0,"386,000.00","463,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.928086, 101.509146""]",,https://teduh.kpkt.gov.my/project-swasta/10441-5,"(4442, '10441-5')"
96,1 0 4 4 1 - 6 - T A M A N   I K H L A S,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-6,",SAKIT,10441-6/07-2022/02199(P),19 Jul 2021,18 Jul 2022,"RM 320,000.00",95.00mps - 139.00mps,RUMAH SESEBUAH,1,0,0,139,1,0,"450,000.00","450,000.00",87.50,SAKIT,"[""2.890745, 101.516792""]",,https://teduh.kpkt.gov.my/project-swasta/10441-6,"(4443, '10441-6')"
97,1 0 4 4 1 - 6 - T A M A N   I K H L A S,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-6,",SAKIT,10441-6/07-2022/02199(P),19 Jul 2021,18 Jul 2022,"RM 320,000.00",95.00mps - 139.00mps,RUMAH BERKEMBAR,1,0,0,116,6,0,"380,000.00","422,000.00",87.50,SAKIT,"[""2.890745, 101.516792""]",,https://teduh.kpkt.gov.my/project-swasta/10441-6,"(4443, '10441-6')"
98,1 0 4 4 1 - 6 - T A M A N   I K H L A S,SEMANGAT MAJU DEVELOPER SDN. BHD.,10441,10441-6/07-2022/02199(L),19 Jul 2021,18 Jul 2022,-,reciprocal2801@yahoo.com,-,"10441-6,",SAKIT,10441-6/07-2022/02199(P),19 Jul 2021,18 Jul 2022,"RM 320,000.00",95.00mps - 139.00mps,RUMAH TERES,1,0,0,95,20,4,"320,000.00","450,000.00",87.50,SAKIT,"[""2.890745, 101.516792""]",,https://teduh.kpkt.gov.my/project-swasta/10441-6,"(4443, '10441-6')"
99,1 0 4 4 2 - 1 - K E B U N   T E H   C O M M E R C I A L   C I T Y,TOTAL MERIT SDN. BHD.,10442,10442-2/03-2015/307,24 Mar 2010,23 Mar 2015,-,-,-,"10442-1,",-,-,-,-,"RM 79,200.00",0.00mps,PANGSAPURI SERVIS,24,0,0,0,303,303,"79,200.00","1,190,500.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10442-1,"(4444, '10442-1')"
100,1 0 4 4 2 - 2 - K E B U N   T E H   C O M M E R C I A L   C I T Y,TOTAL MERIT SDN. BHD.,10442,10442-2/03-2015/307,24 Mar 2010,23 Mar 2015,-,-,-,"10442-2,",SIAP DENGAN: CCC PENUH,10442-2/09-2014/0970(P),18 Sep 2013,17 Sep 2014,"RM 200,000.00",0.00mps,PANGSAPURI SERVIS,24,0,0,0,327,29,"200,000.00","3,740,260.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10442-2,"(4445, '10442-2')"
101,1 0 4 4 2 - 3 - T A M A N   I M P I A N   E M A S,TOTAL MERIT SDN. BHD.,10442,10442-2/03-2015/307,24 Mar 2010,23 Mar 2015,-,-,-,"10442-3,",-,-,-,-,"RM 68,000.00",0.00mps,RUMAH TERES,2,0,0,0,218,218,"68,000.00","900,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10442-3,"(4446, '10442-3')"
102,"1 0 4 4 3 - 1 - T W I N   P A L M S   1 A , 1 B , 2 A , 2 B , 3 A , 3 B , 4 A ,   4 B , 5 & 6",FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-1,",SIAP DENGAN: CFO PENUH,10443-1/2376/2012(11),15 Nov 2011,14 Nov 2012,"RM 565,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"1,700,000.00","2,000,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10443-1,"(4447, '10443-1')"
103,"1 0 4 4 3 - 1 - T W I N   P A L M S   1 A , 1 B , 2 A , 2 B , 3 A , 3 B , 4 A ,   4 B , 5 & 6",FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-1,",SIAP DENGAN: CFO PENUH,10443-1/2376/2012(11),15 Nov 2011,14 Nov 2012,"RM 565,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,34,34,"929,000.00","2,200,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10443-1,"(4447, '10443-1')"
104,"1 0 4 4 3 - 1 - T W I N   P A L M S   1 A , 1 B , 2 A , 2 B , 3 A , 3 B , 4 A ,   4 B , 5 & 6",FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-1,",SIAP DENGAN: CFO PENUH,10443-1/2376/2012(11),15 Nov 2011,14 Nov 2012,"RM 565,000.00",0.00mps,RUMAH BERPAGAR,2,0,0,0,66,66,"565,000.00","1,050,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10443-1,"(4447, '10443-1')"
105,"1 0 4 4 3 - 1 - T W I N   P A L M S   1 A , 1 B , 2 A , 2 B , 3 A , 3 B , 4 A ,   4 B , 5 & 6",FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-1,",SIAP DENGAN: CFO PENUH,10443-1/2376/2012(11),15 Nov 2011,14 Nov 2012,"RM 565,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,54,54,"929,000.00","2,200,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10443-1,"(4447, '10443-1')"
106,"1 0 4 4 3 - 1 - T W I N   P A L M S   1 A , 1 B , 2 A , 2 B , 3 A , 3 B , 4 A ,   4 B , 5 & 6",FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-1,",SIAP DENGAN: CFO PENUH,10443-1/2376/2012(11),15 Nov 2011,14 Nov 2012,"RM 565,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"943,800.00","1,312,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10443-1,"(4447, '10443-1')"
107,1 0 4 4 3 - 1 0 - L A T A N I A   P H 4 A 2 ( A ),FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-10,",SIAP DENGAN: CCC PENUH,10443-10/03-2022/01562(P),18 Mar 2021,17 Mar 2022,"RM 2,378,000.00","0.00mps - 3,613.00mps",RUMAH SESEBUAH,3,0,0,0,2,2,"3,349,000.00","3,398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.024949, 101.811257""]",,https://teduh.kpkt.gov.my/project-swasta/10443-10,"(4456, '10443-10')"
108,1 0 4 4 3 - 1 0 - L A T A N I A   P H 4 A 2 ( A ),FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-10,",SIAP DENGAN: CCC PENUH,10443-10/03-2022/01562(P),18 Mar 2021,17 Mar 2022,"RM 2,378,000.00","0.00mps - 3,613.00mps",RUMAH BERKEMBAR,3,0,0,"3,613",14,6,"2,378,000.00","3,086,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.024949, 101.811257""]",,https://teduh.kpkt.gov.my/project-swasta/10443-10,"(4456, '10443-10')"
109,1 0 4 4 3 - 1 1 - L A T A N I A   P H 4 A 2 ( B ),FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-11,",SIAP DENGAN: CCC PENUH,10443-11/07-2022/02363(P),16 Jul 2021,15 Jul 2022,"RM 2,459,000.00","3,423.00mps - 4,242.00mps",RUMAH BERKEMBAR,3,0,0,"3,423",4,0,"2,459,000.00","2,464,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.025288, 101.811430""]",,https://teduh.kpkt.gov.my/project-swasta/10443-11,"(4457, '10443-11')"
110,1 0 4 4 3 - 1 1 - L A T A N I A   P H 4 A 2 ( B ),FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-11,",SIAP DENGAN: CCC PENUH,10443-11/07-2022/02363(P),16 Jul 2021,15 Jul 2022,"RM 2,459,000.00","3,423.00mps - 4,242.00mps",RUMAH SESEBUAH,3,0,0,"4,242",1,0,"4,009,000.00","4,009,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.025288, 101.811430""]",,https://teduh.kpkt.gov.my/project-swasta/10443-11,"(4457, '10443-11')"
111,1 0 4 4 3 - 1 2 - F A B U L O U S   R A N G E   S D N   B H D,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-12,",BERJALAN LANCAR,10443-12/11-2024/0376(A)-(L),01 Dec 2022,30 Nov 2024,"RM 2,406,600.00",317.50mps - 337.80mps,RUMAH BERKEMBAR,3,0,0,338,1,1,"2,969,300.00","2,969,300.00",45.00,BERJALAN LANCAR,"[""3.028947, 101.814483""]",,https://teduh.kpkt.gov.my/project-swasta/10443-12,"(4458, '10443-12')"
112,1 0 4 4 3 - 1 2 - F A B U L O U S   R A N G E   S D N   B H D,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-12,",BERJALAN LANCAR,10443-12/11-2024/0376(A)-(L),01 Dec 2022,30 Nov 2024,"RM 2,406,600.00",317.50mps - 337.80mps,RUMAH BERKEMBAR,3,0,0,318,5,5,"2,433,900.00","2,549,300.00",45.00,BERJALAN LANCAR,"[""3.028947, 101.814483""]",,https://teduh.kpkt.gov.my/project-swasta/10443-12,"(4458, '10443-12')"
113,1 0 4 4 3 - 1 2 - F A B U L O U S   R A N G E   S D N   B H D,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-12,",BERJALAN LANCAR,10443-12/11-2024/0376(A)-(L),01 Dec 2022,30 Nov 2024,"RM 2,406,600.00",317.50mps - 337.80mps,RUMAH BERKEMBAR,3,0,0,319,18,7,"2,406,600.00","3,006,900.00",55.00,BERJALAN LANCAR,"[""3.028947, 101.814483""]",,https://teduh.kpkt.gov.my/project-swasta/10443-12,"(4458, '10443-12')"
114,1 0 4 4 3 - 1 3 - I N D I C A   B U N G A L O W,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-13,",BERJALAN LANCAR,10443-13/05-2025/0505(N)-(L),02 May 2023,01 May 2025,"RM 2,685,800.00",319.86mps - 414.54mps,RUMAH SESEBUAH,3,0,0,366,4,3,"3,289,800.00","3,388,800.00",50.00,BERJALAN LANCAR,"[""3.024629, 101.811184""]",,https://teduh.kpkt.gov.my/project-swasta/10443-13,"(4459, '10443-13')"
115,1 0 4 4 3 - 1 3 - I N D I C A   B U N G A L O W,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-13,",BERJALAN LANCAR,10443-13/05-2025/0505(N)-(L),02 May 2023,01 May 2025,"RM 2,685,800.00",319.86mps - 414.54mps,RUMAH SESEBUAH,2,0,0,320,8,8,"2,685,800.00","3,166,800.00",58.75,BERJALAN LANCAR,"[""3.024629, 101.811184""]",,https://teduh.kpkt.gov.my/project-swasta/10443-13,"(4459, '10443-13')"
116,1 0 4 4 3 - 1 3 - I N D I C A   B U N G A L O W,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-13,",BERJALAN LANCAR,10443-13/05-2025/0505(N)-(L),02 May 2023,01 May 2025,"RM 2,685,800.00",319.86mps - 414.54mps,RUMAH SESEBUAH,3,0,0,415,6,1,"3,618,800.00","4,262,800.00",50.00,BERJALAN LANCAR,"[""3.024629, 101.811184""]",,https://teduh.kpkt.gov.my/project-swasta/10443-13,"(4459, '10443-13')"
117,1 0 4 4 3 - 1 3 - I N D I C A   B U N G A L O W,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-13,",BERJALAN LANCAR,10443-13/05-2025/0505(N)-(L),02 May 2023,01 May 2025,"RM 2,685,800.00",319.86mps - 414.54mps,RUMAH SESEBUAH,2,0,0,320,6,4,"2,728,800.00","2,919,800.00",50.00,BERJALAN LANCAR,"[""3.024629, 101.811184""]",,https://teduh.kpkt.gov.my/project-swasta/10443-13,"(4459, '10443-13')"
118,1 0 4 4 3 - 2 - T W I N   P A L M S   F A S A   2 A,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-2,",SIAP DENGAN: CCC PENUH,10443-2/617/2013(02),21 Mar 2012,20 Feb 2013,"RM 2,259,054.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,41,41,"2,259,054.00","3,364,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10443-2,"(4448, '10443-2')"
119,1 0 4 4 3 - 3 - F A B U L O U S   R A N G E   S D N   B H D,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-3,",SIAP DENGAN: CCC PENUH,10443-3/2720/2013(01),13 Jan 2012,12 Jan 2013,"RM 1,492,000.00",0.00mps,RUMAH BERKEMBAR,3.0,0,0,0,38,38,"1,492,000.00","2,760,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10443-3,"(4449, '10443-3')"
120,1 0 4 4 3 - 4 - F A B U L O U S   R A N G E   S D N   B H D,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-4,",SIAP DENGAN: CCC PENUH,10443-4/11-2014/01277(P),30 Nov 2013,29 Nov 2014,"RM 1,693,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,46,6,"1,693,000.00","1,953,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10443-4,"(4450, '10443-4')"
121,1 0 4 4 3 - 5 - F A B U L O U S   R A N G E   S D N   B H D,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-5,",SIAP DENGAN: CCC PENUH,10443-5/03-2017/01580(P),31 Mar 2016,30 Mar 2017,"RM 2,298,000.00",400.49mps,RUMAH SESEBUAH,3,0,0,400,15,3,"2,298,000.00","6,202,823.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.014752, 101.482410""]",,https://teduh.kpkt.gov.my/project-swasta/10443-5,"(4451, '10443-5')"
122,1 0 4 4 3 - 5 - F A B U L O U S   R A N G E   S D N   B H D,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-5,",SIAP DENGAN: CCC PENUH,10443-5/03-2017/01580(P),31 Mar 2016,30 Mar 2017,"RM 2,298,000.00",400.49mps,RUMAH SESEBUAH,3,0,0,400,13,9,"2,298,000.00","6,202,823.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.014752, 101.482410""]",,https://teduh.kpkt.gov.my/project-swasta/10443-5,"(4451, '10443-5')"
123,1 0 4 4 3 - 6 - S I E R R A,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-6,",SIAP DENGAN: CCC PENUH,10443-6/11-2016/02676(P),23 Nov 2015,22 Nov 2016,"RM 1,530,000.00","3,552.00mps - 3,764.00mps",RUMAH SESEBUAH,3,0,0,"3,764",1,0,"2,450,000.00","2,450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.014752, 101.482410""]",,https://teduh.kpkt.gov.my/project-swasta/10443-6,"(4452, '10443-6')"
124,1 0 4 4 3 - 6 - S I E R R A,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-6,",SIAP DENGAN: CCC PENUH,10443-6/11-2016/02676(P),23 Nov 2015,22 Nov 2016,"RM 1,530,000.00","3,552.00mps - 3,764.00mps",RUMAH BERKEMBAR,3,0,0,"3,552",36,13,"1,530,000.00","2,259,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.014752, 101.482410""]",,https://teduh.kpkt.gov.my/project-swasta/10443-6,"(4452, '10443-6')"
125,1 0 4 4 3 - 7 - L A T A N I A,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-7,",SIAP DENGAN: CCC PENUH,10443-7/01-2020/01183(P),21 Jan 2019,20 Jan 2020,"RM 1,811,000.00",313.16mps - 372.11mps,RUMAH SESEBUAH,3,0,0,372,2,1,"3,003,000.00","3,208,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.014752, 101.482410""]",,https://teduh.kpkt.gov.my/project-swasta/10443-7,"(4453, '10443-7')"
126,1 0 4 4 3 - 7 - L A T A N I A,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-7,",SIAP DENGAN: CCC PENUH,10443-7/01-2020/01183(P),21 Jan 2019,20 Jan 2020,"RM 1,811,000.00",313.16mps - 372.11mps,RUMAH BERKEMBAR,3,0,0,313,26,7,"1,811,000.00","2,605,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.014752, 101.482410""]",,https://teduh.kpkt.gov.my/project-swasta/10443-7,"(4453, '10443-7')"
127,1 0 4 4 3 - 8 - W E S T I A R A,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-8,",SIAP DENGAN: CCC PENUH,10443-8/03-2023/0164(R)-(L),15 Mar 2022,14 Mar 2023,"RM 2,805,000.00","4,634.00mps - 4,895.00mps",RUMAH SESEBUAH,3,0,0,"4,634 - 4,895",19,5,"2,805,000.00","5,500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.024963, 101.811126""]",,https://teduh.kpkt.gov.my/project-swasta/10443-8,"(4454, '10443-8')"
128,1 0 4 4 3 - 9 - S U T E R A   B A Y U,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-9,",SIAP DENGAN: CCC PENUH,10443-9/03-2020/01537(P),02 Mar 2019,01 Mar 2020,"RM 100,000.00",750.00mps - 800.00mps,RUMAH PANGSA/KONDO,9,0,0,750,40,10,"100,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.012044, 101.482946""]",,https://teduh.kpkt.gov.my/project-swasta/10443-9,"(4455, '10443-9')"
129,1 0 4 4 3 - 9 - S U T E R A   B A Y U,FABULOUS RANGE SDN. BHD.,10443,10443/07-2027/0563(A),16 Jul 2022,15 Jul 2027,0321712222,corinchien@twinpalms.com.my,WWW.TWINPALMS.COM.MY,"10443-9,",SIAP DENGAN: CCC PENUH,10443-9/03-2020/01537(P),02 Mar 2019,01 Mar 2020,"RM 100,000.00",750.00mps - 800.00mps,RUMAH PANGSA/KONDO,9,0,0,800,90,4,"165,000.00","165,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.012044, 101.482946""]",,https://teduh.kpkt.gov.my/project-swasta/10443-9,"(4455, '10443-9')"
130,1 0 4 4 4 - 1 - T A M A N   S R I   P E R M A T A N G   B A D A K,SINO BRILLIANT PROPERTIES SDN. BHD.,10444,10444/06-2028/1302(R),25 Jun 2015,24 Jun 2028,-,-,-,"10444-1,",SIAP DENGAN: CFO PENUH,10444-1/699/2010(04),10 Apr 2009,09 Apr 2010,"RM 118,000.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"118,000.00","225,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10444-1,"(4460, '10444-1')"
131,1 0 4 4 4 - 2 - T A M A N   B R I L L I A N T,SINO BRILLIANT PROPERTIES SDN. BHD.,10444,10444/06-2028/1302(R),25 Jun 2015,24 Jun 2028,-,-,-,"10444-2,",SIAP DENGAN: CCC PENUH,10444-2/1317/2011(07),09 Jul 2010,08 Jul 2011,"RM 388,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"388,000.01","600,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10444-2,"(4461, '10444-2')"
132,1 0 4 4 4 - 2 - T A M A N   B R I L L I A N T,SINO BRILLIANT PROPERTIES SDN. BHD.,10444,10444/06-2028/1302(R),25 Jun 2015,24 Jun 2028,-,-,-,"10444-2,",SIAP DENGAN: CCC PENUH,10444-2/1317/2011(07),09 Jul 2010,08 Jul 2011,"RM 388,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"388,000.00","388,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10444-2,"(4461, '10444-2')"
133,1 0 4 4 4 - 3 - S I N O   B R I L L I A N T   P R O P E R T I E S   S D N   B H D,SINO BRILLIANT PROPERTIES SDN. BHD.,10444,10444/06-2028/1302(R),25 Jun 2015,24 Jun 2028,-,-,-,"10444-3,",SIAP DENGAN: CCC PENUH,10444-3/06-2015/0252(P),25 Jun 2013,24 Jun 2015,"RM 258,000.00",96.00mps,RUMAH TERES,1,0,0,96,24,2,"258,000.00","348,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10444-3,"(4462, '10444-3')"
134,1 0 4 4 5 - 1 - T A M A N   M U L I A   J A L A N   J U G R A   4 2 7 0 0   B A N T I N G,JUGRA MULIA DEVELOPMENT SDN. BHD.,10445,10445/02-2028/0079(A),08 Feb 2023,07 Feb 2028,0331873030,jugramulia.joeyitan@gmail.com,-,"10445-1,",SIAP DENGAN: CCC PENUH,10445-1/906/2010(05),11 May 2009,10 May 2010,"RM 192,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"192,000.00","320,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10445-1,"(4413, '10445-1')"
135,1 0 4 4 5 - 1 - T A M A N   M U L I A   J A L A N   J U G R A   4 2 7 0 0   B A N T I N G,JUGRA MULIA DEVELOPMENT SDN. BHD.,10445,10445/02-2028/0079(A),08 Feb 2023,07 Feb 2028,0331873030,jugramulia.joeyitan@gmail.com,-,"10445-1,",SIAP DENGAN: CCC PENUH,10445-1/906/2010(05),11 May 2009,10 May 2010,"RM 192,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"368,000.00","423,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10445-1,"(4413, '10445-1')"
