,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
90,1 1 6 2 1 - 3 - R E S I D E N S I   T R O P I K A,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-3,",SIAP DENGAN: CCC PENUH,11621-3/11-2015/02390(P),06 Nov 2014,05 Nov 2015,"RM 42,000.00",0.00mps - 557.42mps,RUMAH SESEBUAH,3,0,0,557,1,0,"2,800,000.00","3,800,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.332157, 100.499659""]",,https://teduh.kpkt.gov.my/project-swasta/11621-3,"(1453, '11621-3')"
91,1 1 6 2 1 - 3 - R E S I D E N S I   T R O P I K A,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-3,",SIAP DENGAN: CCC PENUH,11621-3/11-2015/02390(P),06 Nov 2014,05 Nov 2015,"RM 42,000.00",0.00mps - 557.42mps,RUMAH SESEBUAH,2,0,0,0,2,0,"573,995.00","589,395.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.332157, 100.499659""]",,https://teduh.kpkt.gov.my/project-swasta/11621-3,"(1453, '11621-3')"
92,1 1 6 2 1 - 4 - T R O P I C A L E   R E S I D E N C Y   I I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-4,",SIAP DENGAN: CCC PENUH,11621-4/08-2017/02546(P),29 Aug 2016,28 Aug 2017,"RM 638,000.00",183.61mps - 207.95mps,RUMAH TERES,2,0,0,184,25,6,"658,000.00","658,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.335390, 100.500512""]",,https://teduh.kpkt.gov.my/project-swasta/11621-4,"(1454, '11621-4')"
93,1 1 6 2 1 - 4 - T R O P I C A L E   R E S I D E N C Y   I I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-4,",SIAP DENGAN: CCC PENUH,11621-4/08-2017/02546(P),29 Aug 2016,28 Aug 2017,"RM 638,000.00",183.61mps - 207.95mps,RUMAH TERES,2,0,0,208,4,1,"638,600.00","749,120.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.335390, 100.500512""]",,https://teduh.kpkt.gov.my/project-swasta/11621-4,"(1454, '11621-4')"
94,1 1 6 2 1 - 4 - T R O P I C A L E   R E S I D E N C Y   I I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-4,",SIAP DENGAN: CCC PENUH,11621-4/08-2017/02546(P),29 Aug 2016,28 Aug 2017,"RM 638,000.00",183.61mps - 207.95mps,RUMAH TERES,2,0,0,184,17,8,"638,000.00","638,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.335390, 100.500512""]",,https://teduh.kpkt.gov.my/project-swasta/11621-4,"(1454, '11621-4')"
95,1 1 6 2 1 - 4 - T R O P I C A L E   R E S I D E N C Y   I I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-4,",SIAP DENGAN: CCC PENUH,11621-4/08-2017/02546(P),29 Aug 2016,28 Aug 2017,"RM 638,000.00",183.61mps - 207.95mps,RUMAH TERES,2,0,0,208,4,0,"734,600.00","850,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.335390, 100.500512""]",,https://teduh.kpkt.gov.my/project-swasta/11621-4,"(1454, '11621-4')"
96,1 1 6 2 1 - 5 - B E L M O N T   R E S I D E N C E S,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-5,",SIAP DENGAN: CCC PENUH,11621-5/04-2020/0353(P),10 Apr 2018,09 Apr 2020,"RM 788,000.00","2,515.00mps - 3,684.00mps",RUMAH BERKEMBAR,3,0,0,"3,684",8,4,"1,312,400.00","1,603,040.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.352118, 100.475514""]",,https://teduh.kpkt.gov.my/project-swasta/11621-5,"(1455, '11621-5')"
97,1 1 6 2 1 - 5 - B E L M O N T   R E S I D E N C E S,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-5,",SIAP DENGAN: CCC PENUH,11621-5/04-2020/0353(P),10 Apr 2018,09 Apr 2020,"RM 788,000.00","2,515.00mps - 3,684.00mps",RUMAH TERES,3,0,0,"2,515",20,15,"788,000.00","974,840.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.352118, 100.475514""]",,https://teduh.kpkt.gov.my/project-swasta/11621-5,"(1455, '11621-5')"
98,1 1 6 2 2 - 1 - T A M A N   L A K E   V I E W,REVIEWLANE (M) SDN. BHD.,11622,11622/11-2025/1349(R),13 Nov 2022,12 Nov 2025,-,-,-,"11622-1,",SIAP DENGAN: CCC PENUH,11622-1/11-2020/03298(P),13 Nov 2019,12 Nov 2020,"RM 608,000.00",279.00mps - 372.00mps,RUMAH SESEBUAH,2,0,0,279,1,0,"638,000.00","638,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.874859, 100.742894""]",,https://teduh.kpkt.gov.my/project-swasta/11622-1,"(1456, '11622-1')"
99,1 1 6 2 2 - 1 - T A M A N   L A K E   V I E W,REVIEWLANE (M) SDN. BHD.,11622,11622/11-2025/1349(R),13 Nov 2022,12 Nov 2025,-,-,-,"11622-1,",SIAP DENGAN: CCC PENUH,11622-1/11-2020/03298(P),13 Nov 2019,12 Nov 2020,"RM 608,000.00",279.00mps - 372.00mps,RUMAH SESEBUAH,2,0,0,372,5,0,"988,000.00","1,200,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.874859, 100.742894""]",,https://teduh.kpkt.gov.my/project-swasta/11622-1,"(1456, '11622-1')"
100,1 1 6 2 2 - 1 - T A M A N   L A K E   V I E W,REVIEWLANE (M) SDN. BHD.,11622,11622/11-2025/1349(R),13 Nov 2022,12 Nov 2025,-,-,-,"11622-1,",SIAP DENGAN: CCC PENUH,11622-1/11-2020/03298(P),13 Nov 2019,12 Nov 2020,"RM 608,000.00",279.00mps - 372.00mps,RUMAH SESEBUAH,2,0,0,279,2,0,"608,000.00","838,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.874859, 100.742894""]",,https://teduh.kpkt.gov.my/project-swasta/11622-1,"(1456, '11622-1')"
101,1 1 6 2 2 - 1 - T A M A N   L A K E   V I E W,REVIEWLANE (M) SDN. BHD.,11622,11622/11-2025/1349(R),13 Nov 2022,12 Nov 2025,-,-,-,"11622-1,",SIAP DENGAN: CCC PENUH,11622-1/11-2020/03298(P),13 Nov 2019,12 Nov 2020,"RM 608,000.00",279.00mps - 372.00mps,RUMAH SESEBUAH,2,0,0,279,2,0,"638,000.00","838,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.874859, 100.742894""]",,https://teduh.kpkt.gov.my/project-swasta/11622-1,"(1456, '11622-1')"
102,1 1 6 2 2 - 1 - T A M A N   L A K E   V I E W,REVIEWLANE (M) SDN. BHD.,11622,11622/11-2025/1349(R),13 Nov 2022,12 Nov 2025,-,-,-,"11622-1,",SIAP DENGAN: CCC PENUH,11622-1/11-2020/03298(P),13 Nov 2019,12 Nov 2020,"RM 608,000.00",279.00mps - 372.00mps,RUMAH SESEBUAH,2,0,0,279,1,0,"638,000.00","838,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.874859, 100.742894""]",,https://teduh.kpkt.gov.my/project-swasta/11622-1,"(1456, '11622-1')"
103,1 1 6 2 2 - 1 - T A M A N   L A K E   V I E W,REVIEWLANE (M) SDN. BHD.,11622,11622/11-2025/1349(R),13 Nov 2022,12 Nov 2025,-,-,-,"11622-1,",SIAP DENGAN: CCC PENUH,11622-1/11-2020/03298(P),13 Nov 2019,12 Nov 2020,"RM 608,000.00",279.00mps - 372.00mps,RUMAH SESEBUAH,2,0,0,279,6,0,"608,000.00","638,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.874859, 100.742894""]",,https://teduh.kpkt.gov.my/project-swasta/11622-1,"(1456, '11622-1')"
104,1 1 6 2 2 - 1 - T A M A N   L A K E   V I E W,REVIEWLANE (M) SDN. BHD.,11622,11622/11-2025/1349(R),13 Nov 2022,12 Nov 2025,-,-,-,"11622-1,",SIAP DENGAN: CCC PENUH,11622-1/11-2020/03298(P),13 Nov 2019,12 Nov 2020,"RM 608,000.00",279.00mps - 372.00mps,RUMAH SESEBUAH,2.5,0,0,363,4,0,"1,138,000.00","1,198,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.874859, 100.742894""]",,https://teduh.kpkt.gov.my/project-swasta/11622-1,"(1456, '11622-1')"
105,1 1 6 2 2 - 1 - T A M A N   L A K E   V I E W,REVIEWLANE (M) SDN. BHD.,11622,11622/11-2025/1349(R),13 Nov 2022,12 Nov 2025,-,-,-,"11622-1,",SIAP DENGAN: CCC PENUH,11622-1/11-2020/03298(P),13 Nov 2019,12 Nov 2020,"RM 608,000.00",279.00mps - 372.00mps,RUMAH SESEBUAH,2,0,0,372,4,1,"988,000.00","1,088,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.874859, 100.742894""]",,https://teduh.kpkt.gov.my/project-swasta/11622-1,"(1456, '11622-1')"
106,1 1 6 2 3 - 1 - C A D A N G A N   P E M B A N G U N A N   1 8   T I N G K A T   K O N D O M I N I U M,GUANGXI DEV & CAP SDN. BHD.,11623,11623-1/06-2017/02148(L),28 Jun 2016,27 Jun 2017,-,-,-,"11623-1,",SIAP DENGAN: CCC PENUH,11623-1/06-2016/02072(P),17 Jun 2015,16 Jun 2016,"RM 526,000.00",97.73mps - 209.31mps,RUMAH PANGSA/KONDO,15,0,0,209,28,6,"1,351,800.00","1,577,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11623-1,"(1457, '11623-1')"
107,1 1 6 2 3 - 1 - C A D A N G A N   P E M B A N G U N A N   1 8   T I N G K A T   K O N D O M I N I U M,GUANGXI DEV & CAP SDN. BHD.,11623,11623-1/06-2017/02148(L),28 Jun 2016,27 Jun 2017,-,-,-,"11623-1,",SIAP DENGAN: CCC PENUH,11623-1/06-2016/02072(P),17 Jun 2015,16 Jun 2016,"RM 526,000.00",97.73mps - 209.31mps,RUMAH PANGSA/KONDO,15,0,0,98,106,14,"530,000.00","1,646,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11623-1,"(1457, '11623-1')"
108,1 1 6 2 3 - 1 - C A D A N G A N   P E M B A N G U N A N   1 8   T I N G K A T   K O N D O M I N I U M,GUANGXI DEV & CAP SDN. BHD.,11623,11623-1/06-2017/02148(L),28 Jun 2016,27 Jun 2017,-,-,-,"11623-1,",SIAP DENGAN: CCC PENUH,11623-1/06-2016/02072(P),17 Jun 2015,16 Jun 2016,"RM 526,000.00",97.73mps - 209.31mps,RUMAH PANGSA/KONDO,15,0,0,98,12,6,"526,000.00","631,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11623-1,"(1457, '11623-1')"
109,1 1 6 2 3 - 1 - C A D A N G A N   P E M B A N G U N A N   1 8   T I N G K A T   K O N D O M I N I U M,GUANGXI DEV & CAP SDN. BHD.,11623,11623-1/06-2017/02148(L),28 Jun 2016,27 Jun 2017,-,-,-,"11623-1,",SIAP DENGAN: CCC PENUH,11623-1/06-2016/02072(P),17 Jun 2015,16 Jun 2016,"RM 526,000.00",97.73mps - 209.31mps,RUMAH PANGSA/KONDO,15,0,0,117,78,10,"632,000.00","1,646,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11623-1,"(1457, '11623-1')"
110,1 1 6 2 3 - 1 - C A D A N G A N   P E M B A N G U N A N   1 8   T I N G K A T   K O N D O M I N I U M,GUANGXI DEV & CAP SDN. BHD.,11623,11623-1/06-2017/02148(L),28 Jun 2016,27 Jun 2017,-,-,-,"11623-1,",SIAP DENGAN: CCC PENUH,11623-1/06-2016/02072(P),17 Jun 2015,16 Jun 2016,"RM 526,000.00",97.73mps - 209.31mps,RUMAH PANGSA/KONDO,15,0,0,209,28,20,"1,126,500.00","1,351,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11623-1,"(1457, '11623-1')"
111,1 1 6 2 4 - 1 - C A D A N G A N   P E R U M A H A N,STG BIB SDN. BHD.,11624,11624-1/10-2015/02338(L),07 Oct 2014,06 Oct 2015,-,-,-,"11624-1,",SIAP DENGAN: CCC PENUH,11624-1/10-2015/02338(P),07 Oct 2014,06 Oct 2015,"RM 146,999.00",80.38mps - 168.70mps,RUMAH TERES,1,0,0,80,94,0,"146,999.00","211,999.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11624-1,"(1458, '11624-1')"
112,1 1 6 2 4 - 1 - C A D A N G A N   P E R U M A H A N,STG BIB SDN. BHD.,11624,11624-1/10-2015/02338(L),07 Oct 2014,06 Oct 2015,-,-,-,"11624-1,",SIAP DENGAN: CCC PENUH,11624-1/10-2015/02338(P),07 Oct 2014,06 Oct 2015,"RM 146,999.00",80.38mps - 168.70mps,RUMAH TERES,2,0,0,169,36,0,"217,888.00","395,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11624-1,"(1458, '11624-1')"
113,1 1 6 2 5 - 1 - S E M E N Y I H   P A R K L A N D S,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-1,",SIAP DENGAN: CCC PENUH,11625-1/09-2015/02168(P),26 Sep 2014,25 Sep 2015,"RM 236,350.00",0.00mps - 180.00mps,RUMAH TERES,2,0,0,178,149,0,"354,640.00","619,778.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.895400, 101.870000""]",,https://teduh.kpkt.gov.my/project-swasta/11625-1,"(1459, '11625-1')"
114,1 1 6 2 5 - 1 - S E M E N Y I H   P A R K L A N D S,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-1,",SIAP DENGAN: CCC PENUH,11625-1/09-2015/02168(P),26 Sep 2014,25 Sep 2015,"RM 236,350.00",0.00mps - 180.00mps,RUMAH TERES,2,0,0,0,256,0,"236,350.00","682,366.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.895400, 101.870000""]",,https://teduh.kpkt.gov.my/project-swasta/11625-1,"(1459, '11625-1')"
115,1 1 6 2 5 - 1 - S E M E N Y I H   P A R K L A N D S,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-1,",SIAP DENGAN: CCC PENUH,11625-1/09-2015/02168(P),26 Sep 2014,25 Sep 2015,"RM 236,350.00",0.00mps - 180.00mps,RUMAH TERES,2,0,0,180,56,0,"450,000.00","659,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.895400, 101.870000""]",,https://teduh.kpkt.gov.my/project-swasta/11625-1,"(1459, '11625-1')"
116,1 1 6 2 5 - 1 - S E M E N Y I H   P A R K L A N D S,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-1,",SIAP DENGAN: CCC PENUH,11625-1/09-2015/02168(P),26 Sep 2014,25 Sep 2015,"RM 236,350.00",0.00mps - 180.00mps,RUMAH TERES,2,0,0,180,84,0,"450,000.00","659,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.895400, 101.870000""]",,https://teduh.kpkt.gov.my/project-swasta/11625-1,"(1459, '11625-1')"
117,1 1 6 2 5 - 1 - S E M E N Y I H   P A R K L A N D S,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-1,",SIAP DENGAN: CCC PENUH,11625-1/09-2015/02168(P),26 Sep 2014,25 Sep 2015,"RM 236,350.00",0.00mps - 180.00mps,RUMAH TERES,2,0,0,180,78,1,"450,000.00","659,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.895400, 101.870000""]",,https://teduh.kpkt.gov.my/project-swasta/11625-1,"(1459, '11625-1')"
118,1 1 6 2 5 - 1 0 - A L A M A N D A   P A R K L A N D S   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-10,",SIAP DENGAN: CCC PENUH,11625-10/01-2023/22(P),12 Jan 2021,11 Jan 2023,"RM 810,000.00",242.00mps,RUMAH BERKEMBAR,2,0,0,242,30,0,"810,000.00","1,006,760.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.371264, 101.571907""]",,https://teduh.kpkt.gov.my/project-swasta/11625-10,"(1418, '11625-10')"
119,1 1 6 2 5 - 1 1 - S A R I   A L A M A N D A   2   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-11,",SIAP DENGAN: CCC PENUH,11625-11/07-2023/0536(P),03 Jul 2021,02 Jul 2023,"RM 555,000.00",162.76mps,RUMAH TERES,2,0,0,163,119,0,"555,000.00","765,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.371264, 101.571907""]",,https://teduh.kpkt.gov.my/project-swasta/11625-11,"(1419, '11625-11')"
120,1 1 6 2 5 - 1 2 - S A R I   A L A M A N D A   3   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-12,",BERJALAN LANCAR,11625-12/03-2024/0004(A)-(L),01 Apr 2022,31 Mar 2024,"RM 550,000.00",146.32mps - 170.38mps,RUMAH TERES,2,0,0,162 - 170,69,0,"580,000.00","771,140.00",91.12,BERJALAN LANCAR,"[""3.372600, 101.570800""]",,https://teduh.kpkt.gov.my/project-swasta/11625-12,"(1420, '11625-12')"
121,1 1 6 2 5 - 1 2 - S A R I   A L A M A N D A   3   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-12,",BERJALAN LANCAR,11625-12/03-2024/0004(A)-(L),01 Apr 2022,31 Mar 2024,"RM 550,000.00",146.32mps - 170.38mps,RUMAH TERES,2,0,0,146 - 170,90,0,"550,000.00","729,350.00",91.08,BERJALAN LANCAR,"[""3.372600, 101.570800""]",,https://teduh.kpkt.gov.my/project-swasta/11625-12,"(1420, '11625-12')"
122,1 1 6 2 5 - 1 3 - S A R I   A L A M A N D A   4   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-13,",BERJALAN LANCAR,11625-13/10-2025/1197(N)-(L),01 Nov 2023,31 Oct 2025,"RM 666,050.00",155.33mps - 161.46mps,RUMAH TERES,2,0,0,155 - 161,74,32,"705,650.00","999,005.00",0.00,BERJALAN LANCAR,"[""3.368690, 101.563750""]",,https://teduh.kpkt.gov.my/project-swasta/11625-13,"(1421, '11625-13')"
123,1 1 6 2 5 - 1 3 - S A R I   A L A M A N D A   4   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-13,",BERJALAN LANCAR,11625-13/10-2025/1197(N)-(L),01 Nov 2023,31 Oct 2025,"RM 666,050.00",155.33mps - 161.46mps,RUMAH TERES,2,0,0,155 - 161,105,78,"666,050.00","953,130.00",19.00,BERJALAN LANCAR,"[""3.368690, 101.563750""]",,https://teduh.kpkt.gov.my/project-swasta/11625-13,"(1421, '11625-13')"
124,1 1 6 2 5 - 1 3 - S A R I   A L A M A N D A   4   @   R A W A N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-13,",BERJALAN LANCAR,11625-13/10-2025/1197(N)-(L),01 Nov 2023,31 Oct 2025,"RM 666,050.00",155.33mps - 161.46mps,RUMAH TERES,2,0,0,155 - 161,45,28,"685,850.00","971,870.00",7.00,BERJALAN LANCAR,"[""3.368690, 101.563750""]",,https://teduh.kpkt.gov.my/project-swasta/11625-13,"(1421, '11625-13')"
125,1 1 6 2 5 - 2 - S E M E N Y I H   P A R K L A N D S   @   R I N C H I N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-2,",SIAP DENGAN: CCC PENUH,11625-2/03-2017/0187(P),07 Mar 2015,06 Mar 2017,"RM 365,000.00",93.26mps - 171.63mps,RUMAH TERES,2,0,0,144,59,0,"460,000.00","680,020.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.552200, 101.514600""]",,https://teduh.kpkt.gov.my/project-swasta/11625-2,"(1460, '11625-2')"
126,1 1 6 2 5 - 2 - S E M E N Y I H   P A R K L A N D S   @   R I N C H I N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-2,",SIAP DENGAN: CCC PENUH,11625-2/03-2017/0187(P),07 Mar 2015,06 Mar 2017,"RM 365,000.00",93.26mps - 171.63mps,RUMAH TERES,2,0,0,144,41,0,"390,000.00","520,680.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.552200, 101.514600""]",,https://teduh.kpkt.gov.my/project-swasta/11625-2,"(1460, '11625-2')"
127,1 1 6 2 5 - 2 - S E M E N Y I H   P A R K L A N D S   @   R I N C H I N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-2,",SIAP DENGAN: CCC PENUH,11625-2/03-2017/0187(P),07 Mar 2015,06 Mar 2017,"RM 365,000.00",93.26mps - 171.63mps,RUMAH TERES,2,0,0,162,42,0,"570,000.00","844,440.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.552200, 101.514600""]",,https://teduh.kpkt.gov.my/project-swasta/11625-2,"(1460, '11625-2')"
128,1 1 6 2 5 - 2 - S E M E N Y I H   P A R K L A N D S   @   R I N C H I N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-2,",SIAP DENGAN: CCC PENUH,11625-2/03-2017/0187(P),07 Mar 2015,06 Mar 2017,"RM 365,000.00",93.26mps - 171.63mps,RUMAH TERES,2,0,0,137,85,0,"365,000.00","495,460.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.552200, 101.514600""]",,https://teduh.kpkt.gov.my/project-swasta/11625-2,"(1460, '11625-2')"
129,1 1 6 2 5 - 2 - S E M E N Y I H   P A R K L A N D S   @   R I N C H I N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-2,",SIAP DENGAN: CCC PENUH,11625-2/03-2017/0187(P),07 Mar 2015,06 Mar 2017,"RM 365,000.00",93.26mps - 171.63mps,RUMAH TERES,2,0,0,161,19,1,"680,000.00","993,730.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.552200, 101.514600""]",,https://teduh.kpkt.gov.my/project-swasta/11625-2,"(1460, '11625-2')"
130,1 1 6 2 5 - 2 - S E M E N Y I H   P A R K L A N D S   @   R I N C H I N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-2,",SIAP DENGAN: CCC PENUH,11625-2/03-2017/0187(P),07 Mar 2015,06 Mar 2017,"RM 365,000.00",93.26mps - 171.63mps,RUMAH TERES,2,0,0,150,44,0,"500,000.00","691,610.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.552200, 101.514600""]",,https://teduh.kpkt.gov.my/project-swasta/11625-2,"(1460, '11625-2')"
131,1 1 6 2 5 - 2 - S E M E N Y I H   P A R K L A N D S   @   R I N C H I N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-2,",SIAP DENGAN: CCC PENUH,11625-2/03-2017/0187(P),07 Mar 2015,06 Mar 2017,"RM 365,000.00",93.26mps - 171.63mps,RUMAH TERES,2,0,0,172,10,0,"590,000.00","762,760.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.552200, 101.514600""]",,https://teduh.kpkt.gov.my/project-swasta/11625-2,"(1460, '11625-2')"
132,1 1 6 2 5 - 2 - S E M E N Y I H   P A R K L A N D S   @   R I N C H I N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-2,",SIAP DENGAN: CCC PENUH,11625-2/03-2017/0187(P),07 Mar 2015,06 Mar 2017,"RM 365,000.00",93.26mps - 171.63mps,RUMAH TERES,2,0,0,172,18,0,"590,000.00","781,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.552200, 101.514600""]",,https://teduh.kpkt.gov.my/project-swasta/11625-2,"(1460, '11625-2')"
133,1 1 6 2 5 - 2 - S E M E N Y I H   P A R K L A N D S   @   R I N C H I N G,AMALAN SETAR (M) SDN. BHD.,11625,11625/07-2026/0875(A),03 Jul 2023,02 Jul 2026,0377222223,amalansetar@gmail.com,-,"11625-2,",SIAP DENGAN: CCC PENUH,11625-2/03-2017/0187(P),07 Mar 2015,06 Mar 2017,"RM 365,000.00",93.26mps - 171.63mps,RUMAH TERES,2,0,0,150,45,1,"445,000.00","637,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.552200, 101.514600""]",,https://teduh.kpkt.gov.my/project-swasta/11625-2,"(1460, '11625-2')"
