,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
94,1 2 0 3 6 - 1 - T A M A N   M A L I M   M A S,ATLAW (M) SDN. BHD.,12036,12036-1/04-2013/471,16 Apr 2012,16 Apr 2013,60322828281,HANIF@RIMBUNCAPITAL.COM,WWW.RIMBUNCAPITAL.COM,"12036-1,",-,-,-,-,"RM 96,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"96,000.00","116,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/12036-1,"(655, '12036-1')"
95,1 2 0 3 7 - 1 - T A M A N   P A U H   I N D A H,KOTA MAJUJAYA SDN. BHD.,12037,12037/10-2025/1455(R),25 Oct 2022,24 Oct 2025,-,-,-,"12037-1,",SIAP DENGAN: CCC PENUH,12037-1/06-2021/02542(P),01 Jul 2020,30 Jun 2021,"RM 335,000.00",91.97mps,RUMAH BERKEMBAR,1,0,0,92,10,6,"335,000.00","390,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.442403, 100.301721""]",,https://teduh.kpkt.gov.my/project-swasta/12037-1,"(656, '12037-1')"
96,1 2 0 3 8 - 1 - T A M A N   G A M E L A N   R I A,NEW EDITION DEVELOPMENT SDN. BHD.,12038,12038/01-2028/0230(R),04 Jan 2023,03 Jan 2028,-,-,-,"12038-1,",BERJALAN LANCAR,12038-1/03-2021/01852(P),10 Mar 2020,09 Mar 2021,"RM 248,000.00",0.00mps - 178.00mps,RUMAH TERES,2,0,0,178,32,2,"368,000.00","598,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.653489, 100.514891""]",,https://teduh.kpkt.gov.my/project-swasta/12038-1,"(657, '12038-1')"
97,1 2 0 3 8 - 1 - T A M A N   G A M E L A N   R I A,NEW EDITION DEVELOPMENT SDN. BHD.,12038,12038/01-2028/0230(R),04 Jan 2023,03 Jan 2028,-,-,-,"12038-1,",BERJALAN LANCAR,12038-1/03-2021/01852(P),10 Mar 2020,09 Mar 2021,"RM 248,000.00",0.00mps - 178.00mps,RUMAH TERES,2,0,0,178,36,0,"248,000.00","488,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.653489, 100.514891""]",,https://teduh.kpkt.gov.my/project-swasta/12038-1,"(657, '12038-1')"
98,1 2 0 3 8 - 1 - T A M A N   G A M E L A N   R I A,NEW EDITION DEVELOPMENT SDN. BHD.,12038,12038/01-2028/0230(R),04 Jan 2023,03 Jan 2028,-,-,-,"12038-1,",BERJALAN LANCAR,12038-1/03-2021/01852(P),10 Mar 2020,09 Mar 2021,"RM 248,000.00",0.00mps - 178.00mps,RUMAH TERES,2,0,0,0,46,46,"418,000.00","688,000.00",0.00,BELUM MULA,"[""5.653489, 100.514891""]",,https://teduh.kpkt.gov.my/project-swasta/12038-1,"(657, '12038-1')"
99,1 2 0 3 9 - 1 - C A R N A T I O N   V I L L A,PRIMUTIARA DEVELOPMENT SDN. BHD.,12039,12039/08-2024/0926(R),12 Aug 2016,11 Aug 2024,-,-,-,"12039-1,",SIAP DENGAN: CCC PENUH,12039-1/08-2016/02297(P),12 Aug 2015,11 Aug 2016,"RM 498,000.00",243.78mps - 372.82mps,RUMAH TERES,3,0,0,244,88,7,"498,000.00","739,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.328655, 100.439417""]",,https://teduh.kpkt.gov.my/project-swasta/12039-1,"(658, '12039-1')"
100,1 2 0 3 9 - 1 - C A R N A T I O N   V I L L A,PRIMUTIARA DEVELOPMENT SDN. BHD.,12039,12039/08-2024/0926(R),12 Aug 2016,11 Aug 2024,-,-,-,"12039-1,",SIAP DENGAN: CCC PENUH,12039-1/08-2016/02297(P),12 Aug 2015,11 Aug 2016,"RM 498,000.00",243.78mps - 372.82mps,RUMAH BERKEMBAR,3,0,0,373,54,2,"666,000.00","793,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.328655, 100.439417""]",,https://teduh.kpkt.gov.my/project-swasta/12039-1,"(658, '12039-1')"
101,1 2 0 3 9 - 2 - T A M A N   A R A   M U T I A R A,PRIMUTIARA DEVELOPMENT SDN. BHD.,12039,12039/08-2024/0926(R),12 Aug 2016,11 Aug 2024,-,-,-,"12039-2,",BERJALAN LANCAR,12039-2/02-2025/0110(N)-(L),09 Feb 2023,08 Feb 2025,"RM 435,000.00",148.60mps - 173.90mps,RUMAH TERES,2,0,0,149 - 159,17,0,"435,000.00","608,000.00",64.12,BERJALAN LANCAR,"[""5.439342, 100.512842""]",,https://teduh.kpkt.gov.my/project-swasta/12039-2,"(659, '12039-2')"
102,1 2 0 3 9 - 2 - T A M A N   A R A   M U T I A R A,PRIMUTIARA DEVELOPMENT SDN. BHD.,12039,12039/08-2024/0926(R),12 Aug 2016,11 Aug 2024,-,-,-,"12039-2,",BERJALAN LANCAR,12039-2/02-2025/0110(N)-(L),09 Feb 2023,08 Feb 2025,"RM 435,000.00",148.60mps - 173.90mps,RUMAH TERES,2,0,0,164 - 174,114,3,"450,000.00","745,000.00",82.37,BERJALAN LANCAR,"[""5.439342, 100.512842""]",,https://teduh.kpkt.gov.my/project-swasta/12039-2,"(659, '12039-2')"
103,1 2 0 4 0 - 1 - P E R U M A H A N   K H A S I A T   C E R G A S   S D N   B H D,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-1,",SIAP DENGAN: CFO PENUH,12040-1/09-2014/0932(P),12 Sep 2013,11 Sep 2014,"RM 248,000.00","1,453.00mps",RUMAH TERES,2,0,0,"1,453",61,1,"248,000.00","298,000.00",98.36,SIAP DENGAN: CFO PENUH,"[""4.186602, 102.039951""]",,https://teduh.kpkt.gov.my/project-swasta/12040-1,"(660, '12040-1')"
104,1 2 0 4 0 - 2 - P E R U M A H A N   K H A S I A T   C E R G A S   S D N   B H D,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-2,",SIAP DENGAN: CFO PENUH,12040-2/01-2016/92(P),25 Jan 2014,24 Jan 2016,"RM 60,000.00",65.00mps - 74.00mps,RUMAH TERES,1,0,0,74,12,0,"90,000.00","100,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.100000, 102.039951""]",,https://teduh.kpkt.gov.my/project-swasta/12040-2,"(661, '12040-2')"
105,1 2 0 4 0 - 2 - P E R U M A H A N   K H A S I A T   C E R G A S   S D N   B H D,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-2,",SIAP DENGAN: CFO PENUH,12040-2/01-2016/92(P),25 Jan 2014,24 Jan 2016,"RM 60,000.00",65.00mps - 74.00mps,RUMAH TERES,1,0,0,65,15,0,"60,000.00","69,422.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.100000, 102.039951""]",,https://teduh.kpkt.gov.my/project-swasta/12040-2,"(661, '12040-2')"
106,1 2 0 4 0 - 3 - P E R U M A H A N   K H A S I A T   C E R G A S   S D N .   B H D .,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-3,",SIAP DENGAN: CFO PENUH,12040-3/10-2017/02726(P),17 Oct 2016,16 Oct 2017,"RM 218,000.00","1,000.00mps - 1,800.00mps",RUMAH TERES,2,0,0,"1,800",11,4,"308,000.00","439,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.186660, 102.039951""]",,https://teduh.kpkt.gov.my/project-swasta/12040-3,"(662, '12040-3')"
107,1 2 0 4 0 - 3 - P E R U M A H A N   K H A S I A T   C E R G A S   S D N .   B H D .,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-3,",SIAP DENGAN: CFO PENUH,12040-3/10-2017/02726(P),17 Oct 2016,16 Oct 2017,"RM 218,000.00","1,000.00mps - 1,800.00mps",RUMAH TERES,1,0,0,"1,000",27,11,"218,000.00","369,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.186660, 102.039951""]",,https://teduh.kpkt.gov.my/project-swasta/12040-3,"(662, '12040-3')"
108,1 2 0 4 0 - 4 - T A M A N   D A M A I   I M P I A N   I I,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-4,",SIAP DENGAN: CCC PENUH,12040-4/03-2019/0221(P),29 Mar 2017,28 Mar 2019,"RM 396,000.00",112.66mps - 113.04mps,RUMAH BERKEMBAR,1,0,0,113,6,2,"396,000.00","468,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.186602, 102.036084""]",,https://teduh.kpkt.gov.my/project-swasta/12040-4,"(613, '12040-4')"
109,1 2 0 4 0 - 4 - T A M A N   D A M A I   I M P I A N   I I,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-4,",SIAP DENGAN: CCC PENUH,12040-4/03-2019/0221(P),29 Mar 2017,28 Mar 2019,"RM 396,000.00",112.66mps - 113.04mps,RUMAH BERKEMBAR,1,0,0,113,10,5,"399,000.00","480,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.186602, 102.036084""]",,https://teduh.kpkt.gov.my/project-swasta/12040-4,"(613, '12040-4')"
110,1 2 0 4 0 - 5 - T A M A N   D A M A I   I M P I A N   I I,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-5,",SIAP DENGAN: CCC PENUH,12040-5/11-2020/01021(P),22 Nov 2018,21 Nov 2020,"RM 248,000.00",112.00mps,RUMAH TERES,1,0,0,112,47,3,"248,000.00","371,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.167400, 102.020701""]",,https://teduh.kpkt.gov.my/project-swasta/12040-5,"(614, '12040-5')"
111,1 2 0 4 0 - 6 - T A M A N   D A M A I   I M P I A N   2,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-6,",SIAP DENGAN: CCC PENUH,12040-6/01-2023/60(P),26 Jan 2021,25 Jan 2023,"RM 259,000.00",102.00mps,RUMAH TERES,1,0,0,102,36,24,"259,000.00","374,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.183991, 102.038449""]",,https://teduh.kpkt.gov.my/project-swasta/12040-6,"(615, '12040-6')"
112,1 2 0 4 0 - 7 - T A M A N   D A M A I   I M P I A N   2,PERUMAHAN KHASIAT CERGAS SDN. BHD.,12040,12040/01-2026/0590(R),26 Jan 2023,25 Jan 2026,-,-,-,"12040-7,",BERJALAN LANCAR,12040-7/11-2024/0358(N)-(L),23 Nov 2022,22 Nov 2024,"RM 289,000.00","1,150.00mps",RUMAH TERES,1,3,2,"1,150",49,25,"289,000.00","388,000.00",87.50,BERJALAN LANCAR,"[""4.870100, 102.035170""]",,https://teduh.kpkt.gov.my/project-swasta/12040-7,"(616, '12040-7')"
113,1 2 0 4 2 - 1 - T A M A N   T E R A T A I,WONG FOOK CONSTRUCTION SDN. BHD.,12042,12042/02-2028/0133(A),22 Feb 2023,21 Feb 2028,-,-,-,"12042-1,",SIAP DENGAN: CCC PENUH,12042-1/07-2015/01900(P),05 Jul 2014,04 Jul 2015,"RM 420,000.00",0.00mps - 91.98mps,RUMAH BERKEMBAR,2,0,0,0,2,1,"1,280,000.00","1,280,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12042-1,"(617, '12042-1')"
114,1 2 0 4 2 - 1 - T A M A N   T E R A T A I,WONG FOOK CONSTRUCTION SDN. BHD.,12042,12042/02-2028/0133(A),22 Feb 2023,21 Feb 2028,-,-,-,"12042-1,",SIAP DENGAN: CCC PENUH,12042-1/07-2015/01900(P),05 Jul 2014,04 Jul 2015,"RM 420,000.00",0.00mps - 91.98mps,RUMAH TERES,2,0,0,92,5,0,"420,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12042-1,"(617, '12042-1')"
115,1 2 0 4 2 - 2 - T A M A N,WONG FOOK CONSTRUCTION SDN. BHD.,12042,12042/02-2028/0133(A),22 Feb 2023,21 Feb 2028,-,-,-,"12042-2,",SIAP DENGAN: CCC PENUH,12042-2/01-2016/01302(P),18 Jan 2015,17 Jan 2016,"RM 498,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,13,"498,000.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12042-2,"(618, '12042-2')"
116,1 2 0 4 2 - 3 - W O N G   F O O K   C O N S T R U C T I O N   S D N .   B H D .,WONG FOOK CONSTRUCTION SDN. BHD.,12042,12042/02-2028/0133(A),22 Feb 2023,21 Feb 2028,-,-,-,"12042-3,",SIAP DENGAN: CCC PENUH,12042-3/12-2019/03266(P),05 Dec 2018,04 Dec 2019,"RM 414,000.00",0.00mps - 87.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"547,000.00","605,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.646944, 103.638055""]",,https://teduh.kpkt.gov.my/project-swasta/12042-3,"(619, '12042-3')"
117,1 2 0 4 2 - 3 - W O N G   F O O K   C O N S T R U C T I O N   S D N .   B H D .,WONG FOOK CONSTRUCTION SDN. BHD.,12042,12042/02-2028/0133(A),22 Feb 2023,21 Feb 2028,-,-,-,"12042-3,",SIAP DENGAN: CCC PENUH,12042-3/12-2019/03266(P),05 Dec 2018,04 Dec 2019,"RM 414,000.00",0.00mps - 87.00mps,RUMAH TERES,2,0,0,87,6,5,"414,000.00","488,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.646944, 103.638055""]",,https://teduh.kpkt.gov.my/project-swasta/12042-3,"(619, '12042-3')"
118,1 2 0 4 2 - 4 - W O N G   F O O K   C O N S T R U C T I O N   S D N .   B H D .,WONG FOOK CONSTRUCTION SDN. BHD.,12042,12042/02-2028/0133(A),22 Feb 2023,21 Feb 2028,-,-,-,"12042-4,",SIAP DENGAN: CCC PENUH,12042-4/10-2023/0535(R)-(L),16 Oct 2022,15 Oct 2023,"RM 394,200.00",92.00mps,RUMAH TERES,2,0,0,92,13,3,"394,200.00","538,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.797919, 103.309229""]",,https://teduh.kpkt.gov.my/project-swasta/12042-4,"(620, '12042-4')"
119,1 2 0 4 2 - 5 - T A M A N   R E N D A N G   M A K M U R,WONG FOOK CONSTRUCTION SDN. BHD.,12042,12042/02-2028/0133(A),22 Feb 2023,21 Feb 2028,-,-,-,"12042-5,",BERJALAN LANCAR,12042-5/02-2024/0279(R)-(L),22 Feb 2023,21 Feb 2024,"RM 253,000.00",100.00mps,RUMAH TERES,1,0,0,100,26,22,"253,000.00","303,000.00",72.88,BERJALAN LANCAR,"[""3.517060, 103.397016""]",,https://teduh.kpkt.gov.my/project-swasta/12042-5,"(621, '12042-5')"
120,1 2 0 4 3 - 1 - T A M A N   S E T I A,JANA RIA SDN. BHD.,12043,12043/09-2024/0324(R),17 Sep 2021,16 Sep 2024,-,-,-,"12043-1,",SIAP DENGAN: CCC PENUH,12043-1/02-2017/01325(P),23 Feb 2016,22 Feb 2017,"RM 339,000.00",102.00mps - 726.00mps,RUMAH BERKEMBAR,2,0,0,726,4,3,"563,000.00","615,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.478834, 102.353300""]",,https://teduh.kpkt.gov.my/project-swasta/12043-1,"(622, '12043-1')"
121,1 2 0 4 3 - 1 - T A M A N   S E T I A,JANA RIA SDN. BHD.,12043,12043/09-2024/0324(R),17 Sep 2021,16 Sep 2024,-,-,-,"12043-1,",SIAP DENGAN: CCC PENUH,12043-1/02-2017/01325(P),23 Feb 2016,22 Feb 2017,"RM 339,000.00",102.00mps - 726.00mps,RUMAH TERES,2,0,0,102,17,2,"339,000.00","448,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.478834, 102.353300""]",,https://teduh.kpkt.gov.my/project-swasta/12043-1,"(622, '12043-1')"
122,1 2 0 4 3 - 2 - T A M A N   S E R I   T A N J O N G,JANA RIA SDN. BHD.,12043,12043/09-2024/0324(R),17 Sep 2021,16 Sep 2024,-,-,-,"12043-2,",SAKIT,12043-2/09-2023/0749(R)-(L),17 Sep 2021,16 Sep 2023,"RM 309,000.00",125.00mps - 185.00mps,RUMAH BERKEMBAR,1,0,0,125 - 135,12,7,"309,000.00","410,000.00",86.25,SAKIT,"[""3.440549, 102.441140""]",,https://teduh.kpkt.gov.my/project-swasta/12043-2,"(623, '12043-2')"
123,1 2 0 4 3 - 2 - T A M A N   S E R I   T A N J O N G,JANA RIA SDN. BHD.,12043,12043/09-2024/0324(R),17 Sep 2021,16 Sep 2024,-,-,-,"12043-2,",SAKIT,12043-2/09-2023/0749(R)-(L),17 Sep 2021,16 Sep 2023,"RM 309,000.00",125.00mps - 185.00mps,RUMAH BERKEMBAR,2,0,0,185,2,2,"525,000.00","525,000.00",83.75,BERJALAN LANCAR,"[""3.440549, 102.441140""]",,https://teduh.kpkt.gov.my/project-swasta/12043-2,"(623, '12043-2')"
124,1 2 0 4 4 - 1 - T A M A N   B A Y U   L A G E N D A,YKT LANDS SDN. BHD.,12044,12044-1/10-2014/01115(L),11 Oct 2013,10 Oct 2014,-,-,-,"12044-1,",SIAP DENGAN: CCC PENUH,12044-1/10-2014/01115(P),11 Oct 2013,10 Oct 2014,"RM 484,500.00",0.00mps - 224.00mps,RUMAH TERES,2.5,0,0,0,67,0,"484,500.00","787,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12044-1,"(624, '12044-1')"
125,1 2 0 4 4 - 1 - T A M A N   B A Y U   L A G E N D A,YKT LANDS SDN. BHD.,12044,12044-1/10-2014/01115(L),11 Oct 2013,10 Oct 2014,-,-,-,"12044-1,",SIAP DENGAN: CCC PENUH,12044-1/10-2014/01115(P),11 Oct 2013,10 Oct 2014,"RM 484,500.00",0.00mps - 224.00mps,RUMAH TERES,2.5,0,0,224,4,0,"638,000.00","698,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12044-1,"(624, '12044-1')"
126,1 2 0 4 5 - 1 - K A Y U M A N I S,SALIENT PYRAMID SDN. BHD.,12045,12045-1/05-2017/595,08 May 2012,08 May 2012,60-3-91719911,SALIENTPYRAMID@YAHOO.COM,TIADA,"12045-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 100,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,28,0,"990,000.00","1,300,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12045-1,"(625, '12045-1')"
127,1 2 0 4 5 - 1 - K A Y U M A N I S,SALIENT PYRAMID SDN. BHD.,12045,12045-1/05-2017/595,08 May 2012,08 May 2012,60-3-91719911,SALIENTPYRAMID@YAHOO.COM,TIADA,"12045-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 100,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,9,9,"100,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12045-1,"(625, '12045-1')"
128,1 2 0 4 5 - 1 - K A Y U M A N I S,SALIENT PYRAMID SDN. BHD.,12045,12045-1/05-2017/595,08 May 2012,08 May 2012,60-3-91719911,SALIENTPYRAMID@YAHOO.COM,TIADA,"12045-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 100,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,4,0,"1,600,000.00","1,900,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12045-1,"(625, '12045-1')"
129,1 2 0 4 6 - 1 - U N I C I T I   A L A M,PROVEN PROPERTIES SDN.BHD.,12046,12046-2/10-2018/0778(L),08 Oct 2016,07 Oct 2018,-,-,WWW.PROVENHOLDING.COM.MY,"12046-1,",-,-,-,-,"RM 168,000.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,168,168,"168,000.00","178,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12046-1,"(626, '12046-1')"
130,1 2 0 4 6 - 1 - U N I C I T I   A L A M,PROVEN PROPERTIES SDN.BHD.,12046,12046-2/10-2018/0778(L),08 Oct 2016,07 Oct 2018,-,-,WWW.PROVENHOLDING.COM.MY,"12046-1,",-,-,-,-,"RM 168,000.00",0.00mps,RUMAH PANGSA/KONDO,7,0,0,0,312,312,"168,000.00","178,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/12046-1,"(626, '12046-1')"
131,1 2 0 4 6 - 2 - P R O V E N   P R O P E R T I E S   S D N   B H D,PROVEN PROPERTIES SDN.BHD.,12046,12046-2/10-2018/0778(L),08 Oct 2016,07 Oct 2018,-,-,WWW.PROVENHOLDING.COM.MY,"12046-2,",PERMIT TELAH DIBATALKAN,12046-2/10-2018/0778(P),08 Oct 2016,07 Oct 2018,"RM 337,000.00",0.00mps,RUMAH TERES,2,0,0,0,46,46,"337,000.00","507,000.00",5.00,BERJALAN LANCAR,"[""6.451911, 100.423083""]",,https://teduh.kpkt.gov.my/project-swasta/12046-2,"(627, '12046-2')"
132,1 2 0 4 6 - 2 - P R O V E N   P R O P E R T I E S   S D N   B H D,PROVEN PROPERTIES SDN.BHD.,12046,12046-2/10-2018/0778(L),08 Oct 2016,07 Oct 2018,-,-,WWW.PROVENHOLDING.COM.MY,"12046-2,",PERMIT TELAH DIBATALKAN,12046-2/10-2018/0778(P),08 Oct 2016,07 Oct 2018,"RM 337,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"701,500.00","750,000.00",5.00,BERJALAN LANCAR,"[""6.451911, 100.423083""]",,https://teduh.kpkt.gov.my/project-swasta/12046-2,"(627, '12046-2')"
133,1 2 0 4 6 - 2 - P R O V E N   P R O P E R T I E S   S D N   B H D,PROVEN PROPERTIES SDN.BHD.,12046,12046-2/10-2018/0778(L),08 Oct 2016,07 Oct 2018,-,-,WWW.PROVENHOLDING.COM.MY,"12046-2,",PERMIT TELAH DIBATALKAN,12046-2/10-2018/0778(P),08 Oct 2016,07 Oct 2018,"RM 337,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"557,000.00","706,500.00",5.00,BERJALAN LANCAR,"[""6.451911, 100.423083""]",,https://teduh.kpkt.gov.my/project-swasta/12046-2,"(627, '12046-2')"
134,1 2 0 4 7 - 1 - L A K E F R O N T   R E S I D E N C E   S D N .   B H D .,LAKEFRONT RESIDENCE SDN. BHD.,12047,12047/08-2027/0728(A),30 Aug 2022,29 Aug 2027,0358789064,suchen@avaland.com.my,www.avaland.com.my,"12047-1,",SIAP DENGAN: CCC PENUH,12047-1/08-2020/02622(P),15 Aug 2019,14 Aug 2020,"RM 508,250.00",0.00mps - 489.00mps,RUMAH PANGSA/KONDO,28,0,0,88,606,13,"508,250.00","976,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.934098, 101.631236""]",,https://teduh.kpkt.gov.my/project-swasta/12047-1,"(628, '12047-1')"
135,1 2 0 4 7 - 1 - L A K E F R O N T   R E S I D E N C E   S D N .   B H D .,LAKEFRONT RESIDENCE SDN. BHD.,12047,12047/08-2027/0728(A),30 Aug 2022,29 Aug 2027,0358789064,suchen@avaland.com.my,www.avaland.com.my,"12047-1,",SIAP DENGAN: CCC PENUH,12047-1/08-2020/02622(P),15 Aug 2019,14 Aug 2020,"RM 508,250.00",0.00mps - 489.00mps,RUMAH PANGSA/KONDO,42,0,0,124,606,39,"667,200.00","868,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.934098, 101.631236""]",,https://teduh.kpkt.gov.my/project-swasta/12047-1,"(628, '12047-1')"
136,1 2 0 4 7 - 1 - L A K E F R O N T   R E S I D E N C E   S D N .   B H D .,LAKEFRONT RESIDENCE SDN. BHD.,12047,12047/08-2027/0728(A),30 Aug 2022,29 Aug 2027,0358789064,suchen@avaland.com.my,www.avaland.com.my,"12047-1,",SIAP DENGAN: CCC PENUH,12047-1/08-2020/02622(P),15 Aug 2019,14 Aug 2020,"RM 508,250.00",0.00mps - 489.00mps,RUMAH SESEBUAH,4,0,0,489,24,-59,"2,560,000.00","3,806,080.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.934098, 101.631236""]",,https://teduh.kpkt.gov.my/project-swasta/12047-1,"(628, '12047-1')"
137,1 2 0 4 7 - 1 - L A K E F R O N T   R E S I D E N C E   S D N .   B H D .,LAKEFRONT RESIDENCE SDN. BHD.,12047,12047/08-2027/0728(A),30 Aug 2022,29 Aug 2027,0358789064,suchen@avaland.com.my,www.avaland.com.my,"12047-1,",SIAP DENGAN: CCC PENUH,12047-1/08-2020/02622(P),15 Aug 2019,14 Aug 2020,"RM 508,250.00",0.00mps - 489.00mps,RUMAH SESEBUAH,4,0,0,0,11,11,"2,363,900.00","2,443,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.934098, 101.631236""]",,https://teduh.kpkt.gov.my/project-swasta/12047-1,"(628, '12047-1')"
138,1 2 0 4 7 - 1 - L A K E F R O N T   R E S I D E N C E   S D N .   B H D .,LAKEFRONT RESIDENCE SDN. BHD.,12047,12047/08-2027/0728(A),30 Aug 2022,29 Aug 2027,0358789064,suchen@avaland.com.my,www.avaland.com.my,"12047-1,",SIAP DENGAN: CCC PENUH,12047-1/08-2020/02622(P),15 Aug 2019,14 Aug 2020,"RM 508,250.00",0.00mps - 489.00mps,RUMAH SESEBUAH,3,0,0,0,51,51,"1,966,000.00","2,181,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.934098, 101.631236""]",,https://teduh.kpkt.gov.my/project-swasta/12047-1,"(628, '12047-1')"
139,1 2 0 4 7 - 2 - S E L A N G O R K U   P R 1 M A   &   L A K E F R O N T H O M E S   @   C Y B E R J A Y A,LAKEFRONT RESIDENCE SDN. BHD.,12047,12047/08-2027/0728(A),30 Aug 2022,29 Aug 2027,0358789064,suchen@avaland.com.my,www.avaland.com.my,"12047-2,",SIAP DENGAN: CCC PENUH,12047-2/05-2022/01978(P),23 May 2021,22 May 2022,"RM 280,000.00",78.96mps - 93.83mps,RUMAH PANGSA/KONDO,22,0,0,79,483,0,"280,000.00","285,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.929486, 101.630157""]",,https://teduh.kpkt.gov.my/project-swasta/12047-2,"(629, '12047-2')"
