,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
95,1 2 1 3 8 - 1 - G R A N D H O M E   D E V E L O P M E N T   S D N .   B H D .,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-1,",SIAP DENGAN: CCC PENUH,12138-1/10-2014/0854(P),10 Oct 2013,09 Oct 2014,"RM 524,000.00",141.00mps - 203.00mps,RUMAH SESEBUAH,1,0,0,141,9,1,"524,000.00","680,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12138-1,"(452, '12138-1')"
96,1 2 1 3 8 - 1 - G R A N D H O M E   D E V E L O P M E N T   S D N .   B H D .,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-1,",SIAP DENGAN: CCC PENUH,12138-1/10-2014/0854(P),10 Oct 2013,09 Oct 2014,"RM 524,000.00",141.00mps - 203.00mps,RUMAH SESEBUAH,2,0,0,203,7,4,"717,000.00","911,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12138-1,"(452, '12138-1')"
97,1 2 1 3 8 - 2 - T A M A N   B U K I T   R A M B A I   S E K S Y E N   2,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-2,",SIAP DENGAN: CCC PENUH,12138-2/03-2020/01461(P),04 Mar 2019,03 Mar 2020,"RM 220,000.00",0.00mps - 104.01mps,RUMAH BERKEMBAR,1,0,0,104,2,0,"359,000.00","430,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.261224, 102.170285""]",,https://teduh.kpkt.gov.my/project-swasta/12138-2,"(453, '12138-2')"
98,1 2 1 3 8 - 2 - T A M A N   B U K I T   R A M B A I   S E K S Y E N   2,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-2,",SIAP DENGAN: CCC PENUH,12138-2/03-2020/01461(P),04 Mar 2019,03 Mar 2020,"RM 220,000.00",0.00mps - 104.01mps,RUMAH SESEBUAH,1,0,0,0,1,1,"550,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.261224, 102.170285""]",,https://teduh.kpkt.gov.my/project-swasta/12138-2,"(453, '12138-2')"
99,1 2 1 3 8 - 2 - T A M A N   B U K I T   R A M B A I   S E K S Y E N   2,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-2,",SIAP DENGAN: CCC PENUH,12138-2/03-2020/01461(P),04 Mar 2019,03 Mar 2020,"RM 220,000.00",0.00mps - 104.01mps,RUMAH TERES,1,0,0,98,24,0,"220,000.00","315,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.261224, 102.170285""]",,https://teduh.kpkt.gov.my/project-swasta/12138-2,"(453, '12138-2')"
100,1 2 1 3 8 - 3 - T A M A N   K R U B O N G   J A Y A,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-3,",SIAP DENGAN: CCC PENUH,12138-3/10-2020/0965(P),01 Nov 2018,31 Oct 2020,"RM 226,000.00",99.25mps,RUMAH TERES,1,0,0,99,32,0,"226,000.00","335,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.297987, 102.237766""]",,https://teduh.kpkt.gov.my/project-swasta/12138-3,"(454, '12138-3')"
101,1 2 1 3 8 - 4 - T A M A N   M A S J I D   T A N A H   B A H A G I A,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-4,",SIAP DENGAN: CCC PENUH,12138-4/02-2021/0193(P),01 Mar 2019,28 Feb 2021,"RM 192,000.00",79.94mps - 109.90mps,RUMAH TERES,1,0,0,80,16,0,"192,000.00","270,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.346601, 102.104593""]",,https://teduh.kpkt.gov.my/project-swasta/12138-4,"(455, '12138-4')"
102,1 2 1 3 8 - 4 - T A M A N   M A S J I D   T A N A H   B A H A G I A,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-4,",SIAP DENGAN: CCC PENUH,12138-4/02-2021/0193(P),01 Mar 2019,28 Feb 2021,"RM 192,000.00",79.94mps - 109.90mps,RUMAH SESEBUAH,1,0,0,110,1,0,"414,000.00","414,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.346601, 102.104593""]",,https://teduh.kpkt.gov.my/project-swasta/12138-4,"(455, '12138-4')"
103,1 2 1 3 8 - 5 - T A M A N   C H E N G   S E T I A,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-5,",SIAP DENGAN: CCC PENUH,12138-5/05-2023/0048(R)-(L),02 May 2022,01 May 2023,"RM 298,000.00",144.00mps - 171.47mps,RUMAH BERKEMBAR,2,0,0,171,10,6,"527,400.00","668,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.281379, 102.203090""]",,https://teduh.kpkt.gov.my/project-swasta/12138-5,"(456, '12138-5')"
104,1 2 1 3 8 - 5 - T A M A N   C H E N G   S E T I A,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-5,",SIAP DENGAN: CCC PENUH,12138-5/05-2023/0048(R)-(L),02 May 2022,01 May 2023,"RM 298,000.00",144.00mps - 171.47mps,RUMAH TERES,2,0,0,162,34,4,"325,000.00","536,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.281379, 102.203090""]",,https://teduh.kpkt.gov.my/project-swasta/12138-5,"(456, '12138-5')"
105,1 2 1 3 8 - 5 - T A M A N   C H E N G   S E T I A,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-5,",SIAP DENGAN: CCC PENUH,12138-5/05-2023/0048(R)-(L),02 May 2022,01 May 2023,"RM 298,000.00",144.00mps - 171.47mps,RUMAH TERES,2,0,0,144,24,5,"298,000.00","488,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.281379, 102.203090""]",,https://teduh.kpkt.gov.my/project-swasta/12138-5,"(456, '12138-5')"
106,1 2 1 3 8 - 6 - T A M A N   K U A L A   R I A,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-6,",BERJALAN LANCAR,12138-6/05-2025/0540(N)-(L),12 May 2023,11 May 2025,"RM 410,000.00",117.00mps - 126.00mps,RUMAH BERKEMBAR,1,4,2,126,18,18,"410,000.00","545,000.00",20.00,BERJALAN LANCAR,"[""2.364973, 102.039126""]",,https://teduh.kpkt.gov.my/project-swasta/12138-6,"(457, '12138-6')"
107,1 2 1 3 8 - 6 - T A M A N   K U A L A   R I A,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-6,",BERJALAN LANCAR,12138-6/05-2025/0540(N)-(L),12 May 2023,11 May 2025,"RM 410,000.00",117.00mps - 126.00mps,RUMAH BERKEMBAR,1,0,0,117,8,8,"450,000.00","529,000.00",20.00,BERJALAN LANCAR,"[""2.364973, 102.039126""]",,https://teduh.kpkt.gov.my/project-swasta/12138-6,"(457, '12138-6')"
108,1 2 1 3 8 - 7 - T A M A N   B E R T A M   I M P I A N,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-7,",BERJALAN LANCAR,12138-7/12-2025/1317(N)-(L),11 Dec 2023,10 Dec 2025,"RM 405,000.00",117.00mps - 153.00mps,RUMAH KLUSTER,1,0,0,117,24,24,"405,000.00","614,000.00",0.00,BELUM MULA,"[""2.295121, 102.182191""]",,https://teduh.kpkt.gov.my/project-swasta/12138-7,"(458, '12138-7')"
109,1 2 1 3 8 - 7 - T A M A N   B E R T A M   I M P I A N,GRANDHOME DEVELOPMENT SDN. BHD.,12138,12138/03-2028/0275(A),04 Mar 2023,03 Mar 2028,-,-,-,"12138-7,",BERJALAN LANCAR,12138-7/12-2025/1317(N)-(L),11 Dec 2023,10 Dec 2025,"RM 405,000.00",117.00mps - 153.00mps,RUMAH SESEBUAH,1,0,0,153,2,2,"601,000.00","602,000.00",0.00,BELUM MULA,"[""2.295121, 102.182191""]",,https://teduh.kpkt.gov.my/project-swasta/12138-7,"(458, '12138-7')"
110,1 2 1 3 9 - 1 - G O L D E N   V I R T U E   C A P I T A L   S D N   B H D,GOLDEN VIRTUE CAPITAL SDN. BHD.,12139,12139-1/12-2015/02435(L),03 Dec 2014,02 Dec 2015,-,elize.gvcapital@gmail.com,-,"12139-1,",SIAP DENGAN: CCC PENUH,12139-1/12-2015/02435(P),03 Dec 2014,02 Dec 2015,"RM 468,000.00","1,300.00mps",RUMAH PANGSA/KONDO,29,0,0,"1,300",138,7,"468,000.00","609,290.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.326576, 100.281312""]",,https://teduh.kpkt.gov.my/project-swasta/12139-1,"(459, '12139-1')"
111,1 2 1 4 0 - 1 - W A J I B   R A Y A   S D N   B H D,WAJIB RAYA SDN. BHD.,12140,12140/04-2027/0280(A),07 Apr 2022,27 Apr 2027,-,-,-,"12140-1,",SIAP DENGAN: CFO PENUH,12140-1/11-2015/02348(P),20 Nov 2014,19 Nov 2015,"RM 338,800.00",0.00mps - 269.00mps,RUMAH BERKEMBAR,2,0,0,269,1,0,"528,800.00","528,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.203021, 102.226410""]",,https://teduh.kpkt.gov.my/project-swasta/12140-1,"(460, '12140-1')"
112,1 2 1 4 0 - 1 - W A J I B   R A Y A   S D N   B H D,WAJIB RAYA SDN. BHD.,12140,12140/04-2027/0280(A),07 Apr 2022,27 Apr 2027,-,-,-,"12140-1,",SIAP DENGAN: CFO PENUH,12140-1/11-2015/02348(P),20 Nov 2014,19 Nov 2015,"RM 338,800.00",0.00mps - 269.00mps,RUMAH BERKEMBAR,2,0,0,0,1,0,"548,800.00","548,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.203021, 102.226410""]",,https://teduh.kpkt.gov.my/project-swasta/12140-1,"(460, '12140-1')"
113,1 2 1 4 0 - 1 - W A J I B   R A Y A   S D N   B H D,WAJIB RAYA SDN. BHD.,12140,12140/04-2027/0280(A),07 Apr 2022,27 Apr 2027,-,-,-,"12140-1,",SIAP DENGAN: CFO PENUH,12140-1/11-2015/02348(P),20 Nov 2014,19 Nov 2015,"RM 338,800.00",0.00mps - 269.00mps,RUMAH BERKEMBAR,2,0,0,269,2,0,"538,800.00","538,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.203021, 102.226410""]",,https://teduh.kpkt.gov.my/project-swasta/12140-1,"(460, '12140-1')"
114,1 2 1 4 0 - 1 - W A J I B   R A Y A   S D N   B H D,WAJIB RAYA SDN. BHD.,12140,12140/04-2027/0280(A),07 Apr 2022,27 Apr 2027,-,-,-,"12140-1,",SIAP DENGAN: CFO PENUH,12140-1/11-2015/02348(P),20 Nov 2014,19 Nov 2015,"RM 338,800.00",0.00mps - 269.00mps,RUMAH BERKEMBAR,2,0,0,252,2,0,"638,800.00","648,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.203021, 102.226410""]",,https://teduh.kpkt.gov.my/project-swasta/12140-1,"(460, '12140-1')"
115,1 2 1 4 0 - 1 - W A J I B   R A Y A   S D N   B H D,WAJIB RAYA SDN. BHD.,12140,12140/04-2027/0280(A),07 Apr 2022,27 Apr 2027,-,-,-,"12140-1,",SIAP DENGAN: CFO PENUH,12140-1/11-2015/02348(P),20 Nov 2014,19 Nov 2015,"RM 338,800.00",0.00mps - 269.00mps,RUMAH TERES,2,0,0,182,27,0,"338,800.00","431,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.203021, 102.226410""]",,https://teduh.kpkt.gov.my/project-swasta/12140-1,"(460, '12140-1')"
116,1 2 1 4 0 - 1 - W A J I B   R A Y A   S D N   B H D,WAJIB RAYA SDN. BHD.,12140,12140/04-2027/0280(A),07 Apr 2022,27 Apr 2027,-,-,-,"12140-1,",SIAP DENGAN: CFO PENUH,12140-1/11-2015/02348(P),20 Nov 2014,19 Nov 2015,"RM 338,800.00",0.00mps - 269.00mps,RUMAH BERKEMBAR,2,0,0,248,13,0,"558,800.00","558,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.203021, 102.226410""]",,https://teduh.kpkt.gov.my/project-swasta/12140-1,"(460, '12140-1')"
117,1 2 1 4 0 - 1 - W A J I B   R A Y A   S D N   B H D,WAJIB RAYA SDN. BHD.,12140,12140/04-2027/0280(A),07 Apr 2022,27 Apr 2027,-,-,-,"12140-1,",SIAP DENGAN: CFO PENUH,12140-1/11-2015/02348(P),20 Nov 2014,19 Nov 2015,"RM 338,800.00",0.00mps - 269.00mps,RUMAH BERKEMBAR,2,0,0,226,1,-1,"548,800.00","548,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.203021, 102.226410""]",,https://teduh.kpkt.gov.my/project-swasta/12140-1,"(460, '12140-1')"
118,1 2 1 4 0 - 2 - T A M A N   B E R T A M   P E R D A N A,WAJIB RAYA SDN. BHD.,12140,12140/04-2027/0280(A),07 Apr 2022,27 Apr 2027,-,-,-,"12140-2,",SIAP DENGAN: CFO PENUH,12140-2/04-2020/0425(P),28 Apr 2018,27 Apr 2020,"RM 238,800.00",120.00mps,RUMAH TERES,1,0,0,120,39,3,"238,800.00","335,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.247471, 102.214847""]",,https://teduh.kpkt.gov.my/project-swasta/12140-2,"(461, '12140-2')"
119,1 2 1 4 1 - 1 - M S T A Y - S R   H I L L,MAINSTAY DEVELOPMENT SDN. BHD.,12141,12141/10-2025/1090(R),27 Oct 2022,26 Oct 2025,-,-,-,"12141-1,",SIAP DENGAN: CCC PENUH,12141-1/10-2015/02355(P),10 Oct 2014,09 Oct 2015,"RM 984,880.00",251.00mps,RUMAH SESEBUAH,2,0,0,251,1,0,"984,880.00","1,526,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.507965, 101.443685""]",,https://teduh.kpkt.gov.my/project-swasta/12141-1,"(462, '12141-1')"
120,1 2 1 4 1 - 1 - M S T A Y - S R   H I L L,MAINSTAY DEVELOPMENT SDN. BHD.,12141,12141/10-2025/1090(R),27 Oct 2022,26 Oct 2025,-,-,-,"12141-1,",SIAP DENGAN: CCC PENUH,12141-1/10-2015/02355(P),10 Oct 2014,09 Oct 2015,"RM 984,880.00",251.00mps,RUMAH SESEBUAH,2,0,0,251,18,0,"984,880.00","1,526,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.507965, 101.443685""]",,https://teduh.kpkt.gov.my/project-swasta/12141-1,"(462, '12141-1')"
121,1 2 1 4 1 - 2 - S E K A T A   V I L L A,MAINSTAY DEVELOPMENT SDN. BHD.,12141,12141/10-2025/1090(R),27 Oct 2022,26 Oct 2025,-,-,-,"12141-2,",SIAP DENGAN: CCC PENUH,12141-2/09-2020/02802(P),29 Sep 2019,28 Sep 2020,"RM 706,000.00",174.00mps,RUMAH TERES,2,0,0,174,107,7,"706,000.00","1,122,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.904788, 101.732363""]",,https://teduh.kpkt.gov.my/project-swasta/12141-2,"(413, '12141-2')"
122,1 2 1 4 1 - 3 - P A N G S A P U R I   S E K A T A   S E L A N G O R K U,MAINSTAY DEVELOPMENT SDN. BHD.,12141,12141/10-2025/1090(R),27 Oct 2022,26 Oct 2025,-,-,-,"12141-3,",SIAP DENGAN: CCC PENUH,12141-3/10-2022/03204(P),27 Oct 2021,26 Oct 2022,"RM 190,000.00",83.61mps,RUMAH PANGSA/KONDO,5,0,0,84,47,7,"190,000.00","190,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.904788, 101.732363""]",,https://teduh.kpkt.gov.my/project-swasta/12141-3,"(414, '12141-3')"
123,1 2 1 4 2 - 1 - S T R A I T S   G A R D E N,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-1,",SIAP DENGAN: CCC PENUH,12142-1/07-2016/01754(P),23 Jul 2015,22 Jul 2016,"RM 798,000.00",0.00mps - 124.95mps,RUMAH PANGSA/KONDO,31,0,0,125,48,0,"820,000.00","864,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395302, 100.317782""]",,https://teduh.kpkt.gov.my/project-swasta/12142-1,"(415, '12142-1')"
124,1 2 1 4 2 - 1 - S T R A I T S   G A R D E N,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-1,",SIAP DENGAN: CCC PENUH,12142-1/07-2016/01754(P),23 Jul 2015,22 Jul 2016,"RM 798,000.00",0.00mps - 124.95mps,RUMAH PANGSA/KONDO,31,0,0,0,1,1,"1,165,000.00","1,165,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395302, 100.317782""]",,https://teduh.kpkt.gov.my/project-swasta/12142-1,"(415, '12142-1')"
125,1 2 1 4 2 - 1 - S T R A I T S   G A R D E N,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-1,",SIAP DENGAN: CCC PENUH,12142-1/07-2016/01754(P),23 Jul 2015,22 Jul 2016,"RM 798,000.00",0.00mps - 124.95mps,RUMAH PANGSA/KONDO,31,0,0,121,48,4,"798,000.00","842,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395302, 100.317782""]",,https://teduh.kpkt.gov.my/project-swasta/12142-1,"(415, '12142-1')"
126,1 2 1 4 2 - 1 - S T R A I T S   G A R D E N,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-1,",SIAP DENGAN: CCC PENUH,12142-1/07-2016/01754(P),23 Jul 2015,22 Jul 2016,"RM 798,000.00",0.00mps - 124.95mps,RUMAH PANGSA/KONDO,31,0,0,123,86,3,"809,000.00","853,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395302, 100.317782""]",,https://teduh.kpkt.gov.my/project-swasta/12142-1,"(415, '12142-1')"
127,1 2 1 4 2 - 2 - S T R A I T S   G A R D E N   -   P A N G S A P U R I   -   H O M E,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-2,",SIAP DENGAN: CCC PENUH,12142-2/02-2017/0933(P),21 Feb 2016,20 Feb 2017,"RM 72,500.00",0.00mps - 133.13mps,RUMAH PANGSA/KONDO,27,0,0,0,16,0,"299,900.00","299,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395644, 100.317766""]",,https://teduh.kpkt.gov.my/project-swasta/12142-2,"(416, '12142-2')"
128,1 2 1 4 2 - 2 - S T R A I T S   G A R D E N   -   P A N G S A P U R I   -   H O M E,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-2,",SIAP DENGAN: CCC PENUH,12142-2/02-2017/0933(P),21 Feb 2016,20 Feb 2017,"RM 72,500.00",0.00mps - 133.13mps,RUMAH PANGSA/KONDO,27,0,0,0,17,0,"299,900.00","299,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395644, 100.317766""]",,https://teduh.kpkt.gov.my/project-swasta/12142-2,"(416, '12142-2')"
129,1 2 1 4 2 - 2 - S T R A I T S   G A R D E N   -   P A N G S A P U R I   -   H O M E,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-2,",SIAP DENGAN: CCC PENUH,12142-2/02-2017/0933(P),21 Feb 2016,20 Feb 2017,"RM 72,500.00",0.00mps - 133.13mps,RUMAH PANGSA/KONDO,27,0,0,66,7,3,"199,900.00","199,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395644, 100.317766""]",,https://teduh.kpkt.gov.my/project-swasta/12142-2,"(416, '12142-2')"
130,1 2 1 4 2 - 2 - S T R A I T S   G A R D E N   -   P A N G S A P U R I   -   H O M E,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-2,",SIAP DENGAN: CCC PENUH,12142-2/02-2017/0933(P),21 Feb 2016,20 Feb 2017,"RM 72,500.00",0.00mps - 133.13mps,RUMAH PANGSA/KONDO,27,0,0,0,6,0,"299,900.00","299,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395644, 100.317766""]",,https://teduh.kpkt.gov.my/project-swasta/12142-2,"(416, '12142-2')"
131,1 2 1 4 2 - 2 - S T R A I T S   G A R D E N   -   P A N G S A P U R I   -   H O M E,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-2,",SIAP DENGAN: CCC PENUH,12142-2/02-2017/0933(P),21 Feb 2016,20 Feb 2017,"RM 72,500.00",0.00mps - 133.13mps,RUMAH PANGSA/KONDO,27,0,0,94,1,0,"495,500.00","495,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395644, 100.317766""]",,https://teduh.kpkt.gov.my/project-swasta/12142-2,"(416, '12142-2')"
132,1 2 1 4 2 - 2 - S T R A I T S   G A R D E N   -   P A N G S A P U R I   -   H O M E,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-2,",SIAP DENGAN: CCC PENUH,12142-2/02-2017/0933(P),21 Feb 2016,20 Feb 2017,"RM 72,500.00",0.00mps - 133.13mps,RUMAH PANGSA/KONDO,27,0,0,0,16,0,"299,900.00","299,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395644, 100.317766""]",,https://teduh.kpkt.gov.my/project-swasta/12142-2,"(416, '12142-2')"
133,1 2 1 4 2 - 2 - S T R A I T S   G A R D E N   -   P A N G S A P U R I   -   H O M E,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-2,",SIAP DENGAN: CCC PENUH,12142-2/02-2017/0933(P),21 Feb 2016,20 Feb 2017,"RM 72,500.00",0.00mps - 133.13mps,RUMAH PANGSA/KONDO,27,0,0,0,7,0,"199,900.00","199,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395644, 100.317766""]",,https://teduh.kpkt.gov.my/project-swasta/12142-2,"(416, '12142-2')"
134,1 2 1 4 2 - 2 - S T R A I T S   G A R D E N   -   P A N G S A P U R I   -   H O M E,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-2,",SIAP DENGAN: CCC PENUH,12142-2/02-2017/0933(P),21 Feb 2016,20 Feb 2017,"RM 72,500.00",0.00mps - 133.13mps,RUMAH PANGSA/KONDO,27,0,0,133,9,3,"705,000.00","705,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395644, 100.317766""]",,https://teduh.kpkt.gov.my/project-swasta/12142-2,"(416, '12142-2')"
135,1 2 1 4 2 - 2 - S T R A I T S   G A R D E N   -   P A N G S A P U R I   -   H O M E,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-2,",SIAP DENGAN: CCC PENUH,12142-2/02-2017/0933(P),21 Feb 2016,20 Feb 2017,"RM 72,500.00",0.00mps - 133.13mps,RUMAH PANGSA/KONDO,27,0,0,122,1,0,"662,000.00","662,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395644, 100.317766""]",,https://teduh.kpkt.gov.my/project-swasta/12142-2,"(416, '12142-2')"
136,1 2 1 4 2 - 2 - S T R A I T S   G A R D E N   -   P A N G S A P U R I   -   H O M E,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-2,",SIAP DENGAN: CCC PENUH,12142-2/02-2017/0933(P),21 Feb 2016,20 Feb 2017,"RM 72,500.00",0.00mps - 133.13mps,RUMAH PANGSA/KONDO,27,0,0,60,152,69,"72,500.00","72,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395644, 100.317766""]",,https://teduh.kpkt.gov.my/project-swasta/12142-2,"(416, '12142-2')"
137,1 2 1 4 2 - 2 - S T R A I T S   G A R D E N   -   P A N G S A P U R I   -   H O M E,PREMCOURT DEVELOPMENT SDN. BHD.,12142,12142/02-2020/0215(R),21 Feb 2017,20 Feb 2020,043240088,tilb@tambunindah.com,-,"12142-2,",SIAP DENGAN: CCC PENUH,12142-2/02-2017/0933(P),21 Feb 2016,20 Feb 2017,"RM 72,500.00",0.00mps - 133.13mps,RUMAH PANGSA/KONDO,27,0,0,111,11,3,"592,500.00","599,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.395644, 100.317766""]",,https://teduh.kpkt.gov.my/project-swasta/12142-2,"(416, '12142-2')"
138,1 2 1 4 3 - 1 - K E N A N G A   R E S I D E N C E S,BOON HOUSING SDN. BHD.,12143,12143-1/08-2016/02182(L),09 Aug 2015,08 Aug 2016,-,-,-,"12143-1,",SIAP DENGAN: CCC PENUH,12143-1/08-2016/02182(P),09 Aug 2015,08 Aug 2016,"RM 187,200.00",80.27mps - 102.01mps,RUMAH PANGSA/KONDO,22,0,0,86,80,26,"204,480.00","231,840.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.121820, 102.142545""]",,https://teduh.kpkt.gov.my/project-swasta/12143-1,"(417, '12143-1')"
139,1 2 1 4 3 - 1 - K E N A N G A   R E S I D E N C E S,BOON HOUSING SDN. BHD.,12143,12143-1/08-2016/02182(L),09 Aug 2015,08 Aug 2016,-,-,-,"12143-1,",SIAP DENGAN: CCC PENUH,12143-1/08-2016/02182(P),09 Aug 2015,08 Aug 2016,"RM 187,200.00",80.27mps - 102.01mps,RUMAH PANGSA/KONDO,22,0,0,80,20,7,"187,200.00","214,560.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.121820, 102.142545""]",,https://teduh.kpkt.gov.my/project-swasta/12143-1,"(417, '12143-1')"
