,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
92,1 1 1 0 0 - 4 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-4,",SIAP DENGAN: CCC PENUH,11100-4/720/2013(04),07 Apr 2012,06 Apr 2013,"RM 960,800.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,6,6,"2,261,800.00","2,818,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11100-4,"(2741, '11100-4')"
93,1 1 1 0 0 - 4 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-4,",SIAP DENGAN: CCC PENUH,11100-4/720/2013(04),07 Apr 2012,06 Apr 2013,"RM 960,800.00",0.00mps,RUMAH TERES,2,0,0,0,123,26,"1,037,800.00","1,459,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11100-4,"(2741, '11100-4')"
94,1 1 1 0 0 - 4 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-4,",SIAP DENGAN: CCC PENUH,11100-4/720/2013(04),07 Apr 2012,06 Apr 2013,"RM 960,800.00",0.00mps,RUMAH TERES,3,0,0,0,18,13,"1,581,800.00","2,200,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11100-4,"(2741, '11100-4')"
95,1 1 1 0 0 - 5 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-5,",SIAP DENGAN: CFO PENUH,11100-5/11-2014/01270(P),04 Nov 2013,03 Nov 2014,"RM 3,089,800.01",0.00mps,RUMAH BERKEMBAR,3,0,0,0,1,1,"3,500,800.00","3,500,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11100-5,"(2742, '11100-5')"
96,1 1 1 0 0 - 5 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-5,",SIAP DENGAN: CFO PENUH,11100-5/11-2014/01270(P),04 Nov 2013,03 Nov 2014,"RM 3,089,800.01",0.00mps,RUMAH BERKEMBAR,3,0,0,0,66,52,"3,089,800.01","3,430,800.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11100-5,"(2742, '11100-5')"
97,1 1 1 0 0 - 5 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-5,",SIAP DENGAN: CFO PENUH,11100-5/11-2014/01270(P),04 Nov 2013,03 Nov 2014,"RM 3,089,800.01",0.00mps,RUMAH BERKEMBAR,3,0,0,0,9,8,"3,133,800.00","3,226,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11100-5,"(2742, '11100-5')"
98,1 1 1 0 0 - 5 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-5,",SIAP DENGAN: CFO PENUH,11100-5/11-2014/01270(P),04 Nov 2013,03 Nov 2014,"RM 3,089,800.01",0.00mps,RUMAH BERKEMBAR,3,0,0,0,3,3,"3,437,800.00","3,452,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11100-5,"(2742, '11100-5')"
99,1 1 1 0 0 - 5 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-5,",SIAP DENGAN: CFO PENUH,11100-5/11-2014/01270(P),04 Nov 2013,03 Nov 2014,"RM 3,089,800.01",0.00mps,RUMAH BERKEMBAR,3,0,0,0,29,25,"3,133,800.00","3,500,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11100-5,"(2742, '11100-5')"
100,1 1 1 0 0 - 5 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-5,",SIAP DENGAN: CFO PENUH,11100-5/11-2014/01270(P),04 Nov 2013,03 Nov 2014,"RM 3,089,800.01",0.00mps,RUMAH BERKEMBAR,3,0,0,0,14,13,"3,098,800.00","3,334,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11100-5,"(2742, '11100-5')"
101,1 1 1 0 0 - 6 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-6,",SIAP DENGAN: CCC PENUH,11100-6/05-2017/01648(P),08 May 2016,07 May 2017,"RM 600,800.00",73.00mps - 112.00mps,RUMAH PANGSA/KONDO,24,0,0,112,40,26,"795,800.00","845,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.973411, 101.655710""]",,https://teduh.kpkt.gov.my/project-swasta/11100-6,"(2743, '11100-6')"
102,1 1 1 0 0 - 6 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-6,",SIAP DENGAN: CCC PENUH,11100-6/05-2017/01648(P),08 May 2016,07 May 2017,"RM 600,800.00",73.00mps - 112.00mps,RUMAH PANGSA/KONDO,24,0,0,73,87,22,"600,800.00","646,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.973411, 101.655710""]",,https://teduh.kpkt.gov.my/project-swasta/11100-6,"(2743, '11100-6')"
103,1 1 1 0 0 - 6 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-6,",SIAP DENGAN: CCC PENUH,11100-6/05-2017/01648(P),08 May 2016,07 May 2017,"RM 600,800.00",73.00mps - 112.00mps,RUMAH PANGSA/KONDO,24,0,0,90,84,36,"693,800.00","744,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.973411, 101.655710""]",,https://teduh.kpkt.gov.my/project-swasta/11100-6,"(2743, '11100-6')"
104,1 1 1 0 0 - 6 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-6,",SIAP DENGAN: CCC PENUH,11100-6/05-2017/01648(P),08 May 2016,07 May 2017,"RM 600,800.00",73.00mps - 112.00mps,RUMAH PANGSA/KONDO,24,0,0,90,44,32,"690,800.00","736,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.973411, 101.655710""]",,https://teduh.kpkt.gov.my/project-swasta/11100-6,"(2743, '11100-6')"
105,1 1 1 0 0 - 6 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-6,",SIAP DENGAN: CCC PENUH,11100-6/05-2017/01648(P),08 May 2016,07 May 2017,"RM 600,800.00",73.00mps - 112.00mps,RUMAH PANGSA/KONDO,24,0,0,90,92,35,"693,800.00","744,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.973411, 101.655710""]",,https://teduh.kpkt.gov.my/project-swasta/11100-6,"(2743, '11100-6')"
106,1 1 1 0 0 - 6 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-6,",SIAP DENGAN: CCC PENUH,11100-6/05-2017/01648(P),08 May 2016,07 May 2017,"RM 600,800.00",73.00mps - 112.00mps,RUMAH PANGSA/KONDO,24,0,0,112,48,28,"795,800.00","845,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.973411, 101.655710""]",,https://teduh.kpkt.gov.my/project-swasta/11100-6,"(2743, '11100-6')"
107,1 1 1 0 0 - 6 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-6,",SIAP DENGAN: CCC PENUH,11100-6/05-2017/01648(P),08 May 2016,07 May 2017,"RM 600,800.00",73.00mps - 112.00mps,RUMAH PANGSA/KONDO,24,0,0,90,44,22,"690,800.00","736,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.973411, 101.655710""]",,https://teduh.kpkt.gov.my/project-swasta/11100-6,"(2743, '11100-6')"
108,1 1 1 0 0 - 6 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-6,",SIAP DENGAN: CCC PENUH,11100-6/05-2017/01648(P),08 May 2016,07 May 2017,"RM 600,800.00",73.00mps - 112.00mps,RUMAH PANGSA/KONDO,24,0,0,73,87,37,"600,800.00","646,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.973411, 101.655710""]",,https://teduh.kpkt.gov.my/project-swasta/11100-6,"(2743, '11100-6')"
109,1 1 1 0 0 - 7 - L U S H   D E V E L O P M E N T   S D N .   B H D .,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-7,",SIAP DENGAN: CCC PENUH,11100-7/06-2018/01743(P),21 Jun 2017,20 Jun 2018,"RM 1,700,800.00",0.00mps - 491.00mps,RUMAH TERES,3,0,0,409,1,0,"2,511,800.00","2,511,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972214, 101.651313""]",,https://teduh.kpkt.gov.my/project-swasta/11100-7,"(2744, '11100-7')"
110,1 1 1 0 0 - 7 - L U S H   D E V E L O P M E N T   S D N .   B H D .,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-7,",SIAP DENGAN: CCC PENUH,11100-7/06-2018/01743(P),21 Jun 2017,20 Jun 2018,"RM 1,700,800.00",0.00mps - 491.00mps,RUMAH TERES,3,0,0,487,5,0,"2,749,800.00","2,852,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972214, 101.651313""]",,https://teduh.kpkt.gov.my/project-swasta/11100-7,"(2744, '11100-7')"
111,1 1 1 0 0 - 7 - L U S H   D E V E L O P M E N T   S D N .   B H D .,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-7,",SIAP DENGAN: CCC PENUH,11100-7/06-2018/01743(P),21 Jun 2017,20 Jun 2018,"RM 1,700,800.00",0.00mps - 491.00mps,RUMAH TERES,3,0,0,0,4,4,"1,791,800.00","1,813,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972214, 101.651313""]",,https://teduh.kpkt.gov.my/project-swasta/11100-7,"(2744, '11100-7')"
112,1 1 1 0 0 - 7 - L U S H   D E V E L O P M E N T   S D N .   B H D .,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-7,",SIAP DENGAN: CCC PENUH,11100-7/06-2018/01743(P),21 Jun 2017,20 Jun 2018,"RM 1,700,800.00",0.00mps - 491.00mps,RUMAH TERES,3,0,0,0,12,12,"1,870,800.00","1,919,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972214, 101.651313""]",,https://teduh.kpkt.gov.my/project-swasta/11100-7,"(2744, '11100-7')"
113,1 1 1 0 0 - 7 - L U S H   D E V E L O P M E N T   S D N .   B H D .,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-7,",SIAP DENGAN: CCC PENUH,11100-7/06-2018/01743(P),21 Jun 2017,20 Jun 2018,"RM 1,700,800.00",0.00mps - 491.00mps,RUMAH TERES,3,0,0,327,72,49,"1,700,800.00","1,770,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972214, 101.651313""]",,https://teduh.kpkt.gov.my/project-swasta/11100-7,"(2744, '11100-7')"
114,1 1 1 0 0 - 7 - L U S H   D E V E L O P M E N T   S D N .   B H D .,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-7,",SIAP DENGAN: CCC PENUH,11100-7/06-2018/01743(P),21 Jun 2017,20 Jun 2018,"RM 1,700,800.00",0.00mps - 491.00mps,RUMAH TERES,3,0,0,491,1,0,"3,047,800.00","3,047,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972214, 101.651313""]",,https://teduh.kpkt.gov.my/project-swasta/11100-7,"(2744, '11100-7')"
115,1 1 1 0 0 - 7 - L U S H   D E V E L O P M E N T   S D N .   B H D .,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-7,",SIAP DENGAN: CCC PENUH,11100-7/06-2018/01743(P),21 Jun 2017,20 Jun 2018,"RM 1,700,800.00",0.00mps - 491.00mps,RUMAH TERES,3,0,0,0,3,3,"1,700,800.00","1,700,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972214, 101.651313""]",,https://teduh.kpkt.gov.my/project-swasta/11100-7,"(2744, '11100-7')"
116,1 1 1 0 0 - 7 - L U S H   D E V E L O P M E N T   S D N .   B H D .,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-7,",SIAP DENGAN: CCC PENUH,11100-7/06-2018/01743(P),21 Jun 2017,20 Jun 2018,"RM 1,700,800.00",0.00mps - 491.00mps,RUMAH TERES,3,0,0,329,15,6,"1,860,800.00","1,996,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972214, 101.651313""]",,https://teduh.kpkt.gov.my/project-swasta/11100-7,"(2744, '11100-7')"
117,1 1 1 0 0 - 8 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-8,",SIAP DENGAN: CCC PENUH,11100-8/06-2019/02167(P),27 Jun 2018,26 Jun 2019,"RM 1,455,800.00",273.00mps - 381.00mps,RUMAH TERES,3,0,0,381,99,49,"1,650,800.00","2,814,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.971599, 101.659821""]",,https://teduh.kpkt.gov.my/project-swasta/11100-8,"(2745, '11100-8')"
118,1 1 1 0 0 - 8 - 1 6   S I E R R A,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-8,",SIAP DENGAN: CCC PENUH,11100-8/06-2019/02167(P),27 Jun 2018,26 Jun 2019,"RM 1,455,800.00",273.00mps - 381.00mps,RUMAH TERES,2,0,0,273,109,80,"1,455,800.00","1,818,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.971599, 101.659821""]",,https://teduh.kpkt.gov.my/project-swasta/11100-8,"(2745, '11100-8')"
119,1 1 1 0 0 - 9 - L U S H   D E V E L O P M E N T   S D N .   B H D .,LUSH DEVELOPMENT SDN. BHD.,11100,11100/02-2028/0384(A),28 Feb 2023,27 Feb 2028,0196741816,nicholas.poon@ioigroup.com,-,"11100-9,",SIAP DENGAN: CCC PENUH,11100-9/11-2018/02573(P),27 Nov 2017,26 Nov 2018,"RM 890,800.00",193.00mps,RUMAH BANDAR,3,0,0,193,336,172,"890,800.00","1,205,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.969708, 101.659706""]",,https://teduh.kpkt.gov.my/project-swasta/11100-9,"(2746, '11100-9')"
120,1 1 1 0 1 - 1 - T A M A N   R A S A   S A Y A N G,MASTERSKILL DEVELOPER SDN. BHD.,11101,11101/09-2025/1030(R),08 Sep 2022,07 Sep 2025,-,-,-,"11101-1,",SIAP DENGAN: CCC PENUH,11101-1/372/2012(02),24 Feb 2011,23 Feb 2012,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,49,49,"210,000.00","380,000.00",94.15,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11101-1,"(2751, '11101-1')"
121,1 1 1 0 1 - 2 - M A S T E R S K I L L   D E V E L O P E R   S D N   B H D,MASTERSKILL DEVELOPER SDN. BHD.,11101,11101/09-2025/1030(R),08 Sep 2022,07 Sep 2025,-,-,-,"11101-2,",SIAP DENGAN: CCC PENUH,11101-2/905/2013(04),24 Apr 2012,23 Apr 2013,"RM 196,800.00",0.00mps,RUMAH TERES,2,0,0,0,32,32,"196,800.00","414,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11101-2,"(2752, '11101-2')"
122,1 1 1 0 1 - 3 - M A S T E R S K I L L   D E V E L O P E R   S D N .   B H D .,MASTERSKILL DEVELOPER SDN. BHD.,11101,11101/09-2025/1030(R),08 Sep 2022,07 Sep 2025,-,-,-,"11101-3,",SIAP DENGAN: CCC PENUH,11101-3/07-2016/0699(P),17 Jul 2014,16 Jul 2016,"RM 366,000.00",0.00mps - 268.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"657,000.00","657,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.797430, 102.408981""]",,https://teduh.kpkt.gov.my/project-swasta/11101-3,"(2753, '11101-3')"
123,1 1 1 0 1 - 3 - M A S T E R S K I L L   D E V E L O P E R   S D N .   B H D .,MASTERSKILL DEVELOPER SDN. BHD.,11101,11101/09-2025/1030(R),08 Sep 2022,07 Sep 2025,-,-,-,"11101-3,",SIAP DENGAN: CCC PENUH,11101-3/07-2016/0699(P),17 Jul 2014,16 Jul 2016,"RM 366,000.00",0.00mps - 268.00mps,RUMAH BERKEMBAR,1,0,0,234,7,4,"500,000.00","662,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.797430, 102.408981""]",,https://teduh.kpkt.gov.my/project-swasta/11101-3,"(2753, '11101-3')"
124,1 1 1 0 1 - 3 - M A S T E R S K I L L   D E V E L O P E R   S D N .   B H D .,MASTERSKILL DEVELOPER SDN. BHD.,11101,11101/09-2025/1030(R),08 Sep 2022,07 Sep 2025,-,-,-,"11101-3,",SIAP DENGAN: CCC PENUH,11101-3/07-2016/0699(P),17 Jul 2014,16 Jul 2016,"RM 366,000.00",0.00mps - 268.00mps,RUMAH SESEBUAH,1,0,0,268,1,0,"668,000.00","668,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.797430, 102.408981""]",,https://teduh.kpkt.gov.my/project-swasta/11101-3,"(2753, '11101-3')"
125,1 1 1 0 1 - 3 - M A S T E R S K I L L   D E V E L O P E R   S D N .   B H D .,MASTERSKILL DEVELOPER SDN. BHD.,11101,11101/09-2025/1030(R),08 Sep 2022,07 Sep 2025,-,-,-,"11101-3,",SIAP DENGAN: CCC PENUH,11101-3/07-2016/0699(P),17 Jul 2014,16 Jul 2016,"RM 366,000.00",0.00mps - 268.00mps,RUMAH TERES,2,0,0,260,3,1,"366,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.797430, 102.408981""]",,https://teduh.kpkt.gov.my/project-swasta/11101-3,"(2753, '11101-3')"
126,1 1 1 0 1 - 4 - T A M A N   R A S A   S A Y A N G,MASTERSKILL DEVELOPER SDN. BHD.,11101,11101/09-2025/1030(R),08 Sep 2022,07 Sep 2025,-,-,-,"11101-4,",SAKIT,11101-4/09-2022/0596(P),08 Sep 2020,07 Sep 2022,"RM 390,000.00",250.00mps - 284.00mps,RUMAH BERKEMBAR,1,0,0,284,3,1,"539,800.00","549,800.00",97.50,SAKIT,"[""2.797661, 102.409108""]",,https://teduh.kpkt.gov.my/project-swasta/11101-4,"(2754, '11101-4')"
127,1 1 1 0 1 - 4 - T A M A N   R A S A   S A Y A N G,MASTERSKILL DEVELOPER SDN. BHD.,11101,11101/09-2025/1030(R),08 Sep 2022,07 Sep 2025,-,-,-,"11101-4,",SAKIT,11101-4/09-2022/0596(P),08 Sep 2020,07 Sep 2022,"RM 390,000.00",250.00mps - 284.00mps,RUMAH TERES,2,0,0,250,12,4,"390,000.00","559,000.00",97.50,SAKIT,"[""2.797661, 102.409108""]",,https://teduh.kpkt.gov.my/project-swasta/11101-4,"(2754, '11101-4')"
128,1 1 1 0 2 - 1 - L O T   1 7 9 2 4,ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-1,",SIAP DENGAN: CCC PENUH,11102-1/595/2012(03),28 Mar 2011,27 Mar 2012,"RM 85,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,172,172,"85,000.00","90,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11102-1,"(2755, '11102-1')"
129,1 1 1 0 2 - 1 - L O T   1 7 9 2 4,ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-1,",SIAP DENGAN: CCC PENUH,11102-1/595/2012(03),28 Mar 2011,27 Mar 2012,"RM 85,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"299,600.00","414,090.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11102-1,"(2755, '11102-1')"
130,1 1 1 0 2 - 1 - L O T   1 7 9 2 4,ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-1,",SIAP DENGAN: CCC PENUH,11102-1/595/2012(03),28 Mar 2011,27 Mar 2012,"RM 85,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"311,370.00","429,070.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11102-1,"(2755, '11102-1')"
131,1 1 1 0 2 - 1 - L O T   1 7 9 2 4,ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-1,",SIAP DENGAN: CCC PENUH,11102-1/595/2012(03),28 Mar 2011,27 Mar 2012,"RM 85,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"352,030.00","478,290.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11102-1,"(2755, '11102-1')"
132,1 1 1 0 2 - 1 - L O T   1 7 9 2 4,ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-1,",SIAP DENGAN: CCC PENUH,11102-1/595/2012(03),28 Mar 2011,27 Mar 2012,"RM 85,000.00",0.00mps,RUMAH TERES,1,0,0,0,60,60,"240,750.00","393,760.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11102-1,"(2755, '11102-1')"
133,1 1 1 0 2 - 1 - L O T   1 7 9 2 4,ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-1,",SIAP DENGAN: CCC PENUH,11102-1/595/2012(03),28 Mar 2011,27 Mar 2012,"RM 85,000.00",0.00mps,RUMAH TERES,1,0,0,0,29,29,"216,140.00","314,580.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11102-1,"(2755, '11102-1')"
134,1 1 1 0 2 - 1 - L O T   1 7 9 2 4,ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-1,",SIAP DENGAN: CCC PENUH,11102-1/595/2012(03),28 Mar 2011,27 Mar 2012,"RM 85,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"219,350.00","398,040.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11102-1,"(2755, '11102-1')"
135,1 1 1 0 2 - 1 - L O T   1 7 9 2 4,ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-1,",SIAP DENGAN: CCC PENUH,11102-1/595/2012(03),28 Mar 2011,27 Mar 2012,"RM 85,000.00",0.00mps,RUMAH TERES,1,0,0,0,59,59,"224,700.00","362,730.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11102-1,"(2755, '11102-1')"
136,1 1 1 0 2 - 2 - L O T   1 9 6 1 6 ( F A S A   1 A ),ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-2,",SAKIT,11102-2/03-2023/0014(R)-(L),11 Mar 2022,10 Mar 2023,"RM 469,900.00",113.70mps - 126.30mps,RUMAH TERES,2,0,0,126,75,0,"519,900.00","629,900.00",97.23,SAKIT,"[""2.811576, 101.700616""]",,https://teduh.kpkt.gov.my/project-swasta/11102-2,"(2756, '11102-2')"
137,1 1 1 0 2 - 2 - L O T   1 9 6 1 6 ( F A S A   1 A ),ZESTRANS SDN. BHD.,11102,11102/09-2025/0973(A),09 Sep 2022,08 Sep 2025,-,-,-,"11102-2,",SAKIT,11102-2/03-2023/0014(R)-(L),11 Mar 2022,10 Mar 2023,"RM 469,900.00",113.70mps - 126.30mps,RUMAH TERES,2,0,0,114,114,0,"469,900.00","629,400.00",97.02,SAKIT,"[""2.811576, 101.700616""]",,https://teduh.kpkt.gov.my/project-swasta/11102-2,"(2756, '11102-2')"
