,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
100,7 7 1 7 - 5 - L E G E N D A   H E I G H T S,NICE SAGA DEVELOPMENT SDN.BHD,7717,7717-6/12-2012/718,06 Dec 2008,05 Dec 2012,04-4250190,nicesaga@streamyx.com,-,"7717-5,",SIAP DENGAN: CFO PENUH,7717-5/2496/2006(11),04 Nov 2005,03 Nov 2006,"RM 625,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"688,000.00","768,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7717-5,"(1141, '7717-5')"
101,7 7 1 7 - 5 - L E G E N D A   H E I G H T S,NICE SAGA DEVELOPMENT SDN.BHD,7717,7717-6/12-2012/718,06 Dec 2008,05 Dec 2012,04-4250190,nicesaga@streamyx.com,-,"7717-5,",SIAP DENGAN: CFO PENUH,7717-5/2496/2006(11),04 Nov 2005,03 Nov 2006,"RM 625,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"688,001.00","768,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7717-5,"(1141, '7717-5')"
102,7 7 1 7 - 6 - L E G E N D A   H E I G H T S,NICE SAGA DEVELOPMENT SDN.BHD,7717,7717-6/12-2012/718,06 Dec 2008,05 Dec 2012,04-4250190,nicesaga@streamyx.com,-,"7717-6,",SIAP DENGAN: CCC PENUH,7717-6/2169/2012(10),20 Oct 2011,19 Oct 2012,"RM 273,600.00",0.00mps,RUMAH TERES,3,0,0,0,52,52,"273,600.00","382,446.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7717-6,"(1142, '7717-6')"
103,7 7 1 8 - 1 - T A M A N   N U R I,MYCELIUM HEIGHTS SDN. BHD.,7718,7718/08-2002/641,23 Aug 1999,22 Aug 2002,-,-,-,"7718-1,",-,7718/1171/2000(08),24 Aug 1999,23 Aug 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7718-1,"(1143, '7718-1')"
104,7 7 1 9 - 1 - S U N W A Y   B A Y A N   F A S A   1 C,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-1,",-,7719/576/2002(04),06 Apr 2001,05 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-1,"(1144, '7719-1')"
105,7 7 1 9 - 1 0 - S U N W A Y   B A Y A N     F A S A   1 G,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-10,",-,7719-10/1175/2004(06),13 Jun 2003,12 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-10,"(1153, '7719-10')"
106,7 7 1 9 - 1 1 - L O T   1 3 9 1   M U K I M   9,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-11,",-,7719-11/1977/2003(09),03 Sep 2002,02 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-11,"(1154, '7719-11')"
107,7 7 1 9 - 1 2 - S U N W A Y   T U N A S J A Y A,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-12,",-,7719-12/589/2006(02),18 Mar 2005,09 Feb 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-12,"(1155, '7719-12')"
108,7 7 1 9 - 1 3 - T A M A N   T E L U K   ( F A S A   1 B ),SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-13,",-,7719-13/1007/2005(05),14 May 2004,13 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-13,"(1156, '7719-13')"
109,7 7 1 9 - 1 4 - S U N W A Y   T U N A S J A Y A   F A S A   1 B,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-14,",-,7719-14/1346/2006(06),29 Jun 2005,28 Jun 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-14,"(1157, '7719-14')"
110,7 7 1 9 - 1 5 - S U N W A Y   D O R A,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-15,",BERJALAN LANCAR,7719-15/02-2026/0100(N)-(S),02 Feb 2023,01 Feb 2026,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,13,"3, 4","2, 3",0,156,40,"200,000.00","940,000.00",20.38,BERJALAN LANCAR,"[""5.324110, 100.278490""]",,https://teduh.kpkt.gov.my/project-swasta/7719-15,"(1158, '7719-15')"
111,7 7 1 9 - 2 - S U N W A Y   B A Y A N   F A S A   1 D,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-2,",-,7719/577/2002(04),06 Apr 2001,05 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-2,"(1145, '7719-2')"
112,7 7 1 9 - 3 - S U N W A Y   B A Y A N   F A S A   1 E,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-3,",-,7719/578/2002(04),06 Apr 2001,05 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-3,"(1146, '7719-3')"
113,7 7 1 9 - 4 - S U N W A Y   B A Y A N   F A S A   1 A,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-4,",-,7719/579/2002(04),06 Apr 2001,05 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-4,"(1147, '7719-4')"
114,7 7 1 9 - 5 - S U N W A Y   B A Y A N   F A S A   1 B,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-5,",-,7719/580/2002(04),06 Apr 2001,05 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-5,"(1148, '7719-5')"
115,7 7 1 9 - 6 - S U N W A Y   B A Y A N   F A S A   2 A,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-6,",-,7719/1305/2002(07),11 Jul 2001,10 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-6,"(1149, '7719-6')"
116,7 7 1 9 - 7 - S U N W A Y   B A Y A N   F A S A   2 C,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-7,",-,7719-7/2076/2003(09),13 Sep 2002,12 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-7,"(1150, '7719-7')"
117,7 7 1 9 - 8 - S U N W A Y   B A Y A N   F A S A   2 B,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-8,",-,7719-8/1962/2004(09),19 Sep 2003,13 Sep 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-8,"(1151, '7719-8')"
118,7 7 1 9 - 9 - S U N W A Y   B A Y A N     F A S A   1 F,SUNWAY TUNAS SDN. BHD.,7719,7719/04-2027/0590(A),28 Apr 2009,27 Apr 2027,046848000,jasontcy@sunway.com.my,-,"7719-9,",-,7719-9/1721/2003(05),05 Aug 2002,11 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7719-9,"(1152, '7719-9')"
119,7 7 2 0 - 1 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-1,",SIAP DENGAN: CCC PENUH,7720-1/08-2020/02510(P),29 Aug 2019,28 Aug 2020,"RM 85,800.00",0.00mps - 159.80mps,RUMAH TERES,2,0,0,130,20,12,"269,800.00","347,845.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.444622, 100.624123""]",,https://teduh.kpkt.gov.my/project-swasta/7720-1,"(1109, '7720-1')"
120,7 7 2 0 - 1 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-1,",SIAP DENGAN: CCC PENUH,7720-1/08-2020/02510(P),29 Aug 2019,28 Aug 2020,"RM 85,800.00",0.00mps - 159.80mps,RUMAH TERES,1,0,0,60,75,6,"128,800.00","191,410.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.444622, 100.624123""]",,https://teduh.kpkt.gov.my/project-swasta/7720-1,"(1109, '7720-1')"
121,7 7 2 0 - 1 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-1,",SIAP DENGAN: CCC PENUH,7720-1/08-2020/02510(P),29 Aug 2019,28 Aug 2020,"RM 85,800.00",0.00mps - 159.80mps,RUMAH TERES,1,0,0,103,17,0,"198,800.00","321,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.444622, 100.624123""]",,https://teduh.kpkt.gov.my/project-swasta/7720-1,"(1109, '7720-1')"
122,7 7 2 0 - 1 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-1,",SIAP DENGAN: CCC PENUH,7720-1/08-2020/02510(P),29 Aug 2019,28 Aug 2020,"RM 85,800.00",0.00mps - 159.80mps,RUMAH TERES,1,0,0,60,38,5,"128,800.00","191,410.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.444622, 100.624123""]",,https://teduh.kpkt.gov.my/project-swasta/7720-1,"(1109, '7720-1')"
123,7 7 2 0 - 1 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-1,",SIAP DENGAN: CCC PENUH,7720-1/08-2020/02510(P),29 Aug 2019,28 Aug 2020,"RM 85,800.00",0.00mps - 159.80mps,RUMAH TERES,2,0,0,160,27,0,"128,800.00","196,768.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.444622, 100.624123""]",,https://teduh.kpkt.gov.my/project-swasta/7720-1,"(1109, '7720-1')"
124,7 7 2 0 - 1 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-1,",SIAP DENGAN: CCC PENUH,7720-1/08-2020/02510(P),29 Aug 2019,28 Aug 2020,"RM 85,800.00",0.00mps - 159.80mps,RUMAH TERES,1,0,0,0,100,0,"85,800.00","129,296.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.444622, 100.624123""]",,https://teduh.kpkt.gov.my/project-swasta/7720-1,"(1109, '7720-1')"
125,7 7 2 0 - 1 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-1,",SIAP DENGAN: CCC PENUH,7720-1/08-2020/02510(P),29 Aug 2019,28 Aug 2020,"RM 85,800.00",0.00mps - 159.80mps,RUMAH BERKEMBAR,1,0,0,0,46,0,"123,800.00","160,248.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.444622, 100.624123""]",,https://teduh.kpkt.gov.my/project-swasta/7720-1,"(1109, '7720-1')"
126,7 7 2 0 - 2 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7720-2,"(1110, '7720-2')"
127,7 7 2 0 - 3 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-3,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,99,99,"128,800.00","196,768.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7720-3,"(1111, '7720-3')"
128,7 7 2 0 - 3 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-3,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"218,800.00","310,624.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7720-3,"(1111, '7720-3')"
129,7 7 2 0 - 3 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-3,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,100,100,"85,800.00","129,296.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7720-3,"(1111, '7720-3')"
130,7 7 2 0 - 3 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-3,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,133,133,"35,000.00","57,392.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7720-3,"(1111, '7720-3')"
131,7 7 2 0 - 3 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-3,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,46,46,"123,800.00","160,248.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7720-3,"(1111, '7720-3')"
132,7 7 2 0 - 3 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-3,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,68,68,"118,800.00","148,192.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7720-3,"(1111, '7720-3')"
133,7 7 2 0 - 3 - B A N D A R   B A R U   P A N T A I   R E M I S,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-3,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"225,800.00","233,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7720-3,"(1111, '7720-3')"
134,7 7 2 0 - 4 - T A M A N   P A N T A I   D A M A I,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-4,",SIAP DENGAN: CCC PENUH,7720-4/02-2021/01685(P),20 Feb 2020,19 Feb 2021,"RM 228,800.00",74.32mps - 81.75mps,RUMAH TERES,2,0,0,82,93,47,"368,800.00","470,350.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.444622, 100.624123""]",,https://teduh.kpkt.gov.my/project-swasta/7720-4,"(1112, '7720-4')"
135,7 7 2 0 - 4 - T A M A N   P A N T A I   D A M A I,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-4,",SIAP DENGAN: CCC PENUH,7720-4/02-2021/01685(P),20 Feb 2020,19 Feb 2021,"RM 228,800.00",74.32mps - 81.75mps,RUMAH TERES,2,0,0,74,56,43,"338,800.00","457,850.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.444622, 100.624123""]",,https://teduh.kpkt.gov.my/project-swasta/7720-4,"(1112, '7720-4')"
136,7 7 2 0 - 4 - T A M A N   P A N T A I   D A M A I,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-4,",SIAP DENGAN: CCC PENUH,7720-4/02-2021/01685(P),20 Feb 2020,19 Feb 2021,"RM 228,800.00",74.32mps - 81.75mps,RUMAH TERES,1,0,0,74,91,30,"228,800.00","350,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.444622, 100.624123""]",,https://teduh.kpkt.gov.my/project-swasta/7720-4,"(1112, '7720-4')"
137,7 7 2 0 - 5 - T A M A N   P A N T A I   D A M A I   2,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-5,",SIAP DENGAN: CCC PENUH,7720-5/12-2023/0115(R)-(L),04 Dec 2022,03 Dec 2023,"RM 288,800.00",81.75mps - 880.00mps,RUMAH TERES,1,3,2,82 - 880,49,0,"288,800.00","423,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.439199, 100.623337""]",,https://teduh.kpkt.gov.my/project-swasta/7720-5,"(1113, '7720-5')"
138,7 7 2 0 - 6 - T A M A N   P A N T A I   D A M A I   2,KARTIKA SAUJANA SDN. BHD.,7720,7720/03-2029/0029(R),03 Mar 2024,02 Mar 2029,-,-,-,"7720-6,",BERJALAN LANCAR,7720-6/03-2024/0175(P),03 Mar 2022,02 Mar 2024,"RM 332,800.00",0.00mps,RUMAH TERES,1,0,0,0,37,37,"332,800.00","482,800.00",5.00,BERJALAN LANCAR,"[""4.439199, 100.623337""]",,https://teduh.kpkt.gov.my/project-swasta/7720-6,"(1114, '7720-6')"
139,7 7 2 2 - 1 - T A M A N   M E L E W A R,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-1,",-,7722/1777/2001(10),18 Oct 2000,17 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7722-1,"(1115, '7722-1')"
140,7 7 2 2 - 1 0 - T A M A N   M U L I A   J A Y A,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-10,",SIAP DENGAN: CCC PENUH,7722-10/1050/2013(05),03 May 2012,02 May 2013,"RM 682,500.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,1,"1,117,858.12","1,243,205.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-10,"(1124, '7722-10')"
141,7 7 2 2 - 1 0 - T A M A N   M U L I A   J A Y A,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-10,",SIAP DENGAN: CCC PENUH,7722-10/1050/2013(05),03 May 2012,02 May 2013,"RM 682,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,3,"682,500.00","746,265.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7722-10,"(1124, '7722-10')"
142,7 7 2 2 - 1 1 - T A M A N   M U L I A   I N D A H,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-11,",SIAP DENGAN: CCC PENUH,7722-11/03-2017/01098(P),04 Mar 2016,03 Mar 2017,"RM 30,000.00",67.38mps - 138.62mps,RUMAH TERES,2,0,0,67,15,3,"30,000.00","30,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.532851, 102.560642""]",,https://teduh.kpkt.gov.my/project-swasta/7722-11,"(1125, '7722-11')"
143,7 7 2 2 - 1 1 - T A M A N   M U L I A   I N D A H,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-11,",SIAP DENGAN: CCC PENUH,7722-11/03-2017/01098(P),04 Mar 2016,03 Mar 2017,"RM 30,000.00",67.38mps - 138.62mps,RUMAH TERES,1,0,0,139,51,16,"305,000.00","383,560.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.532851, 102.560642""]",,https://teduh.kpkt.gov.my/project-swasta/7722-11,"(1125, '7722-11')"
144,7 7 2 2 - 1 1 - T A M A N   M U L I A   I N D A H,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-11,",SIAP DENGAN: CCC PENUH,7722-11/03-2017/01098(P),04 Mar 2016,03 Mar 2017,"RM 30,000.00",67.38mps - 138.62mps,RUMAH TERES,2,0,0,85,18,7,"80,000.00","80,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.532851, 102.560642""]",,https://teduh.kpkt.gov.my/project-swasta/7722-11,"(1125, '7722-11')"
145,7 7 2 2 - 1 1 - T A M A N   M U L I A   I N D A H,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-11,",SIAP DENGAN: CCC PENUH,7722-11/03-2017/01098(P),04 Mar 2016,03 Mar 2017,"RM 30,000.00",67.38mps - 138.62mps,RUMAH TERES,2,0,0,76,15,6,"50,000.00","50,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.532851, 102.560642""]",,https://teduh.kpkt.gov.my/project-swasta/7722-11,"(1125, '7722-11')"
146,7 7 2 2 - 1 2 - T A M A N   B A G A N   I N D A H,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-12,",SIAP DENGAN: CCC PENUH,7722-12/01-2020/11(P),06 Jan 2018,05 Jan 2020,"RM 430,000.00","1,380.00mps",RUMAH BERKEMBAR,1,0,0,"1,380",18,11,"430,000.00","451,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.543518, 102.565676""]",,https://teduh.kpkt.gov.my/project-swasta/7722-12,"(1126, '7722-12')"
147,7 7 2 2 - 1 3 - T A M A N   R E N G I T   M E W A H,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-13,",SIAP DENGAN: CCC PENUH,7722-13/10-2022/03021(P),11 Oct 2021,10 Oct 2022,"RM 302,600.00",143.08mps,RUMAH TERES,2,0,0,143,26,17,"408,000.00","601,899.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.681500, 103.159200""]",,https://teduh.kpkt.gov.my/project-swasta/7722-13,"(1127, '7722-13')"
148,7 7 2 2 - 1 3 - T A M A N   R E N G I T   M E W A H,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-13,",SIAP DENGAN: CCC PENUH,7722-13/10-2022/03021(P),11 Oct 2021,10 Oct 2022,"RM 302,600.00",143.08mps,RUMAH TERES,1,0,0,143,23,5,"302,600.00","445,565.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.681500, 103.159200""]",,https://teduh.kpkt.gov.my/project-swasta/7722-13,"(1127, '7722-13')"
149,7 7 2 2 - 1 4 - T A M A N   R E N G I T   M E W A H,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-14,",SIAP DENGAN: CCC PENUH,7722-14/02-2023/01055(P),15 Feb 2022,14 Feb 2023,"RM 42,000.00",0.00mps - 43.11mps,RUMAH TERES,2,0,0,43,9,7,"42,000.00","56,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.681500, 103.159200""]",,https://teduh.kpkt.gov.my/project-swasta/7722-14,"(1128, '7722-14')"
150,7 7 2 2 - 1 4 - T A M A N   R E N G I T   M E W A H,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-14,",SIAP DENGAN: CCC PENUH,7722-14/02-2023/01055(P),15 Feb 2022,14 Feb 2023,"RM 42,000.00",0.00mps - 43.11mps,RUMAH TERES,2,0,0,0,14,14,"80,000.00","117,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.681500, 103.159200""]",,https://teduh.kpkt.gov.my/project-swasta/7722-14,"(1128, '7722-14')"
151,7 7 2 2 - 1 4 - T A M A N   R E N G I T   M E W A H,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-14,",SIAP DENGAN: CCC PENUH,7722-14/02-2023/01055(P),15 Feb 2022,14 Feb 2023,"RM 42,000.00",0.00mps - 43.11mps,RUMAH TERES,1,0,0,0,9,9,"150,000.00","200,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.681500, 103.159200""]",,https://teduh.kpkt.gov.my/project-swasta/7722-14,"(1128, '7722-14')"
152,7 7 2 2 - 2 - T A M A N   S R I   P E K A N   N E N A S,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-2,",-,7722-2/200/2003(01),30 Jan 2002,29 Jan 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7722-2,"(1116, '7722-2')"
153,7 7 2 2 - 3 - T A M A N   M E L E W A R   2,KIM HWA DEVELOPMENT SDN. BHD.,7722,7722/02-2028/0254(R),15 Feb 2023,14 Feb 2028,-,-,-,"7722-3,",-,7722-3/282/2004(02),21 Feb 2003,20 Feb 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7722-3,"(1117, '7722-3')"
