,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
96,7 9 3 7 - 6 - B A N D A R   U N I V E S I T I   S E R I   I S K A N D A R   ( B A N D A R   U N I V E R S I T I   L A K E V I L L E ),AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2029/0129(R),17 Feb 2024,16 Feb 2029,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-6,",SIAP DENGAN: CCC PENUH,7937-6/2747/2013(01),18 Jan 2012,17 Jan 2013,"RM 153,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"208,000.00","331,360.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7937-6,"(280, '7937-6')"
97,7 9 3 7 - 6 - B A N D A R   U N I V E S I T I   S E R I   I S K A N D A R   ( B A N D A R   U N I V E R S I T I   L A K E V I L L E ),AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2029/0129(R),17 Feb 2024,16 Feb 2029,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-6,",SIAP DENGAN: CCC PENUH,7937-6/2747/2013(01),18 Jan 2012,17 Jan 2013,"RM 153,000.00",0.00mps,RUMAH TERES,2,0,0,0,37,37,"177,800.00","256,660.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7937-6,"(280, '7937-6')"
98,7 9 3 7 - 6 - B A N D A R   U N I V E S I T I   S E R I   I S K A N D A R   ( B A N D A R   U N I V E R S I T I   L A K E V I L L E ),AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2029/0129(R),17 Feb 2024,16 Feb 2029,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-6,",SIAP DENGAN: CCC PENUH,7937-6/2747/2013(01),18 Jan 2012,17 Jan 2013,"RM 153,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"203,000.00","281,534.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7937-6,"(280, '7937-6')"
99,7 9 3 7 - 6 - B A N D A R   U N I V E S I T I   S E R I   I S K A N D A R   ( B A N D A R   U N I V E R S I T I   L A K E V I L L E ),AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2029/0129(R),17 Feb 2024,16 Feb 2029,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-6,",SIAP DENGAN: CCC PENUH,7937-6/2747/2013(01),18 Jan 2012,17 Jan 2013,"RM 153,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"205,800.00","281,494.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7937-6,"(280, '7937-6')"
100,7 9 3 7 - 6 - B A N D A R   U N I V E S I T I   S E R I   I S K A N D A R   ( B A N D A R   U N I V E R S I T I   L A K E V I L L E ),AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2029/0129(R),17 Feb 2024,16 Feb 2029,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-6,",SIAP DENGAN: CCC PENUH,7937-6/2747/2013(01),18 Jan 2012,17 Jan 2013,"RM 153,000.00",0.00mps,RUMAH TERES,2,0,0,0,31,31,"153,000.00","256,660.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7937-6,"(280, '7937-6')"
101,7 9 3 7 - 6 - B A N D A R   U N I V E S I T I   S E R I   I S K A N D A R   ( B A N D A R   U N I V E R S I T I   L A K E V I L L E ),AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2029/0129(R),17 Feb 2024,16 Feb 2029,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-6,",SIAP DENGAN: CCC PENUH,7937-6/2747/2013(01),18 Jan 2012,17 Jan 2013,"RM 153,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"153,000.01","256,660.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7937-6,"(280, '7937-6')"
102,7 9 3 7 - 7 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2029/0129(R),17 Feb 2024,16 Feb 2029,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-7,",SIAP DENGAN: CCC PENUH,7937-7/2773/2012(12),27 Dec 2011,26 Dec 2012,"RM 211,000.00",0.00mps,RUMAH TERES,2,0,0,0,137,0,"211,000.00","327,520.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7937-7,"(281, '7937-7')"
103,7 9 3 7 - 8 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2029/0129(R),17 Feb 2024,16 Feb 2029,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-8,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 236,000.00",150.22mps,RUMAH TERES,2,0,0,150,135,0,"236,000.00","371,820.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7937-8,"(282, '7937-8')"
104,7 9 3 7 - 9 - B A N D A R   U N I V E R S I T I   S E R I   I S K A N D A R,AGRO-MOD INDUSTRIES SDN. BHD,7937,7937/02-2029/0129(R),17 Feb 2024,16 Feb 2029,6052543812,ipoh@huayang.com.my,www.huayang.com.my,"7937-9,",SIAP DENGAN: CCC PENUH,7937-9/05-2015/98(P),23 May 2013,22 May 2015,"RM 202,000.00",98.87mps,RUMAH TERES,1,0,0,99,270,0,"202,000.00","289,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7937-9,"(283, '7937-9')"
105,7 9 3 8 - 1 - B A N D A R   U T A M A   T A M P I N,TALU CORPORATION SDN. BHD.,7938,7938-1/11-2016/02605(L),03 Nov 2015,02 Nov 2016,-,-,-,"7938-1,",-,7938-1/11-2016/02605(P),03 Nov 2015,02 Nov 2016,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7938-1,"(250, '7938-1')"
106,7 9 3 9 - 1 - P U T R A J A Y A   P R E C I N C T   1 6   -   S E M I   D,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-1,",-,7939/1182/2001(07),11 Jul 2000,10 Jul 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7939-1,"(251, '7939-1')"
107,7 9 3 9 - 1 0 - H E N I N G,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-10,",SIAP DENGAN: CCC PENUH,7939-10/01-2021/01412(P),13 Jan 2020,12 Jan 2021,"RM 1,886,080.00","3,678.00mps",RUMAH TERES,3,0,0,"3,678",39,8,"1,886,080.00","2,829,120.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.932266, 101.700074""]",,https://teduh.kpkt.gov.my/project-swasta/7939-10,"(210, '7939-10')"
108,7 9 3 9 - 1 1 - T E J A,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-11,",BERJALAN LANCAR,7939-11/03-2024/0185(A)-(S),05 Mar 2022,04 Mar 2024,"RM 1,386,000.00",0.00mps,RUMAH TERES,2.5,5,5,0,28,22,"1,386,000.00","2,981,000.00",16.07,BERJALAN LANCAR,"[""2.930400, 101.701100""]",,https://teduh.kpkt.gov.my/project-swasta/7939-11,"(211, '7939-11')"
109,7 9 3 9 - 2 - P U T R A J A Y A   P R E C I N T C T   1 6     F A S A   2,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-2,",-,7939-2/2138/2004(11),25 Nov 2003,24 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7939-2,"(252, '7939-2')"
110,7 9 3 9 - 3 - P U T R A J A Y A   P R E C I N C T   1 6   -   F A S A   2 A,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7939-3,"(253, '7939-3')"
111,7 9 3 9 - 4 - S U P E R L I N K   H O M E S,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-4,",SIAP DENGAN: CFO PENUH,7939-4/2821/2006(12),16 Dec 2005,15 Dec 2006,"RM 342,000.00",0.00mps,RUMAH TERES,2,0,0,0,146,146,"342,000.00","598,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7939-4,"(254, '7939-4')"
112,7 9 3 9 - 5 - B U N G A L O W   C,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-5,",SIAP DENGAN: CFO PENUH,7939-5/1404/2011(07),22 Jul 2010,21 Jul 2011,"RM 2,012,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,14,14,"2,012,000.00","2,811,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7939-5,"(255, '7939-5')"
113,7 9 3 9 - 5 - B U N G A L O W   C,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-5,",SIAP DENGAN: CFO PENUH,7939-5/1404/2011(07),22 Jul 2010,21 Jul 2011,"RM 2,012,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"3,681,000.00","3,681,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7939-5,"(255, '7939-5')"
114,7 9 3 9 - 6 - C A S A   D A N A U,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-6,",SIAP DENGAN: CFO PENUH,7939-6/604/2009(04),24 Apr 2008,23 Apr 2009,"RM 1,619,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,6,6,"1,619,000.00","2,336,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7939-6,"(256, '7939-6')"
115,7 9 3 9 - 7 - O R A N G E B E A M   D E V E L O P M E N T   S D N .   B H D .,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-7,",SIAP DENGAN: CCC PENUH,7939-7/2366/2012(11),14 Nov 2011,13 Nov 2012,"RM 888,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,44,2,"888,000.00","1,518,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7939-7,"(257, '7939-7')"
116,7 9 3 9 - 7 - O R A N G E B E A M   D E V E L O P M E N T   S D N .   B H D .,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-7,",SIAP DENGAN: CCC PENUH,7939-7/2366/2012(11),14 Nov 2011,13 Nov 2012,"RM 888,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,10,0,"1,608,000.00","1,988,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7939-7,"(257, '7939-7')"
117,7 9 3 9 - 8 - D A N A U   M U T I A R A,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-8,",SIAP DENGAN: CCC PENUH,7939-8/04-2016/0374(P),26 Apr 2014,25 Apr 2016,"RM 2,312,000.00",391.86mps,RUMAH SESEBUAH,2.5,0,0,392,43,9,"2,312,000.00","4,015,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.934610, 101.706932""]",,https://teduh.kpkt.gov.my/project-swasta/7939-8,"(258, '7939-8')"
118,7 9 3 9 - 8 - D A N A U   M U T I A R A,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-8,",SIAP DENGAN: CCC PENUH,7939-8/04-2016/0374(P),26 Apr 2014,25 Apr 2016,"RM 2,312,000.00",391.86mps,RUMAH BERKEMBAR,2.5,0,0,392,38,17,"2,362,000.00","2,780,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.934610, 101.706932""]",,https://teduh.kpkt.gov.my/project-swasta/7939-8,"(258, '7939-8')"
119,7 9 3 9 - 9 - D A N A U   S U R I A,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-9,",SIAP DENGAN: CCC PENUH,7939-9/08-2018/02176(P),24 Aug 2017,23 Aug 2018,"RM 3,546,000.00","4,220.00mps - 4,852.00mps",RUMAH SESEBUAH,2,0,0,"4,852",11,3,"4,317,000.00","4,932,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.928345, 101.698516""]",,https://teduh.kpkt.gov.my/project-swasta/7939-9,"(209, '7939-9')"
120,7 9 3 9 - 9 - D A N A U   S U R I A,ORANGEBEAM DEVELOPMENT SDN. BHD.,7939,7939-11/03-2024/0185(L),05 Mar 2022,04 Mar 2024,-,-,-,"7939-9,",SIAP DENGAN: CCC PENUH,7939-9/08-2018/02176(P),24 Aug 2017,23 Aug 2018,"RM 3,546,000.00","4,220.00mps - 4,852.00mps",RUMAH SESEBUAH,2.5,0,0,"4,220",12,9,"3,546,000.00","4,232,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.928345, 101.698516""]",,https://teduh.kpkt.gov.my/project-swasta/7939-9,"(209, '7939-9')"
121,7 9 4 2 - 1 - T A M A N   K E N A R I   I N D A H,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-1,",-,7942/1446/2001(08),24 Aug 2000,23 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7942-1,"(212, '7942-1')"
122,7 9 4 2 - 2 - T A M A N   S E R I   M E S R A,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-2,",-,7942/1669/2001(10),02 Oct 2000,01 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7942-2,"(213, '7942-2')"
123,7 9 4 2 - 3 - T A M A N   K E N A R I   I N D A H,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-3,",-,7942/1301/2002(07),11 Jul 2001,10 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7942-3,"(214, '7942-3')"
124,7 9 4 2 - 4 - T A M A N   T E L U K   B A I D U R I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-4,",SIAP DENGAN: CFO PENUH,7942-4/2024/2007(10),02 Oct 2006,01 Oct 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"92,800.00","117,212.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7942-4,"(215, '7942-4')"
125,7 9 4 2 - 4 - T A M A N   T E L U K   B A I D U R I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-4,",SIAP DENGAN: CFO PENUH,7942-4/2024/2007(10),02 Oct 2006,01 Oct 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,39,39,"99,800.00","129,809.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7942-4,"(215, '7942-4')"
126,7 9 4 2 - 4 - T A M A N   T E L U K   B A I D U R I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-4,",SIAP DENGAN: CFO PENUH,7942-4/2024/2007(10),02 Oct 2006,01 Oct 2007,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"258,000.00","258,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7942-4,"(215, '7942-4')"
127,7 9 4 2 - 4 - T A M A N   T E L U K   B A I D U R I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-4,",SIAP DENGAN: CFO PENUH,7942-4/2024/2007(10),02 Oct 2006,01 Oct 2007,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"135,800.00","154,797.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7942-4,"(215, '7942-4')"
128,7 9 4 2 - 4 - T A M A N   T E L U K   B A I D U R I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-4,",SIAP DENGAN: CFO PENUH,7942-4/2024/2007(10),02 Oct 2006,01 Oct 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,53,53,"35,000.00","48,510.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7942-4,"(215, '7942-4')"
129,7 9 4 2 - 4 - T A M A N   T E L U K   B A I D U R I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-4,",SIAP DENGAN: CFO PENUH,7942-4/2024/2007(10),02 Oct 2006,01 Oct 2007,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,36,36,"145,800.00","169,578.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7942-4,"(215, '7942-4')"
130,7 9 4 2 - 4 - T A M A N   T E L U K   B A I D U R I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-4,",SIAP DENGAN: CFO PENUH,7942-4/2024/2007(10),02 Oct 2006,01 Oct 2007,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"206,800.00","211,969.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7942-4,"(215, '7942-4')"
131,7 9 4 2 - 5 - T A M A N   H A R M O N I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-5,",SIAP DENGAN: CFO PENUH,7942-5/649/2007(04),04 Apr 2006,03 Apr 2007,"RM 130,700.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"130,700.00","137,578.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7942-5,"(216, '7942-5')"
132,7 9 4 2 - 5 - T A M A N   H A R M O N I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-5,",SIAP DENGAN: CFO PENUH,7942-5/649/2007(04),04 Apr 2006,03 Apr 2007,"RM 130,700.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"178,000.00","178,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7942-5,"(216, '7942-5')"
133,7 9 4 2 - 6 - T A M A N   D E S A   B A I D U R I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-6,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"152,677.00","162,369.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7942-6,"(217, '7942-6')"
134,7 9 4 2 - 6 - T A M A N   D E S A   B A I D U R I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-6,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"84,800.00","105,505.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7942-6,"(217, '7942-6')"
135,7 9 4 2 - 6 - T A M A N   D E S A   B A I D U R I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-6,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,19,19,"35,000.00","48,338.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7942-6,"(217, '7942-6')"
136,7 9 4 2 - 6 - T A M A N   D E S A   B A I D U R I,SP BOON SENG (MALAYSIA) SDN. BHD,7942,7942-5/01-2009/96,25 Jan 2006,24 Jan 2009,04-4229766,apcom@stremyx.com.my,-,"7942-6,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"96,800.00","129,674.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7942-6,"(217, '7942-6')"
137,7 9 4 3 - 1 - T A M A N   R U M P U N   B A H A G I A,ACTIVE ALPINE (M) SDN. BHD.,7943,7943/5-2003/532,29 May 2000,28 May 2003,-,-,-,"7943-1,",-,7943/1533/2002(08),11 Aug 2001,10 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7943-1,"(218, '7943-1')"
138,7 9 4 4 - 1 - T A M A N   D A T O '     B A N D A R   2,BASCO SDN. BHD.,7944,7944/10-2027/0241(R),26 Oct 2022,25 Oct 2027,-,-,-,"7944-1,",-,7944/1173/2001(07),10 Jul 2000,09 Jul 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7944-1,"(219, '7944-1')"
139,7 9 4 4 - 2 - T A M A N   D A T O   D E M A N G,BASCO SDN. BHD.,7944,7944/10-2027/0241(R),26 Oct 2022,25 Oct 2027,-,-,-,"7944-2,",SIAP DENGAN: CFO PENUH,7944-2/434/2007(03),08 Mar 2006,07 Mar 2007,"RM 171,200.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"288,900.00","321,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7944-2,"(220, '7944-2')"
140,7 9 4 4 - 2 - T A M A N   D A T O   D E M A N G,BASCO SDN. BHD.,7944,7944/10-2027/0241(R),26 Oct 2022,25 Oct 2027,-,-,-,"7944-2,",SIAP DENGAN: CFO PENUH,7944-2/434/2007(03),08 Mar 2006,07 Mar 2007,"RM 171,200.00",0.00mps,RUMAH TERES,1,0,0,0,36,36,"171,200.00","203,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7944-2,"(220, '7944-2')"
141,7 9 4 4 - 3 - T A M A N   M E R U   A M A N,BASCO SDN. BHD.,7944,7944/10-2027/0241(R),26 Oct 2022,25 Oct 2027,-,-,-,"7944-3,",SIAP DENGAN: CFO PENUH,7944-3/1518/2008(04),23 Jul 2007,14 Apr 2008,"RM 229,980.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"229,980.00","322,760.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7944-3,"(221, '7944-3')"
142,7 9 4 4 - 4 - T A M A N   D A T O   D E M A N G,BASCO SDN. BHD.,7944,7944/10-2027/0241(R),26 Oct 2022,25 Oct 2027,-,-,-,"7944-4,",SIAP DENGAN: CFO PENUH,7944-4/1091/2008(05),24 May 2007,23 May 2008,"RM 194,999.00",0.00mps,RUMAH TERES,1,0,0,0,80,80,"194,999.00","465,399.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7944-4,"(222, '7944-4')"
143,7 9 4 4 - 5 - T A M A N   D A T O   D E M A N G,BASCO SDN. BHD.,7944,7944/10-2027/0241(R),26 Oct 2022,25 Oct 2027,-,-,-,"7944-5,",SIAP DENGAN: CCC PENUH,7944-5/05-2014/0214(P),21 May 2013,20 May 2014,"RM 463,708.00",0.00mps,RUMAH TERES,2,0,0,0,25,16,"593,547.00","978,166.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7944-5,"(223, '7944-5')"
144,7 9 4 4 - 5 - T A M A N   D A T O   D E M A N G,BASCO SDN. BHD.,7944,7944/10-2027/0241(R),26 Oct 2022,25 Oct 2027,-,-,-,"7944-5,",SIAP DENGAN: CCC PENUH,7944-5/05-2014/0214(P),21 May 2013,20 May 2014,"RM 463,708.00",0.00mps,RUMAH TERES,2,0,0,0,66,0,"463,708.00","833,440.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7944-5,"(223, '7944-5')"
145,7 9 4 4 - 6 - T A M A N   D A T O '   D E M A N G,BASCO SDN. BHD.,7944,7944/10-2027/0241(R),26 Oct 2022,25 Oct 2027,-,-,-,"7944-6,",SIAP DENGAN: CCC PENUH,7944-6/07-2020/02488(P),25 Jul 2019,24 Jul 2020,"RM 787,364.00","1,840.00mps",RUMAH TERES,2,0,0,"1,840",91,20,"787,364.00","1,386,074.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.989529, 101.670178""]",,https://teduh.kpkt.gov.my/project-swasta/7944-6,"(224, '7944-6')"
146,7 9 4 5 - 1 - T A M A N   T I A R A   F A S A   2,SZE YEN ENTERPRISE (M) SDN. BHD.,7945,7945/03-2023/0480(R),05 Mar 2022,04 Mar 2023,-,-,-,"7945-1,",-,7945/954/2002(05),24 May 2001,23 May 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7945-1,"(225, '7945-1')"
