,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
114,4 6 0 1 - 6 - T A M A N   E M A W A N   1,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-6,",SIAP DENGAN: CFO PENUH,4601-6/182/2004(02),05 Feb 2003,04 Feb 2004,"RM 88,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"88,000.00","120,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4601-6,"(1812, '4601-6')"
115,4 6 0 1 - 6 - T A M A N   E M A W A N   1,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-6,",SIAP DENGAN: CFO PENUH,4601-6/182/2004(02),05 Feb 2003,04 Feb 2004,"RM 88,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"300,000.00","300,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4601-6,"(1812, '4601-6')"
116,4 6 0 1 - 7 - T A M A N   D E S A   W I R A   1,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-7,",-,4601-7/1327/2004(04),27 Jun 2003,19 Apr 2004,"RM 78,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"78,000.00","92,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4601-7,"(1813, '4601-7')"
117,4 6 0 1 - 7 - T A M A N   D E S A   W I R A   1,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-7,",-,4601-7/1327/2004(04),27 Jun 2003,19 Apr 2004,"RM 78,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"80,000.00","100,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4601-7,"(1813, '4601-7')"
118,4 6 0 1 - 8 - T A M A N   S R I   I N D A H,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-8,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4601-8,"(1814, '4601-8')"
119,4 6 0 1 - 9 - T A M A N   S R I   P E R M A I,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-9,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4601-9,"(1815, '4601-9')"
120,4 6 0 3 - 1 - T A M A N   L A P A N G A N   R I A,AZUMU TAK SDN. BHD.,4603,4603/02-2001/459,06 Feb 1999,05 Feb 2001,-,-,-,"4603-1,",-,4603/1367/1993(11),23 Nov 1992,22 Nov 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4603-1,"(1822, '4603-1')"
121,4 6 0 3 - 2 - T A M A N   K L A B A N G   J A Y A,AZUMU TAK SDN. BHD.,4603,4603/02-2001/459,06 Feb 1999,05 Feb 2001,-,-,-,"4603-2,",-,4603/1278/2000(09),10 Sep 1999,09 Sep 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4603-2,"(1823, '4603-2')"
122,4 6 0 4 - 1 - T A M A N   I B U,MICROTRADE REALTY SDN. BHD.,4604,4604/08-1995/720,10 Aug 1990,09 Aug 1995,-,-,-,"4604-1,",-,4604/694/1993(06),09 Jun 1992,08 Jun 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4604-1,"(1824, '4604-1')"
123,4 6 0 5 - 1 - T A M A N   M E R U   J A Y A,KAWAL BINA SDN. BHD.,4605,4605-14/03-2013/343,01 Apr 2010,31 Mar 2013,05-2415488,kumintan@streamyx.com,-,"4605-1,",-,4605/1377/1992(12),30 Dec 1991,29 Dec 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4605-1,"(1825, '4605-1')"
124,4 6 0 5 - 5 - T A M A N   M A J U   J A Y A   ( F A S A   3 ),KAWAL BINA SDN. BHD.,4605,4605-14/03-2013/343,01 Apr 2010,31 Mar 2013,05-2415488,kumintan@streamyx.com,-,"4605-5,",-,4605/357/1997(04),05 Apr 1996,04 Apr 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4605-5,"(1826, '4605-5')"
125,4 6 0 5 - 6 - T A M A N   C H E M O R   M A J U   F A S A   1,KAWAL BINA SDN. BHD.,4605,4605-14/03-2013/343,01 Apr 2010,31 Mar 2013,05-2415488,kumintan@streamyx.com,-,"4605-6,",-,4605/1168/2002(06),25 Jun 2001,24 Jun 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4605-6,"(1827, '4605-6')"
126,4 6 0 5 - 7 - T A M A N   I P O H   P E R M A I,KAWAL BINA SDN. BHD.,4605,4605-14/03-2013/343,01 Apr 2010,31 Mar 2013,05-2415488,kumintan@streamyx.com,-,"4605-7,",-,4605-7/1856/2003(08),19 Aug 2002,18 Aug 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4605-7,"(1828, '4605-7')"
127,4 6 0 5 - 8 - T A M A N   C H E M O R   I D A M A N     F A S A   2,KAWAL BINA SDN. BHD.,4605,4605-14/03-2013/343,01 Apr 2010,31 Mar 2013,05-2415488,kumintan@streamyx.com,-,"4605-8,",-,4605-8/560/2004(11),23 Mar 2004,15 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4605-8,"(1829, '4605-8')"
128,4 6 1 4 - 1 0 - T A M A N   N I Y O R,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-10,",SIAP DENGAN: CFO PENUH,4614-10/2644/2012(12),16 Dec 2011,15 Dec 2012,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"30,000.00","40,165.67",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4614-10,"(1804, '4614-10')"
129,4 6 1 4 - 1 0 - T A M A N   N I Y O R,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-10,",SIAP DENGAN: CFO PENUH,4614-10/2644/2012(12),16 Dec 2011,15 Dec 2012,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"249,800.00","273,740.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4614-10,"(1804, '4614-10')"
130,4 6 1 4 - 6 - T A M A N   F A J A R,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-6,",-,4614-6/616/2007(03),30 Mar 2006,29 Mar 2007,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4614-6,"(1800, '4614-6')"
131,4 6 1 4 - 7 - T A M A N   S U R I A,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-7,",SIAP DENGAN: CFO PENUH,4614-7/158/2008(01),19 Jan 2007,18 Jan 2008,"RM 186,800.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,6,6,"268,800.00","421,109.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4614-7,"(1801, '4614-7')"
132,4 6 1 4 - 7 - T A M A N   S U R I A,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-7,",SIAP DENGAN: CFO PENUH,4614-7/158/2008(01),19 Jan 2007,18 Jan 2008,"RM 186,800.00",0.00mps,RUMAH BANDAR,2,0,0,0,14,14,"186,800.00","295,926.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4614-7,"(1801, '4614-7')"
133,4 6 1 4 - 8 - T A M A N   L I A N   S E N G,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-8,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4614-8,"(1802, '4614-8')"
134,4 6 1 4 - 9 - T A M A N   P E L A N G I   I N D A H,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-9,",SIAP DENGAN: CFO PENUH,4614-9/1038/2010(06),02 Jun 2009,01 Jun 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"80,000.00","94,717.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4614-9,"(1803, '4614-9')"
135,4 6 1 4 - 9 - T A M A N   P E L A N G I   I N D A H,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-9,",SIAP DENGAN: CFO PENUH,4614-9/1038/2010(06),02 Jun 2009,01 Jun 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"30,000.00","34,697.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4614-9,"(1803, '4614-9')"
136,4 6 1 4 - 9 - T A M A N   P E L A N G I   I N D A H,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-9,",SIAP DENGAN: CFO PENUH,4614-9/1038/2010(06),02 Jun 2009,01 Jun 2010,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,45,45,"159,800.00","218,670.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4614-9,"(1803, '4614-9')"
137,4 6 1 4 - 9 - T A M A N   P E L A N G I   I N D A H,KEMAJUAN MESKAYA SDN. BHD.,4614,4614-11/04-2015/01672(L),22 Apr 2014,21 Apr 2015,-,-,-,"4614-9,",SIAP DENGAN: CFO PENUH,4614-9/1038/2010(06),02 Jun 2009,01 Jun 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"50,000.00","62,037.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4614-9,"(1803, '4614-9')"
