,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
111,4 2 5 8 - 2 - T A M A N   T A N J U N G   P E R M A I,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-2,",SIAP DENGAN: CFO PENUH,4258-2/586/2011(05),27 May 2010,05 May 2011,"RM 460,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"850,000.00","1,489,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4258-2,"(2506, '4258-2')"
112,4 2 5 8 - 2 - T A M A N   T A N J U N G   P E R M A I,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-2,",SIAP DENGAN: CFO PENUH,4258-2/586/2011(05),27 May 2010,05 May 2011,"RM 460,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,26,"850,000.00","1,489,300.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/4258-2,"(2506, '4258-2')"
113,4 2 5 8 - 2 - T A M A N   T A N J U N G   P E R M A I,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-2,",SIAP DENGAN: CFO PENUH,4258-2/586/2011(05),27 May 2010,05 May 2011,"RM 460,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"850,000.00","1,489,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4258-2,"(2506, '4258-2')"
114,4 2 5 8 - 2 - T A M A N   T A N J U N G   P E R M A I,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-2,",SIAP DENGAN: CFO PENUH,4258-2/586/2011(05),27 May 2010,05 May 2011,"RM 460,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,62,62,"850,000.00","1,489,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4258-2,"(2506, '4258-2')"
115,4 2 5 8 - 3 - P E R M A I   J A Y A,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-3,",SIAP DENGAN: CFO PENUH,4258-3/1227/2009(08),13 Aug 2008,12 Aug 2009,"RM 70,000.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,384,384,"70,000.00","70,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4258-3,"(2507, '4258-3')"
116,4 2 5 8 - 4 - O N E   P E R M A I,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-4,",SIAP DENGAN: CFO PENUH,4258-4/1283/2010(07),13 Aug 2009,29 Jul 2010,"RM 1,262,060.00",0.00mps,RUMAH TERES,3,0,0,0,52,52,"1,262,060.00","1,644,280.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4258-4,"(2508, '4258-4')"
117,4 2 5 8 - 5 - 2   P E R M A I,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-5,",SIAP DENGAN: CFO PENUH,4258-5/2262/2012(11),23 Nov 2011,22 Nov 2012,"RM 1,828,000.00",0.00mps,RUMAH TERES,3,0,0,0,70,70,"1,828,000.01","2,337,400.01",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4258-5,"(2509, '4258-5')"
118,4 2 5 8 - 5 - 2   P E R M A I,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-5,",SIAP DENGAN: CFO PENUH,4258-5/2262/2012(11),23 Nov 2011,22 Nov 2012,"RM 1,828,000.00",0.00mps,RUMAH TERES,3,0,0,0,42,42,"1,828,000.02","2,337,400.02",84.31,SAKIT,,,https://teduh.kpkt.gov.my/project-swasta/4258-5,"(2509, '4258-5')"
119,4 2 5 8 - 5 - 2   P E R M A I,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-5,",SIAP DENGAN: CFO PENUH,4258-5/2262/2012(11),23 Nov 2011,22 Nov 2012,"RM 1,828,000.00",0.00mps,RUMAH TERES,3,0,0,0,72,72,"1,828,000.00","2,337,400.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4258-5,"(2509, '4258-5')"
120,4 2 5 8 - 6 - P E R M A I   G A R D E N S,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-6,",SIAP DENGAN: CFO PENUH,4258-6/1468/2012(07),12 Jul 2011,11 Jul 2012,"RM 2,038,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,31,11,"4,688,000.00","6,244,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4258-6,"(2510, '4258-6')"
121,4 2 5 8 - 6 - P E R M A I   G A R D E N S,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-6,",SIAP DENGAN: CFO PENUH,4258-6/1468/2012(07),12 Jul 2011,11 Jul 2012,"RM 2,038,000.00",0.00mps,RUMAH TERES,3,0,0,0,132,37,"2,038,000.00","3,113,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4258-6,"(2510, '4258-6')"
122,4 2 5 8 - 7 - M I R A   R E S I D E N C E,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-7,",SIAP DENGAN: CCC PENUH,4258-7/02-2017/01273(P),21 Feb 2016,20 Feb 2017,"RM 749,000.00",125.50mps,RUMAH PANGSA/KONDO,32,0,0,126,347,116,"749,000.00","3,280,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.456132, 100.286068""]",,https://teduh.kpkt.gov.my/project-swasta/4258-7,"(2511, '4258-7')"
123,4 2 5 9 - 1 - A W A N A   P U R I,NATWEST DEVELOPMENT SDN BHD,4259,4259-2/12-99/939,05 Dec 1994,04 Dec 1999,-,-,-,"4259-1,",SIAP DENGAN: CFO PENUH,4259/1191/1997(10),21 Oct 1996,20 Oct 1997,RM 0.00,0.00mps,RUMAH PANGSA/KONDO,0,0,0,0,116,116,0.00,0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4259-1,"(2512, '4259-1')"
124,4 2 5 9 - 2 - A W A N A   P U R I,NATWEST DEVELOPMENT SDN BHD,4259,4259-2/12-99/939,05 Dec 1994,04 Dec 1999,-,-,-,"4259-2,",SIAP DENGAN: CFO PENUH,4259/899/1998(07),16 Jul 1997,15 Jul 1998,RM 0.00,0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,232,232,0.00,0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4259-2,"(2513, '4259-2')"
125,4 2 6 1 - 1 - T A M A N   R I A,GRITCO HOLDINGS SDN. BHD.,4261,4261/08-1994/434,10 Aug 1993,09 Aug 1994,-,-,-,"4261-1,",-,4261/846/1994(08),10 Aug 1993,09 Aug 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4261-1,"(2514, '4261-1')"
126,4 2 6 4 - 1 - T A M A N   S U N G A I   W A N G,SUNGAI FEDERAL BARU SDN. BHD,4264,4264/11-2003/258,10 Nov 2000,09 Nov 2003,-,-,-,"4264-1,",-,4264/159/1997(02),08 Feb 1996,07 Feb 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4264-1,"(2515, '4264-1')"
127,4 2 6 5 - 1 - A B C,KEEP LAND BILLION DEVT. SDN. BHD.,4265,4265/07-2000/597,03 Jul 1997,02 Jul 2000,-,-,-,"4265-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4265-1,"(2516, '4265-1')"
128,4 2 6 5 - 2 - T A M A N   P U R B A   F A S A   I I,KEEP LAND BILLION DEVT. SDN. BHD.,4265,4265/07-2000/597,03 Jul 1997,02 Jul 2000,-,-,-,"4265-2,",-,4265/1087/1998(08),18 Aug 1997,17 Aug 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4265-2,"(2517, '4265-2')"
129,4 2 6 8 - 1 - B A N D A R   B A R U   P U T R A,HAZUMA SETIA SDN. BHD.,4268,4268/05-2000/452,28 May 1997,27 May 2000,-,-,-,"4268-1,",-,4268/958/1993(08),13 Aug 1992,12 Aug 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4268-1,"(2518, '4268-1')"
130,4 2 6 8 - 1 0 - B A N D A R   B A R U   P U T R A   F A S A   4 B,HAZUMA SETIA SDN. BHD.,4268,4268/05-2000/452,28 May 1997,27 May 2000,-,-,-,"4268-10,",-,4268/845/1999(06),22 Jun 1998,21 Jun 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4268-10,"(2527, '4268-10')"
131,4 2 6 8 - 2 - B A N D A R   B A R U   P U T R A   F A S A   3 A,HAZUMA SETIA SDN. BHD.,4268,4268/05-2000/452,28 May 1997,27 May 2000,-,-,-,"4268-2,",-,4268/709/1997(06),24 Jun 1996,23 Jun 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4268-2,"(2519, '4268-2')"
132,4 2 6 8 - 3 - B A N D A R   B A R U   P U T R A   -   F A S A   3 B,HAZUMA SETIA SDN. BHD.,4268,4268/05-2000/452,28 May 1997,27 May 2000,-,-,-,"4268-3,",-,4268/727/1998(06),18 Jun 1997,17 Jun 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4268-3,"(2520, '4268-3')"
133,4 2 6 8 - 4 - ' B A N D A R   B A R U   P U T R A   F A S A   3 C ',HAZUMA SETIA SDN. BHD.,4268,4268/05-2000/452,28 May 1997,27 May 2000,-,-,-,"4268-4,",-,4268/1575/1997(12),16 Dec 1996,15 Dec 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4268-4,"(2521, '4268-4')"
134,4 2 6 8 - 5 - B A N D A R   B A R U   P U T R A   I P O H -   F A S A   3 D,HAZUMA SETIA SDN. BHD.,4268,4268/05-2000/452,28 May 1997,27 May 2000,-,-,-,"4268-5,",-,4268/1131/1997(10),07 Oct 1996,06 Oct 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4268-5,"(2522, '4268-5')"
135,4 2 6 8 - 6 - B A N D A R   B A R U   P U T R A -   F A S A   3 E,HAZUMA SETIA SDN. BHD.,4268,4268/05-2000/452,28 May 1997,27 May 2000,-,-,-,"4268-6,",-,4268/1132/1997(10),07 Oct 1996,06 Oct 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4268-6,"(2523, '4268-6')"
136,4 2 6 8 - 7 - B A N D A R   B A R U   P U T R A -   F A S A   3 F,HAZUMA SETIA SDN. BHD.,4268,4268/05-2000/452,28 May 1997,27 May 2000,-,-,-,"4268-7,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4268-7,"(2524, '4268-7')"
137,4 2 6 8 - 8 - B A N D A R   B A R U   P U T R A   F A S A   3 G,HAZUMA SETIA SDN. BHD.,4268,4268/05-2000/452,28 May 1997,27 May 2000,-,-,-,"4268-8,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4268-8,"(2525, '4268-8')"
138,4 2 6 8 - 9 - B A N D A R   B A R U   P U T R A   F A S A   4 A,HAZUMA SETIA SDN. BHD.,4268,4268/05-2000/452,28 May 1997,27 May 2000,-,-,-,"4268-9,",-,4268/1342/2000(09),24 Sep 1999,23 Sep 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4268-9,"(2526, '4268-9')"
139,4 2 6 9 - 1 - T A M A N   B A N D A R A Y A   U T A M A,MEBEA MERCANTILE (M) SDN. BHD.,4269,4269-6/06-2005/692,03 Jun 2002,02 Jun 2005,-,-,-,"4269-1,",-,4269/1131/1994(10),15 Oct 1993,14 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4269-1,"(2528, '4269-1')"
140,4 2 6 9 - 2 - T A M A N   D E S A   P E N G K A L A N   I N D A H,MEBEA MERCANTILE (M) SDN. BHD.,4269,4269-6/06-2005/692,03 Jun 2002,02 Jun 2005,-,-,-,"4269-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4269-2,"(2529, '4269-2')"
141,4 2 8 3 - 1 - T A M A N   B A N D A R   T A N J O N G   M A L I M,PANCEKO SDN. BHD.,4283,4283/11-2024/0953(A),09 Nov 2008,08 Nov 2024,0362740099,jrpan80@gmail.com,-,"4283-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4283-1,"(2500, '4283-1')"
142,"4 2 8 3 - 2 - L O T   1 6 1 2   D A N   1 6 1 3 ,   S E G A M B U T",PANCEKO SDN. BHD.,4283,4283/11-2024/0953(A),09 Nov 2008,08 Nov 2024,0362740099,jrpan80@gmail.com,-,"4283-2,",-,4283/709/1994(07),29 Jul 1993,28 Jul 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4283-2,"(2501, '4283-2')"
143,4 2 8 3 - 3 - T A M A N   S A M U D R A,PANCEKO SDN. BHD.,4283,4283/11-2024/0953(A),09 Nov 2008,08 Nov 2024,0362740099,jrpan80@gmail.com,-,"4283-3,",-,4283/368/1999(03),07 Mar 1998,06 Mar 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4283-3,"(2502, '4283-3')"
144,4 2 8 3 - 4 - T A M A N   S A M U D R A,PANCEKO SDN. BHD.,4283,4283/11-2024/0953(A),09 Nov 2008,08 Nov 2024,0362740099,jrpan80@gmail.com,-,"4283-4,",-,4283-4/2711/2004(04),13 Dec 2003,25 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4283-4,"(2503, '4283-4')"
145,4 2 8 3 - 5 - T A M A N   C E N D E R A W A S I H,PANCEKO SDN. BHD.,4283,4283/11-2024/0953(A),09 Nov 2008,08 Nov 2024,0362740099,jrpan80@gmail.com,-,"4283-5,",SIAP DENGAN: CFO PENUH,4283-5/543/2008(03),14 Mar 2007,13 Mar 2008,"RM 69,375.00",0.00mps,RUMAH TERES,1,0,0,0,41,41,"81,400.00","144,261.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4283-5,"(2504, '4283-5')"
146,4 2 8 3 - 5 - T A M A N   C E N D E R A W A S I H,PANCEKO SDN. BHD.,4283,4283/11-2024/0953(A),09 Nov 2008,08 Nov 2024,0362740099,jrpan80@gmail.com,-,"4283-5,",SIAP DENGAN: CFO PENUH,4283-5/543/2008(03),14 Mar 2007,13 Mar 2008,"RM 69,375.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"116,120.70","168,850.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4283-5,"(2504, '4283-5')"
147,4 2 8 3 - 5 - T A M A N   C E N D E R A W A S I H,PANCEKO SDN. BHD.,4283,4283/11-2024/0953(A),09 Nov 2008,08 Nov 2024,0362740099,jrpan80@gmail.com,-,"4283-5,",SIAP DENGAN: CFO PENUH,4283-5/543/2008(03),14 Mar 2007,13 Mar 2008,"RM 69,375.00",0.00mps,RUMAH TERES,1,0,0,0,8,8,"69,375.00","113,490.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4283-5,"(2504, '4283-5')"
148,4 2 8 3 - 5 - T A M A N   C E N D E R A W A S I H,PANCEKO SDN. BHD.,4283,4283/11-2024/0953(A),09 Nov 2008,08 Nov 2024,0362740099,jrpan80@gmail.com,-,"4283-5,",SIAP DENGAN: CFO PENUH,4283-5/543/2008(03),14 Mar 2007,13 Mar 2008,"RM 69,375.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,9,9,"195,500.00","325,490.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4283-5,"(2504, '4283-5')"
