,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
115,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BERKEMBAR,1,0,0,0,18,0,"474,875.00","600,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
116,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,0,29,1,"80,000.00","142,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
117,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH SESEBUAH,2,0,0,0,1,0,"1,049,750.00","1,265,685.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
118,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH SESEBUAH,2,0,0,644,1,0,"1,028,500.00","1,256,960.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
119,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,0,29,8,"80,000.00","142,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
120,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,0,41,6,"30,000.00","92,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
121,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BANDAR,2,0,0,0,4,1,"731,000.00","897,240.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
122,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BERKEMBAR,1,0,0,0,18,0,"422,875.00","576,195.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
123,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,72,16,0,"30,000.00","92,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
124,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BANDAR,1,0,0,0,2,0,"454,750.00","591,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
125,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,1,0,0,0,26,0,"197,625.00","305,515.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
126,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,0,24,0,"306,850.00","443,715.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
127,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,2,0,0,0,42,0,"50,000.00","112,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
128,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BERKEMBAR,2,0,0,0,20,0,"603,500.00","715,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
129,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH BERKEMBAR,1,0,0,0,18,0,"454,750.00","591,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
130,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,1,0,0,0,42,0,"217,813.00","328,215.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
131,4 2 1 5 - 2 8 - T A M A N   D E L I M A   3,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-28,",SIAP DENGAN: CCC PENUH,4215-28/04-2016/01602(P),05 Apr 2015,04 Apr 2016,"RM 30,000.00",0.00mps - 643.82mps,RUMAH TERES,1,0,0,0,47,0,"197,625.00","305,515.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004684, 103.308679""]",,https://teduh.kpkt.gov.my/project-swasta/4215-28,"(2620, '4215-28')"
132,4 2 1 5 - 2 9 - M A J U P A D U   D E V E L O P M E N T   S D N . B H D .,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-29,",PERMIT TELAH DIBATALKAN,4215-29/02-2016/0146(P),18 Feb 2014,17 Feb 2016,"RM 297,500.00",0.00mps,RUMAH TERES,1,0,0,0,33,33,"297,500.00","539,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/4215-29,"(2621, '4215-29')"
133,4 2 1 5 - 2 9 - M A J U P A D U   D E V E L O P M E N T   S D N . B H D .,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-29,",PERMIT TELAH DIBATALKAN,4215-29/02-2016/0146(P),18 Feb 2014,17 Feb 2016,"RM 297,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,5,"722,500.00","870,000.00",0.00,SAKIT,,,https://teduh.kpkt.gov.my/project-swasta/4215-29,"(2621, '4215-29')"
134,4 2 1 5 - 3 - T A M A N   S R I   L A L A N G,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-3,",-,4215/23/1992(01),08 Jan 1991,07 Jan 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4215-3,"(2645, '4215-3')"
135,4 2 1 5 - 4 - T A M A N   S U R I A,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-4,",-,4215/926/1994(08),26 Aug 1993,25 Aug 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4215-4,"(2646, '4215-4')"
136,4 2 1 5 - 5 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-5,",-,4215/353/1991(04),14 Apr 1990,13 Apr 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4215-5,"(2647, '4215-5')"
137,4 2 1 5 - 6 - T A M A N   G U N U N G   L A M B A K,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-6,",-,4215/667/1991(07),19 Jul 1990,18 Jul 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4215-6,"(2648, '4215-6')"
138,4 2 1 5 - 7 - T A M A N   K A M P U N G   M A J I D,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-7,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4215-7,"(2649, '4215-7')"
139,4 2 1 5 - 8 - T A M A N   S U R I A,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-8,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4215-8,"(2650, '4215-8')"
140,4 2 1 5 - 9 - T A M A N   S U R I A,MAJUPADU DEVELOPMENT SDN.BHD.,4215,4215-28/04-2016/01602(L),05 Apr 2015,04 Apr 2016,-,-,-,"4215-9,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4215-9,"(2651, '4215-9')"
141,4 2 1 6 - 1 - T A M A N   S A G A   B E N T O N G   L O T   4 4 8 2,LANAS CORPORATION SDN. BHD.,4216,4216-2/08-2009/657,27 Aug 2006,26 Aug 2009,78041888,peb@myjaring.net,-,"4216-1,",-,4216/1208/1999(08),21 Aug 1998,20 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4216-1,"(2622, '4216-1')"
142,4 2 1 6 - 2 - T A M A N   S A G A   B E N T O N G,LANAS CORPORATION SDN. BHD.,4216,4216-2/08-2009/657,27 Aug 2006,26 Aug 2009,78041888,peb@myjaring.net,-,"4216-2,",BERJALAN LANCAR,4216-2/1193/2009(06),12 Jun 2008,11 Jun 2009,"RM 35,000.00",0.00mps - 89.10mps,RUMAH TERES,2,0,0,0,178,178,"35,000.00","51,621.00",0.00,BELUM MULA,"[""3.520700, 101.899500""]",,https://teduh.kpkt.gov.my/project-swasta/4216-2,"(2623, '4216-2')"
143,4 2 1 6 - 2 - T A M A N   S A G A   B E N T O N G,LANAS CORPORATION SDN. BHD.,4216,4216-2/08-2009/657,27 Aug 2006,26 Aug 2009,78041888,peb@myjaring.net,-,"4216-2,",BERJALAN LANCAR,4216-2/1193/2009(06),12 Jun 2008,11 Jun 2009,"RM 35,000.00",0.00mps - 89.10mps,RUMAH TERES,2,0,0,89,58,57,"120,250.00","148,044.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.520700, 101.899500""]",,https://teduh.kpkt.gov.my/project-swasta/4216-2,"(2623, '4216-2')"
144,4 2 1 7 - 1 - T A M A N   B E R L I A N,WAI LOK HOLDING SDN. BHD.,4217,4217/12-1999/1050,13 Dec 1996,12 Dec 1999,-,-,-,"4217-1,",-,4217/146/1989(03),11 Mar 1988,10 Mar 1989,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4217-1,"(2624, '4217-1')"
145,4 2 1 7 - 2 - X X X,WAI LOK HOLDING SDN. BHD.,4217,4217/12-1999/1050,13 Dec 1996,12 Dec 1999,-,-,-,"4217-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4217-2,"(2625, '4217-2')"
146,4 2 1 7 - 3 - T A M A N   I N T A N,WAI LOK HOLDING SDN. BHD.,4217,4217/12-1999/1050,13 Dec 1996,12 Dec 1999,-,-,-,"4217-3,",-,4217/1454/1999(10),02 Oct 1998,01 Oct 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4217-3,"(2626, '4217-3')"
147,4 2 1 8 - 1 - T A M A N   B E R C H A M   I N D A H,INDRA PUSAKA SDN. BHD.,4218,4218/10-1999/722,20 Oct 1996,19 Oct 1999,-,-,-,"4218-1,",-,4218/696/1989(10),06 Oct 1988,05 Oct 1989,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4218-1,"(2627, '4218-1')"
148,4 2 1 8 - 2 - T A M A N   T A S E K   I N D R A,INDRA PUSAKA SDN. BHD.,4218,4218/10-1999/722,20 Oct 1996,19 Oct 1999,-,-,-,"4218-2,",-,4218/1381/1994(12),09 Dec 1993,08 Dec 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4218-2,"(2628, '4218-2')"
149,4 2 1 8 - 3 - T A M A N   T A S E K   I N D R A,INDRA PUSAKA SDN. BHD.,4218,4218/10-1999/722,20 Oct 1996,19 Oct 1999,-,-,-,"4218-3,",-,4218/1630/1998(12),05 Dec 1997,04 Dec 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4218-3,"(2629, '4218-3')"
150,4 2 3 2 - 1 - D E S A   V I E W   T O W E R S,DESA MULIA SDN. BHD.,4232,4232/05-1994/359,22 May 1992,21 May 1994,-,-,-,"4232-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4232-1,"(2600, '4232-1')"
151,4 2 3 3 - 1 - T A M A N   S E T I A   J A Y A,SETIA BERTIGA HOLDINGS SDN. BHD.,4233,4233/05-2003/548,30 May 2000,29 May 2003,-,-,-,"4233-1,",-,4233/1131/1993(10),02 Oct 1992,01 Oct 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4233-1,"(2601, '4233-1')"
152,4 2 3 3 - 2 - T A M A N   S E T I A J A Y A   ( T A N A H   M E R A H ),SETIA BERTIGA HOLDINGS SDN. BHD.,4233,4233/05-2003/548,30 May 2000,29 May 2003,-,-,-,"4233-2,",-,4233/125/1992(02),08 Feb 1991,07 Feb 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4233-2,"(2602, '4233-2')"
153,4 2 3 3 - 3 - T A M A N   S E T I A   J A Y A,SETIA BERTIGA HOLDINGS SDN. BHD.,4233,4233/05-2003/548,30 May 2000,29 May 2003,-,-,-,"4233-3,",-,4233/1571/1998(11),21 Nov 1997,20 Nov 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4233-3,"(2603, '4233-3')"
154,4 2 3 3 - 4 - T A M A N   S E T I A   J A Y A   ( Y A N ),SETIA BERTIGA HOLDINGS SDN. BHD.,4233,4233/05-2003/548,30 May 2000,29 May 2003,-,-,-,"4233-4,",-,4233/355/1992(04),12 Apr 1991,11 Apr 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4233-4,"(2604, '4233-4')"
