,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
119,4 2 0 4 - 1 2 - T A M A N   P E R M A I   2,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-12,",SIAP DENGAN: CFO PENUH,4204-12/2040/2009(11),12 Nov 2008,11 Nov 2009,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"199,800.00","306,180.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-12,"(2701, '4204-12')"
120,4 2 0 4 - 1 3 - T A M A N   P E S O N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-13,",LEWAT,4204-13/11-2024/1583(R)-(L),11 Nov 2023,10 Nov 2024,"RM 42,000.00",68.93mps - 204.38mps,RUMAH TERES,2,0,0,204,14,6,"468,800.00","604,300.00",65.00,LEWAT,"[""2.534634, 102.832600""]",,https://teduh.kpkt.gov.my/project-swasta/4204-13,"(2702, '4204-13')"
121,4 2 0 4 - 1 3 - T A M A N   P E S O N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-13,",LEWAT,4204-13/11-2024/1583(R)-(L),11 Nov 2023,10 Nov 2024,"RM 42,000.00",68.93mps - 204.38mps,RUMAH TERES,1,0,0,102 - 149,23,5,"330,800.00","554,300.00",65.00,LEWAT,"[""2.534634, 102.832600""]",,https://teduh.kpkt.gov.my/project-swasta/4204-13,"(2702, '4204-13')"
122,4 2 0 4 - 1 3 - T A M A N   P E S O N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-13,",LEWAT,4204-13/11-2024/1583(R)-(L),11 Nov 2023,10 Nov 2024,"RM 42,000.00",68.93mps - 204.38mps,RUMAH TERES,1,0,0,79,3,3,"80,000.00","80,000.00",65.00,BERJALAN LANCAR,"[""2.534634, 102.832600""]",,https://teduh.kpkt.gov.my/project-swasta/4204-13,"(2702, '4204-13')"
123,4 2 0 4 - 1 3 - T A M A N   P E S O N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-13,",LEWAT,4204-13/11-2024/1583(R)-(L),11 Nov 2023,10 Nov 2024,"RM 42,000.00",68.93mps - 204.38mps,RUMAH TERES,1,0,0,69,3,3,"42,000.00","42,000.00",65.00,BERJALAN LANCAR,"[""2.534634, 102.832600""]",,https://teduh.kpkt.gov.my/project-swasta/4204-13,"(2702, '4204-13')"
124,4 2 0 4 - 1 3 - T A M A N   P E S O N A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-13,",LEWAT,4204-13/11-2024/1583(R)-(L),11 Nov 2023,10 Nov 2024,"RM 42,000.00",68.93mps - 204.38mps,RUMAH TERES,1,0,0,93,4,4,"150,000.00","150,000.00",65.00,BERJALAN LANCAR,"[""2.534634, 102.832600""]",,https://teduh.kpkt.gov.my/project-swasta/4204-13,"(2702, '4204-13')"
125,4 2 0 4 - 1 4 - T A M A N   P U L A I   B E S T A R I,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-14,",BERJALAN LANCAR,4204-14/11-2024/0323(N)-(L),14 Nov 2022,13 Nov 2024,"RM 820,000.00",190.53mps,RUMAH TERES,2,0,0,191,183,90,"820,000.00","1,330,800.00",44.45,BERJALAN LANCAR,"[""1.555329, 103.610027""]",,https://teduh.kpkt.gov.my/project-swasta/4204-14,"(2703, '4204-14')"
126,4 2 0 4 - 1 5 - T A M A N   P U L A I   B E S T A R I,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-15,",BERJALAN LANCAR,4204-15/09-2025/0993(N)-(L),04 Sep 2023,03 Sep 2025,"RM 997,800.00",209.12mps - 455.60mps,RUMAH SESEBUAH,2,0,0,435,1,1,"2,259,000.00","2,259,000.00",0.00,BELUM MULA,"[""1.550306, 103.614426""]",,https://teduh.kpkt.gov.my/project-swasta/4204-15,"(2704, '4204-15')"
127,4 2 0 4 - 1 5 - T A M A N   P U L A I   B E S T A R I,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-15,",BERJALAN LANCAR,4204-15/09-2025/0993(N)-(L),04 Sep 2023,03 Sep 2025,"RM 997,800.00",209.12mps - 455.60mps,RUMAH KLUSTER,2,0,0,244,312,312,"997,800.00","1,392,000.00",0.00,BELUM MULA,"[""1.550306, 103.614426""]",,https://teduh.kpkt.gov.my/project-swasta/4204-15,"(2704, '4204-15')"
128,4 2 0 4 - 1 5 - T A M A N   P U L A I   B E S T A R I,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-15,",BERJALAN LANCAR,4204-15/09-2025/0993(N)-(L),04 Sep 2023,03 Sep 2025,"RM 997,800.00",209.12mps - 455.60mps,RUMAH BERKEMBAR,2,0,0,456,8,8,"1,495,000.00","2,524,800.00",0.00,BELUM MULA,"[""1.550306, 103.614426""]",,https://teduh.kpkt.gov.my/project-swasta/4204-15,"(2704, '4204-15')"
129,4 2 0 4 - 1 5 - T A M A N   P U L A I   B E S T A R I,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-15,",BERJALAN LANCAR,4204-15/09-2025/0993(N)-(L),04 Sep 2023,03 Sep 2025,"RM 997,800.00",209.12mps - 455.60mps,RUMAH BERKEMBAR,2,0,0,209,4,4,"1,129,800.00","1,395,800.00",0.00,BELUM MULA,"[""1.550306, 103.614426""]",,https://teduh.kpkt.gov.my/project-swasta/4204-15,"(2704, '4204-15')"
