,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
104,7 4 3 0 - 2 3 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-23,",BERJALAN LANCAR,7430-23/12-2024/0399(N)-(L),07 Dec 2022,06 Dec 2024,"RM 688,800.00",242.66mps - 274.16mps,RUMAH TERES,2,4,4,243 - 274,24,8,"688,800.00","884,780.00",87.50,BERJALAN LANCAR,"[""1.918163, 102.951720""]",,https://teduh.kpkt.gov.my/project-swasta/7430-23,"(619, '7430-23')"
105,7 4 3 0 - 2 4 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-24,",BERJALAN LANCAR,7430-24/12-2024/0441(N)-(L),21 Dec 2022,20 Dec 2024,"RM 521,800.00",122.17mps - 150.78mps,RUMAH TERES,1,3,2,122 - 151,74,66,"521,800.00","785,420.00",40.14,BERJALAN LANCAR,"[""1.918163, 102.951720""]",,https://teduh.kpkt.gov.my/project-swasta/7430-24,"(620, '7430-24')"
106,7 4 3 0 - 2 5 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-25,",BERJALAN LANCAR,7430-25/01-2025/0087(N)-(L),28 Jan 2023,27 Jan 2025,"RM 698,800.00",242.66mps - 274.16mps,RUMAH TERES,2,4,4,243 - 274,48,36,"698,800.00","895,780.00",45.00,BERJALAN LANCAR,"[""1.812964, 102.968573""]",,https://teduh.kpkt.gov.my/project-swasta/7430-25,"(621, '7430-25')"
107,7 4 3 0 - 2 6 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-26,",BERJALAN LANCAR,7430-26/03-2025/0277(N)-(L),16 Mar 2023,15 Mar 2025,"RM 80,000.00",109.30mps - 120.80mps,RUMAH TERES,2,3,2,109 - 121,120,8,"80,000.00","112,400.00",40.88,BERJALAN LANCAR,"[""1.918163, 102.951720""]",,https://teduh.kpkt.gov.my/project-swasta/7430-26,"(622, '7430-26')"
108,7 4 3 0 - 2 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-27,",BERJALAN LANCAR,7430-27/08-2025/0911(N)-(L),12 Aug 2023,11 Aug 2025,"RM 485,800.00",122.17mps - 150.78mps,RUMAH TERES,1,3,2,122 - 151,39,36,"485,800.00","699,545.00",14.23,BERJALAN LANCAR,"[""1.918163, 102.951720""]",,https://teduh.kpkt.gov.my/project-swasta/7430-27,"(623, '7430-27')"
109,7 4 3 0 - 2 8 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-28,",BERJALAN LANCAR,7430-28/10-2025/1183(N)-(L),27 Oct 2023,26 Oct 2025,"RM 80,000.00",109.30mps - 120.80mps,RUMAH TERES,2,0,0,109 - 121,79,79,"80,000.00","114,500.00",0.00,BELUM MULA,"[""1.918163, 102.951720""]",,https://teduh.kpkt.gov.my/project-swasta/7430-28,"(624, '7430-28')"
110,7 4 3 0 - 2 9 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-29,",BERJALAN LANCAR,7430-29/11-2025/1230(N)-(L),09 Nov 2023,08 Nov 2025,"RM 698,800.00",242.66mps - 274.16mps,RUMAH TERES,2,4,4,243 - 274,47,47,"698,800.00","908,080.00",5.00,BERJALAN LANCAR,"[""1.918163, 102.951720""]",,https://teduh.kpkt.gov.my/project-swasta/7430-29,"(625, '7430-29')"
111,7 4 3 0 - 3 - T A M A N   B U K I T   P E R D A N A   I I,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-3,",SIAP DENGAN: CFO PENUH,7430-3/520/2013(03),25 Mar 2012,24 Mar 2013,"RM 145,800.00",0.00mps,RUMAH TERES,2,0,0,0,125,0,"199,800.00","338,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7430-3,"(649, '7430-3')"
112,7 4 3 0 - 3 - T A M A N   B U K I T   P E R D A N A   I I,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-3,",SIAP DENGAN: CFO PENUH,7430-3/520/2013(03),25 Mar 2012,24 Mar 2013,"RM 145,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"199,800.00","292,268.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7430-3,"(649, '7430-3')"
113,7 4 3 0 - 3 - T A M A N   B U K I T   P E R D A N A   I I,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-3,",SIAP DENGAN: CFO PENUH,7430-3/520/2013(03),25 Mar 2012,24 Mar 2013,"RM 145,800.00",0.00mps,RUMAH TERES,1,0,0,0,75,0,"145,800.00","275,280.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7430-3,"(649, '7430-3')"
114,7 4 3 0 - 3 - T A M A N   B U K I T   P E R D A N A   I I,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-3,",SIAP DENGAN: CFO PENUH,7430-3/520/2013(03),25 Mar 2012,24 Mar 2013,"RM 145,800.00",0.00mps,RUMAH TERES,1,0,0,0,10,1,"250,570.00","484,225.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7430-3,"(649, '7430-3')"
115,7 4 3 0 - 4 - T A M A N   B U K I T   P E R D A N A   I I,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-4,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 50,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,116,116,"50,000.00","50,000.00",0.00,BELUM MULA,"[""1.840160, 102.955140""]",,https://teduh.kpkt.gov.my/project-swasta/7430-4,"(650, '7430-4')"
116,7 4 3 0 - 5 - P T D   1 8 6 1 0,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-5,",SIAP DENGAN: CFO PENUH,7430-5/1223/2012(04),09 Jun 2011,15 Apr 2012,"RM 188,800.00",0.00mps,RUMAH TERES,1,0,0,0,150,0,"188,800.00","336,020.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7430-5,"(651, '7430-5')"
117,7 4 3 0 - 5 - P T D   1 8 6 1 0,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-5,",SIAP DENGAN: CFO PENUH,7430-5/1223/2012(04),09 Jun 2011,15 Apr 2012,"RM 188,800.00",0.00mps,RUMAH TERES,2,0,0,0,48,0,"308,800.00","443,802.73",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7430-5,"(651, '7430-5')"
118,7 4 3 0 - 5 - P T D   1 8 6 1 0,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-5,",SIAP DENGAN: CFO PENUH,7430-5/1223/2012(04),09 Jun 2011,15 Apr 2012,"RM 188,800.00",0.00mps,RUMAH TERES,1,0,0,0,11,0,"208,800.00","348,615.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7430-5,"(651, '7430-5')"
119,7 4 3 0 - 5 - P T D   1 8 6 1 0,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-5,",SIAP DENGAN: CFO PENUH,7430-5/1223/2012(04),09 Jun 2011,15 Apr 2012,"RM 188,800.00",0.00mps,RUMAH TERES,2,0,0,0,11,0,"328,800.00","503,305.91",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7430-5,"(651, '7430-5')"
120,7 4 3 0 - 5 - P T D   1 8 6 1 0,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-5,",SIAP DENGAN: CFO PENUH,7430-5/1223/2012(04),09 Jun 2011,15 Apr 2012,"RM 188,800.00",0.00mps,RUMAH TERES,1,0,0,0,48,0,"238,800.00","391,020.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7430-5,"(651, '7430-5')"
121,7 4 3 0 - 6 - T A M A N   B U K I T   P E R D A N A   2,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-6,",SIAP DENGAN: CCC PENUH,7430-6/07-2018/01966(P),31 Jul 2017,30 Jul 2018,"RM 688,800.00",0.00mps - 250.00mps,RUMAH BERKEMBAR,2,0,0,250,6,-6,"688,800.00","844,685.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.844858, 102.955901""]",,https://teduh.kpkt.gov.my/project-swasta/7430-6,"(652, '7430-6')"
122,7 4 3 0 - 6 - T A M A N   B U K I T   P E R D A N A   2,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-6,",SIAP DENGAN: CCC PENUH,7430-6/07-2018/01966(P),31 Jul 2017,30 Jul 2018,"RM 688,800.00",0.00mps - 250.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"988,800.00","1,165,660.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.844858, 102.955901""]",,https://teduh.kpkt.gov.my/project-swasta/7430-6,"(652, '7430-6')"
123,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH KLUSTER,2,0,0,400,14,0,"608,800.00","803,120.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
124,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,220,27,1,"408,800.00","501,530.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
125,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,220,44,0,"408,800.00","553,730.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
126,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH KLUSTER,2,0,0,400,24,0,"508,800.00","649,130.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
127,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,220,17,0,"408,800.00","583,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
128,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,220,18,0,"408,800.00","531,980.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
129,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,1,0,0,0,15,15,"328,800.00","481,830.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
130,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,1,0,0,100,44,0,"308,800.00","476,930.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
131,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,1,0,0,100,36,0,"308,800.00","538,530.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
132,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,164,51,33,"428,800.00","640,030.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
133,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,0,28,28,"408,800.00","571,780.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
134,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH KLUSTER,2,0,0,400,18,0,"508,800.00","669,780.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
135,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,0,28,28,"408,800.00","539,080.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
136,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,1,0,0,100,37,0,"308,800.00","428,230.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
137,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH KLUSTER,2,0,0,400,18,0,"508,800.00","665,030.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
138,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,1,0,0,0,14,14,"308,800.00","472,680.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
139,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,220,6,0,"408,800.00","523,780.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
140,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,2,0,0,220,26,0,"408,800.00","526,180.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
141,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH KLUSTER,2,0,0,400,10,1,"608,800.00","794,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
142,7 4 3 0 - 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-7,",SIAP DENGAN: CCC PENUH,7430-7/06-2022/02165(P),10 Jun 2021,09 Jun 2022,"RM 308,800.00",0.00mps - 400.00mps,RUMAH TERES,1,0,0,100,28,0,"308,800.00","555,580.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.933904, 102.948591""]",,https://teduh.kpkt.gov.my/project-swasta/7430-7,"(653, '7430-7')"
143,7 4 3 0 - 8 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-8,",SIAP DENGAN: CCC PENUH,7430-8/06-2019/01968(P),05 Jun 2018,04 Jun 2019,"RM 598,800.00","1,540.00mps",RUMAH TERES,2,0,0,"1,540",92,4,"598,800.00","886,620.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.932463, 102.952297""]",,https://teduh.kpkt.gov.my/project-swasta/7430-8,"(654, '7430-8')"
144,7 4 3 0 - 9 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-9,",SIAP DENGAN: CCC PENUH,7430-9/07-2018/01967(P),31 Jul 2017,30 Jul 2018,"RM 397,840.00",110.00mps,RUMAH TERES,1,0,0,110,20,1,"397,840.00","572,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.932238, 102.954303""]",,https://teduh.kpkt.gov.my/project-swasta/7430-9,"(605, '7430-9')"
145,7 4 3 0 - 9 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-9,",SIAP DENGAN: CCC PENUH,7430-9/07-2018/01967(P),31 Jul 2017,30 Jul 2018,"RM 397,840.00",110.00mps,RUMAH TERES,1,0,0,110,38,1,"398,800.00","611,780.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.932238, 102.954303""]",,https://teduh.kpkt.gov.my/project-swasta/7430-9,"(605, '7430-9')"
146,7 4 3 0 - 9 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-9,",SIAP DENGAN: CCC PENUH,7430-9/07-2018/01967(P),31 Jul 2017,30 Jul 2018,"RM 397,840.00",110.00mps,RUMAH TERES,1,0,0,110,41,1,"398,800.00","557,960.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.932238, 102.954303""]",,https://teduh.kpkt.gov.my/project-swasta/7430-9,"(605, '7430-9')"
147,7 4 3 2 - 1 - T A M A N   B U K I T   M I N Y A K   I N D A H,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-1,",-,7432-1/358/2006(02),23 Feb 2005,21 Feb 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7432-1,"(626, '7432-1')"
148,7 4 3 2 - 2 - T A M A N   S E R I   I M P I A N,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-2,",SIAP DENGAN: CFO PENUH,7432-2/840/2011(05),04 May 2010,03 May 2011,"RM 33,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,96,96,"33,000.00","33,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-2,"(627, '7432-2')"
149,7 4 3 2 - 2 - T A M A N   S E R I   I M P I A N,DNP LAND SDN. BHD.,7432,7432/03-2028/0302(R),13 Mar 2023,12 Mar 2028,045387788,joeang@wingtaiasia.com.my,-,"7432-2,",SIAP DENGAN: CFO PENUH,7432-2/840/2011(05),04 May 2010,03 May 2011,"RM 33,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,104,104,"33,000.00","33,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7432-2,"(627, '7432-2')"
