,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
106,8 0 6 4 - 2 - T A M A N   M I D A,MIDABUMI SDN. BHD.,8064,8064-4/12-2014/01448(L),19 Dec 2013,18 Dec 2014,-,-,-,"8064-2,",SIAP DENGAN: CFO PENUH,8064-2/1443/2007(07),19 Jul 2006,18 Jul 2007,"RM 25,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,6,6,"370,500.00","438,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8064-2,"(423, '8064-2')"
107,8 0 6 4 - 2 - T A M A N   M I D A,MIDABUMI SDN. BHD.,8064,8064-4/12-2014/01448(L),19 Dec 2013,18 Dec 2014,-,-,-,"8064-2,",SIAP DENGAN: CFO PENUH,8064-2/1443/2007(07),19 Jul 2006,18 Jul 2007,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"261,460.00","352,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8064-2,"(423, '8064-2')"
108,8 0 6 4 - 2 - T A M A N   M I D A,MIDABUMI SDN. BHD.,8064,8064-4/12-2014/01448(L),19 Dec 2013,18 Dec 2014,-,-,-,"8064-2,",SIAP DENGAN: CFO PENUH,8064-2/1443/2007(07),19 Jul 2006,18 Jul 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"25,000.00","27,750.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8064-2,"(423, '8064-2')"
109,8 0 6 4 - 2 - T A M A N   M I D A,MIDABUMI SDN. BHD.,8064,8064-4/12-2014/01448(L),19 Dec 2013,18 Dec 2014,-,-,-,"8064-2,",SIAP DENGAN: CFO PENUH,8064-2/1443/2007(07),19 Jul 2006,18 Jul 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"50,000.00","50,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8064-2,"(423, '8064-2')"
110,8 0 6 4 - 2 - T A M A N   M I D A,MIDABUMI SDN. BHD.,8064,8064-4/12-2014/01448(L),19 Dec 2013,18 Dec 2014,-,-,-,"8064-2,",SIAP DENGAN: CFO PENUH,8064-2/1443/2007(07),19 Jul 2006,18 Jul 2007,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"80,000.00","87,400.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8064-2,"(423, '8064-2')"
111,8 0 6 4 - 3 - M I D A B U M I   S D N   B H D,MIDABUMI SDN. BHD.,8064,8064-4/12-2014/01448(L),19 Dec 2013,18 Dec 2014,-,-,-,"8064-3,",SIAP DENGAN: CCC PENUH,8064-3/12-2014/01393(P),04 Dec 2013,03 Dec 2014,"RM 208,880.00",142.33mps - 197.60mps,RUMAH BERKEMBAR,2,0,0,198,2,0,"488,880.00","488,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8064-3,"(424, '8064-3')"
112,8 0 6 4 - 3 - M I D A B U M I   S D N   B H D,MIDABUMI SDN. BHD.,8064,8064-4/12-2014/01448(L),19 Dec 2013,18 Dec 2014,-,-,-,"8064-3,",SIAP DENGAN: CCC PENUH,8064-3/12-2014/01393(P),04 Dec 2013,03 Dec 2014,"RM 208,880.00",142.33mps - 197.60mps,RUMAH TERES,1,0,0,142,13,0,"208,880.00","323,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8064-3,"(424, '8064-3')"
113,8 0 6 4 - 4 - T A M A N   A S T A K A J A Y A,MIDABUMI SDN. BHD.,8064,8064-4/12-2014/01448(L),19 Dec 2013,18 Dec 2014,-,-,-,"8064-4,",SIAP DENGAN: CCC PENUH,8064-4/12-2014/01448(P),19 Dec 2013,18 Dec 2014,"RM 30,000.00",65.00mps - 143.00mps,RUMAH TERES,1,0,0,65,2,0,"30,000.00","30,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8064-4,"(425, '8064-4')"
114,8 0 6 4 - 4 - T A M A N   A S T A K A J A Y A,MIDABUMI SDN. BHD.,8064,8064-4/12-2014/01448(L),19 Dec 2013,18 Dec 2014,-,-,-,"8064-4,",SIAP DENGAN: CCC PENUH,8064-4/12-2014/01448(P),19 Dec 2013,18 Dec 2014,"RM 30,000.00",65.00mps - 143.00mps,RUMAH TERES,1,0,0,65,2,0,"50,000.00","52,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8064-4,"(425, '8064-4')"
115,8 0 6 4 - 4 - T A M A N   A S T A K A J A Y A,MIDABUMI SDN. BHD.,8064,8064-4/12-2014/01448(L),19 Dec 2013,18 Dec 2014,-,-,-,"8064-4,",SIAP DENGAN: CCC PENUH,8064-4/12-2014/01448(P),19 Dec 2013,18 Dec 2014,"RM 30,000.00",65.00mps - 143.00mps,RUMAH TERES,1,0,0,114,2,0,"80,000.00","95,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8064-4,"(425, '8064-4')"
116,8 0 6 4 - 4 - T A M A N   A S T A K A J A Y A,MIDABUMI SDN. BHD.,8064,8064-4/12-2014/01448(L),19 Dec 2013,18 Dec 2014,-,-,-,"8064-4,",SIAP DENGAN: CCC PENUH,8064-4/12-2014/01448(P),19 Dec 2013,18 Dec 2014,"RM 30,000.00",65.00mps - 143.00mps,RUMAH TERES,1,0,0,143,23,1,"203,000.00","258,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8064-4,"(425, '8064-4')"
117,8 0 6 5 - 1 - P T   4 2 3 4 6   -   P T   4 2 3 4 9   M U K I M   K L A N G   ( R P K R ),PALM GROVE PROJECT ADMINISTRATION SDN. BHD.,8065,8065/04-2006/355,04 Apr 2001,03 Apr 2006,-,-,-,"8065-1,",-,8065-1/175/2004(01),31 Jan 2003,30 Jan 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8065-1,"(426, '8065-1')"
118,8 0 6 5 - 2 - V I S T A   B A Y U   A P A R T M E N T,PALM GROVE PROJECT ADMINISTRATION SDN. BHD.,8065,8065/04-2006/355,04 Apr 2001,03 Apr 2006,-,-,-,"8065-2,",-,8065-2/176/2004(02),08 Feb 2003,07 Feb 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8065-2,"(427, '8065-2')"
119,8 0 6 5 - 3 - T A M A N   B A Y U   P E R D A N A   ( P A N G S A P U R I   P R I M A   B A Y U ),PALM GROVE PROJECT ADMINISTRATION SDN. BHD.,8065,8065/04-2006/355,04 Apr 2001,03 Apr 2006,-,-,-,"8065-3,",-,8065-3/560/2004(04),05 Apr 2003,04 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8065-3,"(428, '8065-3')"
120,8 0 6 6 - 1 - T A M A N   B A Y U   S E N I B O N G,TRC LAND SDN. BHD.,8066,8066/05-2026/1197(R),25 May 2023,24 May 2026,-,-,-,"8066-1,",-,8066-1/296/2006(06),17 Feb 2006,16 Jun 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8066-1,"(429, '8066-1')"
121,8 0 6 6 - 2 - I M P I A N   S E N I B O N G   A P A R T M E N T,TRC LAND SDN. BHD.,8066,8066/05-2026/1197(R),25 May 2023,24 May 2026,-,-,-,"8066-2,",SIAP DENGAN: CCC PENUH,8066-2/11-2016/02663(P),18 Nov 2015,17 Nov 2016,"RM 123,000.00","845.00mps - 1,145.00mps",RUMAH PANGSA/KONDO,12,0,0,845,356,0,"123,000.00","327,400.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.489327, 103.808710""]",,https://teduh.kpkt.gov.my/project-swasta/8066-2,"(430, '8066-2')"
122,8 0 6 6 - 2 - I M P I A N   S E N I B O N G   A P A R T M E N T,TRC LAND SDN. BHD.,8066,8066/05-2026/1197(R),25 May 2023,24 May 2026,-,-,-,"8066-2,",SIAP DENGAN: CCC PENUH,8066-2/11-2016/02663(P),18 Nov 2015,17 Nov 2016,"RM 123,000.00","845.00mps - 1,145.00mps",RUMAH PANGSA/KONDO,15,0,0,"1,145",243,72,"417,700.00","685,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.489327, 103.808710""]",,https://teduh.kpkt.gov.my/project-swasta/8066-2,"(430, '8066-2')"
123,8 0 6 6 - 3 - T A M A N   U K A Y   T R O P I K A,TRC LAND SDN. BHD.,8066,8066/05-2026/1197(R),25 May 2023,24 May 2026,-,-,-,"8066-3,",SIAP DENGAN: CCC PENUH,8066-3/11-2014/01320(P),13 Nov 2013,12 Nov 2014,"RM 1,006,390.00",343.92mps,RUMAH TERES,3,0,0,344,83,1,"1,006,390.00","1,732,552.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.201582, 101.766451""]",,https://teduh.kpkt.gov.my/project-swasta/8066-3,"(431, '8066-3')"
124,"8 0 6 6 - 4 - D A L U R ,   P R E S I N T   1 8   P U T R A J A Y A",TRC LAND SDN. BHD.,8066,8066/05-2026/1197(R),25 May 2023,24 May 2026,-,-,-,"8066-4,",SIAP DENGAN: CCC PENUH,8066-4/05-2023/0473(A)-(S),25 May 2021,24 May 2023,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,33,0,0,0,500,64,"150,000.00","260,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.915712, 101.693256""]",,https://teduh.kpkt.gov.my/project-swasta/8066-4,"(432, '8066-4')"
125,8 0 6 7 - 1 - T A M A N   B I J I   S U R A,SUKMA PERMAI SDN. BHD.,8067,8067-2/01-2007/73,16 Jan 2004,15 Jan 2007,09-6312099,-,-,"8067-1,",-,8067/2127/2002(11),06 Nov 2001,05 Nov 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8067-1,"(433, '8067-1')"
126,8 0 7 4 - 1 - D A N G A   V I E W   A P A R T M E N T S,DANGA BAY SDN. BHD.,8074,8074-3/05-2016/01914(L),21 May 2015,20 May 2016,-,-,WWW.DANGABAY.COM,"8074-1,",-,8074-1/2643/2006(11),21 Nov 2005,20 Nov 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8074-1,"(400, '8074-1')"
127,8 0 7 4 - 2 - P L O T   1 ( P T D   7 1 9 2 4 ),DANGA BAY SDN. BHD.,8074,8074-3/05-2016/01914(L),21 May 2015,20 May 2016,-,-,WWW.DANGABAY.COM,"8074-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8074-2,"(401, '8074-2')"
128,8 0 7 4 - 3 - D A N G A   B A Y   S D N .   B H D .,DANGA BAY SDN. BHD.,8074,8074-3/05-2016/01914(L),21 May 2015,20 May 2016,-,-,WWW.DANGABAY.COM,"8074-3,",SIAP DENGAN: CCC PENUH,8074-3/05-2016/01914(P),21 May 2015,20 May 2016,"RM 5,000,000.00",0.00mps - 661.93mps,RUMAH SESEBUAH,2,0,0,0,58,58,"5,000,000.00","7,434,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.477745, 103.710402""]",,https://teduh.kpkt.gov.my/project-swasta/8074-3,"(402, '8074-3')"
129,8 0 7 4 - 3 - D A N G A   B A Y   S D N .   B H D .,DANGA BAY SDN. BHD.,8074,8074-3/05-2016/01914(L),21 May 2015,20 May 2016,-,-,WWW.DANGABAY.COM,"8074-3,",SIAP DENGAN: CCC PENUH,8074-3/05-2016/01914(P),21 May 2015,20 May 2016,"RM 5,000,000.00",0.00mps - 661.93mps,RUMAH SESEBUAH,2,0,0,0,41,41,"7,500,000.00","13,300,650.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.477745, 103.710402""]",,https://teduh.kpkt.gov.my/project-swasta/8074-3,"(402, '8074-3')"
130,8 0 7 4 - 3 - D A N G A   B A Y   S D N .   B H D .,DANGA BAY SDN. BHD.,8074,8074-3/05-2016/01914(L),21 May 2015,20 May 2016,-,-,WWW.DANGABAY.COM,"8074-3,",SIAP DENGAN: CCC PENUH,8074-3/05-2016/01914(P),21 May 2015,20 May 2016,"RM 5,000,000.00",0.00mps - 661.93mps,RUMAH SESEBUAH,2,0,0,0,43,43,"5,700,000.00","8,089,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.477745, 103.710402""]",,https://teduh.kpkt.gov.my/project-swasta/8074-3,"(402, '8074-3')"
131,8 0 7 4 - 3 - D A N G A   B A Y   S D N .   B H D .,DANGA BAY SDN. BHD.,8074,8074-3/05-2016/01914(L),21 May 2015,20 May 2016,-,-,WWW.DANGABAY.COM,"8074-3,",SIAP DENGAN: CCC PENUH,8074-3/05-2016/01914(P),21 May 2015,20 May 2016,"RM 5,000,000.00",0.00mps - 661.93mps,RUMAH SESEBUAH,2,0,0,662,1,0,"5,700,000.00","8,089,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.477745, 103.710402""]",,https://teduh.kpkt.gov.my/project-swasta/8074-3,"(402, '8074-3')"
132,8 0 7 4 - 3 - D A N G A   B A Y   S D N .   B H D .,DANGA BAY SDN. BHD.,8074,8074-3/05-2016/01914(L),21 May 2015,20 May 2016,-,-,WWW.DANGABAY.COM,"8074-3,",SIAP DENGAN: CCC PENUH,8074-3/05-2016/01914(P),21 May 2015,20 May 2016,"RM 5,000,000.00",0.00mps - 661.93mps,RUMAH SESEBUAH,3,0,0,0,9,9,"5,800,000.00","6,934,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.477745, 103.710402""]",,https://teduh.kpkt.gov.my/project-swasta/8074-3,"(402, '8074-3')"
133,8 0 7 5 - 1 - T A M A N   P E R D A N A,LACT CENTURY PROP. (M) SDN. BHD.,8075,8075-3/01-2013/34,12 Jan 2010,11 Jan 2013,05-4582968,lactcentury08@yahoo.com,-,"8075-1,",-,8075-1/2056/2003(09),11 Sep 2002,10 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8075-1,"(403, '8075-1')"
134,8 0 7 5 - 2 - T A M A N   W A N G S A   J A Y A,LACT CENTURY PROP. (M) SDN. BHD.,8075,8075-3/01-2013/34,12 Jan 2010,11 Jan 2013,05-4582968,lactcentury08@yahoo.com,-,"8075-2,",SIAP DENGAN: CCC PENUH,8075-2/1301/2009(06),26 Jun 2008,25 Jun 2009,"RM 152,800.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"152,800.00","218,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8075-2,"(404, '8075-2')"
135,8 0 7 5 - 2 - T A M A N   W A N G S A   J A Y A,LACT CENTURY PROP. (M) SDN. BHD.,8075,8075-3/01-2013/34,12 Jan 2010,11 Jan 2013,05-4582968,lactcentury08@yahoo.com,-,"8075-2,",SIAP DENGAN: CCC PENUH,8075-2/1301/2009(06),26 Jun 2008,25 Jun 2009,"RM 152,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"251,000.00","278,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8075-2,"(404, '8075-2')"
136,8 0 7 5 - 2 - T A M A N   W A N G S A   J A Y A,LACT CENTURY PROP. (M) SDN. BHD.,8075,8075-3/01-2013/34,12 Jan 2010,11 Jan 2013,05-4582968,lactcentury08@yahoo.com,-,"8075-2,",SIAP DENGAN: CCC PENUH,8075-2/1301/2009(06),26 Jun 2008,25 Jun 2009,"RM 152,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"298,000.00","302,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8075-2,"(404, '8075-2')"
137,8 0 7 5 - 3 - T A M A N   C A S S I A,LACT CENTURY PROP. (M) SDN. BHD.,8075,8075-3/01-2013/34,12 Jan 2010,11 Jan 2013,05-4582968,lactcentury08@yahoo.com,-,"8075-3,",SIAP DENGAN: CCC PENUH,8075-3/570/2013(01),14 Mar 2012,11 Jan 2013,"RM 288,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,31,31,"688,000.00","900,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8075-3,"(405, '8075-3')"
138,8 0 7 5 - 3 - T A M A N   C A S S I A,LACT CENTURY PROP. (M) SDN. BHD.,8075,8075-3/01-2013/34,12 Jan 2010,11 Jan 2013,05-4582968,lactcentury08@yahoo.com,-,"8075-3,",SIAP DENGAN: CCC PENUH,8075-3/570/2013(01),14 Mar 2012,11 Jan 2013,"RM 288,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"288,000.00","399,210.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8075-3,"(405, '8075-3')"
139,8 0 7 5 - 3 - T A M A N   C A S S I A,LACT CENTURY PROP. (M) SDN. BHD.,8075,8075-3/01-2013/34,12 Jan 2010,11 Jan 2013,05-4582968,lactcentury08@yahoo.com,-,"8075-3,",SIAP DENGAN: CCC PENUH,8075-3/570/2013(01),14 Mar 2012,11 Jan 2013,"RM 288,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,10,10,"968,000.00","1,350,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8075-3,"(405, '8075-3')"
140,8 0 7 5 - 3 - T A M A N   C A S S I A,LACT CENTURY PROP. (M) SDN. BHD.,8075,8075-3/01-2013/34,12 Jan 2010,11 Jan 2013,05-4582968,lactcentury08@yahoo.com,-,"8075-3,",SIAP DENGAN: CCC PENUH,8075-3/570/2013(01),14 Mar 2012,11 Jan 2013,"RM 288,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,10,10,"968,000.01","1,350,000.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8075-3,"(405, '8075-3')"
141,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,12,12,"900,000.00","1,600,000.00",0.00,BELUM MULA,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(406, '8076-1')"
142,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,10,10,"2,000,000.00","2,500,000.00",0.00,BELUM MULA,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(406, '8076-1')"
143,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,404,404,"93,000.00","100,000.00",0.00,BELUM MULA,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(406, '8076-1')"
144,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,414,414,"368,000.00","768,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(406, '8076-1')"
145,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,466,466,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(406, '8076-1')"
146,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,146,146,"180,000.00","240,000.00",0.00,BELUM MULA,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(406, '8076-1')"
147,8 0 7 6 - 1 - T A M A N   B U K I T   S E G A R   J A Y A,MESEBA SDN. BHD.,8076,8076-1/05-2016/01880(L),20 May 2015,19 May 2016,-,-,-,"8076-1,",BERJALAN LANCAR,8076-1/221/2007(02),08 Feb 2006,07 Feb 2007,"RM 42,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,33,33,"408,800.00","609,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.123600, 101.711500""]",,https://teduh.kpkt.gov.my/project-swasta/8076-1,"(406, '8076-1')"
148,8 0 7 8 - 1 - T A M A N   P E R D A N A,INNOVASI MAJU SDN. BHD.,8078,8078-1/12-2008/1605,09 Dec 2005,08 Dec 2008,09-6222463,-,-,"8078-1,",SIAP DENGAN: CFO PENUH,8078-1/2527/2008(11),30 Nov 2007,29 Nov 2008,"RM 142,500.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,26,26,"142,500.00","150,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8078-1,"(407, '8078-1')"
149,8 0 8 1 - 1 - T A M A N   K I A R A,UPMARKET DEVELOPMENT SDN. BHD.,8081,8081-1/01-2007/236,17 Jan 2004,16 Jan 2007,03-7880 5212,sales@creativeimagehouse.com,-,"8081-1,",SIAP DENGAN: CFO PENUH,8081-1/442/2005(03),08 Mar 2004,07 Mar 2005,"RM 168,000.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"168,000.00","250,520.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8081-1,"(408, '8081-1')"
