,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
106,7 7 9 4 - 4 1 - P U T E R I   H I L L S   D U P L E X   V I L L A,FLORA DEVELOPMENT SDN. BHD.,7794,7794/10-2027/1122(A),05 Oct 2022,04 Oct 2027,0380608833,pycheang@ioigroup.com,-,"7794-41,",SIAP DENGAN: CFO PENUH,7794-41/01-2018/01046(P),09 Jan 2017,08 Jan 2018,"RM 1,800,000.00",414.00mps,RUMAH BANDAR,5,0,0,414,120,109,"1,800,000.00","3,800,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.004105, 101.628315""]",,https://teduh.kpkt.gov.my/project-swasta/7794-41,"(823, '7794-41')"
107,7 7 9 4 - 4 2 - T H E   C R U I S E,FLORA DEVELOPMENT SDN. BHD.,7794,7794/10-2027/1122(A),05 Oct 2022,04 Oct 2027,0380608833,pycheang@ioigroup.com,-,"7794-42,",SIAP DENGAN: CCC PENUH,7794-42/07-2022/02285(P),05 Jul 2021,04 Jul 2022,"RM 726,800.00",103.00mps,PANGSAPURI SERVIS,32,0,0,103,326,197,"726,800.00","1,810,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.023583, 101.623251""]",,https://teduh.kpkt.gov.my/project-swasta/7794-42,"(824, '7794-42')"
108,7 7 9 4 - 4 3 - L E   P A V I L L I O N,FLORA DEVELOPMENT SDN. BHD.,7794,7794/10-2027/1122(A),05 Oct 2022,04 Oct 2027,0380608833,pycheang@ioigroup.com,-,"7794-43,",SIAP DENGAN: CCC PENUH,7794-43/10-2019/02922(P),05 Oct 2018,04 Oct 2019,"RM 760,800.00",10.00mps,PANGSAPURI SERVIS,33,0,0,10,322,307,"760,800.00","1,142,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.023319, 101.623482""]",,https://teduh.kpkt.gov.my/project-swasta/7794-43,"(825, '7794-43')"
109,7 7 9 4 - 4 3 - L E   P A V I L L I O N,FLORA DEVELOPMENT SDN. BHD.,7794,7794/10-2027/1122(A),05 Oct 2022,04 Oct 2027,0380608833,pycheang@ioigroup.com,-,"7794-43,",SIAP DENGAN: CCC PENUH,7794-43/10-2019/02922(P),05 Oct 2018,04 Oct 2019,"RM 760,800.00",10.00mps,PANGSAPURI SERVIS,29,0,0,10,284,30,"760,800.00","1,122,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.023319, 101.623482""]",,https://teduh.kpkt.gov.my/project-swasta/7794-43,"(825, '7794-43')"
110,7 7 9 4 - 4 4 - R I O   C I T Y,FLORA DEVELOPMENT SDN. BHD.,7794,7794/10-2027/1122(A),05 Oct 2022,04 Oct 2027,0380608833,pycheang@ioigroup.com,-,"7794-44,",BERJALAN LANCAR,7794-44/01-2027/0006(N)-(S),03 Jan 2024,02 Jan 2027,"RM 665,500.00",0.00mps,PANGSAPURI SERVIS,33,3,2,0,632,632,"665,500.00","936,100.00",24.75,BERJALAN LANCAR,"[""3.019650, 101.623680""]",,https://teduh.kpkt.gov.my/project-swasta/7794-44,"(826, '7794-44')"
111,7 7 9 4 - 5 - B A N D A R   P U T E R I     -   F A S A   5,FLORA DEVELOPMENT SDN. BHD.,7794,7794/10-2027/1122(A),05 Oct 2022,04 Oct 2027,0380608833,pycheang@ioigroup.com,-,"7794-5,",-,7794/42/2001(01),06 Jan 2000,05 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7794-5,"(837, '7794-5')"
112,7 7 9 4 - 6 - B A N D A R   P U T E R I   P U C H O N G   F A S A   6,FLORA DEVELOPMENT SDN. BHD.,7794,7794/10-2027/1122(A),05 Oct 2022,04 Oct 2027,0380608833,pycheang@ioigroup.com,-,"7794-6,",-,7794-6/958/2005(05),11 May 2004,10 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7794-6,"(838, '7794-6')"
113,7 7 9 4 - 7 - B A N D A R   P U T E R I,FLORA DEVELOPMENT SDN. BHD.,7794,7794/10-2027/1122(A),05 Oct 2022,04 Oct 2027,0380608833,pycheang@ioigroup.com,-,"7794-7,",SIAP DENGAN: CFO PENUH,7794-7/1302/2007(05),05 Jul 2006,10 May 2007,"RM 1,026,550.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,40,40,"1,026,550.00","1,369,180.00",5.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7794-7,"(839, '7794-7')"
114,7 7 9 4 - 7 - B A N D A R   P U T E R I,FLORA DEVELOPMENT SDN. BHD.,7794,7794/10-2027/1122(A),05 Oct 2022,04 Oct 2027,0380608833,pycheang@ioigroup.com,-,"7794-7,",SIAP DENGAN: CFO PENUH,7794-7/1302/2007(05),05 Jul 2006,10 May 2007,"RM 1,026,550.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,22,22,"1,168,040.00","1,459,200.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7794-7,"(839, '7794-7')"
115,7 7 9 4 - 8 - B A N D A R   P U T E R I     F A S A   3,FLORA DEVELOPMENT SDN. BHD.,7794,7794/10-2027/1122(A),05 Oct 2022,04 Oct 2027,0380608833,pycheang@ioigroup.com,-,"7794-8,",-,7794/1080/2002(06),13 Jun 2001,12 Jun 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7794-8,"(840, '7794-8')"
116,7 7 9 4 - 9 - B A N D A R   P U T E R I     F A S A   4,FLORA DEVELOPMENT SDN. BHD.,7794,7794/10-2027/1122(A),05 Oct 2022,04 Oct 2027,0380608833,pycheang@ioigroup.com,-,"7794-9,",-,7794/1121/2002(06),18 Jun 2001,17 Jun 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7794-9,"(841, '7794-9')"
117,7 7 9 5 - 1 - T A M A N   S E R I   J A T I   2,SURIA CIPTA SDN. BHD.,7795,7795/11-2027/1360(R),09 Nov 2022,08 Nov 2027,-,-,-,"7795-1,",-,7795/2065/2002(10),31 Oct 2001,30 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7795-1,"(827, '7795-1')"
118,7 7 9 5 - 2 - T A M A N   S I N N,SURIA CIPTA SDN. BHD.,7795,7795/11-2027/1360(R),09 Nov 2022,08 Nov 2027,-,-,-,"7795-2,",-,7795-2/2436/2004(11),04 Nov 2003,03 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7795-2,"(828, '7795-2')"
119,7 7 9 5 - 3 - T A M A N   P O K O K   M A N G G A,SURIA CIPTA SDN. BHD.,7795,7795/11-2027/1360(R),09 Nov 2022,08 Nov 2027,-,-,-,"7795-3,",SIAP DENGAN: CFO PENUH,7795-3/2439/2007(11),23 Nov 2006,22 Nov 2007,"RM 107,875.00",0.00mps,RUMAH TERES,1,0,0,0,93,93,"107,875.00","165,125.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7795-3,"(829, '7795-3')"
120,7 7 9 5 - 4 - T A M A N   A S E A N,SURIA CIPTA SDN. BHD.,7795,7795/11-2027/1360(R),09 Nov 2022,08 Nov 2027,-,-,-,"7795-4,",SIAP DENGAN: CFO PENUH,7795-4/1638/2008(08),06 Aug 2007,05 Aug 2008,"RM 109,500.00",0.00mps,RUMAH TERES,1,0,0,0,54,54,"109,500.00","179,925.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7795-4,"(830, '7795-4')"
121,7 7 9 5 - 5 - T A M A N   P O K O K   M A N G G A,SURIA CIPTA SDN. BHD.,7795,7795/11-2027/1360(R),09 Nov 2022,08 Nov 2027,-,-,-,"7795-5,",SIAP DENGAN: CCC PENUH,7795-5/10-2017/02843(P),31 Oct 2016,30 Oct 2017,"RM 198,800.00",83.46mps - 109.40mps,RUMAH TERES,1,0,0,83,58,0,"210,800.00","324,347.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.229322, 102.217253""]",,https://teduh.kpkt.gov.my/project-swasta/7795-5,"(831, '7795-5')"
122,7 7 9 5 - 5 - T A M A N   P O K O K   M A N G G A,SURIA CIPTA SDN. BHD.,7795,7795/11-2027/1360(R),09 Nov 2022,08 Nov 2027,-,-,-,"7795-5,",SIAP DENGAN: CCC PENUH,7795-5/10-2017/02843(P),31 Oct 2016,30 Oct 2017,"RM 198,800.00",83.46mps - 109.40mps,RUMAH TERES,1,0,0,92,16,0,"218,800.00","248,289.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.229322, 102.217253""]",,https://teduh.kpkt.gov.my/project-swasta/7795-5,"(831, '7795-5')"
123,7 7 9 5 - 5 - T A M A N   P O K O K   M A N G G A,SURIA CIPTA SDN. BHD.,7795,7795/11-2027/1360(R),09 Nov 2022,08 Nov 2027,-,-,-,"7795-5,",SIAP DENGAN: CCC PENUH,7795-5/10-2017/02843(P),31 Oct 2016,30 Oct 2017,"RM 198,800.00",83.46mps - 109.40mps,RUMAH BERKEMBAR,1,0,0,109,2,0,"398,593.00","405,373.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.229322, 102.217253""]",,https://teduh.kpkt.gov.my/project-swasta/7795-5,"(831, '7795-5')"
124,7 7 9 5 - 5 - T A M A N   P O K O K   M A N G G A,SURIA CIPTA SDN. BHD.,7795,7795/11-2027/1360(R),09 Nov 2022,08 Nov 2027,-,-,-,"7795-5,",SIAP DENGAN: CCC PENUH,7795-5/10-2017/02843(P),31 Oct 2016,30 Oct 2017,"RM 198,800.00",83.46mps - 109.40mps,RUMAH TERES,1,0,0,83,36,0,"198,800.00","249,376.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.229322, 102.217253""]",,https://teduh.kpkt.gov.my/project-swasta/7795-5,"(831, '7795-5')"
125,7 7 9 5 - 6 - T A M A N   B U K I T   K A T I L   P E R M A I,SURIA CIPTA SDN. BHD.,7795,7795/11-2027/1360(R),09 Nov 2022,08 Nov 2027,-,-,-,"7795-6,",SIAP DENGAN: CCC PENUH,7795-6/07-2015/0401(P),30 Jul 2013,29 Jul 2015,"RM 438,800.00",160.60mps - 184.45mps,RUMAH SESEBUAH,1,0,0,184,10,1,"498,800.00","582,198.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7795-6,"(832, '7795-6')"
126,7 7 9 5 - 6 - T A M A N   B U K I T   K A T I L   P E R M A I,SURIA CIPTA SDN. BHD.,7795,7795/11-2027/1360(R),09 Nov 2022,08 Nov 2027,-,-,-,"7795-6,",SIAP DENGAN: CCC PENUH,7795-6/07-2015/0401(P),30 Jul 2013,29 Jul 2015,"RM 438,800.00",160.60mps - 184.45mps,RUMAH BERKEMBAR,1,0,0,161,2,1,"438,800.00","458,710.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7795-6,"(832, '7795-6')"
127,7 7 9 5 - 7 - T A M A N   B U K I T   K A T I L   P E R M A I,SURIA CIPTA SDN. BHD.,7795,7795/11-2027/1360(R),09 Nov 2022,08 Nov 2027,-,-,-,"7795-7,",SIAP DENGAN: CCC PENUH,7795-7/08-2020/0793(P),30 Aug 2018,29 Aug 2020,"RM 288,800.00",102.00mps,RUMAH TERES,1,0,0,102,30,2,"288,800.00","385,750.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.213280, 102.300953""]",,https://teduh.kpkt.gov.my/project-swasta/7795-7,"(833, '7795-7')"
128,"7 7 9 9 - 1 - T A M A N   S R I   D E S A ,   I P O H",K K ROAD PROPERTIES SDN. BHD.,7799,7799-4/03-2008/368,24 Mar 2005,23 Mar 2008,05-547 0357,ELYN_LEE09@YAHOO.COM,-,"7799-1,",-,7799-1/400/2002(12),05 Mar 2002,28 Dec 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7799-1,"(800, '7799-1')"
129,"7 7 9 9 - 2 - T A M A N   S R I     D E S A ,   I P O H",K K ROAD PROPERTIES SDN. BHD.,7799,7799-4/03-2008/368,24 Mar 2005,23 Mar 2008,05-547 0357,ELYN_LEE09@YAHOO.COM,-,"7799-2,",-,7799-2/459/2003(03),13 Mar 2002,12 Mar 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7799-2,"(801, '7799-2')"
130,"7 7 9 9 - 3 - T A M A N   S R I   D E S A ,   I P O H",K K ROAD PROPERTIES SDN. BHD.,7799,7799-4/03-2008/368,24 Mar 2005,23 Mar 2008,05-547 0357,ELYN_LEE09@YAHOO.COM,-,"7799-3,",-,7799-3/647/2006(10),04 Apr 2006,21 Oct 2006,"RM 240,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"240,000.00","356,824.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7799-3,"(802, '7799-3')"
131,"7 7 9 9 - 3 - T A M A N   S R I   D E S A ,   I P O H",K K ROAD PROPERTIES SDN. BHD.,7799,7799-4/03-2008/368,24 Mar 2005,23 Mar 2008,05-547 0357,ELYN_LEE09@YAHOO.COM,-,"7799-3,",-,7799-3/647/2006(10),04 Apr 2006,21 Oct 2006,"RM 240,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"415,785.00","474,473.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7799-3,"(802, '7799-3')"
132,"7 7 9 9 - 3 - T A M A N   S R I   D E S A ,   I P O H",K K ROAD PROPERTIES SDN. BHD.,7799,7799-4/03-2008/368,24 Mar 2005,23 Mar 2008,05-547 0357,ELYN_LEE09@YAHOO.COM,-,"7799-3,",-,7799-3/647/2006(10),04 Apr 2006,21 Oct 2006,"RM 240,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"240,000.00","356,824.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7799-3,"(802, '7799-3')"
133,"7 7 9 9 - 4 - T A M A N   S R I   D E S A ,   I P O H",K K ROAD PROPERTIES SDN. BHD.,7799,7799-4/03-2008/368,24 Mar 2005,23 Mar 2008,05-547 0357,ELYN_LEE09@YAHOO.COM,-,"7799-4,",SIAP DENGAN: CFO PENUH,7799-4/648/2007(04),04 Apr 2006,03 Apr 2007,"RM 163,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"163,000.00","278,200.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7799-4,"(803, '7799-4')"
134,7 8 0 0 - 1 - T A M A N   B E R J A Y A   B A R U,HORNBILL BINA JAYA SDN. BHD.,7800,7800-2/05-2016/01946(L),28 May 2015,27 May 2016,-,-,-,"7800-1,",-,7800/1077/2002(06),13 Jun 2001,12 Jun 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7800-1,"(804, '7800-1')"
135,7 8 0 0 - 2 - T A M A N   D E S A   K E N A N G A   2,HORNBILL BINA JAYA SDN. BHD.,7800,7800-2/05-2016/01946(L),28 May 2015,27 May 2016,-,-,-,"7800-2,",SIAP DENGAN: CFO PENUH,7800-2/05-2016/01946(P),28 May 2015,27 May 2016,"RM 98,000.00",0.00mps - 274.12mps,RUMAH TERES,2,0,0,0,20,20,"138,000.00","204,600.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.953676, 101.834493""]",,https://teduh.kpkt.gov.my/project-swasta/7800-2,"(805, '7800-2')"
136,7 8 0 0 - 2 - T A M A N   D E S A   K E N A N G A   2,HORNBILL BINA JAYA SDN. BHD.,7800,7800-2/05-2016/01946(L),28 May 2015,27 May 2016,-,-,-,"7800-2,",SIAP DENGAN: CFO PENUH,7800-2/05-2016/01946(P),28 May 2015,27 May 2016,"RM 98,000.00",0.00mps - 274.12mps,RUMAH TERES,2,0,0,274,7,0,"593,340.00","871,074.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.953676, 101.834493""]",,https://teduh.kpkt.gov.my/project-swasta/7800-2,"(805, '7800-2')"
137,7 8 0 0 - 2 - T A M A N   D E S A   K E N A N G A   2,HORNBILL BINA JAYA SDN. BHD.,7800,7800-2/05-2016/01946(L),28 May 2015,27 May 2016,-,-,-,"7800-2,",SIAP DENGAN: CFO PENUH,7800-2/05-2016/01946(P),28 May 2015,27 May 2016,"RM 98,000.00",0.00mps - 274.12mps,RUMAH TERES,2,0,0,0,6,6,"173,800.00","385,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.953676, 101.834493""]",,https://teduh.kpkt.gov.my/project-swasta/7800-2,"(805, '7800-2')"
138,7 8 0 0 - 2 - T A M A N   D E S A   K E N A N G A   2,HORNBILL BINA JAYA SDN. BHD.,7800,7800-2/05-2016/01946(L),28 May 2015,27 May 2016,-,-,-,"7800-2,",SIAP DENGAN: CFO PENUH,7800-2/05-2016/01946(P),28 May 2015,27 May 2016,"RM 98,000.00",0.00mps - 274.12mps,RUMAH BERKEMBAR,2,0,0,211,36,19,"698,000.00","867,556.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.953676, 101.834493""]",,https://teduh.kpkt.gov.my/project-swasta/7800-2,"(805, '7800-2')"
139,7 8 0 0 - 2 - T A M A N   D E S A   K E N A N G A   2,HORNBILL BINA JAYA SDN. BHD.,7800,7800-2/05-2016/01946(L),28 May 2015,27 May 2016,-,-,-,"7800-2,",SIAP DENGAN: CFO PENUH,7800-2/05-2016/01946(P),28 May 2015,27 May 2016,"RM 98,000.00",0.00mps - 274.12mps,RUMAH SESEBUAH,2,0,0,0,3,3,"1,280,000.00","1,680,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.953676, 101.834493""]",,https://teduh.kpkt.gov.my/project-swasta/7800-2,"(805, '7800-2')"
140,7 8 0 0 - 2 - T A M A N   D E S A   K E N A N G A   2,HORNBILL BINA JAYA SDN. BHD.,7800,7800-2/05-2016/01946(L),28 May 2015,27 May 2016,-,-,-,"7800-2,",SIAP DENGAN: CFO PENUH,7800-2/05-2016/01946(P),28 May 2015,27 May 2016,"RM 98,000.00",0.00mps - 274.12mps,RUMAH TERES,1,0,0,0,17,16,"98,000.00","128,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.953676, 101.834493""]",,https://teduh.kpkt.gov.my/project-swasta/7800-2,"(805, '7800-2')"
141,7 8 0 2 - 1 - T A M A N   P A D I   M A S   F A S A   1 1,UIS LAND SDN. BHD.,7802,7802/08-2027/1258(R),24 Aug 2022,23 Aug 2027,047310159,uissb92@gmail.com,-,"7802-1,",-,7802/39/2001(01),06 Jan 2000,05 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7802-1,"(806, '7802-1')"
142,7 8 0 2 - 2 - T A M A N   L A G U N A   M A S,UIS LAND SDN. BHD.,7802,7802/08-2027/1258(R),24 Aug 2022,23 Aug 2027,047310159,uissb92@gmail.com,-,"7802-2,",-,7802-2/297/2003(02),18 Feb 2002,17 Feb 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7802-2,"(807, '7802-2')"
143,7 8 0 2 - 3 - B A N D A R   B A R U   K A M U N T I N G   P E R D A N A,UIS LAND SDN. BHD.,7802,7802/08-2027/1258(R),24 Aug 2022,23 Aug 2027,047310159,uissb92@gmail.com,-,"7802-3,",SIAP DENGAN: CFO PENUH,7802-3/891/2008(04),25 Apr 2007,24 Apr 2008,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,57,0,"90,000.00","145,760.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7802-3,"(808, '7802-3')"
144,7 8 0 2 - 3 - B A N D A R   B A R U   K A M U N T I N G   P E R D A N A,UIS LAND SDN. BHD.,7802,7802/08-2027/1258(R),24 Aug 2022,23 Aug 2027,047310159,uissb92@gmail.com,-,"7802-3,",SIAP DENGAN: CFO PENUH,7802-3/891/2008(04),25 Apr 2007,24 Apr 2008,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,300,283,"35,000.00","80,710.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7802-3,"(808, '7802-3')"
