,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
4658,"8 1 6 1 - 2 8 - G . 4 2 7 5 7 2   &   G . 2 1 6 3 2 4 ,   L O T   1   &   2 ,   M U K I M   S E R O M ,   D A E R A H   L E D A N G .",IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-28,",SIAP DENGAN: CCC PENUH,8161-28/09-2018/02148(P),03 Sep 2017,02 Sep 2018,"RM 378,760.00",116.30mps - 234.76mps,RUMAH BERKEMBAR,1.0,0.0,0.0,116,16.0,0.0,"378,760.00","418,160.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.166963, 102.587620""]",,https://teduh.kpkt.gov.my/project-swasta/8161-28,"(742, '8161-28')"
4659,"8 1 6 1 - 2 9 - G M   2 2 6   &   2 2 8 ,   L O T   A S A L   5 2 1 4   &   5 2 1 6 ,   M U K I M   K E S A N G ,   D A E R A H   T A N G K A K .",IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-29,",SIAP DENGAN: CCC PENUH,8161-29/11-2018/0894(P),15 Nov 2016,14 Nov 2018,"RM 398,000.00",108.00mps,RUMAH BERKEMBAR,1.0,0.0,0.0,108,16.0,0.0,"398,000.00","476,950.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.069994, 102.549909""]",,https://teduh.kpkt.gov.my/project-swasta/8161-29,"(743, '8161-29')"
4660,8 1 6 1 - 3 - T A M A N   H A R M O N I   2,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-3,",-,8161-3/1404/2003(06),25 Jun 2002,24 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-3,"(767, '8161-3')"
4661,"8 1 6 1 - 3 0 - L O T   9 5 4 7   &   9 5 4 8 ,   M U K I M   B A N D A R ,   D A E R A H   T A N G K A K ,   J O H O R .",IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-30,",SIAP DENGAN: CCC PENUH,8161-30/10-2020/02868(P),05 Oct 2019,04 Oct 2020,"RM 408,000.00",126.89mps,RUMAH BERKEMBAR,1.0,0.0,0.0,127,16.0,0.0,"408,000.00","498,300.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.161477, 102.581112""]",,https://teduh.kpkt.gov.my/project-swasta/8161-30,"(744, '8161-30')"
4662,"8 1 6 1 - 3 1 - L O T   5 2 1 5 ,   M U K I M   K E S A N G ,   D A E R A H   T A N G K A K ,   J O H O R",IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-31,",SAKIT,8161-31/08-2024/1342(R)-(L),20 Aug 2023,19 Aug 2024,"RM 555,000.00",110.45mps - 114.25mps,RUMAH BERKEMBAR,1.0,4.0,2.0,110 - 114,12.0,0.0,"555,000.00","568,000.00",87.5,SAKIT,"[""2.070225, 102.550468""]",,https://teduh.kpkt.gov.my/project-swasta/8161-31,"(745, '8161-31')"
4663,8 1 6 1 - 4 - L O T   2 2 4 5   B A N D A R   M A H A R A N I,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-4,",-,8161-4/707/2005(04),08 Apr 2004,07 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-4,"(768, '8161-4')"
4664,8 1 6 1 - 5 - T A M A N   B A K A R I A H   B A R U   5,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-5,",-,8161-5/2292/2004(10),17 Oct 2003,16 Oct 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-5,"(769, '8161-5')"
4665,8 1 6 1 - 6 - T A M A N   M A S R I A   F A S A   2,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-6,",-,8161-6/439/2006(03),03 Mar 2005,02 Mar 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-6,"(770, '8161-6')"
4666,8 1 6 1 - 7 - L O T   3 1 4 1   B A N D A R   M A H A R A N I,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-7,",-,8161-7/748/2006(04),08 Apr 2005,07 Apr 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-7,"(721, '8161-7')"
4667,8 1 6 1 - 8 - L O T   2 2 3 3   B A N D A R   M A H A R A N I,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-8,",-,8161-8/1058/2005(05),21 May 2004,20 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8161-8,"(722, '8161-8')"
4668,8 1 6 1 - 9 - T A M A N   S E N T O S A,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-9,",SIAP DENGAN: CFO PENUH,8161-9/50/2006(01),07 Jan 2005,06 Jan 2006,"RM 300,000.00",0.00mps,RUMAH BERKEMBAR,2.0,0.0,0.0,0,6.0,6.0,"300,000.00","337,560.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-9,"(723, '8161-9')"
4669,8 1 6 1 - 9 - T A M A N   S E N T O S A,IDEAHOME DEVELOPMENT SDN. BHD.,8161,8161/08-2028/1024(A),20 Aug 2023,19 Aug 2028,069555500,lingjaya@ideahome.com.my,-,"8161-9,",SIAP DENGAN: CFO PENUH,8161-9/50/2006(01),07 Jan 2005,06 Jan 2006,"RM 300,000.00",0.00mps,RUMAH BERKEMBAR,2.0,0.0,0.0,0,6.0,6.0,"304,120.00","369,700.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8161-9,"(723, '8161-9')"
4670,8 1 6 2 - 3 - T A M A N   S R I   J E L O K,WARGA EDARAN SDN. BHD.,8162,8162/04-2023/0111(R),03 Apr 2022,02 Apr 2023,-,-,-,"8162-3,",SIAP DENGAN: CCC PENUH,8162-3/1894/2010(09),16 Sep 2009,15 Sep 2010,"RM 310,000.00",0.00mps,RUMAH TERES,2.0,0.0,0.0,0,22.0,22.0,"310,000.00","464,450.00",95.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8162-3,"(700, '8162-3')"
4671,8 1 6 2 - 4 - W A R G A   E D A R A N   S D N   B H D,WARGA EDARAN SDN. BHD.,8162,8162/04-2023/0111(R),03 Apr 2022,02 Apr 2023,-,-,-,"8162-4,",SIAP DENGAN: CCC PENUH,8162-4/756/2013(04),04 Apr 2012,03 Apr 2013,"RM 918,000.00",218.90mps,RUMAH BERKEMBAR,2.0,0.0,0.0,219,14.0,4.0,"918,000.00","1,257,200.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.985790, 101.811686""]",,https://teduh.kpkt.gov.my/project-swasta/8162-4,"(701, '8162-4')"
4672,8 1 6 2 - 5 - W A R G A   E D A R A N   S D N   B H D,WARGA EDARAN SDN. BHD.,8162,8162/04-2023/0111(R),03 Apr 2022,02 Apr 2023,-,-,-,"8162-5,",SIAP DENGAN: CFO PENUH,8162-5/05-2021/02187(P),29 May 2020,28 May 2021,"RM 680,000.00","1,969.00mps",RUMAH TERES,2.0,0.0,0.0,"1,969",46.0,7.0,"680,000.00","880,000.00",100.0,SIAP DENGAN: CFO PENUH,"[""2.900421, 101.779808""]",,https://teduh.kpkt.gov.my/project-swasta/8162-5,"(702, '8162-5')"
4673,8 1 6 3 - 1 - T A M A N   S R I   U N J U R,KLS PROPERTIES SDN. BHD.,8163,8163-2/02-2013/691,28 Feb 2010,27 Feb 2013,03-33728050,kls_klsp@yahoo.com.my,WWW.KLSGROUP.COM.MY,"8163-1,",-,8163-1/994/2005(05),13 May 2004,12 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8163-1,"(703, '8163-1')"
4674,8 1 6 3 - 2 - B A Y U   T I N G G I,KLS PROPERTIES SDN. BHD.,8163,8163-2/02-2013/691,28 Feb 2010,27 Feb 2013,03-33728050,kls_klsp@yahoo.com.my,WWW.KLSGROUP.COM.MY,"8163-2,",SIAP DENGAN: CFO PENUH,8163-2/897/2012(06),23 Jun 2011,22 Jun 2012,"RM 278,000.00",0.00mps,RUMAH TERES,2.0,0.0,0.0,0,100.0,100.0,"278,000.00","415,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8163-2,"(704, '8163-2')"
4675,8 1 6 3 - 2 - B A Y U   T I N G G I,KLS PROPERTIES SDN. BHD.,8163,8163-2/02-2013/691,28 Feb 2010,27 Feb 2013,03-33728050,kls_klsp@yahoo.com.my,WWW.KLSGROUP.COM.MY,"8163-2,",SIAP DENGAN: CFO PENUH,8163-2/897/2012(06),23 Jun 2011,22 Jun 2012,"RM 278,000.00",0.00mps,RUMAH TERES,2.0,0.0,0.0,0,18.0,18.0,"338,000.00","503,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8163-2,"(704, '8163-2')"
4676,8 1 6 4 - 1 - K I A R A M A S   S U T E R A,KIARAMAS DEVELOPMENT SDN. BHD. (FORMERLY KNOWN AS MASJIARA SDN. BHD.),8164,8164/06-2026/1244(A),17 Jun 2013,16 Jun 2026,03-21640858,online@asiaquest.com.my,www.asiaquest.com.my,"8164-1,",-,8164-1/825/2005(04),21 Apr 2004,20 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8164-1,"(705, '8164-1')"
4677,8 1 6 4 - 2 - K I A R A M A S   C E N D A N A,KIARAMAS DEVELOPMENT SDN. BHD. (FORMERLY KNOWN AS MASJIARA SDN. BHD.),8164,8164/06-2026/1244(A),17 Jun 2013,16 Jun 2026,03-21640858,online@asiaquest.com.my,www.asiaquest.com.my,"8164-2,",SIAP DENGAN: CFO PENUH,8164-2/757/2007(04),19 Apr 2006,18 Apr 2007,"RM 543,500.00",0.00mps,RUMAH PANGSA/KONDO,28.0,0.0,0.0,0,184.0,184.0,"543,500.00","1,703,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8164-2,"(706, '8164-2')"
4678,8 1 6 4 - 3 - K I A R A M A S   A Y U R I A,KIARAMAS DEVELOPMENT SDN. BHD. (FORMERLY KNOWN AS MASJIARA SDN. BHD.),8164,8164/06-2026/1244(A),17 Jun 2013,16 Jun 2026,03-21640858,online@asiaquest.com.my,www.asiaquest.com.my,"8164-3,",SIAP DENGAN: CFO PENUH,8164-3/1092/2009(06),02 Jun 2008,01 Jun 2009,"RM 542,100.00",0.00mps,RUMAH PANGSA/KONDO,35.0,0.0,0.0,0,480.0,480.0,"542,100.00","2,058,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8164-3,"(707, '8164-3')"
4679,8 1 6 4 - 4 - K I A R A M A S   D A N A I,KIARAMAS DEVELOPMENT SDN. BHD. (FORMERLY KNOWN AS MASJIARA SDN. BHD.),8164,8164/06-2026/1244(A),17 Jun 2013,16 Jun 2026,03-21640858,online@asiaquest.com.my,www.asiaquest.com.my,"8164-4,",SIAP DENGAN: CCC PENUH,8164-4/2072/2012(10),12 Oct 2011,11 Oct 2012,"RM 1,300,000.00",0.00mps,RUMAH PANGSA/KONDO,34.0,0.0,0.0,0,274.0,87.0,"1,300,000.00","2,200,000.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8164-4,"(708, '8164-4')"
4680,8 1 6 5 - 1 - T A M A N   S R I   P E R D A N A,STRATEGIK PASTI SDN.BHD.,8165,8165-1/06-2006/1333,13 Jun 2004,12 Jun 2006,-,-,-,"8165-1,",-,8165-1/2568/2004(11),20 Nov 2003,19 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8165-1,"(709, '8165-1')"
4681,8 1 6 6 - 1 - T A M A N   M E G A H   R I A,MASPURA DEVELOPMENT SDN. BHD.,8166,8166/05-2006/575,25 May 2001,24 May 2006,-,-,-,"8166-1,",-,8166/614/2002(04),12 Apr 2001,11 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8166-1,"(710, '8166-1')"
4682,8 1 6 6 - 2 - T A M A N   M E G A H   R I A,MASPURA DEVELOPMENT SDN. BHD.,8166,8166/05-2006/575,25 May 2001,24 May 2006,-,-,-,"8166-2,",-,8166-2/1239/2006(05),27 May 2005,24 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8166-2,"(711, '8166-2')"
4683,8 1 6 7 - 1 - T A M A N   T E L U K   I N T A N   2   F A S A   2,DIAMOND BAY DEVELOPMENT CO. SDN. BHD.,8167,8167/02-2004/209,28 Feb 2001,27 Feb 2004,-,-,-,"8167-1,",-,8167-1/1468/2003(07),02 Jul 2002,01 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8167-1,"(712, '8167-1')"
4684,8 1 6 8 - 1 - A P A R T M E N T   J A Y A   E M A S,PERDANA RESTU SDN. BHD,8168,8168/05-2006/517,12 May 2001,11 May 2006,-,-,-,"8168-1,",-,8168-1/2295/2003(10),16 Oct 2002,15 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8168-1,"(713, '8168-1')"
4685,8 1 6 9 - 1 - P U N C A K   B O U G A I N V I L L E A,GOLDEN VINTAGE DEVELOPMENT SDN.BHD.,8169,8169/10-2004/1172,16 Oct 2001,15 Oct 2004,03-21610886,-,-,"8169-1,",-,8169-1/361/2003(02),01 Mar 2002,28 Feb 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8169-1,"(714, '8169-1')"
4686,8 1 6 9 - 2 - P U N C A K     B O U G A I N V I L L E A   ( 1 8 5   U N I T ),GOLDEN VINTAGE DEVELOPMENT SDN.BHD.,8169,8169/10-2004/1172,16 Oct 2001,15 Oct 2004,03-21610886,-,-,"8169-2,",-,8169/2104/2002(11),02 Nov 2001,01 Nov 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8169-2,"(715, '8169-2')"
4687,8 1 7 0 - 1 - T A M A N   C H E R A S   P R I M A,PORT CITY HOLDINGS SDN. BHD.,8170,8170/05-2006/493,09 May 2001,08 May 2006,-,-,-,"8170-1,",-,8170-1/307/2005(02),17 Feb 2004,16 Feb 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8170-1,"(716, '8170-1')"
4688,8 1 7 1 - 1 - T A M A N   S U N G A I   K A R A N G   D A R A T   I I   ( D U A ),TSI PROPERTY DEVELOPMENT SDN. BHD.,8171,8171-2/11-2015/1360,30 Nov 2010,29 Nov 2015,03-92066333,ROBINL@TSIGM.COM,-,"8171-1,",-,8171-1/788/2003(04),24 Apr 2002,23 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8171-1,"(717, '8171-1')"
4689,8 1 7 1 - 2 - C A S A   T R O P I K A,TSI PROPERTY DEVELOPMENT SDN. BHD.,8171,8171-2/11-2015/1360,30 Nov 2010,29 Nov 2015,03-92066333,ROBINL@TSIGM.COM,-,"8171-2,",SIAP DENGAN: CCC PENUH,8171-2/141/2013(01),16 Jan 2012,15 Jan 2013,"RM 312,000.00","1,006.00mps",RUMAH PANGSA/KONDO,16.0,0.0,0.0,"1,006",520.0,181.0,"312,000.00","869,000.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8171-2,"(718, '8171-2')"
4690,8 1 7 2 - 1 - T A M A N   U D A R A,NEASAT DEVELOPMENT SDN. BHD.,8172,8172-2/12-2015/02571(L),22 Dec 2014,21 Dec 2015,-,-,-,"8172-1,",-,8172-1/2122/2003(09),20 Sep 2002,19 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8172-1,"(719, '8172-1')"
4691,8 1 7 2 - 2 - T A M A N   I M P I A N   M U R N I,NEASAT DEVELOPMENT SDN. BHD.,8172,8172-2/12-2015/02571(L),22 Dec 2014,21 Dec 2015,-,-,-,"8172-2,",SIAP DENGAN: CCC PENUH,8172-2/12-2015/02571(P),22 Dec 2014,21 Dec 2015,"RM 168,000.00",0.00mps - 201.00mps,RUMAH SESEBUAH,1.0,0.0,0.0,201,2.0,0.0,"448,800.00","516,600.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.314060, 100.487549""]",,https://teduh.kpkt.gov.my/project-swasta/8172-2,"(720, '8172-2')"
4692,8 1 7 2 - 2 - T A M A N   I M P I A N   M U R N I,NEASAT DEVELOPMENT SDN. BHD.,8172,8172-2/12-2015/02571(L),22 Dec 2014,21 Dec 2015,-,-,-,"8172-2,",SIAP DENGAN: CCC PENUH,8172-2/12-2015/02571(P),22 Dec 2014,21 Dec 2015,"RM 168,000.00",0.00mps - 201.00mps,RUMAH TERES,1.0,0.0,0.0,0,54.0,0.0,"168,000.00","276,820.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.314060, 100.487549""]",,https://teduh.kpkt.gov.my/project-swasta/8172-2,"(720, '8172-2')"
4693,8 1 7 2 - 2 - T A M A N   I M P I A N   M U R N I,NEASAT DEVELOPMENT SDN. BHD.,8172,8172-2/12-2015/02571(L),22 Dec 2014,21 Dec 2015,-,-,-,"8172-2,",SIAP DENGAN: CCC PENUH,8172-2/12-2015/02571(P),22 Dec 2014,21 Dec 2015,"RM 168,000.00",0.00mps - 201.00mps,RUMAH BERKEMBAR,1.0,0.0,0.0,0,20.0,0.0,"241,900.00","312,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""5.314060, 100.487549""]",,https://teduh.kpkt.gov.my/project-swasta/8172-2,"(720, '8172-2')"
4694,8 3 1 1 - 1 7 - L U K U T   M A K M U R,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-17,",SIAP DENGAN: CFO PENUH,8311-17/666/2010(04),03 Apr 2009,02 Apr 2010,"RM 40,000.00",0.00mps,RUMAH TERES,1.0,0,0,0,85.0,85.0,"95,436.00","201,890.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-17,"(96, '8311-17')"
4695,8 3 1 1 - 1 7 - L U K U T   M A K M U R,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-17,",SIAP DENGAN: CFO PENUH,8311-17/666/2010(04),03 Apr 2009,02 Apr 2010,"RM 40,000.00",0.00mps,RUMAH TERES,1.0,0,0,0,214.0,214.0,"85,437.00","177,502.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-17,"(96, '8311-17')"
4696,8 3 1 1 - 1 7 - L U K U T   M A K M U R,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-17,",SIAP DENGAN: CFO PENUH,8311-17/666/2010(04),03 Apr 2009,02 Apr 2010,"RM 40,000.00",0.00mps,RUMAH BANDAR,2.0,0,0,0,90.0,90.0,"40,000.00","88,711.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-17,"(96, '8311-17')"
4697,8 3 1 1 - 1 7 - L U K U T   M A K M U R,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-17,",SIAP DENGAN: CFO PENUH,8311-17/666/2010(04),03 Apr 2009,02 Apr 2010,"RM 40,000.00",0.00mps,RUMAH BANDAR,2.0,0,0,0,44.0,44.0,"40,000.00","91,297.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-17,"(96, '8311-17')"
4698,8 3 1 1 - 1 7 - L U K U T   M A K M U R,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-17,",SIAP DENGAN: CFO PENUH,8311-17/666/2010(04),03 Apr 2009,02 Apr 2010,"RM 40,000.00",0.00mps,RUMAH BERKEMBAR,1.0,0,0,0,12.0,12.0,"121,797.00","258,810.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-17,"(96, '8311-17')"
4699,8 3 1 1 - 1 8 - T A M A N   M E R B A U   U T A M A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-18,",SIAP DENGAN: CFO PENUH,8311-18/05-2014/0288(P),31 May 2013,30 May 2014,"RM 74,351.00",0.00mps,RUMAH TERES,1.0,0,0,0,184.0,0.0,"74,351.00","108,673.00",100.0,SIAP DENGAN: CFO PENUH,"[""5.923317, 102.282317""]",,https://teduh.kpkt.gov.my/project-swasta/8311-18,"(97, '8311-18')"
4700,8 3 1 1 - 1 8 - T A M A N   M E R B A U   U T A M A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-18,",SIAP DENGAN: CFO PENUH,8311-18/05-2014/0288(P),31 May 2013,30 May 2014,"RM 74,351.00",0.00mps,RUMAH TERES,1.0,0,0,0,289.0,0.0,"113,684.00","165,384.00",100.0,SIAP DENGAN: CFO PENUH,"[""5.923317, 102.282317""]",,https://teduh.kpkt.gov.my/project-swasta/8311-18,"(97, '8311-18')"
4701,8 3 1 1 - 1 8 - T A M A N   M E R B A U   U T A M A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-18,",SIAP DENGAN: CFO PENUH,8311-18/05-2014/0288(P),31 May 2013,30 May 2014,"RM 74,351.00",0.00mps,RUMAH TERES,1.0,0,0,0,268.0,0.0,"81,052.00","129,424.00",100.0,SIAP DENGAN: CFO PENUH,"[""5.923317, 102.282317""]",,https://teduh.kpkt.gov.my/project-swasta/8311-18,"(97, '8311-18')"
4702,8 3 1 1 - 1 8 - T A M A N   M E R B A U   U T A M A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-18,",SIAP DENGAN: CFO PENUH,8311-18/05-2014/0288(P),31 May 2013,30 May 2014,"RM 74,351.00",0.00mps,RUMAH TERES,1.0,0,0,0,130.0,48.0,"100,000.00","148,477.00",100.0,SIAP DENGAN: CFO PENUH,"[""5.923317, 102.282317""]",,https://teduh.kpkt.gov.my/project-swasta/8311-18,"(97, '8311-18')"
4703,8 3 1 1 - 1 9 - T A M A N   B A T O R   H A R M O N I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-19,",SIAP DENGAN: CFO PENUH,8311-19/794/2012(04),18 Apr 2011,17 Apr 2012,"RM 65,000.00",0.00mps,RUMAH TERES,1.0,0,0,0,47.0,47.0,"65,000.00","97,843.00",94.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-19,"(98, '8311-19')"
4704,8 3 1 1 - 1 9 - T A M A N   B A T O R   H A R M O N I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-19,",SIAP DENGAN: CFO PENUH,8311-19/794/2012(04),18 Apr 2011,17 Apr 2012,"RM 65,000.00",0.00mps,RUMAH BERKEMBAR,1.0,0,0,0,20.0,20.0,"168,000.00","204,996.00",94.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-19,"(98, '8311-19')"
4705,8 3 1 1 - 1 9 - T A M A N   B A T O R   H A R M O N I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-19,",SIAP DENGAN: CFO PENUH,8311-19/794/2012(04),18 Apr 2011,17 Apr 2012,"RM 65,000.00",0.00mps,RUMAH SESEBUAH,1.0,0,0,0,52.0,52.0,"196,000.00","229,388.00",94.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-19,"(98, '8311-19')"
4706,8 3 1 1 - 1 9 - T A M A N   B A T O R   H A R M O N I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-19,",SIAP DENGAN: CFO PENUH,8311-19/794/2012(04),18 Apr 2011,17 Apr 2012,"RM 65,000.00",0.00mps,RUMAH TERES,1.0,0,0,0,100.0,100.0,"85,000.00","127,135.00",94.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-19,"(98, '8311-19')"
4707,8 3 1 1 - 2 0 - T A M A N   L A H A T   I N D A H,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-20,",SIAP DENGAN: CFO PENUH,8311-20/728/2010(04),15 Apr 2009,14 Apr 2010,"RM 99,999.00",0.00mps,RUMAH BERKEMBAR,1.0,0,0,0,10.0,10.0,"228,280.00","295,304.00",98.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-20,"(99, '8311-20')"
