,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
90,1 3 8 8 7 - 3 - T A M A N   K R A U   M A K M U R,MARIBINA BERSAUDARA SDN. BHD.,13887,13887/11-2026/1261(R),10 Nov 2019,09 Nov 2026,-,-,-,"13887-3,",SIAP DENGAN: CCC PENUH,13887-3/11-2019/0922(P),10 Nov 2017,09 Nov 2019,"RM 212,500.00",79.00mps - 105.90mps,RUMAH BERKEMBAR,1,0,0,86,14,9,"220,000.00","264,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.663783, 102.377311""]",,https://teduh.kpkt.gov.my/project-swasta/13887-3,"(449, '13887-3')"
91,1 3 8 8 7 - 3 - T A M A N   K R A U   M A K M U R,MARIBINA BERSAUDARA SDN. BHD.,13887,13887/11-2026/1261(R),10 Nov 2019,09 Nov 2026,-,-,-,"13887-3,",SIAP DENGAN: CCC PENUH,13887-3/11-2019/0922(P),10 Nov 2017,09 Nov 2019,"RM 212,500.00",79.00mps - 105.90mps,RUMAH BERKEMBAR,1,0,0,106,44,17,"230,000.00","267,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.663783, 102.377311""]",,https://teduh.kpkt.gov.my/project-swasta/13887-3,"(449, '13887-3')"
92,1 3 8 8 7 - 3 - T A M A N   K R A U   M A K M U R,MARIBINA BERSAUDARA SDN. BHD.,13887,13887/11-2026/1261(R),10 Nov 2019,09 Nov 2026,-,-,-,"13887-3,",SIAP DENGAN: CCC PENUH,13887-3/11-2019/0922(P),10 Nov 2017,09 Nov 2019,"RM 212,500.00",79.00mps - 105.90mps,RUMAH BERKEMBAR,1,0,0,84,1,0,"248,600.00","248,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.663783, 102.377311""]",,https://teduh.kpkt.gov.my/project-swasta/13887-3,"(449, '13887-3')"
93,1 3 8 8 8 - 1 - T A M A N   A L O R   A R A   D A H L I A,MAXWAY BINA SDN. BHD.,13888,13888-1/02-2017/0124(L),18 Feb 2015,17 Feb 2017,-,-,-,"13888-1,",SIAP DENGAN: CCC PENUH,13888-1/02-2017/0124(P),18 Feb 2015,17 Feb 2017,"RM 198,800.00",89.22mps - 111.52mps,RUMAH TERES,1,0,0,89,14,0,"198,800.00","238,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.472304, 103.391000""]",,https://teduh.kpkt.gov.my/project-swasta/13888-1,"(450, '13888-1')"
94,1 3 8 8 8 - 1 - T A M A N   A L O R   A R A   D A H L I A,MAXWAY BINA SDN. BHD.,13888,13888-1/02-2017/0124(L),18 Feb 2015,17 Feb 2017,-,-,-,"13888-1,",SIAP DENGAN: CCC PENUH,13888-1/02-2017/0124(P),18 Feb 2015,17 Feb 2017,"RM 198,800.00",89.22mps - 111.52mps,RUMAH BERKEMBAR,1,0,0,112,16,12,"295,800.00","366,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.472304, 103.391000""]",,https://teduh.kpkt.gov.my/project-swasta/13888-1,"(450, '13888-1')"
95,1 3 8 9 1 - 1 - I X O R A   2,RANTAU BUDI (M) SDN. BHD.,13891,13891/07-2025/1084(R),17 Jul 2022,16 Jul 2025,-,-,-,"13891-1,",SIAP DENGAN: CCC PENUH,13891-1/07-2020/02404(P),11 Jul 2019,10 Jul 2020,"RM 532,097.78","2,196.00mps",RUMAH TERES,2,0,0,"2,196",21,0,"532,097.78","675,431.11",100.00,SIAP DENGAN: CCC PENUH,"[""2.813182, 101.727915""]",,https://teduh.kpkt.gov.my/project-swasta/13891-1,"(451, '13891-1')"
96,1 3 8 9 1 - 2 - I X O R A   2,RANTAU BUDI (M) SDN. BHD.,13891,13891/07-2025/1084(R),17 Jul 2022,16 Jul 2025,-,-,-,"13891-2,",PERMIT TELAH DIBATALKAN,13891-2/07-2021/02615(P),14 Jul 2020,13 Jul 2021,"RM 600,986.67",0.00mps,RUMAH TERES,2,0,0,0,20,20,"600,986.67","718,764.44",5.00,BERJALAN LANCAR,"[""2.812801, 101.727586""]",,https://teduh.kpkt.gov.my/project-swasta/13891-2,"(452, '13891-2')"
97,1 3 8 9 2 - 1 - T A M A N   B E N T A R A,GELOMBANG WARGA SDN. BHD.,13892,13892/10-2024/1441(R),29 Oct 2020,28 Oct 2024,-,-,-,"13892-1,",SIAP DENGAN: CCC PENUH,13892-1/02-2017/0136(P),19 Feb 2015,18 Feb 2017,"RM 404,800.00",120.00mps,RUMAH BERKEMBAR,1,0,0,120,28,0,"404,800.00","454,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.560200, 101.303400""]",,https://teduh.kpkt.gov.my/project-swasta/13892-1,"(453, '13892-1')"
98,1 3 8 9 2 - 1 - T A M A N   B E N T A R A,GELOMBANG WARGA SDN. BHD.,13892,13892/10-2024/1441(R),29 Oct 2020,28 Oct 2024,-,-,-,"13892-1,",SIAP DENGAN: CCC PENUH,13892-1/02-2017/0136(P),19 Feb 2015,18 Feb 2017,"RM 404,800.00",120.00mps,RUMAH SESEBUAH,1,0,0,120,1,0,"605,000.00","605,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.560200, 101.303400""]",,https://teduh.kpkt.gov.my/project-swasta/13892-1,"(453, '13892-1')"
99,1 3 8 9 2 - 2 - T A M A N   J E N D E R A M   A M A N,GELOMBANG WARGA SDN. BHD.,13892,13892/10-2024/1441(R),29 Oct 2020,28 Oct 2024,-,-,-,"13892-2,",SIAP DENGAN: CCC PENUH,13892-2/02-2019/0132(P),23 Feb 2017,22 Feb 2019,"RM 595,000.00",211.00mps,RUMAH TERES,2,0,0,211,29,0,"595,000.00","809,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.883495, 101.711150""]",,https://teduh.kpkt.gov.my/project-swasta/13892-2,"(454, '13892-2')"
100,1 3 8 9 3 - 1 - L L S   S G   S E L U A N G   D E V E L O P M E N T   S D N   B H D,LLS SG. SELUANG DEVELOPMENT SDN. BHD.,13893,13893-1/02-2017/0139(L),19 Feb 2015,18 Feb 2017,-,-,-,"13893-1,",SIAP DENGAN: CCC PENUH,13893-1/02-2017/0139(P),19 Feb 2015,18 Feb 2017,"RM 448,000.00",0.00mps - 106.02mps,RUMAH SESEBUAH,1,0,0,0,1,1,"488,000.00","488,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.440464, 100.541391""]",,https://teduh.kpkt.gov.my/project-swasta/13893-1,"(455, '13893-1')"
101,1 3 8 9 3 - 1 - L L S   S G   S E L U A N G   D E V E L O P M E N T   S D N   B H D,LLS SG. SELUANG DEVELOPMENT SDN. BHD.,13893,13893-1/02-2017/0139(L),19 Feb 2015,18 Feb 2017,-,-,-,"13893-1,",SIAP DENGAN: CCC PENUH,13893-1/02-2017/0139(P),19 Feb 2015,18 Feb 2017,"RM 448,000.00",0.00mps - 106.02mps,RUMAH SESEBUAH,1,0,0,106,4,3,"448,000.00","498,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.440464, 100.541391""]",,https://teduh.kpkt.gov.my/project-swasta/13893-1,"(455, '13893-1')"
102,1 3 8 9 3 - 1 - L L S   S G   S E L U A N G   D E V E L O P M E N T   S D N   B H D,LLS SG. SELUANG DEVELOPMENT SDN. BHD.,13893,13893-1/02-2017/0139(L),19 Feb 2015,18 Feb 2017,-,-,-,"13893-1,",SIAP DENGAN: CCC PENUH,13893-1/02-2017/0139(P),19 Feb 2015,18 Feb 2017,"RM 448,000.00",0.00mps - 106.02mps,RUMAH SESEBUAH,1,0,0,0,1,1,"478,000.00","478,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.440464, 100.541391""]",,https://teduh.kpkt.gov.my/project-swasta/13893-1,"(455, '13893-1')"
103,1 3 8 9 3 - 1 - L L S   S G   S E L U A N G   D E V E L O P M E N T   S D N   B H D,LLS SG. SELUANG DEVELOPMENT SDN. BHD.,13893,13893-1/02-2017/0139(L),19 Feb 2015,18 Feb 2017,-,-,-,"13893-1,",SIAP DENGAN: CCC PENUH,13893-1/02-2017/0139(P),19 Feb 2015,18 Feb 2017,"RM 448,000.00",0.00mps - 106.02mps,RUMAH SESEBUAH,1,0,0,101,3,2,"448,000.00","518,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.440464, 100.541391""]",,https://teduh.kpkt.gov.my/project-swasta/13893-1,"(455, '13893-1')"
104,1 3 8 9 6 - 1 - S U N G A I   P U L A I   W E L L N E S S   R E S O R T,DIMENSI PANORAMA SDN. BHD.,13896,13896-1/07-2020/02406(L),19 Jul 2019,18 Jul 2020,-,-,-,"13896-1,",BERJALAN LANCAR,13896-1/07-2020/02406(P),19 Jul 2019,18 Jul 2020,"RM 1,070,000.00",0.00mps,PANGSAPURI SERVIS,11,0,0,0,656,656,"1,070,000.00","2,146,300.00",0.00,BELUM MULA,"[""1.482639, 103.546167""]",,https://teduh.kpkt.gov.my/project-swasta/13896-1,"(456, '13896-1')"
105,1 3 8 9 7 - 1 - K A M P U N G   S U N G A I   P I N A N G,UPICON CAPITAL DEVELOPMENT SDN. BHD.,13897,13897-2/02-2018/0109(L),17 Feb 2016,16 Feb 2018,-,-,-,"13897-1,",SIAP DENGAN: CCC PENUH,13897-1/02-2017/0156(P),26 Feb 2015,25 Feb 2017,"RM 295,900.00",80.00mps - 84.00mps,RUMAH BERKEMBAR,1,0,0,84,18,0,"374,900.00","439,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.944461, 101.328547""]",,https://teduh.kpkt.gov.my/project-swasta/13897-1,"(457, '13897-1')"
106,1 3 8 9 7 - 1 - K A M P U N G   S U N G A I   P I N A N G,UPICON CAPITAL DEVELOPMENT SDN. BHD.,13897,13897-2/02-2018/0109(L),17 Feb 2016,16 Feb 2018,-,-,-,"13897-1,",SIAP DENGAN: CCC PENUH,13897-1/02-2017/0156(P),26 Feb 2015,25 Feb 2017,"RM 295,900.00",80.00mps - 84.00mps,RUMAH TERES,1,0,0,80,11,0,"295,900.00","359,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.944461, 101.328547""]",,https://teduh.kpkt.gov.my/project-swasta/13897-1,"(457, '13897-1')"
107,1 3 8 9 7 - 2 - T A M A N   S E R I   C H A N G G A N G   2,UPICON CAPITAL DEVELOPMENT SDN. BHD.,13897,13897-2/02-2018/0109(L),17 Feb 2016,16 Feb 2018,-,-,-,"13897-2,",SIAP DENGAN: CCC PENUH,13897-2/02-2018/0109(P),17 Feb 2016,16 Feb 2018,"RM 450,000.00",98.00mps,RUMAH BERKEMBAR,1,0,0,98,30,0,"450,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.827583, 101.637592""]",,https://teduh.kpkt.gov.my/project-swasta/13897-2,"(458, '13897-2')"
108,1 3 8 9 8 - 1 - T A M A N   T S   B E R K A T   J A Y A,RIA LESTARI DEVELOPMENT SDN. BHD.,13898,13898/06-2024/0626(A),21 Jun 2021,20 Jun 2024,097436393,tsberkatjaya@gmail.com,-,"13898-1,",SIAP DENGAN: CCC PENUH,13898-1/02-2017/0157(P),26 Feb 2015,25 Feb 2017,"RM 185,000.00",79.98mps,RUMAH TERES,1,0,0,80,11,0,"185,000.00","210,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.128073, 102.357429""]",,https://teduh.kpkt.gov.my/project-swasta/13898-1,"(459, '13898-1')"
109,1 3 8 9 8 - 2 - T A M A N   T S   B E R K A T   J A Y A   I I,RIA LESTARI DEVELOPMENT SDN. BHD.,13898,13898/06-2024/0626(A),21 Jun 2021,20 Jun 2024,097436393,tsberkatjaya@gmail.com,-,"13898-2,",SIAP DENGAN: CCC PENUH,13898-2/08-2019/0635(P),19 Aug 2017,18 Aug 2019,"RM 205,000.00",75.25mps - 110.83mps,RUMAH BERKEMBAR,1,0,0,111,2,0,"290,000.00","310,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.074200, 102.213100""]",,https://teduh.kpkt.gov.my/project-swasta/13898-2,"(460, '13898-2')"
110,1 3 8 9 8 - 2 - T A M A N   T S   B E R K A T   J A Y A   I I,RIA LESTARI DEVELOPMENT SDN. BHD.,13898,13898/06-2024/0626(A),21 Jun 2021,20 Jun 2024,097436393,tsberkatjaya@gmail.com,-,"13898-2,",SIAP DENGAN: CCC PENUH,13898-2/08-2019/0635(P),19 Aug 2017,18 Aug 2019,"RM 205,000.00",75.25mps - 110.83mps,RUMAH TERES,1,0,0,75,8,0,"205,000.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.074200, 102.213100""]",,https://teduh.kpkt.gov.my/project-swasta/13898-2,"(460, '13898-2')"
111,1 3 8 9 8 - 3 - T A M A N   T S   B E R K A T   J A Y A   I I I,RIA LESTARI DEVELOPMENT SDN. BHD.,13898,13898/06-2024/0626(A),21 Jun 2021,20 Jun 2024,097436393,tsberkatjaya@gmail.com,-,"13898-3,",SIAP DENGAN: CCC PENUH,13898-3/06-2021/0544(P),21 Jun 2019,20 Jun 2021,"RM 273,000.00",92.99mps,RUMAH BERKEMBAR,1,0,0,93,12,2,"273,000.00","293,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.958322, 102.408932""]",,https://teduh.kpkt.gov.my/project-swasta/13898-3,"(461, '13898-3')"
112,1 3 8 9 8 - 4 - P T   1 2 8 5   -   P T   1 3 0 8,RIA LESTARI DEVELOPMENT SDN. BHD.,13898,13898/06-2024/0626(A),21 Jun 2021,20 Jun 2024,097436393,tsberkatjaya@gmail.com,-,"13898-4,",BERJALAN LANCAR,13898-4/04-2025/0396(N)-(L),04 Apr 2023,03 Apr 2025,"RM 255,000.00",75.24mps,RUMAH TERES,1,0,0,75,24,8,"255,000.00","300,000.00",76.25,BERJALAN LANCAR,"[""5.948263, 102.253676""]",,https://teduh.kpkt.gov.my/project-swasta/13898-4,"(412, '13898-4')"
113,1 3 9 0 0 - 1 - T H R E E   B Y   T H R E E   S D N   B H D,THREE BY THREE SDN. BHD.,13900,13900-2/11-2021/03355(L),13 Nov 2020,12 Nov 2021,-,-,-,"13900-1,",SIAP DENGAN: CCC PENUH,13900-1/02-2018/01036(P),26 Feb 2017,25 Feb 2018,"RM 638,000.00",244.00mps,RUMAH BERKEMBAR,2,0,0,244,12,10,"638,000.00","819,580.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.579256, 101.072284""]",,https://teduh.kpkt.gov.my/project-swasta/13900-1,"(413, '13900-1')"
114,1 3 9 0 0 - 2 - T H R E E   B Y   T H R E E   S D N   B H D,THREE BY THREE SDN. BHD.,13900,13900-2/11-2021/03355(L),13 Nov 2020,12 Nov 2021,-,-,-,"13900-2,",SIAP DENGAN: CCC PENUH,13900-2/11-2019/02906(P),13 Nov 2018,12 Nov 2019,"RM 348,800.00",177.70mps,RUMAH TERES,2,0,0,178,34,10,"348,800.00","469,534.46",100.00,SIAP DENGAN: CCC PENUH,"[""4.643861, 101.112133""]",,https://teduh.kpkt.gov.my/project-swasta/13900-2,"(414, '13900-2')"
115,1 3 9 0 1 - 1 - T A M A N   R E K A M A S   3,SENARIO SETIA SDN. BHD.,13901,13901-1/10-2020/02806(L),23 Oct 2019,22 Oct 2020,-,-,-,"13901-1,",SIAP DENGAN: CCC PENUH,13901-1/02-2018/01125(P),26 Feb 2017,25 Feb 2018,"RM 688,000.00",338.58mps - 378.13mps,RUMAH BERKEMBAR,2.5,0,0,378,18,11,"688,000.00","791,531.50",100.00,SIAP DENGAN: CCC PENUH,"[""1.817290, 103.308143""]",,https://teduh.kpkt.gov.my/project-swasta/13901-1,"(415, '13901-1')"
116,1 3 9 0 1 - 1 - T A M A N   R E K A M A S   3,SENARIO SETIA SDN. BHD.,13901,13901-1/10-2020/02806(L),23 Oct 2019,22 Oct 2020,-,-,-,"13901-1,",SIAP DENGAN: CCC PENUH,13901-1/02-2018/01125(P),26 Feb 2017,25 Feb 2018,"RM 688,000.00",338.58mps - 378.13mps,RUMAH SESEBUAH,2.5,0,0,339,3,2,"888,000.00","939,079.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.817290, 103.308143""]",,https://teduh.kpkt.gov.my/project-swasta/13901-1,"(415, '13901-1')"
117,1 3 9 0 2 - 1 - T A M A N   G A D U N G   P E R M A I,KIM LAM HUAT DEVELOPMENT SDN. BHD.,13902,13902-1/02-2017/0163(L),27 Feb 2015,26 Feb 2017,-,-,-,"13902-1,",SIAP DENGAN: CCC PENUH,13902-1/02-2017/0163(P),27 Feb 2015,26 Feb 2017,"RM 100,000.00",168.00mps - 260.00mps,RUMAH BERKEMBAR,2,0,0,260,6,0,"1,037,400.00","1,184,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.044920, 101.445560""]",,https://teduh.kpkt.gov.my/project-swasta/13902-1,"(416, '13902-1')"
118,1 3 9 0 2 - 1 - T A M A N   G A D U N G   P E R M A I,KIM LAM HUAT DEVELOPMENT SDN. BHD.,13902,13902-1/02-2017/0163(L),27 Feb 2015,26 Feb 2017,-,-,-,"13902-1,",SIAP DENGAN: CCC PENUH,13902-1/02-2017/0163(P),27 Feb 2015,26 Feb 2017,"RM 100,000.00",168.00mps - 260.00mps,RUMAH TERES,2,0,0,168,24,8,"100,000.00","1,016,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.044920, 101.445560""]",,https://teduh.kpkt.gov.my/project-swasta/13902-1,"(416, '13902-1')"
119,1 3 9 0 3 - 1 - Q   R E S I D E N C E   @   C H U K A I,QR DEVELOPMENT SDN. BHD.,13903,13903-1/03-2019/01591(L),20 Mar 2018,19 Mar 2019,-,-,-,"13903-1,",SIAP DENGAN: CCC PENUH,13903-1/03-2019/01591(P),20 Mar 2018,19 Mar 2019,"RM 365,000.00",0.00mps - 140.00mps,RUMAH TERES,2,0,0,140,7,0,"365,000.00","580,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.247390, 103.416269""]",,https://teduh.kpkt.gov.my/project-swasta/13903-1,"(417, '13903-1')"
120,1 3 9 0 3 - 1 - Q   R E S I D E N C E   @   C H U K A I,QR DEVELOPMENT SDN. BHD.,13903,13903-1/03-2019/01591(L),20 Mar 2018,19 Mar 2019,-,-,-,"13903-1,",SIAP DENGAN: CCC PENUH,13903-1/03-2019/01591(P),20 Mar 2018,19 Mar 2019,"RM 365,000.00",0.00mps - 140.00mps,RUMAH TERES,2,0,0,140,2,0,"525,000.00","650,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.247390, 103.416269""]",,https://teduh.kpkt.gov.my/project-swasta/13903-1,"(417, '13903-1')"
121,1 3 9 0 3 - 1 - Q   R E S I D E N C E   @   C H U K A I,QR DEVELOPMENT SDN. BHD.,13903,13903-1/03-2019/01591(L),20 Mar 2018,19 Mar 2019,-,-,-,"13903-1,",SIAP DENGAN: CCC PENUH,13903-1/03-2019/01591(P),20 Mar 2018,19 Mar 2019,"RM 365,000.00",0.00mps - 140.00mps,RUMAH TERES,2,0,0,0,1,1,"365,000.00","365,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.247390, 103.416269""]",,https://teduh.kpkt.gov.my/project-swasta/13903-1,"(417, '13903-1')"
122,1 3 9 0 7 - 1 - T A M A N   W A R I S A N,PDMC LAND SDN. BHD.,13907,13907-1/03-2017/0176(L),05 Mar 2015,04 Mar 2017,-,-,www.pdmc.com.my,"13907-1,",SIAP DENGAN: CCC PENUH,13907-1/03-2017/0176(P),05 Mar 2015,04 Mar 2017,"RM 518,000.00","232.00mps - 2,500.00mps",RUMAH SESEBUAH,2.5,0,0,"2,500",2,1,"978,348.00","981,141.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.331394, 101.257878""]",,https://teduh.kpkt.gov.my/project-swasta/13907-1,"(418, '13907-1')"
123,1 3 9 0 7 - 1 - T A M A N   W A R I S A N,PDMC LAND SDN. BHD.,13907,13907-1/03-2017/0176(L),05 Mar 2015,04 Mar 2017,-,-,www.pdmc.com.my,"13907-1,",SIAP DENGAN: CCC PENUH,13907-1/03-2017/0176(P),05 Mar 2015,04 Mar 2017,"RM 518,000.00","232.00mps - 2,500.00mps",RUMAH TERES,2.5,0,0,232,9,3,"518,000.00","518,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.331394, 101.257878""]",,https://teduh.kpkt.gov.my/project-swasta/13907-1,"(418, '13907-1')"
124,1 3 9 0 8 - 1 - T A M A N   R E N D A N G   M A J U,CASA DJAYA SDN. BHD.,13908,13908/10-2027/0956(A),31 Oct 2022,30 Oct 2027,095157888,casadjaya58@gmail.com,-,"13908-1,",SIAP DENGAN: CCC PENUH,13908-1/03-2017/0179(P),05 Mar 2015,04 Mar 2017,"RM 305,000.00","1,194.10mps",RUMAH BERKEMBAR,1,0,0,"1,194",20,14,"305,000.00","502,750.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.511220, 103.400673""]",,https://teduh.kpkt.gov.my/project-swasta/13908-1,"(419, '13908-1')"
125,1 3 9 0 8 - 2 - T A M A N   R E N D A N G   J A Y A,CASA DJAYA SDN. BHD.,13908,13908/10-2027/0956(A),31 Oct 2022,30 Oct 2027,095157888,casadjaya58@gmail.com,-,"13908-2,",PERMIT TELAH DIBATALKAN,13908-2/03-2017/0180(P),05 Mar 2015,04 Mar 2017,"RM 361,880.00",0.00mps,RUMAH BERKEMBAR,1.5,0,0,0,28,28,"361,880.00","474,225.00",5.00,BERJALAN LANCAR,"[""3.511220, 103.400673""]",,https://teduh.kpkt.gov.my/project-swasta/13908-2,"(420, '13908-2')"
126,1 3 9 0 8 - 3 - P P A 1 M   T A M A N   R E N D A N G   J A Y A,CASA DJAYA SDN. BHD.,13908,13908/10-2027/0956(A),31 Oct 2022,30 Oct 2027,095157888,casadjaya58@gmail.com,-,"13908-3,",SIAP DENGAN: CCC PENUH,13908-3/12-2021/03431(P),19 Dec 2020,18 Dec 2021,"RM 204,140.00",114.26mps,RUMAH BERKEMBAR,1,0,0,114,28,1,"204,140.00","249,546.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.511220, 103.400673""]",,https://teduh.kpkt.gov.my/project-swasta/13908-3,"(421, '13908-3')"
127,1 3 9 0 8 - 4 - P P A 1 M   T A M A N   R E N D A N G   J A Y A,CASA DJAYA SDN. BHD.,13908,13908/10-2027/0956(A),31 Oct 2022,30 Oct 2027,095157888,casadjaya58@gmail.com,-,"13908-4,",SIAP DENGAN: CCC PENUH,13908-4/12-2019/01098(P),19 Dec 2017,18 Dec 2019,"RM 220,370.00",114.26mps,RUMAH BERKEMBAR,1,0,0,114,12,0,"220,370.00","241,906.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.511220, 103.400673""]",,https://teduh.kpkt.gov.my/project-swasta/13908-4,"(422, '13908-4')"
128,1 3 9 0 8 - 5 - P P A M   R O M P I N   2,CASA DJAYA SDN. BHD.,13908,13908/10-2027/0956(A),31 Oct 2022,30 Oct 2027,095157888,casadjaya58@gmail.com,-,"13908-5,",BERJALAN LANCAR,13908-5/08-2024/1389(A)-(L),23 Aug 2023,22 Aug 2024,"RM 177,800.00",158.00mps - 448.00mps,RUMAH TERES,1,4,2,158 - 448,30,20,"177,800.00","204,800.00",38.17,BERJALAN LANCAR,"[""2.791547, 103.505142""]",,https://teduh.kpkt.gov.my/project-swasta/13908-5,"(423, '13908-5')"
129,1 3 9 0 8 - 6 - P P A M   R O M P I N   1,CASA DJAYA SDN. BHD.,13908,13908/10-2027/0956(A),31 Oct 2022,30 Oct 2027,095157888,casadjaya58@gmail.com,-,"13908-6,",BERJALAN LANCAR,13908-6/10-2024/1714(R)-(L),31 Oct 2023,30 Oct 2024,"RM 168,200.00",111.00mps,RUMAH TERES,1,4,2,111,18,16,"168,200.00","192,800.00",60.00,BERJALAN LANCAR,"[""2.791547, 103.505142""]",,https://teduh.kpkt.gov.my/project-swasta/13908-6,"(424, '13908-6')"
130,"1 3 9 1 1 - 1 - D Y N A T O N   I Z O N A ,   B U K I T   B E N D E R A",LEGENDA DEVELOPMENT SDN. BHD.,13911,13911/01-2027/1508(R),04 Jan 2024,03 Jan 2027,-,-,-,"13911-1,",SIAP DENGAN: CCC PENUH,13911-1/03-2017/0183(P),06 Mar 2015,05 Mar 2017,"RM 388,000.00",0.00mps - 132.00mps,RUMAH SESEBUAH,1,0,0,0,1,0,"758,000.00","758,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.470373, 102.341798""]",,https://teduh.kpkt.gov.my/project-swasta/13911-1,"(425, '13911-1')"
131,"1 3 9 1 1 - 1 - D Y N A T O N   I Z O N A ,   B U K I T   B E N D E R A",LEGENDA DEVELOPMENT SDN. BHD.,13911,13911/01-2027/1508(R),04 Jan 2024,03 Jan 2027,-,-,-,"13911-1,",SIAP DENGAN: CCC PENUH,13911-1/03-2017/0183(P),06 Mar 2015,05 Mar 2017,"RM 388,000.00",0.00mps - 132.00mps,RUMAH BERKEMBAR,1,0,0,132,26,1,"388,000.00","590,140.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.470373, 102.341798""]",,https://teduh.kpkt.gov.my/project-swasta/13911-1,"(425, '13911-1')"
132,"1 3 9 1 1 - 2 - D Y N A T O N   I Z O N A ,   B U K I T   B E N D E R A",LEGENDA DEVELOPMENT SDN. BHD.,13911,13911/01-2027/1508(R),04 Jan 2024,03 Jan 2027,-,-,-,"13911-2,",SIAP DENGAN: CCC PENUH,13911-2/03-2017/0214(P),17 Mar 2015,16 Mar 2017,"RM 678,800.00",305.00mps,RUMAH BERKEMBAR,2,0,0,305,24,6,"678,800.00","799,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.470373, 102.341798""]",,https://teduh.kpkt.gov.my/project-swasta/13911-2,"(426, '13911-2')"
133,1 3 9 1 1 - 3 - D Y N A T O N   I Z O N A   B U K I T   B E N D E R A,LEGENDA DEVELOPMENT SDN. BHD.,13911,13911/01-2027/1508(R),04 Jan 2024,03 Jan 2027,-,-,-,"13911-3,",BERJALAN LANCAR,13911-3/01-2025/1786(R)-(L),04 Jan 2024,03 Jan 2025,"RM 471,000.00",165.00mps - 190.00mps,RUMAH BERKEMBAR,2,0,0,165,6,0,"471,000.00","502,000.00",82.50,BERJALAN LANCAR,"[""3.470373, 102.341798""]",,https://teduh.kpkt.gov.my/project-swasta/13911-3,"(427, '13911-3')"
134,1 3 9 1 1 - 3 - D Y N A T O N   I Z O N A   B U K I T   B E N D E R A,LEGENDA DEVELOPMENT SDN. BHD.,13911,13911/01-2027/1508(R),04 Jan 2024,03 Jan 2027,-,-,-,"13911-3,",BERJALAN LANCAR,13911-3/01-2025/1786(R)-(L),04 Jan 2024,03 Jan 2025,"RM 471,000.00",165.00mps - 190.00mps,RUMAH BERKEMBAR,2,0,0,190,8,6,"557,000.00","813,000.00",82.50,BERJALAN LANCAR,"[""3.470373, 102.341798""]",,https://teduh.kpkt.gov.my/project-swasta/13911-3,"(427, '13911-3')"
