,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
92,1 4 2 4 5 - 1 - L S   L A N D   S D N .   B H D .,LS LAND SDN. BHD.,14245,14245-1/01-2018/71(L),29 Jan 2016,28 Jan 2018,-,-,-,"14245-1,",SIAP DENGAN: CCC PENUH,14245-1/01-2018/71(P),29 Jan 2016,28 Jan 2018,"RM 228,800.00",74.00mps - 91.00mps,RUMAH TERES,1,0,0,91,22,4,"288,800.00","388,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.941485, 102.063086""]",,https://teduh.kpkt.gov.my/project-swasta/14245-1,"(446, '14245-1')"
93,1 4 2 4 8 - 1 - T A M A N   B E R J A S A,G GARDEN DEVELOPMENT SDN. BHD.,14248,14248/02-2025/0087(A),04 Feb 2019,03 Feb 2025,047722111,projectchief@ggarden2u.com,-,"14248-1,",SIAP DENGAN: CCC PENUH,14248-1/02-2019/01345(P),04 Feb 2018,03 Feb 2019,"RM 586,300.00",230.40mps - 255.48mps,RUMAH TERES,2,0,0,230,10,5,"586,300.00","690,034.40",100.00,SIAP DENGAN: CCC PENUH,"[""6.089583, 100.364461""]",,https://teduh.kpkt.gov.my/project-swasta/14248-1,"(447, '14248-1')"
94,1 4 2 4 8 - 1 - T A M A N   B E R J A S A,G GARDEN DEVELOPMENT SDN. BHD.,14248,14248/02-2025/0087(A),04 Feb 2019,03 Feb 2025,047722111,projectchief@ggarden2u.com,-,"14248-1,",SIAP DENGAN: CCC PENUH,14248-1/02-2019/01345(P),04 Feb 2018,03 Feb 2019,"RM 586,300.00",230.40mps - 255.48mps,RUMAH TERES,2.5,0,0,255,5,1,"758,709.60","930,028.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.089583, 100.364461""]",,https://teduh.kpkt.gov.my/project-swasta/14248-1,"(447, '14248-1')"
95,1 4 2 4 8 - 2 - T A M A N   B E R J A S A,G GARDEN DEVELOPMENT SDN. BHD.,14248,14248/02-2025/0087(A),04 Feb 2019,03 Feb 2025,047722111,projectchief@ggarden2u.com,-,"14248-2,",BERJALAN LANCAR,14248-2/05-2025/0599(N)-(L),28 May 2023,27 May 2025,"RM 1,079,396.00",357.00mps,RUMAH BERKEMBAR,2.5,5,5,357,16,14,"1,079,396.00","1,369,960.00",38.13,BERJALAN LANCAR,"[""6.090760, 100.365700""]",,https://teduh.kpkt.gov.my/project-swasta/14248-2,"(448, '14248-2')"
96,1 4 2 5 0 - 1 - T A M A N   K E R A M A T   P E R M A I,GALIANCON DEVELOPMENT SDN. BHD.,14250,14250/05-2025/0431(A),07 May 2022,06 May 2025,-,galiancon.development@yahoo.com,-,"14250-1,",SIAP DENGAN: CCC PENUH,14250-1/01-2018/98(P),28 Jan 2016,27 Jan 2018,"RM 328,800.00",194.78mps - 213.70mps,RUMAH TERES,2,0,0,195,29,0,"328,800.00","423,130.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.152508, 100.473650""]",,https://teduh.kpkt.gov.my/project-swasta/14250-1,"(449, '14250-1')"
97,1 4 2 5 0 - 1 - T A M A N   K E R A M A T   P E R M A I,GALIANCON DEVELOPMENT SDN. BHD.,14250,14250/05-2025/0431(A),07 May 2022,06 May 2025,-,galiancon.development@yahoo.com,-,"14250-1,",SIAP DENGAN: CCC PENUH,14250-1/01-2018/98(P),28 Jan 2016,27 Jan 2018,"RM 328,800.00",194.78mps - 213.70mps,RUMAH TERES,2,0,0,214,21,0,"368,800.00","455,434.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.152508, 100.473650""]",,https://teduh.kpkt.gov.my/project-swasta/14250-1,"(449, '14250-1')"
98,1 4 2 5 0 - 2 - G A L I A N C O N   D E V E L O P M E N T   S D N .   B H D .,GALIANCON DEVELOPMENT SDN. BHD.,14250,14250/05-2025/0431(A),07 May 2022,06 May 2025,-,galiancon.development@yahoo.com,-,"14250-2,",SIAP DENGAN: CCC PENUH,14250-2/05-2021/02025(P),05 Apr 2020,04 Apr 2021,"RM 298,800.00",83.61mps - 167.25mps,RUMAH TERES,1,0,0,84,9,3,"298,800.00","381,133.48",100.00,SIAP DENGAN: CCC PENUH,"[""5.152525, 100.473950""]",,https://teduh.kpkt.gov.my/project-swasta/14250-2,"(450, '14250-2')"
99,1 4 2 5 0 - 2 - G A L I A N C O N   D E V E L O P M E N T   S D N .   B H D .,GALIANCON DEVELOPMENT SDN. BHD.,14250,14250/05-2025/0431(A),07 May 2022,06 May 2025,-,galiancon.development@yahoo.com,-,"14250-2,",SIAP DENGAN: CCC PENUH,14250-2/05-2021/02025(P),05 Apr 2020,04 Apr 2021,"RM 298,800.00",83.61mps - 167.25mps,RUMAH TERES,2,0,0,167,32,13,"418,800.00","523,562.83",100.00,SIAP DENGAN: CCC PENUH,"[""5.152525, 100.473950""]",,https://teduh.kpkt.gov.my/project-swasta/14250-2,"(450, '14250-2')"
100,1 4 2 5 0 - 3 - T A M A N   K E R A M A T   P E R M A I,GALIANCON DEVELOPMENT SDN. BHD.,14250,14250/05-2025/0431(A),07 May 2022,06 May 2025,-,galiancon.development@yahoo.com,-,"14250-3,",BERJALAN LANCAR,14250-3/02-2025/0117(N)-(L),13 Feb 2023,12 Feb 2025,"RM 338,800.00",80.02mps - 176.81mps,RUMAH TERES,2,4,3,146,11,11,"478,800.00","591,800.00",14.55,BERJALAN LANCAR,"[""5.152087, 100.474523""]",,https://teduh.kpkt.gov.my/project-swasta/14250-3,"(451, '14250-3')"
101,1 4 2 5 0 - 3 - T A M A N   K E R A M A T   P E R M A I,GALIANCON DEVELOPMENT SDN. BHD.,14250,14250/05-2025/0431(A),07 May 2022,06 May 2025,-,galiancon.development@yahoo.com,-,"14250-3,",BERJALAN LANCAR,14250-3/02-2025/0117(N)-(L),13 Feb 2023,12 Feb 2025,"RM 338,800.00",80.02mps - 176.81mps,RUMAH TERES,2,4,3,166 - 177,18,13,"538,800.00","685,800.00",25.00,BERJALAN LANCAR,"[""5.152087, 100.474523""]",,https://teduh.kpkt.gov.my/project-swasta/14250-3,"(451, '14250-3')"
102,1 4 2 5 0 - 3 - T A M A N   K E R A M A T   P E R M A I,GALIANCON DEVELOPMENT SDN. BHD.,14250,14250/05-2025/0431(A),07 May 2022,06 May 2025,-,galiancon.development@yahoo.com,-,"14250-3,",BERJALAN LANCAR,14250-3/02-2025/0117(N)-(L),13 Feb 2023,12 Feb 2025,"RM 338,800.00",80.02mps - 176.81mps,RUMAH TERES,1,3,2,80 - 84,8,0,"338,800.00","350,800.00",41.25,BERJALAN LANCAR,"[""5.152087, 100.474523""]",,https://teduh.kpkt.gov.my/project-swasta/14250-3,"(451, '14250-3')"
103,1 4 2 5 2 - 1 - S A V I L L E @ D ' L A K E,ACHIEVE ACRES SDN. BHD.,14252,14252-1/11-2022/03301(L),16 Nov 2021,15 Nov 2022,-,-,-,"14252-1,",SIAP DENGAN: CCC PENUH,14252-1/02-2020/01385(P),16 Feb 2019,15 Feb 2020,"RM 471,900.00",110.00mps,PANGSAPURI SERVIS,25,0,0,110,305,-24,"471,900.00","1,500,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.956810, 101.616035""]",,https://teduh.kpkt.gov.my/project-swasta/14252-1,"(452, '14252-1')"
104,1 4 2 5 3 - 1 - T A M A N   L I M A U   E M A S   2,SOLID MAGNATE DEVELOPMENT SDN. BHD.,14253,14253/03-2025/0219(R),18 Mar 2022,17 Mar 2025,-,-,-,"14253-1,",SIAP DENGAN: CCC PENUH,14253-1/03-2022/01540(P),18 Mar 2021,17 Mar 2022,"RM 856,000.00",283.00mps,RUMAH BERKEMBAR,2,0,0,283,12,1,"856,000.00","1,130,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.703194, 101.937417""]",,https://teduh.kpkt.gov.my/project-swasta/14253-1,"(453, '14253-1')"
105,1 4 2 5 6 - 1 - T A M A N   K E L A D A N   I N D A H,KABINA MAJU JAYA SDN. BHD.,14256,14256/07-2028/0957(R),16 Jul 2023,15 Jul 2028,092602250,kabinamajujaya@gmail.com,-,"14256-1,",SIAP DENGAN: CCC PENUH,14256-1/02-2018/0116(P),19 Feb 2016,18 Feb 2018,"RM 280,000.00",109.00mps,RUMAH BERKEMBAR,1,0,0,109,30,2,"280,000.00","340,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.508313, 102.398784""]",,https://teduh.kpkt.gov.my/project-swasta/14256-1,"(454, '14256-1')"
106,1 4 2 5 6 - 2 - T A M A N   K E L A D A N   I N D A H,KABINA MAJU JAYA SDN. BHD.,14256,14256/07-2028/0957(R),16 Jul 2023,15 Jul 2028,092602250,kabinamajujaya@gmail.com,-,"14256-2,",SIAP DENGAN: CCC PENUH,14256-2/12-2018/0934(P),16 Dec 2016,15 Dec 2018,"RM 260,000.00",129.00mps - 168.00mps,RUMAH BERKEMBAR,1,0,0,147,8,0,"280,000.00","296,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.509151, 102.600000""]",,https://teduh.kpkt.gov.my/project-swasta/14256-2,"(455, '14256-2')"
107,1 4 2 5 6 - 2 - T A M A N   K E L A D A N   I N D A H,KABINA MAJU JAYA SDN. BHD.,14256,14256/07-2028/0957(R),16 Jul 2023,15 Jul 2028,092602250,kabinamajujaya@gmail.com,-,"14256-2,",SIAP DENGAN: CCC PENUH,14256-2/12-2018/0934(P),16 Dec 2016,15 Dec 2018,"RM 260,000.00",129.00mps - 168.00mps,RUMAH SESEBUAH,1,0,0,168,1,0,"330,000.00","330,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.509151, 102.600000""]",,https://teduh.kpkt.gov.my/project-swasta/14256-2,"(455, '14256-2')"
108,1 4 2 5 6 - 2 - T A M A N   K E L A D A N   I N D A H,KABINA MAJU JAYA SDN. BHD.,14256,14256/07-2028/0957(R),16 Jul 2023,15 Jul 2028,092602250,kabinamajujaya@gmail.com,-,"14256-2,",SIAP DENGAN: CCC PENUH,14256-2/12-2018/0934(P),16 Dec 2016,15 Dec 2018,"RM 260,000.00",129.00mps - 168.00mps,RUMAH BERKEMBAR,1,0,0,129,38,5,"260,000.00","296,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.509151, 102.600000""]",,https://teduh.kpkt.gov.my/project-swasta/14256-2,"(455, '14256-2')"
109,1 4 2 5 6 - 2 - T A M A N   K E L A D A N   I N D A H,KABINA MAJU JAYA SDN. BHD.,14256,14256/07-2028/0957(R),16 Jul 2023,15 Jul 2028,092602250,kabinamajujaya@gmail.com,-,"14256-2,",SIAP DENGAN: CCC PENUH,14256-2/12-2018/0934(P),16 Dec 2016,15 Dec 2018,"RM 260,000.00",129.00mps - 168.00mps,RUMAH SESEBUAH,1,0,0,168,1,0,"360,000.00","360,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.509151, 102.600000""]",,https://teduh.kpkt.gov.my/project-swasta/14256-2,"(455, '14256-2')"
110,1 4 2 5 6 - 3 - T A M A N   K E L A D A N   I N D A H,KABINA MAJU JAYA SDN. BHD.,14256,14256/07-2028/0957(R),16 Jul 2023,15 Jul 2028,092602250,kabinamajujaya@gmail.com,-,"14256-3,",SIAP DENGAN: CCC PENUH,14256-3/07-2020/0595(P),04 Jul 2018,03 Jul 2020,"RM 280,000.00",107.00mps,RUMAH BERKEMBAR,1,0,0,107,44,12,"280,000.00","343,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.511362, 102.401806""]",,https://teduh.kpkt.gov.my/project-swasta/14256-3,"(456, '14256-3')"
111,1 4 2 5 6 - 4 - T A M A N   K E L A D A N   I N D A H,KABINA MAJU JAYA SDN. BHD.,14256,14256/07-2028/0957(R),16 Jul 2023,15 Jul 2028,092602250,kabinamajujaya@gmail.com,-,"14256-4,",SIAP DENGAN: CCC PENUH,14256-4/08-2021/0779(P),27 Aug 2019,26 Aug 2021,"RM 265,000.00",134.00mps - 139.00mps,RUMAH BERKEMBAR,1,0,0,134,10,5,"268,800.00","300,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.510408, 102.401953""]",,https://teduh.kpkt.gov.my/project-swasta/14256-4,"(457, '14256-4')"
112,1 4 2 5 6 - 4 - T A M A N   K E L A D A N   I N D A H,KABINA MAJU JAYA SDN. BHD.,14256,14256/07-2028/0957(R),16 Jul 2023,15 Jul 2028,092602250,kabinamajujaya@gmail.com,-,"14256-4,",SIAP DENGAN: CCC PENUH,14256-4/08-2021/0779(P),27 Aug 2019,26 Aug 2021,"RM 265,000.00",134.00mps - 139.00mps,RUMAH BERKEMBAR,1,0,0,139,38,9,"265,000.00","315,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.510408, 102.401953""]",,https://teduh.kpkt.gov.my/project-swasta/14256-4,"(457, '14256-4')"
113,1 4 2 5 6 - 5 - T A M A N   K E L A D A N   I M P I A N,KABINA MAJU JAYA SDN. BHD.,14256,14256/07-2028/0957(R),16 Jul 2023,15 Jul 2028,092602250,kabinamajujaya@gmail.com,-,"14256-5,",SIAP DENGAN: CCC PENUH,14256-5/07-2023/0567(A)-(L),16 Jul 2021,15 Jul 2023,"RM 255,000.00",101.50mps - 128.00mps,RUMAH BERKEMBAR,1,0,0,102 - 128,56,18,"255,000.00","340,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.511585, 102.400208""]",,https://teduh.kpkt.gov.my/project-swasta/14256-5,"(458, '14256-5')"
114,1 4 2 5 6 - 6 - T A M A N   K E L A D A N   I N D A H,KABINA MAJU JAYA SDN. BHD.,14256,14256/07-2028/0957(R),16 Jul 2023,15 Jul 2028,092602250,kabinamajujaya@gmail.com,-,"14256-6,",BERJALAN LANCAR,14256-6/07-2025/0867(N)-(L),28 Jul 2023,27 Jul 2025,"RM 220,000.00",88.00mps,RUMAH TERES,1,0,0,88,53,47,"220,000.00","274,000.00",36.51,BERJALAN LANCAR,"[""3.509523, 102.402568""]",,https://teduh.kpkt.gov.my/project-swasta/14256-6,"(459, '14256-6')"
115,1 4 2 5 8 - 1 - T A M A N   M E L O R,DELISPRINGS DEVELOPMENT SDN. BHD.,14258,14258/10-2027/1269(A),04 Oct 2022,03 Oct 2027,046439399,delisprings@gmail.com,-,"14258-1,",SIAP DENGAN: CCC PENUH,14258-1/02-2020/01532(P),25 Feb 2019,24 Feb 2020,"RM 285,200.00",170.00mps - 207.00mps,RUMAH SESEBUAH,2,0,0,173,1,0,"571,200.00","571,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.098034, 100.488370""]",,https://teduh.kpkt.gov.my/project-swasta/14258-1,"(460, '14258-1')"
116,1 4 2 5 8 - 1 - T A M A N   M E L O R,DELISPRINGS DEVELOPMENT SDN. BHD.,14258,14258/10-2027/1269(A),04 Oct 2022,03 Oct 2027,046439399,delisprings@gmail.com,-,"14258-1,",SIAP DENGAN: CCC PENUH,14258-1/02-2020/01532(P),25 Feb 2019,24 Feb 2020,"RM 285,200.00",170.00mps - 207.00mps,RUMAH BERKEMBAR,2,0,0,207,6,2,"383,500.00","502,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.098034, 100.488370""]",,https://teduh.kpkt.gov.my/project-swasta/14258-1,"(460, '14258-1')"
117,1 4 2 5 8 - 1 - T A M A N   M E L O R,DELISPRINGS DEVELOPMENT SDN. BHD.,14258,14258/10-2027/1269(A),04 Oct 2022,03 Oct 2027,046439399,delisprings@gmail.com,-,"14258-1,",SIAP DENGAN: CCC PENUH,14258-1/02-2020/01532(P),25 Feb 2019,24 Feb 2020,"RM 285,200.00",170.00mps - 207.00mps,RUMAH TERES,2,0,0,170,7,0,"285,200.00","387,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.098034, 100.488370""]",,https://teduh.kpkt.gov.my/project-swasta/14258-1,"(460, '14258-1')"
118,1 4 2 5 8 - 2 - S P R I N G S   V I L L E,DELISPRINGS DEVELOPMENT SDN. BHD.,14258,14258/10-2027/1269(A),04 Oct 2022,03 Oct 2027,046439399,delisprings@gmail.com,-,"14258-2,",SIAP DENGAN: CCC PENUH,14258-2/07-2019/02268(P),16 Jul 2018,15 Jul 2019,"RM 356,700.00",126.00mps,RUMAH PANGSA/KONDO,12,0,0,126,111,34,"356,700.00","579,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.262699, 100.233878""]",,https://teduh.kpkt.gov.my/project-swasta/14258-2,"(461, '14258-2')"
119,1 4 2 5 8 - 3 - T A M A N   A N G G E R I K,DELISPRINGS DEVELOPMENT SDN. BHD.,14258,14258/10-2027/1269(A),04 Oct 2022,03 Oct 2027,046439399,delisprings@gmail.com,-,"14258-3,",SIAP DENGAN: CCC PENUH,14258-3/08-2024/1290(R)-(L),25 Aug 2023,24 Aug 2024,"RM 204,000.00",70.00mps - 102.00mps,RUMAH BERKEMBAR,1,0,0,102,4,3,"530,000.00","603,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.084479, 100.495949""]",,https://teduh.kpkt.gov.my/project-swasta/14258-3,"(412, '14258-3')"
120,1 4 2 5 8 - 3 - T A M A N   A N G G E R I K,DELISPRINGS DEVELOPMENT SDN. BHD.,14258,14258/10-2027/1269(A),04 Oct 2022,03 Oct 2027,046439399,delisprings@gmail.com,-,"14258-3,",SIAP DENGAN: CCC PENUH,14258-3/08-2024/1290(R)-(L),25 Aug 2023,24 Aug 2024,"RM 204,000.00",70.00mps - 102.00mps,RUMAH TERES,1,0,0,70,23,0,"204,000.00","461,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.084479, 100.495949""]",,https://teduh.kpkt.gov.my/project-swasta/14258-3,"(412, '14258-3')"
121,1 4 2 5 9 - 1 - D E S A   S A L A K   P E K E R T I,AAKH DEVELOPMENT SDN. BHD.,14259,14259-1/02-2023/01277(L),14 Feb 2022,13 Feb 2023,-,-,-,"14259-1,",SIAP DENGAN: CCC PENUH,14259-1/03-2019/01564(P),15 Mar 2018,14 Mar 2019,"RM 523,000.00","2,133.00mps - 2,529.00mps",RUMAH TERES,2,0,0,"2,133",20,4,"523,000.00","600,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.793289, 101.707715""]",,https://teduh.kpkt.gov.my/project-swasta/14259-1,"(413, '14259-1')"
122,1 4 2 5 9 - 1 - D E S A   S A L A K   P E K E R T I,AAKH DEVELOPMENT SDN. BHD.,14259,14259-1/02-2023/01277(L),14 Feb 2022,13 Feb 2023,-,-,-,"14259-1,",SIAP DENGAN: CCC PENUH,14259-1/03-2019/01564(P),15 Mar 2018,14 Mar 2019,"RM 523,000.00","2,133.00mps - 2,529.00mps",RUMAH BERKEMBAR,2,0,0,"2,529",10,0,"664,000.00","750,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.793289, 101.707715""]",,https://teduh.kpkt.gov.my/project-swasta/14259-1,"(413, '14259-1')"
123,1 4 2 6 0 - 1 - P A N G S A P U R I   S U I T E   D A N A U   K O T A,NOVA METRO DEVELOPMENT SDN. BHD.,14260,14260/02-2025/1434(R),26 Feb 2021,25 Feb 2025,-,-,-,"14260-1,",SIAP DENGAN: CCC PENUH,14260-1/02-2019/01428(P),26 Feb 2018,25 Feb 2019,"RM 561,800.00","1,011.00mps",PANGSAPURI SUITE,29,0,0,"1,011",285,62,"561,800.00","711,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.209075, 101.719230""]",,https://teduh.kpkt.gov.my/project-swasta/14260-1,"(414, '14260-1')"
124,1 4 2 6 2 - 1 - A U S T I N   H E I G H T S   ( T G N )   S D N .   B H D .,AUSTIN HEIGHTS (TGN) SDN. BHD.,14262,14262/11-2024/1418(R),28 Nov 2020,27 Nov 2024,-,-,-,"14262-1,",SIAP DENGAN: CCC PENUH,14262-1/11-2020/03375(P),28 Nov 2019,27 Nov 2020,"RM 550,000.00",185.00mps - 367.00mps,RUMAH KEDAI (G),3,0,0,367,14,8,"1,110,000.00","1,125,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353367, 103.099656""]",,https://teduh.kpkt.gov.my/project-swasta/14262-1,"(415, '14262-1')"
125,1 4 2 6 2 - 1 - A U S T I N   H E I G H T S   ( T G N )   S D N .   B H D .,AUSTIN HEIGHTS (TGN) SDN. BHD.,14262,14262/11-2024/1418(R),28 Nov 2020,27 Nov 2024,-,-,-,"14262-1,",SIAP DENGAN: CCC PENUH,14262-1/11-2020/03375(P),28 Nov 2019,27 Nov 2020,"RM 550,000.00",185.00mps - 367.00mps,RUMAH TERES,2,0,0,185,151,63,"550,000.00","1,000,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353367, 103.099656""]",,https://teduh.kpkt.gov.my/project-swasta/14262-1,"(415, '14262-1')"
126,1 4 2 6 3 - 1 - P E R U M A H A N   P E N G K A L A N   N Y I R E H,PERBADANAN MEMAJUKAN IKTISAD NEGERI TERENGGANU,14263,14263-1/02-2018/0140(L),27 Feb 2016,26 Feb 2018,6096228000,nursyazana@pmint.gov.my,WWW.PMINT.GOV.MY,"14263-1,",PERMIT TIDAK WUJUD,14263-1/02-2018/0140(P),27 Feb 2016,26 Feb 2018,"RM 317,100.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,32,32,"317,100.00","355,867.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14263-1,"(416, '14263-1')"
127,1 4 2 6 4 - 1 - P E R U M A H A N   T E B I N G   T E M B A H,PERBADANAN MEMAJUKAN IKTISAD NEGERI TERENGGANU,14264,14264-1/02-2018/0141(L),27 Feb 2016,26 Feb 2018,6096278000,nursyazana@pmint.gov.my,www.pmint.gov.my,"14264-1,",PERMIT TIDAK WUJUD,14264-1/02-2018/0141(P),27 Feb 2016,26 Feb 2018,"RM 295,050.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,48,48,"295,050.00","316,864.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14264-1,"(417, '14264-1')"
128,1 4 2 6 5 - 1 - R U M A H   B E R K E M B A R   2   T I N G K A T,PERBADANAN MEMAJUKAN IKTISAD NEGERI TERENGGANU,14265,14265-1/02-2018/0142(L),27 Feb 2016,26 Feb 2018,-,nursyazana@pmint.gov.my,-,"14265-1,",PERMIT TIDAK WUJUD,14265-1/02-2018/0142(P),27 Feb 2016,26 Feb 2018,"RM 495,435.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"495,435.00","528,080.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14265-1,"(418, '14265-1')"
129,1 4 2 6 6 - 1 - M E N A N G   M E T R O   D E V E L O P M E N T   S D N .   B H D .,MENANG METRO DEVELOPMENT SDN. BHD.,14266,14266-1/02-2018/0145(L),01 Mar 2016,28 Feb 2018,-,-,-,"14266-1,",SIAP DENGAN: CCC PENUH,14266-1/02-2018/0145(P),01 Mar 2016,28 Feb 2018,"RM 320,000.00",881.24mps,RUMAH TERES,1,0,0,881,16,0,"320,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.361300, 101.302667""]",,https://teduh.kpkt.gov.my/project-swasta/14266-1,"(419, '14266-1')"
130,1 4 2 6 7 - 1 - D E S A   A M A N J A Y A   L E K I R,HIASAN MAKSIMA SDN. BHD.,14267,14267-1/04-2020/01841(L),10 Apr 2019,09 Apr 2020,-,-,-,"14267-1,",SIAP DENGAN: CCC PENUH,14267-1/02-2018/0146(P),01 Mar 2016,28 Feb 2018,"RM 198,800.00",105.31mps,RUMAH TERES,1.5,0,0,105,54,-6,"198,800.00","364,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.134279, 101.687004""]",,https://teduh.kpkt.gov.my/project-swasta/14267-1,"(420, '14267-1')"
131,1 4 2 6 8 - 1 - T A M A N   C E N D R A W A S I H   I N D A H,VINTEKJAYA SDN. BHD.,14268,14268-1/02-2018/0147(L),01 Mar 2016,28 Feb 2018,-,-,-,"14268-1,",PERMIT TELAH DIBATALKAN,14268-1/02-2018/0147(P),01 Mar 2016,28 Feb 2018,"RM 678,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"862,000.00","1,134,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14268-1,"(421, '14268-1')"
132,1 4 2 6 8 - 1 - T A M A N   C E N D R A W A S I H   I N D A H,VINTEKJAYA SDN. BHD.,14268,14268-1/02-2018/0147(L),01 Mar 2016,28 Feb 2018,-,-,-,"14268-1,",PERMIT TELAH DIBATALKAN,14268-1/02-2018/0147(P),01 Mar 2016,28 Feb 2018,"RM 678,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"727,000.00","727,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14268-1,"(421, '14268-1')"
133,1 4 2 6 8 - 1 - T A M A N   C E N D R A W A S I H   I N D A H,VINTEKJAYA SDN. BHD.,14268,14268-1/02-2018/0147(L),01 Mar 2016,28 Feb 2018,-,-,-,"14268-1,",PERMIT TELAH DIBATALKAN,14268-1/02-2018/0147(P),01 Mar 2016,28 Feb 2018,"RM 678,000.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,1,1,"1,212,000.00","1,212,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14268-1,"(421, '14268-1')"
134,1 4 2 6 8 - 1 - T A M A N   C E N D R A W A S I H   I N D A H,VINTEKJAYA SDN. BHD.,14268,14268-1/02-2018/0147(L),01 Mar 2016,28 Feb 2018,-,-,-,"14268-1,",PERMIT TELAH DIBATALKAN,14268-1/02-2018/0147(P),01 Mar 2016,28 Feb 2018,"RM 678,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"678,000.00","786,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/14268-1,"(421, '14268-1')"
135,1 4 2 6 9 - 1 - T A M A N   P A G O H   I N D A H   I I,PREMIER HORIZON DEVELOPMENT SDN. BHD.,14269,14269/04-2026/0606(R),29 Apr 2023,28 Apr 2026,0126122009,-,-,"14269-1,",SIAP DENGAN: CCC PENUH,14269-1/02-2018/0149(P),01 Mar 2016,28 Feb 2018,"RM 460,000.00",179.10mps,RUMAH TERES,2,0,0,179,10,3,"460,000.00","493,684.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.144053, 102.776869""]",,https://teduh.kpkt.gov.my/project-swasta/14269-1,"(422, '14269-1')"
136,1 4 2 6 9 - 2 - T A M A N   S R I   S A U A N A,PREMIER HORIZON DEVELOPMENT SDN. BHD.,14269,14269/04-2026/0606(R),29 Apr 2023,28 Apr 2026,0126122009,-,-,"14269-2,",SIAP DENGAN: CCC PENUH,14269-2/01-2019/60(P),26 Jan 2017,25 Jan 2019,"RM 498,000.00",134.60mps,RUMAH BERKEMBAR,1,0,0,135,14,8,"498,000.00","593,989.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.099616, 102.517081""]",,https://teduh.kpkt.gov.my/project-swasta/14269-2,"(423, '14269-2')"
