,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
89,1 3 3 3 9 - 1 - T A M A N   S E J A T I   4,OCS GROUP SDN. BHD.,13339,13339/09-2026/1090(R),13 Sep 2023,12 Sep 2026,-,ocs33@yahoo.com,ocs.com.my,"13339-1,",SIAP DENGAN: CCC PENUH,13339-1/01-2016/48(P),14 Jan 2014,13 Jan 2016,"RM 400,000.00","1,822.40mps - 2,791.60mps",RUMAH TERES,3,0,0,"2,792",60,4,"500,000.00","750,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.015586, 101.470622""]",,https://teduh.kpkt.gov.my/project-swasta/13339-1,"(1239, '13339-1')"
90,1 3 3 3 9 - 2 - T A M A N   K L A N G   R I A,OCS GROUP SDN. BHD.,13339,13339/09-2026/1090(R),13 Sep 2023,12 Sep 2026,-,ocs33@yahoo.com,ocs.com.my,"13339-2,",SIAP DENGAN: CCC PENUH,13339-2/09-2021/03052(P),13 Sep 2020,12 Sep 2021,"RM 580,000.00",201.00mps,RUMAH TERES,2,0,0,201,37,15,"580,000.00","780,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.006962, 101.462111""]",,https://teduh.kpkt.gov.my/project-swasta/13339-2,"(1240, '13339-2')"
91,1 3 3 4 0 - 1 - M N H   D E V E L O P M E N T   S D N   B H D,MNH DEVELOPMENT SDN. BHD.,13340,13340/07-2025/0960(R),21 Jul 2022,20 Jul 2025,-,-,-,"13340-1,",SIAP DENGAN: CCC PENUH,13340-1/08-2017/02464(P),15 Aug 2016,14 Aug 2017,"RM 195,000.00","99.00mps - 1,614.15mps",RUMAH SESEBUAH,1,0,0,"1,614",1,-1,"380,000.00","380,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.071260, 103.145310""]",,https://teduh.kpkt.gov.my/project-swasta/13340-1,"(1241, '13340-1')"
92,1 3 3 4 0 - 1 - M N H   D E V E L O P M E N T   S D N   B H D,MNH DEVELOPMENT SDN. BHD.,13340,13340/07-2025/0960(R),21 Jul 2022,20 Jul 2025,-,-,-,"13340-1,",SIAP DENGAN: CCC PENUH,13340-1/08-2017/02464(P),15 Aug 2016,14 Aug 2017,"RM 195,000.00","99.00mps - 1,614.15mps",RUMAH TERES,1,0,0,99,19,4,"195,000.00","238,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.071260, 103.145310""]",,https://teduh.kpkt.gov.my/project-swasta/13340-1,"(1241, '13340-1')"
93,1 3 3 4 0 - 1 - M N H   D E V E L O P M E N T   S D N   B H D,MNH DEVELOPMENT SDN. BHD.,13340,13340/07-2025/0960(R),21 Jul 2022,20 Jul 2025,-,-,-,"13340-1,",SIAP DENGAN: CCC PENUH,13340-1/08-2017/02464(P),15 Aug 2016,14 Aug 2017,"RM 195,000.00","99.00mps - 1,614.15mps",RUMAH BERKEMBAR,1,0,0,109,8,7,"295,000.00","330,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.071260, 103.145310""]",,https://teduh.kpkt.gov.my/project-swasta/13340-1,"(1241, '13340-1')"
94,1 3 3 4 0 - 2 - C E N E R I N G   H E I G H T S,MNH DEVELOPMENT SDN. BHD.,13340,13340/07-2025/0960(R),21 Jul 2022,20 Jul 2025,-,-,-,"13340-2,",SIAP DENGAN: CCC PENUH,13340-2/04-2020/0389(P),18 Apr 2018,17 Apr 2020,"RM 480,000.00",208.00mps,RUMAH TERES,2,0,0,208,21,11,"480,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.265135, 103.176345""]",,https://teduh.kpkt.gov.my/project-swasta/13340-2,"(1242, '13340-2')"
95,1 3 3 4 0 - 3 - T A M A N   P A D A N G   M E N G K U A N G,MNH DEVELOPMENT SDN. BHD.,13340,13340/07-2025/0960(R),21 Jul 2022,20 Jul 2025,-,-,-,"13340-3,",SAKIT,13340-3/07-2023/0736(R)-(L),21 Jul 2022,20 Jul 2023,"RM 332,000.00",121.00mps - 167.00mps,RUMAH SESEBUAH,1,0,0,167,1,0,"450,000.00","450,000.00",97.50,SAKIT,"[""5.206606, 103.100043""]",,https://teduh.kpkt.gov.my/project-swasta/13340-3,"(1243, '13340-3')"
96,1 3 3 4 0 - 3 - T A M A N   P A D A N G   M E N G K U A N G,MNH DEVELOPMENT SDN. BHD.,13340,13340/07-2025/0960(R),21 Jul 2022,20 Jul 2025,-,-,-,"13340-3,",SAKIT,13340-3/07-2023/0736(R)-(L),21 Jul 2022,20 Jul 2023,"RM 332,000.00",121.00mps - 167.00mps,RUMAH BERKEMBAR,1,0,0,121,4,4,"332,000.00","374,000.00",97.50,BERJALAN LANCAR,"[""5.206606, 103.100043""]",,https://teduh.kpkt.gov.my/project-swasta/13340-3,"(1243, '13340-3')"
97,1 3 3 4 0 - 3 - T A M A N   P A D A N G   M E N G K U A N G,MNH DEVELOPMENT SDN. BHD.,13340,13340/07-2025/0960(R),21 Jul 2022,20 Jul 2025,-,-,-,"13340-3,",SAKIT,13340-3/07-2023/0736(R)-(L),21 Jul 2022,20 Jul 2023,"RM 332,000.00",121.00mps - 167.00mps,RUMAH BERKEMBAR,1,0,0,121 - 139,18,14,"340,000.00","395,000.00",95.28,SAKIT,"[""5.206606, 103.100043""]",,https://teduh.kpkt.gov.my/project-swasta/13340-3,"(1243, '13340-3')"
98,1 3 3 4 2 - 1 - T H E   G R E E N,JAYA MAPAN SDN. BHD.,13342,13342/04-2025/0649(R),26 Apr 2022,25 Apr 2025,-,general.sa.jmsb@gmail.com,-,"13342-1,",SAKIT,13342-1/04-2024/1206(R)-(S),26 Apr 2023,25 Apr 2024,"RM 231,200.00",0.00mps - 89.90mps,PANGSAPURI SERVIS,39,0,0,0 - 90,255,43,"231,200.00","4,205,000.00",97.50,SAKIT,"[""2.195564, 102.232706""]",,https://teduh.kpkt.gov.my/project-swasta/13342-1,"(1244, '13342-1')"
99,1 3 3 4 3 - 1 - S C E N I C   S E A S O N   S D N .   B H D .,SCENIC SEASON SDN. BHD.,13343,13343-1/02-2017/01341(L),15 Feb 2016,14 Feb 2017,-,-,-,"13343-1,",SIAP DENGAN: CCC PENUH,13343-1/02-2017/01341(P),15 Feb 2016,14 Feb 2017,"RM 406,000.00",130.00mps - 289.00mps,RUMAH PANGSA/KONDO,15,0,0,159,32,6,"493,880.00","550,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.410508, 100.374469""]",,https://teduh.kpkt.gov.my/project-swasta/13343-1,"(1245, '13343-1')"
100,1 3 3 4 3 - 1 - S C E N I C   S E A S O N   S D N .   B H D .,SCENIC SEASON SDN. BHD.,13343,13343-1/02-2017/01341(L),15 Feb 2016,14 Feb 2017,-,-,-,"13343-1,",SIAP DENGAN: CCC PENUH,13343-1/02-2017/01341(P),15 Feb 2016,14 Feb 2017,"RM 406,000.00",130.00mps - 289.00mps,RUMAH PANGSA/KONDO,15,0,0,289,4,1,"846,633.00","900,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.410508, 100.374469""]",,https://teduh.kpkt.gov.my/project-swasta/13343-1,"(1245, '13343-1')"
101,1 3 3 4 3 - 1 - S C E N I C   S E A S O N   S D N .   B H D .,SCENIC SEASON SDN. BHD.,13343,13343-1/02-2017/01341(L),15 Feb 2016,14 Feb 2017,-,-,-,"13343-1,",SIAP DENGAN: CCC PENUH,13343-1/02-2017/01341(P),15 Feb 2016,14 Feb 2017,"RM 406,000.00",130.00mps - 289.00mps,RUMAH PANGSA/KONDO,15,0,0,130,10,0,"406,000.00","426,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.410508, 100.374469""]",,https://teduh.kpkt.gov.my/project-swasta/13343-1,"(1245, '13343-1')"
102,1 3 3 4 4 - 1 - W A W A S A N   I N T A C T   P R O P E R T I E S   S D N   B H D,WAWASAN INTACT PROPERTIES SDN. BHD.,13344,13344-1/01-2016/64(L),21 Jan 2014,20 Jan 2016,-,-,-,"13344-1,",SIAP DENGAN: CCC PENUH,13344-1/01-2016/64(P),21 Jan 2014,20 Jan 2016,"RM 294,450.00",153.57mps,RUMAH BERKEMBAR,1,0,0,154,18,1,"294,450.00","371,378.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13344-1,"(1246, '13344-1')"
103,1 3 3 4 5 - 1 - T A M A N   B A I D U R I   2,UPICON LAND SDN. BHD.,13345,13345-1/01-2017/01155(L),21 Jan 2016,20 Jan 2017,-,-,-,"13345-1,",SIAP DENGAN: CCC PENUH,13345-1/01-2017/01155(P),21 Jan 2016,20 Jan 2017,"RM 474,000.00",89.00mps - 108.00mps,RUMAH BERKEMBAR,3,0,0,108,18,12,"1,223,000.00","1,612,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.863356, 101.679699""]",,https://teduh.kpkt.gov.my/project-swasta/13345-1,"(1247, '13345-1')"
104,1 3 3 4 5 - 1 - T A M A N   B A I D U R I   2,UPICON LAND SDN. BHD.,13345,13345-1/01-2017/01155(L),21 Jan 2016,20 Jan 2017,-,-,-,"13345-1,",SIAP DENGAN: CCC PENUH,13345-1/01-2017/01155(P),21 Jan 2016,20 Jan 2017,"RM 474,000.00",89.00mps - 108.00mps,RUMAH TERES,2,0,0,89,37,1,"474,000.00","666,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.863356, 101.679699""]",,https://teduh.kpkt.gov.my/project-swasta/13345-1,"(1247, '13345-1')"
105,1 3 3 4 6 - 1 - T A M A N   S U R I A   A M A N,EURO GARDEN DEVELOPMENT SDN. BHD.,13346,13346-1/01-2016/67(L),22 Jan 2014,21 Jan 2016,-,-,-,"13346-1,",SIAP DENGAN: CFO PENUH,13346-1/01-2016/67(P),22 Jan 2014,21 Jan 2016,"RM 330,000.00",190.84mps,RUMAH TERES,2,0,0,191,66,3,"330,000.00","600,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13346-1,"(1248, '13346-1')"
106,1 3 3 4 7 - 1 - U N I V E R S A L   C L A S S   S D N .   B H D .,UNIVERSAL CLASS SDN. BHD.,13347,13347/01-2025/0573(R),26 Jan 2022,25 Jan 2025,-,zubicon_pg@yahoo.com,-,"13347-1,",PERMIT TELAH DIBATALKAN,13347-1/01-2017/01257(P),26 Jan 2016,25 Jan 2017,"RM 592,200.00",0.00mps,RUMAH PANGSA/KONDO,25,0,0,0,76,76,"592,200.00","690,900.00",0.00,BELUM MULA,"[""5.338900, 100.274400""]",,https://teduh.kpkt.gov.my/project-swasta/13347-1,"(1249, '13347-1')"
107,1 3 3 4 8 - 1 - T A M A N   G A P A M   L E S T A R I,DERAS CEMERLANG SDN. BHD.,13348,13348-1/01-2016/74(L),22 Jan 2014,21 Jan 2016,-,deras_cemerlang@yahoo.com,-,"13348-1,",SIAP DENGAN: CCC PENUH,13348-1/01-2016/74(P),22 Jan 2014,21 Jan 2016,"RM 368,000.00",0.00mps - 231.00mps,RUMAH KLUSTER,2,0,0,159,20,5,"448,000.00","578,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.162710, 102.194990""]",,https://teduh.kpkt.gov.my/project-swasta/13348-1,"(1250, '13348-1')"
108,1 3 3 4 8 - 1 - T A M A N   G A P A M   L E S T A R I,DERAS CEMERLANG SDN. BHD.,13348,13348-1/01-2016/74(L),22 Jan 2014,21 Jan 2016,-,deras_cemerlang@yahoo.com,-,"13348-1,",SIAP DENGAN: CCC PENUH,13348-1/01-2016/74(P),22 Jan 2014,21 Jan 2016,"RM 368,000.00",0.00mps - 231.00mps,RUMAH BERKEMBAR,2,0,0,231,4,2,"548,000.00","588,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.162710, 102.194990""]",,https://teduh.kpkt.gov.my/project-swasta/13348-1,"(1250, '13348-1')"
109,1 3 3 4 8 - 1 - T A M A N   G A P A M   L E S T A R I,DERAS CEMERLANG SDN. BHD.,13348,13348-1/01-2016/74(L),22 Jan 2014,21 Jan 2016,-,deras_cemerlang@yahoo.com,-,"13348-1,",SIAP DENGAN: CCC PENUH,13348-1/01-2016/74(P),22 Jan 2014,21 Jan 2016,"RM 368,000.00",0.00mps - 231.00mps,RUMAH SESEBUAH,2,0,0,0,9,9,"718,000.00","868,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.162710, 102.194990""]",,https://teduh.kpkt.gov.my/project-swasta/13348-1,"(1250, '13348-1')"
110,1 3 3 4 8 - 1 - T A M A N   G A P A M   L E S T A R I,DERAS CEMERLANG SDN. BHD.,13348,13348-1/01-2016/74(L),22 Jan 2014,21 Jan 2016,-,deras_cemerlang@yahoo.com,-,"13348-1,",SIAP DENGAN: CCC PENUH,13348-1/01-2016/74(P),22 Jan 2014,21 Jan 2016,"RM 368,000.00",0.00mps - 231.00mps,RUMAH TERES,2,0,0,143,23,12,"368,000.00","488,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.162710, 102.194990""]",,https://teduh.kpkt.gov.my/project-swasta/13348-1,"(1250, '13348-1')"
111,1 3 3 5 0 - 1 - D A T U M   J E L A T E K,DATUMCORP INTERNATIONAL SDN. BHD.,13350,13350/02-2027/0079(R),05 Feb 2022,04 Feb 2027,-,-,www.datumcorp.com.my,"13350-1,",SIAP DENGAN: CCC PENUH,13350-1/02-2023/0071(R)-(S),05 Feb 2022,04 Feb 2023,"RM 640,000.00",123.61mps,PANGSAPURI SERVIS,29,0,0,124,162,77,"640,000.00","1,544,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.167222, 101.736144""]",,https://teduh.kpkt.gov.my/project-swasta/13350-1,"(1251, '13350-1')"
112,1 3 3 5 0 - 1 - D A T U M   J E L A T E K,DATUMCORP INTERNATIONAL SDN. BHD.,13350,13350/02-2027/0079(R),05 Feb 2022,04 Feb 2027,-,-,www.datumcorp.com.my,"13350-1,",SIAP DENGAN: CCC PENUH,13350-1/02-2023/0071(R)-(S),05 Feb 2022,04 Feb 2023,"RM 640,000.00",123.61mps,PANGSAPURI SERVIS,24,0,0,124,183,179,"945,600.00","2,326,428.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.167222, 101.736144""]",,https://teduh.kpkt.gov.my/project-swasta/13350-1,"(1251, '13350-1')"
113,1 3 3 5 0 - 1 - D A T U M   J E L A T E K,DATUMCORP INTERNATIONAL SDN. BHD.,13350,13350/02-2027/0079(R),05 Feb 2022,04 Feb 2027,-,-,www.datumcorp.com.my,"13350-1,",SIAP DENGAN: CCC PENUH,13350-1/02-2023/0071(R)-(S),05 Feb 2022,04 Feb 2023,"RM 640,000.00",123.61mps,PANGSAPURI SERVIS,30,0,0,124,168,130,"695,290.00","2,046,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.167222, 101.736144""]",,https://teduh.kpkt.gov.my/project-swasta/13350-1,"(1251, '13350-1')"
114,1 3 3 5 0 - 1 - D A T U M   J E L A T E K,DATUMCORP INTERNATIONAL SDN. BHD.,13350,13350/02-2027/0079(R),05 Feb 2022,04 Feb 2027,-,-,www.datumcorp.com.my,"13350-1,",SIAP DENGAN: CCC PENUH,13350-1/02-2023/0071(R)-(S),05 Feb 2022,04 Feb 2023,"RM 640,000.00",123.61mps,PANGSAPURI SERVIS,26,0,0,124,199,195,"939,600.00","2,863,296.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.167222, 101.736144""]",,https://teduh.kpkt.gov.my/project-swasta/13350-1,"(1251, '13350-1')"
115,1 3 3 5 1 - 1 - T A M A N   M E R B O K,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-1,",SIAP DENGAN: CCC PENUH,13351-1/01-2016/82(P),29 Jan 2014,28 Jan 2016,"RM 638,600.00",316.00mps - 343.00mps,RUMAH BERKEMBAR,2.5,0,0,316,16,2,"638,600.00","822,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13351-1,"(1252, '13351-1')"
116,1 3 3 5 1 - 1 - T A M A N   M E R B O K,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-1,",SIAP DENGAN: CCC PENUH,13351-1/01-2016/82(P),29 Jan 2014,28 Jan 2016,"RM 638,600.00",316.00mps - 343.00mps,RUMAH BERKEMBAR,2.5,0,0,316,6,4,"642,000.00","707,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13351-1,"(1252, '13351-1')"
117,1 3 3 5 1 - 1 - T A M A N   M E R B O K,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-1,",SIAP DENGAN: CCC PENUH,13351-1/01-2016/82(P),29 Jan 2014,28 Jan 2016,"RM 638,600.00",316.00mps - 343.00mps,RUMAH BERKEMBAR,2.5,0,0,343,8,0,"692,000.00","850,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13351-1,"(1252, '13351-1')"
118,1 3 3 5 1 - 2 - T A M A N   M E R A K,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-2,",SIAP DENGAN: CFO PENUH,13351-2/07-2017/0674(P),30 Jul 2015,29 Jul 2017,"RM 445,000.00",207.00mps - 262.00mps,RUMAH TERES,2.5,0,0,262,5,1,"520,000.00","670,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.223265, 102.289998""]",,https://teduh.kpkt.gov.my/project-swasta/13351-2,"(1253, '13351-2')"
119,1 3 3 5 1 - 2 - T A M A N   M E R A K,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-2,",SIAP DENGAN: CFO PENUH,13351-2/07-2017/0674(P),30 Jul 2015,29 Jul 2017,"RM 445,000.00",207.00mps - 262.00mps,RUMAH TERES,2.5,0,0,207,20,9,"445,000.00","610,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.223265, 102.289998""]",,https://teduh.kpkt.gov.my/project-swasta/13351-2,"(1253, '13351-2')"
120,1 3 3 5 1 - 2 - T A M A N   M E R A K,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-2,",SIAP DENGAN: CFO PENUH,13351-2/07-2017/0674(P),30 Jul 2015,29 Jul 2017,"RM 445,000.00",207.00mps - 262.00mps,RUMAH TERES,2.5,0,0,219,10,0,"445,000.00","600,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.223265, 102.289998""]",,https://teduh.kpkt.gov.my/project-swasta/13351-2,"(1253, '13351-2')"
121,1 3 3 5 1 - 3 - T A M A N   T A N G G A   B A T U   P E R M A I,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-3,",SIAP DENGAN: CCC PENUH,13351-3/05-2018/0334(P),17 May 2016,16 May 2018,"RM 350,000.00",239.00mps,RUMAH TERES,2,0,0,239,5,0,"350,000.00","438,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.252245, 102.156441""]",,https://teduh.kpkt.gov.my/project-swasta/13351-3,"(1254, '13351-3')"
122,1 3 3 5 1 - 3 - T A M A N   T A N G G A   B A T U   P E R M A I,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-3,",SIAP DENGAN: CCC PENUH,13351-3/05-2018/0334(P),17 May 2016,16 May 2018,"RM 350,000.00",239.00mps,RUMAH TERES,2,0,0,239,25,2,"380,000.00","519,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.252245, 102.156441""]",,https://teduh.kpkt.gov.my/project-swasta/13351-3,"(1254, '13351-3')"
123,1 3 3 5 1 - 4 - T A M A N   T A N J U N G   M I N Y A K   U T A M A,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-4,",SIAP DENGAN: CCC PENUH,13351-4/12-2019/01093(P),19 Dec 2017,18 Dec 2019,"RM 281,000.00",0.00mps - 237.00mps,RUMAH TERES,1.5,0,0,183,17,5,"304,000.00","376,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.268420, 102.198852""]",,https://teduh.kpkt.gov.my/project-swasta/13351-4,"(1255, '13351-4')"
124,1 3 3 5 1 - 4 - T A M A N   T A N J U N G   M I N Y A K   U T A M A,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-4,",SIAP DENGAN: CCC PENUH,13351-4/12-2019/01093(P),19 Dec 2017,18 Dec 2019,"RM 281,000.00",0.00mps - 237.00mps,RUMAH TERES,1.5,0,0,183,16,3,"281,000.00","361,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.268420, 102.198852""]",,https://teduh.kpkt.gov.my/project-swasta/13351-4,"(1255, '13351-4')"
125,1 3 3 5 1 - 4 - T A M A N   T A N J U N G   M I N Y A K   U T A M A,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-4,",SIAP DENGAN: CCC PENUH,13351-4/12-2019/01093(P),19 Dec 2017,18 Dec 2019,"RM 281,000.00",0.00mps - 237.00mps,RUMAH SESEBUAH,1.5,0,0,0,1,1,"680,000.00","680,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.268420, 102.198852""]",,https://teduh.kpkt.gov.my/project-swasta/13351-4,"(1255, '13351-4')"
126,1 3 3 5 1 - 4 - T A M A N   T A N J U N G   M I N Y A K   U T A M A,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-4,",SIAP DENGAN: CCC PENUH,13351-4/12-2019/01093(P),19 Dec 2017,18 Dec 2019,"RM 281,000.00",0.00mps - 237.00mps,RUMAH KLUSTER,1.5,0,0,237,24,9,"437,000.00","486,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.268420, 102.198852""]",,https://teduh.kpkt.gov.my/project-swasta/13351-4,"(1255, '13351-4')"
127,1 3 3 5 1 - 5 - T A M A N   M E R A K,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-5,",SIAP DENGAN: CCC PENUH,13351-5/01-2022/0909(P),10 Jan 2021,09 Jan 2022,"RM 513,000.00",207.89mps - 269.25mps,RUMAH TERES,2.5,0,0,208,69,2,"513,000.00","632,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.221896, 102.290428""]",,https://teduh.kpkt.gov.my/project-swasta/13351-5,"(1256, '13351-5')"
128,1 3 3 5 1 - 5 - T A M A N   M E R A K,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-5,",SIAP DENGAN: CCC PENUH,13351-5/01-2022/0909(P),10 Jan 2021,09 Jan 2022,"RM 513,000.00",207.89mps - 269.25mps,RUMAH TERES,2.5,0,0,269,21,1,"526,000.00","678,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.221896, 102.290428""]",,https://teduh.kpkt.gov.my/project-swasta/13351-5,"(1256, '13351-5')"
129,1 3 3 5 1 - 6 - T A M A N   M E R A K,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-6,",SIAP DENGAN: CCC PENUH,13351-6/09-2022/0054(A)-(L),26 Sep 2020,25 Sep 2022,"RM 510,000.00",149.01mps - 182.74mps,RUMAH KLUSTER,2,0,0,183,12,0,"590,000.00","737,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.221085, 102.290232""]",,https://teduh.kpkt.gov.my/project-swasta/13351-6,"(1257, '13351-6')"
130,1 3 3 5 1 - 6 - T A M A N   M E R A K,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-6,",SIAP DENGAN: CCC PENUH,13351-6/09-2022/0054(A)-(L),26 Sep 2020,25 Sep 2022,"RM 510,000.00",149.01mps - 182.74mps,RUMAH BERKEMBAR,2,0,0,165,2,0,"526,000.00","588,770.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.221085, 102.290232""]",,https://teduh.kpkt.gov.my/project-swasta/13351-6,"(1257, '13351-6')"
131,1 3 3 5 1 - 6 - T A M A N   M E R A K,UNITEDHOME DEVELOPMENT SDN. BHD.,13351,13351/09-2027/0917(A),26 Sep 2022,25 Sep 2027,-,unitedhome_dev@yahoo.com.my,-,"13351-6,",SIAP DENGAN: CCC PENUH,13351-6/09-2022/0054(A)-(L),26 Sep 2020,25 Sep 2022,"RM 510,000.00",149.01mps - 182.74mps,RUMAH KLUSTER,2,4,2,149,16,3,"510,000.00","701,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.221085, 102.290232""]",,https://teduh.kpkt.gov.my/project-swasta/13351-6,"(1257, '13351-6')"
132,1 3 3 5 2 - 1 - T R O P I C A N A   2 1 8   M A C A L I S T E R,TROPICANA MACALISTER AVENUE (PENANG) SDN. BHD.,13352,13352/06-2024/0202(R),11 Jun 2021,10 Jun 2024,0376636357,michelle@tropicanacorp.com.my,-,"13352-1,",SIAP DENGAN: CCC PENUH,13352-1/06-2018/01586(P),08 Jun 2017,07 Jun 2018,"RM 1,043,900.00",683.00mps,PANGSAPURI SERVIS,11,0,0,683,88,0,"1,043,900.00","2,025,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.418179, 100.320798""]",,https://teduh.kpkt.gov.my/project-swasta/13352-1,"(1258, '13352-1')"
133,1 3 3 5 5 - 1 - S U N R I C H   P L A C E,SUNRICH CAPITAL SDN. BHD.,13355,13355/01-2028/0016(A),24 Jan 2017,23 Jan 2028,0124091381,sf.saw@gsdland.com.my,-,"13355-1,",SIAP DENGAN: CCC PENUH,13355-1/01-2017/01153(P),24 Jan 2016,23 Jan 2017,"RM 471,000.00",188.04mps - 270.53mps,RUMAH TERES,2,0,0,188,27,4,"471,000.00","694,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.487726, 100.459015""]",,https://teduh.kpkt.gov.my/project-swasta/13355-1,"(1259, '13355-1')"
