,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
91,1 3 6 4 0 - 2 - D I G I M A J U   S D N .   B H D .,DIGIMAJU SDN. BHD.,13640,13640-2/06-2018/0445(L),17 Jun 2016,16 Jun 2018,-,seatax12@yahoo.com,-,"13640-2,",SIAP DENGAN: CCC PENUH,13640-2/06-2018/0445(P),17 Jun 2016,16 Jun 2018,"RM 268,000.00",0.00mps - 110.00mps,RUMAH BERKEMBAR,1.5,0,0,104,10,3,"358,000.00","405,493.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.184389, 100.708039""]",,https://teduh.kpkt.gov.my/project-swasta/13640-2,"(856, '13640-2')"
92,1 3 6 4 0 - 2 - D I G I M A J U   S D N .   B H D .,DIGIMAJU SDN. BHD.,13640,13640-2/06-2018/0445(L),17 Jun 2016,16 Jun 2018,-,seatax12@yahoo.com,-,"13640-2,",SIAP DENGAN: CCC PENUH,13640-2/06-2018/0445(P),17 Jun 2016,16 Jun 2018,"RM 268,000.00",0.00mps - 110.00mps,RUMAH SESEBUAH,1.5,0,0,0,1,0,"498,000.00","498,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.184389, 100.708039""]",,https://teduh.kpkt.gov.my/project-swasta/13640-2,"(856, '13640-2')"
93,1 3 6 4 1 - 1 - E A S T E R N   C O R R I D O R   S D N .   B H D .,EASTERN CORRIDOR SDN. BHD.,13641,13641/01-2026/0427(R),21 Jan 2023,20 Jan 2026,-,-,-,"13641-1,",SIAP DENGAN: CCC PENUH,13641-1/09-2017/02666(P),26 Sep 2016,25 Sep 2017,"RM 760,000.00","222,224.00mps",RUMAH TERES,3,0,0,"222,224",76,9,"760,000.00","1,660,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.554580, 101.380470""]",,https://teduh.kpkt.gov.my/project-swasta/13641-1,"(857, '13641-1')"
94,1 3 6 4 1 - 2 - E A S T E R N   C O R R I D O R   S D N .   B H D .,EASTERN CORRIDOR SDN. BHD.,13641,13641/01-2026/0427(R),21 Jan 2023,20 Jan 2026,-,-,-,"13641-2,",SIAP DENGAN: CCC PENUH,13641-2/08-2019/02224(P),02 Aug 2018,01 Aug 2019,"RM 480,000.00",1.00mps,RUMAH PANGSA/KONDO,25,0,0,1,265,4,"480,000.00","1,370,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.554580, 101.380470""]",,https://teduh.kpkt.gov.my/project-swasta/13641-2,"(858, '13641-2')"
95,1 3 6 4 1 - 3 - L A K E   P O I N T   R E S I D E N C E,EASTERN CORRIDOR SDN. BHD.,13641,13641/01-2026/0427(R),21 Jan 2023,20 Jan 2026,-,-,-,"13641-3,",SIAP DENGAN: CCC PENUH,13641-3/01-2023/01024(P),05 Jan 2022,04 Jan 2023,"RM 600,000.00",105.49mps,RUMAH PANGSA/KONDO,25,0,0,105,187,69,"600,000.00","1,255,760.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.929934, 101.635185""]",,https://teduh.kpkt.gov.my/project-swasta/13641-3,"(859, '13641-3')"
96,1 3 6 4 1 - 4 - L A K E   P O I N T   R E S I D E N C E,EASTERN CORRIDOR SDN. BHD.,13641,13641/01-2026/0427(R),21 Jan 2023,20 Jan 2026,-,-,-,"13641-4,",SIAP DENGAN: CCC PENUH,13641-4/01-2023/01094(P),21 Jan 2022,20 Jan 2023,"RM 1,323,000.00",270.00mps,RUMAH TERES,3,0,0,270,22,19,"1,323,000.00","1,733,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.930011, 101.634277""]",,https://teduh.kpkt.gov.my/project-swasta/13641-4,"(860, '13641-4')"
97,1 3 6 4 2 - 1 - K L A N A   H E I G H T S   D E V E L O P M E N T   S D N .   B H D .,KLANA HEIGHTS DEVELOPMENT SDN. BHD.,13642,13642/03-2025/0954(R),01 Apr 2020,31 Mar 2025,066311444,klana.heights@gmail.com,-,"13642-1,",SAKIT,13642-1/03-2020/01783(P),01 Apr 2019,31 Mar 2020,"RM 1,380,000.00",0.00mps - 390.00mps,RUMAH BERKEMBAR,2,0,0,297,22,2,"1,380,000.00","1,703,000.00",97.50,SAKIT,"[""2.732750, 101.950240""]",,https://teduh.kpkt.gov.my/project-swasta/13642-1,"(861, '13642-1')"
98,1 3 6 4 2 - 1 - K L A N A   H E I G H T S   D E V E L O P M E N T   S D N .   B H D .,KLANA HEIGHTS DEVELOPMENT SDN. BHD.,13642,13642/03-2025/0954(R),01 Apr 2020,31 Mar 2025,066311444,klana.heights@gmail.com,-,"13642-1,",SAKIT,13642-1/03-2020/01783(P),01 Apr 2019,31 Mar 2020,"RM 1,380,000.00",0.00mps - 390.00mps,RUMAH SESEBUAH,3,0,0,0,9,9,"2,201,356.50","2,829,214.00",5.00,BERJALAN LANCAR,"[""2.732750, 101.950240""]",,https://teduh.kpkt.gov.my/project-swasta/13642-1,"(861, '13642-1')"
99,1 3 6 4 2 - 1 - K L A N A   H E I G H T S   D E V E L O P M E N T   S D N .   B H D .,KLANA HEIGHTS DEVELOPMENT SDN. BHD.,13642,13642/03-2025/0954(R),01 Apr 2020,31 Mar 2025,066311444,klana.heights@gmail.com,-,"13642-1,",SAKIT,13642-1/03-2020/01783(P),01 Apr 2019,31 Mar 2020,"RM 1,380,000.00",0.00mps - 390.00mps,RUMAH SESEBUAH,2,0,0,390,3,0,"1,872,633.00","2,034,217.50",97.50,SAKIT,"[""2.732750, 101.950240""]",,https://teduh.kpkt.gov.my/project-swasta/13642-1,"(861, '13642-1')"
100,1 3 6 4 3 - 1 - C A D A N G A N   4 1   U N I T   R U M A H   T E R E S   3   T I N G K A T   D A N   8   U N I T   R U M A H   B E R K E M B A R   3   T I N G K A T,POTENSI UTAMA SDN. BHD.,13643,13643-1/10-2017/02749(L),18 Oct 2016,17 Oct 2017,-,yacc2011@gmail.com,-,"13643-1,",SIAP DENGAN: CCC PENUH,13643-1/10-2017/02749(P),18 Oct 2016,17 Oct 2017,"RM 588,000.00",253.00mps - 278.00mps,RUMAH BERKEMBAR,3,0,0,278,8,5,"740,000.00","766,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.339122, 100.464904""]",,https://teduh.kpkt.gov.my/project-swasta/13643-1,"(812, '13643-1')"
101,1 3 6 4 3 - 1 - C A D A N G A N   4 1   U N I T   R U M A H   T E R E S   3   T I N G K A T   D A N   8   U N I T   R U M A H   B E R K E M B A R   3   T I N G K A T,POTENSI UTAMA SDN. BHD.,13643,13643-1/10-2017/02749(L),18 Oct 2016,17 Oct 2017,-,yacc2011@gmail.com,-,"13643-1,",SIAP DENGAN: CCC PENUH,13643-1/10-2017/02749(P),18 Oct 2016,17 Oct 2017,"RM 588,000.00",253.00mps - 278.00mps,RUMAH TERES,3,0,0,275,10,4,"684,660.00","724,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.339122, 100.464904""]",,https://teduh.kpkt.gov.my/project-swasta/13643-1,"(812, '13643-1')"
102,1 3 6 4 3 - 1 - C A D A N G A N   4 1   U N I T   R U M A H   T E R E S   3   T I N G K A T   D A N   8   U N I T   R U M A H   B E R K E M B A R   3   T I N G K A T,POTENSI UTAMA SDN. BHD.,13643,13643-1/10-2017/02749(L),18 Oct 2016,17 Oct 2017,-,yacc2011@gmail.com,-,"13643-1,",SIAP DENGAN: CCC PENUH,13643-1/10-2017/02749(P),18 Oct 2016,17 Oct 2017,"RM 588,000.00",253.00mps - 278.00mps,RUMAH TERES,3,0,0,253,31,15,"588,000.00","593,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.339122, 100.464904""]",,https://teduh.kpkt.gov.my/project-swasta/13643-1,"(812, '13643-1')"
103,1 3 6 4 4 - 1 - T A M A N   K A M P U N G   K U A N T A N,SWS DEVELOPMENT SDN. BHD.,13644,13644-1/02-2018/01231(L),08 Feb 2017,07 Feb 2018,-,-,-,"13644-1,",SIAP DENGAN: CCC PENUH,13644-1/02-2018/01231(P),08 Feb 2017,07 Feb 2018,"RM 368,000.00",156.10mps,RUMAH TERES,2,0,0,156,26,22,"368,000.00","488,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.360972, 101.304750""]",,https://teduh.kpkt.gov.my/project-swasta/13644-1,"(813, '13644-1')"
104,1 3 6 4 5 - 1 - S U R I A   R E S I D E N C E,SUNSURIA RESIDENCE SDN. BHD.,13645,13645/09-2025/0950(R),29 Sep 2019,28 Sep 2025,-,-,-,"13645-1,",SIAP DENGAN: CCC PENUH,13645-1/09-2018/02266(P),29 Sep 2017,28 Sep 2018,"RM 428,000.00",0.00mps,PANGSAPURI SERVIS,13,0,0,0,291,291,"522,000.00","966,000.00",0.00,SIAP DENGAN: CCC PENUH,"[""3.098400, 101.537830""]",,https://teduh.kpkt.gov.my/project-swasta/13645-1,"(814, '13645-1')"
105,1 3 6 4 5 - 1 - S U R I A   R E S I D E N C E,SUNSURIA RESIDENCE SDN. BHD.,13645,13645/09-2025/0950(R),29 Sep 2019,28 Sep 2025,-,-,-,"13645-1,",SIAP DENGAN: CCC PENUH,13645-1/09-2018/02266(P),29 Sep 2017,28 Sep 2018,"RM 428,000.00",0.00mps,PANGSAPURI SERVIS,12,0,0,0,254,254,"428,000.00","758,000.00",0.00,SIAP DENGAN: CCC PENUH,"[""3.098400, 101.537830""]",,https://teduh.kpkt.gov.my/project-swasta/13645-1,"(814, '13645-1')"
106,1 3 6 4 6 - 1 - T H E   M A R I N,PLENITUDE BAYU SDN. BHD.,13646,13646/09-2026/1429(R),03 Sep 2023,02 Sep 2026,-,-,www.plenitude.com.my,"13646-1,",SIAP DENGAN: CCC PENUH,13646-1/08-2019/02571(P),15 Aug 2018,14 Aug 2019,"RM 1,567,000.00",162.58mps,RUMAH PANGSA/KONDO,21,0,0,163,149,116,"1,567,000.00","3,562,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.477033, 100.255654""]",,https://teduh.kpkt.gov.my/project-swasta/13646-1,"(815, '13646-1')"
107,"1 3 6 4 7 - 1 - J A L A N   M E R U ,   B A N D A R   K L A N G",NB LAND SDN. BHD.,13647,13647/11-2028/1224(R),02 Nov 2023,01 Nov 2028,60380242233,ocs33@yahoo.com,www.ocs.com.my,"13647-1,",PERMIT TELAH DIBATALKAN,13647-1/08-2016/0812(P),15 Aug 2014,14 Aug 2016,"RM 950,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,9,9,"1,250,000.00","1,350,000.00",0.00,BELUM MULA,"[""3.063570, 101.451200""]",,https://teduh.kpkt.gov.my/project-swasta/13647-1,"(816, '13647-1')"
108,"1 3 6 4 7 - 1 - J A L A N   M E R U ,   B A N D A R   K L A N G",NB LAND SDN. BHD.,13647,13647/11-2028/1224(R),02 Nov 2023,01 Nov 2028,60380242233,ocs33@yahoo.com,www.ocs.com.my,"13647-1,",PERMIT TELAH DIBATALKAN,13647-1/08-2016/0812(P),15 Aug 2014,14 Aug 2016,"RM 950,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"950,000.00","950,000.00",0.00,BELUM MULA,"[""3.063570, 101.451200""]",,https://teduh.kpkt.gov.my/project-swasta/13647-1,"(816, '13647-1')"
109,1 3 6 4 7 - 2 - T E L U K   G A D O N G   B E S A R,NB LAND SDN. BHD.,13647,13647/11-2028/1224(R),02 Nov 2023,01 Nov 2028,60380242233,ocs33@yahoo.com,www.ocs.com.my,"13647-2,",SIAP DENGAN: CCC PENUH,13647-2/01-2022/0983(P),30 Jan 2021,29 Jan 2022,"RM 680,000.00",266.00mps,RUMAH TERES,2.5,0,0,266,28,0,"680,000.00","850,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.026972, 101.419833""]",,https://teduh.kpkt.gov.my/project-swasta/13647-2,"(817, '13647-2')"
110,1 3 6 4 7 - 3 - T E L U K   G A D O N G   B E S A R,NB LAND SDN. BHD.,13647,13647/11-2028/1224(R),02 Nov 2023,01 Nov 2028,60380242233,ocs33@yahoo.com,www.ocs.com.my,"13647-3,",SIAP DENGAN: CCC PENUH,13647-3/05-2023/0397(A)-(L),05 May 2021,04 May 2023,"RM 695,000.00","2,233.00mps - 2,359.00mps",RUMAH TERES,2,0,0,"2,233 - 2,359",7,0,"695,000.00","770,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.026016, 101.419095""]",,https://teduh.kpkt.gov.my/project-swasta/13647-3,"(818, '13647-3')"
111,1 3 6 4 7 - 4 - T E L O K   G A D O N G   B E S A R,NB LAND SDN. BHD.,13647,13647/11-2028/1224(R),02 Nov 2023,01 Nov 2028,60380242233,ocs33@yahoo.com,www.ocs.com.my,"13647-4,",SIAP DENGAN: CCC PENUH,13647-4/11-2024/1623(R)-(L),02 Nov 2023,01 Nov 2024,"RM 790,000.00",245.00mps - 312.00mps,RUMAH SESEBUAH,2,0,0,312,2,2,"1,700,000.00","1,700,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.026694, 101.418472""]",,https://teduh.kpkt.gov.my/project-swasta/13647-4,"(819, '13647-4')"
112,1 3 6 4 7 - 4 - T E L O K   G A D O N G   B E S A R,NB LAND SDN. BHD.,13647,13647/11-2028/1224(R),02 Nov 2023,01 Nov 2028,60380242233,ocs33@yahoo.com,www.ocs.com.my,"13647-4,",SIAP DENGAN: CCC PENUH,13647-4/11-2024/1623(R)-(L),02 Nov 2023,01 Nov 2024,"RM 790,000.00",245.00mps - 312.00mps,RUMAH TERES,2,4,4,245 - 257,28,1,"790,000.00","1,050,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.026694, 101.418472""]",,https://teduh.kpkt.gov.my/project-swasta/13647-4,"(819, '13647-4')"
113,1 3 6 4 8 - 1 - T A M A N   B A H A G I A,SIMFONI HARTAWAN SDN. BHD.,13648,13648-1/08-2017/02471(L),16 Aug 2016,15 Aug 2017,-,-,-,"13648-1,",SIAP DENGAN: CCC PENUH,13648-1/08-2017/02471(P),16 Aug 2016,15 Aug 2017,"RM 413,600.00",143.00mps - 300.00mps,RUMAH TERES,2,0,0,143,40,16,"413,600.00","593,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.514340, 103.507155""]",,https://teduh.kpkt.gov.my/project-swasta/13648-1,"(820, '13648-1')"
114,1 3 6 4 8 - 1 - T A M A N   B A H A G I A,SIMFONI HARTAWAN SDN. BHD.,13648,13648-1/08-2017/02471(L),16 Aug 2016,15 Aug 2017,-,-,-,"13648-1,",SIAP DENGAN: CCC PENUH,13648-1/08-2017/02471(P),16 Aug 2016,15 Aug 2017,"RM 413,600.00",143.00mps - 300.00mps,RUMAH BERKEMBAR,1,0,0,300,2,0,"468,600.00","468,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.514340, 103.507155""]",,https://teduh.kpkt.gov.my/project-swasta/13648-1,"(820, '13648-1')"
115,1 3 6 5 0 - 1 - L U M I E R E,OCR NOBLE LAND SDN. BHD.,13650,13650-1/08-2016/0816(L),16 Aug 2014,15 Aug 2016,-,-,-,"13650-1,",PERMIT TELAH DIBATALKAN,13650-1/08-2016/0816(P),16 Aug 2014,15 Aug 2016,"RM 613,900.00",0.00mps,RUMAH PANGSA/KONDO,14,0,0,0,124,124,"613,900.00","629,900.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/13650-1,"(821, '13650-1')"
116,1 3 6 5 0 - 1 - L U M I E R E,OCR NOBLE LAND SDN. BHD.,13650,13650-1/08-2016/0816(L),16 Aug 2014,15 Aug 2016,-,-,-,"13650-1,",PERMIT TELAH DIBATALKAN,13650-1/08-2016/0816(P),16 Aug 2014,15 Aug 2016,"RM 613,900.00",0.00mps,RUMAH BANDAR,4,0,0,0,16,16,"1,728,900.00","1,835,900.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/13650-1,"(821, '13650-1')"
117,1 3 6 5 0 - 1 - L U M I E R E,OCR NOBLE LAND SDN. BHD.,13650,13650-1/08-2016/0816(L),16 Aug 2014,15 Aug 2016,-,-,-,"13650-1,",PERMIT TELAH DIBATALKAN,13650-1/08-2016/0816(P),16 Aug 2014,15 Aug 2016,"RM 613,900.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,76,76,"824,900.00","847,900.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/13650-1,"(821, '13650-1')"
118,1 3 6 5 0 - 1 - L U M I E R E,OCR NOBLE LAND SDN. BHD.,13650,13650-1/08-2016/0816(L),16 Aug 2014,15 Aug 2016,-,-,-,"13650-1,",PERMIT TELAH DIBATALKAN,13650-1/08-2016/0816(P),16 Aug 2014,15 Aug 2016,"RM 613,900.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,152,152,"894,900.00","928,900.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/13650-1,"(821, '13650-1')"
119,1 3 6 5 0 - 1 - L U M I E R E,OCR NOBLE LAND SDN. BHD.,13650,13650-1/08-2016/0816(L),16 Aug 2014,15 Aug 2016,-,-,-,"13650-1,",PERMIT TELAH DIBATALKAN,13650-1/08-2016/0816(P),16 Aug 2014,15 Aug 2016,"RM 613,900.00",0.00mps,RUMAH BANDAR,4,0,0,0,16,16,"1,577,900.00","1,631,900.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/13650-1,"(821, '13650-1')"
120,1 3 6 5 1 - 1 - S O L I D   S E A S O N   D E V E L O P M E N T   S D N .   B H D .,SOLID SEASON DEVELOPMENT SDN. BHD.,13651,13651-1/08-2016/0819(L),16 Aug 2014,15 Aug 2016,-,-,-,"13651-1,",SIAP DENGAN: CCC PENUH,13651-1/08-2016/0819(P),16 Aug 2014,15 Aug 2016,"RM 378,865.40","2,024.00mps",RUMAH TERES,2,0,0,"2,024",29,9,"378,865.40","678,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.885756, 102.954315""]",,https://teduh.kpkt.gov.my/project-swasta/13651-1,"(822, '13651-1')"
121,1 3 6 5 2 - 1 - T H E   A Z U R E   @   P A R A D I G M   P J,JELAS PURI SDN. BHD.,13652,13652/09-2025/1332(R),14 Sep 2022,13 Sep 2025,-,-,-,"13652-1,",SIAP DENGAN: CCC PENUH,13652-1/10-2017/02714(P),13 Oct 2016,12 Oct 2017,"RM 808,920.00",100.00mps,PANGSAPURI SERVIS,30,0,0,100,189,90,"808,920.00","1,973,080.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.104377, 101.595603""]",,https://teduh.kpkt.gov.my/project-swasta/13652-1,"(823, '13652-1')"
122,1 3 6 5 2 - 2 - J E L A S   P U R I   S D N .   B H D .,JELAS PURI SDN. BHD.,13652,13652/09-2025/1332(R),14 Sep 2022,13 Sep 2025,-,-,-,"13652-2,",SIAP DENGAN: CCC PENUH,13652-2/02-2019/01485(P),27 Feb 2018,26 Feb 2019,"RM 778,000.00",0.00mps,PANGSAPURI SERVIS,28,0,0,0,229,229,"778,000.00","3,000,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.107012, 101.595707""]",,https://teduh.kpkt.gov.my/project-swasta/13652-2,"(824, '13652-2')"
123,1 3 6 5 3 - 1 - E H S A N   P L A N T   &   P R O P E R T Y   S D N .   B H D .,EHSAN PLANT & PROPERTY SDN. BHD.,13653,13653/01-2025/1306(R),09 Jan 2019,08 Jan 2025,-,noor_azilla@ehsanplant.com,-,"13653-1,",SIAP DENGAN: CCC PENUH,13653-1/08-2017/02379(P),19 Aug 2016,18 Aug 2017,"RM 199,000.00",121.00mps,RUMAH TERES,1,0,0,121,151,28,"199,000.00","311,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.472971, 102.231194""]",,https://teduh.kpkt.gov.my/project-swasta/13653-1,"(825, '13653-1')"
124,1 3 6 5 3 - 2 - E H S A N   P L A N T   &   P R O P E R T Y   S D N .   B H D .,EHSAN PLANT & PROPERTY SDN. BHD.,13653,13653/01-2025/1306(R),09 Jan 2019,08 Jan 2025,-,noor_azilla@ehsanplant.com,-,"13653-2,",SIAP DENGAN: CCC PENUH,13653-2/12-2022/0422(R)-(S),29 Dec 2017,28 Dec 2022,"RM 298,000.00",99.41mps,RUMAH PANGSA/KONDO,12,0,0,99,320,73,"298,000.00","869,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.808669, 101.753111""]",,https://teduh.kpkt.gov.my/project-swasta/13653-2,"(826, '13653-2')"
125,1 3 6 5 4 - 1 - I R D K   V E N T U R E S   S D N   B H D,IRDK VENTURES SDN. BHD.,13654,13654-1/08-2016/0833(L),22 Aug 2014,21 Aug 2016,-,-,info@IRDKLANDGROUP.COM,"13654-1,",PERMIT TELAH DIBATALKAN,13654-1/08-2016/0833(P),22 Aug 2014,21 Aug 2016,"RM 1,222,400.00",233.27mps - 530.56mps,RUMAH BERPAGAR,4,0,0,531,28,26,"3,997,700.00","5,028,400.00",17.50,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/13654-1,"(827, '13654-1')"
126,1 3 6 5 4 - 1 - I R D K   V E N T U R E S   S D N   B H D,IRDK VENTURES SDN. BHD.,13654,13654-1/08-2016/0833(L),22 Aug 2014,21 Aug 2016,-,-,info@IRDKLANDGROUP.COM,"13654-1,",PERMIT TELAH DIBATALKAN,13654-1/08-2016/0833(P),22 Aug 2014,21 Aug 2016,"RM 1,222,400.00",233.27mps - 530.56mps,RUMAH PANGSA/KONDO,30,0,0,233,318,305,"1,222,400.00","3,392,800.00",3.93,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/13654-1,"(827, '13654-1')"
127,1 3 6 5 9 - 1 - T I A D A,MAJUSATU DEVELOPMENT SDN. BHD.,13659,13659/12-2025/0365(A),30 Dec 2022,29 Dec 2025,605982111,majusatudevelopmentsdnbhd@gmail.com,-,"13659-1,",SIAP DENGAN: CCC PENUH,13659-1/09-2017/02614(P),08 Sep 2016,07 Sep 2017,"RM 198,000.00",92.05mps - 108.73mps,RUMAH BERKEMBAR,1,0,0,109,6,2,"278,000.00","302,240.00",100.00,SIAP DENGAN: CCC PENUH,"[""18.282840, 100.204492""]",,https://teduh.kpkt.gov.my/project-swasta/13659-1,"(828, '13659-1')"
128,1 3 6 5 9 - 1 - T I A D A,MAJUSATU DEVELOPMENT SDN. BHD.,13659,13659/12-2025/0365(A),30 Dec 2022,29 Dec 2025,605982111,majusatudevelopmentsdnbhd@gmail.com,-,"13659-1,",SIAP DENGAN: CCC PENUH,13659-1/09-2017/02614(P),08 Sep 2016,07 Sep 2017,"RM 198,000.00",92.05mps - 108.73mps,RUMAH SESEBUAH,1,0,0,109,3,1,"348,000.00","383,370.00",100.00,SIAP DENGAN: CCC PENUH,"[""18.282840, 100.204492""]",,https://teduh.kpkt.gov.my/project-swasta/13659-1,"(828, '13659-1')"
129,1 3 6 5 9 - 1 - T I A D A,MAJUSATU DEVELOPMENT SDN. BHD.,13659,13659/12-2025/0365(A),30 Dec 2022,29 Dec 2025,605982111,majusatudevelopmentsdnbhd@gmail.com,-,"13659-1,",SIAP DENGAN: CCC PENUH,13659-1/09-2017/02614(P),08 Sep 2016,07 Sep 2017,"RM 198,000.00",92.05mps - 108.73mps,RUMAH TERES,1,0,0,92,20,0,"198,000.00","278,040.00",100.00,SIAP DENGAN: CCC PENUH,"[""18.282840, 100.204492""]",,https://teduh.kpkt.gov.my/project-swasta/13659-1,"(828, '13659-1')"
130,1 3 6 5 9 - 2 - L A M A N   S A U K   B A I D U R I,MAJUSATU DEVELOPMENT SDN. BHD.,13659,13659/12-2025/0365(A),30 Dec 2022,29 Dec 2025,605982111,majusatudevelopmentsdnbhd@gmail.com,-,"13659-2,",SIAP DENGAN: CCC PENUH,13659-2/12-2023/0651(R)-(L),30 Dec 2022,29 Dec 2023,"RM 235,700.00",92.90mps - 135.30mps,RUMAH BERKEMBAR,1,0,0,116,8,6,"311,600.00","456,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.928620, 100.920489""]",,https://teduh.kpkt.gov.my/project-swasta/13659-2,"(829, '13659-2')"
131,1 3 6 5 9 - 2 - L A M A N   S A U K   B A I D U R I,MAJUSATU DEVELOPMENT SDN. BHD.,13659,13659/12-2025/0365(A),30 Dec 2022,29 Dec 2025,605982111,majusatudevelopmentsdnbhd@gmail.com,-,"13659-2,",SIAP DENGAN: CCC PENUH,13659-2/12-2023/0651(R)-(L),30 Dec 2022,29 Dec 2023,"RM 235,700.00",92.90mps - 135.30mps,RUMAH TERES,1,0,0,93,11,5,"235,700.00","340,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.928620, 100.920489""]",,https://teduh.kpkt.gov.my/project-swasta/13659-2,"(829, '13659-2')"
132,1 3 6 5 9 - 2 - L A M A N   S A U K   B A I D U R I,MAJUSATU DEVELOPMENT SDN. BHD.,13659,13659/12-2025/0365(A),30 Dec 2022,29 Dec 2025,605982111,majusatudevelopmentsdnbhd@gmail.com,-,"13659-2,",SIAP DENGAN: CCC PENUH,13659-2/12-2023/0651(R)-(L),30 Dec 2022,29 Dec 2023,"RM 235,700.00",92.90mps - 135.30mps,RUMAH SESEBUAH,1,0,0,135,1,0,"356,000.00","356,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.928620, 100.920489""]",,https://teduh.kpkt.gov.my/project-swasta/13659-2,"(829, '13659-2')"
133,1 3 6 6 0 - 1 - A R E C A   R E S I D E N C E,MAKMUR ASIAMAJU SDN. BHD.,13660,13660-1/08-2018/02160(L),28 Aug 2017,27 Aug 2018,-,-,-,"13660-1,",PERMIT TELAH DIBATALKAN,13660-1/08-2018/02160(P),28 Aug 2017,27 Aug 2018,"RM 1,575,000.00",0.00mps,RUMAH TERES,2,0,0,0,190,190,"1,575,000.00","2,098,500.00",0.00,BELUM MULA,"[""2.910125, 101.633792""]",,https://teduh.kpkt.gov.my/project-swasta/13660-1,"(830, '13660-1')"
134,1 3 6 6 1 - 1 - T A M A N   M A R I P O S A,PRUDENT DEVELOPMENT SDN. BHD.,13661,13661/03-2025/1477(R),15 Mar 2019,14 Mar 2025,077994066,prudent_engworks@hotmail.com,-,"13661-1,",SIAP DENGAN: CCC PENUH,13661-1/08-2016/0872(P),28 Aug 2014,27 Aug 2016,"RM 679,900.00",0.00mps - 346.41mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"679,900.00","792,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.451366, 103.829339""]",,https://teduh.kpkt.gov.my/project-swasta/13661-1,"(831, '13661-1')"
135,1 3 6 6 1 - 1 - T A M A N   M A R I P O S A,PRUDENT DEVELOPMENT SDN. BHD.,13661,13661/03-2025/1477(R),15 Mar 2019,14 Mar 2025,077994066,prudent_engworks@hotmail.com,-,"13661-1,",SIAP DENGAN: CCC PENUH,13661-1/08-2016/0872(P),28 Aug 2014,27 Aug 2016,"RM 679,900.00",0.00mps - 346.41mps,RUMAH SESEBUAH,2,0,0,346,1,0,"1,389,280.00","1,389,280.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.451366, 103.829339""]",,https://teduh.kpkt.gov.my/project-swasta/13661-1,"(831, '13661-1')"
