,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
90,1 3 0 6 5 - 1 - M U T I A R A   H E I G H T S,PEMBINAAN MUTIARA MAJU SDN. BHD.,13065,13065-1/06-2017/02017(L),21 Jun 2016,20 Jun 2017,-,-,-,"13065-1,",SIAP DENGAN: CCC PENUH,13065-1/06-2017/02017(P),21 Jun 2016,20 Jun 2017,"RM 298,000.00",127.71mps - 221.57mps,RUMAH TERES,2,0,0,183,19,1,"298,000.00","388,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.585360, 102.610576""]",,https://teduh.kpkt.gov.my/project-swasta/13065-1,"(1641, '13065-1')"
91,1 3 0 6 6 - 1 - H A R M O N Y   S U N R I S E   S D N .   B H D .,HARMONY SUNRISE SDN. BHD.,13066,13066/08-2027/0771(A),17 Aug 2018,16 Aug 2027,6047351928,starisedev@gmail.com,-,"13066-1,",SIAP DENGAN: CCC PENUH,13066-1/08-2018/02118(P),17 Aug 2017,16 Aug 2018,"RM 400,000.00",0.00mps - 100.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"660,000.00","700,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.489620, 18.329850""]",,https://teduh.kpkt.gov.my/project-swasta/13066-1,"(1642, '13066-1')"
92,1 3 0 6 6 - 1 - H A R M O N Y   S U N R I S E   S D N .   B H D .,HARMONY SUNRISE SDN. BHD.,13066,13066/08-2027/0771(A),17 Aug 2018,16 Aug 2027,6047351928,starisedev@gmail.com,-,"13066-1,",SIAP DENGAN: CCC PENUH,13066-1/08-2018/02118(P),17 Aug 2017,16 Aug 2018,"RM 400,000.00",0.00mps - 100.00mps,RUMAH BERKEMBAR,1,0,0,100,6,1,"400,000.00","530,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.489620, 18.329850""]",,https://teduh.kpkt.gov.my/project-swasta/13066-1,"(1642, '13066-1')"
93,1 3 0 6 6 - 1 - H A R M O N Y   S U N R I S E   S D N .   B H D .,HARMONY SUNRISE SDN. BHD.,13066,13066/08-2027/0771(A),17 Aug 2018,16 Aug 2027,6047351928,starisedev@gmail.com,-,"13066-1,",SIAP DENGAN: CCC PENUH,13066-1/08-2018/02118(P),17 Aug 2017,16 Aug 2018,"RM 400,000.00",0.00mps - 100.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"520,000.00","520,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.489620, 18.329850""]",,https://teduh.kpkt.gov.my/project-swasta/13066-1,"(1642, '13066-1')"
94,1 3 0 6 8 - 1 - P A N T A I   M A Y A N G   S D N   B H D,PANTAI MAYANG SDN. BHD.,13068,13068-1/11-2017/02988(L),17 Nov 2016,16 Nov 2017,-,-,-,"13068-1,",SIAP DENGAN: CCC PENUH,13068-1/06-2016/02096(P),25 Jun 2015,24 Jun 2016,"RM 578,850.00",270.00mps,RUMAH BERKEMBAR,2,0,0,270,16,1,"578,850.00","602,550.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.973468, 102.870918""]",,https://teduh.kpkt.gov.my/project-swasta/13068-1,"(1643, '13068-1')"
95,1 3 0 6 9 - 1 - P E R M A I   D A M A I,TRUE MEGA SDN. BHD.,13069,13069/09-2026/1234(R),04 Sep 2023,03 Sep 2026,01110708388,truemegasb@gmail.com,-,"13069-1,",SIAP DENGAN: CCC PENUH,13069-1/06-2015/0260(P),25 Jun 2013,24 Jun 2015,"RM 258,000.00",135.50mps,RUMAH BERKEMBAR,1,0,0,136,20,0,"258,000.00","303,062.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13069-1,"(1644, '13069-1')"
96,1 3 0 6 9 - 2 - T A M A N   P E R M A I   D A M A I,TRUE MEGA SDN. BHD.,13069,13069/09-2026/1234(R),04 Sep 2023,03 Sep 2026,01110708388,truemegasb@gmail.com,-,"13069-2,",SIAP DENGAN: CCC PENUH,13069-2/11-2016/01115(P),07 Nov 2014,06 Nov 2016,"RM 258,000.00",135.50mps,RUMAH BERKEMBAR,1,0,0,136,20,0,"258,000.00","303,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.264848, 103.443764""]",,https://teduh.kpkt.gov.my/project-swasta/13069-2,"(1645, '13069-2')"
97,1 3 0 6 9 - 3 - T R U E   M E G A   S D N .   B H D .,TRUE MEGA SDN. BHD.,13069,13069/09-2026/1234(R),04 Sep 2023,03 Sep 2026,01110708388,truemegasb@gmail.com,-,"13069-3,",SIAP DENGAN: CCC PENUH,13069-3/09-2017/0825(P),29 Sep 2015,28 Sep 2017,"RM 275,000.00",130.50mps - 200.24mps,RUMAH BERKEMBAR,1,0,0,131,24,-1,"275,000.00","300,339.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.331947, 103.453300""]",,https://teduh.kpkt.gov.my/project-swasta/13069-3,"(1646, '13069-3')"
98,1 3 0 6 9 - 3 - T R U E   M E G A   S D N .   B H D .,TRUE MEGA SDN. BHD.,13069,13069/09-2026/1234(R),04 Sep 2023,03 Sep 2026,01110708388,truemegasb@gmail.com,-,"13069-3,",SIAP DENGAN: CCC PENUH,13069-3/09-2017/0825(P),29 Sep 2015,28 Sep 2017,"RM 275,000.00",130.50mps - 200.24mps,RUMAH SESEBUAH,1,0,0,200,1,-1,"375,188.00","375,188.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.331947, 103.453300""]",,https://teduh.kpkt.gov.my/project-swasta/13069-3,"(1646, '13069-3')"
99,1 3 0 6 9 - 4 - T R U E   M E G A   S D N .   B H D .,TRUE MEGA SDN. BHD.,13069,13069/09-2026/1234(R),04 Sep 2023,03 Sep 2026,01110708388,truemegasb@gmail.com,-,"13069-4,",SIAP DENGAN: CCC PENUH,13069-4/11-2019/0965(P),18 Nov 2017,17 Nov 2019,"RM 285,000.00",120.45mps - 125.01mps,RUMAH BERKEMBAR,1,0,0,120,14,3,"285,000.00","330,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.324205, 103.441990""]",,https://teduh.kpkt.gov.my/project-swasta/13069-4,"(1647, '13069-4')"
100,1 3 0 6 9 - 4 - T R U E   M E G A   S D N .   B H D .,TRUE MEGA SDN. BHD.,13069,13069/09-2026/1234(R),04 Sep 2023,03 Sep 2026,01110708388,truemegasb@gmail.com,-,"13069-4,",SIAP DENGAN: CCC PENUH,13069-4/11-2019/0965(P),18 Nov 2017,17 Nov 2019,"RM 285,000.00",120.45mps - 125.01mps,RUMAH SESEBUAH,1,0,0,125,1,0,"390,000.00","390,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.324205, 103.441990""]",,https://teduh.kpkt.gov.my/project-swasta/13069-4,"(1647, '13069-4')"
101,1 3 0 6 9 - 5 - T A M A N   K I J A L   I N D A H,TRUE MEGA SDN. BHD.,13069,13069/09-2026/1234(R),04 Sep 2023,03 Sep 2026,01110708388,truemegasb@gmail.com,-,"13069-5,",SIAP DENGAN: CCC PENUH,13069-5/03-2022/0208(P),05 Mar 2020,04 Mar 2022,"RM 197,000.00",133.78mps,RUMAH TERES,1,0,0,134,14,0,"197,000.00","340,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.329824, 103.438497""]",,https://teduh.kpkt.gov.my/project-swasta/13069-5,"(1648, '13069-5')"
102,1 3 0 6 9 - 6 - T A M A N   T I T I A N   K I J A L,TRUE MEGA SDN. BHD.,13069,13069/09-2026/1234(R),04 Sep 2023,03 Sep 2026,01110708388,truemegasb@gmail.com,-,"13069-6,",SIAP DENGAN: CCC PENUH,13069-6/06-2022/0384(P),01 Jul 2020,30 Jun 2022,"RM 279,000.00",139.45mps,RUMAH BERKEMBAR,1,0,0,139,10,4,"279,000.00","340,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.351848, 103.463193""]",,https://teduh.kpkt.gov.my/project-swasta/13069-6,"(1649, '13069-6')"
103,1 3 0 6 9 - 7 - T A M A N   A S T A N A   M A R I A H,TRUE MEGA SDN. BHD.,13069,13069/09-2026/1234(R),04 Sep 2023,03 Sep 2026,01110708388,truemegasb@gmail.com,-,"13069-7,",SAKIT,13069-7/09-2023/0654(P),04 Sep 2021,03 Sep 2023,"RM 284,000.00",155.40mps,RUMAH BERKEMBAR,1,0,0,155,24,20,"284,000.00","377,520.00",80.00,SAKIT,"[""4.268319, 103.437820""]",,https://teduh.kpkt.gov.my/project-swasta/13069-7,"(1650, '13069-7')"
104,1 3 0 6 9 - 8 - T A M A N   I M P I A N A N   K I J A L   2 4 0 0,TRUE MEGA SDN. BHD.,13069,13069/09-2026/1234(R),04 Sep 2023,03 Sep 2026,01110708388,truemegasb@gmail.com,-,"13069-8,",BERJALAN LANCAR,13069-8/08-2025/0890(N)-(L),06 Aug 2023,05 Aug 2025,"RM 289,000.00",127.21mps,RUMAH BERKEMBAR,1,0,0,127,10,8,"289,000.00","357,211.00",57.50,BERJALAN LANCAR,"[""4.351944, 103.462735""]",,https://teduh.kpkt.gov.my/project-swasta/13069-8,"(1651, '13069-8')"
105,1 3 0 7 0 - 1 - T A M A N   T A W A S   M E W A H,WORLDCLASS BOULEVARD SDN. BHD.,13070,13070/07-2027/0797(R),18 Jul 2017,17 Jul 2027,052537722,sbgland@gmail.com,-,"13070-1,",SIAP DENGAN: CCC PENUH,13070-1/06-2016/01969(P),25 Jun 2015,24 Jun 2016,"RM 368,800.00",188.00mps,RUMAH TERES,2,0,0,188,10,0,"370,655.00","440,110.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.660780, 101.099685""]",,https://teduh.kpkt.gov.my/project-swasta/13070-1,"(1652, '13070-1')"
106,1 3 0 7 0 - 1 - T A M A N   T A W A S   M E W A H,WORLDCLASS BOULEVARD SDN. BHD.,13070,13070/07-2027/0797(R),18 Jul 2017,17 Jul 2027,052537722,sbgland@gmail.com,-,"13070-1,",SIAP DENGAN: CCC PENUH,13070-1/06-2016/01969(P),25 Jun 2015,24 Jun 2016,"RM 368,800.00",188.00mps,RUMAH TERES,2,0,0,188,11,0,"383,400.00","460,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.660780, 101.099685""]",,https://teduh.kpkt.gov.my/project-swasta/13070-1,"(1652, '13070-1')"
107,1 3 0 7 0 - 1 - T A M A N   T A W A S   M E W A H,WORLDCLASS BOULEVARD SDN. BHD.,13070,13070/07-2027/0797(R),18 Jul 2017,17 Jul 2027,052537722,sbgland@gmail.com,-,"13070-1,",SIAP DENGAN: CCC PENUH,13070-1/06-2016/01969(P),25 Jun 2015,24 Jun 2016,"RM 368,800.00",188.00mps,RUMAH TERES,2,0,0,188,16,0,"370,920.00","520,120.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.660780, 101.099685""]",,https://teduh.kpkt.gov.my/project-swasta/13070-1,"(1652, '13070-1')"
108,1 3 0 7 0 - 1 - T A M A N   T A W A S   M E W A H,WORLDCLASS BOULEVARD SDN. BHD.,13070,13070/07-2027/0797(R),18 Jul 2017,17 Jul 2027,052537722,sbgland@gmail.com,-,"13070-1,",SIAP DENGAN: CCC PENUH,13070-1/06-2016/01969(P),25 Jun 2015,24 Jun 2016,"RM 368,800.00",188.00mps,RUMAH TERES,2,0,0,188,16,0,"368,800.00","499,470.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.660780, 101.099685""]",,https://teduh.kpkt.gov.my/project-swasta/13070-1,"(1652, '13070-1')"
109,1 3 0 7 2 - 1 - M E R L I O N   G A T E W A Y   S D N   B H D,MERLION GATEWAY SDN. BHD.,13072,13072-1/06-2015/0266(L),26 Jun 2013,25 Jun 2015,-,-,-,"13072-1,",PERMIT TELAH DIBATALKAN,13072-1/06-2015/0266(P),26 Jun 2013,25 Jun 2015,"RM 600,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"600,000.00","800,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/13072-1,"(1653, '13072-1')"
110,1 3 0 7 4 - 1 - R E S I D E N S I   V I N E,NATURAL DOMAIN SDN. BHD.,13074,13074/04-2027/0229(A),01 Apr 2022,23 Apr 2027,0362796203,josephinelim@gadang.com.my,www.gadangland.com.my,"13074-1,",SIAP DENGAN: CCC PENUH,13074-1/06-2017/01834(P),28 Jun 2016,27 Jun 2017,"RM 491,595.00",108.50mps,RUMAH PANGSA/KONDO,22,0,0,109,344,63,"491,595.00","973,063.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.091044, 101.697916""]",,https://teduh.kpkt.gov.my/project-swasta/13074-1,"(1654, '13074-1')"
111,1 3 0 7 4 - 2 - R E S I D E N S I   V Y N E,NATURAL DOMAIN SDN. BHD.,13074,13074/04-2027/0229(A),01 Apr 2022,23 Apr 2027,0362796203,josephinelim@gadang.com.my,www.gadangland.com.my,"13074-2,",SIAP DENGAN: CCC PENUH,13074-2/07-2018/01549(P),27 Jul 2017,26 Jul 2018,"RM 854,980.00","37,420.00mps",RUMAH PANGSA/KONDO,24,0,0,"37,420",152,34,"876,750.00","1,369,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.091044, 101.697916""]",,https://teduh.kpkt.gov.my/project-swasta/13074-2,"(1655, '13074-2')"
112,1 3 0 7 4 - 2 - R E S I D E N S I   V Y N E,NATURAL DOMAIN SDN. BHD.,13074,13074/04-2027/0229(A),01 Apr 2022,23 Apr 2027,0362796203,josephinelim@gadang.com.my,www.gadangland.com.my,"13074-2,",SIAP DENGAN: CCC PENUH,13074-2/07-2018/01549(P),27 Jul 2017,26 Jul 2018,"RM 854,980.00","37,420.00mps",RUMAH PANGSA/KONDO,24,0,0,"37,420",152,75,"854,980.00","1,608,180.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.091044, 101.697916""]",,https://teduh.kpkt.gov.my/project-swasta/13074-2,"(1655, '13074-2')"
113,1 3 0 7 4 - 3 - R E S I D E N S I   V Y N E   S U N G A I   B E S I,NATURAL DOMAIN SDN. BHD.,13074,13074/04-2027/0229(A),01 Apr 2022,23 Apr 2027,0362796203,josephinelim@gadang.com.my,www.gadangland.com.my,"13074-3,",SIAP DENGAN: CCC PENUH,13074-3/04-2023/0148(R)-(S),24 Apr 2022,23 Apr 2023,"RM 667,100.00",97.73mps,RUMAH PANGSA/KONDO,25,0,0,98,152,13,"667,100.00","964,920.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.091044, 101.697916""]",,https://teduh.kpkt.gov.my/project-swasta/13074-3,"(1656, '13074-3')"
114,1 3 0 7 6 - 1 - T A M A N   P E R T A M   J A Y A,PEMBANGUNAN PAKATAN MAJU SDN. BHD.,13076,13076/02-2026/0915(R),05 Feb 2023,04 Feb 2026,0126515157,jenny_91178@hotmail.com,-,"13076-1,",SIAP DENGAN: CCC PENUH,13076-1/06-2015/0274(P),29 Jun 2013,28 Jun 2015,"RM 258,000.00",110.48mps - 114.40mps,RUMAH BERKEMBAR,1,0,0,110,14,0,"258,000.00","313,860.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13076-1,"(1657, '13076-1')"
115,1 3 0 7 6 - 1 - T A M A N   P E R T A M   J A Y A,PEMBANGUNAN PAKATAN MAJU SDN. BHD.,13076,13076/02-2026/0915(R),05 Feb 2023,04 Feb 2026,0126515157,jenny_91178@hotmail.com,-,"13076-1,",SIAP DENGAN: CCC PENUH,13076-1/06-2015/0274(P),29 Jun 2013,28 Jun 2015,"RM 258,000.00",110.48mps - 114.40mps,RUMAH BERKEMBAR,1,0,0,114,4,0,"265,000.00","289,540.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13076-1,"(1657, '13076-1')"
116,1 3 0 7 6 - 2 - T A M A N   D U Y O N G,PEMBANGUNAN PAKATAN MAJU SDN. BHD.,13076,13076/02-2026/0915(R),05 Feb 2023,04 Feb 2026,0126515157,jenny_91178@hotmail.com,-,"13076-2,",SIAP DENGAN: CCC PENUH,13076-2/11-2018/0887(P),13 Nov 2016,12 Nov 2018,"RM 283,000.00",0.00mps - 121.00mps,RUMAH BERKEMBAR,1,0,0,121,10,4,"283,000.00","371,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.210078, 102.301376""]",,https://teduh.kpkt.gov.my/project-swasta/13076-2,"(1658, '13076-2')"
117,1 3 0 7 6 - 2 - T A M A N   D U Y O N G,PEMBANGUNAN PAKATAN MAJU SDN. BHD.,13076,13076/02-2026/0915(R),05 Feb 2023,04 Feb 2026,0126515157,jenny_91178@hotmail.com,-,"13076-2,",SIAP DENGAN: CCC PENUH,13076-2/11-2018/0887(P),13 Nov 2016,12 Nov 2018,"RM 283,000.00",0.00mps - 121.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"329,000.00","329,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.210078, 102.301376""]",,https://teduh.kpkt.gov.my/project-swasta/13076-2,"(1658, '13076-2')"
118,1 3 0 7 6 - 3 - P E M B A N G U N A N   P A K A T A N   M A J U   S D N .   B H D .,PEMBANGUNAN PAKATAN MAJU SDN. BHD.,13076,13076/02-2026/0915(R),05 Feb 2023,04 Feb 2026,0126515157,jenny_91178@hotmail.com,-,"13076-3,",SIAP DENGAN: CCC PENUH,13076-3/02-2023/96(P),05 Feb 2021,04 Feb 2023,"RM 370,000.00",125.52mps - 133.88mps,RUMAH BERKEMBAR,1,0,0,126,14,9,"370,000.00","376,208.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.247204, 102.274226""]",,https://teduh.kpkt.gov.my/project-swasta/13076-3,"(1659, '13076-3')"
119,1 3 0 7 6 - 3 - P E M B A N G U N A N   P A K A T A N   M A J U   S D N .   B H D .,PEMBANGUNAN PAKATAN MAJU SDN. BHD.,13076,13076/02-2026/0915(R),05 Feb 2023,04 Feb 2026,0126515157,jenny_91178@hotmail.com,-,"13076-3,",SIAP DENGAN: CCC PENUH,13076-3/02-2023/96(P),05 Feb 2021,04 Feb 2023,"RM 370,000.00",125.52mps - 133.88mps,RUMAH SESEBUAH,1,0,0,134,3,2,"460,000.00","477,920.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.247204, 102.274226""]",,https://teduh.kpkt.gov.my/project-swasta/13076-3,"(1659, '13076-3')"
120,1 3 0 7 7 - 1 - C I T R A   U P A Y A   S D N   B H D,CITRA UPAYA SDN. BHD.,13077,13077-1/02-2017/01470(L),24 Feb 2016,23 Feb 2017,-,-,-,"13077-1,",SIAP DENGAN: CCC PENUH,13077-1/02-2017/01470(P),24 Feb 2016,23 Feb 2017,"RM 155,000.00",800.00mps,RUMAH PANGSA/KONDO,5,0,0,800,194,0,"155,000.00","171,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""51.663000, 43.610000""]",,https://teduh.kpkt.gov.my/project-swasta/13077-1,"(1660, '13077-1')"
121,1 3 0 7 8 - 1 - M E R I D I N   S U I T E S   R E S I D E N C E,TROPIKA ISTIMEWA DEVELOPMENT SDN. BHD.,13078,13078/08-2025/1502(R),10 Aug 2019,09 Aug 2025,-,-,-,"13078-1,",SIAP DENGAN: CCC PENUH,13078-1/08-2018/01903(P),10 Aug 2017,09 Aug 2018,"RM 414,000.00",48.40mps - 89.90mps,RUMAH PANGSA/KONDO,30,0,0,48,400,62,"414,000.00","1,833,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.251790, 103.374730""]",,https://teduh.kpkt.gov.my/project-swasta/13078-1,"(1661, '13078-1')"
122,1 3 0 7 8 - 1 - M E R I D I N   S U I T E S   R E S I D E N C E,TROPIKA ISTIMEWA DEVELOPMENT SDN. BHD.,13078,13078/08-2025/1502(R),10 Aug 2019,09 Aug 2025,-,-,-,"13078-1,",SIAP DENGAN: CCC PENUH,13078-1/08-2018/01903(P),10 Aug 2017,09 Aug 2018,"RM 414,000.00",48.40mps - 89.90mps,RUMAH PANGSA/KONDO,31,0,0,50,195,70,"465,000.00","1,132,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.251790, 103.374730""]",,https://teduh.kpkt.gov.my/project-swasta/13078-1,"(1661, '13078-1')"
123,1 3 0 7 8 - 1 - M E R I D I N   S U I T E S   R E S I D E N C E,TROPIKA ISTIMEWA DEVELOPMENT SDN. BHD.,13078,13078/08-2025/1502(R),10 Aug 2019,09 Aug 2025,-,-,-,"13078-1,",SIAP DENGAN: CCC PENUH,13078-1/08-2018/01903(P),10 Aug 2017,09 Aug 2018,"RM 414,000.00",48.40mps - 89.90mps,RUMAH PANGSA/KONDO,27,0,0,90,161,13,"917,000.00","1,563,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.251790, 103.374730""]",,https://teduh.kpkt.gov.my/project-swasta/13078-1,"(1661, '13078-1')"
124,1 3 0 8 0 - 1 - I M P R E S S I V E   L A N D   D E V E L O P M E N T   S D N   B H D,IMPRESSIVE LAND DEVELOPMENT SDN. BHD.,13080,13080/10-2023/1390(A),04 Oct 2022,03 Oct 2023,-,-,-,"13080-1,",SIAP DENGAN: CCC PENUH,13080-1/06-2016/01896(P),29 Jun 2015,28 Jun 2016,"RM 318,000.00",122.63mps - 143.07mps,RUMAH TERES,1,0,0,143,9,0,"318,000.00","415,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.005769, 103.067335""]",,https://teduh.kpkt.gov.my/project-swasta/13080-1,"(1612, '13080-1')"
125,1 3 0 8 0 - 1 - I M P R E S S I V E   L A N D   D E V E L O P M E N T   S D N   B H D,IMPRESSIVE LAND DEVELOPMENT SDN. BHD.,13080,13080/10-2023/1390(A),04 Oct 2022,03 Oct 2023,-,-,-,"13080-1,",SIAP DENGAN: CCC PENUH,13080-1/06-2016/01896(P),29 Jun 2015,28 Jun 2016,"RM 318,000.00",122.63mps - 143.07mps,RUMAH TERES,2,0,0,143,20,9,"418,000.00","531,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.005769, 103.067335""]",,https://teduh.kpkt.gov.my/project-swasta/13080-1,"(1612, '13080-1')"
126,1 3 0 8 0 - 1 - I M P R E S S I V E   L A N D   D E V E L O P M E N T   S D N   B H D,IMPRESSIVE LAND DEVELOPMENT SDN. BHD.,13080,13080/10-2023/1390(A),04 Oct 2022,03 Oct 2023,-,-,-,"13080-1,",SIAP DENGAN: CCC PENUH,13080-1/06-2016/01896(P),29 Jun 2015,28 Jun 2016,"RM 318,000.00",122.63mps - 143.07mps,RUMAH TERES,2,0,0,123,17,5,"368,000.00","383,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.005769, 103.067335""]",,https://teduh.kpkt.gov.my/project-swasta/13080-1,"(1612, '13080-1')"
127,1 3 0 8 0 - 2 - I M P R E S S I V E   L A N D   D E V E L O P M E N T   S D N   B H D,IMPRESSIVE LAND DEVELOPMENT SDN. BHD.,13080,13080/10-2023/1390(A),04 Oct 2022,03 Oct 2023,-,-,-,"13080-2,",SIAP DENGAN: CCC PENUH,13080-2/09-2015/0553(P),05 Sep 2013,04 Sep 2015,"RM 860,000.00",143.07mps,RUMAH KEDAI (G),3,0,0,143,8,3,"860,000.00","1,342,493.51",100.00,SIAP DENGAN: CCC PENUH,"[""2.005769, 103.067335""]",,https://teduh.kpkt.gov.my/project-swasta/13080-2,"(1613, '13080-2')"
128,1 3 0 8 0 - 3 - I M P R E S S I V E   L A N D   D E V E L O P M E N T   S D N   B H D,IMPRESSIVE LAND DEVELOPMENT SDN. BHD.,13080,13080/10-2023/1390(A),04 Oct 2022,03 Oct 2023,-,-,-,"13080-3,",SIAP DENGAN: CCC PENUH,13080-3/10-2023/1334(R)-(L),04 Oct 2022,03 Oct 2023,"RM 3,500.00",133.78mps - 250.13mps,RUMAH TERES,2,0,0,164 - 184,13,5,"429,000.00","552,150.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.005769, 103.067335""]",,https://teduh.kpkt.gov.my/project-swasta/13080-3,"(1614, '13080-3')"
129,1 3 0 8 0 - 3 - I M P R E S S I V E   L A N D   D E V E L O P M E N T   S D N   B H D,IMPRESSIVE LAND DEVELOPMENT SDN. BHD.,13080,13080/10-2023/1390(A),04 Oct 2022,03 Oct 2023,-,-,-,"13080-3,",SIAP DENGAN: CCC PENUH,13080-3/10-2023/1334(R)-(L),04 Oct 2022,03 Oct 2023,"RM 3,500.00",133.78mps - 250.13mps,RUMAH TERES,2,0,0,134 - 155,7,2,"368,000.00","389,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.005769, 103.067335""]",,https://teduh.kpkt.gov.my/project-swasta/13080-3,"(1614, '13080-3')"
130,1 3 0 8 0 - 3 - I M P R E S S I V E   L A N D   D E V E L O P M E N T   S D N   B H D,IMPRESSIVE LAND DEVELOPMENT SDN. BHD.,13080,13080/10-2023/1390(A),04 Oct 2022,03 Oct 2023,-,-,-,"13080-3,",SIAP DENGAN: CCC PENUH,13080-3/10-2023/1334(R)-(L),04 Oct 2022,03 Oct 2023,"RM 3,500.00",133.78mps - 250.13mps,RUMAH TERES,1,0,0,250,26,0,"50,000.00","72,710.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.005769, 103.067335""]",,https://teduh.kpkt.gov.my/project-swasta/13080-3,"(1614, '13080-3')"
131,1 3 0 8 0 - 3 - I M P R E S S I V E   L A N D   D E V E L O P M E N T   S D N   B H D,IMPRESSIVE LAND DEVELOPMENT SDN. BHD.,13080,13080/10-2023/1390(A),04 Oct 2022,03 Oct 2023,-,-,-,"13080-3,",SIAP DENGAN: CCC PENUH,13080-3/10-2023/1334(R)-(L),04 Oct 2022,03 Oct 2023,"RM 3,500.00",133.78mps - 250.13mps,RUMAH TERES,1,0,0,153,17,0,"3,500.00","53,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.005769, 103.067335""]",,https://teduh.kpkt.gov.my/project-swasta/13080-3,"(1614, '13080-3')"
132,1 3 0 8 0 - 3 - I M P R E S S I V E   L A N D   D E V E L O P M E N T   S D N   B H D,IMPRESSIVE LAND DEVELOPMENT SDN. BHD.,13080,13080/10-2023/1390(A),04 Oct 2022,03 Oct 2023,-,-,-,"13080-3,",SIAP DENGAN: CCC PENUH,13080-3/10-2023/1334(R)-(L),04 Oct 2022,03 Oct 2023,"RM 3,500.00",133.78mps - 250.13mps,RUMAH TERES,1,0,0,187,13,0,"80,000.00","89,872.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.005769, 103.067335""]",,https://teduh.kpkt.gov.my/project-swasta/13080-3,"(1614, '13080-3')"
133,1 3 0 8 3 - 1 - T A M A N   T A N J U N G   M I N Y A K   P E R D A N A,KIARA HARAPAN SDN. BHD.,13083,13083-3/03-2021/01555(L),22 Mar 2020,21 Mar 2021,-,-,-,"13083-1,",SIAP DENGAN: CCC PENUH,13083-1/07-2016/02144(P),04 Jul 2015,03 Jul 2016,"RM 42,000.00",66.80mps - 253.18mps,RUMAH BANDAR,2,0,0,67,324,1,"42,000.00","42,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.282932, 102.187397""]",,https://teduh.kpkt.gov.my/project-swasta/13083-1,"(1615, '13083-1')"
