,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
98,8 2 1 0 - 2 - C A S A   U T A M A,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-2,",SIAP DENGAN: CFO PENUH,8210-2/2505/2004(11),13 Nov 2003,12 Nov 2004,"RM 244,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,3,3,"308,000.00","318,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-2,"(522, '8210-2')"
99,8 2 1 0 - 2 - C A S A   U T A M A,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-2,",SIAP DENGAN: CFO PENUH,8210-2/2505/2004(11),13 Nov 2003,12 Nov 2004,"RM 244,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,27,27,"244,000.00","254,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-2,"(522, '8210-2')"
100,8 2 1 0 - 2 - C A S A   U T A M A,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-2,",SIAP DENGAN: CFO PENUH,8210-2/2505/2004(11),13 Nov 2003,12 Nov 2004,"RM 244,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,3,3,"301,000.00","311,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-2,"(522, '8210-2')"
101,8 2 1 0 - 2 - C A S A   U T A M A,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-2,",SIAP DENGAN: CFO PENUH,8210-2/2505/2004(11),13 Nov 2003,12 Nov 2004,"RM 244,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,6,6,"312,000.00","322,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-2,"(522, '8210-2')"
102,8 2 1 0 - 3 - B E V E R L Y   R E S I D E N C E,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-3,",SIAP DENGAN: CFO PENUH,8210-3/1632/2006(07),11 Jul 2005,10 Jul 2006,"RM 292,900.00",0.00mps,RUMAH BANDAR,3,0,0,0,8,8,"330,900.00","340,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-3,"(523, '8210-3')"
103,8 2 1 0 - 3 - B E V E R L Y   R E S I D E N C E,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-3,",SIAP DENGAN: CFO PENUH,8210-3/1632/2006(07),11 Jul 2005,10 Jul 2006,"RM 292,900.00",0.00mps,RUMAH BANDAR,3,0,0,0,4,4,"423,100.00","423,100.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-3,"(523, '8210-3')"
104,8 2 1 0 - 3 - B E V E R L Y   R E S I D E N C E,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-3,",SIAP DENGAN: CFO PENUH,8210-3/1632/2006(07),11 Jul 2005,10 Jul 2006,"RM 292,900.00",0.00mps,RUMAH BANDAR,3,0,0,0,8,8,"364,000.00","384,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-3,"(523, '8210-3')"
105,8 2 1 0 - 3 - B E V E R L Y   R E S I D E N C E,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-3,",SIAP DENGAN: CFO PENUH,8210-3/1632/2006(07),11 Jul 2005,10 Jul 2006,"RM 292,900.00",0.00mps,RUMAH BANDAR,3,0,0,0,16,16,"292,900.00","304,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-3,"(523, '8210-3')"
106,8 2 1 0 - 4 - C H E S T W O O D   T E R R A C E,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-4,",SIAP DENGAN: CCC PENUH,8210-4/2034/2009(10),29 Oct 2008,28 Oct 2009,"RM 439,800.00",0.00mps,RUMAH BANDAR,1.5,0,0,0,14,14,"509,800.00","525,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-4,"(524, '8210-4')"
107,8 2 1 0 - 4 - C H E S T W O O D   T E R R A C E,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-4,",SIAP DENGAN: CCC PENUH,8210-4/2034/2009(10),29 Oct 2008,28 Oct 2009,"RM 439,800.00",0.00mps,RUMAH BANDAR,1.5,0,0,0,14,14,"439,800.00","588,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-4,"(524, '8210-4')"
108,8 2 1 0 - 5 - P A L M   R E S E R V E S,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-5,",SIAP DENGAN: CCC PENUH,8210-5/560/2012(03),23 Mar 2011,22 Mar 2012,"RM 1,650,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,3,3,"2,150,000.00","2,250,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-5,"(525, '8210-5')"
109,8 2 1 0 - 5 - P A L M   R E S E R V E S,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-5,",SIAP DENGAN: CCC PENUH,8210-5/560/2012(03),23 Mar 2011,22 Mar 2012,"RM 1,650,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,14,14,"1,650,000.00","1,950,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-5,"(525, '8210-5')"
110,8 2 1 0 - 6 - R E S I D E N C E   8,OCR LAND HOLDINGS SDN. BHD.,8210,8210-6/12-2015/1424,16 Dec 2010,15 Dec 2015,-,-,www.ocr.com.my,"8210-6,",SIAP DENGAN: CCC PENUH,8210-6/06-2014/0503(P),01 Jul 2013,30 Jun 2014,"RM 423,390.00",0.00mps,RUMAH PANGSA/KONDO,23,0,0,0,308,6,"423,390.00","558,690.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8210-6,"(526, '8210-6')"
111,8 2 1 1 - 1 - T A M A N   L A G E N D A   M A S,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-1,",-,8211-1/1512/2003(07),08 Jul 2002,07 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8211-1,"(527, '8211-1')"
112,8 2 1 1 - 2 - V I L L A   L A G E N D A   C O N D O,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-2,",-,8211-2/2583/2004(12),02 Dec 2003,01 Dec 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8211-2,"(528, '8211-2')"
113,8 2 1 1 - 3 - T A M A N   L A G E N D A   M A S   I I,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-3,",-,8211-3/455/2006(09),09 Mar 2006,08 Sep 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8211-3,"(529, '8211-3')"
114,8 2 1 1 - 4 - T A M A N   L A G E N D A   M A S,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-4,",SIAP DENGAN: CFO PENUH,8211-4/1392/2006(10),18 Jul 2006,17 Oct 2006,"RM 190,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,74,74,"815,250.00","1,000,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8211-4,"(530, '8211-4')"
115,8 2 1 1 - 4 - T A M A N   L A G E N D A   M A S,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-4,",SIAP DENGAN: CFO PENUH,8211-4/1392/2006(10),18 Jul 2006,17 Oct 2006,"RM 190,000.00",0.00mps,RUMAH BANDAR,5,0,0,0,114,114,"190,000.00","408,760.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8211-4,"(530, '8211-4')"
116,8 2 1 1 - 4 - T A M A N   L A G E N D A   M A S,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-4,",SIAP DENGAN: CFO PENUH,8211-4/1392/2006(10),18 Jul 2006,17 Oct 2006,"RM 190,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,14,14,"1,085,000.00","1,773,100.00",94.15,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8211-4,"(530, '8211-4')"
117,8 2 1 1 - 5 - R E G A L   F O R M   S D N   B H D,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-5,",SIAP DENGAN: CCC PENUH,8211-5/2766/2012(12),23 Dec 2011,22 Dec 2012,"RM 481,531.00",0.00mps,RUMAH TERES,2.5,0,0,0,117,64,"690,317.00","766,692.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8211-5,"(531, '8211-5')"
118,8 2 1 1 - 5 - R E G A L   F O R M   S D N   B H D,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-5,",SIAP DENGAN: CCC PENUH,8211-5/2766/2012(12),23 Dec 2011,22 Dec 2012,"RM 481,531.00",0.00mps,RUMAH TERES,2,0,0,0,126,26,"481,531.00","620,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8211-5,"(531, '8211-5')"
119,8 2 1 1 - 5 - R E G A L   F O R M   S D N   B H D,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-5,",SIAP DENGAN: CCC PENUH,8211-5/2766/2012(12),23 Dec 2011,22 Dec 2012,"RM 481,531.00",0.00mps,RUMAH TERES,3,0,0,0,106,22,"893,800.00","1,200,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8211-5,"(531, '8211-5')"
120,8 2 1 1 - 6 - R E G A L   F O R M   S D N   B H D,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-6,",SIAP DENGAN: CCC PENUH,8211-6/02-2015/01244(P),23 Feb 2014,22 Feb 2015,"RM 1,120,500.00",356.60mps - 570.00mps,RUMAH SESEBUAH,3,0,0,570,4,2,"2,000,000.00","3,000,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8211-6,"(532, '8211-6')"
121,8 2 1 1 - 6 - R E G A L   F O R M   S D N   B H D,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-6,",SIAP DENGAN: CCC PENUH,8211-6/02-2015/01244(P),23 Feb 2014,22 Feb 2015,"RM 1,120,500.00",356.60mps - 570.00mps,RUMAH TERES,3,0,0,357,44,3,"1,120,500.00","1,830,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8211-6,"(532, '8211-6')"
122,8 2 1 1 - 6 - R E G A L   F O R M   S D N   B H D,REGAL FORM SDN. BHD.,8211,8211-6/08-2018/01954(L),19 Aug 2017,18 Aug 2018,-,-,-,"8211-6,",SIAP DENGAN: CCC PENUH,8211-6/02-2015/01244(P),23 Feb 2014,22 Feb 2015,"RM 1,120,500.00",356.60mps - 570.00mps,RUMAH BERKEMBAR,3,0,0,426,24,0,"1,600,000.00","2,400,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8211-6,"(532, '8211-6')"
123,8 2 1 2 - 1 - K O M P L E K S   P U L A U   M U T I A R A,EXOGOLD SDN. BHD.,8212,8212/06-2006/622,08 Jun 2001,07 Jun 2006,-,-,-,"8212-1,",-,8212/1327/2002(07),13 Jul 2001,12 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8212-1,"(533, '8212-1')"
124,8 2 1 3 - 1 - T A M A N   I K H L A S,ANTAP IKHLAS SDN. BHD.,8213,8213-2/07-2006/707,09 Jul 2003,08 Jul 2006,-,-,-,"8213-1,",-,8213-1/1070/2003(05),21 May 2002,20 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8213-1,"(534, '8213-1')"
125,8 2 1 3 - 2 - T A M A N   I K H L A S     F A S A   2,ANTAP IKHLAS SDN. BHD.,8213,8213-2/07-2006/707,09 Jul 2003,08 Jul 2006,-,-,-,"8213-2,",-,8213-2/1442/2004(07),10 Jul 2003,09 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8213-2,"(535, '8213-2')"
126,8 2 1 4 - 1 - T A M A N   S R I   D E S A,MAGNA TERRACE SDN. BHD.,8214,8214/05-2004/508,11 May 2001,10 May 2004,-,-,-,"8214-1,",-,8214/2161/2002(11),10 Nov 2001,09 Nov 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8214-1,"(536, '8214-1')"
127,8 2 1 5 - 1 - D E S A   C H E M O R   P E R M A I,SENTEX DEVELOPMENT SDN.BHD.,8215,8215-1/05-2011/966,22 May 2009,21 May 2011,2557770,-,-,"8215-1,",SIAP DENGAN: CFO PENUH,8215-1/1811/2009(10),26 Oct 2008,25 Oct 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"78,800.00","142,100.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8215-1,"(537, '8215-1')"
128,8 2 1 5 - 1 - D E S A   C H E M O R   P E R M A I,SENTEX DEVELOPMENT SDN.BHD.,8215,8215-1/05-2011/966,22 May 2009,21 May 2011,2557770,-,-,"8215-1,",SIAP DENGAN: CFO PENUH,8215-1/1811/2009(10),26 Oct 2008,25 Oct 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,19,19,"84,800.00","148,100.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8215-1,"(537, '8215-1')"
129,8 2 1 5 - 1 - D E S A   C H E M O R   P E R M A I,SENTEX DEVELOPMENT SDN.BHD.,8215,8215-1/05-2011/966,22 May 2009,21 May 2011,2557770,-,-,"8215-1,",SIAP DENGAN: CFO PENUH,8215-1/1811/2009(10),26 Oct 2008,25 Oct 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"88,800.00","152,100.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8215-1,"(537, '8215-1')"
130,8 2 1 5 - 1 - D E S A   C H E M O R   P E R M A I,SENTEX DEVELOPMENT SDN.BHD.,8215,8215-1/05-2011/966,22 May 2009,21 May 2011,2557770,-,-,"8215-1,",SIAP DENGAN: CFO PENUH,8215-1/1811/2009(10),26 Oct 2008,25 Oct 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,18,"88,800.00","152,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8215-1,"(537, '8215-1')"
131,8 2 1 5 - 1 - D E S A   C H E M O R   P E R M A I,SENTEX DEVELOPMENT SDN.BHD.,8215,8215-1/05-2011/966,22 May 2009,21 May 2011,2557770,-,-,"8215-1,",SIAP DENGAN: CFO PENUH,8215-1/1811/2009(10),26 Oct 2008,25 Oct 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,65,65,"35,000.00","66,910.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8215-1,"(537, '8215-1')"
132,8 2 1 5 - 1 - D E S A   C H E M O R   P E R M A I,SENTEX DEVELOPMENT SDN.BHD.,8215,8215-1/05-2011/966,22 May 2009,21 May 2011,2557770,-,-,"8215-1,",SIAP DENGAN: CFO PENUH,8215-1/1811/2009(10),26 Oct 2008,25 Oct 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,49,49,"68,800.00","98,089.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8215-1,"(537, '8215-1')"
133,8 2 1 5 - 2 - D E S A   C H E M O R   P E R M A I,SENTEX DEVELOPMENT SDN.BHD.,8215,8215-1/05-2011/966,22 May 2009,21 May 2011,2557770,-,-,"8215-2,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,49,49,"84,800.00","148,100.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8215-2,"(538, '8215-2')"
134,8 2 1 5 - 2 - D E S A   C H E M O R   P E R M A I,SENTEX DEVELOPMENT SDN.BHD.,8215,8215-1/05-2011/966,22 May 2009,21 May 2011,2557770,-,-,"8215-2,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,41,41,"78,800.00","81,800.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8215-2,"(538, '8215-2')"
135,8 2 1 5 - 2 - D E S A   C H E M O R   P E R M A I,SENTEX DEVELOPMENT SDN.BHD.,8215,8215-1/05-2011/966,22 May 2009,21 May 2011,2557770,-,-,"8215-2,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,8,8,"78,800.00","81,800.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8215-2,"(538, '8215-2')"
136,8 2 1 5 - 2 - D E S A   C H E M O R   P E R M A I,SENTEX DEVELOPMENT SDN.BHD.,8215,8215-1/05-2011/966,22 May 2009,21 May 2011,2557770,-,-,"8215-2,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,74,74,"84,800.00","148,100.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8215-2,"(538, '8215-2')"
137,8 2 1 5 - 2 - D E S A   C H E M O R   P E R M A I,SENTEX DEVELOPMENT SDN.BHD.,8215,8215-1/05-2011/966,22 May 2009,21 May 2011,2557770,-,-,"8215-2,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,65,65,"35,000.00","56,910.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8215-2,"(538, '8215-2')"
138,8 2 1 6 - 1 - T A M A N   G A D O N G   J A Y A,INSANI UTAMA SDN. BHD.,8216,8216/05-2006/514,12 May 2001,11 May 2006,-,-,-,"8216-1,",-,8216-1/2343/2003(10),24 Oct 2002,23 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8216-1,"(539, '8216-1')"
139,8 2 1 6 - 2 - T A M A N   G A D O N G   J A Y A,INSANI UTAMA SDN. BHD.,8216,8216/05-2006/514,12 May 2001,11 May 2006,-,-,-,"8216-2,",-,8216/2227/2002(11),23 Nov 2001,22 Nov 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8216-2,"(540, '8216-2')"
140,8 2 1 6 - 3 - T A M A N   G A D O N G   J A Y A,INSANI UTAMA SDN. BHD.,8216,8216/05-2006/514,12 May 2001,11 May 2006,-,-,-,"8216-3,",-,8216-3/1489/2003(07),04 Jul 2002,03 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8216-3,"(541, '8216-3')"
141,8 2 1 6 - 4 - T A M A N   S E N D A Y A N   I N D A H,INSANI UTAMA SDN. BHD.,8216,8216/05-2006/514,12 May 2001,11 May 2006,-,-,-,"8216-4,",-,8216-4/2315/2003(10),18 Oct 2002,17 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8216-4,"(542, '8216-4')"
142,8 2 1 6 - 5 - T A M A N   G A D O N G   J A Y A,INSANI UTAMA SDN. BHD.,8216,8216/05-2006/514,12 May 2001,11 May 2006,-,-,-,"8216-5,",-,8216-5/215/2004(02),11 Feb 2003,10 Feb 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8216-5,"(543, '8216-5')"
143,8 2 1 7 - 1 - T A M A N   S E R I   D E R G A,FURNIPARK SDN. BHD,8217,8217/06-2004/659,15 Jun 2001,14 Jun 2004,-,-,-,"8217-1,",-,8217-1/2550/2003(11),15 Nov 2002,14 Nov 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8217-1,"(544, '8217-1')"
144,8 2 1 8 - 1 - P U S A T   B A N D A R   P U T R A   P E R M A I   -   S E R I   K E M B A N G A N,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-1,",-,8218-1/2138/2003(09),23 Sep 2002,22 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8218-1,"(545, '8218-1')"
145,8 2 1 8 - 1 0 - S U R I A   P E R M A I,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-10,",SIAP DENGAN: CFO PENUH,8218-10/111/2013(01),12 Jan 2012,11 Jan 2013,"RM 72,000.00",0.00mps,RUMAH PANGSA/KONDO,14,0,0,0,162,0,"72,000.00","72,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8218-10,"(504, '8218-10')"
146,8 2 1 8 - 1 0 - S U R I A   P E R M A I,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-10,",SIAP DENGAN: CFO PENUH,8218-10/111/2013(01),12 Jan 2012,11 Jan 2013,"RM 72,000.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,138,0,"72,000.00","72,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8218-10,"(504, '8218-10')"
147,8 2 1 8 - 6 - P E R M A I   P A R K,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-6,",SIAP DENGAN: CFO PENUH,8218-6/2748/2006(08),07 Dec 2005,26 Aug 2006,"RM 250,680.00",0.00mps,RUMAH TERES,2.5,0,0,0,117,117,"250,680.00","425,794.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8218-6,"(500, '8218-6')"
148,8 2 1 8 - 6 - P E R M A I   P A R K,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-6,",SIAP DENGAN: CFO PENUH,8218-6/2748/2006(08),07 Dec 2005,26 Aug 2006,"RM 250,680.00",0.00mps,RUMAH TERES,2.5,0,0,0,99,99,"250,680.00","425,794.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8218-6,"(500, '8218-6')"
149,"8 2 1 8 - 7 - P E R M A I   P A R K ,   P U S A T   B A N D A R   P U T R A   P E R M A I",TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-7,",SIAP DENGAN: CFO PENUH,8218-7/1662/2008(02),08 Aug 2007,07 Feb 2008,"RM 488,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,54,54,"488,000.00","811,182.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8218-7,"(501, '8218-7')"
150,"8 2 1 8 - 7 - P E R M A I   P A R K ,   P U S A T   B A N D A R   P U T R A   P E R M A I",TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-7,",SIAP DENGAN: CFO PENUH,8218-7/1662/2008(02),08 Aug 2007,07 Feb 2008,"RM 488,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"488,000.00","811,182.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8218-7,"(501, '8218-7')"
151,8 2 1 8 - 8 - P U S A T   B A N D A R   P U T R A   P E R M A I,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-8,",SIAP DENGAN: CFO PENUH,8218-8/154/2009(01),25 Jan 2008,24 Jan 2009,"RM 100,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,300,300,"100,000.00","100,000.00",91.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8218-8,"(502, '8218-8')"
152,8 2 1 8 - 9 - P U S A T   B A N D A R   P U T R A   P E R M A I,TUJUAN EHSAN SDN. BHD,8218,8218-10/12-2015/1395,09 Dec 2010,08 Dec 2015,03-89457878,sales@equine.com.my,www.equine.com.my,"8218-9,",SIAP DENGAN: CFO PENUH,8218-9/2647/2008(12),18 Dec 2007,17 Dec 2008,"RM 713,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,6,6,"713,000.00","967,200.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8218-9,"(503, '8218-9')"
