,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
1771,8 6 9 5 - 2 - B A N D A R   S A U J A N A   P U T R A   ( F A S A   1 ),SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-2,",SIAP DENGAN: CFO PENUH,8695-2/2229/2007(10),31 Oct 2006,30 Oct 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,480,480,"42,000.00","42,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-2,"(250, '8695-2')"
1772,8 6 9 5 - 3 - B A N D A R   S A U J A N A   P U T R A   ( F A S A   2 ),SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-3,",SIAP DENGAN: CFO PENUH,8695-3/1544/2005(12),30 Jun 2005,29 Dec 2005,"RM 59,900.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,240,240,"59,900.00","72,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-3,"(251, '8695-3')"
1773,8 6 9 5 - 4 - B A N D A R   S A U J A N A   P U T R A   ( F A S A   2 ),SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-4,",SIAP DENGAN: CFO PENUH,8695-4/2230/2007(10),31 Oct 2006,30 Oct 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,480,480,"42,000.00","42,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-4,"(252, '8695-4')"
1774,8 6 9 5 - 5 - B A N D A R   S A U J A N A   P U T R A,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-5,",SIAP DENGAN: CFO PENUH,8695-5/1545/2005(12),30 Jun 2005,29 Dec 2005,"RM 59,900.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,320,320,"59,900.00","72,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-5,"(253, '8695-5')"
1775,8 6 9 5 - 6 - B A N D A R   S A U J A N A   P U T R A   ( F A S A   3 ),SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-6,",SIAP DENGAN: CFO PENUH,8695-6/2231/2007(10),31 Oct 2006,30 Oct 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,480,480,"42,000.00","42,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-6,"(254, '8695-6')"
1776,8 6 9 5 - 7 - B A N D A R   S A U J A N A   P U T R A,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-7,",SIAP DENGAN: CFO PENUH,8695-7/1765/2005(09),02 Sep 2004,01 Sep 2005,"RM 126,800.00",0.00mps,RUMAH TERES,2,0,0,0,108,108,"126,800.00","168,800.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-7,"(255, '8695-7')"
1777,8 6 9 5 - 7 - B A N D A R   S A U J A N A   P U T R A,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-7,",SIAP DENGAN: CFO PENUH,8695-7/1765/2005(09),02 Sep 2004,01 Sep 2005,"RM 126,800.00",0.00mps,RUMAH TERES,2,0,0,0,108,108,"188,800.00","258,800.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-7,"(255, '8695-7')"
1778,8 6 9 5 - 7 - B A N D A R   S A U J A N A   P U T R A,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-7,",SIAP DENGAN: CFO PENUH,8695-7/1765/2005(09),02 Sep 2004,01 Sep 2005,"RM 126,800.00",0.00mps,RUMAH TERES,2,0,0,0,156,156,"188,800.00","258,800.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-7,"(255, '8695-7')"
1779,8 6 9 5 - 8 - B A N D A R   S A U J A N A   P U T R A,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-8,",SIAP DENGAN: CFO PENUH,8695-8/1584/2005(11),05 Jul 2005,06 Nov 2005,"RM 188,800.00",0.00mps,RUMAH TERES,2,0,0,0,88,88,"188,800.00","256,800.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-8,"(256, '8695-8')"
1780,8 6 9 5 - 8 - B A N D A R   S A U J A N A   P U T R A,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-8,",SIAP DENGAN: CFO PENUH,8695-8/1584/2005(11),05 Jul 2005,06 Nov 2005,"RM 188,800.00",0.00mps,RUMAH TERES,2,0,0,0,132,132,"188,800.01","256,800.01",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-8,"(256, '8695-8')"
1781,8 6 9 5 - 8 - B A N D A R   S A U J A N A   P U T R A,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-8,",SIAP DENGAN: CFO PENUH,8695-8/1584/2005(11),05 Jul 2005,06 Nov 2005,"RM 188,800.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"188,800.00","256,800.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-8,"(256, '8695-8')"
1782,8 6 9 5 - 8 - B A N D A R   S A U J A N A   P U T R A,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-8,",SIAP DENGAN: CFO PENUH,8695-8/1584/2005(11),05 Jul 2005,06 Nov 2005,"RM 188,800.00",0.00mps,RUMAH TERES,2,0,0,0,132,132,"188,800.00","256,800.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-8,"(256, '8695-8')"
1783,8 6 9 5 - 9 - B A N D A R   S A U J A N A   P U T R A,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-9,",SIAP DENGAN: CFO PENUH,8695-9/623/2012(03),30 Mar 2011,29 Mar 2012,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,120,120,"218,800.00","297,800.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-9,"(257, '8695-9')"
1784,8 6 9 5 - 9 - B A N D A R   S A U J A N A   P U T R A,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-9,",SIAP DENGAN: CFO PENUH,8695-9/623/2012(03),30 Mar 2011,29 Mar 2012,"RM 218,800.00",0.00mps,RUMAH TERES,2,0,0,0,74,74,"349,900.00","428,200.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-9,"(257, '8695-9')"
1785,8 6 9 5 - 1 0 - S E R I B U   B A I D U R I   S D N   B H D,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-10,",SIAP DENGAN: CCC PENUH,8695-10/12-2014/01473(P),26 Dec 2013,25 Dec 2014,"RM 299,900.00",0.00mps,RUMAH BANDAR,2,0,0,0,88,3,"299,900.04","363,900.04",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-10,"(258, '8695-10')"
1786,8 6 9 5 - 1 0 - S E R I B U   B A I D U R I   S D N   B H D,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-10,",SIAP DENGAN: CCC PENUH,8695-10/12-2014/01473(P),26 Dec 2013,25 Dec 2014,"RM 299,900.00",0.00mps,RUMAH BANDAR,2,0,0,0,72,5,"299,900.01","363,900.01",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-10,"(258, '8695-10')"
1787,8 6 9 5 - 1 0 - S E R I B U   B A I D U R I   S D N   B H D,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-10,",SIAP DENGAN: CCC PENUH,8695-10/12-2014/01473(P),26 Dec 2013,25 Dec 2014,"RM 299,900.00",0.00mps,RUMAH BANDAR,2,0,0,0,104,0,"299,900.03","363,900.03",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-10,"(258, '8695-10')"
1788,8 6 9 5 - 1 0 - S E R I B U   B A I D U R I   S D N   B H D,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-10,",SIAP DENGAN: CCC PENUH,8695-10/12-2014/01473(P),26 Dec 2013,25 Dec 2014,"RM 299,900.00",0.00mps,RUMAH BANDAR,2,0,0,0,84,0,"299,900.02","363,900.02",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-10,"(258, '8695-10')"
1789,8 6 9 5 - 1 0 - S E R I B U   B A I D U R I   S D N   B H D,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-10,",SIAP DENGAN: CCC PENUH,8695-10/12-2014/01473(P),26 Dec 2013,25 Dec 2014,"RM 299,900.00",0.00mps,RUMAH BANDAR,2,0,0,0,188,8,"299,900.00","363,900.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8695-10,"(258, '8695-10')"
1790,8 6 9 5 - 1 1 - B S P   6,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-11,",PERMIT TELAH DIBATALKAN,8695-11/01-2021/01441(P),16 Jan 2020,15 Jan 2021,"RM 455,900.00",0.00mps,PANGSAPURI SERVIS,30,0,0,0,342,342,"463,900.00","802,900.00",0.0,BELUM MULA,"[""2.578000, 101.344700""]",,https://teduh.kpkt.gov.my/project-swasta/8695-11,"(259, '8695-11')"
1791,8 6 9 5 - 1 1 - B S P   6,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-11,",PERMIT TELAH DIBATALKAN,8695-11/01-2021/01441(P),16 Jan 2020,15 Jan 2021,"RM 455,900.00",0.00mps,PANGSAPURI SERVIS,30,0,0,0,342,342,"455,900.00","787,900.00",0.0,BELUM MULA,"[""2.578000, 101.344700""]",,https://teduh.kpkt.gov.my/project-swasta/8695-11,"(259, '8695-11')"
1792,8 7 4 8 - 8 - T A M A N   P U T E R I   M A K M U R,LIGHT CITY DEVELOPMENT SDN. BHD.,8748,8748/05-2026/0632(A),05 May 2023,04 May 2026,95094774,lightcitydevelopment@yahoo.com,-,"8748-8,",SIAP DENGAN: CCC PENUH,8748-8/12-2014/01360(P),02 Dec 2013,01 Dec 2014,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,0,"150,000.00","190,000.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8748-8,"(26, '8748-8')"
1793,8 6 9 5 - 1 2 - B S P   B A Y U A N   M A S,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-12,",PERMIT TELAH DIBATALKAN,8695-12/07-2021/02704(P),17 Jul 2020,16 Jul 2021,"RM 150,000.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,304,304,"150,000.00","180,000.00",0.0,BELUM MULA,"[""2.951389, 101.582611""]",,https://teduh.kpkt.gov.my/project-swasta/8695-12,"(260, '8695-12')"
1794,8 6 9 5 - 1 3 - I D A M A N   B S P,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-13,",LEWAT,8695-13/01-2025/0042(R)-(S),13 Jan 2024,12 Jan 2025,"RM 250,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,656,136,"250,000.00","288,800.00",66.67,LEWAT,"[""2.951318, 101.588835""]",,https://teduh.kpkt.gov.my/project-swasta/8695-13,"(261, '8695-13')"
1795,8 6 9 5 - 1 3 - I D A M A N   B S P,SERIBU BAIDURI SDN. BHD.,8695,8695/01-2027/1485(R),13 Jan 2024,12 Jan 2027,378777333,hims@lbs.com.my,-,"8695-13,",LEWAT,8695-13/01-2025/0042(R)-(S),13 Jan 2024,12 Jan 2025,"RM 250,000.00",0.00mps,RUMAH PANGSA/KONDO,22,3,3,0,656,117,"250,000.00","288,800.00",67.91,BERJALAN LANCAR,"[""2.951318, 101.588835""]",,https://teduh.kpkt.gov.my/project-swasta/8695-13,"(261, '8695-13')"
1796,8 6 9 6 - 1 - T A M A N   S E J A T I   K E H I J A U A N,INNOCENTRAL SDN. BHD.,8696,8696/03-2027/0026(A),03 Mar 2022,29 Mar 2027,350365988,azilla.amrealty@gmail.com,-,"8696-1,",PERMIT TELAH DIBATALKAN,8696-1/06-2018/01676(P),19 Jun 2017,18 Jun 2018,"RM 200,000.00",0.00mps,RUMAH TERES,2,0,0,0,77,77,"200,000.00","399,000.00",0.0,BELUM MULA,"[""3.013154, 101.481107""]",,https://teduh.kpkt.gov.my/project-swasta/8696-1,"(262, '8696-1')"
1797,8 6 9 6 - 2 - T A M A N   S E J A T I   K E H I J A U A N,INNOCENTRAL SDN. BHD.,8696,8696/03-2027/0026(A),03 Mar 2022,29 Mar 2027,350365988,azilla.amrealty@gmail.com,-,"8696-2,",PERMIT TELAH DIBATALKAN,8696-2/12-2015/02600(P),26 Dec 2014,25 Dec 2015,"RM 200,000.00",0.00mps,RUMAH TERES,2,0,0,0,98,98,"230,000.00","348,000.00",0.0,BELUM MULA,"[""3.011488, 101.479662""]",,https://teduh.kpkt.gov.my/project-swasta/8696-2,"(263, '8696-2')"
1798,8 6 9 6 - 2 - T A M A N   S E J A T I   K E H I J A U A N,INNOCENTRAL SDN. BHD.,8696,8696/03-2027/0026(A),03 Mar 2022,29 Mar 2027,350365988,azilla.amrealty@gmail.com,-,"8696-2,",PERMIT TELAH DIBATALKAN,8696-2/12-2015/02600(P),26 Dec 2014,25 Dec 2015,"RM 200,000.00",0.00mps,RUMAH TERES,2,0,0,0,40,40,"200,000.00","280,000.00",0.0,BELUM MULA,"[""3.011488, 101.479662""]",,https://teduh.kpkt.gov.my/project-swasta/8696-2,"(263, '8696-2')"
1799,8 6 9 6 - 3 - A M V E R T O N   L I N K S,INNOCENTRAL SDN. BHD.,8696,8696/03-2027/0026(A),03 Mar 2022,29 Mar 2027,350365988,azilla.amrealty@gmail.com,-,"8696-3,",SIAP DENGAN: CCC PENUH,8696-3/03-2022/01672(P),29 Mar 2021,28 Mar 2022,"RM 797,800.00",184.00mps,RUMAH TERES,2,0,0,184,100,19,"797,800.00","1,053,800.00",100.0,SIAP DENGAN: CCC PENUH,"[""3.010964, 101.478954""]",,https://teduh.kpkt.gov.my/project-swasta/8696-3,"(264, '8696-3')"
1800,8 6 9 6 - 4 - T A M A N   S E J A T I   K E H I J A U A N,INNOCENTRAL SDN. BHD.,8696,8696/03-2027/0026(A),03 Mar 2022,29 Mar 2027,350365988,azilla.amrealty@gmail.com,-,"8696-4,",SIAP DENGAN: CCC PENUH,8696-4/03-2024/0491(R)-(L),30 Mar 2023,29 Mar 2024,"RM 795,000.00",197.70mps - 199.63mps,RUMAH TERES,2,4,4,198 - 200,84,23,"795,000.00","1,358,800.00",100.0,SIAP DENGAN: CCC PENUH,"[""3.011326, 101.479540""]",,https://teduh.kpkt.gov.my/project-swasta/8696-4,"(265, '8696-4')"
1801,8 6 9 6 - 5 - T A M A N   S E J A T I   ( K O T A   R A J A )   R U M A H   B A N D A R   @   A M V E R T O N   L I N K S,INNOCENTRAL SDN. BHD.,8696,8696/03-2027/0026(A),03 Mar 2022,29 Mar 2027,350365988,azilla.amrealty@gmail.com,-,"8696-5,",BERJALAN LANCAR,8696-5/07-2025/0074(N)-(S),04 Jul 2022,03 Jul 2025,"RM 42,000.00",0.00mps,RUMAH BANDAR,2,3,2,0,16,0,"549,000.00","596,000.00",82.19,BERJALAN LANCAR,"[""3.011647, 101.478519""]",,https://teduh.kpkt.gov.my/project-swasta/8696-5,"(266, '8696-5')"
1802,8 6 9 6 - 5 - T A M A N   S E J A T I   ( K O T A   R A J A )   R U M A H   B A N D A R   @   A M V E R T O N   L I N K S,INNOCENTRAL SDN. BHD.,8696,8696/03-2027/0026(A),03 Mar 2022,29 Mar 2027,350365988,azilla.amrealty@gmail.com,-,"8696-5,",BERJALAN LANCAR,8696-5/07-2025/0074(N)-(S),04 Jul 2022,03 Jul 2025,"RM 42,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,10,10,"42,000.00","42,000.00",82.0,BERJALAN LANCAR,"[""3.011647, 101.478519""]",,https://teduh.kpkt.gov.my/project-swasta/8696-5,"(266, '8696-5')"
1803,8 6 9 6 - 5 - T A M A N   S E J A T I   ( K O T A   R A J A )   R U M A H   B A N D A R   @   A M V E R T O N   L I N K S,INNOCENTRAL SDN. BHD.,8696,8696/03-2027/0026(A),03 Mar 2022,29 Mar 2027,350365988,azilla.amrealty@gmail.com,-,"8696-5,",BERJALAN LANCAR,8696-5/07-2025/0074(N)-(S),04 Jul 2022,03 Jul 2025,"RM 42,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,10,10,"200,000.00","200,000.00",82.0,BERJALAN LANCAR,"[""3.011647, 101.478519""]",,https://teduh.kpkt.gov.my/project-swasta/8696-5,"(266, '8696-5')"
1804,8 6 9 6 - 5 - T A M A N   S E J A T I   ( K O T A   R A J A )   R U M A H   B A N D A R   @   A M V E R T O N   L I N K S,INNOCENTRAL SDN. BHD.,8696,8696/03-2027/0026(A),03 Mar 2022,29 Mar 2027,350365988,azilla.amrealty@gmail.com,-,"8696-5,",BERJALAN LANCAR,8696-5/07-2025/0074(N)-(S),04 Jul 2022,03 Jul 2025,"RM 42,000.00",0.00mps,RUMAH BANDAR,2,"3, 4","2, 3",0,64,9,"548,000.00","572,000.00",80.16,BERJALAN LANCAR,"[""3.011647, 101.478519""]",,https://teduh.kpkt.gov.my/project-swasta/8696-5,"(266, '8696-5')"
1805,8 6 9 6 - 6 - T A M A N   S E J A T I   K E H I J A U A N   @   A M V E R T O N   L I N K S,INNOCENTRAL SDN. BHD.,8696,8696/03-2027/0026(A),03 Mar 2022,29 Mar 2027,350365988,azilla.amrealty@gmail.com,-,"8696-6,",BERJALAN LANCAR,8696-6/06-2025/0676(N)-(L),12 Jun 2023,11 Jun 2025,"RM 1,118,000.00",223.00mps - 250.00mps,RUMAH TERES,2,4,4,223 - 250,68,68,"1,118,000.00","1,408,000.00",20.44,BERJALAN LANCAR,"[""3.012701, 101.482401""]",,https://teduh.kpkt.gov.my/project-swasta/8696-6,"(267, '8696-6')"
1806,8 6 9 6 - 7 - T A M A N   S E J A T I   K E H I J A U A N @ A M V E R T O N   L I N K S,INNOCENTRAL SDN. BHD.,8696,8696/03-2027/0026(A),03 Mar 2022,29 Mar 2027,350365988,azilla.amrealty@gmail.com,-,"8696-7,",BERJALAN LANCAR,8696-7/10-2025/1130(N)-(L),12 Oct 2023,11 Oct 2025,"RM 1,283,000.00",250.00mps,RUMAH TERES,2,0,0,250,57,57,"1,283,000.00","2,018,000.00",0.35,BERJALAN LANCAR,"[""3.013113, 101.482839""]",,https://teduh.kpkt.gov.my/project-swasta/8696-7,"(268, '8696-7')"
1807,8 6 9 7 - 1 - T A M A N   S E R I   J U R U,UNITED PRELUDE SDN. BHD.,8697,8697-1/01-2006/30,17 Jan 2003,16 Jan 2006,-,-,-,"8697-1,",-,8697-1/80/2003(01),17 Jan 2002,16 Jan 2003,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/8697-1,"(269, '8697-1')"
1808,8 7 4 8 - 9 - T A M A N   7 5 8 8 7,LIGHT CITY DEVELOPMENT SDN. BHD.,8748,8748/05-2026/0632(A),05 May 2023,04 May 2026,95094774,lightcitydevelopment@yahoo.com,-,"8748-9,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 373,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,0,"373,000.00","403,000.00",100.0,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8748-9,"(27, '8748-9')"
1809,8 6 9 8 - 1 - L O T   P T   7 3   S E K S Y E N   1   B A N D A R   B U T T E R W O R T H,RCB DEVELOPMENT SDN. BHD,8698,8698-2/08-2008/884,15 Aug 2003,14 Aug 2008,79576391,-,-,"8698-1,",-,8698-1/2016/2004(09),17 Sep 2003,16 Sep 2004,RM 0.00,0.00mps,-,-,-,-,-,-,-,-,-,-,-,,,https://teduh.kpkt.gov.my/project-swasta/8698-1,"(270, '8698-1')"
1810,8 6 8 6 - 1 - K A J A N G   P E R D A N A,D-HILL SDN. BHD.,8686,8686-3/02-2017/0131(L),18 Feb 2015,17 Feb 2017,03-40237161,-,-,"8686-1,",SIAP DENGAN: CFO PENUH,8686-1/1977/2007(09),27 Sep 2006,26 Sep 2007,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,42,42,"208,000.00","423,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8686-1,"(271, '8686-1')"
1811,8 6 8 6 - 1 - K A J A N G   P E R D A N A,D-HILL SDN. BHD.,8686,8686-3/02-2017/0131(L),18 Feb 2015,17 Feb 2017,03-40237161,-,-,"8686-1,",SIAP DENGAN: CFO PENUH,8686-1/1977/2007(09),27 Sep 2006,26 Sep 2007,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,85,85,"185,000.00","423,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8686-1,"(271, '8686-1')"
1812,8 6 8 6 - 1 - K A J A N G   P E R D A N A,D-HILL SDN. BHD.,8686,8686-3/02-2017/0131(L),18 Feb 2015,17 Feb 2017,03-40237161,-,-,"8686-1,",SIAP DENGAN: CFO PENUH,8686-1/1977/2007(09),27 Sep 2006,26 Sep 2007,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,60,60,"185,000.00","423,000.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8686-1,"(271, '8686-1')"
1813,8 6 8 6 - 1 - K A J A N G   P E R D A N A,D-HILL SDN. BHD.,8686,8686-3/02-2017/0131(L),18 Feb 2015,17 Feb 2017,03-40237161,-,-,"8686-1,",SIAP DENGAN: CFO PENUH,8686-1/1977/2007(09),27 Sep 2006,26 Sep 2007,"RM 185,000.00",0.00mps,RUMAH TERES,2,0,0,0,89,89,"185,000.00","423,000.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8686-1,"(271, '8686-1')"
1814,8 6 8 6 - 2 - K A J A N G   P E R D A N A,D-HILL SDN. BHD.,8686,8686-3/02-2017/0131(L),18 Feb 2015,17 Feb 2017,03-40237161,-,-,"8686-2,",SIAP DENGAN: CFO PENUH,8686-2/1987/2012(04),03 Oct 2011,01 Apr 2012,"RM 259,800.00",0.00mps,RUMAH TERES,2,0,0,0,25,25,"259,800.00","677,800.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8686-2,"(272, '8686-2')"
1815,8 6 8 6 - 2 - K A J A N G   P E R D A N A,D-HILL SDN. BHD.,8686,8686-3/02-2017/0131(L),18 Feb 2015,17 Feb 2017,03-40237161,-,-,"8686-2,",SIAP DENGAN: CFO PENUH,8686-2/1987/2012(04),03 Oct 2011,01 Apr 2012,"RM 259,800.00",0.00mps,RUMAH TERES,2,0,0,0,33,33,"268,000.00","751,660.00",95.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8686-2,"(272, '8686-2')"
1816,8 6 8 6 - 3 - O A S I S   K A J A N G,D-HILL SDN. BHD.,8686,8686-3/02-2017/0131(L),18 Feb 2015,17 Feb 2017,03-40237161,-,-,"8686-3,",SIAP DENGAN: CCC PENUH,8686-3/02-2017/0131(P),18 Feb 2015,17 Feb 2017,"RM 650,000.00",189.13mps,RUMAH TERES,2,0,0,189,112,53,"650,000.00","1,820,000.00",100.0,SIAP DENGAN: CCC PENUH,"[""2.987749, 101.820766""]",,https://teduh.kpkt.gov.my/project-swasta/8686-3,"(273, '8686-3')"
1817,8 6 8 7 - 1 - T H E   O R I O N   C O N D O M I N I U M,SWASTA SETIA HOLDINGS SDN. BHD.,8687,8687-1/09-2007/1225,27 Sep 2002,26 Sep 2007,03 26818336,patrick@swasta.com.my,WWW.SWASTA.COM.MY,"8687-1,",SIAP DENGAN: CFO PENUH,8687-1/1515/2006(06),28 Jun 2005,27 Jun 2006,"RM 367,128.00",0.00mps,RUMAH PANGSA/KONDO,36,0,0,0,202,202,"367,128.00","1,882,428.00",100.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8687-1,"(274, '8687-1')"
1818,8 6 8 8 - 1 - M A N D Y   V I L L A,MANDY CORPORATION SDN. BHD.,8688,8688-2/08-2010/1075,22 Aug 2005,21 Aug 2010,03-6275 6888,property@gadang.com.my,WWW.GADANG.COM.MY,"8688-1,",SIAP DENGAN: CFO PENUH,8688-1/601/2006(03),22 Mar 2005,21 Mar 2006,"RM 152,888.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,288,288,"152,888.00","175,500.00",0.0,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8688-1,"(275, '8688-1')"
