,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
105,8 2 4 6 - 6 - D E S A   L A R K I N   F A S A   2,CEMERLANG LAND SDN. BHD.,8246,8246-8/03-2017/01522(L),17 Mar 2016,16 Mar 2017,-,-,www.meda.com.my,"8246-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8246-6,"(434, '8246-6')"
106,8 2 4 6 - 7 - A M A N   L A R K I N,CEMERLANG LAND SDN. BHD.,8246,8246-8/03-2017/01522(L),17 Mar 2016,16 Mar 2017,-,-,www.meda.com.my,"8246-7,",SIAP DENGAN: CFO PENUH,8246-7/1106/2012(05),25 May 2011,24 May 2012,"RM 286,200.00",167.22mps,RUMAH TERES,2.5,0,0,167,113,0,"295,020.00","417,890.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.506740, 103.737100""]",,https://teduh.kpkt.gov.my/project-swasta/8246-7,"(435, '8246-7')"
107,8 2 4 6 - 7 - A M A N   L A R K I N,CEMERLANG LAND SDN. BHD.,8246,8246-8/03-2017/01522(L),17 Mar 2016,16 Mar 2017,-,-,www.meda.com.my,"8246-7,",SIAP DENGAN: CFO PENUH,8246-7/1106/2012(05),25 May 2011,24 May 2012,"RM 286,200.00",167.22mps,RUMAH TERES,2.5,0,0,167,66,1,"286,200.00","430,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.506740, 103.737100""]",,https://teduh.kpkt.gov.my/project-swasta/8246-7,"(435, '8246-7')"
108,8 2 4 6 - 8 - C E M E R L A N G   L A N D   S D N   B H D,CEMERLANG LAND SDN. BHD.,8246,8246-8/03-2017/01522(L),17 Mar 2016,16 Mar 2017,-,-,www.meda.com.my,"8246-8,",SIAP DENGAN: CFO PENUH,8246-8/02-2016/0189(P),01 Mar 2014,29 Feb 2016,"RM 306,500.00",90.00mps,RUMAH PANGSA/KONDO,13,0,0,90,352,22,"306,500.00","673,515.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.505920, 103.735560""]",,https://teduh.kpkt.gov.my/project-swasta/8246-8,"(436, '8246-8')"
109,8 2 4 6 - 9 - S C O T T   G A R D E N   T O W N   H O U S E   @   D E S A   L A R K I N   J O H O R   B A H R U,CEMERLANG LAND SDN. BHD.,8246,8246-8/03-2017/01522(L),17 Mar 2016,16 Mar 2017,-,-,www.meda.com.my,"8246-9,",SIAP DENGAN: CCC PENUH,8246-9/03-2016/0192(P),04 Mar 2014,03 Mar 2016,"RM 309,000.00",23.22mps,RUMAH BANDAR,3,0,0,23,34,0,"309,000.00","770,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.503110, 103.737480""]",,https://teduh.kpkt.gov.my/project-swasta/8246-9,"(437, '8246-9')"
110,8 2 4 7 - 1 - T A M A N   J E R A I   M A J U,HARAPAN SENI SDN. BHD.,8247,8247-5/12-2012/1275,11 Dec 2009,10 Dec 2012,04-4685987,jeraiplz@yahoo.com.my,-,"8247-1,",-,8247-1/2063/2003(09),13 Sep 2002,12 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8247-1,"(438, '8247-1')"
111,8 2 4 7 - 2 - T A M A N   J E R A I   M A J U,HARAPAN SENI SDN. BHD.,8247,8247-5/12-2012/1275,11 Dec 2009,10 Dec 2012,04-4685987,jeraiplz@yahoo.com.my,-,"8247-2,",-,8247-2/1354/2004(06),01 Jul 2003,30 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8247-2,"(439, '8247-2')"
112,8 2 4 7 - 3 - T A M A N   J E R A I   M A J U,HARAPAN SENI SDN. BHD.,8247,8247-5/12-2012/1275,11 Dec 2009,10 Dec 2012,04-4685987,jeraiplz@yahoo.com.my,-,"8247-3,",-,8247-3/582/2005(03),25 Mar 2004,24 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8247-3,"(440, '8247-3')"
113,8 2 4 7 - 4 - T A M A N   J E R A I   M A J U,HARAPAN SENI SDN. BHD.,8247,8247-5/12-2012/1275,11 Dec 2009,10 Dec 2012,04-4685987,jeraiplz@yahoo.com.my,-,"8247-4,",-,8247-4/2789/2006(12),09 Dec 2005,08 Dec 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8247-4,"(441, '8247-4')"
114,8 2 4 7 - 5 - T A M A N   J E R A I   M A J U,HARAPAN SENI SDN. BHD.,8247,8247-5/12-2012/1275,11 Dec 2009,10 Dec 2012,04-4685987,jeraiplz@yahoo.com.my,-,"8247-5,",SIAP DENGAN: CCC PENUH,8247-5/421/2011(03),10 Mar 2010,09 Mar 2011,"RM 112,670.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"173,000.00","192,050.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8247-5,"(442, '8247-5')"
115,8 2 4 7 - 5 - T A M A N   J E R A I   M A J U,HARAPAN SENI SDN. BHD.,8247,8247-5/12-2012/1275,11 Dec 2009,10 Dec 2012,04-4685987,jeraiplz@yahoo.com.my,-,"8247-5,",SIAP DENGAN: CCC PENUH,8247-5/421/2011(03),10 Mar 2010,09 Mar 2011,"RM 112,670.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"112,670.00","168,460.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8247-5,"(442, '8247-5')"
116,8 2 4 8 - 1 - T A M A N   S A Y A N G   S E L A S I H   -   F A S A   2,KEAT BENG CONSTRUCTION SDN. BHD.,8248,8248-1/07-2006/892,09 Jul 2004,08 Jul 2006,-,-,-,"8248-1,",-,8248-1/1604/2005(08),06 Aug 2004,05 Aug 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8248-1,"(443, '8248-1')"
117,8 2 4 8 - 2 - T A M A N   S A Y A N G   S E L A S I H   F A S A   2,KEAT BENG CONSTRUCTION SDN. BHD.,8248,8248-1/07-2006/892,09 Jul 2004,08 Jul 2006,-,-,-,"8248-2,",-,8248-2/1264/2005(04),17 Jun 2004,22 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8248-2,"(444, '8248-2')"
118,8 2 4 9 - 1 - L O T   1 6 2 0   &   1 6 4 0   M U K I M   T E L U K   K E M A N G,WING HUP HING DEVELOPMENT SDN. BHD.,8249,8249-2/06-2009/605,21 Jun 2006,20 Jun 2009,066517068,whh_ch@hotmail.com,WWW.WHH.COM.MY,"8249-1,",-,8249-1/1056/2004(05),30 May 2003,29 May 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8249-1,"(445, '8249-1')"
119,8 2 5 0 - 4 - P U S A T   P E R N I A G A A N   A L M A   J A Y A,HUAHON DEVELOPMENT SDN. BHD.,8250,8250-6/11-2014/01125(L),20 Nov 2013,19 Nov 2014,-,-,-,"8250-4,",-,8250-4/1529/2006(06),24 Jul 2005,25 Jun 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8250-4,"(400, '8250-4')"
120,8 2 5 0 - 5 - T A M A N   S E L A Y A N G   I N D A H,HUAHON DEVELOPMENT SDN. BHD.,8250,8250-6/11-2014/01125(L),20 Nov 2013,19 Nov 2014,-,-,-,"8250-5,",SIAP DENGAN: CCC PENUH,8250-5/850/2012(05),19 May 2011,18 May 2012,"RM 442,425.44",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"870,044.44","895,363.44",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8250-5,"(401, '8250-5')"
121,8 2 5 0 - 5 - T A M A N   S E L A Y A N G   I N D A H,HUAHON DEVELOPMENT SDN. BHD.,8250,8250-6/11-2014/01125(L),20 Nov 2013,19 Nov 2014,-,-,-,"8250-5,",SIAP DENGAN: CCC PENUH,8250-5/850/2012(05),19 May 2011,18 May 2012,"RM 442,425.44",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"442,425.44","505,532.03",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8250-5,"(401, '8250-5')"
122,8 2 5 0 - 5 - T A M A N   S E L A Y A N G   I N D A H,HUAHON DEVELOPMENT SDN. BHD.,8250,8250-6/11-2014/01125(L),20 Nov 2013,19 Nov 2014,-,-,-,"8250-5,",SIAP DENGAN: CCC PENUH,8250-5/850/2012(05),19 May 2011,18 May 2012,"RM 442,425.44",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"457,744.23","576,424.01",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8250-5,"(401, '8250-5')"
123,8 2 5 0 - 6 - T A M A N   S U T E R A   I N D A H,HUAHON DEVELOPMENT SDN. BHD.,8250,8250-6/11-2014/01125(L),20 Nov 2013,19 Nov 2014,-,-,-,"8250-6,",SIAP DENGAN: CCC PENUH,8250-6/11-2014/01125(P),20 Nov 2013,19 Nov 2014,"RM 438,000.00",0.00mps - 165.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"688,000.00","786,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8250-6,"(402, '8250-6')"
124,8 2 5 0 - 6 - T A M A N   S U T E R A   I N D A H,HUAHON DEVELOPMENT SDN. BHD.,8250,8250-6/11-2014/01125(L),20 Nov 2013,19 Nov 2014,-,-,-,"8250-6,",SIAP DENGAN: CCC PENUH,8250-6/11-2014/01125(P),20 Nov 2013,19 Nov 2014,"RM 438,000.00",0.00mps - 165.00mps,RUMAH TERES,2,0,0,165,21,-17,"438,000.00","585,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8250-6,"(402, '8250-6')"
125,8 2 5 1 - 1 - T A M A N   D E S A   K E M B O J A,LEADING SPIRIT SDN. BHD.,8251,8251-1/11-2010/234,02 Nov 2007,01 Nov 2010,05-5454549,-,-,"8251-1,",SIAP DENGAN: CFO PENUH,8251-1/468/2008(03),05 Mar 2007,04 Mar 2008,"RM 92,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"127,982.00","150,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8251-1,"(403, '8251-1')"
126,8 2 5 1 - 1 - T A M A N   D E S A   K E M B O J A,LEADING SPIRIT SDN. BHD.,8251,8251-1/11-2010/234,02 Nov 2007,01 Nov 2010,05-5454549,-,-,"8251-1,",SIAP DENGAN: CFO PENUH,8251-1/468/2008(03),05 Mar 2007,04 Mar 2008,"RM 92,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"254,770.00","281,590.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8251-1,"(403, '8251-1')"
127,8 2 5 1 - 1 - T A M A N   D E S A   K E M B O J A,LEADING SPIRIT SDN. BHD.,8251,8251-1/11-2010/234,02 Nov 2007,01 Nov 2010,05-5454549,-,-,"8251-1,",SIAP DENGAN: CFO PENUH,8251-1/468/2008(03),05 Mar 2007,04 Mar 2008,"RM 92,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"92,000.00","154,722.70",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8251-1,"(403, '8251-1')"
128,8 2 5 1 - 1 - T A M A N   D E S A   K E M B O J A,LEADING SPIRIT SDN. BHD.,8251,8251-1/11-2010/234,02 Nov 2007,01 Nov 2010,05-5454549,-,-,"8251-1,",SIAP DENGAN: CFO PENUH,8251-1/468/2008(03),05 Mar 2007,04 Mar 2008,"RM 92,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"138,000.00","165,584.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8251-1,"(403, '8251-1')"
129,8 2 5 2 - 1 - T A M A N   S E G A R,BARISAN PINANG SDN. BHD.,8252,8252-1/07-2014/0512(L),02 Jul 2013,01 Jul 2014,-,-,-,"8252-1,",SIAP DENGAN: CFO PENUH,8252-1/07-2014/0512(P),02 Jul 2013,01 Jul 2014,"RM 40,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,12,0,"245,000.00","305,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8252-1,"(404, '8252-1')"
130,8 2 5 2 - 1 - T A M A N   S E G A R,BARISAN PINANG SDN. BHD.,8252,8252-1/07-2014/0512(L),02 Jul 2013,01 Jul 2014,-,-,-,"8252-1,",SIAP DENGAN: CFO PENUH,8252-1/07-2014/0512(P),02 Jul 2013,01 Jul 2014,"RM 40,000.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,96,2,"203,888.00","316,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8252-1,"(404, '8252-1')"
131,8 2 5 2 - 1 - T A M A N   S E G A R,BARISAN PINANG SDN. BHD.,8252,8252-1/07-2014/0512(L),02 Jul 2013,01 Jul 2014,-,-,-,"8252-1,",SIAP DENGAN: CFO PENUH,8252-1/07-2014/0512(P),02 Jul 2013,01 Jul 2014,"RM 40,000.00",0.00mps,RUMAH TERES,2,0,0,0,32,0,"203,000.00","263,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8252-1,"(404, '8252-1')"
132,8 2 5 2 - 1 - T A M A N   S E G A R,BARISAN PINANG SDN. BHD.,8252,8252-1/07-2014/0512(L),02 Jul 2013,01 Jul 2014,-,-,-,"8252-1,",SIAP DENGAN: CFO PENUH,8252-1/07-2014/0512(P),02 Jul 2013,01 Jul 2014,"RM 40,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,14,0,"260,000.00","280,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8252-1,"(404, '8252-1')"
133,8 2 5 2 - 1 - T A M A N   S E G A R,BARISAN PINANG SDN. BHD.,8252,8252-1/07-2014/0512(L),02 Jul 2013,01 Jul 2014,-,-,-,"8252-1,",SIAP DENGAN: CFO PENUH,8252-1/07-2014/0512(P),02 Jul 2013,01 Jul 2014,"RM 40,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,58,0,"40,000.00","40,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8252-1,"(404, '8252-1')"
134,8 2 5 3 - 1 - T A M A N   P I L A H,SR DEVELOPMENT SDN. BHD.,8253,8253-1/03-2007/1285,06 Mar 2005,05 Mar 2007,06-6335255,-,-,"8253-1,",-,8253-1/2259/2005(11),25 Nov 2004,24 Nov 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8253-1,"(405, '8253-1')"
135,8 2 5 3 - 2 - T A M A N   D E S A   M E L A N G   I I I,SR DEVELOPMENT SDN. BHD.,8253,8253-1/03-2007/1285,06 Mar 2005,05 Mar 2007,06-6335255,-,-,"8253-2,",SIAP DENGAN: CFO PENUH,8253-2/338/2005(02),20 Feb 2004,19 Feb 2005,"RM 65,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"126,532.68","180,999.80",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8253-2,"(406, '8253-2')"
136,8 2 5 3 - 2 - T A M A N   D E S A   M E L A N G   I I I,SR DEVELOPMENT SDN. BHD.,8253,8253-1/03-2007/1285,06 Mar 2005,05 Mar 2007,06-6335255,-,-,"8253-2,",SIAP DENGAN: CFO PENUH,8253-2/338/2005(02),20 Feb 2004,19 Feb 2005,"RM 65,000.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"65,000.00","91,154.16",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8253-2,"(406, '8253-2')"
137,8 2 5 3 - 3 - S R   D E V T .   S D N . B H D,SR DEVELOPMENT SDN. BHD.,8253,8253-1/03-2007/1285,06 Mar 2005,05 Mar 2007,06-6335255,-,-,"8253-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8253-3,"(407, '8253-3')"
138,8 2 5 4 - 1 - M U T I A R A   K E M U N I N G,LOGIC CONTRACTS SDN. BHD.,8254,8254-1/01-2007/844,31 Jan 2005,30 Jan 2007,-,-,-,"8254-1,",-,8254-1/1823/2005(03),15 Sep 2004,14 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8254-1,"(408, '8254-1')"
139,8 2 5 5 - 1 - B U K I T   P A N D A N,MUDI ANGKASA SDN. BHD.,8255,8255-2/09-2013/1281,24 Sep 2012,24 Sep 2012,03-22736227,FERRIER@FHMH.COM.MY,-,"8255-1,",TERBENGKALAI,8255/1179/2002(06),25 Jun 2001,24 Jun 2002,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,85,85,"250,000.00","320,200.00",100.00,SIAP DENGAN: TCF,,,https://teduh.kpkt.gov.my/project-swasta/8255-1,"(409, '8255-1')"
140,8 2 5 5 - 2 - B U K I T   P A N D A N,MUDI ANGKASA SDN. BHD.,8255,8255-2/09-2013/1281,24 Sep 2012,24 Sep 2012,03-22736227,FERRIER@FHMH.COM.MY,-,"8255-2,",TERBENGKALAI,8255-2/840/2004(07),26 Jul 2003,25 Jul 2004,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,360,360,"132,000.00","153,300.00",78.93,SAKIT,,,https://teduh.kpkt.gov.my/project-swasta/8255-2,"(410, '8255-2')"
141,8 2 5 5 - 2 - B U K I T   P A N D A N,MUDI ANGKASA SDN. BHD.,8255,8255-2/09-2013/1281,24 Sep 2012,24 Sep 2012,03-22736227,FERRIER@FHMH.COM.MY,-,"8255-2,",TERBENGKALAI,8255-2/840/2004(07),26 Jul 2003,25 Jul 2004,"RM 42,000.00",0.00mps,RUMAH KEDAI (G),1,0,0,0,28,28,"780,000.00","1,021,200.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8255-2,"(410, '8255-2')"
142,8 2 5 5 - 2 - B U K I T   P A N D A N,MUDI ANGKASA SDN. BHD.,8255,8255-2/09-2013/1281,24 Sep 2012,24 Sep 2012,03-22736227,FERRIER@FHMH.COM.MY,-,"8255-2,",TERBENGKALAI,8255-2/840/2004(07),26 Jul 2003,25 Jul 2004,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,200,200,"42,000.00","42,000.00",100.00,SIAP DENGAN: TCF,,,https://teduh.kpkt.gov.my/project-swasta/8255-2,"(410, '8255-2')"
143,8 2 5 5 - 2 - B U K I T   P A N D A N,MUDI ANGKASA SDN. BHD.,8255,8255-2/09-2013/1281,24 Sep 2012,24 Sep 2012,03-22736227,FERRIER@FHMH.COM.MY,-,"8255-2,",TERBENGKALAI,8255-2/840/2004(07),26 Jul 2003,25 Jul 2004,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,530,530,"121,700.00","138,400.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8255-2,"(410, '8255-2')"
144,8 2 5 6 - 1 - P T D   1 4 8 6 3 7   M U K I M   P L E N T O N G,MERIDIAN GARDENS SDN. BHD.,8256,8256/07-2006/824,20 Jul 2001,19 Jul 2006,-,-,-,"8256-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8256-1,"(411, '8256-1')"
145,8 2 5 7 - 1 - T A M A N   R I A   F A S A     3,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-1,",-,8257-1/1842/2003(08),19 Aug 2002,18 Aug 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8257-1,"(412, '8257-1')"
146,8 2 5 7 - 2 - T A M A N   S R I   E M A S,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-2,",-,8257-2/152/2004(01),28 Jan 2003,27 Jan 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8257-2,"(413, '8257-2')"
147,8 2 5 7 - 3 - L O T   1 1 1 1 0   B A N D A R A N   B A N D A R   M A H A R A N I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-3,",-,8257-3/481/2005(05),08 May 2004,07 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8257-3,"(414, '8257-3')"
148,8 2 5 7 - 4 - L O T   1 6 8 0   M U K I M   S U N G A I   T E R A P,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-4,",-,8257-4/1513/2005(08),26 Aug 2004,25 Aug 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8257-4,"(415, '8257-4')"
149,8 2 5 7 - 5 - P T   B . 1 1 1 1 1   M U K I M   B A N D A R   M A H A R A N I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-5,",-,8257-5/2237/2005(11),23 Nov 2004,22 Nov 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8257-5,"(416, '8257-5')"
150,8 2 5 7 - 6 - L O T   8 0 0   M U K I M   S U N G A I   R A Y A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-6,",-,8257-6/888/2006(04),25 Apr 2005,24 Apr 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8257-6,"(417, '8257-6')"
151,8 2 5 7 - 7 - L O T   1 3 4 2   M U K I M   B A N D A R,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-7,",-,8257-7/889/2006(04),25 Apr 2005,24 Apr 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8257-7,"(418, '8257-7')"
152,8 2 5 7 - 8 - T A M A N   S R I   J O R A K,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-8,",-,8257-8/1514/2005(07),23 Jul 2004,22 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8257-8,"(419, '8257-8')"
153,8 2 5 7 - 9 - T A M A N   S R I   R A W A N G,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-9,",SIAP DENGAN: CFO PENUH,8257-9/936/2007(05),17 May 2006,16 May 2007,"RM 185,500.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,3,3,"270,000.00","315,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-9,"(420, '8257-9')"
154,8 2 5 7 - 9 - T A M A N   S R I   R A W A N G,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-9,",SIAP DENGAN: CFO PENUH,8257-9/936/2007(05),17 May 2006,16 May 2007,"RM 185,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"185,500.00","235,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-9,"(420, '8257-9')"
