,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
104,8 1 9 4 - 2 - T A M A N   S E G A R   P E R D A N A     F A S A   2,LYL LAND SDN. BHD.,8194,8194-14/07-2015/1663,28 Jul 2013,28 Jul 2013,03-80232666,enquiries@lylgroup.com.my,WWW.LYLGROUP.COM.MY,"8194-2,",-,8194-2/1564/2003(07),17 Jul 2002,16 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8194-2,"(632, '8194-2')"
105,8 1 9 4 - 3 - T A M A N   S E G A R   P E R D A N A     F A S A   3,LYL LAND SDN. BHD.,8194,8194-14/07-2015/1663,28 Jul 2013,28 Jul 2013,03-80232666,enquiries@lylgroup.com.my,WWW.LYLGROUP.COM.MY,"8194-3,",-,8194-3/1565/2003(07),17 Jul 2002,16 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8194-3,"(633, '8194-3')"
106,8 1 9 4 - 4 - T A M A N   S E G A R   P E R D A N A   F A S A   4,LYL LAND SDN. BHD.,8194,8194-14/07-2015/1663,28 Jul 2013,28 Jul 2013,03-80232666,enquiries@lylgroup.com.my,WWW.LYLGROUP.COM.MY,"8194-4,",-,8194-4/1566/2003(07),17 Jul 2002,16 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8194-4,"(634, '8194-4')"
107,8 1 9 4 - 5 - T A M A N   S E G A R   P E R D A N A   F A S A   5,LYL LAND SDN. BHD.,8194,8194-14/07-2015/1663,28 Jul 2013,28 Jul 2013,03-80232666,enquiries@lylgroup.com.my,WWW.LYLGROUP.COM.MY,"8194-5,",-,8194-5/1130/2004(06),10 Jun 2003,09 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8194-5,"(635, '8194-5')"
108,8 1 9 4 - 6 - T A M A N   S E G A R   P E R D A N A,LYL LAND SDN. BHD.,8194,8194-14/07-2015/1663,28 Jul 2013,28 Jul 2013,03-80232666,enquiries@lylgroup.com.my,WWW.LYLGROUP.COM.MY,"8194-6,",-,8194-6/2022/2005(06),22 Oct 2004,06 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8194-6,"(636, '8194-6')"
109,8 1 9 4 - 7 - T A M A N   S E G A R   P E R D A N A,LYL LAND SDN. BHD.,8194,8194-14/07-2015/1663,28 Jul 2013,28 Jul 2013,03-80232666,enquiries@lylgroup.com.my,WWW.LYLGROUP.COM.MY,"8194-7,",-,8194-7/815/2006(04),15 Apr 2005,14 Apr 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8194-7,"(637, '8194-7')"
110,8 1 9 4 - 8 - T A M A N   S E G A R   P E R D A N A,LYL LAND SDN. BHD.,8194,8194-14/07-2015/1663,28 Jul 2013,28 Jul 2013,03-80232666,enquiries@lylgroup.com.my,WWW.LYLGROUP.COM.MY,"8194-8,",-,8194-8/2748/2004(12),23 Dec 2003,22 Dec 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8194-8,"(638, '8194-8')"
111,8 1 9 4 - 9 - T A M A N   S E G A R   P E R D A N A,LYL LAND SDN. BHD.,8194,8194-14/07-2015/1663,28 Jul 2013,28 Jul 2013,03-80232666,enquiries@lylgroup.com.my,WWW.LYLGROUP.COM.MY,"8194-9,",-,8194-9/1209/2004(06),17 Jun 2003,16 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8194-9,"(639, '8194-9')"
112,8 1 9 5 - 1 - T A M A N   A M A N,SALUT SUTERA SDN. BHD.,8195,8195/04-2004/392,11 Apr 2001,10 Apr 2004,-,-,-,"8195-1,",-,8195-1/1626/2004(04),30 Jul 2003,10 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8195-1,"(645, '8195-1')"
113,8 1 9 6 - 5 - T A M A N   M U L I A,INTAN JUGRA SND. BHD.,8196,8196-6/09-2017/0786(L),10 Sep 2015,09 Sep 2017,-,intanjugrasdnbhd@gmail.com,-,"8196-5,",SIAP DENGAN: CCC PENUH,8196-5/05-2017/0376(P),08 May 2015,07 May 2017,"RM 608,000.00",20.40mps - 98.10mps,RUMAH BERKEMBAR,2,0,0,98,24,19,"608,000.00","888,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.811515, 101.492029""]",,https://teduh.kpkt.gov.my/project-swasta/8196-5,"(600, '8196-5')"
114,8 1 9 6 - 5 - T A M A N   M U L I A,INTAN JUGRA SND. BHD.,8196,8196-6/09-2017/0786(L),10 Sep 2015,09 Sep 2017,-,intanjugrasdnbhd@gmail.com,-,"8196-5,",SIAP DENGAN: CCC PENUH,8196-5/05-2017/0376(P),08 May 2015,07 May 2017,"RM 608,000.00",20.40mps - 98.10mps,RUMAH BERKEMBAR,2.5,0,0,20,4,3,"728,000.00","828,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.811515, 101.492029""]",,https://teduh.kpkt.gov.my/project-swasta/8196-5,"(600, '8196-5')"
115,8 1 9 6 - 6 - T A M A N   M U H I B B A H   B A N T I N G,INTAN JUGRA SND. BHD.,8196,8196-6/09-2017/0786(L),10 Sep 2015,09 Sep 2017,-,intanjugrasdnbhd@gmail.com,-,"8196-6,",SIAP DENGAN: CCC PENUH,8196-6/09-2017/0786(P),10 Sep 2015,09 Sep 2017,"RM 430,000.00",148.69mps,RUMAH TERES,2,0,0,149,23,11,"430,000.00","688,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.817127, 101.507169""]",,https://teduh.kpkt.gov.my/project-swasta/8196-6,"(601, '8196-6')"
116,8 1 9 7 - 1 - P T   2 2 3 8 - 2 2 7 2,PESAKA AWAL (M) SDN. BHD,8197,8197-2/05-2011/484,11 May 2009,10 May 2011,05-2558688,-,-,"8197-1,",BERJALAN LANCAR,-,-,-,"RM 80,000.00",0.00mps,RUMAH TERES,1,0,0,0,35,35,"80,000.00","150,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8197-1,"(602, '8197-1')"
117,8 1 9 7 - 2 - P T   2 4 4 8 - 2 5 3 7,PESAKA AWAL (M) SDN. BHD,8197,8197-2/05-2011/484,11 May 2009,10 May 2011,05-2558688,-,-,"8197-2,",BERJALAN LANCAR,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,90,90,"35,000.00","95,302.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8197-2,"(603, '8197-2')"
118,8 1 9 8 - 1 - T A M A N   T A M B A K   P A Y A     P E R M A I,ONARIA SDN. BHD,8198,8198/05-2004/485,02 May 2001,01 May 2004,-,-,-,"8198-1,",-,8198-1/1080/2003(05),22 May 2002,21 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8198-1,"(604, '8198-1')"
119,8 1 9 9 - 1 - T A M A N   P I N J I   R I A,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-1,",-,8199/1070/2002(06),12 Jun 2001,11 Jun 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8199-1,"(605, '8199-1')"
120,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,100,100,"230,000.00","350,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
121,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,100,100,"220,000.00","350,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
122,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"1,200,000.00","2,000,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
123,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,74,74,"310,000.00","500,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
124,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,74,74,"270,000.00","500,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
125,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,16,16,"1,600,000.00","3,000,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
126,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,74,74,"290,000.00","500,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
127,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,15,15,"1,500,000.00","2,500,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
128,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,74,74,"260,000.00","500,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
129,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,100,100,"240,000.00","350,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
130,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,100,100,"200,000.00","350,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
131,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,100,100,"210,000.00","350,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
132,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,74,74,"250,000.00","500,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
133,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,74,74,"300,000.00","500,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
134,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,72,72,"320,000.00","500,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
135,8 1 9 9 - 1 0 - S E G I   E N C L A V E,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-10,",-,-,-,-,"RM 200,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,74,74,"280,000.00","500,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8199-10,"(614, '8199-10')"
136,8 1 9 9 - 1 1 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-11,",SIAP DENGAN: CCC PENUH,8199-11/06-2015/0195(P),13 Jun 2013,12 Jun 2015,"RM 420,000.00",208.00mps,RUMAH TERES,2,0,0,208,8,-3,"420,000.00","875,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-11,"(615, '8199-11')"
137,8 1 9 9 - 1 2 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-12,",SIAP DENGAN: CCC PENUH,8199-12/09-2016/02382(P),02 Sep 2015,01 Sep 2016,"RM 218,800.00",186.00mps,RUMAH TERES,2,0,0,186,46,0,"218,800.00","308,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.622755, 101.143880""]",,https://teduh.kpkt.gov.my/project-swasta/8199-12,"(616, '8199-12')"
138,8 1 9 9 - 1 3 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-13,",SIAP DENGAN: CCC PENUH,8199-13/12-2016/02792(P),28 Dec 2015,27 Dec 2016,"RM 528,800.00",178.72mps,RUMAH TERES,2,0,0,179,28,21,"528,800.00","804,284.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.625440, 101.143713""]",,https://teduh.kpkt.gov.my/project-swasta/8199-13,"(617, '8199-13')"
139,8 1 9 9 - 1 4 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-14,",SIAP DENGAN: CCC PENUH,8199-14/10-2016/01083(P),28 Oct 2014,27 Oct 2016,"RM 368,800.00",160.10mps,RUMAH TERES,2,0,0,160,10,2,"368,800.00","478,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.624905, 101.137831""]",,https://teduh.kpkt.gov.my/project-swasta/8199-14,"(618, '8199-14')"
140,8 1 9 9 - 1 5 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-15,",SIAP DENGAN: CCC PENUH,8199-15/11-2017/0994(P),26 Nov 2015,25 Nov 2017,"RM 228,800.00","1,920.00mps",RUMAH TERES,1,0,0,"1,920",14,5,"228,800.00","405,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.626447, 101.146652""]",,https://teduh.kpkt.gov.my/project-swasta/8199-15,"(619, '8199-15')"
141,8 1 9 9 - 1 6 - T A M A N   P E R P A D U A N   K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-16,",SIAP DENGAN: CCC PENUH,8199-16/09-2018/0758(P),30 Sep 2016,29 Sep 2018,"RM 258,800.00",93.08mps,RUMAH TERES,1,0,0,93,20,2,"258,800.00","337,740.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.624530, 101.142074""]",,https://teduh.kpkt.gov.my/project-swasta/8199-16,"(620, '8199-16')"
142,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,8,0,"350,000.00","482,490.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
143,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,3,0,"99,800.00","163,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
144,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,15,0,"99,800.00","163,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
145,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,8,0,"148,801.00","233,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
146,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,38,0,"230,000.02","310,500.02",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
147,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,10,0,"148,800.00","233,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
148,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,34,0,"230,000.00","310,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
149,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,11,0,"148,803.00","233,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
150,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,28,0,"230,000.00","310,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
151,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,12,0,"148,800.00","233,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
152,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,3,0,"148,800.00","233,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
153,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,8,0,"148,800.00","233,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
154,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,8,0,"148,802.00","233,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
155,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,46,1,"245,000.00","386,040.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
156,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,11,0,"148,801.00","228,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
157,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,11,0,"148,800.00","233,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
158,8 1 9 9 - 2 - T A M A N   P E R P A D U A N     K O P E R A S I,ENERGISER PROPERTIES SDN. BHD.,8199,8199/10-2025/0371(R),31 Oct 2020,30 Oct 2025,-,-,-,"8199-2,",SIAP DENGAN: CCC PENUH,8199-2/06-2014/0349(P),12 Jun 2013,11 Jun 2014,"RM 99,800.00",0.00mps,RUMAH TERES,2,0,0,0,6,0,"99,800.00","163,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8199-2,"(606, '8199-2')"
