,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
103,8 3 0 5 - 1 - P T   7 1 9 1 7   -   7 1 9 4 0   M U K I M   K L A N G,CINDAI ASLI SDN. BHD.,8305,8305-3/06-2013/623,04 Jun 2010,03 Jun 2013,03-33433819,SSH182A@YAHOO.COM,-,"8305-1,",-,8305-1/1078/2003(05),22 May 2002,21 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8305-1,"(121, '8305-1')"
104,8 3 0 5 - 2 - L O T   1 5 2 3,CINDAI ASLI SDN. BHD.,8305,8305-3/06-2013/623,04 Jun 2010,03 Jun 2013,03-33433819,SSH182A@YAHOO.COM,-,"8305-2,",SIAP DENGAN: CFO PENUH,8305-2/1566/2009(08),06 Aug 2008,05 Aug 2009,"RM 175,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"175,000.00","230,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8305-2,"(122, '8305-2')"
105,8 3 0 5 - 3 - T A M A N   S U N G A I   K A N D I S,CINDAI ASLI SDN. BHD.,8305,8305-3/06-2013/623,04 Jun 2010,03 Jun 2013,03-33433819,SSH182A@YAHOO.COM,-,"8305-3,",SIAP DENGAN: CCC PENUH,8305-3/1132/2011(06),15 Jun 2010,14 Jun 2011,"RM 185,200.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"185,200.00","300,200.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8305-3,"(123, '8305-3')"
106,8 3 0 5 - 3 - T A M A N   S U N G A I   K A N D I S,CINDAI ASLI SDN. BHD.,8305,8305-3/06-2013/623,04 Jun 2010,03 Jun 2013,03-33433819,SSH182A@YAHOO.COM,-,"8305-3,",SIAP DENGAN: CCC PENUH,8305-3/1132/2011(06),15 Jun 2010,14 Jun 2011,"RM 185,200.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"288,000.00","506,200.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8305-3,"(123, '8305-3')"
107,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,4,4,"118,088.00","119,088.00",0.00,BELUM MULA,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(124, '8306-1')"
108,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,60,60,"142,032.00","147,032.00",0.00,BELUM MULA,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(124, '8306-1')"
109,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,36,36,"157,673.00","162,673.00",0.00,BELUM MULA,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(124, '8306-1')"
110,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,12,12,"148,000.00","153,000.00",0.00,BELUM MULA,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(124, '8306-1')"
111,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,4,4,"108,000.00","109,000.00",0.00,BELUM MULA,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(124, '8306-1')"
112,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,60,60,"128,755.00","133,755.00",0.00,BELUM MULA,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(124, '8306-1')"
113,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,2,2,"161,001.00","162,001.00",0.00,BELUM MULA,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(124, '8306-1')"
114,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,2,2,"153,159.00","154,159.00",0.00,BELUM MULA,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(124, '8306-1')"
115,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,12,12,"137,578.00","150,986.00",0.00,BELUM MULA,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(124, '8306-1')"
116,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,12,12,"151,000.00","155,000.00",0.00,BELUM MULA,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(124, '8306-1')"
117,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,4,4,"120,148.00","121,148.00",0.00,BELUM MULA,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(124, '8306-1')"
118,8 3 0 6 - 1 - S K U D A I   P A R A D E   A P A R T M E N   2,SINEO HOTEL SDN. BHD.,8306,8306-1/11-2018/02763(L),17 Nov 2017,16 Nov 2018,-,-,-,"8306-1,",BERJALAN LANCAR,8306-1/1141/2003(05),29 May 2002,28 May 2003,"RM 108,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,60,60,"135,131.00","140,131.00",0.00,BELUM MULA,"[""1.541390, 103.636203""]",,https://teduh.kpkt.gov.my/project-swasta/8306-1,"(124, '8306-1')"
119,8 3 0 7 - 1 - L O T   8 6 2 7 5   -   8 6 2 9 1   M U K I M   H U L U   K I N T A,IPOH KEMAJUAN TULIN SDN. BHD.,8307,8307-1/08-2006/998,30 Aug 2004,29 Aug 2006,-,-,-,"8307-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8307-1,"(125, '8307-1')"
120,8 3 0 8 - 1 - T A M A N   S A G A   I N D A H   -   F A S A   1,BAKAT RIA SDN. BHD.,8308,8308/02-2027/0097(R),01 Mar 2024,28 Feb 2027,09-2966668,-,-,"8308-1,",-,8308-1/1493/2004(08),20 Aug 2003,19 Aug 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8308-1,"(126, '8308-1')"
121,8 3 0 8 - 2 - T A M A N   S A G A   I N D A H,BAKAT RIA SDN. BHD.,8308,8308/02-2027/0097(R),01 Mar 2024,28 Feb 2027,09-2966668,-,-,"8308-2,",SIAP DENGAN: CFO PENUH,8308-2/2515/2009(01),12 Jan 2008,11 Jan 2009,"RM 83,800.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"83,801.00","110,100.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8308-2,"(127, '8308-2')"
122,8 3 0 8 - 2 - T A M A N   S A G A   I N D A H,BAKAT RIA SDN. BHD.,8308,8308/02-2027/0097(R),01 Mar 2024,28 Feb 2027,09-2966668,-,-,"8308-2,",SIAP DENGAN: CFO PENUH,8308-2/2515/2009(01),12 Jan 2008,11 Jan 2009,"RM 83,800.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"83,800.00","110,100.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8308-2,"(127, '8308-2')"
123,8 3 0 8 - 2 - T A M A N   S A G A   I N D A H,BAKAT RIA SDN. BHD.,8308,8308/02-2027/0097(R),01 Mar 2024,28 Feb 2027,09-2966668,-,-,"8308-2,",SIAP DENGAN: CFO PENUH,8308-2/2515/2009(01),12 Jan 2008,11 Jan 2009,"RM 83,800.00",0.00mps,RUMAH TERES,1.5,0,0,0,41,41,"113,800.00","141,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8308-2,"(127, '8308-2')"
124,8 3 0 8 - 2 - T A M A N   S A G A   I N D A H,BAKAT RIA SDN. BHD.,8308,8308/02-2027/0097(R),01 Mar 2024,28 Feb 2027,09-2966668,-,-,"8308-2,",SIAP DENGAN: CFO PENUH,8308-2/2515/2009(01),12 Jan 2008,11 Jan 2009,"RM 83,800.00",0.00mps,RUMAH TERES,1,0,0,0,41,41,"83,800.00","110,100.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8308-2,"(127, '8308-2')"
125,8 3 0 8 - 3 - B A K A T   R I A   S D N .   B H D .,BAKAT RIA SDN. BHD.,8308,8308/02-2027/0097(R),01 Mar 2024,28 Feb 2027,09-2966668,-,-,"8308-3,",BERJALAN LANCAR,8308-3/02-2024/0163(A)-(L),01 Mar 2022,29 Feb 2024,"RM 222,000.00",74.00mps - 89.00mps,RUMAH TERES,1,0,0,84,43,6,"245,000.00","302,875.00",55.47,BERJALAN LANCAR,"[""3.481236, 102.321736""]",,https://teduh.kpkt.gov.my/project-swasta/8308-3,"(128, '8308-3')"
126,8 3 0 8 - 3 - B A K A T   R I A   S D N .   B H D .,BAKAT RIA SDN. BHD.,8308,8308/02-2027/0097(R),01 Mar 2024,28 Feb 2027,09-2966668,-,-,"8308-3,",BERJALAN LANCAR,8308-3/02-2024/0163(A)-(L),01 Mar 2022,29 Feb 2024,"RM 222,000.00",74.00mps - 89.00mps,RUMAH TERES,1,0,0,89,62,25,"269,000.00","334,150.00",57.50,BERJALAN LANCAR,"[""3.481236, 102.321736""]",,https://teduh.kpkt.gov.my/project-swasta/8308-3,"(128, '8308-3')"
127,8 3 0 8 - 3 - B A K A T   R I A   S D N .   B H D .,BAKAT RIA SDN. BHD.,8308,8308/02-2027/0097(R),01 Mar 2024,28 Feb 2027,09-2966668,-,-,"8308-3,",BERJALAN LANCAR,8308-3/02-2024/0163(A)-(L),01 Mar 2022,29 Feb 2024,"RM 222,000.00",74.00mps - 89.00mps,RUMAH TERES,1,3,2,74,30,2,"222,000.00","268,200.00",57.50,BERJALAN LANCAR,"[""3.481236, 102.321736""]",,https://teduh.kpkt.gov.my/project-swasta/8308-3,"(128, '8308-3')"
128,8 3 1 0 - 1 - T A M A N   T U N     P E R A K,LANDMARK CONCORD DEVELOPMENT SDN. BHD.,8310,8310/09-2006/1006,06 Sep 2001,05 Sep 2006,-,-,-,"8310-1,",-,8310-1/535/2006(03),12 Mar 2005,11 Mar 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8310-1,"(129, '8310-1')"
129,8 3 1 1 - 1 - T A M A N   M E D A N   C A H A Y A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-1,",SIAP DENGAN: CFO PENUH,8311-1/46/2008(01),09 Jan 2007,08 Jan 2008,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,"1,152","1,152","35,000.00","35,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-1,"(130, '8311-1')"
130,8 3 1 1 - 1 - T A M A N   M E D A N   C A H A Y A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-1,",SIAP DENGAN: CFO PENUH,8311-1/46/2008(01),09 Jan 2007,08 Jan 2008,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,360,360,"35,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-1,"(130, '8311-1')"
131,8 3 1 1 - 1 0 - P P R   S E R I   P U T E R I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-10,",SIAP DENGAN: CCC PENUH,8311-10/03-2016/01584(P),12 Mar 2015,11 Mar 2016,"RM 35,000.00",65.00mps - 78.97mps,RUMAH TERES,1,0,0,79,165,23,"83,830.00","139,618.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.820342, 103.441230""]",,https://teduh.kpkt.gov.my/project-swasta/8311-10,"(139, '8311-10')"
132,8 3 1 1 - 1 0 - P P R   S E R I   P U T E R I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-10,",SIAP DENGAN: CCC PENUH,8311-10/03-2016/01584(P),12 Mar 2015,11 Mar 2016,"RM 35,000.00",65.00mps - 78.97mps,RUMAH TERES,1,0,0,65,312,231,"35,000.00","73,037.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.820342, 103.441230""]",,https://teduh.kpkt.gov.my/project-swasta/8311-10,"(139, '8311-10')"
133,8 3 1 1 - 1 0 - P P R   S E R I   P U T E R I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-10,",SIAP DENGAN: CCC PENUH,8311-10/03-2016/01584(P),12 Mar 2015,11 Mar 2016,"RM 35,000.00",65.00mps - 78.97mps,RUMAH TERES,1,0,0,70,109,32,"60,000.00","107,002.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.820342, 103.441230""]",,https://teduh.kpkt.gov.my/project-swasta/8311-10,"(139, '8311-10')"
134,8 3 1 1 - 1 1 - P E R K A M P U N G A N   C H E R A T I N G   D A M A I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-11,",SIAP DENGAN: CFO PENUH,8311-11/112/2009(07),15 Jan 2009,14 Jul 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,77,77,"79,900.00","128,527.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-11,"(140, '8311-11')"
135,8 3 1 1 - 1 1 - P E R K A M P U N G A N   C H E R A T I N G   D A M A I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-11,",SIAP DENGAN: CFO PENUH,8311-11/112/2009(07),15 Jan 2009,14 Jul 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,124,124,"35,000.00","59,151.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-11,"(140, '8311-11')"
136,8 3 1 1 - 1 1 - P E R K A M P U N G A N   C H E R A T I N G   D A M A I,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-11,",SIAP DENGAN: CFO PENUH,8311-11/112/2009(07),15 Jan 2009,14 Jul 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,49,49,"60,000.00","102,889.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-11,"(140, '8311-11')"
137,8 3 1 1 - 1 2 - A M P A N G A N   P U T R A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-12,",SIAP DENGAN: CFO PENUH,8311-12/2090/2009(11),10 Nov 2008,09 Nov 2009,"RM 69,992.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,960,960,"69,992.00","86,127.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-12,"(141, '8311-12')"
138,8 3 1 1 - 1 3 - T I A R A   P E R D A N A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-13,",SAKIT,8311-13/1660/2010(08),17 Aug 2009,16 Aug 2010,"RM 91,900.00",0.00mps - 250.80mps,RUMAH TERES,1,0,0,0,302,302,"94,930.00","136,228.00",0.00,BELUM MULA,"[""1.834840, 103.301670""]",,https://teduh.kpkt.gov.my/project-swasta/8311-13,"(142, '8311-13')"
139,8 3 1 1 - 1 3 - T I A R A   P E R D A N A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-13,",SAKIT,8311-13/1660/2010(08),17 Aug 2009,16 Aug 2010,"RM 91,900.00",0.00mps - 250.80mps,RUMAH KEDAI (G),2,0,0,0,30,30,"244,410.00","308,088.00",0.00,BELUM MULA,"[""1.834840, 103.301670""]",,https://teduh.kpkt.gov.my/project-swasta/8311-13,"(142, '8311-13')"
140,8 3 1 1 - 1 3 - T I A R A   P E R D A N A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-13,",SAKIT,8311-13/1660/2010(08),17 Aug 2009,16 Aug 2010,"RM 91,900.00",0.00mps - 250.80mps,RUMAH TERES,1,0,0,86,203,0,"99,980.00","159,564.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.834840, 103.301670""]",,https://teduh.kpkt.gov.my/project-swasta/8311-13,"(142, '8311-13')"
141,8 3 1 1 - 1 3 - T I A R A   P E R D A N A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-13,",SAKIT,8311-13/1660/2010(08),17 Aug 2009,16 Aug 2010,"RM 91,900.00",0.00mps - 250.80mps,RUMAH TERES,2,0,0,0,256,256,"157,550.00","202,097.00",0.00,BELUM MULA,"[""1.834840, 103.301670""]",,https://teduh.kpkt.gov.my/project-swasta/8311-13,"(142, '8311-13')"
142,8 3 1 1 - 1 3 - T I A R A   P E R D A N A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-13,",SAKIT,8311-13/1660/2010(08),17 Aug 2009,16 Aug 2010,"RM 91,900.00",0.00mps - 250.80mps,RUMAH TERES,1,0,0,79,261,0,"91,900.00","135,535.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.834840, 103.301670""]",,https://teduh.kpkt.gov.my/project-swasta/8311-13,"(142, '8311-13')"
143,8 3 1 1 - 1 3 - T I A R A   P E R D A N A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-13,",SAKIT,8311-13/1660/2010(08),17 Aug 2009,16 Aug 2010,"RM 91,900.00",0.00mps - 250.80mps,RUMAH KEDAI (G),2,0,0,251,22,6,"197,950.00","238,369.00",75.34,SAKIT,"[""1.834840, 103.301670""]",,https://teduh.kpkt.gov.my/project-swasta/8311-13,"(142, '8311-13')"
144,8 3 1 1 - 1 4 - M U T I A R A   V I S T A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-14,",SIAP DENGAN: CFO PENUH,8311-14/1965/2011(08),11 Aug 2010,10 Aug 2011,"RM 75,000.00",0.00mps,RUMAH PANGSA/KONDO,27,0,0,0,404,404,"75,000.00","75,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-14,"(143, '8311-14')"
145,8 3 1 1 - 1 5 - P A N G S A P U R I   A L A M   P R I M A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-15,",SIAP DENGAN: CFO PENUH,8311-15/726/2013(01),02 Apr 2012,17 Jan 2013,"RM 133,699.00",0.00mps,RUMAH PANGSA/KONDO,1,0,0,0,4,4,"323,836.00","326,866.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-15,"(144, '8311-15')"
146,8 3 1 1 - 1 5 - P A N G S A P U R I   A L A M   P R I M A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-15,",SIAP DENGAN: CFO PENUH,8311-15/726/2013(01),02 Apr 2012,17 Jan 2013,"RM 133,699.00",0.00mps,RUMAH PANGSA/KONDO,1,0,0,0,2,2,"298,935.00","298,935.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-15,"(144, '8311-15')"
147,8 3 1 1 - 1 5 - P A N G S A P U R I   A L A M   P R I M A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-15,",SIAP DENGAN: CFO PENUH,8311-15/726/2013(01),02 Apr 2012,17 Jan 2013,"RM 133,699.00",0.00mps,RUMAH PANGSA/KONDO,16,0,0,0,372,372,"143,673.00","167,913.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-15,"(144, '8311-15')"
148,8 3 1 1 - 1 5 - P A N G S A P U R I   A L A M   P R I M A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-15,",SIAP DENGAN: CFO PENUH,8311-15/726/2013(01),02 Apr 2012,17 Jan 2013,"RM 133,699.00",0.00mps,RUMAH PANGSA/KONDO,16,0,0,0,57,57,"133,699.00","154,909.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8311-15,"(144, '8311-15')"
149,8 3 1 1 - 1 6 - T A M A N   P E R I S A I   W I R A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-16,",SIAP DENGAN: CFO PENUH,8311-16/10-2014/01228(P),29 Oct 2013,28 Oct 2014,"RM 82,935.00",0.00mps - 117.40mps,RUMAH BERKEMBAR,2,0,0,117,12,10,"190,862.01","212,150.01",100.00,SIAP DENGAN: CFO PENUH,"[""5.515000, 102.217000""]",,https://teduh.kpkt.gov.my/project-swasta/8311-16,"(145, '8311-16')"
150,8 3 1 1 - 1 6 - T A M A N   P E R I S A I   W I R A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-16,",SIAP DENGAN: CFO PENUH,8311-16/10-2014/01228(P),29 Oct 2013,28 Oct 2014,"RM 82,935.00",0.00mps - 117.40mps,RUMAH SESEBUAH,2,0,0,0,7,0,"238,967.00","251,053.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.515000, 102.217000""]",,https://teduh.kpkt.gov.my/project-swasta/8311-16,"(145, '8311-16')"
151,8 3 1 1 - 1 6 - T A M A N   P E R I S A I   W I R A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-16,",SIAP DENGAN: CFO PENUH,8311-16/10-2014/01228(P),29 Oct 2013,28 Oct 2014,"RM 82,935.00",0.00mps - 117.40mps,RUMAH BERKEMBAR,2,0,0,0,28,4,"190,862.00","212,150.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.515000, 102.217000""]",,https://teduh.kpkt.gov.my/project-swasta/8311-16,"(145, '8311-16')"
152,8 3 1 1 - 1 6 - T A M A N   P E R I S A I   W I R A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-16,",SIAP DENGAN: CFO PENUH,8311-16/10-2014/01228(P),29 Oct 2013,28 Oct 2014,"RM 82,935.00",0.00mps - 117.40mps,RUMAH TERES,1,0,0,0,158,0,"82,935.00","109,747.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.515000, 102.217000""]",,https://teduh.kpkt.gov.my/project-swasta/8311-16,"(145, '8311-16')"
